Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Nov 03,11:10,341,328,2.9,6.2,21.3,100,1000.9,0,-1
2001 Nov 03,11:20,323,335,3.2,6.8,21.4,100,1000.9,0.25,-1
2001 Nov 03,11:30,71,47,4.5,7.4,21.4,100,1001.1,0.51,-1
2001 Nov 03,11:40,117,66,5.4,7.4,21.3,100,1001.2,2.79,-1
2001 Nov 03,11:50,349,348,6.1,9.1,21.3,100,1001.3,1.02,-1
2001 Nov 03,12:00,53,336,4,9.1,21.1,100,1001.3,1.02,-1
2001 Nov 03,12:10,41,42,6.3,7.4,20.9,100,1001.4,1.78,-1
2001 Nov 03,12:20,42,49,7.1,9.1,20.8,100,1001.4,1.02,-1
2001 Nov 03,12:30,26,40,5.5,7.4,20.8,100,1001.5,0.51,-1
2001 Nov 03,12:40,54,33,3.1,6.8,20.7,100,1001.5,0.25,-1
2001 Nov 03,12:50,74,33,0,0,20.6,100,1001.6,0,2
2001 Nov 03,13:00,358,342,2,4.5,20.5,100,1001.7,0,4
2001 Nov 03,13:10,113,147,1.7,5.1,20.5,100,1001.8,0,8
2001 Nov 03,13:20,146,142,3.8,5.1,20.8,100,1001.9,0,17
2001 Nov 03,13:30,142,142,0,0,21.2,100,1002.1,0,25
2001 Nov 03,13:40,25,20,5.3,7.9,21.2,100,1002.2,0,39
2001 Nov 03,13:50,46,39,5,6.8,21.2,100,1002.3,0,65
2001 Nov 03,14:00,40,52,2.5,3.9,21.3,100,1002.5,0,117
2001 Nov 03,14:10,29,52,0,2.2,21.5,100,1002.6,0,139
2001 Nov 03,14:20,27,31,2.6,6.8,21.7,100,1002.8,0,143
2001 Nov 03,14:30,356,351,3.1,6.2,21.8,100,1002.9,0,134
2001 Nov 03,14:40,332,333,5,6.8,21.9,99,1003,0,184
2001 Nov 03,14:50,333,355,6.5,9.7,22,99,1003.2,0,139
2001 Nov 03,15:00,331,343,8.2,10.2,22.1,98,1003.3,0,146
2001 Nov 03,15:10,337,337,7.9,10.8,22.1,98,1003.5,0,162
2001 Nov 03,15:20,322,313,7,9.7,22.2,99,1003.6,0,143
2001 Nov 03,15:30,319,320,6.9,9.1,22.2,99,1003.7,0,156
2001 Nov 03,15:40,319,308,5.5,7.4,22.3,100,1003.7,0,242
2001 Nov 03,15:50,337,352,4.8,7.4,22.6,99,1003.8,0,234
2001 Nov 03,16:00,339,339,7.1,10.2,22.8,98,1003.8,0,226
2001 Nov 03,16:10,352,342,7.3,10.2,23,98,1003.8,0,286
2001 Nov 03,16:20,23,341,6.9,10.2,23.3,95,1003.9,0,385
2001 Nov 03,16:30,37,43,7.1,10.2,23.6,92,1003.9,0,228
2001 Nov 03,16:40,33,38,5.6,7.9,23.6,92,1003.8,0,201
2001 Nov 03,16:50,7,16,4.4,7.4,23.8,92,1003.8,0,201
2001 Nov 03,17:00,336,351,6.9,10.8,23.9,92,1003.7,0,244
2001 Nov 03,17:10,326,319,7.2,9.7,24.1,91,1003.6,0,335
2001 Nov 03,17:20,289,312,6.5,9.7,24.4,90,1003.6,0,390
2001 Nov 03,17:30,345,333,6.5,9.7,24.7,86,1003.5,0,425
2001 Nov 03,17:40,349,334,6.7,9.7,25,82,1003.4,0,571
2001 Nov 03,17:50,293,309,3.3,9.7,26,79,1003.2,0,832
2001 Nov 03,18:00,48,349,5.5,9.1,26.9,75,1003.1,0,614
2001 Nov 03,18:10,316,305,12.8,28.1,26.3,75,1003.1,0,230
2001 Nov 03,18:20,318,302,10.3,18.3,23.7,83,1003,0.25,189
2001 Nov 03,18:30,278,270,6.6,9.7,23.2,89,1002.9,0,258
2001 Nov 03,18:40,276,282,8,11.4,23.6,92,1002.6,0,275
2001 Nov 03,18:50,294,311,8.8,12.5,24.3,91,1002.4,0,393
2001 Nov 03,19:00,302,301,9.8,12,24.9,88,1002.1,0,494
2001 Nov 03,19:10,305,295,10.4,13.1,25.5,84,1001.9,0,686
2001 Nov 03,19:20,313,306,9,12.5,26.1,80,1001.8,0,500
2001 Nov 03,19:30,308,304,9.6,14.9,26.6,74,1001.7,0,765
2001 Nov 03,19:40,313,329,10.1,14.3,27.1,69,1001.6,0,565
2001 Nov 03,19:50,358,32,7.6,16,27.2,67,1001.5,0,343
2001 Nov 03,20:00,12,24,10.8,18.9,27,61,1001.3,0,409
2001 Nov 03,20:10,12,354,8.8,13.7,27,61,1001.2,0,444
2001 Nov 03,20:20,26,348,6.7,11.4,27.2,61,1001.1,0,332
2001 Nov 03,20:30,17,27,9.2,13.7,27.3,60,1001.1,0,264
2001 Nov 03,20:40,358,35,8.2,13.7,27.2,61,1001,0,322
2001 Nov 03,20:50,357,356,9.3,19.5,27.2,61,1001,0,264
2001 Nov 03,21:00,345,343,10.3,18.3,27.2,61,1000.9,0,224
2001 Nov 03,21:10,312,305,10.2,16.6,27.1,61,1000.9,0,195
2001 Nov 03,21:20,313,316,7.5,10.2,27,62,1000.9,0,160
2001 Nov 03,21:30,335,341,8,12.5,26.9,60,1000.9,0,187
2001 Nov 03,21:40,340,354,10,13.7,27.3,58,1000.8,0,367
2001 Nov 03,21:50,323,312,7.2,10.8,27.5,58,1000.9,0,150
2001 Nov 03,22:00,316,323,7.2,12,27.4,60,1000.9,0,175
2001 Nov 03,22:10,317,312,8.2,12.5,27.2,61,1000.9,0,140
2001 Nov 03,22:20,301,302,7.7,11.4,27,62,1000.9,0,109
2001 Nov 03,22:30,279,281,9.1,11.4,26.8,65,1001,0,89
2001 Nov 03,22:40,272,278,10.2,13.7,26.5,66,1001,0,64
2001 Nov 03,22:50,270,269,10.1,12.5,26.3,67,1001,0,54
2001 Nov 03,23:00,273,281,10.3,14.3,26.1,69,1001,0,42
2001 Nov 03,23:10,278,271,9.5,12.5,25.9,70,1001.1,0,19
2001 Nov 03,23:20,24,42,21.1,36.7,25,70,1001.8,0,6
2001 Nov 03,23:30,49,50,22,37.9,22.8,80,1001.9,0,3
2001 Nov 03,23:40,63,62,19.8,25.8,21.9,81,1001.8,0,3
2001 Nov 03,23:50,56,53,15.4,20.6,22.2,82,1002,0,-2
2001 Nov 04,0:00,28,35,9.5,13.1,21.7,87,1002.2,0,-5
2001 Nov 04,0:10,31,22,6.6,10.2,21.3,92,1002.3,0.51,-3
2001 Nov 04,0:20,23,308,2.7,6.8,20.9,96,1002.5,0,-2
2001 Nov 04,0:30,308,307,7.1,8.5,20.8,98,1002.6,0,-2
2001 Nov 04,0:40,295,317,5.8,7.4,20.9,98,1002.7,0.25,-2
2001 Nov 04,0:50,267,237,7,10.8,21,99,1003,0,-2
2001 Nov 04,1:00,229,235,8.3,12.5,21.1,99,1003.1,0.25,-2
2001 Nov 04,1:10,198,221,10.3,16.6,21.2,96,1003.2,0,-2
2001 Nov 04,1:20,214,220,14.9,19.5,21.2,95,1003.3,0,-2
2001 Nov 04,1:30,212,209,14.4,17.2,21,96,1003.3,0,-2
2001 Nov 04,1:40,228,223,14.1,18.9,20.7,98,1003.4,0,-2
2001 Nov 04,1:50,232,222,12,16.6,20.4,100,1003.5,0,-2
2001 Nov 04,2:00,225,226,11.4,15.4,20.3,100,1003.7,0,-2
2001 Nov 04,2:10,227,224,10.3,14.3,20.3,100,1003.8,0,-2
2001 Nov 04,2:20,226,222,11.2,14.9,20.4,100,1004,0,-1
2001 Nov 04,2:30,225,224,10,14.9,20.4,100,1004.1,0,-1
2001 Nov 04,2:40,216,220,11.2,14.9,20.4,100,1004.3,0,-1
2001 Nov 04,2:50,221,220,12.8,17.7,20.4,100,1004.4,0,-2
2001 Nov 04,3:00,231,230,11.7,14.9,20.4,100,1004.5,0,-1
2001 Nov 04,3:10,229,236,12.8,17.2,20.4,100,1004.6,0,-1
2001 Nov 04,3:20,236,223,10.4,13.7,20.4,100,1004.6,0,-2
2001 Nov 04,3:30,242,252,10.2,13.7,20.4,100,1004.7,0,-1
2001 Nov 04,3:40,239,247,11.6,16,20.3,100,1004.8,0,-1
2001 Nov 04,3:50,242,246,10.4,13.7,20.2,100,1004.9,0,-2
2001 Nov 04,4:00,243,221,9.3,12,20.2,100,1004.9,0,-1
2001 Nov 04,4:10,249,262,9.2,12.5,20.3,100,1004.9,0,-1
2001 Nov 04,4:20,255,265,8.6,10.8,20.4,99,1005.1,0,-1
2001 Nov 04,4:30,266,277,7,10.8,20.4,100,1005.1,0,-2
2001 Nov 04,4:40,272,267,5.4,8.5,20.4,100,1005.1,0,-2
2001 Nov 04,4:50,273,268,7.2,10.2,20.4,100,1005.1,0,-2
2001 Nov 04,5:00,279,278,7.6,10.2,20.4,100,1005.2,0,-2
2001 Nov 04,5:10,279,278,7.5,11.4,20.5,100,1005.1,0,-2
2001 Nov 04,5:20,270,276,8.1,11.4,20.5,100,1005.1,0,-1
2001 Nov 04,5:30,279,276,8.1,10.8,20.5,100,1005,0,-1
2001 Nov 04,5:40,302,303,7.9,9.7,20.5,100,1005,0,-1
2001 Nov 04,5:50,284,292,7.6,9.7,20.6,100,1004.9,0,-2
2001 Nov 04,6:00,266,267,6.2,9.7,20.5,100,1004.8,0,-2
2001 Nov 04,6:10,267,275,8.6,13.7,20.5,100,1004.7,0,-2
2001 Nov 04,6:20,274,277,9.1,11.4,20.4,100,1004.7,0,-2
2001 Nov 04,6:30,276,274,8.4,11.4,20.4,100,1004.8,0,-2
2001 Nov 04,6:40,276,266,8.3,11.4,20.4,100,1004.8,0,-2
2001 Nov 04,6:50,273,271,8.6,13.1,20.3,100,1004.8,0,-2
2001 Nov 04,7:00,272,276,9.7,13.1,20.3,100,1004.8,0,-2
2001 Nov 04,7:10,270,271,8.6,12,20.3,100,1004.7,0,-2
2001 Nov 04,7:20,275,276,8.5,12,20.3,100,1004.8,0,-2
2001 Nov 04,7:30,271,270,7.7,9.7,20.3,100,1004.8,0,-2
2001 Nov 04,7:40,279,282,6.1,7.9,20.3,100,1004.7,0,-2
2001 Nov 04,7:50,282,284,7.3,10.2,20.2,100,1004.7,0,-2
2001 Nov 04,8:00,282,282,8.3,10.8,20.2,100,1004.7,0,-2
2001 Nov 04,8:10,285,279,6.4,10.2,20.2,100,1004.6,0,-2
2001 Nov 04,8:20,290,291,6.1,8.5,20.2,100,1004.5,0,-2
2001 Nov 04,8:30,300,302,6.2,8.5,20.2,100,1004.5,0,-2
2001 Nov 04,8:40,297,287,6,7.9,20.2,100,1004.5,0,-2
2001 Nov 04,8:50,307,294,6,8.5,20.3,100,1004.5,0,-2
2001 Nov 04,9:00,306,304,6.7,9.7,20.3,100,1004.5,0,-2
2001 Nov 04,9:10,301,293,7.8,10.2,20.3,100,1004.5,0,-1
2001 Nov 04,9:20,308,315,8.8,11.4,20.3,100,1004.5,0,-1
2001 Nov 04,9:30,308,306,10,12.5,20.3,100,1004.4,0,-1
2001 Nov 04,9:40,297,305,8.7,11.4,20.3,100,1004.4,0,-2
2001 Nov 04,9:50,283,286,8.1,10.2,20.2,100,1004.4,0,-2
2001 Nov 04,10:00,287,286,7.3,9.7,20.2,100,1004.3,0,-2
2001 Nov 04,10:10,291,290,7.5,10.2,20.2,100,1004.3,0,-2
2001 Nov 04,10:20,303,301,7.8,12,20.1,100,1004.3,0,-2
2001 Nov 04,10:30,304,304,7,9.1,20.1,100,1004.3,0,-2
2001 Nov 04,10:40,284,287,7,11.4,20,100,1004.4,0,-2
2001 Nov 04,10:50,304,312,8.5,11.4,20,100,1004.4,0,-2
2001 Nov 04,11:00,302,300,8.7,12,19.9,100,1004.4,0,-2
2001 Nov 04,11:10,306,300,7.5,11.4,19.9,100,1004.4,0,-2
2001 Nov 04,11:20,306,304,8.4,10.2,19.8,100,1004.4,0,-2
2001 Nov 04,11:30,298,302,6.6,9.1,19.8,100,1004.5,0,-2
2001 Nov 04,11:40,296,295,6.6,12,19.8,100,1004.5,0,-2
2001 Nov 04,11:50,303,301,7.7,9.7,19.8,100,1004.5,0,-2
2001 Nov 04,12:00,305,302,7.1,9.1,19.7,100,1004.6,0,-2
2001 Nov 04,12:10,307,293,6.3,8.5,19.7,100,1004.7,0,-3
2001 Nov 04,12:20,297,295,6,7.9,19.5,100,1004.7,0,-3
2001 Nov 04,12:30,286,274,7.6,10.8,19.4,100,1004.7,0,-3
2001 Nov 04,12:40,296,286,7.3,10.2,19.2,100,1004.7,0,-2
2001 Nov 04,12:50,317,317,6.3,8.5,19.1,100,1004.9,0,1
2001 Nov 04,13:00,357,349,5.5,8.5,19.1,100,1005.1,0,9
2001 Nov 04,13:10,5,26,5.2,8.5,19,100,1005.2,0,19
2001 Nov 04,13:20,20,0,6.5,10.2,19,100,1005.3,0,33
2001 Nov 04,13:30,20,36,5.8,8.5,18.9,100,1005.4,0,51
2001 Nov 04,13:40,16,36,6.1,10.2,19,100,1005.6,0,67
2001 Nov 04,13:50,29,30,7.4,11.4,19,100,1005.7,0,90
2001 Nov 04,14:00,22,33,7.4,11.4,19.1,100,1005.8,0,97
2001 Nov 04,14:10,18,103,7,11.4,19.2,100,1006,0,109
2001 Nov 04,14:20,14,37,6.9,10.2,19.3,100,1006.2,0,130
2001 Nov 04,14:30,1,347,9,15.4,19.6,100,1006.3,0,107
2001 Nov 04,14:40,352,351,10.3,17.2,19.7,100,1006.4,0,112
2001 Nov 04,14:50,8,342,9,13.7,19.7,100,1006.4,0,116
2001 Nov 04,15:00,1,352,9,15.4,19.7,100,1006.5,0,126
2001 Nov 04,15:10,358,7,11,17.7,19.7,100,1006.6,0,135
2001 Nov 04,15:20,10,45,10.5,17.2,19.6,100,1006.7,0,154
2001 Nov 04,15:30,0,346,10.3,18.9,19.8,100,1006.7,0,215
2001 Nov 04,15:40,350,7,12.3,17.2,20,100,1006.8,0,224
2001 Nov 04,15:50,350,354,10.9,14.9,20.4,100,1006.8,0,334
2001 Nov 04,16:00,16,44,10,16,21,96,1006.9,0,726
2001 Nov 04,16:10,356,28,9.6,16,21.7,92,1006.9,0,484
2001 Nov 04,16:20,27,49,9.8,13.7,22,90,1006.9,0,666
2001 Nov 04,16:30,5,340,9.4,12.5,22.5,89,1006.8,0,662
2001 Nov 04,16:40,357,29,11.1,17.2,23,85,1006.7,0,664
2001 Nov 04,16:50,358,347,11.4,20.6,23.5,81,1006.7,0,679
2001 Nov 04,17:00,344,349,12.2,19.5,23.9,76,1006.6,0,691
2001 Nov 04,17:10,355,340,11.3,20.6,24.2,71,1006.5,0,710
2001 Nov 04,17:20,11,344,11,18.3,24.4,69,1006.4,0,724
2001 Nov 04,17:30,3,354,11.3,18.3,24.7,64,1006.4,0,736
2001 Nov 04,17:40,8,17,11.4,17.7,25,61,1006.3,0,743
2001 Nov 04,17:50,9,325,12.2,22.3,25.1,61,1006.2,0,742
2001 Nov 04,18:00,352,348,11.2,21.8,25.3,59,1006,0,748
2001 Nov 04,18:10,16,27,9.6,19.5,25.6,57,1005.9,0,761
2001 Nov 04,18:20,31,42,9.3,17.7,25.9,56,1005.7,0,762
2001 Nov 04,18:30,351,340,11.6,16.6,26,57,1005.5,0,733
2001 Nov 04,18:40,342,354,8.4,16.6,26,56,1005.3,0,781
2001 Nov 04,18:50,8,332,10.5,17.7,26.1,54,1005.2,0,534
2001 Nov 04,19:00,40,37,12.1,16.6,26,54,1005,0,769
2001 Nov 04,19:10,11,12,11.1,20,26.3,52,1004.8,0,753
2001 Nov 04,19:20,26,8,10.5,17.2,26.6,49,1004.5,0,743
2001 Nov 04,19:30,329,356,7.2,14.9,27,49,1004.2,0,729
2001 Nov 04,19:40,344,344,10.7,17.2,27.1,48,1004.1,0,736
2001 Nov 04,19:50,349,343,11.2,19.5,27.2,48,1004,0,728
2001 Nov 04,20:00,1,352,12.3,16.6,27.3,47,1003.8,0,753
2001 Nov 04,20:10,357,348,11.3,18.9,27.3,46,1003.7,0,722
2001 Nov 04,20:20,2,340,9.8,15.4,27.4,46,1003.6,0,702
2001 Nov 04,20:30,8,342,11.3,18.9,27.6,43,1003.5,0,694
2001 Nov 04,20:40,357,29,8.4,20.6,27.7,44,1003.4,0,494
2001 Nov 04,20:50,357,355,10.3,24.1,27.3,46,1003.4,0,90
2001 Nov 04,21:00,37,42,11.1,18.3,26.3,52,1003.4,0,40
2001 Nov 04,21:10,28,45,7.6,12,25.1,58,1003.4,0,60
2001 Nov 04,21:20,40,47,5.6,7.9,24.9,58,1003.4,0,105
2001 Nov 04,21:30,45,23,5,7.4,25.1,57,1003.3,0,142
2001 Nov 04,21:40,357,23,3.3,8.5,25.4,56,1003.3,0,162
2001 Nov 04,21:50,308,277,9,14.3,25.7,56,1003.3,0,157
2001 Nov 04,22:00,294,291,9.6,14.9,25.7,58,1003.3,0,189
2001 Nov 04,22:10,292,307,11.2,15.4,25.7,57,1003.2,0,163
2001 Nov 04,22:20,283,276,10,13.1,25.6,57,1003.1,0,185
2001 Nov 04,22:30,281,293,11,14.9,25.5,57,1003.1,0,186
2001 Nov 04,22:40,285,271,10.3,13.1,25.6,58,1003.1,0,201
2001 Nov 04,22:50,277,281,9.9,13.1,25.7,56,1003.2,0,153
2001 Nov 04,23:00,277,268,9.5,12,25.7,55,1003.2,0,88
2001 Nov 04,23:10,268,271,8.5,12.5,25.4,57,1003.2,0,45
2001 Nov 04,23:20,264,277,8.5,11.4,24.9,61,1003.2,0,36
2001 Nov 04,23:30,259,264,8,9.7,24.5,63,1003.1,0,24
2001 Nov 04,23:40,255,252,8.3,11.4,24.2,64,1003.2,0,19
2001 Nov 04,23:50,250,245,8.4,10.8,24,65,1003.2,0,6
2001 Nov 05,0:00,252,256,7.7,9.1,23.6,68,1003.2,0,-1
2001 Nov 05,0:10,243,245,8.7,11.4,23.3,69,1003.2,0,-3
2001 Nov 05,0:20,240,240,9.4,12,23.2,72,1003.2,0,-4
2001 Nov 05,0:30,248,252,9.7,12,23,74,1003.3,0,-4
2001 Nov 05,0:40,253,247,9.2,12,22.8,75,1003.4,0,-4
2001 Nov 05,0:50,253,252,8.5,10.2,22.5,76,1003.6,0,-4
2001 Nov 05,1:00,246,250,8.2,10.2,22.3,77,1003.7,0,-3
2001 Nov 05,1:10,245,242,8.1,9.1,22.2,79,1003.8,0,-3
2001 Nov 05,1:20,249,252,7.2,9.1,22,79,1003.8,0,-3
2001 Nov 05,1:30,245,251,8.2,9.7,22,79,1003.9,0,-3
2001 Nov 05,1:40,245,242,8.5,10.2,22,79,1004,0,-3
2001 Nov 05,1:50,241,237,8.3,10.2,21.9,80,1004.2,0,-3
2001 Nov 05,2:00,244,245,9.1,10.8,21.9,80,1004.2,0,-2
2001 Nov 05,2:10,250,276,8.4,10.8,22,79,1004.2,0,-2
2001 Nov 05,2:20,265,253,9.4,12.5,22.1,75,1004.3,0,-2
2001 Nov 05,2:30,276,269,9,12,22.2,73,1004.4,0,-2
2001 Nov 05,2:40,283,290,7.5,9.1,22.2,74,1004.4,0,-3
2001 Nov 05,2:50,282,279,10.1,16,21.9,76,1004.5,0,-4
2001 Nov 05,3:00,318,267,9,13.7,21.6,79,1004.6,0,-3
2001 Nov 05,3:10,351,38,7.1,12.5,21.3,82,1004.7,0,-3
2001 Nov 05,3:20,31,26,9,16,21.2,82,1004.9,0,-3
2001 Nov 05,3:30,35,41,9.5,14.3,21.4,79,1005,0,-3
2001 Nov 05,3:40,36,26,7.9,11.4,21.4,79,1005,0,-4
2001 Nov 05,3:50,49,50,5.9,8.5,21.1,80,1005.2,0,-4
2001 Nov 05,4:00,75,86,8.3,12.5,20.9,77,1005.3,0,-4
2001 Nov 05,4:10,81,86,10.7,14.3,21.1,73,1005.2,0,-3
2001 Nov 05,4:20,90,82,11.3,14.9,21.5,69,1005.2,0,-3
2001 Nov 05,4:30,90,88,11.8,14.9,21.9,64,1005.2,0,-3
2001 Nov 05,4:40,89,83,10.9,14.3,22.1,64,1005.2,0,-4
2001 Nov 05,4:50,93,96,10.3,12.5,22,65,1005.1,0,-4
2001 Nov 05,5:00,84,94,9.1,12,21.8,65,1005.1,0,-4
2001 Nov 05,5:10,89,87,8.5,11.4,21.6,66,1005,0,-4
2001 Nov 05,5:20,93,81,10,12.5,21.7,64,1004.9,0,-4
2001 Nov 05,5:30,89,92,9.3,12,21.8,64,1004.8,0,-4
2001 Nov 05,5:40,90,89,8.6,11.4,21.7,64,1004.8,0,-4
2001 Nov 05,5:50,89,89,7.7,9.7,21.6,64,1004.7,0,-4
2001 Nov 05,6:00,91,84,6.9,10.2,21.4,64,1004.7,0,-4
2001 Nov 05,6:10,96,107,7.7,10.2,21.5,62,1004.6,0,-3
2001 Nov 05,6:20,100,87,7.2,9.7,21.7,60,1004.6,0,-2
2001 Nov 05,6:30,107,115,7.3,8.5,21.9,59,1004.5,0,-3
2001 Nov 05,6:40,104,108,7.3,9.7,22,58,1004.5,0,-3
2001 Nov 05,6:50,80,66,6,8.5,21.9,59,1004.4,0,-3
2001 Nov 05,7:00,69,69,6,7.9,21.6,62,1004.4,0,-3
2001 Nov 05,7:10,65,70,5.2,6.8,21.1,67,1004.3,0,-3
2001 Nov 05,7:20,65,69,4.1,5.1,20.7,69,1004.3,0,-3
2001 Nov 05,7:30,54,82,2.9,3.9,20.4,72,1004.3,0,-3
2001 Nov 05,7:40,322,325,2,3.3,20.1,75,1004.2,0,-3
2001 Nov 05,7:50,306,286,1.7,4.5,19.9,72,1004.2,0,-3
2001 Nov 05,8:00,279,278,4.8,5.6,20,72,1004.1,0,-2
2001 Nov 05,8:10,277,288,6.3,7.9,20,72,1004.1,0,-2
2001 Nov 05,8:20,287,293,7.9,9.7,19.9,74,1004,0,-3
2001 Nov 05,8:30,270,271,8.6,11.4,19.5,81,1004,0,-3
2001 Nov 05,8:40,277,264,8.8,11.4,19.1,84,1003.9,0,-2
2001 Nov 05,8:50,284,287,7.5,10.2,18.9,84,1003.8,0,-2
2001 Nov 05,9:00,282,281,7.4,9.1,18.9,84,1003.7,0,-2
2001 Nov 05,9:10,284,272,6.1,9.1,18.9,84,1003.7,0,-2
2001 Nov 05,9:20,288,283,6.3,7.9,18.9,85,1003.6,0,-2
2001 Nov 05,9:30,300,295,4.8,6.2,18.9,87,1003.6,0,-2
2001 Nov 05,9:40,304,300,5,6.2,18.8,88,1003.5,0,-2
2001 Nov 05,9:50,297,301,4.9,6.2,18.7,89,1003.5,0,-2
2001 Nov 05,10:00,295,292,5.1,6.8,18.6,90,1003.5,0,-2
2001 Nov 05,10:10,296,294,5.6,6.8,18.6,90,1003.4,0,-2
2001 Nov 05,10:20,298,301,5.8,7.4,18.6,90,1003.4,0,-2
2001 Nov 05,10:30,291,287,6.2,7.4,18.7,89,1003.4,0,-2
2001 Nov 05,10:40,299,295,6.1,6.8,18.7,89,1003.3,0,-2
2001 Nov 05,10:50,307,309,5.4,6.8,18.7,89,1003.4,0,-2
2001 Nov 05,11:00,297,295,4.2,5.1,18.7,90,1003.5,0,-2
2001 Nov 05,11:10,306,321,4.2,5.6,18.6,91,1003.5,0,-3
2001 Nov 05,11:20,315,319,4.7,6.8,18.5,90,1003.5,0,-3
2001 Nov 05,11:30,296,291,5.6,6.8,18.4,90,1003.6,0,-4
2001 Nov 05,11:40,260,271,7.3,9.7,18.1,91,1003.6,0,-4
2001 Nov 05,11:50,263,262,8.1,10.2,17.9,91,1003.6,0,-4
2001 Nov 05,12:00,253,251,9,12.5,17.7,90,1003.7,0,-4
2001 Nov 05,12:10,256,258,9,10.8,17.6,90,1003.7,0,-4
2001 Nov 05,12:20,252,246,9.9,13.1,17.5,89,1003.7,0,-3
2001 Nov 05,12:30,251,247,10.7,13.1,17.5,88,1003.8,0,-3
2001 Nov 05,12:40,249,245,10,12.5,17.5,88,1003.8,0,-3
2001 Nov 05,12:50,252,256,10.2,13.1,17.5,88,1003.9,0,0
2001 Nov 05,13:00,251,251,9.3,10.8,17.5,88,1004,0,9
2001 Nov 05,13:10,253,249,8.3,10.2,17.5,88,1004,0,27
2001 Nov 05,13:20,255,252,8.5,10.2,17.7,86,1004.1,0,51
2001 Nov 05,13:30,263,264,8.4,10.2,18.1,84,1004.2,0,77
2001 Nov 05,13:40,274,277,7.9,10.2,18.6,81,1004.3,0,107
2001 Nov 05,13:50,278,272,8,11.4,19.2,78,1004.3,0,140
2001 Nov 05,14:00,280,285,9.3,12,19.9,75,1004.4,0,176
2001 Nov 05,14:10,285,287,11.2,14.9,20.3,73,1004.5,0,213
2001 Nov 05,14:20,280,280,9.8,13.7,20.4,74,1004.6,0,249
2001 Nov 05,14:30,285,289,11.2,15.4,20.9,72,1004.7,0,284
2001 Nov 05,14:40,282,271,8.7,10.8,21.4,71,1004.7,0,319
2001 Nov 05,14:50,279,277,9,12.5,22,68,1004.8,0,353
2001 Nov 05,15:00,285,289,10.6,13.7,22.4,65,1004.8,0,385
2001 Nov 05,15:10,289,289,10.2,13.7,22.7,63,1004.9,0,417
2001 Nov 05,15:20,292,308,10.2,13.7,22.9,62,1004.9,0,452
2001 Nov 05,15:30,292,315,9.5,13.7,23.3,60,1004.8,0,484
2001 Nov 05,15:40,296,290,9.9,12.5,23.7,56,1004.8,0,514
2001 Nov 05,15:50,297,313,8.9,12.5,24.1,53,1004.8,0,541
2001 Nov 05,16:00,294,312,9,13.1,24.4,52,1004.9,0,570
2001 Nov 05,16:10,330,332,9.7,13.7,24.6,52,1004.8,0,595
2001 Nov 05,16:20,336,329,9.6,13.7,24.8,52,1004.9,0,616
2001 Nov 05,16:30,331,322,9.2,14.3,24.9,51,1004.8,0,637
2001 Nov 05,16:40,10,47,11.1,17.2,24.8,51,1004.8,0,659
2001 Nov 05,16:50,351,37,10.5,14.9,24.8,51,1004.7,0,680
2001 Nov 05,17:00,316,337,8.9,14.9,25.2,50,1004.7,0,696
2001 Nov 05,17:10,333,345,9,15.4,25.4,50,1004.6,0,709
2001 Nov 05,17:20,337,342,6.4,12.5,25.6,50,1004.4,0,724
2001 Nov 05,17:30,336,345,9.9,18.9,25.9,50,1004.3,0,738
2001 Nov 05,17:40,347,352,8.6,15.4,25.6,50,1004.2,0,764
2001 Nov 05,17:50,332,317,7.2,14.3,26.3,48,1004,0,811
2001 Nov 05,18:00,310,356,9.3,14.9,26.7,47,1003.8,0,704
2001 Nov 05,18:10,337,305,7.9,12.5,26.2,48,1003.6,0,391
2001 Nov 05,18:20,346,27,6.7,16,26.2,46,1003.3,0,722
2001 Nov 05,18:30,20,48,10.6,16,26,47,1003.1,0,434
2001 Nov 05,18:40,28,5,6.5,10.8,25.5,49,1002.9,0,259
2001 Nov 05,18:50,22,338,4.3,8.5,25.6,48,1002.7,0,303
2001 Nov 05,19:00,341,1,3.7,7.4,26.4,46,1002.5,0,914
2001 Nov 05,19:10,27,202,7,20,27.3,44,1002.3,0,408
2001 Nov 05,19:20,325,321,9,12,26.5,44,1002.1,0,250
2001 Nov 05,19:30,299,341,5.4,9.1,26.3,45,1002,0,451
2001 Nov 05,19:40,346,301,3.9,8.5,26.7,44,1001.9,0,306
2001 Nov 05,19:50,200,196,4.4,7.4,26.8,44,1001.8,0,306
2001 Nov 05,20:00,156,149,7.9,9.7,26.5,47,1001.7,0,386
2001 Nov 05,20:10,158,146,8.1,10.8,26.2,46,1001.6,0,403
2001 Nov 05,20:20,167,156,8.1,12,26,47,1001.5,0,303
2001 Nov 05,20:30,231,76,4.6,9.1,26.2,47,1001.4,0,499
2001 Nov 05,20:40,137,139,7.2,10.2,26.9,46,1001.4,0,610
2001 Nov 05,20:50,175,159,7.5,9.7,26.8,46,1001.3,0,352
2001 Nov 05,21:00,195,232,5.6,9.1,26.5,47,1001.3,0,316
2001 Nov 05,21:10,121,86,6.2,8.5,26.4,47,1001.2,0,271
2001 Nov 05,21:20,165,137,5,8.5,26.3,47,1001.1,0,226
2001 Nov 05,21:30,190,205,8.5,10.8,25.9,48,1001,0,205
