Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/3/2024 3:50,1/3/2024 9:50,344,335,0,0,13.1,94,1002.2,0,0
1/3/2024 4:00,1/3/2024 10:00,347,354,0,0,13.1,93,1002.2,0,0
1/3/2024 4:10,1/3/2024 10:10,345,340,0,0,13.1,93,1002.2,0,0
1/3/2024 4:20,1/3/2024 10:20,350,351,0,0,13,92,1002.3,0,0
1/3/2024 4:30,1/3/2024 10:30,354,355,0,0,13,92,1002.4,0,0
1/3/2024 4:40,1/3/2024 10:40,347,355,0,0,12.9,92,1002.4,0,0
1/3/2024 4:50,1/3/2024 10:50,340,345,0,0,12.9,93,1002.4,0,0
1/3/2024 5:00,1/3/2024 11:00,338,347,0,0,13,92,1002.4,0,0
1/3/2024 5:10,1/3/2024 11:10,343,342,0,0,13,92,1002.5,0,0
1/3/2024 5:20,1/3/2024 11:20,344,315,0,0,13,91,1002.4,0,0
1/3/2024 5:30,1/3/2024 11:30,341,350,0,0,12.9,91,1002.6,0,0
1/3/2024 5:40,1/3/2024 11:40,344,343,0,0,12.9,92,1002.7,0,0
1/3/2024 5:50,1/3/2024 11:50,345,346,0,0,12.8,93,1002.8,0,0
1/3/2024 6:00,1/3/2024 12:00,339,350,0,0,12.7,93,1002.9,0,0
1/3/2024 6:10,1/3/2024 12:10,330,334,0,0,12.6,93,1003,0,0
1/3/2024 6:20,1/3/2024 12:20,341,343,0,0,12.5,91,1003.1,0,0
1/3/2024 6:30,1/3/2024 12:30,344,340,0,0,12.5,92,1003.3,0,0
1/3/2024 6:40,1/3/2024 12:40,1,346,0,0,12.5,92,1003.3,0,0
1/3/2024 6:50,1/3/2024 12:50,14,25,0,0,12.4,92,1003.4,0,0
1/3/2024 7:00,1/3/2024 13:00,355,76,0,0,12.3,92,1003.5,0,0
1/3/2024 7:10,1/3/2024 13:10,3,348,0,0,12.3,91,1003.6,0,0
1/3/2024 7:20,1/3/2024 13:20,5,11,0,0,12.2,91,1003.8,0,0
1/3/2024 7:30,1/3/2024 13:30,9,41,0,0,12,91,1003.9,0,3
1/3/2024 7:40,1/3/2024 13:40,1,2,0,0,11.9,92,1004.1,0,11
1/3/2024 7:50,1/3/2024 13:50,347,0,0,0,11.8,91,1004.3,0,34
1/3/2024 8:00,1/3/2024 14:00,347,355,0,0,11.8,91,1004.5,0,59
1/3/2024 8:10,1/3/2024 14:10,350,345,0,0,11.9,90,1004.6,0,92
1/3/2024 8:20,1/3/2024 14:20,353,352,0,0,12.1,90,1004.7,0,123
1/3/2024 8:30,1/3/2024 14:30,353,344,0,0,12.3,89,1004.8,0,151
1/3/2024 8:40,1/3/2024 14:40,351,341,0,0,12.5,88,1005,0,197
1/3/2024 8:50,1/3/2024 14:50,344,342,0,0,12.7,86,1005.1,0,155
1/3/2024 9:00,1/3/2024 15:00,339,346,0,0,12.7,85,1005.2,0,159
1/3/2024 9:10,1/3/2024 15:10,337,333,0,0,12.7,84,1005.3,0,139
1/3/2024 9:20,1/3/2024 15:20,343,330,0,0,12.8,84,1005.4,0,296
1/3/2024 9:30,1/3/2024 15:30,339,353,0,0,13.1,80,1005.4,0,326
1/3/2024 9:40,1/3/2024 15:40,349,1,0,0,13.3,78,1005.5,0,357
1/3/2024 9:50,1/3/2024 15:50,358,345,0,0,13.5,77,1005.5,0,444
1/3/2024 10:00,1/3/2024 16:00,347,7,0,0,13.9,77,1005.6,0,440
1/3/2024 10:10,1/3/2024 16:10,329,326,0,0,13.9,76,1005.7,0,431
1/3/2024 10:20,1/3/2024 16:20,334,327,0,0,14.3,74,1005.6,0,518
1/3/2024 10:30,1/3/2024 16:30,340,321,0,0,14.4,72,1005.5,0,530
1/3/2024 10:40,1/3/2024 16:40,328,323,0,0,14.6,71,1005.4,0,558
1/3/2024 10:50,1/3/2024 16:50,343,325,0,0,15,69,1005.3,0,585
1/3/2024 11:00,1/3/2024 17:00,333,328,0,0,15.2,68,1005.3,0,604
1/3/2024 11:10,1/3/2024 17:10,337,328,0,0,15.4,65,1005.1,0,599
1/3/2024 11:20,1/3/2024 17:20,346,8,0,0,15.6,63,1005,0,647
1/3/2024 11:30,1/3/2024 17:30,348,331,0,0,15.8,61,1004.9,0,664
1/3/2024 11:40,1/3/2024 17:40,334,23,0,0,15.9,60,1004.7,0,679
1/3/2024 11:50,1/3/2024 17:50,333,334,0,0,16.1,59,1004.6,0,694
1/3/2024 12:00,1/3/2024 18:00,350,344,0,0,16.1,60,1004.4,0,703
1/3/2024 12:10,1/3/2024 18:10,345,355,0,0,16.4,60,1004.2,0,709
1/3/2024 12:20,1/3/2024 18:20,332,336,0,0,16.7,59,1004,0,717
1/3/2024 12:30,1/3/2024 18:30,345,331,0,0,16.9,58,1003.7,0,721
1/3/2024 12:40,1/3/2024 18:40,333,313,0,0,17,58,1003.5,0,725
1/3/2024 12:50,1/3/2024 18:50,328,317,0,0,17.3,57,1003.2,0,724
1/3/2024 13:00,1/3/2024 19:00,348,2,0,0,17.6,56,1002.9,0,723
1/3/2024 13:10,1/3/2024 19:10,17,342,0,0,18,55,1002.6,0,719
1/3/2024 13:20,1/3/2024 19:20,347,14,0,0,18.1,54,1002.4,0,718
1/3/2024 13:30,1/3/2024 19:30,353,14,0,0,18.2,53,1002.1,0,714
1/3/2024 13:40,1/3/2024 19:40,2,336,0,0,18.2,53,1002,0,708
1/3/2024 13:50,1/3/2024 19:50,334,3,0,0,18.4,52,1001.8,0,699
1/3/2024 14:00,1/3/2024 20:00,4,327,0,0,18.8,51,1001.6,0,684
1/3/2024 14:10,1/3/2024 20:10,9,341,0,0,18.9,51,1001.5,0,666
1/3/2024 14:20,1/3/2024 20:20,7,53,0,0,19.3,49,1001.4,0,648
1/3/2024 14:30,1/3/2024 20:30,4,16,0,0,19.4,48,1001.3,0,628
1/3/2024 14:40,1/3/2024 20:40,4,15,0,0,19.2,48,1001.2,0,604
1/3/2024 14:50,1/3/2024 20:50,19,355,0,0,19.4,48,1001.1,0,581
1/3/2024 15:00,1/3/2024 21:00,39,60,0,0,19.9,47,1001.1,0,555
1/3/2024 15:10,1/3/2024 21:10,356,29,0,0,19.8,46,1001,0,529
1/3/2024 15:20,1/3/2024 21:20,4,355,0,0,19.7,46,1001.1,0,502
1/3/2024 15:30,1/3/2024 21:30,353,3,0,0,19.8,46,1001.2,0,475
1/3/2024 15:40,1/3/2024 21:40,7,6,0,0,19.9,46,1001.2,0,447
1/3/2024 15:50,1/3/2024 21:50,8,354,0,0,20,45,1001.2,0,419
1/3/2024 16:00,1/3/2024 22:00,355,334,0,0,19.9,45,1001.2,0,390
1/3/2024 16:10,1/3/2024 22:10,14,17,0,0,19.8,45,1001.2,0,358
1/3/2024 16:20,1/3/2024 22:20,18,54,0,0,19.9,45,1001.3,0,327
1/3/2024 16:30,1/3/2024 22:30,22,350,0,0,20,45,1001.3,0,293
1/3/2024 16:40,1/3/2024 22:40,23,79,0,0,20.1,45,1001.2,0,256
1/3/2024 16:50,1/3/2024 22:50,11,10,0,0,20.1,45,1001.3,0,217
1/3/2024 17:00,1/3/2024 23:00,330,338,0,0,19.9,45,1001.4,0,181
1/3/2024 17:10,1/3/2024 23:10,11,347,0,0,19.9,45,1001.5,0,147
1/3/2024 17:20,1/3/2024 23:20,2,2,0,0,19.8,45,1001.7,0,113
1/3/2024 17:30,1/3/2024 23:30,355,347,0,0,19.5,46,1001.9,0,79
1/3/2024 17:40,1/3/2024 23:40,350,350,0,0,19.2,46,1002,0,47
1/3/2024 17:50,1/3/2024 23:50,350,350,0,0,19.2,46,1002.1,0,19
1/3/2024 18:00,1/4/2024 0:00,350,350,0,0,18.9,47,1002.3,0,2
1/3/2024 18:10,1/4/2024 0:10,350,350,0,0,18.5,48,1002.3,0,0
1/3/2024 18:20,1/4/2024 0:20,350,350,0,0,18.1,48,1002.5,0,0
1/3/2024 18:30,1/4/2024 0:30,350,350,0,0,17.5,49,1002.6,0,0
1/3/2024 18:40,1/4/2024 0:40,350,350,0,0,17,50,1002.8,0,0
1/3/2024 18:50,1/4/2024 0:50,350,350,0,0,16.5,51,1002.9,0,0
1/3/2024 19:00,1/4/2024 1:00,350,350,0,0,16,53,1003,0,0
1/3/2024 19:10,1/4/2024 1:10,350,350,0,0,15.6,53,1003.2,0,0
1/3/2024 19:20,1/4/2024 1:20,350,350,0,0,15.4,53,1003.3,0,0
1/3/2024 19:30,1/4/2024 1:30,350,350,0,0,15.2,54,1003.4,0,0
1/3/2024 19:40,1/4/2024 1:40,350,350,0,0,14.9,55,1003.6,0,0
1/3/2024 19:50,1/4/2024 1:50,350,350,0,0,14.6,56,1003.7,0,0
1/3/2024 20:00,1/4/2024 2:00,350,350,0,0,14.5,58,1003.7,0,0
1/3/2024 20:10,1/4/2024 2:10,350,350,0,0,14.3,58,1003.8,0,0
1/3/2024 20:20,1/4/2024 2:20,350,351,0,0,14.1,58,1003.8,0,0
1/3/2024 20:30,1/4/2024 2:30,350,350,0,0,13.9,59,1003.8,0,0
1/3/2024 20:40,1/4/2024 2:40,326,350,0,0,13.9,60,1003.9,0,0
1/3/2024 20:50,1/4/2024 2:50,272,276,0,0,13.9,61,1004,0,0
1/3/2024 21:00,1/4/2024 3:00,269,269,0,0,13.7,61,1004.1,0,0
1/3/2024 21:10,1/4/2024 3:10,269,270,0,0,13.5,62,1004,0,0
1/3/2024 21:20,1/4/2024 3:20,269,269,0,0,13.3,61,1004,0,0
1/3/2024 21:30,1/4/2024 3:30,269,269,0,0,12.9,61,1003.9,0,0
1/3/2024 21:40,1/4/2024 3:40,269,270,0,0,12.5,63,1004,0,0
1/3/2024 21:50,1/4/2024 3:50,269,269,0,0,12.1,63,1004,0,0
1/3/2024 22:00,1/4/2024 4:00,269,270,0,0,11.8,64,1004,0,0
1/3/2024 22:10,1/4/2024 4:10,269,269,0,0,11.5,68,1004.1,0,0
1/3/2024 22:20,1/4/2024 4:20,283,269,0,0,11.4,70,1004,0,0
1/3/2024 22:30,1/4/2024 4:30,39,20,0,0,11.5,70,1003.9,0,0
1/3/2024 22:40,1/4/2024 4:40,67,39,0,0,11.5,71,1004,0,0
1/3/2024 22:50,1/4/2024 4:50,72,74,0,0,11.4,72,1004,0,0
1/3/2024 23:00,1/4/2024 5:00,74,75,0,0,11.4,73,1004,0,0
1/3/2024 23:10,1/4/2024 5:10,75,66,0,0,11.2,75,1004.1,0,0
1/3/2024 23:20,1/4/2024 5:20,82,83,0,0,11,76,1004.1,0,0
1/3/2024 23:30,1/4/2024 5:30,82,82,0,0,10.8,77,1004.1,0,0
1/3/2024 23:40,1/4/2024 5:40,82,82,0,0,10.7,77,1004.1,0,0
1/3/2024 23:50,1/4/2024 5:50,82,83,0,0,10.5,77,1004.1,0,0
1/4/2024 0:00,1/4/2024 6:00,82,82,0,0,10.2,77,1004.1,0,0
1/4/2024 0:10,1/4/2024 6:10,82,81,0,0,10,78,1004,0,0
1/4/2024 0:20,1/4/2024 6:20,82,82,0,0,10,78,1004,0,0
1/4/2024 0:30,1/4/2024 6:30,82,82,0,0,10,79,1003.8,0,0
1/4/2024 0:40,1/4/2024 6:40,82,82,0,0,9.9,80,1003.8,0,0
1/4/2024 0:50,1/4/2024 6:50,82,82,0,0,9.8,80,1003.8,0,0
1/4/2024 1:00,1/4/2024 7:00,82,82,0,0,9.6,81,1003.7,0,0
1/4/2024 1:10,1/4/2024 7:10,82,82,0,0,9.7,83,1003.7,0,0
1/4/2024 1:20,1/4/2024 7:20,82,82,0,0,9.7,83,1003.6,0,0
1/4/2024 1:30,1/4/2024 7:30,82,83,0,0,9.7,82,1003.5,0,0
1/4/2024 1:40,1/4/2024 7:40,82,82,0,0,9.6,83,1003.4,0,0
1/4/2024 1:50,1/4/2024 7:50,82,82,0,0,9.7,82,1003.5,0,0
1/4/2024 2:00,1/4/2024 8:00,82,82,0,0,9.3,82,1003.5,0,0
1/4/2024 2:10,1/4/2024 8:10,82,82,0,0,8.9,83,1003.4,0,0
1/4/2024 2:20,1/4/2024 8:20,82,82,0,0,8.6,83,1003.3,0,0
1/4/2024 2:30,1/4/2024 8:30,82,82,0,0,8.4,84,1003.3,0,0
1/4/2024 2:40,1/4/2024 8:40,82,82,0,0,8.2,84,1003.1,0,0
1/4/2024 2:50,1/4/2024 8:50,82,83,0,0,8,85,1003.1,0,0
1/4/2024 3:00,1/4/2024 9:00,82,83,0,0,7.8,87,1003,0,0
1/4/2024 3:10,1/4/2024 9:10,82,82,0,0,7.7,88,1002.9,0,0
1/4/2024 3:20,1/4/2024 9:20,82,82,0,0,7.5,89,1002.8,0,0
1/4/2024 3:30,1/4/2024 9:30,82,82,0,0,7.3,90,1002.8,0,0
1/4/2024 3:40,1/4/2024 9:40,82,83,0,0,7.2,91,1002.7,0,0
1/4/2024 3:50,1/4/2024 9:50,82,82,0,0,7.2,93,1002.7,0,0
1/4/2024 4:00,1/4/2024 10:00,82,82,0,0,7.2,94,1002.7,0,0
1/4/2024 4:10,1/4/2024 10:10,82,83,0,0,7.2,94,1002.6,0,0
1/4/2024 4:20,1/4/2024 10:20,82,82,0,0,7.1,94,1002.5,0,0
1/4/2024 4:30,1/4/2024 10:30,82,82,0,0,7.1,95,1002.5,0,0
1/4/2024 4:40,1/4/2024 10:40,82,82,0,0,7.1,95,1002.5,0,0
1/4/2024 4:50,1/4/2024 10:50,82,82,0,0,7.1,96,1002.4,0,0
1/4/2024 5:00,1/4/2024 11:00,82,82,0,0,7.1,96,1002.3,0,0
1/4/2024 5:10,1/4/2024 11:10,82,82,0,0,7.2,97,1002.2,0,0
1/4/2024 5:20,1/4/2024 11:20,82,82,0,0,7.2,97,1002.2,0,0
1/4/2024 5:30,1/4/2024 11:30,82,82,0,0,7.4,97,1002.3,0,0
1/4/2024 5:40,1/4/2024 11:40,72,78,0,0,7.5,97,1002.2,0,0
1/4/2024 5:50,1/4/2024 11:50,70,70,0,0,7.7,98,1002.3,0,0
1/4/2024 6:00,1/4/2024 12:00,70,70,0,0,7.9,97,1002.3,0,0
1/4/2024 6:10,1/4/2024 12:10,70,70,0,0,8,97,1002.3,0,0
1/4/2024 6:20,1/4/2024 12:20,70,70,0,0,8.1,97,1002.3,0,0
1/4/2024 6:30,1/4/2024 12:30,70,70,0,0,8.2,96,1002.2,0,0
1/4/2024 6:40,1/4/2024 12:40,70,71,0,0,8.3,96,1002.3,0,0
1/4/2024 6:50,1/4/2024 12:50,70,70,0,0,8.4,96,1002.3,0,0
1/4/2024 7:00,1/4/2024 13:00,70,70,0,0,8.5,96,1002.3,0,0
1/4/2024 7:10,1/4/2024 13:10,70,70,0,0,8.6,95,1002.4,0,0
1/4/2024 7:20,1/4/2024 13:20,70,70,0,0,8.6,94,1002.5,0,0
1/4/2024 7:30,1/4/2024 13:30,70,70,0,0,8.7,93,1002.6,0,1
1/4/2024 7:40,1/4/2024 13:40,70,70,0,0,8.7,93,1002.7,0,3
1/4/2024 7:50,1/4/2024 13:50,70,70,0,0,8.8,93,1002.8,0,6
1/4/2024 8:00,1/4/2024 14:00,70,70,0,0,8.8,92,1002.9,0,12
1/4/2024 8:10,1/4/2024 14:10,70,70,0,0,8.9,92,1002.9,0,18
1/4/2024 8:20,1/4/2024 14:20,70,70,0,0,8.9,92,1003,0,22
1/4/2024 8:30,1/4/2024 14:30,70,70,0,0,9,91,1002.9,0,32
1/4/2024 8:40,1/4/2024 14:40,70,70,0,0,9.1,91,1002.9,0,40
1/4/2024 8:50,1/4/2024 14:50,70,70,0,0,9.1,90,1002.9,0,68
1/4/2024 9:00,1/4/2024 15:00,70,70,0,0,9.3,90,1002.9,0,66
1/4/2024 9:10,1/4/2024 15:10,70,70,0,0,9.3,89,1003,0,50
1/4/2024 9:20,1/4/2024 15:20,70,70,0,0,9.3,89,1003,0,59
1/4/2024 9:30,1/4/2024 15:30,71,70,0,0,9.3,88,1002.9,0,72
1/4/2024 9:40,1/4/2024 15:40,86,80,0,0,9.4,88,1002.9,0,85
1/4/2024 9:50,1/4/2024 15:50,85,88,0,0,9.5,87,1002.9,0,88
1/4/2024 10:00,1/4/2024 16:00,81,81,0,0,9.5,87,1002.8,0,89
1/4/2024 10:10,1/4/2024 16:10,81,81,0,0,9.6,87,1002.7,0,91
1/4/2024 10:20,1/4/2024 16:20,70,77,0,0,9.7,87,1002.4,0,119
1/4/2024 10:30,1/4/2024 16:30,69,69,0,0,9.8,87,1002.3,0,120
1/4/2024 10:40,1/4/2024 16:40,69,69,0,0,10.1,86,1002.2,0,113
1/4/2024 10:50,1/4/2024 16:50,69,69,0,0,10.2,86,1002.2,0,122
1/4/2024 11:00,1/4/2024 17:00,69,69,0,0,10.2,85,1002,0,182
1/4/2024 11:10,1/4/2024 17:10,69,69,0,0,10.3,85,1001.8,0,129
1/4/2024 11:20,1/4/2024 17:20,69,68,0,0,10.5,85,1001.5,0,84
1/4/2024 11:30,1/4/2024 17:30,69,69,0,0,10.6,85,1001.2,0,165
1/4/2024 11:40,1/4/2024 17:40,69,69,0,0,10.8,84,1001,0,135
1/4/2024 11:50,1/4/2024 17:50,69,69,0,0,11,84,1000.6,0,162
1/4/2024 12:00,1/4/2024 18:00,69,69,0,0,11.2,83,1000.4,0,115
1/4/2024 12:10,1/4/2024 18:10,68,68,0,0,11.3,83,1000.2,0,102
1/4/2024 12:20,1/4/2024 18:20,68,69,0,0,11.5,83,999.9,0,108
1/4/2024 12:30,1/4/2024 18:30,68,68,0,0,11.6,83,999.4,0,126
1/4/2024 12:40,1/4/2024 18:40,68,68,0,0,11.7,82,999.2,0,106
1/4/2024 12:50,1/4/2024 18:50,68,69,0,0,11.7,82,998.9,0,107
1/4/2024 13:00,1/4/2024 19:00,68,69,0,0,11.8,82,998.7,0,95
1/4/2024 13:10,1/4/2024 19:10,68,69,0,0,11.9,82,998.3,0,97
1/4/2024 13:20,1/4/2024 19:20,68,68,0,0,12.1,81,998.1,0,104
1/4/2024 13:30,1/4/2024 19:30,68,68,0,0,12.2,81,997.9,0,107
1/4/2024 13:40,1/4/2024 19:40,68,68,0,0,12.2,80,997.6,0,112
1/4/2024 13:50,1/4/2024 19:50,68,68,0,0,12.4,80,997.2,0,125
1/4/2024 14:00,1/4/2024 20:00,68,69,0,0,12.5,79,996.9,0,114
1/4/2024 14:10,1/4/2024 20:10,68,69,0,0,12.6,79,996.7,0,102
1/4/2024 14:20,1/4/2024 20:20,68,68,0,0,12.6,78,996.4,0,105
1/4/2024 14:30,1/4/2024 20:30,68,68,0,0,12.7,78,996.2,0,94
1/4/2024 14:40,1/4/2024 20:40,68,68,0,0,12.7,78,996.1,0,84
1/4/2024 14:50,1/4/2024 20:50,13,69,0,0,12.7,78,996.2,0,69
1/4/2024 15:00,1/4/2024 21:00,313,322,0,0,12.7,78,996.2,0,63
1/4/2024 15:10,1/4/2024 21:10,312,306,0,0,12.7,78,996,0,65
1/4/2024 15:20,1/4/2024 21:20,310,305,0,0,12.7,78,995.9,0,60
1/4/2024 15:30,1/4/2024 21:30,308,315,0,0,12.6,79,995.7,0,58
1/4/2024 15:40,1/4/2024 21:40,316,314,0,0,12.5,80,995.5,0,57
1/4/2024 15:50,1/4/2024 21:50,316,318,0,0,12.5,81,995.3,0,58
1/4/2024 16:00,1/4/2024 22:00,300,297,0,0,12.6,81,995.2,0,58
1/4/2024 16:10,1/4/2024 22:10,298,312,0,0,12.8,82,995.5,0,39
1/4/2024 16:20,1/4/2024 22:20,307,310,0,0,12.6,83,995.4,0,37
1/4/2024 16:30,1/4/2024 22:30,310,313,0,0,12.5,84,995.3,0,37
1/4/2024 16:40,1/4/2024 22:40,307,307,0,0,12.5,84,995.2,0,35
1/4/2024 16:50,1/4/2024 22:50,302,317,0,0,12.6,84,995,0,31
1/4/2024 17:00,1/4/2024 23:00,294,294,0,0,12.6,83,994.9,0,28
1/4/2024 17:10,1/4/2024 23:10,294,294,0,0,12.7,83,994.9,0,24
1/4/2024 17:20,1/4/2024 23:20,294,294,0,0,12.8,83,994.9,0,17
1/4/2024 17:30,1/4/2024 23:30,294,293,0,0,12.8,83,995,0,10
1/4/2024 17:40,1/4/2024 23:40,294,293,0,0,12.8,83,995.1,0,6
1/4/2024 17:50,1/4/2024 23:50,294,293,0,0,12.9,84,995,0,3
1/4/2024 18:00,1/5/2024 0:00,294,294,0,0,12.9,84,994.9,0,1
1/4/2024 18:10,1/5/2024 0:10,294,293,0,0,12.9,85,994.9,0,0
1/4/2024 18:20,1/5/2024 0:20,294,294,0,0,12.9,85,994.9,0,0
1/4/2024 18:30,1/5/2024 0:30,294,293,0,0,12.9,85,994.9,0,0
1/4/2024 18:40,1/5/2024 0:40,294,294,0,0,13,85,994.8,0,0
1/4/2024 18:50,1/5/2024 0:50,294,294,0,0,13,86,994.7,0,0
1/4/2024 19:00,1/5/2024 1:00,294,294,0,0,13,86,994.5,0,0
1/4/2024 19:10,1/5/2024 1:10,294,294,0,0,13,86,994.5,0,0
1/4/2024 19:20,1/5/2024 1:20,294,294,0,0,13.1,86,994.4,0,0
1/4/2024 19:30,1/5/2024 1:30,294,294,0,0,13.1,87,994.7,0,0
1/4/2024 19:40,1/5/2024 1:40,294,294,0,0,13.1,87,994.7,0,0
1/4/2024 19:50,1/5/2024 1:50,294,294,0,0,13.2,87,994.7,0,0
1/4/2024 20:00,1/5/2024 2:00,294,294,0,0,13.2,88,994.7,0,0
1/4/2024 20:10,1/5/2024 2:10,294,294,0,0,13.2,88,994.6,0,0
1/4/2024 20:20,1/5/2024 2:20,294,293,0,0,13.2,88,994.5,0,0
1/4/2024 20:30,1/5/2024 2:30,294,294,0,0,13.2,88,994.5,0,0
1/4/2024 20:40,1/5/2024 2:40,294,294,0,0,13.2,88,994.4,0,0
1/4/2024 20:50,1/5/2024 2:50,294,293,0,0,13.2,88,994.4,0,0
1/4/2024 21:00,1/5/2024 3:00,294,294,0,0,13.2,88,994.4,0,0
1/4/2024 21:10,1/5/2024 3:10,294,294,0,0,13.2,88,994.3,0,0
1/4/2024 21:20,1/5/2024 3:20,294,293,0,0,13.3,89,994.2,0,0
1/4/2024 21:30,1/5/2024 3:30,294,294,0,0,13.3,89,994.2,0,0
1/4/2024 21:40,1/5/2024 3:40,294,294,0,0,13.3,89,994.3,0,0
1/4/2024 21:50,1/5/2024 3:50,294,294,0,0,13.3,89,994.3,0,0
1/4/2024 22:00,1/5/2024 4:00,294,294,0,0,13.4,89,994.3,0,0
1/4/2024 22:10,1/5/2024 4:10,294,294,0,0,13.4,89,994.3,0,0
1/4/2024 22:20,1/5/2024 4:20,294,294,0,0,13.5,89,994.3,0,0
1/4/2024 22:30,1/5/2024 4:30,294,294,0,0,13.5,90,994.4,0,0
1/4/2024 22:40,1/5/2024 4:40,294,294,0,0,13.5,90,994.5,0,0
1/4/2024 22:50,1/5/2024 4:50,294,294,0,0,13.6,90,994.5,0,0
1/4/2024 23:00,1/5/2024 5:00,296,294,0,0,13.7,90,994.5,0,0
1/4/2024 23:10,1/5/2024 5:10,302,299,0,0,13.7,89,994.6,0,0
1/4/2024 23:20,1/5/2024 5:20,303,302,0,0,13.8,89,994.6,0,0
1/4/2024 23:30,1/5/2024 5:30,309,303,0,0,14,89,994.5,0,0
1/4/2024 23:40,1/5/2024 5:40,313,312,0,0,14.1,89,994.6,0,0
1/4/2024 23:50,1/5/2024 5:50,314,313,0,0,14.2,88,994.7,0,0
1/5/2024 0:00,1/5/2024 6:00,330,323,0,0,14.3,88,994.7,0,0
1/5/2024 0:10,1/5/2024 6:10,339,335,0,0,14.5,88,994.7,0,0
1/5/2024 0:20,1/5/2024 6:20,348,349,0,0,14.7,88,994.8,0,0
1/5/2024 0:30,1/5/2024 6:30,345,346,0,0,14.8,87,994.9,0,0
1/5/2024 0:40,1/5/2024 6:40,345,337,0,0,14.8,86,994.8,0,0
1/5/2024 0:50,1/5/2024 6:50,341,353,0,0,14.5,89,994.8,0,0
1/5/2024 1:00,1/5/2024 7:00,340,350,0,0,14.2,92,994.9,0,0
1/5/2024 1:10,1/5/2024 7:10,339,343,0,0,14.1,94,994.9,0,0
1/5/2024 1:20,1/5/2024 7:20,335,346,0,0,14,96,995,0,0
1/5/2024 1:30,1/5/2024 7:30,337,332,0,0,14,97,995,0,0
1/5/2024 1:40,1/5/2024 7:40,340,339,0,0,13.9,98,995.2,0,0
1/5/2024 1:50,1/5/2024 7:50,340,341,0,0,13.8,100,995.3,0,0
1/5/2024 2:00,1/5/2024 8:00,341,352,0,0,13.6,100,995.4,0,0
1/5/2024 2:10,1/5/2024 8:10,340,340,0,0,13.5,100,995.4,0,0
1/5/2024 2:20,1/5/2024 8:20,340,334,0,0,13.3,100,995.4,0,0
1/5/2024 2:30,1/5/2024 8:30,339,329,0,0,13.2,100,995.4,0,0
1/5/2024 2:40,1/5/2024 8:40,334,335,0,0,12.9,100,995.4,0,0
1/5/2024 2:50,1/5/2024 8:50,335,345,0,0,12.4,100,995.5,0,0
1/5/2024 3:00,1/5/2024 9:00,332,347,0,0,12,100,995.5,0,0
1/5/2024 3:10,1/5/2024 9:10,333,330,0,0,11.7,100,995.5,0,0
1/5/2024 3:20,1/5/2024 9:20,331,333,0,0,11.5,100,995.5,0,0
1/5/2024 3:30,1/5/2024 9:30,334,314,0,0,11.4,100,995.5,0,0
1/5/2024 3:40,1/5/2024 9:40,334,333,0,0,11.4,100,995.7,0,0
1/5/2024 3:50,1/5/2024 9:50,334,324,0,0,11.4,100,995.6,0,0
1/5/2024 4:00,1/5/2024 10:00,332,335,0,0,11.4,100,995.5,0,0
1/5/2024 4:10,1/5/2024 10:10,333,339,0,0,11.5,100,995.6,0,0
1/5/2024 4:20,1/5/2024 10:20,331,344,0,0,11.6,100,995.6,0,0
1/5/2024 4:30,1/5/2024 10:30,332,317,0,0,11.6,100,995.7,0,0
1/5/2024 4:40,1/5/2024 10:40,340,337,0,0,11.7,100,995.6,0,0
1/5/2024 4:50,1/5/2024 10:50,337,325,0,0,11.7,100,995.7,0,0
1/5/2024 5:00,1/5/2024 11:00,346,341,0,0,11.8,100,995.6,0,0
1/5/2024 5:10,1/5/2024 11:10,335,337,0,0,11.8,100,995.6,0,0
1/5/2024 5:20,1/5/2024 11:20,336,332,0,0,11.9,99,995.7,0,0
1/5/2024 5:30,1/5/2024 11:30,338,338,0,0,11.9,98,995.6,0,0
1/5/2024 5:40,1/5/2024 11:40,338,338,0,0,11.8,98,995.7,0,0
1/5/2024 5:50,1/5/2024 11:50,338,338,0,0,11.6,98,995.9,0,0
1/5/2024 6:00,1/5/2024 12:00,338,339,0,0,11.5,98,995.8,0,0
1/5/2024 6:10,1/5/2024 12:10,338,337,0,0,11.3,98,995.8,0,0
1/5/2024 6:20,1/5/2024 12:20,338,338,0,0,11.3,99,995.8,0,0
1/5/2024 6:30,1/5/2024 12:30,338,338,0,0,11.3,100,995.8,0,0
1/5/2024 6:40,1/5/2024 12:40,338,338,0,0,11.4,100,995.9,0,0
1/5/2024 6:50,1/5/2024 12:50,338,338,0,0,11.6,99,996,0,0
1/5/2024 7:00,1/5/2024 13:00,338,338,0,0,11.8,98,995.9,0,0
1/5/2024 7:10,1/5/2024 13:10,338,338,0,0,11.8,97,996.1,0,0
1/5/2024 7:20,1/5/2024 13:20,338,338,0,0,11.8,97,996.2,0,0
1/5/2024 7:30,1/5/2024 13:30,338,338,0,0,11.7,96,996.2,0,3
1/5/2024 7:40,1/5/2024 13:40,338,338,0,0,11.4,96,996.3,0,11
1/5/2024 7:50,1/5/2024 13:50,338,338,0,0,11.2,97,996.4,0,36
