Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/9/2022 5:10,9/9/2022 10:10,190,193,0,0,25.8,71,989.9,0,0
9/9/2022 5:20,9/9/2022 10:20,165,187,0,0,25.7,72,989.9,0,0
9/9/2022 5:30,9/9/2022 10:30,214,139,0,0,25.7,72,989.9,0,0
9/9/2022 5:40,9/9/2022 10:40,227,224,0,0,25.6,70,989.9,0,0
9/9/2022 5:50,9/9/2022 10:50,221,235,0,0,25.6,71,989.9,0,0
9/9/2022 6:00,9/9/2022 11:00,208,206,0,0,25.6,70,989.9,0,0
9/9/2022 6:10,9/9/2022 11:10,190,198,0,0,25.5,70,990,0,0
9/9/2022 6:20,9/9/2022 11:20,197,105,0,0,25.5,70,990,0,0
9/9/2022 6:30,9/9/2022 11:30,218,236,0,0,25.4,70,990.1,0,0
9/9/2022 6:40,9/9/2022 11:40,214,203,0,0,25.4,70,990.1,0,0
9/9/2022 6:50,9/9/2022 11:50,222,238,0,0,25.5,70,990.2,0,0
9/9/2022 7:00,9/9/2022 12:00,210,151,0,0,25.5,71,990.3,0,0
9/9/2022 7:10,9/9/2022 12:10,211,225,0,0,25.5,71,990.4,0,0
9/9/2022 7:20,9/9/2022 12:20,206,211,0,0,25.4,72,990.5,0,3
9/9/2022 7:30,9/9/2022 12:30,204,203,0,0,25.4,72,990.5,0,10
9/9/2022 7:40,9/9/2022 12:40,188,164,0,0,25.4,72,990.5,0,26
9/9/2022 7:50,9/9/2022 12:50,177,172,0,0,25.5,72,990.6,0,57
9/9/2022 8:00,9/9/2022 13:00,208,208,0,0,25.6,72,990.6,0,95
9/9/2022 8:10,9/9/2022 13:10,216,185,0,0,25.7,73,990.7,0,136
9/9/2022 8:20,9/9/2022 13:20,233,248,0,0,25.8,73,990.8,0,169
9/9/2022 8:30,9/9/2022 13:30,232,244,0,0,25.7,74,990.9,0,206
9/9/2022 8:40,9/9/2022 13:40,237,240,0,0,25.7,73,990.9,0,221
9/9/2022 8:50,9/9/2022 13:50,224,223,0,0,25.8,72,991,0,240
9/9/2022 9:00,9/9/2022 14:00,219,218,0,0,26,72,991.1,0,318
9/9/2022 9:10,9/9/2022 14:10,220,238,0,0,26.2,72,991.2,0,327
9/9/2022 9:20,9/9/2022 14:20,218,222,0,0,26.4,72,991.3,0,271
9/9/2022 9:30,9/9/2022 14:30,219,201,0,0,26.5,72,991.3,0,372
9/9/2022 9:40,9/9/2022 14:40,226,233,0,0,26.9,71,991.5,0,438
9/9/2022 9:50,9/9/2022 14:50,214,240,0.1,7.7,27.2,71,991.5,0,403
9/9/2022 10:00,9/9/2022 15:00,209,194,0,0,27.5,71,991.6,0,451
9/9/2022 10:10,9/9/2022 15:10,193,162,0,1.8,27.7,70,991.6,0,504
9/9/2022 10:20,9/9/2022 15:20,201,185,0.1,7.3,27.9,69,991.7,0,567
9/9/2022 10:30,9/9/2022 15:30,202,176,0,1.5,27.9,69,991.7,0,639
9/9/2022 10:40,9/9/2022 15:40,188,172,0,0,28.2,69,991.7,0,628
9/9/2022 10:50,9/9/2022 15:50,158,170,0,0,28.6,68,991.8,0,587
9/9/2022 11:00,9/9/2022 16:00,164,192,0,0,29,68,991.9,0,746
9/9/2022 11:10,9/9/2022 16:10,153,162,0,0,29.2,68,991.9,0,722
9/9/2022 11:20,9/9/2022 16:20,175,162,0,0,29.3,67,991.9,0,584
9/9/2022 11:30,9/9/2022 16:30,155,157,0,0,29.3,67,992,0,545
9/9/2022 11:40,9/9/2022 16:40,156,134,0,0,29.4,67,992,0,557
9/9/2022 11:50,9/9/2022 16:50,179,151,0,0,29.3,66,991.9,0,567
9/9/2022 12:00,9/9/2022 17:00,206,233,0,0,29.5,65,991.9,0,473
9/9/2022 12:10,9/9/2022 17:10,207,223,0,0,29.7,64,991.9,0,541
9/9/2022 12:20,9/9/2022 17:20,203,196,0,0,30,63,991.8,0,744
9/9/2022 12:30,9/9/2022 17:30,192,138,0,0,30.5,61,991.7,0,826
9/9/2022 12:40,9/9/2022 17:40,201,218,0,0,30.7,61,991.6,0,839
9/9/2022 12:50,9/9/2022 17:50,193,155,0,0,31.1,60,991.5,0,791
9/9/2022 13:00,9/9/2022 18:00,185,171,0,0,31.2,59,991.4,0,937
9/9/2022 13:10,9/9/2022 18:10,171,177,0,0,31.5,57,991.3,0,952
9/9/2022 13:20,9/9/2022 18:20,173,126,0,0,31.9,55,991.1,0,959
9/9/2022 13:30,9/9/2022 18:30,192,218,0,2.9,32.1,54,991,0,931
9/9/2022 13:40,9/9/2022 18:40,200,232,0,0,32.1,53,990.9,0,923
9/9/2022 13:50,9/9/2022 18:50,195,181,0,0,32.2,52,990.7,0,937
9/9/2022 14:00,9/9/2022 19:00,159,223,0,0,32.5,51,990.6,0,904
9/9/2022 14:10,9/9/2022 19:10,161,152,0,0,32.7,50,990.5,0,937
9/9/2022 14:20,9/9/2022 19:20,152,136,0,0,32.9,49,990.4,0,892
9/9/2022 14:30,9/9/2022 19:30,152,135,0,0,33.2,48,990.3,0,911
9/9/2022 14:40,9/9/2022 19:40,202,199,0,0,33.3,46,990.2,0,854
9/9/2022 14:50,9/9/2022 19:50,184,217,0,0,33.5,44,990.1,0,872
9/9/2022 15:00,9/9/2022 20:00,193,146,0,0,33.8,42,990,0,908
9/9/2022 15:10,9/9/2022 20:10,200,218,0,0,34,41,989.8,0,820
9/9/2022 15:20,9/9/2022 20:20,197,151,0,0,34,41,989.6,0,867
9/9/2022 15:30,9/9/2022 20:30,192,216,0,0,34.2,41,989.6,0,842
9/9/2022 15:40,9/9/2022 20:40,197,221,0,0,34.6,40,989.5,0,863
9/9/2022 15:50,9/9/2022 20:50,211,160,0,0,34.6,40,989.3,0,697
9/9/2022 16:00,9/9/2022 21:00,214,222,0,0,34.4,38,989.2,0,553
9/9/2022 16:10,9/9/2022 21:10,198,191,0,0,34.4,39,989.1,0,416
9/9/2022 16:20,9/9/2022 21:20,194,201,0,0,34.2,39,989.1,0,366
9/9/2022 16:30,9/9/2022 21:30,230,209,0,0,34.2,40,988.9,0,440
9/9/2022 16:40,9/9/2022 21:40,207,240,0,0,34.4,39,988.7,0,691
9/9/2022 16:50,9/9/2022 21:50,211,198,0,0,34.7,38,988.6,0,645
9/9/2022 17:00,9/9/2022 22:00,206,192,0,0,35,38,988.5,0,521
9/9/2022 17:10,9/9/2022 22:10,205,199,0,0,35,38,988.4,0,513
9/9/2022 17:20,9/9/2022 22:20,193,212,0,0,35,39,988.3,0,405
9/9/2022 17:30,9/9/2022 22:30,166,170,0,0,34.9,39,988.2,0,380
9/9/2022 17:40,9/9/2022 22:40,154,146,0,0,34.9,39,988.2,0,515
9/9/2022 17:50,9/9/2022 22:50,187,129,0,0,35,39,988.2,0,475
9/9/2022 18:00,9/9/2022 23:00,217,188,0,0,35.1,40,988.2,0,374
9/9/2022 18:10,9/9/2022 23:10,214,222,0,0,34.9,39,988.2,0,215
9/9/2022 18:20,9/9/2022 23:20,213,226,0,0,34.7,40,988.3,0,350
9/9/2022 18:30,9/9/2022 23:30,199,196,0,0,34.8,39,988.4,0,281
9/9/2022 18:40,9/9/2022 23:40,149,210,0,0,35,39,988.5,0,250
9/9/2022 18:50,9/9/2022 23:50,110,148,0,0,34.9,39,988.5,0,231
9/9/2022 19:00,9/10/2022 0:00,100,99,0,0,34.6,39,988.5,0,184
9/9/2022 19:10,9/10/2022 0:10,99,97,0,2,34.4,40,988.5,0,133
9/9/2022 19:20,9/10/2022 0:20,96,110,0,0,34,40,988.5,0,81
9/9/2022 19:30,9/10/2022 0:30,91,88,0,0,33.6,41,988.4,0,38
9/9/2022 19:40,9/10/2022 0:40,97,88,0,0,33.1,42,988.4,0,12
9/9/2022 19:50,9/10/2022 0:50,93,101,0,0,32.5,43,988.5,0,1
9/9/2022 20:00,9/10/2022 1:00,94,103,0,0,32,45,988.6,0,0
9/9/2022 20:10,9/10/2022 1:10,92,79,0,0,31.4,46,988.8,0,0
9/9/2022 20:20,9/10/2022 1:20,93,102,0,0,31,47,988.9,0,0
9/9/2022 20:30,9/10/2022 1:30,97,86,0.1,4.4,30.8,48,989,0,0
9/9/2022 20:40,9/10/2022 1:40,103,113,0.7,11.6,30.8,48,989.2,0,0
9/9/2022 20:50,9/10/2022 1:50,104,124,7.4,22.8,30.9,48,989.3,0,0
9/9/2022 21:00,9/10/2022 2:00,111,91,11.5,20.4,30.9,50,989.5,0,0
9/9/2022 21:10,9/10/2022 2:10,113,123,13.9,30.6,30.6,55,989.7,0,0
9/9/2022 21:20,9/10/2022 2:20,115,119,0,1.7,30.2,57,990,0,0
9/9/2022 21:30,9/10/2022 2:30,118,119,6.5,26,29.8,59,990.1,0,0
9/9/2022 21:40,9/10/2022 2:40,117,125,5.6,23.9,29.5,60,990.3,0,0
9/9/2022 21:50,9/10/2022 2:50,117,112,7.7,22.2,29.2,61,990.4,0,0
9/9/2022 22:00,9/10/2022 3:00,118,132,0,0,29,62,990.7,0,0
9/9/2022 22:10,9/10/2022 3:10,122,110,0.7,20.2,28.8,63,990.9,0,0
9/9/2022 22:20,9/10/2022 3:20,119,144,6.9,19.5,28.7,63,991.1,0,0
9/9/2022 22:30,9/10/2022 3:30,116,122,1.9,23.9,28.5,64,991.1,0,0
9/9/2022 22:40,9/10/2022 3:40,115,127,0.7,14.7,28.4,64,991.4,0,0
9/9/2022 22:50,9/10/2022 3:50,113,105,0,2.9,28.3,65,991.6,0,0
9/9/2022 23:00,9/10/2022 4:00,112,121,3.8,22.4,28.1,65,991.7,0,0
9/9/2022 23:10,9/10/2022 4:10,115,101,5.2,24.6,27.9,67,992,0,0
9/9/2022 23:20,9/10/2022 4:20,119,108,12.6,23.8,27.8,68,992.1,0,0
9/9/2022 23:30,9/10/2022 4:30,119,124,12.7,24.2,27.7,69,992.1,0,0
9/9/2022 23:40,9/10/2022 4:40,125,111,8.3,25.8,27.6,70,992.1,0,0
9/9/2022 23:50,9/10/2022 4:50,130,150,16.5,26.5,27.5,71,992.1,0,0
9/10/2022 0:00,9/10/2022 5:00,129,150,16.1,25.4,27.4,72,992.1,0,0
9/10/2022 0:10,9/10/2022 5:10,131,128,14.9,24.1,27.3,73,992,0,0
9/10/2022 0:20,9/10/2022 5:20,131,143,16.1,25.9,27.3,74,992.1,0,0
9/10/2022 0:30,9/10/2022 5:30,132,137,15,23.3,27.2,74,992.2,0,0
9/10/2022 0:40,9/10/2022 5:40,136,140,13.4,21.1,27.1,75,992.3,0,0
9/10/2022 0:50,9/10/2022 5:50,146,158,11.9,18.6,27.1,74,992.4,0,0
9/10/2022 1:00,9/10/2022 6:00,154,175,12.6,24.7,27.1,73,992.6,0,0
9/10/2022 1:10,9/10/2022 6:10,156,159,13,21.7,27,72,992.6,0,0
9/10/2022 1:20,9/10/2022 6:20,143,171,0,0,27,73,992.5,0,0
9/10/2022 1:30,9/10/2022 6:30,135,126,0,0,26.9,74,992.5,0,0
9/10/2022 1:40,9/10/2022 6:40,138,131,0,0,26.8,75,992.6,0,0
9/10/2022 1:50,9/10/2022 6:50,134,148,0,0,26.7,76,992.6,0,0
9/10/2022 2:00,9/10/2022 7:00,132,117,0,0,26.6,77,992.6,0,0
9/10/2022 2:10,9/10/2022 7:10,138,121,0,0,26.5,77,992.5,0,0
9/10/2022 2:20,9/10/2022 7:20,140,146,0,0,26.4,78,992.5,0,0
9/10/2022 2:30,9/10/2022 7:30,140,122,0,0,26.4,78,992.5,0,0
9/10/2022 2:40,9/10/2022 7:40,131,150,0,0,26.4,79,992.5,0,0
9/10/2022 2:50,9/10/2022 7:50,117,139,0,0,26.2,79,992.5,0,0
9/10/2022 3:00,9/10/2022 8:00,92,149,0,0,26,80,992.5,0,0
9/10/2022 3:10,9/10/2022 8:10,81,78,0,0,25.8,80,992.5,0,0
9/10/2022 3:20,9/10/2022 8:20,112,91,0,0,25.6,81,992.4,0,0
9/10/2022 3:30,9/10/2022 8:30,60,120,0,0,25.5,82,992.5,0,0
9/10/2022 3:40,9/10/2022 8:40,61,84,0,0,25.3,83,992.5,0,0
9/10/2022 3:50,9/10/2022 8:50,71,89,0,0,25.1,83,992.5,0,0
9/10/2022 4:00,9/10/2022 9:00,54,56,0,0,25,84,992.5,0,0
9/10/2022 4:10,9/10/2022 9:10,21,53,0,0,24.8,85,992.7,0,0
9/10/2022 4:20,9/10/2022 9:20,331,342,0,0,24.6,86,992.7,0,0
9/10/2022 4:30,9/10/2022 9:30,335,328,0,0,24.5,88,992.8,0,0
9/10/2022 4:40,9/10/2022 9:40,355,354,0,0,24.4,89,992.8,0,0
9/10/2022 4:50,9/10/2022 9:50,56,3,0,0,24.3,90,992.7,0,0
9/10/2022 5:00,9/10/2022 10:00,55,68,0,0,24,91,992.8,0,0
9/10/2022 5:10,9/10/2022 10:10,60,57,0,0,23.8,92,992.8,0,0
9/10/2022 5:20,9/10/2022 10:20,67,76,0,0,23.7,93,993,0,0
9/10/2022 5:30,9/10/2022 10:30,325,325,0,0,23.6,94,993,0,0
9/10/2022 5:40,9/10/2022 10:40,325,325,0,0,23.6,95,993.1,0,0
9/10/2022 5:50,9/10/2022 10:50,325,325,0,0,23.7,96,993.2,0,0
9/10/2022 6:00,9/10/2022 11:00,9,325,0,0,23.7,97,993.2,0,0
9/10/2022 6:10,9/10/2022 11:10,31,31,0,0,23.7,97,993.3,0,0
9/10/2022 6:20,9/10/2022 11:20,358,32,0,0,23.7,98,993.3,0,0
9/10/2022 6:30,9/10/2022 11:30,306,319,0,0,23.7,99,993.3,0,0
9/10/2022 6:40,9/10/2022 11:40,64,304,0,0,23.7,100,993.5,0,0
9/10/2022 6:50,9/10/2022 11:50,87,97,0,0,23.7,100,993.6,0,0
9/10/2022 7:00,9/10/2022 12:00,355,36,0,0,23.6,100,993.7,0,0
9/10/2022 7:10,9/10/2022 12:10,228,314,0,0,23.7,100,993.8,0,0
9/10/2022 7:20,9/10/2022 12:20,111,209,0,0,23.9,100,994,0,1
9/10/2022 7:30,9/10/2022 12:30,45,64,0,0,24,100,994.1,0,7
9/10/2022 7:40,9/10/2022 12:40,142,54,0,0,23.8,100,994.2,0,18
9/10/2022 7:50,9/10/2022 12:50,128,165,0,0,24,100,994.3,0,37
9/10/2022 8:00,9/10/2022 13:00,126,136,0,0,24.5,100,994.5,0,72
9/10/2022 8:10,9/10/2022 13:10,139,145,0,0,24.9,100,994.6,0,107
9/10/2022 8:20,9/10/2022 13:20,145,101,0,0,25.3,98,994.8,0,138
9/10/2022 8:30,9/10/2022 13:30,129,112,0,0,25.5,95,995,0,165
9/10/2022 8:40,9/10/2022 13:40,155,113,0,0,25.6,94,995.1,0,203
9/10/2022 8:50,9/10/2022 13:50,155,142,0,0,25.7,92,995.2,0,241
9/10/2022 9:00,9/10/2022 14:00,143,166,0,0,25.9,91,995.2,0,282
9/10/2022 9:10,9/10/2022 14:10,156,171,0,0,26.2,89,995.3,0,317
9/10/2022 9:20,9/10/2022 14:20,156,156,0,0,26.2,88,995.6,0,322
9/10/2022 9:30,9/10/2022 14:30,159,144,0,0,26.4,88,995.7,0,401
9/10/2022 9:40,9/10/2022 14:40,155,153,0,0,26.5,87,995.7,0,439
9/10/2022 9:50,9/10/2022 14:50,152,121,0,0,26.8,85,995.7,0,478
9/10/2022 10:00,9/10/2022 15:00,165,163,0,0,26.9,84,995.8,0,515
9/10/2022 10:10,9/10/2022 15:10,165,184,0,0,27,83,995.9,0,552
9/10/2022 10:20,9/10/2022 15:20,163,171,0,0,27.3,82,996,0,588
9/10/2022 10:30,9/10/2022 15:30,132,137,0,0,27.7,80,996.1,0,623
9/10/2022 10:40,9/10/2022 15:40,154,150,0,0,27.9,78,996.1,0,657
9/10/2022 10:50,9/10/2022 15:50,190,203,0,0,28,77,996.2,0,688
9/10/2022 11:00,9/10/2022 16:00,208,238,0,0,27.9,75,996.3,0,719
9/10/2022 11:10,9/10/2022 16:10,207,225,0,0,27.9,69,996.4,0,749
9/10/2022 11:20,9/10/2022 16:20,209,207,0,0,28.1,68,996.4,0,776
9/10/2022 11:30,9/10/2022 16:30,201,219,0,0,28.3,64,996.5,0,803
9/10/2022 11:40,9/10/2022 16:40,197,197,0,0,28.7,62,996.5,0,826
9/10/2022 11:50,9/10/2022 16:50,202,192,0,0,29,63,996.5,0,848
9/10/2022 12:00,9/10/2022 17:00,209,230,0,0,29.2,64,996.5,0,868
9/10/2022 12:10,9/10/2022 17:10,208,226,0,0,29.4,63,996.4,0,888
9/10/2022 12:20,9/10/2022 17:20,205,219,0,0,29.6,63,996.3,0,906
9/10/2022 12:30,9/10/2022 17:30,211,215,0,0,29.8,62,996.3,0,920
9/10/2022 12:40,9/10/2022 17:40,210,190,0,0,30.1,61,996.2,0,933
9/10/2022 12:50,9/10/2022 17:50,197,200,0,0,30.2,60,996.1,0,944
9/10/2022 13:00,9/10/2022 18:00,203,200,0,0,30.5,60,996,0,954
9/10/2022 13:10,9/10/2022 18:10,206,205,0,0,30.6,59,995.9,0,962
9/10/2022 13:20,9/10/2022 18:20,209,182,0,0,30.8,58,995.9,0,968
9/10/2022 13:30,9/10/2022 18:30,199,228,0,1.8,31,57,995.8,0,972
9/10/2022 13:40,9/10/2022 18:40,196,209,0,1.8,31.2,56,995.7,0,974
9/10/2022 13:50,9/10/2022 18:50,200,203,0,0,31.3,56,995.5,0,975
9/10/2022 14:00,9/10/2022 19:00,204,207,0,0,31.5,55,995.4,0,974
9/10/2022 14:10,9/10/2022 19:10,208,205,0,0,31.5,55,995.3,0,970
9/10/2022 14:20,9/10/2022 19:20,206,195,0,0,31.9,55,995.1,0,965
9/10/2022 14:30,9/10/2022 19:30,217,202,0,0,32.2,54,995.1,0,957
9/10/2022 14:40,9/10/2022 19:40,217,218,0,0,32.3,52,995,0,945
9/10/2022 14:50,9/10/2022 19:50,208,211,0,0,32.5,52,994.8,0,935
9/10/2022 15:00,9/10/2022 20:00,198,214,0,0,32.7,50,994.7,0,922
9/10/2022 15:10,9/10/2022 20:10,203,200,0,0,33,49,994.6,0,909
9/10/2022 15:20,9/10/2022 20:20,202,204,0,0,33.3,48,994.5,0,899
9/10/2022 15:30,9/10/2022 20:30,197,200,0,0,33.6,48,994.3,0,874
9/10/2022 15:40,9/10/2022 20:40,209,218,0,0,33.9,47,994.3,0,847
9/10/2022 15:50,9/10/2022 20:50,203,205,0,0,33.8,46,994.2,0,822
9/10/2022 16:00,9/10/2022 21:00,203,194,0,0,33.9,46,994.1,0,797
9/10/2022 16:10,9/10/2022 21:10,202,185,0,0,34.3,44,994,0,769
9/10/2022 16:20,9/10/2022 21:20,197,223,0,0,34.6,42,993.9,0,743
9/10/2022 16:30,9/10/2022 21:30,188,155,0,0,34.8,41,993.9,0,724
9/10/2022 16:40,9/10/2022 21:40,204,213,0,0,34.9,41,993.8,0,695
9/10/2022 16:50,9/10/2022 21:50,211,222,0,0,34.8,40,993.8,0,660
9/10/2022 17:00,9/10/2022 22:00,218,191,0,0,35.1,38,993.7,0,629
9/10/2022 17:10,9/10/2022 22:10,211,212,0,0,35.2,37,993.7,0,611
9/10/2022 17:20,9/10/2022 22:20,176,189,0,2.3,35.4,37,993.8,0,601
9/10/2022 17:30,9/10/2022 22:30,75,91,0,0,35.7,36,993.8,0,572
9/10/2022 17:40,9/10/2022 22:40,72,53,0,0,35.4,36,993.8,0,396
9/10/2022 17:50,9/10/2022 22:50,74,70,0,0,34.9,37,993.7,0,355
9/10/2022 18:00,9/10/2022 23:00,61,47,0,0,34.9,36,993.7,0,383
9/10/2022 18:10,9/10/2022 23:10,68,62,0,0,34.9,36,993.6,0,337
9/10/2022 18:20,9/10/2022 23:20,60,69,0,0,35,36,993.6,0,296
9/10/2022 18:30,9/10/2022 23:30,51,46,0,0,34.9,35,993.6,0,257
9/10/2022 18:40,9/10/2022 23:40,52,39,0,0,34.8,36,993.7,0,216
9/10/2022 18:50,9/10/2022 23:50,57,73,0.1,4.3,34.7,36,993.9,0,180
9/10/2022 19:00,9/11/2022 0:00,52,47,0,0,34.6,38,994,0,143
9/10/2022 19:10,9/11/2022 0:10,57,68,0,0,34.2,39,994.1,0,107
9/10/2022 19:20,9/11/2022 0:20,68,68,0,0,34,39,994.3,0,72
9/10/2022 19:30,9/11/2022 0:30,89,78,0,0,33.7,39,994.5,0,29
9/10/2022 19:40,9/11/2022 0:40,99,92,0,0,33.2,40,994.6,0,12
9/10/2022 19:50,9/11/2022 0:50,97,76,0,0,32.8,41,994.7,0,2
9/10/2022 20:00,9/11/2022 1:00,100,98,0,0,32.4,42,994.8,0,0
9/10/2022 20:10,9/11/2022 1:10,95,101,0,0,32.1,43,994.9,0,0
9/10/2022 20:20,9/11/2022 1:20,105,113,3,25.6,31.8,46,995.1,0,0
9/10/2022 20:30,9/11/2022 1:30,110,105,17.3,27.6,31.7,52,995.4,0,0
9/10/2022 20:40,9/11/2022 1:40,108,106,5.8,23.9,31.3,53,995.5,0,0
9/10/2022 20:50,9/11/2022 1:50,101,111,0,0,30.9,53,995.7,0,0
9/10/2022 21:00,9/11/2022 2:00,97,103,1.1,18,30.5,54,995.9,0,0
9/10/2022 21:10,9/11/2022 2:10,103,109,3.5,17.6,30.3,55,996.1,0,0
9/10/2022 21:20,9/11/2022 2:20,106,132,4.7,24.1,30.1,56,996.4,0,0
9/10/2022 21:30,9/11/2022 2:30,114,129,11.8,26.4,30,56,996.7,0,0
9/10/2022 21:40,9/11/2022 2:40,109,110,2.5,23.8,29.9,56,997,0,0
9/10/2022 21:50,9/11/2022 2:50,110,160,0,0,29.8,57,997.3,0,0
9/10/2022 22:00,9/11/2022 3:00,115,113,0,0,29.6,59,997.6,0,0
9/10/2022 22:10,9/11/2022 3:10,108,101,7.4,21.5,29.4,59,997.7,0,0
9/10/2022 22:20,9/11/2022 3:20,114,115,8.8,35.9,29.2,60,997.9,0,0
9/10/2022 22:30,9/11/2022 3:30,118,102,15.5,27.8,29,60,998.1,0,0
9/10/2022 22:40,9/11/2022 3:40,117,104,4.4,20.4,28.9,61,998.2,0,0
9/10/2022 22:50,9/11/2022 3:50,114,122,9.1,20.3,28.8,61,998.3,0,0
9/10/2022 23:00,9/11/2022 4:00,113,128,5.6,18.5,28.6,61,998.4,0,0
9/10/2022 23:10,9/11/2022 4:10,112,120,0.3,12.3,28.5,62,998.6,0,0
9/10/2022 23:20,9/11/2022 4:20,111,106,0,1.6,28.3,63,998.7,0,0
9/10/2022 23:30,9/11/2022 4:30,116,102,0,1.5,28.2,64,998.8,0,0
9/10/2022 23:40,9/11/2022 4:40,120,139,0,2.5,28.1,66,999,0,0
9/10/2022 23:50,9/11/2022 4:50,121,114,5.2,23.6,28,68,999.1,0,0
9/11/2022 0:00,9/11/2022 5:00,123,134,3.2,23.5,27.9,70,999.2,0,0
9/11/2022 0:10,9/11/2022 5:10,123,124,1.5,16.4,27.8,71,999.2,0,0
9/11/2022 0:20,9/11/2022 5:20,132,132,11.9,21.8,27.7,72,999.3,0,0
9/11/2022 0:30,9/11/2022 5:30,133,136,1,16.6,27.6,73,999.5,0,0
9/11/2022 0:40,9/11/2022 5:40,137,155,0.8,15.4,27.5,73,999.6,0,0
9/11/2022 0:50,9/11/2022 5:50,148,133,0,0,27.4,73,999.6,0,0
9/11/2022 1:00,9/11/2022 6:00,152,69,0,0,27.3,74,999.6,0,0
9/11/2022 1:10,9/11/2022 6:10,156,153,0,0,27.3,74,999.6,0,0
9/11/2022 1:20,9/11/2022 6:20,153,164,0,0,27.2,74,999.6,0,0
9/11/2022 1:30,9/11/2022 6:30,157,177,0.4,16.7,27.1,75,999.6,0,0
9/11/2022 1:40,9/11/2022 6:40,155,162,1.7,16.1,27.1,75,999.6,0,0
9/11/2022 1:50,9/11/2022 6:50,153,157,5.6,19.1,27.1,76,999.6,0,0
9/11/2022 2:00,9/11/2022 7:00,160,176,0,0,27.1,76,999.7,0,0
9/11/2022 2:10,9/11/2022 7:10,156,193,1.5,14.4,27,76,999.6,0,0
9/11/2022 2:20,9/11/2022 7:20,162,154,0.8,10.2,27,76,999.5,0,0
9/11/2022 2:30,9/11/2022 7:30,164,165,0.2,8.1,26.9,77,999.5,0,0
9/11/2022 2:40,9/11/2022 7:40,159,195,0.8,9.4,26.8,77,999.4,0,0
9/11/2022 2:50,9/11/2022 7:50,157,138,1.8,12.2,26.8,77,999.4,0,0
9/11/2022 3:00,9/11/2022 8:00,156,149,6.6,15.8,26.7,78,999.3,0,0
9/11/2022 3:10,9/11/2022 8:10,143,150,2.2,12.6,26.7,78,999.2,0,0
9/11/2022 3:20,9/11/2022 8:20,134,102,0.6,8.6,26.6,78,999.2,0,0
9/11/2022 3:30,9/11/2022 8:30,135,157,0.4,6.2,26.5,79,999.1,0,0
9/11/2022 3:40,9/11/2022 8:40,144,153,0,0,26.5,79,999.2,0,0
9/11/2022 3:50,9/11/2022 8:50,154,145,1.2,11.2,26.4,80,999.2,0,0
9/11/2022 4:00,9/11/2022 9:00,154,168,0.2,6.5,26.4,80,999.2,0,0
9/11/2022 4:10,9/11/2022 9:10,155,152,0,0,26.3,80,999.3,0,0
9/11/2022 4:20,9/11/2022 9:20,151,160,0,0,26.3,80,999.3,0,0
9/11/2022 4:30,9/11/2022 9:30,154,151,0,0,26.2,81,999.1,0,0
9/11/2022 4:40,9/11/2022 9:40,153,158,0,0,26.2,81,999.2,0,0
9/11/2022 4:50,9/11/2022 9:50,194,261,0,0,26.2,81,999.2,0,0
9/11/2022 5:00,9/11/2022 10:00,190,197,0,0,26.2,82,999.2,0,0
9/11/2022 5:10,9/11/2022 10:10,105,170,0,0,26.2,82,999.2,0,0
9/11/2022 5:20,9/11/2022 10:20,57,55,0,0,25.7,83,999.2,0,0
9/11/2022 5:30,9/11/2022 10:30,63,63,0,0,25.1,84,999.3,0,0
9/11/2022 5:40,9/11/2022 10:40,75,69,0,0,24.8,84,999.3,0,0
9/11/2022 5:50,9/11/2022 10:50,78,78,0,0,24.7,84,999.3,0,0
9/11/2022 6:00,9/11/2022 11:00,73,78,0,0,24.5,85,999.2,0,0
9/11/2022 6:10,9/11/2022 11:10,13,60,0,0,24.4,86,999.2,0,0
9/11/2022 6:20,9/11/2022 11:20,326,326,0,0,24.3,87,999.3,0,0
9/11/2022 6:30,9/11/2022 11:30,331,326,0,0,24.2,88,999.4,0,0
9/11/2022 6:40,9/11/2022 11:40,15,342,0,0,24.1,89,999.5,0,0
9/11/2022 6:50,9/11/2022 11:50,15,36,0,0,24,89,999.7,0,0
9/11/2022 7:00,9/11/2022 12:00,45,14,0,0,23.9,91,999.8,0,0
9/11/2022 7:10,9/11/2022 12:10,51,52,0,0,23.7,93,999.9,0,0
9/11/2022 7:20,9/11/2022 12:20,51,54,0,0,23.6,95,1000,0,1
9/11/2022 7:30,9/11/2022 12:30,56,47,0,0,23.5,96,1000.1,0,7
9/11/2022 7:40,9/11/2022 12:40,56,57,0,0,23.5,97,1000.2,0,21
9/11/2022 7:50,9/11/2022 12:50,44,45,0,3.4,23.5,99,1000.3,0,41
9/11/2022 8:00,9/11/2022 13:00,49,31,0,0,23.6,100,1000.4,0,67
9/11/2022 8:10,9/11/2022 13:10,48,54,0,0,23.8,100,1000.6,0,99
9/11/2022 8:20,9/11/2022 13:20,50,54,0,0,23.9,100,1000.7,0,133
9/11/2022 8:30,9/11/2022 13:30,51,49,0,0,24.1,99,1000.8,0,167
9/11/2022 8:40,9/11/2022 13:40,48,53,0,0,24.4,98,1000.9,0,205
9/11/2022 8:50,9/11/2022 13:50,54,66,0,0,24.7,96,1000.9,0,243
