Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Sep 03,11:40,15,346,2.9,5.1,23.3,86,993.3,0,-4
2000 Sep 03,11:50,30,34,4.1,6.8,23,88,993.3,0,-4
2000 Sep 03,12:00,4,5,4.7,6.2,23,88,993.4,0,-4
2000 Sep 03,12:10,354,357,5.3,8.5,22.8,88,993.6,0,-3
2000 Sep 03,12:20,26,43,4.8,6.8,22.7,90,993.7,0,0
2000 Sep 03,12:30,345,36,2.7,5.1,22.8,90,993.9,0,8
2000 Sep 03,12:40,322,307,2.2,3.9,22.8,91,994,0,24
2000 Sep 03,12:50,71,61,3.3,4.5,23.3,91,994.1,0,46
2000 Sep 03,13:00,44,83,2.6,3.9,24,88,994.1,0,69
2000 Sep 03,13:10,50,37,3.3,6.2,24.8,86,994.2,0,96
2000 Sep 03,13:30,67,6,3.3,5.6,25.6,82,994.3,0,142
2000 Sep 03,13:40,148,131,6.5,9.1,26.4,79,994.4,0,198
2000 Sep 03,13:50,165,155,9.4,13.7,26.4,81,994.5,0,238
2000 Sep 03,14:00,161,160,11.6,16,26.3,81,994.5,0,280
2000 Sep 03,14:10,160,162,10.9,14.3,26.3,81,994.6,0,321
2000 Sep 03,14:20,158,154,9.1,12,26.5,80,994.7,0,360
2000 Sep 03,14:30,163,167,8.5,12,26.8,79,994.7,0,400
2000 Sep 03,14:40,164,155,8.1,10.2,27.3,76,994.7,0,438
2000 Sep 03,14:50,157,149,9.3,12.5,27.6,75,994.8,0,475
2000 Sep 03,15:00,158,157,10,12,27.8,73,994.8,0,512
2000 Sep 03,15:10,177,184,8.6,14.9,28.4,70,994.9,0,548
2000 Sep 03,15:20,179,189,10.1,15.4,29,65,994.9,0,586
2000 Sep 03,15:30,162,154,11.1,15.4,29.5,64,994.9,0,621
2000 Sep 03,15:40,168,156,9.5,13.1,29.7,63,994.8,0,654
2000 Sep 03,15:50,163,170,8.2,10.8,30.2,61,994.8,0,685
2000 Sep 03,16:00,174,131,7.5,14.3,30.7,59,994.7,0,715
2000 Sep 03,16:10,138,138,7.3,11.4,31.3,58,994.7,0,741
2000 Sep 03,16:20,138,105,7.4,12.5,31.5,55,994.6,0,773
2000 Sep 03,16:30,147,160,8,14.9,31.8,53,994.6,0,799
2000 Sep 03,16:40,175,163,8.6,12,31.9,52,994.5,0,822
2000 Sep 03,16:50,135,164,9.1,13.7,32.4,51,994.4,0,844
2000 Sep 03,17:00,125,165,9.6,13.1,32.6,50,994.3,0,865
2000 Sep 03,17:10,128,127,9.2,14.3,33,48,994.2,0,884
2000 Sep 03,17:20,170,141,9,13.1,33.5,46,994.1,0,898
2000 Sep 03,17:30,194,200,8.8,13.1,33.7,45,994,0,911
2000 Sep 03,17:40,158,161,9,14.3,34.1,45,993.9,0,923
2000 Sep 03,17:50,163,215,8.1,12.5,34.4,43,993.7,0,933
2000 Sep 03,18:00,203,208,9.2,13.1,34.9,41,993.6,0,942
2000 Sep 03,18:10,175,194,9.7,14.3,35.1,40,993.5,0,947
2000 Sep 03,18:20,152,154,8.6,13.1,35.4,38,993.4,0,955
2000 Sep 03,18:30,147,145,7.9,10.2,35.9,37,993.4,0,958
2000 Sep 03,18:40,157,159,8.7,14.3,36.5,35,993.2,0,958
2000 Sep 03,18:50,173,169,9.2,12.5,36.8,33,993,0,957
2000 Sep 03,19:00,156,159,10.2,13.1,36.9,33,992.8,0,954
2000 Sep 03,19:10,160,110,8.5,14.9,37.3,33,992.6,0,951
2000 Sep 03,19:20,145,147,9.2,14.9,37.7,32,992.5,0,945
2000 Sep 03,19:30,179,263,9.2,15.4,38.1,31,992.3,0,933
2000 Sep 03,19:40,127,109,9.3,13.7,38.4,30,992.2,0,926
2000 Sep 03,19:50,135,87,9.9,15.4,38.5,29,992.1,0,911
2000 Sep 03,20:00,147,145,10,16,38.5,29,992,0,902
2000 Sep 03,20:10,172,199,9.7,13.7,38.7,27,991.9,0,886
2000 Sep 03,20:20,128,128,8,14.9,38.8,27,991.8,0,869
2000 Sep 03,20:30,187,187,9.3,14.3,39.3,25,991.7,0,846
2000 Sep 03,20:40,132,181,9.2,15.4,39.3,25,991.5,0,827
2000 Sep 03,20:50,149,150,8.4,13.7,39.5,25,991.5,0,804
2000 Sep 03,21:00,178,167,8.2,12.5,39.8,25,991.3,0,777
2000 Sep 03,21:10,178,130,8.9,14.3,39.9,24,991.2,0,749
2000 Sep 03,21:20,171,163,10.3,14.3,39.9,24,991.1,0,722
2000 Sep 03,21:30,180,193,10.6,14.9,39.8,24,991,0,694
2000 Sep 03,21:40,158,163,7.2,11.4,39.7,24,991,0,662
2000 Sep 03,21:50,176,190,8.6,14.9,40.1,23,990.8,0,635
2000 Sep 03,22:00,177,183,8.7,15.4,40.2,22,990.7,0,598
2000 Sep 03,22:10,140,98,11,19.5,40.3,22,990.6,0,567
2000 Sep 03,22:20,119,109,16,24.1,40,23,990.5,0,533
2000 Sep 03,22:30,92,106,16.6,23.5,39.7,23,990.5,0,497
2000 Sep 03,22:40,121,102,12.3,21.8,39.8,23,990.5,0,460
2000 Sep 03,22:50,96,85,16.4,22.3,39.8,22,990.4,0,422
2000 Sep 03,23:00,118,113,14.9,25.2,39.7,24,990.4,0,387
2000 Sep 03,23:10,127,123,15.7,24.1,39.5,25,990.4,0,357
2000 Sep 03,23:20,111,105,18.1,27.5,39.4,24,990.5,0,320
2000 Sep 03,23:30,112,83,18.7,25.8,39.2,24,990.5,0,267
2000 Sep 03,23:40,106,109,19.1,26.4,39,24,990.5,0,226
2000 Sep 03,23:50,107,105,20.4,28.1,38.9,24,990.5,0,191
2000 Sep 04,0:00,113,109,17.9,24.6,38.3,25,990.5,0,104
2000 Sep 04,0:10,117,116,18.8,25.8,38,26,990.6,0,105
2000 Sep 04,0:20,112,117,18.5,26.4,37.7,26,990.7,0,82
2000 Sep 04,0:30,114,111,20.4,26.4,37.6,27,990.8,0,49
2000 Sep 04,0:40,116,122,19.4,25.2,37.1,30,990.8,0,26
2000 Sep 04,0:50,120,114,19.9,26.4,36.7,31,990.9,0,9
2000 Sep 04,1:00,118,117,19.6,25.8,36.2,32,990.9,0,0
2000 Sep 04,1:10,118,120,19,24.1,35.9,33,991,0,-3
2000 Sep 04,1:20,116,123,18.4,24.6,35.6,34,991.1,0,-4
2000 Sep 04,1:30,119,124,26.2,39,35.2,38,991.4,0,-3
2000 Sep 04,1:40,119,122,30.4,40.2,34.5,43,991.6,0,-3
2000 Sep 04,1:50,118,118,30.4,39.6,34,43,991.8,0,-3
2000 Sep 04,2:00,121,124,26.4,34.4,33.6,45,992,0,-3
2000 Sep 04,2:10,123,122,28.9,39,33.1,47,992.3,0,-3
2000 Sep 04,2:20,122,128,29.9,36.7,32.8,47,992.4,0,-3
2000 Sep 04,2:30,122,121,27.1,36.2,32.4,49,992.5,0,-3
2000 Sep 04,2:40,121,115,22.5,30.4,32.2,50,992.7,0,-3
2000 Sep 04,2:50,124,139,20.5,29.8,31.9,50,992.9,0,-3
2000 Sep 04,3:00,122,129,23.7,32.1,31.6,51,993.1,0,-3
2000 Sep 04,3:10,120,109,22.7,33.3,31.4,50,993.3,0,-3
2000 Sep 04,3:20,119,128,22.8,31.6,31.1,51,993.4,0,-3
2000 Sep 04,3:30,121,123,21.8,28.7,30.9,52,993.5,0,-3
2000 Sep 04,3:40,119,113,22.4,28.7,30.7,54,993.7,0,-3
2000 Sep 04,3:50,121,125,21.2,28.7,30.5,54,993.7,0,-3
2000 Sep 04,4:00,121,126,20.4,28.1,30.4,55,993.7,0,-3
2000 Sep 04,4:10,121,110,19.4,29.2,30.2,56,993.6,0,-3
2000 Sep 04,4:20,125,113,15.8,24.6,30,57,993.7,0,-3
2000 Sep 04,4:30,119,127,18.2,22.9,29.9,58,993.7,0,-3
2000 Sep 04,4:40,120,118,16.5,23.5,29.7,59,993.8,0,-3
2000 Sep 04,4:50,125,128,13.5,20,29.6,59,993.8,0,-3
2000 Sep 04,5:00,133,111,11.4,22.3,29.4,60,993.8,0,-3
2000 Sep 04,5:10,124,114,13.2,21.2,29.3,60,993.8,0,-3
2000 Sep 04,5:20,120,120,15,19.5,29.1,61,993.9,0,-3
2000 Sep 04,5:30,121,115,14.1,18.9,29,62,993.8,0,-3
2000 Sep 04,5:40,120,117,13.5,18.9,28.9,62,993.8,0,-3
2000 Sep 04,5:50,123,121,10.4,14.9,28.7,63,993.9,0,-3
2000 Sep 04,6:00,138,152,9.9,15.4,28.5,64,993.9,0,-4
2000 Sep 04,6:10,146,152,9,13.7,28.4,64,993.9,0,-4
2000 Sep 04,6:20,143,183,8.3,15.4,28.2,65,993.9,0,-4
2000 Sep 04,6:30,125,139,8.9,13.7,28.1,66,993.9,0,-4
2000 Sep 04,6:40,120,120,10.9,14.9,28,66,993.8,0,-4
2000 Sep 04,6:50,123,126,11.9,16.6,27.9,66,993.8,0,-4
2000 Sep 04,7:00,122,135,11.8,16.6,27.7,67,993.7,0,-4
2000 Sep 04,7:10,122,123,10.3,13.1,27.5,68,993.6,0,-4
2000 Sep 04,7:20,141,148,9.4,16,27.4,69,993.5,0,-4
2000 Sep 04,7:30,158,163,10.9,15.4,27.2,69,993.5,0,-4
2000 Sep 04,7:40,155,163,12.6,16,27.1,69,993.4,0,-3
2000 Sep 04,7:50,158,160,11.1,15.4,27,71,993.4,0,-4
2000 Sep 04,8:00,163,161,13,18.3,27,71,993.3,0,-3
2000 Sep 04,8:10,154,159,14.3,18.3,26.9,70,993.2,0,-3
2000 Sep 04,8:20,145,169,8.9,17.2,26.7,71,993.1,0,-4
2000 Sep 04,8:30,150,123,7.6,11.4,26.5,71,993,0,-4
2000 Sep 04,8:40,159,174,10.8,15.4,26.4,72,992.9,0,-3
2000 Sep 04,8:50,158,149,8.6,15.4,26.3,73,993,0,-4
2000 Sep 04,9:00,151,157,9.5,12,26.2,74,993,0,-4
2000 Sep 04,9:10,152,153,9,12,26,73,992.9,0,-4
2000 Sep 04,9:20,135,147,8.5,15.4,26,74,992.8,0,-4
2000 Sep 04,9:30,122,133,10.1,13.1,25.8,74,992.8,0,-4
2000 Sep 04,9:40,123,105,10.2,13.7,25.7,73,992.8,0,-4
2000 Sep 04,9:50,134,132,7.9,13.7,25.5,74,992.8,0,-4
2000 Sep 04,10:00,156,149,10,16,25.5,75,992.7,0,-4
2000 Sep 04,10:10,148,156,10.4,16.6,25.5,77,992.7,0,-3
2000 Sep 04,10:20,153,162,9,13.7,25.4,77,992.8,0,-4
2000 Sep 04,10:30,148,144,9.8,13.7,25.3,77,992.8,0,-4
2000 Sep 04,10:40,137,137,5.3,8.5,25.2,78,992.8,0,-4
2000 Sep 04,10:50,114,118,7.8,10.8,25.2,79,992.9,0,-4
2000 Sep 04,11:00,115,119,8.7,12.5,25.1,78,992.9,0,-4
2000 Sep 04,11:10,128,123,7,11.4,25.1,78,992.9,0,-4
2000 Sep 04,11:20,132,134,6.8,10.8,25,78,993,0,-4
2000 Sep 04,11:30,145,132,5.9,11.4,24.9,78,993.1,0,-4
2000 Sep 04,11:40,150,162,7.1,10.8,24.8,79,993.1,0,-4
2000 Sep 04,11:50,157,178,8.9,14.3,24.8,80,993.1,0,-3
2000 Sep 04,12:00,148,144,8.3,11.4,24.8,80,993.3,0,-3
2000 Sep 04,12:10,150,155,7,12,24.8,81,993.5,0,-3
2000 Sep 04,12:20,152,155,8.6,12.5,24.9,80,993.6,0,0
2000 Sep 04,12:30,163,167,6.9,11.4,24.9,81,993.7,0,7
2000 Sep 04,12:40,182,194,7.5,10.8,24.9,80,993.7,0,25
2000 Sep 04,12:50,203,214,7.6,12.5,25.2,79,993.8,0,47
2000 Sep 04,13:00,210,208,8,12,25.4,77,993.8,0,70
2000 Sep 04,13:10,216,220,7.7,12,25.6,76,993.7,0,96
2000 Sep 04,13:20,214,195,8,11.4,25.8,76,993.8,0,127
2000 Sep 04,13:30,202,189,8.1,11.4,26.1,75,993.9,0,159
2000 Sep 04,13:40,177,178,7.1,9.7,26.5,74,994,0,197
2000 Sep 04,13:50,187,192,6.3,10.2,27,72,994.2,0,234
2000 Sep 04,14:00,198,199,7.2,12,27.5,71,994.3,0,271
2000 Sep 04,14:10,210,205,9.9,13.7,27.8,70,994.3,0,313
2000 Sep 04,14:20,185,165,8.8,12,27.9,70,994.4,0,361
2000 Sep 04,14:30,185,180,9.7,14.3,28.2,68,994.5,0,402
2000 Sep 04,14:40,191,176,11.1,15.4,28.4,67,994.5,0,443
2000 Sep 04,14:50,196,207,12.4,17.7,28.5,66,994.5,0,486
2000 Sep 04,15:00,196,218,12,18.3,28.9,65,994.5,0,524
2000 Sep 04,15:10,169,180,9,14.3,29.3,64,994.6,0,562
2000 Sep 04,15:20,197,159,9.1,12.5,29.9,61,994.6,0,596
2000 Sep 04,15:30,187,208,8.9,13.1,30.3,60,994.7,0,625
2000 Sep 04,15:40,163,159,8.9,13.1,30.8,58,994.8,0,659
2000 Sep 04,15:50,151,156,9,12.5,31.1,57,994.9,0,690
2000 Sep 04,16:00,154,149,9.2,12,31.5,56,994.9,0,718
2000 Sep 04,16:10,137,138,9.7,13.7,31.8,55,995,0,749
2000 Sep 04,16:20,145,113,7.9,13.1,32.2,54,995,0,773
2000 Sep 04,16:30,124,129,9.8,13.1,32.8,52,995.1,0,800
2000 Sep 04,16:40,155,119,7.1,10.2,33.1,50,995.1,0,824
2000 Sep 04,16:50,158,198,6.7,10.2,33.9,47,994.9,0,846
2000 Sep 04,17:00,137,128,8.6,12,34.4,44,994.8,0,866
2000 Sep 04,17:10,130,145,9.4,12.5,34.5,43,994.8,0,881
2000 Sep 04,17:20,123,126,9.6,14.3,34.7,42,994.8,0,900
2000 Sep 04,17:30,142,122,7.8,12.5,35,41,994.7,0,913
2000 Sep 04,17:40,136,119,9.9,13.7,35.6,38,994.7,0,925
2000 Sep 04,17:50,149,128,11.1,14.9,35.8,36,994.6,0,935
2000 Sep 04,18:00,165,162,8.4,16,36.1,35,994.6,0,936
2000 Sep 04,18:10,188,159,8.7,14.9,36.7,33,994.6,0,939
2000 Sep 04,18:20,185,186,9.1,13.7,37.1,32,994.5,0,937
2000 Sep 04,18:30,169,150,9.8,12.5,37.3,32,994.4,0,937
2000 Sep 04,18:40,185,168,9.5,13.1,37.2,31,994.2,0,950
2000 Sep 04,18:50,179,152,8.9,15.4,37.6,29,994,0,952
2000 Sep 04,19:00,171,156,10.2,15.4,37.9,27,993.9,0,939
2000 Sep 04,19:10,170,136,8.9,14.3,38.3,26,993.7,0,941
2000 Sep 04,19:20,170,174,9.6,14.9,38.6,26,993.6,0,935
2000 Sep 04,19:30,179,192,9,12.5,38.6,25,993.5,0,921
2000 Sep 04,19:40,199,244,8.9,12.5,39,24,993.3,0,907
2000 Sep 04,19:50,170,147,9.3,13.7,39.3,23,993.2,0,897
2000 Sep 04,20:00,180,176,10.1,14.3,39.2,23,993,0,886
2000 Sep 04,20:10,143,142,9.7,15.4,39.2,23,993,0,873
2000 Sep 04,20:20,167,180,11.2,17.7,39.6,22,992.8,0,859
2000 Sep 04,20:30,148,148,10.6,17.7,39.6,22,992.7,0,837
2000 Sep 04,20:40,130,115,18.3,27.5,39.7,21,992.5,0,811
2000 Sep 04,20:50,96,111,19.2,28.7,39.5,21,992.4,0,795
2000 Sep 04,21:00,119,124,15.8,22.3,39.6,22,992.3,0,764
2000 Sep 04,21:10,137,155,16.4,24.6,39.8,21,992.2,0,742
2000 Sep 04,21:20,118,134,20.5,29.8,39.7,22,992.1,0,708
2000 Sep 04,21:30,130,129,13.6,22.3,39.8,21,992,0,683
2000 Sep 04,21:40,122,118,16.4,25.2,40,20,991.9,0,653
2000 Sep 04,21:50,115,95,17.1,25.8,40,21,991.9,0,624
2000 Sep 04,22:00,122,103,20.9,34.4,40,20,991.8,0,591
2000 Sep 04,22:10,120,120,19.5,29.8,39.9,20,991.8,0,557
2000 Sep 04,22:20,124,116,16.9,26.4,39.9,21,991.8,0,523
2000 Sep 04,22:30,104,87,24.4,32.1,39.9,21,991.9,0,487
2000 Sep 04,22:40,110,84,21.1,29.8,39.7,21,991.9,0,447
2000 Sep 04,22:50,109,111,20.4,28.7,39.7,20,991.9,0,400
2000 Sep 04,23:00,107,69,19.2,26.9,39.6,21,991.9,0,365
2000 Sep 04,23:10,115,121,17.7,26.4,39.4,22,992,0,328
2000 Sep 04,23:20,106,96,20.4,29.2,39.5,21,992,0,289
2000 Sep 04,23:30,109,113,22.3,28.7,39.3,22,992.1,0,247
2000 Sep 04,23:40,112,109,21.3,26.9,39,23,992.1,0,208
2000 Sep 04,23:50,119,114,20.1,27.5,38.6,23,992.1,0,173
2000 Sep 05,0:00,109,109,20.4,32.7,38.3,24,992.1,0,136
2000 Sep 05,0:10,109,113,17.1,22.9,38.1,24,992.2,0,100
2000 Sep 05,0:20,110,110,20.9,28.7,37.9,23,992.2,0,71
2000 Sep 05,0:30,111,105,18.9,24.1,37.7,25,992.3,0,44
2000 Sep 05,0:40,107,107,20.5,27.5,37.4,25,992.4,0,22
2000 Sep 05,0:50,112,112,18.8,23.5,37.1,26,992.5,0,7
2000 Sep 05,1:00,112,124,15.7,21.8,36.7,27,992.6,0,-1
2000 Sep 05,1:10,109,111,15.4,20,36.4,28,992.7,0,-4
2000 Sep 05,1:20,111,117,13.6,16.6,36,29,992.9,0,-5
2000 Sep 05,1:30,110,110,13.9,20,35.8,30,993.1,0,-4
2000 Sep 05,1:40,109,110,13.4,18.3,35.6,30,993.2,0,-5
2000 Sep 05,1:50,112,114,13.3,16.6,35.3,30,993.4,0,-4
2000 Sep 05,2:00,114,111,12.5,17.7,35.1,31,993.5,0,-4
2000 Sep 05,2:10,114,121,14.2,18.3,34.8,32,993.7,0,-4
2000 Sep 05,2:20,116,113,15,20.6,34.5,33,993.8,0,-4
2000 Sep 05,2:30,114,122,15.4,21.8,34.4,35,993.9,0,-4
2000 Sep 05,2:40,117,120,16.7,21.8,34.1,37,994.1,0,-4
2000 Sep 05,2:50,119,128,15.9,20.6,33.8,40,994.2,0,-4
2000 Sep 05,3:00,120,129,17.1,22.3,33.6,42,994.3,0,-4
2000 Sep 05,3:10,116,116,18.1,24.6,33.3,44,994.5,0,-4
2000 Sep 05,3:20,121,126,17.7,23.5,33,46,994.5,0,-4
2000 Sep 05,3:30,118,102,16.4,21.8,32.7,48,994.5,0,-4
2000 Sep 05,3:40,118,121,15.2,19.5,32.4,49,994.7,0,-4
2000 Sep 05,3:50,119,121,14.2,19.5,32.1,49,994.8,0,-4
2000 Sep 05,4:00,120,133,13.7,19.5,31.8,50,994.9,0,-4
2000 Sep 05,4:10,117,133,13.3,18.9,31.6,52,994.9,0,-4
2000 Sep 05,4:20,130,151,11,19.5,31.4,54,994.9,0,-4
2000 Sep 05,4:30,153,148,12.6,20.6,31.1,53,994.8,0,-4
2000 Sep 05,4:40,152,159,10.8,18.3,30.9,54,994.8,0,-4
2000 Sep 05,4:50,135,144,9.5,16,30.7,55,994.8,0,-4
2000 Sep 05,5:00,146,146,12.2,18.9,30.5,55,994.7,0,-4
2000 Sep 05,5:10,150,141,11.6,20,30.3,55,994.7,0,-4
2000 Sep 05,5:20,156,159,16.2,21.8,30.2,56,994.7,0,-4
2000 Sep 05,5:30,157,152,15.9,21.8,30,58,994.7,0,-4
2000 Sep 05,5:40,179,183,13,20.6,29.9,59,994.5,0,-4
2000 Sep 05,5:50,188,171,12.6,21.2,29.6,56,994.4,0,-4
2000 Sep 05,6:00,196,174,12.4,21.8,29.3,56,994.3,0,-4
2000 Sep 05,6:10,193,189,13.6,20,29.3,57,994.2,0,-4
2000 Sep 05,6:20,195,189,11.5,17.7,29.2,57,994.1,0,-4
2000 Sep 05,6:30,191,188,12.2,20,29.2,56,994,0,-3
2000 Sep 05,6:40,202,204,11.8,18.9,29.1,57,994,0,-4
2000 Sep 05,6:50,217,215,11.5,16,29,57,993.9,0,-4
2000 Sep 05,7:00,218,214,11,16,28.8,57,993.9,0,-4
2000 Sep 05,7:10,217,218,11.5,17.2,28.7,57,993.8,0,-4
2000 Sep 05,7:20,211,219,10.6,16,28.5,57,993.7,0,-4
2000 Sep 05,7:30,208,206,10.4,13.7,28.4,58,993.7,0,-4
2000 Sep 05,7:40,210,213,9.6,13.7,28.2,58,993.6,0,-4
2000 Sep 05,7:50,205,200,8.9,12.5,28,58,993.5,0,-4
2000 Sep 05,8:00,207,199,8.4,12,27.9,58,993.4,0,-4
2000 Sep 05,8:10,211,215,7.3,11.4,27.8,58,993.3,0,-4
2000 Sep 05,8:20,205,205,6.4,9.7,27.7,57,993.4,0,-4
2000 Sep 05,8:30,237,171,2.2,5.1,27.6,57,993.4,0,-4
2000 Sep 05,8:40,27,18,1.8,3.3,27.4,57,993.5,0,-4
2000 Sep 05,8:50,216,232,3.4,7.4,27.2,57,993.5,0,-4
2000 Sep 05,9:00,254,227,7.3,8.5,27.4,56,993.4,0,-3
2000 Sep 05,9:10,262,267,7.6,9.1,27.3,56,993.4,0,-4
2000 Sep 05,9:20,236,240,7.2,9.1,27.2,56,993.4,0,-3
2000 Sep 05,9:30,249,252,6.9,7.9,27.2,56,993.4,0,-4
2000 Sep 05,9:40,260,261,6.2,7.4,26.9,57,993.4,0,-4
2000 Sep 05,9:50,241,248,7.8,9.7,26.9,57,993.3,0,-3
2000 Sep 05,10:00,240,247,7.2,7.9,26.9,56,993.3,0,-3
2000 Sep 05,10:10,240,237,6.3,7.9,26.8,57,993.3,0,-4
2000 Sep 05,10:20,265,258,5.6,6.2,26.6,58,993.3,0,-4
2000 Sep 05,10:30,300,285,3.2,5.6,26,58,993.3,0,-5
2000 Sep 05,10:40,235,285,0,0,25.3,61,993.3,0,-5
2000 Sep 05,10:50,241,201,1.6,2.2,25,62,993.3,0,-4
2000 Sep 05,11:00,217,220,2.7,4.5,25,61,993.3,0,-4
2000 Sep 05,11:10,181,187,2.6,4.5,25.3,61,993.5,0,-3
2000 Sep 05,11:20,194,218,4.3,7.4,25.5,60,993.5,0,-3
2000 Sep 05,11:30,199,195,7.1,9.1,25.9,59,993.6,0,-3
2000 Sep 05,11:40,197,204,7.9,9.7,26.4,59,993.6,0,-3
2000 Sep 05,11:50,195,193,6.9,9.1,26.6,59,993.6,0,-4
2000 Sep 05,12:00,177,195,5.9,8.5,26.6,60,993.7,0,-4
2000 Sep 05,12:10,155,163,7.5,11.4,26.5,61,993.7,0,-3
2000 Sep 05,12:20,174,158,9.2,12,26.6,62,993.7,0,0
2000 Sep 05,12:30,167,163,8,10.2,26.6,63,993.8,0,7
2000 Sep 05,12:40,176,174,8,10.8,26.7,62,993.9,0,22
2000 Sep 05,12:50,171,163,8.3,11.4,27,62,994,0,44
2000 Sep 05,13:00,165,153,10.4,13.1,27.3,63,994,0,69
2000 Sep 05,13:10,182,179,9.9,15.4,27.5,61,994.1,0,93
2000 Sep 05,13:20,176,178,10,12.5,27.6,60,994.2,0,123
2000 Sep 05,13:30,185,184,9.7,12.5,27.6,57,994.3,0,154
2000 Sep 05,13:40,187,172,10.2,13.1,27.8,54,994.4,0,188
2000 Sep 05,13:50,186,188,9.1,12,28.1,54,994.5,0,227
2000 Sep 05,14:00,191,188,9.4,12,28.5,49,994.5,0,266
2000 Sep 05,14:10,195,205,9.3,12,28.8,47,994.5,0,306
2000 Sep 05,14:20,181,175,7.9,11.4,29.2,46,994.6,0,348
2000 Sep 05,14:30,196,201,7.7,12,29.7,44,994.8,0,388
2000 Sep 05,14:40,175,157,8.1,12,30.2,43,994.8,0,426
2000 Sep 05,14:50,155,160,9.4,10.8,30.5,43,994.9,0,465
2000 Sep 05,15:00,158,161,9.6,11.4,30.6,42,994.9,0,505
2000 Sep 05,15:10,155,150,10.1,11.4,31,42,995,0,544
2000 Sep 05,15:20,156,135,9.1,12.5,31.5,44,995.1,0,579
2000 Sep 05,15:30,147,140,9.4,13.7,31.9,44,995.1,0,615
2000 Sep 05,15:40,143,152,8.8,12,32.3,42,995.2,0,649
2000 Sep 05,15:50,149,156,7.6,9.7,33,40,995.3,0,680
2000 Sep 05,16:00,157,164,7.2,9.7,33.9,37,995.2,0,711
2000 Sep 05,16:10,167,192,6.4,8.5,34.8,35,995.2,0,739
2000 Sep 05,16:20,165,203,7.4,9.7,35.5,34,995.2,0,766
2000 Sep 05,16:30,162,184,7.4,9.7,36.1,33,995.2,0,791
2000 Sep 05,16:40,174,164,7.2,9.7,36.5,31,995.1,0,813
2000 Sep 05,16:50,171,156,8.5,11.4,37.1,30,995.1,0,834
2000 Sep 05,17:00,168,152,8.8,10.8,37.3,29,995,0,855
2000 Sep 05,17:10,161,158,9.1,11.4,37.8,27,994.9,0,874
2000 Sep 05,17:20,163,162,12.2,13.7,38.1,25,994.7,0,891
2000 Sep 05,17:30,163,159,13.5,14.9,38,25,994.6,0,904
2000 Sep 05,17:40,165,169,14.1,17.2,38.2,25,994.4,0,915
2000 Sep 05,17:50,160,160,15.2,18.9,38.3,24,994.3,0,931
2000 Sep 05,18:00,161,164,12.7,15.4,38.2,25,994.3,0,941
2000 Sep 05,18:10,174,165,10.9,14.3,38.8,24,994.1,0,949
2000 Sep 05,18:20,169,158,12.7,16.6,39.2,24,994,0,948
2000 Sep 05,18:30,171,182,12,17.2,39.3,23,993.9,0,956
2000 Sep 05,18:40,184,197,10.9,16.6,39.8,22,993.7,0,954
2000 Sep 05,18:50,180,153,10,16,40.1,22,993.6,0,949
2000 Sep 05,19:00,163,152,11.4,15.4,39.8,22,993.4,0,948
2000 Sep 05,19:10,173,181,11.6,15.4,40,22,993.3,0,944
2000 Sep 05,19:30,185,144,9.2,18.9,40.2,21,993.1,0,930
2000 Sep 05,19:40,256,133,7.4,11.4,40.9,21,993,0,916
2000 Sep 05,19:50,314,286,9.5,16,41.4,20,992.8,0,893
2000 Sep 05,20:00,126,112,7.8,12.5,41.6,20,992.6,0,877
2000 Sep 05,20:10,91,353,11.3,21.2,41.6,19,992.4,0,879
2000 Sep 05,20:20,42,56,14,25.2,41.6,20,992.3,0,845
2000 Sep 05,20:30,37,56,16.5,29.8,41.3,20,992.2,0,825
2000 Sep 05,20:40,45,60,18.5,26.9,41,20,992.2,0,811
2000 Sep 05,20:50,57,52,14,28.1,41,20,992.1,0,791
2000 Sep 05,21:00,59,44,16.7,21.2,41.2,20,992,0,615
2000 Sep 05,21:10,51,37,18.2,29.2,41.1,19,991.8,0,756
2000 Sep 05,21:20,35,46,16.9,29.2,41.1,20,991.6,0,718
2000 Sep 05,21:30,49,43,18.1,25.8,40.9,20,991.5,0,598
2000 Sep 05,21:40,30,52,13.4,23.5,41.1,19,991.4,0,659
2000 Sep 05,21:50,43,43,18.7,31.6,41.5,18,991.2,0,515
2000 Sep 05,22:00,74,65,23.7,32.1,41.3,18,991.3,0,554
2000 Sep 05,22:10,111,103,20.2,29.2,41.4,18,991.2,0,554
2000 Sep 05,22:20,69,57,19.7,31.6,41.4,18,991.2,0,524
2000 Sep 05,22:30,50,59,19.2,26.4,41.6,18,991.1,0,473
2000 Sep 05,22:40,75,63,17.7,26.9,41.4,18,991.2,0,436
2000 Sep 05,22:50,76,70,16.2,26.4,41.5,18,991.2,0,399
2000 Sep 05,23:00,70,54,22.2,29.8,41.3,18,991.2,0,365
2000 Sep 05,23:10,87,107,17.8,24.6,41.2,18,991.3,0,313
2000 Sep 05,23:20,96,73,16.3,25.2,41.2,18,991.2,0,281
2000 Sep 05,23:30,84,90,19.1,26.9,41,18,991.2,0,240
2000 Sep 05,23:40,74,66,19.5,29.8,40.8,18,991.2,0,203
2000 Sep 05,23:50,75,60,16.7,28.7,40.6,19,991.2,0,169
2000 Sep 06,0:00,74,73,17.6,25.8,40.4,19,991.2,0,133
