Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 May 25,4:20,103,115,0,0,26.7,76,992.6,0,-2
2003 May 25,4:30,103,108,1.6,2.2,26.5,77,992.7,0,-3
2003 May 25,4:40,110,96,0,2.2,26.4,79,992.7,0,-3
2003 May 25,4:50,113,96,1.6,0,26.3,80,992.8,0,-3
2003 May 25,5:00,130,125,1.6,2.2,26.1,80,992.8,0,-2
2003 May 25,5:10,123,125,0,0,26.1,81,992.7,0,-2
2003 May 25,5:20,103,102,1.6,2.2,25.9,81,992.6,0,-2
2003 May 25,5:30,107,105,1.6,2.8,25.9,82,992.6,0,-3
2003 May 25,5:40,107,101,1.6,2.2,25.8,82,992.3,0,-2
2003 May 25,5:50,102,101,0,0,25.8,82,992.2,0,-2
2003 May 25,6:00,105,101,0,0,25.6,82,992.3,0,-2
2003 May 25,6:10,105,101,0,0,25.6,82,992.1,0,-2
2003 May 25,6:20,106,128,1.6,2.2,25.5,83,992,0,-2
2003 May 25,6:30,104,128,0,0,25.4,83,991.9,0,-2
2003 May 25,6:40,103,128,0,0,25.3,83,991.8,0,-2
2003 May 25,6:50,102,128,0,0,25.2,83,991.6,0,-2
2003 May 25,7:00,102,128,0,0,25.2,83,991.5,0,-2
2003 May 25,7:10,104,128,0,0,25.1,84,991.3,0,-2
2003 May 25,7:20,104,128,0,0,25,84,991.2,0,-2
2003 May 25,7:30,106,128,0,0,25,84,991.1,0,-3
2003 May 25,7:40,102,128,0,0,24.9,84,990.9,0,-2
2003 May 25,7:50,105,128,0,0,24.8,84,990.6,0,-3
2003 May 25,8:00,102,128,0,0,24.8,85,990.4,0,-2
2003 May 25,8:10,108,128,0,0,24.7,86,990.3,0,-2
2003 May 25,8:20,102,128,0,0,24.7,86,990.3,0,-2
2003 May 25,8:30,102,128,0,0,24.6,86,990.3,0,-3
2003 May 25,8:40,99,128,0,0,24.5,86,990.2,0,-3
2003 May 25,8:50,105,128,0,0,24.4,87,990.1,0,-3
2003 May 25,9:00,105,128,0,0,24.3,87,990,0,-3
2003 May 25,9:10,104,128,0,0,24.3,88,990,0,-2
2003 May 25,9:20,102,128,0,0,24.2,88,989.9,0,-3
2003 May 25,9:30,105,128,0,0,24.2,89,989.8,0,-2
2003 May 25,9:40,106,128,0,0,24.2,89,989.7,0,-2
2003 May 25,9:50,103,128,0,0,24.2,89,989.6,0,-2
2003 May 25,10:00,100,128,0,0,24.2,89,989.6,0,-2
2003 May 25,10:10,102,128,0,0,24.2,90,989.7,0,-3
2003 May 25,10:20,104,128,0,0,24.2,90,989.9,0,-2
2003 May 25,10:30,104,128,0,0,24.2,90,989.9,0,-2
2003 May 25,10:40,103,128,0,0,24.2,90,989.9,0,-2
2003 May 25,10:50,104,128,0,0,24.2,90,989.8,0,-2
2003 May 25,11:00,103,128,0,0,24.2,90,989.7,0,-2
2003 May 25,11:10,104,128,0,0,24.2,91,989.6,0,-2
2003 May 25,11:20,97,128,0,0,24.2,91,989.6,0,-2
2003 May 25,11:30,95,128,0,0,24.2,91,989.6,0,-2
2003 May 25,11:40,102,128,0,0,24.2,91,989.7,0,-1
2003 May 25,11:50,100,128,0,0,24.2,91,989.8,0,7
2003 May 25,12:00,106,128,0,0,24.2,91,990,0,16
2003 May 25,12:10,104,128,0,0,24.3,90,990.1,0,27
2003 May 25,12:20,103,128,0,0,24.3,90,990.3,0,29
2003 May 25,12:30,105,128,0,0,24.4,90,990.5,0,64
2003 May 25,12:40,104,128,0,0,24.5,89,990.7,0,58
2003 May 25,12:50,104,128,0,0,24.4,89,990.8,0,76
2003 May 25,13:00,105,128,0,0,24.4,89,990.9,0,107
2003 May 25,13:10,106,128,0,0,24.6,89,991.2,0,156
2003 May 25,13:20,104,128,0,0,24.8,88,991.3,0,167
2003 May 25,13:30,103,128,0,0,24.8,87,991.3,0,173
2003 May 25,13:40,104,128,0,0,25,86,991.4,0,211
2003 May 25,13:50,105,128,0,0,25.2,85,991.6,0,237
2003 May 25,14:00,105,128,0,0,25.5,84,991.9,0,278
2003 May 25,14:10,100,128,0,0,25.8,82,991.9,0,350
2003 May 25,14:20,103,128,0,0,26.2,80,992,0,287
2003 May 25,14:30,108,128,0,0,26.3,79,992.3,0,202
2003 May 25,14:40,101,128,0,0,26.3,78,992.4,0,232
2003 May 25,14:50,136,128,0,0,26.7,77,992.5,0,361
2003 May 25,15:00,138,128,0,0,27.2,75,992.6,0,453
2003 May 25,15:10,140,128,0,0,27.5,74,992.4,0,500
2003 May 25,15:20,152,128,0,0,27.7,73,992.4,0,520
2003 May 25,15:30,171,128,0,0,28.1,71,992.5,0,617
2003 May 25,15:40,144,128,0,0,28.5,70,992.6,0,651
2003 May 25,15:50,183,128,0,0,29,68,992.7,0,590
2003 May 25,16:00,160,128,0,0,29.3,66,992.6,0,682
2003 May 25,16:10,173,128,0,0,29.8,64,992.6,0,763
2003 May 25,16:20,180,128,0,0,29.9,64,992.5,0,758
2003 May 25,16:30,183,128,0,0,29.9,64,992.5,0,742
2003 May 25,16:40,201,128,0,0,29.8,63,992.5,0,731
2003 May 25,16:50,206,128,0,0,29.7,64,992.5,0,621
2003 May 25,17:00,205,128,0,0,29.7,65,992.4,0,741
2003 May 25,17:10,211,128,0,0,29.6,64,992.2,0,952
2003 May 25,17:20,207,128,0,0,30,64,992,0,938
2003 May 25,17:30,196,128,0,0,30,64,991.9,0,952
2003 May 25,17:40,202,128,0,0,30.2,63,991.9,0,895
2003 May 25,17:50,191,128,0,0,30.4,62,991.8,0,972
2003 May 25,18:00,195,128,0,0,30.9,61,991.6,0,992
2003 May 25,18:10,184,128,0,0,31,60,991.5,0,750
2003 May 25,18:20,179,128,0,0,31.1,61,991.5,0,871
2003 May 25,18:30,173,128,0,0,31.4,60,991.4,0,655
2003 May 25,18:40,161,128,0,0,31.3,59,991.1,0,842
2003 May 25,18:50,166,128,0,0,31.7,58,991,0,780
2003 May 25,19:00,163,128,0,0,32.1,57,990.8,0,786
2003 May 25,19:10,181,128,0,0,32.1,58,990.6,0,792
2003 May 25,19:20,186,128,0,0,32.4,56,990.5,0,865
2003 May 25,19:30,173,128,0,0,32.9,54,990.4,0,842
2003 May 25,19:40,180,128,0,0,33.1,52,990.4,0,781
2003 May 25,19:50,187,128,0,0,33.3,52,990.2,0,769
2003 May 25,20:00,194,128,0,0,33.7,51,990.2,0,908
2003 May 25,20:10,197,128,0,0,33.9,52,990,0,903
2003 May 25,20:20,196,128,0,0,34,51,989.8,0,680
2003 May 25,20:30,193,128,0,0,33.8,50,989.6,0,427
2003 May 25,20:40,192,128,0,0,33.9,50,989.3,0,424
2003 May 25,20:50,208,128,0,0,34,49,989.1,0,470
2003 May 25,21:00,191,128,0,0,34.3,48,988.8,0,666
2003 May 25,21:10,180,128,0,0,35,48,988.5,0,831
2003 May 25,21:20,198,128,0,0,35.4,45,988.5,0,664
2003 May 25,21:30,187,128,0,0,35.3,45,988.5,0,636
2003 May 25,21:40,213,128,0,0,35.2,45,988.5,0,541
2003 May 25,21:50,197,128,0,0,35.1,45,988.5,0,286
2003 May 25,22:00,207,128,0,0,34.8,46,988.4,0,227
2003 May 25,22:10,200,128,0,0,34.4,49,988.3,0,230
2003 May 25,22:20,202,128,0,0,34,49,988.1,0,237
2003 May 25,22:30,195,128,0,0,34.2,49,988.1,0,294
2003 May 25,22:40,189,128,0,0,34.6,48,987.9,0,339
2003 May 25,22:50,177,128,0,0,35,48,987.7,0,296
2003 May 25,23:00,173,128,0,0,35.2,50,987.6,0,450
2003 May 25,23:10,180,128,0,0,35.4,46,987.5,0,367
2003 May 25,23:20,148,128,0,0,35.6,45,987.4,0,314
2003 May 25,23:30,126,128,0,0,35.7,43,987.5,0,252
2003 May 25,23:40,140,128,0,0,35.5,46,987.5,0,231
2003 May 25,23:50,137,128,0,0,35.1,45,987.4,0,142
2003 May 26,0:00,122,128,0,0,34.8,47,987.4,0,103
2003 May 26,0:10,94,128,0,0,34.4,47,987.4,0,77
2003 May 26,0:20,90,128,0,0,34.1,48,987.4,0,77
2003 May 26,0:30,92,128,0,0,33.7,50,987.4,0,75
2003 May 26,0:40,94,128,0,0,33.3,52,987.6,0,55
2003 May 26,0:50,94,128,0,0,32.9,53,987.8,0,37
2003 May 26,1:00,93,128,0,0,32.6,55,987.9,0,33
2003 May 26,1:10,97,128,0,0,32.3,56,988,0,22
2003 May 26,1:20,96,128,0,0,32,57,988.1,0,7
2003 May 26,1:30,97,128,0,0,31.7,59,988.5,0,-1
2003 May 26,1:40,99,128,0,0,31.5,59,988.8,0,-2
2003 May 26,1:50,99,128,0,0,31.2,61,989,0,-2
2003 May 26,2:00,96,100,1.6,2.2,30.9,61,989.1,0,-2
2003 May 26,2:10,98,100,0,0,30.7,61,989.1,0,-2
2003 May 26,2:20,97,100,0,0,30.4,62,989.3,0,-2
2003 May 26,2:30,95,100,0,0,30.2,61,989.5,0,-2
2003 May 26,2:40,94,100,0,0,29.9,63,989.8,0,-2
2003 May 26,2:50,101,100,0,0,29.6,63,990,0,-2
2003 May 26,3:00,99,100,0,0,29.4,64,990.1,0,-2
2003 May 26,3:10,97,100,0,0,29.1,66,990.2,0,-2
2003 May 26,3:20,98,100,0,0,28.8,68,990.2,0,-2
2003 May 26,3:30,97,100,0,0,28.5,70,990.3,0,-2
2003 May 26,3:40,97,106,0,2.2,28.2,72,990.5,0,-2
2003 May 26,3:50,102,108,1.6,3.3,27.9,73,990.7,0,-2
2003 May 26,4:00,102,108,0,0,27.6,75,990.8,0,-2
2003 May 26,4:10,99,108,0,0,27.5,76,990.8,0,-2
2003 May 26,4:20,101,95,1.7,3.9,27.2,78,990.8,0,-2
2003 May 26,4:30,97,95,0,0,27.1,78,990.9,0,-2
2003 May 26,4:40,100,95,0,0,26.9,79,990.9,0,-2
2003 May 26,4:50,102,100,1.6,2.2,26.8,81,990.8,0,-2
2003 May 26,5:00,96,100,0,0,26.6,81,990.8,0,-2
2003 May 26,5:10,96,100,0,0,26.5,82,990.8,0,-2
2003 May 26,5:20,99,100,0,0,26.4,82,990.8,0,-2
2003 May 26,5:30,101,100,1.6,2.2,26.3,83,990.7,0,-2
2003 May 26,5:40,97,100,0,0,26.2,83,990.8,0,-2
2003 May 26,5:50,101,100,0,0,26.1,83,990.7,0,-2
2003 May 26,6:00,103,100,0,0,26.1,84,990.7,0,-2
2003 May 26,6:10,104,100,0,0,26.1,84,990.7,0,-2
2003 May 26,6:20,101,100,1.6,2.2,26,84,990.7,0,-2
2003 May 26,6:30,101,100,0,0,26,85,990.6,0,-2
2003 May 26,6:40,103,104,1.6,2.2,25.9,85,990.6,0,-2
2003 May 26,6:50,105,100,1.6,2.2,25.9,86,990.6,0,-2
2003 May 26,7:00,103,103,0,2.2,25.8,86,990.7,0,-2
2003 May 26,7:10,104,103,1.6,0,25.8,86,990.6,0,-2
2003 May 26,7:20,103,103,0,0,25.8,86,990.6,0,-2
2003 May 26,7:30,100,103,0,0,25.7,86,990.6,0,-2
2003 May 26,7:40,103,107,1.6,2.2,25.7,86,990.4,0,-2
2003 May 26,7:50,104,107,1.6,0,25.6,86,990.2,0,-2
2003 May 26,8:00,103,107,0,0,25.6,86,990,0,-2
2003 May 26,8:10,103,97,1.6,2.2,25.6,87,990.1,0,-2
2003 May 26,8:20,103,97,0,0,25.5,87,990.1,0,-2
2003 May 26,8:30,102,97,0,0,25.5,87,990.2,0,-2
2003 May 26,8:40,100,97,0,0,25.5,87,990.2,0,-2
2003 May 26,8:50,102,97,0,0,25.4,87,990.3,0,-2
2003 May 26,9:00,102,100,1.6,2.2,25.4,88,990.3,0,-2
2003 May 26,9:10,103,100,0,0,25.4,88,990.5,0,-2
2003 May 26,9:20,105,99,1.6,2.2,25.4,88,990.5,0,-2
2003 May 26,9:30,104,99,0,0,25.4,88,990.7,0,-2
2003 May 26,9:40,105,99,0,0,25.4,88,990.8,0,-2
2003 May 26,9:50,104,99,0,0,25.4,88,990.8,0,-2
2003 May 26,10:00,103,99,0,0,25.4,88,991,0,-2
2003 May 26,10:10,101,99,0,0,25.4,88,990.9,0,-2
2003 May 26,10:20,101,99,0,0,25.3,88,990.9,0,-2
2003 May 26,10:30,99,99,0,0,25.3,89,990.8,0,-2
2003 May 26,10:40,100,99,0,0,25.3,89,991,0,-2
2003 May 26,10:50,106,99,0,0,25.2,89,991.2,0,-2
2003 May 26,11:00,104,99,0,0,25.2,89,991.4,0,-2
2003 May 26,11:10,103,99,0,0,25.2,89,991.4,0,-2
2003 May 26,11:20,107,99,0,0,25.2,90,991.5,0,-2
2003 May 26,11:30,104,99,0,0,25.2,90,991.6,0,-1
2003 May 26,11:40,105,99,0,0,25.2,89,991.7,0,-1
2003 May 26,11:50,103,99,0,0,25.2,90,991.8,0,0
2003 May 26,12:00,105,99,0,0,25.2,89,992.1,0,2
2003 May 26,12:10,105,99,0,0,25.3,90,992.3,0,6
2003 May 26,12:20,103,99,0,0,25.3,89,992.5,0,9
2003 May 26,12:30,103,99,0,0,25.4,89,992.6,0,11
2003 May 26,12:40,107,99,0,0,25.4,89,992.9,0,14
2003 May 26,12:50,106,99,0,0,25.5,88,993.1,0,11
2003 May 26,13:00,103,99,0,0,25.6,88,993.1,0,9
2003 May 26,13:10,104,99,0,0,25.6,87,993.3,0,16
2003 May 26,13:20,100,99,0,0,25.6,88,993.3,0,72
2003 May 26,13:30,102,99,0,0,25.6,87,993.5,0,59
2003 May 26,13:40,103,99,0,0,25.7,87,993.6,0,83
2003 May 26,13:50,102,99,0,0,25.9,86,993.5,0,140
2003 May 26,14:00,103,99,0,0,26,86,993.5,0,100
2003 May 26,14:10,99,99,0,0,26,85,993.5,0,88
2003 May 26,14:20,99,99,0,0,26.1,85,993.4,0,135
2003 May 26,14:30,105,99,0,0,26.2,84,993.4,0,159
2003 May 26,14:40,103,99,0,0,26.3,84,993.5,0,192
2003 May 26,14:50,102,99,0,0,26.4,83,993.7,0,139
2003 May 26,15:00,102,99,0,0,26.6,83,993.8,0,149
2003 May 26,15:10,97,99,0,0,26.7,82,994,0,104
2003 May 26,15:20,99,99,0,0,26.8,82,994.2,0,110
2003 May 26,15:30,97,99,0,0,26.8,82,994.3,0,130
2003 May 26,15:40,101,99,0,0,26.9,81,994.3,0,174
2003 May 26,15:50,101,99,0,0,27,80,994.4,0,143
2003 May 26,16:00,94,99,0,0,27,79,994.4,0,221
2003 May 26,16:10,98,99,0,0,27.3,79,994.3,0,309
2003 May 26,16:20,95,99,0,0,27.4,78,994.4,0,304
2003 May 26,16:30,95,99,0,0,27.5,79,994.5,0,256
2003 May 26,16:40,89,99,0,0,27.5,78,994.5,0,220
2003 May 26,16:50,90,99,0,0,27.4,79,994.4,0,411
2003 May 26,17:00,92,99,0,0,27.7,78,994.3,0,524
2003 May 26,17:10,91,99,0,0,28,76,994.2,0,514
2003 May 26,17:20,99,99,0,0,28,76,994.4,0,290
2003 May 26,17:30,98,99,0,0,28,76,994.4,0,390
2003 May 26,17:40,100,99,0,0,28.1,76,994.3,0,427
2003 May 26,17:50,101,99,0,0,28.4,74,994.1,0,631
2003 May 26,18:00,104,99,0,0,28.5,74,993.9,0,433
2003 May 26,18:10,99,99,0,0,28.2,75,994.2,0,55
2003 May 26,18:20,100,99,0,0,27.8,77,994.1,0,49
2003 May 26,18:30,117,99,0,0,27.8,77,994.1,0,44
2003 May 26,18:40,3,323,1.6,2.2,27.3,71,994.6,0,11
2003 May 26,18:50,308,313,1.6,2.2,24.2,78,994.9,0,0
2003 May 26,19:00,314,304,1.6,2.2,22,90,995.3,0,4
2003 May 26,19:10,307,304,0,0,20.9,98,995.4,0,7
2003 May 26,19:20,302,304,0,0,20.5,100,995.4,0,7
2003 May 26,19:30,305,304,0,0,20.5,100,995.2,0,8
2003 May 26,19:40,318,304,0,0,20.5,100,995.4,0,7
2003 May 26,19:50,337,304,0,0,20.5,100,995.1,0,7
2003 May 26,20:00,9,304,0,0,20.6,100,994.9,0.25,7
2003 May 26,20:10,30,304,0,0,20.8,100,994.7,0,10
2003 May 26,20:20,40,304,0,0,20.7,100,994.6,0,11
2003 May 26,20:30,49,304,0,0,20.7,100,994.3,0,11
2003 May 26,20:40,62,53,1.6,2.2,20.6,100,994.1,0,13
2003 May 26,20:50,63,53,0,0,20.4,98,993.5,0,13
2003 May 26,21:00,59,53,0,0,20.4,94,993.5,0.25,14
2003 May 26,21:10,80,53,0,0,20.5,92,993.3,0,14
2003 May 26,21:20,37,53,0,0,20.6,92,992.7,0,15
2003 May 26,21:30,17,53,0,0,21,90,991.5,0,18
2003 May 26,21:40,279,53,0,0,21.3,90,992.3,0,23
2003 May 26,21:50,271,53,0,0,21.1,92,992.9,0,29
2003 May 26,22:00,243,53,0,0,21.1,94,993.5,0,34
2003 May 26,22:10,244,53,0,0,21.3,95,993.3,0,32
2003 May 26,22:20,250,53,0,0,21.3,94,993,0.25,28
2003 May 26,22:30,243,53,0,0,21.5,96,993.2,0,22
2003 May 26,22:40,241,53,0,0,21.7,97,993.3,0,20
2003 May 26,22:50,242,53,0,0,21.8,97,993.3,0,28
2003 May 26,23:00,245,53,0,0,21.9,97,993.3,0,28
2003 May 26,23:10,237,53,0,0,22,97,993.1,0,29
2003 May 26,23:20,228,53,0,0,22.1,96,993.1,0,28
2003 May 26,23:30,226,53,0,0,22.1,95,993.1,0,26
2003 May 26,23:40,236,53,0,0,22.2,94,993.2,0.25,30
2003 May 26,23:50,229,53,0,0,22.4,94,993.4,0,26
2003 May 27,0:00,231,53,0,0,22.5,94,993.9,0,24
2003 May 27,0:10,236,53,0,0,22.6,94,994,0,45
2003 May 27,0:20,226,53,0,0,22.7,95,994.1,0,46
2003 May 27,0:30,220,53,0,0,22.9,94,994,0,38
2003 May 27,0:40,216,53,0,0,23.2,91,993.9,0,28
2003 May 27,0:50,215,53,0,0,23.4,90,993.8,0,17
2003 May 27,1:00,219,53,0,0,23.5,89,994.1,0,6
2003 May 27,1:10,228,53,0,0,23.4,90,994.4,0,1
2003 May 27,1:20,230,53,0,0,23.2,91,994.6,0,-1
2003 May 27,1:30,229,53,0,0,23.2,89,994.7,0,-1
2003 May 27,1:40,220,53,0,0,23.2,86,994.8,0.25,-2
2003 May 27,1:50,213,53,0,0,23.3,82,994.6,0,-1
2003 May 27,2:00,208,53,0,0,23.4,79,994.7,0,-1
2003 May 27,2:10,198,193,1.6,2.2,23.5,79,994.6,0,-1
2003 May 27,2:20,187,191,1.7,7.4,23.7,78,994.5,0,-1
2003 May 27,2:30,158,191,0,0,24.1,77,994.1,0,-1
2003 May 27,2:40,145,141,1.6,2.8,24.5,75,993.6,0,-1
2003 May 27,2:50,105,141,0,0,24.6,75,993.7,0,-2
2003 May 27,3:00,240,141,0,0,24.5,74,995.4,0,-2
2003 May 27,3:10,294,141,0,0,23.4,78,995.9,0,-3
2003 May 27,3:20,309,141,0,0,22.8,80,996,0,-2
2003 May 27,3:30,298,141,0,0,22.4,84,996.2,0,-2
2003 May 27,3:40,284,141,0,0,22.1,84,996.5,0,-1
2003 May 27,3:50,279,141,0,0,22.2,83,996.7,0,-1
2003 May 27,4:00,257,141,0,0,22.3,82,996.7,0,-1
2003 May 27,4:10,264,141,0,0,22.5,81,997.1,0.25,-1
2003 May 27,4:20,274,141,0,0,22.4,83,997.2,0,-2
2003 May 27,4:30,268,141,0,0,22.2,83,997.3,0,-2
2003 May 27,4:40,271,141,0,0,22.2,84,997.7,0,-2
2003 May 27,4:50,267,141,0,0,22,85,998,0,-2
2003 May 27,5:00,262,141,0,0,21.9,86,998,0,-2
2003 May 27,5:10,249,141,0,0,21.9,85,998,0,-2
2003 May 27,5:20,233,141,0,0,22.1,84,998,0,-2
2003 May 27,5:30,228,141,0,0,22.5,82,997.9,0,-1
2003 May 27,5:40,209,141,0,0,22.9,79,997.9,0,-1
2003 May 27,5:50,204,141,0,0,23.4,77,997.7,0,-1
2003 May 27,6:00,233,141,0,0,23.6,75,997.6,0,-2
2003 May 27,6:10,219,141,0,0,23.2,76,997.5,0,-2
2003 May 27,6:20,215,141,0,0,23.2,77,997.3,0,-2
2003 May 27,6:30,219,141,0,0,23.3,77,997.2,0,-2
2003 May 27,6:40,224,141,0,0,23.3,77,997.1,0,-2
2003 May 27,6:50,229,141,0,0,23.2,77,997,0,-2
2003 May 27,7:00,226,141,0,0,23.1,79,997,0,-2
2003 May 27,7:10,218,141,0,0,23.2,77,997.1,0,-2
2003 May 27,7:20,219,141,0,0,23.3,77,996.8,0.25,-2
2003 May 27,7:30,251,141,0,0,23.2,78,996.8,0,-2
2003 May 27,7:40,265,141,0,0,22.8,80,996.7,0,-3
2003 May 27,7:50,279,141,0,0,22.4,84,996.6,0,-3
2003 May 27,8:00,279,141,0,0,21.8,88,996.5,0,-3
2003 May 27,8:10,272,141,0,0,21.5,91,996.3,0,-3
2003 May 27,8:20,282,141,0,0,21.3,91,996.2,0,-3
2003 May 27,8:30,260,141,0,0,21.1,92,996,0,-3
2003 May 27,8:40,192,141,0,0,21.1,92,995.9,0,-2
2003 May 27,8:50,245,141,0,0,21.5,90,995.9,0,-1
2003 May 27,9:00,237,141,0,0,21.6,90,995.9,0,-2
2003 May 27,9:10,213,141,0,0,22.2,86,995.8,0,-1
2003 May 27,9:20,231,141,0,0,22.7,82,995.8,0,-1
2003 May 27,9:30,231,141,0,0,23,81,995.9,0,-1
2003 May 27,9:40,230,141,0,0,22.7,82,996,0,-2
2003 May 27,9:50,236,141,0,0,22.5,83,996,0,-2
2003 May 27,10:00,235,141,0,0,22.5,84,996,0,-2
2003 May 27,10:10,239,141,0,0,22.5,84,995.9,0,-2
2003 May 27,10:20,230,141,0,0,22.5,83,995.8,0,-2
2003 May 27,10:30,228,141,0,0,22.7,81,995.8,0,-2
2003 May 27,10:40,241,141,0,0,22.6,82,995.9,0,-3
2003 May 27,10:50,350,141,0,0,22.4,83,995.9,0,-3
2003 May 27,11:00,9,141,0,0,22.1,85,996,0,-3
2003 May 27,11:10,29,141,0,0,21.7,87,996.2,0.25,-3
2003 May 27,11:20,323,141,0,0,21.5,89,996.3,0,-3
2003 May 27,11:30,301,141,0,0,21.4,89,996.5,0,-2
2003 May 27,11:40,325,141,0,0,21.2,91,996.7,0,-2
2003 May 27,11:50,313,141,0,0,21,92,996.9,0,-1
2003 May 27,12:00,298,141,0,0,20.9,93,996.9,0,4
2003 May 27,12:10,254,141,0,0,20.8,93,997,0,10
2003 May 27,12:20,267,141,0,0,20.9,93,997.2,0,18
2003 May 27,12:30,274,141,0,0,20.9,93,997.4,0,30
2003 May 27,12:40,281,141,0,0,21,94,997.6,0,64
2003 May 27,12:50,303,141,0,0,21.4,92,997.8,0,100
2003 May 27,13:00,312,141,0,0,22,90,997.9,0,143
2003 May 27,13:10,305,141,0,0,22.6,86,998,0,208
2003 May 27,13:20,301,141,0,0,23.3,81,998.1,0,161
2003 May 27,13:30,302,141,0,0,23.5,80,998.1,0,217
2003 May 27,13:40,306,141,0,0,24,77,998,0,299
2003 May 27,13:50,295,141,0,0,24.5,76,998.2,0,334
2003 May 27,14:00,302,141,0,0,24.8,79,998.4,0,371
2003 May 27,14:10,313,141,0,0,25.2,81,998.6,0,403
2003 May 27,14:20,311,141,0,0,25.4,82,998.8,0,435
2003 May 27,14:30,306,141,0,0,25.7,82,998.9,0,482
2003 May 27,14:40,309,141,0,0,26,81,999.1,0,614
2003 May 27,14:50,304,141,0,0,26.3,79,999.3,0,431
2003 May 27,15:00,326,141,0,0,26.3,79,999.5,0.25,395
2003 May 27,15:10,322,141,0,0,26.3,78,999.6,0,359
2003 May 27,15:20,331,141,0,0,26.4,77,999.6,0,486
2003 May 27,15:30,337,141,0,0,26.7,76,999.7,0,560
2003 May 27,15:40,334,141,0,0,26.9,74,999.8,0,529
2003 May 27,15:50,352,141,0,0,27.1,73,999.8,0,528
2003 May 27,16:00,358,141,0,0,27.2,73,999.9,0,413
2003 May 27,16:10,359,141,0,0,27.1,73,999.9,0,454
2003 May 27,16:20,24,141,0,0,27.2,74,999.8,0,378
2003 May 27,16:30,351,141,0,0,27.1,75,999.7,0,221
2003 May 27,16:40,28,141,0,0,26.8,75,999.7,0,229
2003 May 27,16:50,41,141,0,0,26.7,75,999.7,0,194
2003 May 27,17:00,26,141,0,0,26.6,76,999.6,0,182
2003 May 27,17:10,26,141,0,0,26.8,74,999.5,0,273
2003 May 27,17:20,39,141,0,0,27,73,999.6,0,233
2003 May 27,17:30,50,141,0,0,27.1,73,999.4,0,233
2003 May 27,17:40,64,141,0,0,27.1,74,999.3,0,251
2003 May 27,17:50,105,141,0,0,26.4,78,999.1,0,258
2003 May 27,18:00,103,141,0,0,25.9,78,999,0,183
2003 May 27,18:10,109,141,0,0,26,77,999,0,120
2003 May 27,18:20,106,141,0,0,26.2,75,998.9,0,154
2003 May 27,18:30,111,141,0,0,26.7,74,998.8,0,259
2003 May 27,18:40,153,141,0,0,27.2,73,998.6,0,499
2003 May 27,18:50,156,141,0,0,27.8,70,998.5,0,959
2003 May 27,19:00,167,141,0,0,28.6,67,998.4,0.25,1000
2003 May 27,19:10,185,141,0,0,28.9,67,998.2,0,994
2003 May 27,19:20,206,141,0,0,28.8,67,998.1,0,1005
2003 May 27,19:30,199,141,0,0,29,65,997.9,0,999
2003 May 27,19:40,200,141,0,0,29.1,66,997.8,0,936
2003 May 27,19:50,193,141,0,0,29.4,64,997.7,0,965
2003 May 27,20:00,147,141,0,0,29.7,61,997.7,0,1027
2003 May 27,20:10,152,141,0,0,30,60,997.6,0,994
2003 May 27,20:20,163,141,0,0,30.1,59,997.5,0,948
2003 May 27,20:30,186,141,0,0,30.3,57,997.4,0,908
2003 May 27,20:40,196,141,0,0,30.4,57,997.3,0,876
2003 May 27,20:50,197,141,0,0,30.4,56,997.3,0,886
2003 May 27,21:00,167,141,0,0,30.6,58,997.2,0,892
2003 May 27,21:10,166,141,0,0,30.6,56,997.1,0,836
2003 May 27,21:20,163,141,0,0,30.6,57,996.9,0,805
2003 May 27,21:30,175,141,0,0,30.7,55,996.8,0,751
2003 May 27,21:40,186,141,0,0,30.7,55,996.6,0,730
2003 May 27,21:50,191,141,0,0,30.9,55,996.4,0,689
2003 May 27,22:00,173,141,0,0,31.4,54,996.3,0,650
2003 May 27,22:10,181,141,0,0,31.6,49,996.2,0,622
2003 May 28,1:20,54,141,0,0,28.1,68,997.5,0,1
2003 May 28,1:30,57,141,0,0,27.8,67,997.7,0,-1
2003 May 28,1:40,55,141,0,0,27.6,66,997.8,0,-2
2003 May 28,1:50,52,141,0,0,27.4,66,998,0,-3
2003 May 28,2:00,56,141,0,0,27.1,66,998.1,0,-3
2003 May 28,2:10,56,141,0,0,27,67,998.2,0,-3
2003 May 28,2:20,56,141,0,0,26.7,68,998.3,0,-3
2003 May 28,2:30,57,141,0,0,26.5,69,998.5,0,-3
2003 May 28,2:40,45,141,0,0,26.3,70,998.8,0,-3
2003 May 28,2:50,24,141,0,0,26.2,72,999.1,0,-3
2003 May 28,3:00,32,141,0,0,26.1,74,999.4,0,-3
2003 May 28,3:10,38,141,0,0,25.9,77,999.7,0,-3
2003 May 28,3:20,38,141,0,0,25.8,79,999.9,0,-3
2003 May 28,3:30,54,141,0,0,25.7,81,1000.2,0,-3
2003 May 28,3:40,54,141,0,0,25.6,82,1000.3,0,-3
2003 May 28,3:50,48,141,0,0,25.5,83,1000.4,0,-3
2003 May 28,4:00,55,141,0,0,25.4,84,1000.5,0,-3
2003 May 28,4:10,55,141,0,0,25.4,85,1000.6,0,-3
2003 May 28,4:20,59,141,0,0,25.4,85,1000.6,0.25,-2
2003 May 28,4:30,56,141,0,0,25.4,85,1000.6,0,-2
