Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/22/2023 1:20,7/22/2023 7:20,118,115,0,0,28.7,69,996.9,0,0
7/22/2023 1:30,7/22/2023 7:30,121,112,0,0,28.6,70,996.8,0,0
7/22/2023 1:40,7/22/2023 7:40,117,122,0,0,28.5,70,996.7,0,0
7/22/2023 1:50,7/22/2023 7:50,118,123,0,0,28.5,71,996.7,0,0
7/22/2023 2:00,7/22/2023 8:00,118,85,0,0,28.4,71,996.7,0,0
7/22/2023 2:10,7/22/2023 8:10,120,123,0,0,28.3,72,996.6,0,0
7/22/2023 2:20,7/22/2023 8:20,120,127,0,0,28.2,72,996.5,0,0
7/22/2023 2:30,7/22/2023 8:30,119,117,0,0,28.1,73,996.4,0,0
7/22/2023 2:40,7/22/2023 8:40,119,107,0,0,28.1,74,996.2,0,0
7/22/2023 2:50,7/22/2023 8:50,120,119,0,0,28,74,996.2,0,0
7/22/2023 3:00,7/22/2023 9:00,120,146,0,0,27.9,75,996.1,0,0
7/22/2023 3:10,7/22/2023 9:10,120,146,0,0,27.9,75,996,0,0
7/22/2023 3:20,7/22/2023 9:20,120,90,0,0,27.8,75,996,0,0
7/22/2023 3:30,7/22/2023 9:30,118,132,0,0,27.8,75,996,0,0
7/22/2023 3:40,7/22/2023 9:40,121,120,0,0,27.7,76,996.1,0,0
7/22/2023 3:50,7/22/2023 9:50,128,149,0,0,27.7,76,995.9,0,0
7/22/2023 4:00,7/22/2023 10:00,122,99,0,0,27.6,76,995.9,0,0
7/22/2023 4:10,7/22/2023 10:10,119,135,0,0,27.6,76,996,0,0
7/22/2023 4:20,7/22/2023 10:20,120,135,0,0,27.5,76,995.9,0,0
7/22/2023 4:30,7/22/2023 10:30,122,136,0,0,27.5,76,995.9,0,0
7/22/2023 4:40,7/22/2023 10:40,120,136,0,0,27.4,77,995.9,0,0
7/22/2023 4:50,7/22/2023 10:50,124,109,0,0,27.4,77,995.9,0,0
7/22/2023 5:00,7/22/2023 11:00,120,139,0,0,27.3,77,995.9,0,0
7/22/2023 5:10,7/22/2023 11:10,122,112,0,0,27.3,77,995.9,0,0
7/22/2023 5:20,7/22/2023 11:20,115,109,0,0,27.3,78,995.9,0,0
7/22/2023 5:30,7/22/2023 11:30,117,136,0,0,27.2,78,995.9,0,0
7/22/2023 5:40,7/22/2023 11:40,112,128,0,0,27.2,78,995.9,0,0
7/22/2023 5:50,7/22/2023 11:50,119,118,0,0,27.1,79,995.9,0,0
7/22/2023 6:00,7/22/2023 12:00,113,122,0,0,27.1,79,996.1,0,1
7/22/2023 6:10,7/22/2023 12:10,117,143,0,0,27.1,80,996.2,0,7
7/22/2023 6:20,7/22/2023 12:20,117,123,0,0,27,80,996.2,0,20
7/22/2023 6:30,7/22/2023 12:30,117,110,0,0,27,80,996.2,0,40
7/22/2023 6:40,7/22/2023 12:40,122,130,0,0,27.1,80,996.2,0,63
7/22/2023 6:50,7/22/2023 12:50,115,121,0,0,27.3,79,996.3,0,85
7/22/2023 7:00,7/22/2023 13:00,118,112,0,0,27.5,78,996.4,0,105
7/22/2023 7:10,7/22/2023 13:10,126,127,0,0,27.7,78,996.5,0,126
7/22/2023 7:20,7/22/2023 13:20,142,162,0,0,27.9,77,996.7,0,135
7/22/2023 7:30,7/22/2023 13:30,152,129,0,0,28,77,996.7,0,130
7/22/2023 7:40,7/22/2023 13:40,149,182,0,0,28,76,996.8,0,210
7/22/2023 7:50,7/22/2023 13:50,169,130,0,0,28.2,75,996.8,0,237
7/22/2023 8:00,7/22/2023 14:00,151,209,0,0,28.4,74,996.9,0,285
7/22/2023 8:10,7/22/2023 14:10,149,151,0,0,28.6,73,996.9,0,328
7/22/2023 8:20,7/22/2023 14:20,148,153,0,0,28.7,72,997,0,373
7/22/2023 8:30,7/22/2023 14:30,131,143,0,0,29.1,71,997.1,0,416
7/22/2023 8:40,7/22/2023 14:40,147,135,0,0,29.4,68,997.3,0,459
7/22/2023 8:50,7/22/2023 14:50,133,130,0,0,29.6,67,997.3,0,502
7/22/2023 9:00,7/22/2023 15:00,148,159,0,0,29.8,64,997.3,0,543
7/22/2023 9:10,7/22/2023 15:10,129,155,0,0,30,63,997.4,0,582
7/22/2023 9:20,7/22/2023 15:20,122,129,0,0,30.3,62,997.5,0,619
7/22/2023 9:30,7/22/2023 15:30,121,141,0,0,30.5,61,997.6,0,655
7/22/2023 9:40,7/22/2023 15:40,123,111,0,0,30.7,60,997.6,0,689
7/22/2023 9:50,7/22/2023 15:50,138,143,0,0,30.9,59,997.6,0,719
7/22/2023 10:00,7/22/2023 16:00,149,163,0,0,31,59,997.7,0,749
7/22/2023 10:10,7/22/2023 16:10,156,138,0,0,31.2,58,997.6,0,778
7/22/2023 10:20,7/22/2023 16:20,166,160,0,0,31.5,57,997.6,0,807
7/22/2023 10:30,7/22/2023 16:30,161,205,0,0,32,55,997.5,0,832
7/22/2023 10:40,7/22/2023 16:40,166,149,0,0,32.3,54,997.5,0,856
7/22/2023 10:50,7/22/2023 16:50,166,141,0,0,32.6,53,997.4,0,881
7/22/2023 11:00,7/22/2023 17:00,204,203,0,0,32.7,52,997.3,0,902
7/22/2023 11:10,7/22/2023 17:10,212,217,0,0,32.9,51,997.2,0,920
7/22/2023 11:20,7/22/2023 17:20,209,191,0,0,33.1,51,997.1,0,823
7/22/2023 11:30,7/22/2023 17:30,199,185,0,0,33.4,51,996.9,0,907
7/22/2023 11:40,7/22/2023 17:40,209,191,0,0,33.6,50,996.9,0,967
7/22/2023 11:50,7/22/2023 17:50,202,225,0,0,33.9,49,996.8,0,977
7/22/2023 12:00,7/22/2023 18:00,196,200,0,0,34.2,48,996.7,0,985
7/22/2023 12:10,7/22/2023 18:10,170,179,0,0,34.7,48,996.6,0,981
7/22/2023 12:20,7/22/2023 18:20,189,137,0,0,35.3,47,996.4,0,995
7/22/2023 12:30,7/22/2023 18:30,175,151,0,0,35.3,47,996.2,0,997
7/22/2023 12:40,7/22/2023 18:40,168,172,0,0,35.7,45,996.1,0,1005
7/22/2023 12:50,7/22/2023 18:50,202,186,0,0,35.7,45,996.1,0,1005
7/22/2023 13:00,7/22/2023 19:00,201,258,0,0,35.8,46,996,0,1020
7/22/2023 13:10,7/22/2023 19:10,185,182,0,0,36.2,45,995.8,0,1023
7/22/2023 13:20,7/22/2023 19:20,193,193,0,0,36.2,44,995.6,0,1031
7/22/2023 13:30,7/22/2023 19:30,173,207,0,0,36.5,44,995.5,0,1019
7/22/2023 13:40,7/22/2023 19:40,160,107,0,0,36.7,43,995.4,0,1032
7/22/2023 13:50,7/22/2023 19:50,201,184,0,0,36.8,42,995.3,0,1041
7/22/2023 14:00,7/22/2023 20:00,179,163,0,0,37.2,40,995.2,0,1013
7/22/2023 14:10,7/22/2023 20:10,186,187,0,0,37.5,37,995.1,0,1016
7/22/2023 14:20,7/22/2023 20:20,177,170,0,0,37.9,35,995,0,1010
7/22/2023 14:30,7/22/2023 20:30,176,169,0,0,38.4,34,995,0,920
7/22/2023 14:40,7/22/2023 20:40,147,279,0,0,38.7,33,994.8,0,940
7/22/2023 14:50,7/22/2023 20:50,223,290,0,0,39.4,32,994.5,0,943
7/22/2023 15:00,7/22/2023 21:00,172,128,0,0,39.8,31,994.2,0,902
7/22/2023 15:10,7/22/2023 21:10,169,210,0,0,39.2,34,994,0,857
7/22/2023 15:20,7/22/2023 21:20,159,127,0,0,39.2,34,993.7,0,823
7/22/2023 15:30,7/22/2023 21:30,170,179,0,0,39.1,31,993.6,0,815
7/22/2023 15:40,7/22/2023 21:40,195,178,0,0,39,33,993.5,0,811
7/22/2023 15:50,7/22/2023 21:50,153,193,0,0,38.9,29,993.4,0,520
7/22/2023 16:00,7/22/2023 22:00,160,149,0,0,39.1,31,993.3,0,756
7/22/2023 16:10,7/22/2023 22:10,155,213,0,0,39.5,30,993.3,0,711
7/22/2023 16:20,7/22/2023 22:20,138,157,0,0,39.9,27,993.1,0,683
7/22/2023 16:30,7/22/2023 22:30,120,152,0,0,40,26,993.1,0,657
7/22/2023 16:40,7/22/2023 22:40,111,135,0,0,40.1,24,993,0,617
7/22/2023 16:50,7/22/2023 22:50,150,82,0,0,40.2,27,993,0,620
7/22/2023 17:00,7/22/2023 23:00,165,164,0,0,39.8,27,993.1,0,559
7/22/2023 17:10,7/22/2023 23:10,135,131,0,0,39.9,28,993,0,518
7/22/2023 17:20,7/22/2023 23:20,103,108,0,0,40.1,24,992.9,0,459
7/22/2023 17:30,7/22/2023 23:30,90,121,0,0,40.2,24,992.9,0,418
7/22/2023 17:40,7/22/2023 23:40,122,113,0,0,40.1,25,992.8,0,190
7/22/2023 17:50,7/22/2023 23:50,126,110,0,0,39.9,24,992.9,0,286
7/22/2023 18:00,7/23/2023 0:00,117,106,0,0,39.7,30,992.9,0,299
7/22/2023 18:10,7/23/2023 0:10,114,130,0,0,39.2,35,993.1,0,302
7/22/2023 18:20,7/23/2023 0:20,108,111,0,0,38.4,38,993.1,0,232
7/22/2023 18:30,7/23/2023 0:30,109,107,0,0,37.7,39,993.2,0,115
7/22/2023 18:40,7/23/2023 0:40,100,97,0,0,37.1,40,993.2,0,83
7/22/2023 18:50,7/23/2023 0:50,105,110,0,0,36.6,41,993.3,0,48
7/22/2023 19:00,7/23/2023 1:00,109,103,0,0,36.2,43,993.5,0,23
7/22/2023 19:10,7/23/2023 1:10,108,110,0,0,35.7,44,993.5,0,17
7/22/2023 19:20,7/23/2023 1:20,107,103,0,0,35.4,45,993.7,0,7
7/22/2023 19:30,7/23/2023 1:30,108,112,0,0,35.1,45,993.7,0,2
7/22/2023 19:40,7/23/2023 1:40,107,103,0,0,34.8,46,993.8,0,0
7/22/2023 19:50,7/23/2023 1:50,106,106,0,0,34.5,46,993.9,0,0
7/22/2023 20:00,7/23/2023 2:00,107,113,0,0,34.2,47,994,0,0
7/22/2023 20:10,7/23/2023 2:10,112,127,0,0,33.8,48,994.1,0,0
7/22/2023 20:20,7/23/2023 2:20,116,118,0,0,33.6,49,994.3,0,0
7/22/2023 20:30,7/23/2023 2:30,118,138,0,0,33.2,50,994.5,0,0
7/22/2023 20:40,7/23/2023 2:40,116,118,0,0,32.9,50,994.6,0,0
7/22/2023 20:50,7/23/2023 2:50,115,113,0,0,32.7,52,994.8,0,0
7/22/2023 21:00,7/23/2023 3:00,114,121,0,0,32.4,52,995,0,0
7/22/2023 21:10,7/23/2023 3:10,116,138,0,0,32.2,53,995.2,0,0
7/22/2023 21:20,7/23/2023 3:20,118,104,0,0,32,53,995.4,0,0
7/22/2023 21:30,7/23/2023 3:30,118,124,0,0,31.7,55,995.5,0,0
7/22/2023 21:40,7/23/2023 3:40,119,116,0,0,31.5,57,995.8,0,0
7/22/2023 21:50,7/23/2023 3:50,121,121,0,0,31.3,58,996,0,0
7/22/2023 22:00,7/23/2023 4:00,119,120,0,0,31.2,59,996.2,0,0
7/22/2023 22:10,7/23/2023 4:10,124,120,0,0,31,59,996.3,0,0
7/22/2023 22:20,7/23/2023 4:20,120,124,0,0,30.9,58,996.4,0,0
7/22/2023 22:30,7/23/2023 4:30,120,93,0,0,30.8,59,996.5,0,0
7/22/2023 22:40,7/23/2023 4:40,122,122,0,0,30.6,60,996.7,0,0
7/22/2023 22:50,7/23/2023 4:50,124,112,0,0,30.5,61,996.9,0,0
7/22/2023 23:00,7/23/2023 5:00,121,110,0,0,30.3,61,996.9,0,0
7/22/2023 23:10,7/23/2023 5:10,125,135,0,0,30.2,62,997,0,0
7/22/2023 23:20,7/23/2023 5:20,127,119,0,0,30.1,63,997.1,0,0
7/22/2023 23:30,7/23/2023 5:30,126,134,0,0,29.9,65,997.1,0,0
7/22/2023 23:40,7/23/2023 5:40,128,120,0,0,29.8,65,997.2,0,0
7/22/2023 23:50,7/23/2023 5:50,133,144,0,0,29.7,66,997.2,0,0
7/23/2023 0:00,7/23/2023 6:00,126,124,0,0,29.6,67,997.2,0,0
7/23/2023 0:10,7/23/2023 6:10,122,110,0,0,29.5,66,997.3,0,0
7/23/2023 0:20,7/23/2023 6:20,123,123,0,0,29.4,66,997.4,0,0
7/23/2023 0:30,7/23/2023 6:30,121,111,0,0,29.3,65,997.4,0,0
7/23/2023 0:40,7/23/2023 6:40,115,105,0,0,29.3,66,997.3,0,0
7/23/2023 0:50,7/23/2023 6:50,120,108,0,0,29.2,66,997.3,0,0
7/23/2023 1:00,7/23/2023 7:00,119,121,0,0,29.1,67,997.2,0,0
7/23/2023 1:10,7/23/2023 7:10,121,133,0,0,29,68,997.2,0,0
7/23/2023 1:20,7/23/2023 7:20,121,121,0,0,28.9,69,997.2,0,0
7/23/2023 1:30,7/23/2023 7:30,125,128,0,0,28.9,69,997.2,0,0
7/23/2023 1:40,7/23/2023 7:40,131,140,0,0,28.8,70,997.2,0,0
7/23/2023 1:50,7/23/2023 7:50,122,139,0,0,28.7,71,997.1,0,0
7/23/2023 2:00,7/23/2023 8:00,123,90,0,0,28.6,71,997,0,0
7/23/2023 2:10,7/23/2023 8:10,117,130,0,0,28.6,72,997,0,0
7/23/2023 2:20,7/23/2023 8:20,111,107,0,0,28.5,72,997.1,0,0
7/23/2023 2:30,7/23/2023 8:30,108,109,0,0,28.4,72,997,0,0
7/23/2023 2:40,7/23/2023 8:40,108,98,0,0,28.3,72,997,0,0
7/23/2023 2:50,7/23/2023 8:50,106,106,0,0,28.2,73,997,0,0
7/23/2023 3:00,7/23/2023 9:00,117,104,0,0,28.2,74,997,0,0
7/23/2023 3:10,7/23/2023 9:10,122,128,0,0,28.1,74,997,0,0
7/23/2023 3:20,7/23/2023 9:20,120,112,0,0,28,75,997,0,0
7/23/2023 3:30,7/23/2023 9:30,116,130,0,0,28,75,997,0,0
7/23/2023 3:40,7/23/2023 9:40,124,130,0,0,27.9,75,996.9,0,0
7/23/2023 3:50,7/23/2023 9:50,126,114,0,0,27.8,76,996.9,0,0
7/23/2023 4:00,7/23/2023 10:00,143,121,0,0,27.8,76,996.8,0,0
7/23/2023 4:10,7/23/2023 10:10,134,126,0,0,27.7,76,996.8,0,0
7/23/2023 4:20,7/23/2023 10:20,124,129,0,0,27.7,76,996.8,0,0
7/23/2023 4:30,7/23/2023 10:30,124,118,0,0,27.6,77,996.8,0,0
7/23/2023 4:40,7/23/2023 10:40,127,102,0,0,27.6,77,996.9,0,0
7/23/2023 4:50,7/23/2023 10:50,142,138,0,0,27.6,78,997,0,0
7/23/2023 5:00,7/23/2023 11:00,141,113,0,0,27.5,78,997.1,0,0
7/23/2023 5:10,7/23/2023 11:10,130,134,0,0,27.4,78,997.1,0,0
7/23/2023 5:20,7/23/2023 11:20,147,135,0,0,27.3,79,997.1,0,0
7/23/2023 5:30,7/23/2023 11:30,146,163,0,0,27.3,79,997.1,0,0
7/23/2023 5:40,7/23/2023 11:40,137,87,0,0,27.2,79,997.1,0,0
7/23/2023 5:50,7/23/2023 11:50,140,142,0,0,27.2,79,997.2,0,0
7/23/2023 6:00,7/23/2023 12:00,128,108,0,0,27.2,79,997.3,0,1
7/23/2023 6:10,7/23/2023 12:10,138,113,0,0,27.2,80,997.4,0,7
7/23/2023 6:20,7/23/2023 12:20,145,146,0,0,27.2,80,997.4,0,21
7/23/2023 6:30,7/23/2023 12:30,148,167,0,0,27.3,79,997.5,0,41
7/23/2023 6:40,7/23/2023 12:40,149,130,0,0,27.3,79,997.6,0,63
7/23/2023 6:50,7/23/2023 12:50,150,155,0,0,27.5,79,997.7,0,86
7/23/2023 7:00,7/23/2023 13:00,150,146,0,0,27.6,78,997.8,0,107
7/23/2023 7:10,7/23/2023 13:10,154,208,0,0,27.7,78,997.8,0,128
7/23/2023 7:20,7/23/2023 13:20,144,150,0,0,27.9,77,997.9,0,152
7/23/2023 7:30,7/23/2023 13:30,149,126,0,0,28.1,76,998,0,180
7/23/2023 7:40,7/23/2023 13:40,156,182,0,0,28.2,75,998.2,0,212
7/23/2023 7:50,7/23/2023 13:50,159,157,0,0,28.2,75,998.2,0,249
7/23/2023 8:00,7/23/2023 14:00,149,222,0,0,28.5,74,998.4,0,288
7/23/2023 8:10,7/23/2023 14:10,144,148,0,0,28.7,72,998.5,0,331
7/23/2023 8:20,7/23/2023 14:20,158,118,0,0,29.1,71,998.5,0,376
7/23/2023 8:30,7/23/2023 14:30,167,134,0,0,29.4,69,998.4,0,420
7/23/2023 8:40,7/23/2023 14:40,150,155,0,0,29.7,68,998.4,0,463
7/23/2023 8:50,7/23/2023 14:50,146,183,0,0,29.9,66,998.5,0,506
7/23/2023 9:00,7/23/2023 15:00,145,142,0,0,30.2,65,998.6,0,548
7/23/2023 9:10,7/23/2023 15:10,191,125,0,0,30.4,63,998.7,0,586
7/23/2023 9:20,7/23/2023 15:20,205,167,0,0,30.6,60,998.7,0,624
7/23/2023 9:30,7/23/2023 15:30,206,197,0,0,30.8,60,998.6,0,660
7/23/2023 9:40,7/23/2023 15:40,216,218,0,0,30.9,59,998.7,0,693
7/23/2023 9:50,7/23/2023 15:50,212,232,0,0,31.1,58,998.7,0,418
7/23/2023 10:00,7/23/2023 16:00,207,189,0,0,31.5,57,998.6,0,757
7/23/2023 10:10,7/23/2023 16:10,205,192,0,0,31.7,56,998.7,0,786
7/23/2023 10:20,7/23/2023 16:20,192,209,0,0,31.8,56,998.5,0,815
7/23/2023 10:30,7/23/2023 16:30,198,193,0,0,32.2,55,998.4,0,842
7/23/2023 10:40,7/23/2023 16:40,177,183,0,0,32.5,55,998.4,0,869
7/23/2023 10:50,7/23/2023 16:50,188,190,0,0,33,53,998.3,0,893
7/23/2023 11:00,7/23/2023 17:00,196,226,0,0,33.3,53,998.3,0,915
7/23/2023 11:10,7/23/2023 17:10,184,225,0,0,33.4,51,998.2,0,936
7/23/2023 11:20,7/23/2023 17:20,185,160,0,0,33.9,49,998.3,0,950
7/23/2023 11:30,7/23/2023 17:30,196,213,0,0,34.1,48,998.2,0,968
7/23/2023 11:40,7/23/2023 17:40,197,193,0,0,34.3,48,998.1,0,978
7/23/2023 11:50,7/23/2023 17:50,186,214,0,0,34.5,47,998,0,1001
7/23/2023 12:00,7/23/2023 18:00,195,201,0,0,34.9,45,998,0,1017
7/23/2023 12:10,7/23/2023 18:10,195,191,0,0,35.2,45,997.8,0,1033
7/23/2023 12:20,7/23/2023 18:20,181,122,0,0,35.6,44,997.8,0,1050
7/23/2023 12:30,7/23/2023 18:30,186,198,0,0,35.6,44,997.8,0,1059
7/23/2023 12:40,7/23/2023 18:40,177,166,0,0,36,43,997.7,0,1040
7/23/2023 12:50,7/23/2023 18:50,202,205,0,0,36.2,42,997.5,0,1026
7/23/2023 13:00,7/23/2023 19:00,195,154,0,0,36.4,40,997.4,0,1029
7/23/2023 13:10,7/23/2023 19:10,201,184,0,0,36.6,39,997.3,0,1023
7/23/2023 13:20,7/23/2023 19:20,202,207,0,0,36.7,38,997.1,0,1018
7/23/2023 13:30,7/23/2023 19:30,187,214,0,0,36.9,36,996.9,0,1008
7/23/2023 13:40,7/23/2023 19:40,201,210,0,0,37.1,35,996.7,0,990
7/23/2023 13:50,7/23/2023 19:50,203,197,0,0,37.3,34,996.6,0,998
7/23/2023 14:00,7/23/2023 20:00,190,156,0,0,37.6,34,996.5,0,981
7/23/2023 14:10,7/23/2023 20:10,181,217,0,0,37.7,34,996.4,0,984
7/23/2023 14:20,7/23/2023 20:20,193,175,0,0,37.9,34,996.3,0,991
7/23/2023 14:30,7/23/2023 20:30,179,210,0,0,38,32,996.1,0,952
7/23/2023 14:40,7/23/2023 20:40,178,207,0,0,38.3,35,996,0,925
7/23/2023 14:50,7/23/2023 20:50,169,145,0,0,38.5,33,995.7,0,889
7/23/2023 15:00,7/23/2023 21:00,201,175,0,0,38.5,31,995.5,0,865
7/23/2023 15:10,7/23/2023 21:10,188,185,0,0,38.4,31,995.4,0,846
7/23/2023 15:20,7/23/2023 21:20,155,168,0,0,38.5,30,995.3,0,829
7/23/2023 15:30,7/23/2023 21:30,144,170,0,0,38.6,29,995.1,0,814
7/23/2023 15:40,7/23/2023 21:40,142,155,0,0,38.8,29,995,0,790
7/23/2023 15:50,7/23/2023 21:50,148,150,0,0,39.1,29,995,0,748
7/23/2023 16:00,7/23/2023 22:00,141,171,0,0,39.1,27,994.9,0,719
7/23/2023 16:10,7/23/2023 22:10,124,77,0,0,39.5,26,994.8,0,693
7/23/2023 16:20,7/23/2023 22:20,143,158,0,0,39.9,26,994.7,0,667
7/23/2023 16:30,7/23/2023 22:30,155,125,0,0,39.6,29,994.6,0,638
7/23/2023 16:40,7/23/2023 22:40,162,160,0,0,39.1,31,994.6,0,600
7/23/2023 16:50,7/23/2023 22:50,187,150,0,0,38.9,31,994.5,0,572
7/23/2023 17:00,7/23/2023 23:00,186,258,0,0,39,29,994.3,0,500
7/23/2023 17:10,7/23/2023 23:10,129,118,0,0,39.4,28,994.4,0,509
7/23/2023 17:20,7/23/2023 23:20,110,132,0,0,39.5,27,994.4,0,280
7/23/2023 17:30,7/23/2023 23:30,85,78,0,0,39.3,28,994.5,0,132
7/23/2023 17:40,7/23/2023 23:40,85,67,0,0,38.8,28,994.5,0,204
7/23/2023 17:50,7/23/2023 23:50,88,94,0,0,38.9,28,994.6,0,303
7/23/2023 18:00,7/24/2023 0:00,110,95,0,0,39.1,31,994.7,0,317
7/23/2023 18:10,7/24/2023 0:10,110,114,0,0,39.1,30,994.8,0,279
7/23/2023 18:20,7/24/2023 0:20,88,90,0,0,38.8,31,994.9,0,216
7/23/2023 18:30,7/24/2023 0:30,87,95,0,0,38.2,32,995.1,0,84
7/23/2023 18:40,7/24/2023 0:40,105,85,0,0,37.7,36,995.4,0,41
7/23/2023 18:50,7/24/2023 0:50,107,116,0,0,37.1,39,995.6,0,34
7/23/2023 19:00,7/24/2023 1:00,112,119,0,0,36.6,40,995.8,0,23
7/23/2023 19:10,7/24/2023 1:10,110,100,0,0,36.2,42,996,0,13
7/23/2023 19:20,7/24/2023 1:20,112,116,0,0,35.8,43,996.3,0,8
7/23/2023 19:30,7/24/2023 1:30,112,123,0,0,35.5,42,996.4,0,2
7/23/2023 19:40,7/24/2023 1:40,109,130,0,0,35.3,42,996.7,0,0
7/23/2023 19:50,7/24/2023 1:50,106,74,0,0,34.9,44,997,0,0
7/23/2023 20:00,7/24/2023 2:00,109,100,0,0,34.4,45,997.3,0,0
7/23/2023 20:10,7/24/2023 2:10,109,116,0,0,34,45,997.5,0,0
7/23/2023 20:20,7/24/2023 2:20,109,130,0,0,33.7,46,997.6,0,0
7/23/2023 20:30,7/24/2023 2:30,113,129,0,0,33.4,48,997.7,0,0
7/23/2023 20:40,7/24/2023 2:40,113,130,0,0,33,50,997.8,0,0
7/23/2023 20:50,7/24/2023 2:50,117,118,0,0,32.7,52,998,0,0
7/23/2023 21:00,7/24/2023 3:00,118,126,0,0,32.4,54,998.2,0,0
7/23/2023 21:10,7/24/2023 3:10,120,115,0,0,32.1,55,998.1,0,0
7/23/2023 21:20,7/24/2023 3:20,124,110,0,0,31.8,56,998.3,0,0
7/23/2023 21:30,7/24/2023 3:30,119,106,0,0,31.6,56,998.2,0,0
7/23/2023 21:40,7/24/2023 3:40,121,126,0,0,31.5,58,998.4,0,0
7/23/2023 21:50,7/24/2023 3:50,122,109,0,0,31.2,58,998.5,0,0
7/23/2023 22:00,7/24/2023 4:00,122,114,0,0,31.1,59,998.7,0,0
7/23/2023 22:10,7/24/2023 4:10,121,126,0,0,30.9,60,998.9,0,0
7/23/2023 22:20,7/24/2023 4:20,124,130,0,0,30.7,60,999,0,0
7/23/2023 22:30,7/24/2023 4:30,122,105,0,0,30.7,61,999.2,0,0
7/23/2023 22:40,7/24/2023 4:40,124,130,0,0,30.5,62,999.2,0,0
7/23/2023 22:50,7/24/2023 4:50,130,126,0,0,30.4,63,999.3,0,0
7/23/2023 23:00,7/24/2023 5:00,133,151,0,0,30.3,64,999.3,0,0
7/23/2023 23:10,7/24/2023 5:10,143,163,0,0,30.1,64,999.4,0,0
7/23/2023 23:20,7/24/2023 5:20,139,135,0,0,30,62,999.6,0,0
7/23/2023 23:30,7/24/2023 5:30,136,156,0,0,29.9,63,999.6,0,0
7/23/2023 23:40,7/24/2023 5:40,129,116,0,0,29.8,64,999.9,0,0
7/23/2023 23:50,7/24/2023 5:50,128,118,0,0,29.7,65,999.9,0,0
7/24/2023 0:00,7/24/2023 6:00,152,124,0,0,29.6,65,999.8,0,0
7/24/2023 0:10,7/24/2023 6:10,150,273,0,0,29.5,66,999.7,0,0
7/24/2023 0:20,7/24/2023 6:20,147,140,0,0,29.5,66,999.6,0,0
7/24/2023 0:30,7/24/2023 6:30,139,165,0,0,29.4,67,999.4,0,0
7/24/2023 0:40,7/24/2023 6:40,128,123,0,0,29.3,68,999.4,0,0
7/24/2023 0:50,7/24/2023 6:50,122,100,0,0,29.2,69,999.3,0,0
7/24/2023 1:00,7/24/2023 7:00,115,103,0,0,29.1,69,999.2,0,0
7/24/2023 1:10,7/24/2023 7:10,110,119,0,0,29,69,999.3,0,0
7/24/2023 1:20,7/24/2023 7:20,123,91,0,0,28.9,69,999.3,0,0
7/24/2023 1:30,7/24/2023 7:30,125,133,0,0,28.8,70,999.2,0,0
7/24/2023 1:40,7/24/2023 7:40,128,120,0,0,28.7,70,999.1,0,0
7/24/2023 1:50,7/24/2023 7:50,123,125,0,0,28.7,71,999,0,0
7/24/2023 2:00,7/24/2023 8:00,125,99,0,0,28.6,71,999,0,0
7/24/2023 2:10,7/24/2023 8:10,119,107,0,0,28.5,72,999.1,0,0
7/24/2023 2:20,7/24/2023 8:20,123,135,0,0,28.5,72,999.1,0,0
7/24/2023 2:30,7/24/2023 8:30,121,121,0,0,28.4,72,999,0,0
7/24/2023 2:40,7/24/2023 8:40,104,141,0,0,28.3,72,999,0,0
7/24/2023 2:50,7/24/2023 8:50,95,115,0,0,28.3,72,999,0,0
7/24/2023 3:00,7/24/2023 9:00,87,98,0,0,28.1,72,999,0,0
7/24/2023 3:10,7/24/2023 9:10,81,83,0,0,27.9,73,999,0,0
7/24/2023 3:20,7/24/2023 9:20,86,93,0,0,27.8,73,998.9,0,0
7/24/2023 3:30,7/24/2023 9:30,99,100,0,0,27.6,73,998.9,0,0
7/24/2023 3:40,7/24/2023 9:40,109,93,0,0,27.6,73,998.8,0,0
7/24/2023 3:50,7/24/2023 9:50,114,118,0,0,27.6,74,998.8,0,0
7/24/2023 4:00,7/24/2023 10:00,110,129,0,0,27.8,74,998.8,0,0
7/24/2023 4:10,7/24/2023 10:10,119,117,0,0,27.8,73,998.8,0,0
7/24/2023 4:20,7/24/2023 10:20,105,133,0,0,27.8,73,998.8,0,0
7/24/2023 4:30,7/24/2023 10:30,110,91,0,0,27.8,73,998.8,0,0
7/24/2023 4:40,7/24/2023 10:40,116,118,0,0,27.8,73,998.8,0,0
7/24/2023 4:50,7/24/2023 10:50,119,104,0,0,27.7,74,998.8,0,0
7/24/2023 5:00,7/24/2023 11:00,120,118,0,0,27.5,74,998.8,0,0
7/24/2023 5:10,7/24/2023 11:10,119,118,0,0,27.4,75,998.9,0,0
7/24/2023 5:20,7/24/2023 11:20,121,118,0,0,27.3,76,998.9,0,0
7/24/2023 5:30,7/24/2023 11:30,112,105,0,0,27.3,77,999.1,0,0
7/24/2023 5:40,7/24/2023 11:40,116,118,0,0,27.3,77,999.3,0,0
7/24/2023 5:50,7/24/2023 11:50,115,109,0,0,27.3,77,999.4,0,0
7/24/2023 6:00,7/24/2023 12:00,118,105,0,0,27.2,77,999.6,0,1
