Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 May 12,4:00,134,132,22.4,36.2,25.8,74,993.1,0,-2
2005 May 12,4:10,135,137,24.1,33.9,25.7,75,993.4,0,-2
2005 May 12,4:20,137,142,23.9,33.9,25.6,76,993.4,0,-2
2005 May 12,4:30,138,138,29.6,37.3,25.4,78,993.4,0,-2
2005 May 12,4:40,136,141,31.3,44.8,25.2,79,993.1,0,-2
2005 May 12,4:50,133,129,30.4,39,25.1,79,992.9,0,-2
2005 May 12,5:00,139,135,31.2,41.9,25,80,993,0,-2
2005 May 12,5:10,140,128,32.5,41.9,24.9,80,992.9,0,-2
2005 May 12,5:20,142,144,31,43.6,24.8,81,992.8,0,-2
2005 May 12,5:30,139,135,35,42.5,24.8,81,992.6,0,-2
2005 May 12,5:40,139,141,36.9,46.5,24.7,82,992.4,0,-2
2005 May 12,5:50,136,135,35.5,43.1,24.6,83,992.3,0,-2
2005 May 12,6:00,137,141,34.7,45.4,24.4,83,992.3,0,-2
2005 May 12,6:10,144,139,25.5,34.4,24.4,84,992.7,0,-2
2005 May 12,6:20,145,156,23,30.4,24.3,85,992.7,0,-2
2005 May 12,6:30,143,131,23.4,30.4,24.2,85,992.7,0,-2
2005 May 12,6:40,144,135,21.4,32.1,24.2,86,992.6,0,-2
2005 May 12,6:50,144,134,20.6,32.1,24.2,86,992.6,0,-2
2005 May 12,7:00,143,144,20.9,30.4,24.1,86,992.5,0,-2
2005 May 12,7:10,145,140,19.7,31,24.1,87,992.5,0,-2
2005 May 12,7:20,151,145,19.3,29.2,24.1,86,992.3,0,-2
2005 May 12,7:30,149,152,20.1,29.8,24.1,87,992.1,0,-2
2005 May 12,7:40,153,153,19.1,26.4,24.1,87,992.1,0,-2
2005 May 12,7:50,149,159,20.5,26.9,24.1,86,991.9,0,-2
2005 May 12,8:00,160,165,16.2,24.6,24.1,87,991.8,0,-2
2005 May 12,8:10,169,153,19.9,30.4,24.1,87,991.8,0,-3
2005 May 12,8:20,176,173,18.7,24.6,24.1,87,991.8,0,-3
2005 May 12,8:30,173,186,19,27.5,24,88,991.6,0,-3
2005 May 12,8:40,163,161,17.8,28.1,23.9,88,991.4,0,-3
2005 May 12,8:50,172,165,18.8,26.9,23.8,89,991.5,0,-3
2005 May 12,9:00,163,189,17.3,25.2,23.8,89,991.5,0,-3
2005 May 12,9:10,168,153,13.9,24.6,23.7,90,991.6,0,-3
2005 May 12,9:20,168,178,15.1,24.1,23.7,90,991.7,0,-3
2005 May 12,9:30,169,181,15.8,24.1,23.7,90,991.6,0,-3
2005 May 12,9:40,162,189,13.9,21.2,23.7,90,991.7,0,-3
2005 May 12,9:50,170,170,13.9,19.5,23.7,90,991.7,0,-3
2005 May 12,10:00,167,153,13.9,19.5,23.7,90,991.6,0,-3
2005 May 12,10:10,170,167,13.6,18.3,23.6,90,991.6,0,-3
2005 May 12,10:20,150,140,14.1,20.6,23.6,90,991.6,0,-3
2005 May 12,10:30,142,132,16,21.2,23.6,90,991.7,0,-3
2005 May 12,10:40,141,150,18,23.5,23.6,90,991.8,0,-3
2005 May 12,10:50,143,153,17.7,24.6,23.7,90,991.9,0,-3
2005 May 12,11:00,145,151,17.6,26.4,23.7,90,991.9,0,-3
2005 May 12,11:10,145,149,18.5,24.6,23.6,91,992,0,-3
2005 May 12,11:20,143,149,18.9,24.1,23.6,90,992,0,-3
2005 May 12,11:30,139,132,21,27.5,23.6,90,992,0,-3
2005 May 12,11:40,139,144,20.1,25.2,23.5,90,992,0,-3
2005 May 12,11:50,142,151,19.6,25.2,23.5,91,992.2,0,-2
2005 May 12,12:00,139,132,19.1,26.4,23.5,91,992.2,0,3
2005 May 12,12:10,138,128,17.7,23.5,23.5,91,992.3,0,16
2005 May 12,12:20,139,134,16.8,21.2,23.5,91,992.4,0,33
2005 May 12,12:30,145,144,17.1,21.8,23.5,92,992.5,0,55
2005 May 12,12:40,140,148,16.5,23.5,23.7,91,992.6,0,95
2005 May 12,12:50,151,142,14.8,21.2,23.9,91,992.8,0,112
2005 May 12,13:00,139,143,17.7,24.1,24.1,90,992.9,0,119
2005 May 12,13:10,139,151,18.5,24.1,24.2,90,993.1,0,123
2005 May 12,13:20,141,155,14.8,22.9,24.3,89,993.2,0,187
2005 May 12,13:30,153,176,12.2,18.3,24.7,88,993.3,0,185
2005 May 12,13:40,166,179,12.9,19.5,24.8,87,993.4,0,151
2005 May 12,13:50,147,154,17.2,26.4,25,87,993.4,0,273
2005 May 12,14:00,144,148,18.8,25.2,25.2,86,993.5,0,258
2005 May 12,14:10,144,139,16.2,22.9,25.5,86,993.6,0,342
2005 May 12,14:20,144,132,16.1,22.3,25.9,84,993.7,0,390
2005 May 12,14:30,155,178,11.7,18.3,26.3,83,993.8,0,438
2005 May 12,14:40,177,173,14.7,21.2,26.7,80,993.9,0,535
2005 May 12,14:50,181,174,17,24.1,26.8,78,994,0,390
2005 May 12,15:00,182,177,17.2,24.6,26.8,77,993.9,0,354
2005 May 12,15:10,179,178,18.9,25.8,26.7,78,993.9,0,346
2005 May 12,15:20,178,177,17.3,23.5,26.9,77,994,0,507
2005 May 12,15:30,176,196,15.5,21.2,27.3,75,993.9,0,511
2005 May 12,15:40,178,170,17.9,28.1,27.6,72,993.9,0,663
2005 May 12,15:50,175,196,16.8,21.8,28.1,69,994,0,708
2005 May 12,16:00,180,186,17.2,22.9,28.3,69,994,0,744
2005 May 12,16:10,188,174,15.8,23.5,28.4,68,994.1,0,782
2005 May 12,16:20,179,167,16.7,22.3,28.9,65,994.1,0,808
2005 May 12,16:30,182,187,13.6,20,29.1,66,994.1,0,770
2005 May 12,16:40,188,176,13.6,21.2,29.4,64,994,0,651
2005 May 12,16:50,197,193,12.8,19.5,29.7,63,993.9,0,771
2005 May 12,17:00,181,176,13,18.3,29.9,62,993.9,0,612
2005 May 12,17:10,180,180,18.1,24.1,29.7,62,994,0,678
2005 May 12,17:20,167,193,13,25.2,29.9,63,994,0,865
2005 May 12,17:30,179,176,15.8,21.2,30.4,61,993.8,0,857
2005 May 12,17:40,178,179,13.7,17.7,30.6,60,993.7,0,880
2005 May 12,17:50,176,169,11.4,21.8,31.1,59,993.5,0,1004
2005 May 12,18:00,171,171,13.9,22.3,31.4,56,993.4,0,720
2005 May 12,18:10,173,144,11.7,17.2,31.6,57,993.4,0,807
2005 May 12,18:20,179,150,11.5,16,31.9,54,993.2,0,923
2005 May 12,18:30,152,177,10.2,16.6,32.8,54,993,0,784
2005 May 12,18:40,161,160,11.1,17.7,32.8,53,992.9,0,427
2005 May 12,18:50,162,142,11.6,18.3,32,55,992.7,0,493
2005 May 12,19:00,172,170,12.8,16.6,31.8,53,992.6,0,438
2005 May 12,19:10,186,182,9.4,14.3,32,53,992.5,0,941
2005 May 12,19:20,183,183,12.6,18.3,32.7,53,992.4,0,1088
2005 May 12,19:30,178,182,15.7,22.3,33.3,48,992.3,0,1109
2005 May 12,19:40,179,166,13.4,18.9,33.6,47,992.1,0,930
2005 May 12,19:50,181,172,13.7,19.5,33.4,48,992,0,893
2005 May 12,20:00,177,175,13,17.2,33.6,46,991.9,0,795
2005 May 12,20:10,175,167,11.4,15.4,33.4,48,991.8,0,678
2005 May 12,20:20,187,208,10.6,16,33.5,48,991.7,0,739
2005 May 12,20:30,185,176,9.6,15.4,34.2,47,991.7,0,854
2005 May 12,20:40,182,186,7.9,12,34.5,47,991.7,0,806
2005 May 12,20:50,181,183,9.5,13.1,34.5,46,991.5,0,729
2005 May 12,21:00,199,156,8.3,19.5,34.7,44,991.4,0,380
2005 May 12,21:10,160,128,12.1,21.8,34.2,46,991.2,0,446
2005 May 12,21:20,136,132,19.7,27.5,34.5,46,991.1,0,786
2005 May 12,21:30,132,132,20.4,27.5,34.8,43,991,0,580
2005 May 12,21:40,138,130,19.7,29.2,34.7,43,990.9,0,555
2005 May 12,21:50,137,136,21.8,34.4,34.4,45,990.9,0,475
2005 May 12,22:00,130,132,19.5,29.2,34.2,45,990.7,0,461
2005 May 12,22:10,135,136,21.5,29.2,34.2,45,990.5,0,569
2005 May 12,22:20,129,120,22.6,32.7,34.8,42,990.4,0,543
2005 May 12,22:30,130,130,22.8,31.6,34.7,43,990.3,0,490
2005 May 12,22:40,114,113,30.3,43.6,34.3,52,990.2,0,466
2005 May 12,22:50,114,113,33.3,43.6,33.8,54,990.2,0,445
2005 May 12,23:00,113,107,32.7,45.4,33.4,56,990.2,0,391
2005 May 12,23:10,117,119,31,40.8,33.2,56,990.2,0,349
2005 May 12,23:20,119,119,30.1,41.9,33.1,55,990.4,0,309
2005 May 12,23:30,117,116,30.6,43.1,32.9,54,990.4,0,277
2005 May 12,23:40,119,117,28.8,39,32.7,54,990.3,0,242
2005 May 12,23:50,117,118,29.4,40.8,32.4,55,990.3,0,213
2005 May 13,0:00,116,114,31.3,44.8,31.9,57,990.8,0,180
2005 May 13,0:10,123,123,31.1,41.9,31.3,59,991.2,0,65
2005 May 13,0:20,127,136,31.5,44.8,30.6,61,991.5,0,25
2005 May 13,0:30,131,125,35.9,47.7,29.9,63,991.6,0,13
2005 May 13,0:40,139,136,33.9,45.4,29.2,65,992,0,4
2005 May 13,0:50,138,140,36.3,46.5,28.6,67,992.5,0,1
2005 May 13,1:00,137,132,32.4,46.5,28.3,68,992.7,0,-1
2005 May 13,1:10,136,138,35.9,44.2,28,69,992.7,0,-1
2005 May 13,1:20,136,141,36.3,46.5,27.9,69,993.1,0,-1
2005 May 13,1:30,136,134,26.1,37.9,27.7,71,993.7,0,-1
2005 May 13,1:40,140,137,27.6,37.3,27.5,71,993.9,0,-1
2005 May 13,1:50,142,140,29.4,41.3,27.5,71,993.9,0,-1
2005 May 13,2:00,145,144,28.5,37.3,27.4,72,993.9,0,-2
2005 May 13,2:10,134,127,28.8,41.9,27.3,73,993.7,0,-2
2005 May 13,2:20,118,122,27,37.9,27.1,74,993.9,0,-2
2005 May 13,2:30,90,92,22.2,36.7,27.1,73,994.4,0,-2
2005 May 13,2:40,125,140,25.3,36.2,27.1,75,994.3,0,-2
2005 May 13,2:50,137,136,33.9,45.9,26.8,77,993.7,0,-2
2005 May 13,3:00,135,136,32.6,41.9,26.5,79,993.7,0,-2
2005 May 13,3:10,138,136,31.9,41.9,26.3,81,993.6,0,-2
2005 May 13,3:20,144,140,30.6,40.2,26.1,81,993.3,0,-2
2005 May 13,3:30,144,132,30.7,40.2,26,82,993.1,0,-2
2005 May 13,3:40,144,143,33.3,44.2,25.9,82,992.8,0,-2
2005 May 13,3:50,140,135,33.9,45.9,25.8,82,992.7,0,-2
2005 May 13,4:00,138,133,35.8,47.7,25.8,82,992.7,0,-2
2005 May 13,4:10,140,139,37.6,47.1,25.8,82,993.1,0,-2
2005 May 13,4:20,139,141,33.3,47.1,25.8,82,993.6,0,-2
2005 May 13,4:30,142,139,30.8,41.3,25.7,83,994.1,0,-2
2005 May 13,4:40,140,130,28.2,41.3,25.7,83,994.2,0,-2
2005 May 13,4:50,137,136,29,39.6,25.7,83,994.4,0,-2
2005 May 13,5:00,139,130,30.4,43.6,25.6,83,994.3,0,-2
2005 May 13,5:10,138,139,33.7,43.6,25.7,82,994.3,0,-2
2005 May 13,5:20,137,137,30.3,40.2,25.6,83,994.2,0,-2
2005 May 13,5:30,137,134,27.5,37.3,25.5,84,994.2,0,-2
2005 May 13,5:40,137,133,25,36.2,25.4,85,994.2,0,-2
2005 May 13,5:50,136,137,28.7,37.3,25.4,85,994.1,0,-2
2005 May 13,6:00,135,138,27.6,35.6,25.3,85,994,0,-2
2005 May 13,6:10,135,141,28.2,35.6,25.3,86,993.9,0,-2
2005 May 13,6:20,137,150,27.5,36.7,25.3,86,993.8,0,-2
2005 May 13,6:30,139,120,28.3,39,25.3,86,993.9,0,-2
2005 May 13,6:40,139,143,29.3,37.3,25.3,86,993.9,0,-2
2005 May 13,6:50,137,139,28.3,37.9,25.2,86,993.9,0,-2
2005 May 13,7:00,142,127,27.1,35.6,25.2,86,993.9,0,-2
2005 May 13,7:10,140,129,25.7,33.9,25.1,87,994,0,-2
2005 May 13,7:20,139,141,26.4,34.4,25,87,994,0,-2
2005 May 13,7:30,140,141,27.7,34.4,25,88,994,0,-2
2005 May 13,7:40,139,141,25.5,32.7,24.9,89,993.8,0,-2
2005 May 13,7:50,137,141,26.8,33.9,24.8,89,993.7,0,-2
2005 May 13,8:00,133,133,24.3,31,24.7,90,993.6,0,-2
2005 May 13,8:10,132,135,24.6,35.6,24.6,90,993.5,0,-2
2005 May 13,8:20,132,133,26.9,34.4,24.6,90,993.3,0,-2
2005 May 13,8:30,135,137,25.3,32.1,24.5,90,993.2,0,-2
2005 May 13,8:40,137,136,27.6,35,24.5,90,993,0,-2
2005 May 13,8:50,136,132,29.3,39,24.5,90,992.8,0,-2
2005 May 13,9:00,133,139,28.8,37.9,24.6,90,992.6,0,-2
2005 May 13,9:10,134,136,28.4,37.3,24.6,90,992.6,0,-2
2005 May 13,9:20,139,142,27.7,36.7,24.6,90,992.6,0,-2
2005 May 13,9:30,141,131,28,36.2,24.6,89,992.6,0,-2
2005 May 13,9:40,140,138,26.4,32.7,24.6,89,992.7,0,-2
2005 May 13,9:50,139,137,25.3,32.1,24.6,90,992.7,0,-2
2005 May 13,10:00,140,131,24.1,30.4,24.6,90,992.7,0,-2
2005 May 13,10:10,139,136,23.1,30.4,24.5,90,992.8,0,-2
2005 May 13,10:20,135,138,21.5,28.1,24.5,90,992.9,0,-3
2005 May 13,10:30,130,143,19.5,25.2,24.4,91,992.9,0,-3
2005 May 13,10:40,129,114,18.3,24.6,24.3,91,993,0,-3
2005 May 13,10:50,126,125,16.3,21.8,24.2,92,993.2,0,-3
2005 May 13,11:00,129,126,15.4,21.2,24.1,92,993.3,0,-3
2005 May 13,11:10,124,131,13.9,17.2,24.1,93,993.4,0,-3
2005 May 13,11:20,116,120,12.2,16.6,24,93,993.5,0,-3
2005 May 13,11:30,104,99,7.7,9.7,23.8,94,993.7,0,-3
2005 May 13,11:40,74,60,6.7,8.5,23.6,95,993.8,0,-3
2005 May 13,11:50,38,52,5.9,8.5,23.4,95,993.9,0,0
2005 May 13,12:00,36,38,5.3,7.9,23.2,96,994,0,5
2005 May 13,12:10,54,64,3.8,5.6,23.1,97,994,0,18
2005 May 13,12:20,82,132,3.6,7.9,23.1,97,994.1,0,30
2005 May 13,12:30,126,123,8.4,13.7,23.3,99,994.1,0,28
2005 May 13,12:40,130,131,8.5,12.5,23.7,98,994.2,0,35
2005 May 13,12:50,136,136,9.6,15.4,23.9,97,994.3,0,44
2005 May 13,13:00,134,120,11.9,17.7,24.1,97,994.4,0,101
2005 May 13,13:10,138,130,14.4,18.3,24.2,96,994.5,0,121
2005 May 13,13:20,137,142,14,18.9,24.4,96,994.6,0,89
2005 May 13,13:30,136,145,14.6,21.8,24.5,95,994.8,0,81
2005 May 13,13:40,139,146,16.9,22.9,24.6,94,994.7,0,124
2005 May 13,13:50,143,145,15,18.9,24.7,93,994.6,0,149
2005 May 13,14:00,141,158,14.4,20.6,24.9,93,994.6,0,95
2005 May 13,14:10,158,156,12.1,17.7,25,92,994.6,0,132
2005 May 13,14:20,164,183,10.1,14.3,25.1,91,994.8,0,99
2005 May 13,14:30,171,168,11.3,17.2,25.3,91,994.6,0,169
2005 May 13,14:40,172,190,9.4,14.3,25.3,91,994.7,0,165
2005 May 13,14:50,171,175,10.4,16,25.5,90,994.5,0,197
2005 May 13,15:00,180,171,10.7,14.9,25.5,90,994.5,0,237
2005 May 13,15:10,182,179,8.7,11.4,25.7,89,994.5,0,263
2005 May 13,15:20,178,186,7.8,10.2,25.9,88,994.5,0,256
2005 May 13,15:30,174,178,7.1,10.8,26.1,87,994.6,0,453
2005 May 13,15:40,181,180,7.6,10.2,26.5,85,994.5,0,515
2005 May 13,15:50,186,194,6.2,9.1,27.1,82,994.5,0,333
2005 May 13,16:00,200,196,4.6,7.9,27.2,80,994.4,0,193
2005 May 13,16:10,260,248,6,7.9,27.1,80,994.4,0,189
2005 May 13,16:20,259,250,5.9,9.1,27.1,81,994.5,0,582
2005 May 13,16:30,236,226,7.6,10.8,27.8,78,994.5,0,799
2005 May 13,16:40,227,247,5.7,7.9,28.5,74,994.5,0,761
2005 May 13,16:50,230,280,5.9,8.5,29.3,70,994.5,0,685
2005 May 13,17:00,227,215,6,8.5,29.5,68,994.5,0,442
2005 May 13,17:10,217,209,6,8.5,29.5,68,994.4,0,840
2005 May 13,17:20,229,223,6.6,9.1,30,66,994.2,0,876
2005 May 13,17:30,220,203,6.3,9.1,30.3,65,994.1,0,942
2005 May 13,17:40,222,210,7.1,9.7,30.7,63,993.9,0,940
2005 May 13,17:50,241,256,7.4,10.8,30.7,64,993.8,0,948
2005 May 13,18:00,239,215,7.9,10.2,30.7,64,993.7,0,957
2005 May 13,18:10,243,241,8.9,13.1,30.8,63,993.5,0,974
2005 May 13,18:20,235,249,7.5,10.2,30.9,62,993.5,0,955
2005 May 13,18:30,229,233,6,9.7,31.5,60,993.4,0,954
2005 May 13,18:40,237,239,7.7,10.2,31.9,58,993.3,0,956
2005 May 13,18:50,220,224,7.4,9.7,32.1,57,993.1,0,977
2005 May 13,19:00,248,252,6.3,9.1,32.4,56,993,0,944
2005 May 13,19:10,243,254,7.1,10.2,32.7,55,992.8,0,962
2005 May 13,19:20,223,227,7.3,10.8,32.8,54,992.7,0,963
2005 May 13,19:30,237,233,6.8,9.1,32.9,53,992.5,0,927
2005 May 13,19:40,219,213,7,9.7,33,53,992.2,0,779
2005 May 13,19:50,227,223,7.8,10.2,33.1,53,992.1,0,938
2005 May 13,20:00,221,237,7.2,10.2,33.3,52,991.9,0,785
2005 May 13,20:10,225,215,6.8,8.5,33.5,51,991.7,0,814
2005 May 13,20:20,217,223,7.6,9.7,33.5,51,991.5,0,887
2005 May 13,20:30,225,187,7.5,10.8,33.9,50,991.4,0,748
2005 May 13,20:40,242,242,7.6,9.7,33.8,49,991.3,0,759
2005 May 13,20:50,244,261,6.1,9.1,33.9,49,991.3,0,622
2005 May 13,21:00,215,218,5,7.4,34.3,48,991.2,0,503
2005 May 13,21:10,200,203,5.5,9.1,34.5,47,991,0,712
2005 May 13,21:20,183,172,6.9,8.5,34.7,46,990.9,0,661
2005 May 13,21:30,177,181,7.5,12,34.7,47,990.7,0,714
2005 May 13,21:40,161,129,11.6,20.6,34.7,47,990.5,0,672
2005 May 13,21:50,132,114,20.4,32.7,34,52,990.6,0,510
2005 May 13,22:00,135,139,20.7,26.4,32.8,56,990.5,0,270
2005 May 13,22:10,137,119,17.3,26.4,32.4,57,990.5,0,551
2005 May 13,22:20,130,142,23.9,34.4,32.8,56,990.6,0,424
2005 May 13,22:30,132,126,20.8,25.2,32.5,57,990.6,0,436
2005 May 13,22:40,132,126,25.6,34.4,32.2,58,990.5,0,324
2005 May 13,22:50,123,131,25.9,33.3,32,59,990.6,0,350
2005 May 13,23:00,129,130,26.1,37.9,31.8,60,990.5,0,374
2005 May 13,23:10,129,123,26.7,34.4,31.3,62,990.5,0,358
2005 May 13,23:20,125,130,28.3,37.9,31.2,63,990.7,0,310
2005 May 13,23:30,121,121,29.5,38.5,30.9,63,990.8,0,171
2005 May 13,23:40,121,114,29.8,40.2,30.5,64,990.9,0,251
2005 May 13,23:50,125,131,27.7,35.6,30.1,66,990.9,0,157
2005 May 14,0:00,122,106,29.2,41.3,29.6,68,990.9,0,118
2005 May 14,0:10,123,129,29.8,38.5,29.3,69,991.1,0,72
2005 May 14,0:20,122,118,29.3,40.2,29,70,991.2,0,85
2005 May 14,0:30,126,130,31.7,44.8,28.8,70,991.3,0,67
2005 May 14,0:40,125,126,30.3,39.6,28.5,71,991.4,0,44
2005 May 14,0:50,124,126,26.9,39,28.3,72,991.5,0,33
2005 May 14,1:00,126,121,28.4,41.3,28,73,991.5,0,27
2005 May 14,1:10,121,107,28.2,37.9,27.8,73,991.7,0,10
2005 May 14,1:20,122,127,30.8,43.6,27.6,74,991.9,0,1
2005 May 14,1:30,119,122,28.1,44.2,27.4,75,992.1,0,-1
2005 May 14,1:40,122,122,26.2,37.9,27.2,75,992.3,0,-2
2005 May 14,1:50,125,131,26,35.6,27.1,76,992.5,0,-2
2005 May 14,2:00,120,119,26,36.2,26.9,76,992.7,0,-2
2005 May 14,2:10,123,122,22.9,30.4,26.8,77,993,0,-2
2005 May 14,2:20,118,114,22.3,31.6,26.6,77,993.2,0,-2
2005 May 14,2:30,116,113,23.6,34.4,26.4,78,993.4,0,-2
2005 May 14,2:40,123,118,23.1,32.1,26.3,79,993.6,0,-2
2005 May 14,2:50,126,123,20.7,28.1,26.1,80,993.8,0,-2
2005 May 14,3:00,124,133,18.3,23.5,26,80,993.8,0,-2
2005 May 14,3:10,125,124,19.7,28.7,25.8,81,993.9,0,-2
2005 May 14,3:20,127,130,18.4,24.1,25.7,81,994.1,0,-2
2005 May 14,3:30,120,126,18.5,26.9,25.6,81,994.2,0,-2
2005 May 14,3:40,125,132,22.3,33.3,25.5,82,994.5,0,-2
2005 May 14,3:50,127,122,22.8,33.3,25.4,82,994.6,0,-2
2005 May 14,4:00,127,129,21.9,31,25.3,83,994.6,0,-2
2005 May 14,4:10,123,128,21.7,31.6,25.3,83,994.7,0,-1
2005 May 14,4:20,130,142,22.8,29.2,25.2,84,994.7,0,-1
2005 May 14,4:30,130,128,22.6,31.6,25.1,84,994.7,0,-1
2005 May 14,4:40,132,132,23.7,33.9,25.1,84,994.4,0,-2
2005 May 14,4:50,135,139,23.6,33.9,25,84,994.3,0,-2
2005 May 14,5:00,139,127,21.3,27.5,24.9,85,994.1,0,-2
2005 May 14,5:10,142,148,22.9,32.1,24.9,85,994.1,0,-2
2005 May 14,5:20,142,141,22.4,31.6,24.8,85,993.9,0,-2
2005 May 14,5:30,140,144,23.1,32.1,24.8,85,993.8,0,-2
2005 May 14,5:40,138,134,23.2,31.6,24.7,85,993.9,0,-2
2005 May 14,5:50,137,138,23.4,30.4,24.6,86,993.9,0,-2
2005 May 14,6:00,137,138,22.6,30.4,24.5,86,994,0,-2
2005 May 14,6:10,136,135,19.7,24.6,24.5,87,994.2,0,-2
2005 May 14,6:20,133,144,19.4,26.9,24.4,87,994.4,0,-2
2005 May 14,6:30,138,145,18.4,24.1,24.4,87,994.4,0,-2
2005 May 14,6:40,137,135,20,29.2,24.3,87,994.3,0,-1
2005 May 14,6:50,137,148,22.9,29.2,24.3,88,994.2,0,-2
2005 May 14,7:00,138,140,20.6,26.9,24.2,88,994.1,0,-2
2005 May 14,7:10,139,135,20.2,25.8,24.2,88,994,0,-1
2005 May 14,7:20,133,117,19.7,25.2,24.2,88,993.9,0,-1
2005 May 14,7:30,127,115,18.6,25.2,24.2,88,994,0,-1
2005 May 14,7:40,123,122,16.4,24.6,24.2,89,994.1,0,-1
2005 May 14,7:50,123,116,16.9,23.5,24.2,88,994,0,-1
2005 May 14,8:00,137,141,17.6,22.9,24.2,89,993.8,0,-1
2005 May 14,8:10,139,135,18.3,26.4,24.2,90,993.6,0,-1
2005 May 14,8:20,139,144,15.5,19.5,24.2,90,993.7,0,-1
2005 May 14,8:30,140,138,15.4,20,24.2,90,993.6,0,-1
2005 May 14,8:40,128,138,12.4,17.7,24.2,90,994,0,-1
2005 May 14,8:50,105,92,10.1,13.7,24.2,90,994.2,0,-1
2005 May 14,9:00,86,70,8.2,12,24.1,89,994.4,0,-1
2005 May 14,9:10,80,78,9.8,13.7,24.1,89,994.6,0,-1
2005 May 14,9:20,96,106,10.2,13.7,24.1,90,994.7,0,-1
2005 May 14,9:30,113,125,8.4,12,24.1,90,994.6,0,-1
2005 May 14,9:40,132,141,11.1,16,24,91,994.5,0,-2
2005 May 14,9:50,130,131,9.4,13.1,24,92,994.6,0,-2
2005 May 14,10:00,132,131,11,13.7,23.9,92,994.4,0,-2
2005 May 14,10:10,125,135,12.2,15.4,23.9,92,994.4,0,-2
2005 May 14,10:20,133,139,12.9,16.6,23.9,92,994.3,0,-2
2005 May 14,10:30,126,135,10.1,12.5,23.8,93,994.4,0,-2
2005 May 14,10:40,133,147,10.2,14.9,23.8,93,994.2,0,-2
2005 May 14,10:50,133,138,12.2,16,23.7,93,994.1,0,-3
2005 May 14,11:00,148,154,12.5,16.6,23.7,94,993.9,0,-3
2005 May 14,11:10,158,174,10.7,16.6,23.6,95,993.7,0,-3
2005 May 14,11:20,158,179,12.7,18.3,23.6,95,993.6,0,-2
2005 May 14,11:30,153,176,7.7,14.3,23.5,95,993.9,0,-3
2005 May 14,11:40,167,170,10.8,16,23.5,95,994,0,-2
2005 May 14,11:50,164,188,8.1,14.9,23.5,95,994.2,0,-1
2005 May 14,12:00,148,157,8.3,11.4,23.5,95,994.3,0,2
2005 May 14,12:10,148,135,9.4,13.7,23.4,95,994.5,0,15
2005 May 14,12:20,144,128,9.8,12.5,23.4,95,994.7,0,31
2005 May 14,12:30,154,149,8.3,13.7,23.5,95,994.8,0,28
2005 May 14,12:40,169,177,9.6,14.9,23.5,95,995,0,35
2005 May 14,12:50,156,180,8.2,14.3,23.5,95,995.2,0,50
2005 May 14,13:00,159,178,10.6,15.4,23.6,94,995.3,0,87
2005 May 14,13:10,171,167,16.9,24.6,23.8,94,995.1,0,121
2005 May 14,13:20,175,159,16.4,24.6,23.8,94,995.1,0,144
2005 May 14,13:30,142,140,13.6,18.9,24,93,995.2,0,197
2005 May 14,13:40,148,169,12.7,18.9,24.3,92,995.2,0,245
2005 May 14,13:50,155,153,11.4,20,24.7,90,995.1,0,288
2005 May 14,14:00,174,185,15.8,21.8,24.9,89,994.8,0,322
2005 May 14,14:10,171,160,16.1,23.5,24.9,88,994.6,0,375
2005 May 14,14:20,145,150,14.1,18.9,25.2,87,994.4,0,383
2005 May 14,14:30,142,171,13.5,17.2,25.4,85,994.3,0,422
2005 May 14,14:40,156,184,13.7,19.5,25.8,83,994.2,0,464
2005 May 14,14:50,181,190,19.1,24.6,25.9,81,993.8,0,512
2005 May 14,15:00,156,184,16.1,24.6,26,82,993.8,0,540
2005 May 14,15:10,177,171,10.5,13.7,26.6,79,994.5,0,566
2005 May 14,15:20,183,188,10.2,15.4,27,76,994.7,0,618
2005 May 14,15:30,211,213,9.4,16,27.5,73,994.9,0,651
2005 May 14,15:40,207,216,8.3,13.1,28.1,70,995.2,0,688
2005 May 14,15:50,213,193,9.4,16,28.2,70,995.1,0,706
2005 May 14,16:00,227,214,10.1,14.3,28.4,69,995.2,0,746
2005 May 14,16:10,218,236,8.4,11.4,28.5,68,995.1,0,753
2005 May 14,16:20,221,228,9,13.7,28.8,67,995.2,0,741
2005 May 14,16:30,222,201,9.2,13.1,29,67,995.2,0,804
2005 May 14,16:40,231,214,7.4,10.2,29.4,64,995.4,0,789
2005 May 14,16:50,224,261,7.2,12,29.6,63,995.4,0,745
2005 May 14,17:00,240,236,7.1,10.2,30,61,995.5,0,674
2005 May 14,17:10,243,242,5.9,9.1,30.1,60,995.6,0,621
2005 May 14,17:20,256,208,5.7,9.7,30.5,59,995.5,0,596
2005 May 14,17:30,223,222,6.5,8.5,30.6,58,995.6,0,380
2005 May 14,17:40,221,224,6.7,8.5,30.3,59,995.5,0,346
2005 May 14,17:50,220,223,7.1,9.1,30,61,995.5,0,297
2005 May 14,18:00,220,223,7.7,8.5,29.8,61,995.5,0,375
2005 May 14,18:10,217,213,8.4,10.2,29.8,61,995.4,0,428
2005 May 14,18:20,219,219,7.4,10.2,30,61,995.3,0,643
2005 May 14,18:30,229,232,11.3,14.9,30.6,60,995.2,0,770
2005 May 14,18:40,224,229,10.1,12,30.3,60,995.1,0,651
2005 May 14,18:50,238,232,9.1,10.8,30.8,59,994.9,0,897
