Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 Jun 03,18:40,179,175,7.4,11.4,34.3,47,989.7,0,1012
2002 Jun 03,18:50,149,133,8.6,15.4,34.7,46,989.5,0,1007
2002 Jun 03,19:00,162,167,7.5,10.8,34.8,46,989.4,0,996
2002 Jun 03,19:10,149,171,7.7,11.4,35.2,44,989.2,0,994
2002 Jun 03,19:20,189,184,8.7,11.4,35.1,45,989,0,1001
2002 Jun 03,19:30,165,160,8.7,13.7,35.2,45,988.8,0,725
2002 Jun 03,19:40,157,148,8.7,13.1,35.4,44,988.6,0,996
2002 Jun 03,19:50,174,191,8.3,11.4,35.8,44,988.4,0,1009
2002 Jun 03,20:00,171,179,9.1,12.5,36,44,988.3,0,983
2002 Jun 03,20:10,153,161,9.3,13.1,36.3,41,988.1,0,978
2002 Jun 03,20:20,169,180,8.7,12.5,36.6,40,987.9,0,1003
2002 Jun 03,20:30,130,103,10.8,18.3,37,41,987.8,0,930
2002 Jun 03,20:40,107,105,14.4,20,37,39,987.6,0,944
2002 Jun 03,20:50,145,164,13.4,19.5,37.1,41,987.5,0,884
2002 Jun 03,21:00,120,125,12.8,20,37.1,39,987.3,0,866
2002 Jun 03,21:10,121,124,12.1,18.3,37.2,39,987.2,0,765
2002 Jun 03,21:20,142,155,12.3,17.2,37.2,40,987,0,822
2002 Jun 03,21:30,116,118,12.5,18.9,37.6,38,987,0,827
2002 Jun 03,21:40,109,103,13.8,18.9,37.8,38,986.9,0,777
2002 Jun 03,21:50,124,132,12.4,18.3,37.8,37,986.7,0,730
2002 Jun 03,22:00,111,108,14.5,22.3,38,37,986.6,0,716
2002 Jun 03,22:10,108,111,14.5,20,37.5,37,986.5,0,655
2002 Jun 03,22:20,107,112,15.6,21.2,37.4,39,986.5,0,615
2002 Jun 03,22:30,114,107,13.3,22.3,37.2,39,986.4,0,459
2002 Jun 03,22:40,106,109,17.5,25.8,37.5,38,986.4,0,619
2002 Jun 03,22:50,96,85,21.6,32.7,37.4,40,986.4,0,556
2002 Jun 03,23:00,92,94,28.2,38.5,36.6,45,986.4,0,466
2002 Jun 03,23:10,93,71,28.3,37.3,36,46,986.4,0,395
2002 Jun 03,23:20,100,102,27.1,36.2,35.5,49,986.4,0,358
2002 Jun 03,23:30,99,91,29.7,37.3,35.1,51,986.5,0,325
2002 Jun 03,23:40,97,105,28.4,39.6,34.6,53,986.5,0,281
2002 Jun 03,23:50,95,73,28.8,40.2,34.2,55,986.5,0,240
2002 Jun 04,0:00,95,89,31.7,43.6,34,54,986.6,0,200
2002 Jun 04,0:10,94,87,32.2,41.9,33.7,55,986.6,0,168
2002 Jun 04,0:20,96,103,29.7,40.2,33.4,57,986.7,0,141
2002 Jun 04,0:30,97,106,30.6,43.1,33.2,57,986.7,0,109
2002 Jun 04,0:40,95,103,31.6,44.2,32.9,58,986.9,0,81
2002 Jun 04,0:50,92,101,32.5,41.3,32.7,58,987,0,55
2002 Jun 04,1:00,95,91,32.6,45.4,32.4,59,987.1,0,35
2002 Jun 04,1:10,96,100,28.3,40.2,32.1,61,987.1,0,19
2002 Jun 04,1:20,94,83,28.8,39.6,31.9,61,987.2,0,6
2002 Jun 04,1:30,97,86,30.9,39.6,31.6,61,987.3,0,0
2002 Jun 04,1:40,98,101,31.2,42.5,31.4,62,987.4,0,-2
2002 Jun 04,1:50,99,106,30,41.9,31.1,63,987.6,0,-2
2002 Jun 04,2:00,100,115,31.3,43.6,30.9,64,987.8,0,-2
2002 Jun 04,2:10,101,108,32.8,41.3,30.7,65,987.9,0,-2
2002 Jun 04,2:20,98,93,31.3,39.6,30.5,65,988.1,0,-2
2002 Jun 04,2:30,99,99,30.6,39.6,30.3,65,988.3,0,-2
2002 Jun 04,2:40,103,107,31.3,41.9,30.1,66,988.3,0,-2
2002 Jun 04,2:50,99,101,31.4,43.1,30,67,988.5,0,-2
2002 Jun 04,3:00,99,106,31.5,44.2,29.8,68,988.7,0,-2
2002 Jun 04,3:10,97,97,32.2,41.9,29.6,69,988.9,0,-2
2002 Jun 04,3:20,98,108,29.4,39,29.3,71,989,0,-2
2002 Jun 04,3:30,103,105,29.8,39,29.1,72,989.1,0,-2
2002 Jun 04,3:40,97,111,30.4,43.1,28.9,74,989.2,0,-2
2002 Jun 04,3:50,99,97,30,40.2,28.7,75,989.4,0,-2
2002 Jun 04,4:00,103,110,29.9,37.3,28.4,76,989.6,0,-2
2002 Jun 04,4:10,102,111,31.4,43.1,28.2,77,989.8,0,-2
2002 Jun 04,4:20,102,104,31.4,41.3,28.1,78,989.9,0,-2
2002 Jun 04,4:30,104,88,30.3,42.5,28,79,990,0,-2
2002 Jun 04,4:40,100,98,31.8,40.2,27.8,79,990,0,-2
2002 Jun 04,4:50,103,108,32.5,46.5,27.8,79,990,0,-2
2002 Jun 04,5:00,102,102,31.6,41.3,27.7,80,990,0,-2
2002 Jun 04,5:10,102,110,32.8,45.4,27.6,81,990.1,0,-1
2002 Jun 04,5:20,102,112,32.4,42.5,27.5,81,990.1,0,-1
2002 Jun 04,5:30,106,113,30.9,40.2,27.4,81,990.1,0,-1
2002 Jun 04,5:40,105,104,30.3,39,27.4,81,990,0,-1
2002 Jun 04,5:50,105,108,32,40.8,27.4,81,990,0,-1
2002 Jun 04,6:00,105,101,28.9,38.5,27.4,80,990,0,-2
2002 Jun 04,6:10,104,104,30.6,41.9,27.4,80,989.9,0,-2
2002 Jun 04,6:20,105,95,30.2,42.5,27.4,79,989.8,0,-2
2002 Jun 04,6:30,105,108,28.3,39,27.3,80,989.8,0,-2
2002 Jun 04,6:40,104,114,28.1,40.2,27.2,81,989.9,0,-2
2002 Jun 04,6:50,105,102,28.1,36.7,27.2,81,989.8,0,-2
2002 Jun 04,7:00,103,105,27,34.4,27.1,81,989.8,0,-2
2002 Jun 04,7:10,105,100,28.2,37.9,27.1,81,989.6,0,-2
2002 Jun 04,7:30,107,103,27.6,37.9,27,82,989.5,0,-2
2002 Jun 04,7:40,105,91,28,39,26.8,82,989.5,0,-2
2002 Jun 04,7:50,106,112,28.9,37.9,26.7,83,989.3,0,-2
2002 Jun 04,8:00,104,104,30.5,39.6,26.7,82,989.3,0,-2
2002 Jun 04,8:10,102,116,28.4,34.4,26.6,82,989.2,0,-2
2002 Jun 04,8:20,104,108,26.4,34.4,26.6,83,989.1,0,-2
2002 Jun 04,8:30,106,105,28,33.9,26.6,82,989.1,0,-2
2002 Jun 04,8:40,104,115,26.2,35,26.5,82,989,0,-2
2002 Jun 04,8:50,102,113,23.8,31.6,26.5,82,989,0,-2
2002 Jun 04,9:00,103,101,21.9,29.2,26.5,82,988.9,0,-2
2002 Jun 04,9:10,106,96,20.2,29.2,26.4,82,988.8,0,-2
2002 Jun 04,9:20,102,118,17.2,24.1,26.4,83,988.9,0,-2
2002 Jun 04,9:30,103,108,18.2,24.1,26.3,83,988.9,0,-2
2002 Jun 04,9:40,104,105,19.5,26.9,26.2,83,988.9,0,-2
2002 Jun 04,9:50,105,100,19.3,26.9,26.1,84,989,0,-2
2002 Jun 04,10:00,103,95,19.3,25.2,26,84,988.9,0,-2
2002 Jun 04,10:10,106,100,19.7,26.4,26,85,988.9,0,-2
2002 Jun 04,10:20,101,91,19.4,25.8,25.9,85,989,0,-2
2002 Jun 04,10:30,106,99,21.2,27.5,25.9,84,989,0,-2
2002 Jun 04,10:40,104,94,20.7,29.2,25.8,85,989,0,-2
2002 Jun 04,10:50,105,104,23,31.6,25.7,86,989.1,0,-2
2002 Jun 04,11:00,102,112,22.3,28.1,25.7,86,989,0,-2
2002 Jun 04,11:10,103,102,22.7,29.2,25.6,86,989.2,0,-2
2002 Jun 04,11:20,101,113,21.5,27.5,25.6,87,989.3,0,-2
2002 Jun 04,11:30,103,117,22.4,29.2,25.6,87,989.4,0,-2
2002 Jun 04,11:40,104,95,22.7,28.1,25.6,87,989.6,0,-1
2002 Jun 04,11:50,106,96,22.8,30.4,25.6,87,989.6,0,3
2002 Jun 04,12:00,105,106,23.3,29.2,25.6,87,989.7,0,11
2002 Jun 04,12:10,104,97,22.3,28.7,25.6,87,989.9,0,27
2002 Jun 04,12:20,103,107,21.3,28.1,25.6,87,990,0,46
2002 Jun 04,12:30,104,113,22.1,29.2,25.7,87,990.1,0,68
2002 Jun 04,12:40,103,106,21.8,31,25.8,87,990.3,0,90
2002 Jun 04,12:50,104,100,23.9,30.4,25.9,86,990.4,0,115
2002 Jun 04,13:00,105,109,23.2,31.6,26.1,85,990.5,0,147
2002 Jun 04,13:10,103,110,22.5,29.2,26.2,85,990.6,0,178
2002 Jun 04,13:20,105,107,23.4,29.2,26.4,83,990.6,0,212
2002 Jun 04,13:30,103,101,20.2,28.7,26.7,83,990.7,0,252
2002 Jun 04,13:40,105,91,20.4,26.4,26.9,81,990.8,0,290
2002 Jun 04,13:50,103,112,20.1,25.8,27.1,80,990.9,0,327
2002 Jun 04,14:00,105,118,16.6,23.5,27.4,79,990.9,0,364
2002 Jun 04,14:10,109,86,15.4,21.8,27.7,77,991,0,396
2002 Jun 04,14:20,116,138,14.2,21.2,28.2,74,991.1,0,403
2002 Jun 04,14:30,111,159,13.6,19.5,28.5,72,991.1,0,389
2002 Jun 04,14:40,107,112,15.8,21.8,28.7,71,991.1,0,377
2002 Jun 04,14:50,129,132,14,22.9,28.6,71,991,0,294
2002 Jun 04,15:00,144,166,15.2,24.1,28.5,71,991.1,0,425
2002 Jun 04,15:10,147,149,17.9,25.2,28.6,70,991,0,443
2002 Jun 04,15:20,149,154,17.1,21.2,28.6,70,991.1,0,343
2002 Jun 04,15:30,149,145,15.3,19.5,28.7,70,991.1,0,415
2002 Jun 04,15:40,153,149,12.6,16.6,29,68,991.1,0,408
2002 Jun 04,15:50,148,138,12.7,18.3,29.2,68,991,0,397
2002 Jun 04,16:00,146,159,9.9,14.3,29.5,68,991,0,429
2002 Jun 04,16:10,152,138,9.3,14.3,29.7,66,991,0,343
2002 Jun 04,16:20,142,140,8.6,11.4,30,64,990.9,0,414
2002 Jun 04,16:30,159,172,8.2,10.8,30.4,63,990.9,0,529
2002 Jun 04,16:40,139,141,8,11.4,30.7,62,990.8,0,560
2002 Jun 04,16:50,142,120,8.5,17.7,31,61,990.8,0,723
2002 Jun 04,17:00,120,112,12.6,20,31.9,59,990.7,0,796
2002 Jun 04,17:10,146,150,12.9,16.6,32,57,990.7,0,657
2002 Jun 04,17:20,150,151,11.4,15.4,31.8,58,990.6,0,999
2002 Jun 04,17:30,152,186,9.2,13.7,32.2,57,990.5,0,494
2002 Jun 04,17:40,151,146,7.2,10.8,32.4,55,990.4,0,734
2002 Jun 04,17:50,146,137,8.8,17.7,32.6,55,990.3,0,625
2002 Jun 04,18:00,129,134,13.2,21.8,33.1,53,990.2,0,498
2002 Jun 04,18:10,111,119,13.8,21.2,33.3,52,990.1,0,727
2002 Jun 04,18:20,105,112,15.1,20,33.5,52,990,0,666
2002 Jun 04,18:30,113,125,13.8,20,33.7,51,989.9,0,547
2002 Jun 04,18:40,126,137,12.5,19.5,33.9,51,989.8,0,695
2002 Jun 04,18:50,106,118,16.5,23.5,34.1,49,989.7,0,453
2002 Jun 04,19:00,100,103,16.8,27.5,33.9,50,989.6,0,803
2002 Jun 04,19:10,109,112,16.3,24.1,34.3,49,989.5,0,593
2002 Jun 04,19:20,105,106,18.4,24.6,34.3,48,989.4,0,633
2002 Jun 04,19:30,110,104,14,28.1,34.3,49,989.3,0,606
2002 Jun 04,19:40,110,117,16,24.1,34.5,47,989.2,0,443
2002 Jun 04,19:50,105,95,15.2,20.6,34.5,48,989.1,0,506
2002 Jun 04,20:00,106,99,13.7,18.9,35,46,989,0,1046
2002 Jun 04,20:10,107,105,16.6,24.6,35.5,45,989,0,848
2002 Jun 04,20:20,102,113,16.7,24.1,35.6,45,988.8,0,1027
2002 Jun 04,20:30,102,114,16.6,24.6,36,43,988.6,0,979
2002 Jun 04,20:40,97,98,18.3,27.5,36.1,43,988.5,0,356
2002 Jun 04,20:50,105,114,16.8,26.9,35.7,44,988.3,0,457
2002 Jun 04,21:00,106,109,19.1,24.6,35.3,46,988.2,0,772
2002 Jun 04,21:10,94,93,21.2,32.1,35.6,45,988,0,809
2002 Jun 04,21:20,102,113,19.6,24.6,36,45,987.9,0,846
2002 Jun 04,21:30,105,79,18.4,25.8,36,44,987.8,0,590
2002 Jun 04,21:40,93,81,21.9,32.7,36.1,44,987.7,0,593
2002 Jun 04,21:50,95,94,26.6,34.4,35.8,46,987.7,0,342
2002 Jun 04,22:00,90,91,26.3,35.6,34.7,48,987.7,0,178
2002 Jun 04,22:10,102,93,24.1,33.9,34.3,51,987.5,0,417
2002 Jun 04,22:20,95,74,24.6,31,34.8,48,987.5,0,598
2002 Jun 04,22:30,90,88,26.2,37.3,35.2,46,987.4,0,566
2002 Jun 04,22:40,98,94,27.7,36.7,34.9,48,987.3,0,456
2002 Jun 04,22:50,92,95,26.9,33.9,34.8,48,987.3,0,444
2002 Jun 04,23:00,97,98,30.2,41.9,34.4,49,987.2,0,340
2002 Jun 04,23:10,86,67,27.4,39,34.3,49,987.1,0,259
2002 Jun 04,23:20,89,99,29.1,41.9,34.1,50,987.1,0,342
2002 Jun 04,23:30,95,100,25.7,38.5,34,51,987.1,0,297
2002 Jun 04,23:40,98,105,27.2,37.3,33.8,52,987.1,0,298
2002 Jun 04,23:50,92,75,25.4,35,33.5,52,987.1,0,258
2002 Jun 05,0:00,92,92,28.3,40.2,33.5,53,987.3,0,215
2002 Jun 05,0:10,92,85,29,38.5,33.2,53,987.4,0,188
2002 Jun 05,0:20,88,89,28.2,36.7,33,53,987.6,0,151
2002 Jun 05,0:30,87,82,30.4,39,32.7,54,987.6,0,126
2002 Jun 05,0:40,93,93,28.7,36.2,32.4,55,987.7,0,95
2002 Jun 05,0:50,95,89,27,36.2,32.1,57,987.7,0,66
2002 Jun 05,1:00,93,98,29.5,38.5,31.7,58,987.8,0,43
2002 Jun 05,1:10,89,94,27.7,37.3,31.5,59,988,0,22
2002 Jun 05,1:20,93,81,27,36.2,31.2,60,988.1,0,7
2002 Jun 05,1:30,96,107,25.4,44.2,30.9,62,988.2,0,2
2002 Jun 05,1:40,93,100,28.4,36.2,30.6,62,988.4,0,-1
2002 Jun 05,1:50,92,86,27.5,38.5,30.4,62,988.5,0,-2
2002 Jun 05,2:00,93,93,27.8,36.2,30.2,64,988.7,0,-2
2002 Jun 05,2:10,93,99,27.3,36.2,30,65,988.8,0,-2
2002 Jun 05,2:20,94,90,26.3,33.9,29.7,66,988.9,0,-2
2002 Jun 05,2:30,91,92,26,38.5,29.5,68,989.1,0,-2
2002 Jun 05,2:40,92,96,26.7,36.7,29.3,69,989.3,0,-2
2002 Jun 05,2:50,93,94,29.7,39,29,69,989.6,0,-2
2002 Jun 05,3:00,96,111,25.8,35,28.8,70,989.8,0,-2
2002 Jun 05,3:10,92,100,24.5,36.2,28.7,71,990,0,-2
2002 Jun 05,3:20,96,91,25.6,36.2,28.5,72,990.2,0,-2
2002 Jun 05,3:30,96,95,25.4,35,28.3,74,990.5,0,-2
2002 Jun 05,3:40,96,98,23.7,36.2,28.2,74,990.7,0,-2
2002 Jun 05,3:50,98,89,23.4,35,28.2,75,990.8,0,-2
2002 Jun 05,4:00,96,94,26,36.7,28.1,75,991,0,-1
2002 Jun 05,4:10,96,98,24.7,39,27.9,76,991.1,0,-1
2002 Jun 05,4:20,97,93,23.7,30.4,27.8,77,991.3,0,-1
2002 Jun 05,4:30,97,108,23.3,32.7,27.7,77,991.4,0,-2
2002 Jun 05,4:40,101,98,24.5,33.3,27.6,78,991.2,0,-2
2002 Jun 05,4:50,98,89,24.5,32.1,27.6,79,991.1,0,-2
2002 Jun 05,5:00,96,95,22.5,31,27.5,79,991,0,-2
2002 Jun 05,5:10,96,89,20,28.7,27.4,80,991.1,0,-2
2002 Jun 05,5:20,94,94,23.9,33.3,27.3,80,991.1,0,-2
2002 Jun 05,5:30,96,90,21.9,31.6,27.3,80,991.2,0,-2
2002 Jun 05,5:40,96,103,22.6,29.8,27.2,80,991.2,0,-2
2002 Jun 05,5:50,102,112,21.5,32.7,27.1,80,991.3,0,-2
2002 Jun 05,6:00,96,96,18.6,26.4,27.1,80,991.5,0,-2
2002 Jun 05,6:10,101,94,21.5,32.1,27,80,991.6,0,-2
2002 Jun 05,6:20,99,99,23.1,36.7,27,80,991.5,0,-2
2002 Jun 05,6:30,94,92,20.3,28.1,26.9,81,991.4,0,-2
2002 Jun 05,6:40,92,96,20.5,26.9,26.8,82,991.4,0,-2
2002 Jun 05,6:50,91,90,22.8,31.6,26.8,82,991.3,0,-2
2002 Jun 05,7:00,87,94,21.6,31,26.7,82,991.2,0,-2
2002 Jun 05,7:10,91,90,20.3,30.4,26.6,83,991.4,0,-1
2002 Jun 05,7:30,95,95,17.1,25.2,26.5,84,991.4,0,-1
2002 Jun 05,7:40,88,81,16.1,22.3,26.4,84,991.4,0,-1
2002 Jun 05,7:50,94,94,18.2,25.2,26.4,85,991.5,0,-1
2002 Jun 05,8:00,92,88,20.1,28.7,26.3,86,991.4,0,-1
2002 Jun 05,8:10,92,102,19.4,25.2,26.3,86,991.4,0,-1
2002 Jun 05,8:20,94,99,19.4,28.7,26.3,86,991.3,0,-1
2002 Jun 05,8:30,92,84,18.2,22.3,26.3,87,991.3,0,-1
2002 Jun 05,8:40,94,91,21.2,29.8,26.3,86,991.1,0,-1
2002 Jun 05,8:50,94,104,18.3,22.9,26.3,86,991.1,0,-1
2002 Jun 05,9:00,94,92,19.8,28.1,26.3,86,991.1,0,-1
2002 Jun 05,9:10,94,73,18.1,27.5,26.2,88,991.1,0,-3
2002 Jun 05,9:20,93,90,18.5,24.1,26,89,991.1,0,-3
2002 Jun 05,9:30,88,95,13.9,18.9,25.6,92,991.1,0.51,-3
2002 Jun 05,9:40,94,101,16.1,24.6,25.4,93,991,0,-3
2002 Jun 05,9:50,89,89,14.3,19.5,25.4,93,991.1,0.25,-3
2002 Jun 05,10:00,85,95,12.8,16.6,25.3,94,991.2,0,-2
2002 Jun 05,10:10,93,90,12.6,18.9,25.4,93,991.2,0,-1
2002 Jun 05,10:20,95,83,14.6,20.6,25.6,92,991.2,0,0
2002 Jun 05,10:30,97,101,15.5,19.5,25.7,92,991.2,0,0
2002 Jun 05,10:40,100,103,16.3,26.9,25.7,91,991.2,0,-1
2002 Jun 05,10:50,101,99,16.1,21.8,25.6,91,991.3,0,-3
2002 Jun 05,11:00,107,113,16.8,21.8,25.7,91,991.3,0,-2
2002 Jun 05,11:10,105,107,16.7,22.3,25.8,91,991.4,0,-1
2002 Jun 05,11:20,104,109,16.3,26.9,25.9,90,991.4,0,-1
2002 Jun 05,11:30,102,100,17.6,24.1,25.9,90,991.5,0,-1
2002 Jun 05,11:40,104,103,17,23.5,25.9,90,991.4,0,2
2002 Jun 05,11:50,100,112,17.9,24.6,25.9,90,991.6,0,3
2002 Jun 05,12:00,99,110,17.4,21.8,25.8,90,991.6,0,12
2002 Jun 05,12:10,103,99,17.1,23.5,25.8,91,991.6,0,27
2002 Jun 05,12:20,104,107,19,24.6,25.8,91,991.7,0,42
2002 Jun 05,12:30,103,99,18.9,26.4,25.8,91,991.8,0,56
2002 Jun 05,12:40,103,99,20.9,27.5,25.9,91,991.7,0,59
2002 Jun 05,12:50,104,101,20.1,29.8,25.9,90,991.8,0,74
2002 Jun 05,13:00,106,117,20.5,26.4,25.9,90,991.8,0,103
2002 Jun 05,13:10,103,110,19.8,25.8,26,90,991.9,0,125
2002 Jun 05,13:20,106,108,19.2,25.8,26.1,90,991.9,0,147
2002 Jun 05,13:30,102,93,19.4,28.7,26.2,89,991.9,0,221
2002 Jun 05,13:40,103,82,15.7,21.8,26.4,88,991.9,0,278
2002 Jun 05,13:50,107,117,14.9,21.2,26.8,87,992,0,314
2002 Jun 05,14:00,108,113,15.6,24.6,27,86,992.1,0,292
2002 Jun 05,14:10,99,100,14.9,20.6,27.1,85,992.3,0,220
2002 Jun 05,14:20,100,91,15.4,22.3,27.1,85,992.4,0.25,188
2002 Jun 05,14:30,105,103,12.6,17.7,27.2,84,992.4,0,304
2002 Jun 05,14:40,103,103,13.5,18.9,27.7,82,992.5,0,456
2002 Jun 05,14:50,100,87,12.7,17.7,28.2,79,992.5,0,487
2002 Jun 05,15:00,100,92,11.8,16,28.7,77,992.5,0,380
2002 Jun 05,15:10,95,92,13.3,16.6,28.7,76,992.4,0,310
2002 Jun 05,15:20,102,82,12.5,16,28.8,76,992.5,0,381
2002 Jun 05,15:30,106,117,12.1,17.2,29,74,992.6,0,382
2002 Jun 05,15:40,105,89,12.5,16.6,29.2,73,992.6,0,432
2002 Jun 05,15:50,107,111,11.3,16,29.4,71,992.6,0,435
2002 Jun 05,16:00,100,93,10.7,13.7,29.5,71,992.6,0,309
2002 Jun 05,16:10,113,119,7.7,10.8,29.5,71,992.7,0,418
2002 Jun 05,16:20,143,158,8,10.8,30,69,992.8,0,444
2002 Jun 05,16:30,113,86,6.6,9.1,30.2,68,992.8,0,308
2002 Jun 05,16:40,110,110,7.2,10.2,30.2,67,992.8,0,319
2002 Jun 05,16:50,180,175,5.1,7.9,30.4,67,992.9,0,318
2002 Jun 05,17:00,157,123,5.2,7.4,30.6,66,992.8,0,602
2002 Jun 05,17:10,221,229,3.3,6.2,31.8,63,992.8,0,707
2002 Jun 05,17:20,144,120,5.5,9.1,32.3,60,992.7,0,428
2002 Jun 05,17:30,35,15,7.8,11.4,31.9,61,992.7,0,567
2002 Jun 05,17:40,55,52,9.2,14.3,31.8,61,992.6,0,715
2002 Jun 05,17:50,29,351,7.4,21.2,32.4,59,992.6,0,901
2002 Jun 05,18:00,151,139,6.6,10.2,32.7,59,992.5,0,510
2002 Jun 05,18:10,135,165,7.4,11.4,32.6,58,992.4,0,556
2002 Jun 05,18:20,152,166,6.7,10.2,33,57,992.3,0,619
2002 Jun 05,18:30,150,135,7.4,11.4,33,57,992.2,0,648
2002 Jun 05,18:40,127,139,7.1,17.7,33.1,57,992.1,0,573
2002 Jun 05,18:50,153,141,7.6,13.7,33.4,56,992,0,917
2002 Jun 05,19:00,127,132,10.8,18.9,33.8,53,991.7,0,933
2002 Jun 05,19:10,131,110,9.3,13.1,33.8,53,991.5,0,307
2002 Jun 05,19:20,135,102,8.2,25.2,33.7,53,991.4,0,877
2002 Jun 05,19:30,67,75,12,18.9,33.9,50,991.4,0,575
2002 Jun 05,19:40,56,49,13.5,22.9,34.1,50,991.4,0,482
2002 Jun 05,19:50,83,69,12.7,17.7,34.2,48,991.3,0,882
2002 Jun 05,20:00,73,92,11.5,19.5,34.5,49,991.2,0,483
2002 Jun 05,20:10,64,55,13.8,20.6,34.2,48,991.1,0,350
2002 Jun 05,20:20,53,68,13.3,20,34.3,47,991,0,470
2002 Jun 05,20:30,51,34,14.2,24.1,34.4,48,990.9,0,694
2002 Jun 05,20:40,52,25,11.9,21.2,34.6,46,990.6,0,490
2002 Jun 05,20:50,34,50,14.1,24.6,34.7,47,990.3,0,618
2002 Jun 05,21:00,38,22,17.9,28.1,34.9,46,990.1,0,846
2002 Jun 05,21:10,40,41,16.5,26.4,35.2,45,990.1,0,467
2002 Jun 05,21:20,53,48,20.2,29.2,34.9,46,990.2,0,162
2002 Jun 05,21:30,60,55,17.7,24.1,34.3,46,990.1,0,103
2002 Jun 05,21:40,52,52,20.9,31,34,47,990.1,0,86
2002 Jun 05,21:50,33,62,17.4,22.9,33.8,48,990,0,102
2002 Jun 05,22:00,34,22,18.3,28.7,33.7,48,989.8,0,87
2002 Jun 05,22:10,23,22,18.6,27.5,33.4,49,989.8,0,72
2002 Jun 05,22:20,29,23,17.7,25.2,33.2,49,989.8,0,62
2002 Jun 05,22:30,30,24,17.6,23.5,33.3,48,989.8,0,57
2002 Jun 05,22:40,30,25,16,26.4,33.4,47,989.7,0,51
2002 Jun 05,22:50,45,45,17.3,26.4,33.5,47,989.6,0,50
2002 Jun 05,23:00,48,29,17.4,22.9,33.5,46,989.6,0,46
2002 Jun 05,23:10,53,60,18.5,27.5,33.6,45,989.4,0,59
2002 Jun 05,23:20,34,46,19.4,27.5,33.6,45,989.4,0,67
2002 Jun 05,23:30,40,39,18.4,27.5,33.6,45,989.7,0,58
2002 Jun 05,23:40,46,50,19.5,28.7,33.6,45,990,0,25
2002 Jun 05,23:50,76,80,16.9,23.5,33.4,47,990.2,0,27
2002 Jun 06,0:00,85,82,21.3,35.6,32.6,51,990.4,0,21
2002 Jun 06,0:10,81,79,28.9,37.9,32,56,990.4,0,25
2002 Jun 06,0:20,80,88,26.9,37.3,31.6,57,990.8,0,20
2002 Jun 06,0:30,82,85,28.5,41.3,31.2,58,991.1,0,12
2002 Jun 06,0:40,73,73,30.1,44.2,30.8,58,991.2,0,11
2002 Jun 06,0:50,78,89,26.7,35.6,30.5,60,991.2,0,12
2002 Jun 06,1:00,83,82,26.4,36.2,30.2,60,991.6,0,18
2002 Jun 06,1:10,81,75,26.9,39.6,30,61,991.6,0,22
2002 Jun 06,1:20,83,71,23.3,34.4,29.9,61,991.6,0,10
2002 Jun 06,1:30,86,89,23.2,29.8,29.9,62,991.6,0,1
2002 Jun 06,1:40,89,87,19.2,28.7,29.9,63,991.8,0,-2
2002 Jun 06,1:50,91,87,18.3,25.2,29.9,63,992.2,0,-2
2002 Jun 06,2:00,96,105,19.9,28.7,29.8,64,992.7,0,-2
2002 Jun 06,2:10,91,97,22.2,34.4,29.7,65,992.7,0,-2
2002 Jun 06,2:20,89,104,23.3,29.2,29.5,66,992.8,0,-2
2002 Jun 06,2:30,91,87,21.8,26.9,29.5,66,993.2,0,-1
2002 Jun 06,2:40,90,84,18.8,24.6,29.5,66,993.5,0,-1
2002 Jun 06,2:50,97,88,16.3,21.2,29.4,67,993.8,0,-1
2002 Jun 06,3:00,150,149,18.1,26.9,28.8,71,993.9,0,-1
2002 Jun 06,3:10,188,229,15.1,21.2,28.3,73,994.1,0,-2
2002 Jun 06,3:20,234,234,18.2,23.5,27.2,77,994.3,0,-2
2002 Jun 06,3:30,234,235,16,22.3,26.7,79,994.6,0,-1
2002 Jun 06,3:40,228,240,15.1,19.5,26.4,80,994.9,0,-2
2002 Jun 06,3:50,238,235,14.4,20,26.1,79,995.1,0,-1
2002 Jun 06,4:00,247,246,16.3,24.6,26,79,995.1,0,-1
2002 Jun 06,4:10,259,258,17.5,21.2,25.4,82,995.4,0,-2
2002 Jun 06,4:20,257,256,17.1,26.4,24.8,84,995.5,0,-2
2002 Jun 06,4:30,257,265,14.2,18.9,24.4,86,995.6,0,-3
2002 Jun 06,4:40,262,261,12.3,16,24.3,87,995.6,0,-2
2002 Jun 06,4:50,257,265,14.9,18.9,24.2,87,995.7,0,-2
2002 Jun 06,5:00,259,251,14.5,20,24.1,87,995.8,0,-2
2002 Jun 06,5:10,258,257,15.1,19.5,24.1,87,995.8,0,-1
2002 Jun 06,5:20,267,266,12.1,18.3,24.1,87,995.8,0,-1
2002 Jun 06,5:30,263,257,11,16,24.2,86,995.7,0,-2
2002 Jun 06,5:40,259,258,12.5,16.6,24.3,87,995.7,0,-2
2002 Jun 06,5:50,251,250,10.9,14.9,24.4,87,995.6,0,-2
2002 Jun 06,6:00,231,221,10.1,13.7,24.4,88,995.7,0,-2
2002 Jun 06,6:10,227,218,10.7,13.7,24.3,89,995.7,0,-2
2002 Jun 06,6:20,211,208,11.7,16.6,24.2,88,995.6,0,-2
2002 Jun 06,6:30,207,198,10.7,14.3,24.2,88,995.4,0,-2
2002 Jun 06,6:40,204,202,11.5,14.9,24,88,995.3,0,-2
2002 Jun 06,6:50,212,217,11.8,15.4,23.9,90,995.2,0,-2
