Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 May 26,4:20,105,105,25,30.4,27.2,77,994.3,0,-2
2001 May 26,4:30,107,97,26.1,32.7,27,78,994.4,0,-2
2001 May 26,4:40,106,115,26,36.2,26.9,78,994.3,0,-2
2001 May 26,4:50,104,107,26.8,39,26.8,77,994.4,0,-2
2001 May 26,5:00,105,92,28.6,42.5,26.7,75,994.3,0,-2
2001 May 26,5:10,106,109,25.5,33.9,26.6,74,994.7,0,-2
2001 May 26,5:20,106,108,24.4,33.9,26.6,73,995.2,0,-2
2001 May 26,5:30,103,104,17.1,28.1,26.4,74,995.7,0,-2
2001 May 26,5:40,109,110,19.8,26.9,26.3,74,995.7,0,-2
2001 May 26,5:50,107,115,16,26.9,26.2,75,995.9,0,-2
2001 May 26,6:00,110,101,14.2,21.2,26.1,75,995.7,0,-2
2001 May 26,6:10,112,134,12.4,18.9,26,76,995.6,0,-3
2001 May 26,6:20,130,164,9.4,14.3,25.9,76,995.9,0,-3
2001 May 26,6:30,136,158,8.7,13.7,25.7,77,995.9,0,-3
2001 May 26,6:40,114,151,12.1,19.5,25.6,78,995.9,0,-3
2001 May 26,6:50,108,100,10.8,15.4,25.5,78,996.1,0,-3
2001 May 26,7:00,109,103,12,16,25.4,79,995.8,0,-3
2001 May 26,7:10,101,96,11.2,16,25.4,80,995.8,0,-3
2001 May 26,7:20,95,103,12.3,18.3,25.3,80,995.8,0,-3
2001 May 26,7:30,92,99,11.6,17.7,25.1,80,995.7,0,-3
2001 May 26,7:40,97,101,12.8,17.2,25.1,81,995.7,0,-3
2001 May 26,7:50,95,108,8.3,12.5,25,82,996,0,-3
2001 May 26,8:00,106,113,9.8,17.7,24.9,82,995.7,0,-3
2001 May 26,8:10,103,106,14.1,20,24.8,83,995.6,0,-3
2001 May 26,8:20,105,98,14.2,18.3,24.7,84,995.4,0,-3
2001 May 26,8:30,103,92,14.8,20,24.6,85,995.1,0,-3
2001 May 26,8:40,108,108,13.7,18.3,24.4,86,994.9,0,-3
2001 May 26,8:50,115,112,12.8,18.9,24.4,87,994.6,0,-2
2001 May 26,9:00,121,138,11.7,18.9,24.3,87,994.3,0,-2
2001 May 26,9:10,108,115,15.4,23.5,24.2,88,993.9,0,-2
2001 May 26,9:20,109,110,16.3,25.8,24.1,89,993.8,0,-2
2001 May 26,9:30,111,125,17,24.1,24,91,993.6,0,-2
2001 May 26,9:40,122,140,12.6,19.5,24,91,993.8,0,-2
2001 May 26,9:50,134,149,12.1,22.9,23.9,91,994.1,0,-2
2001 May 26,10:00,118,94,15.5,22.3,23.9,92,993.8,0,-2
2001 May 26,10:10,116,128,12.8,20,23.9,92,993.7,0,-2
2001 May 26,10:20,107,113,16.8,23.5,23.9,92,993.5,0,-2
2001 May 26,10:30,112,119,18,25.8,23.8,91,993.5,0,-2
2001 May 26,10:40,104,112,17,23.5,23.8,92,993.6,0,-2
2001 May 26,10:50,110,115,17.5,25.2,23.7,92,993.9,0,-2
2001 May 26,11:00,110,116,18.2,25.2,23.7,92,993.8,0,-2
2001 May 26,11:10,109,109,17.9,22.9,23.7,92,993.7,0,-2
2001 May 26,11:20,104,112,16.7,22.3,23.7,91,993.8,0,-2
2001 May 26,11:30,102,100,15.7,20,23.6,91,993.9,0,-2
2001 May 26,11:40,101,98,18.1,24.1,23.5,92,993.6,0,-2
2001 May 26,11:50,106,109,18,24.6,23.4,93,993.5,0,0
2001 May 26,12:00,110,99,15.7,20.6,23.4,93,993.6,0,7
2001 May 26,12:10,109,105,13.3,20,23.4,93,993.7,0,20
2001 May 26,12:20,109,103,13.7,20.6,23.5,93,993.9,0,42
2001 May 26,12:30,109,104,14.1,17.7,23.7,92,994.1,0,66
2001 May 26,12:40,108,110,13,18.3,23.8,91,994.3,0,93
2001 May 26,12:50,108,108,11.8,16,24,90,994.5,0,122
2001 May 26,13:00,106,111,10,14.3,24.2,88,994.7,0,153
2001 May 26,13:10,100,116,9.6,13.1,24.6,86,994.8,0,186
2001 May 26,13:20,107,106,8.6,11.4,24.9,84,994.7,0,226
2001 May 26,13:30,110,108,6.7,10.2,25.3,83,994.9,0,256
2001 May 26,13:40,109,82,5.4,8.5,25.6,81,995,0,292
2001 May 26,13:50,122,98,7.1,11.4,25.9,79,994.8,0,333
2001 May 26,14:00,152,144,7.4,10.2,26.1,78,994.8,0,370
2001 May 26,14:10,107,111,5.6,10.8,26.5,76,994.8,0,405
2001 May 26,14:20,124,104,6.4,9.1,26.8,75,994.9,0,437
2001 May 26,14:30,134,130,6.5,9.1,27,75,994.8,0,478
2001 May 26,14:40,129,108,7.2,12.5,27.3,75,994.8,0,519
2001 May 26,14:50,137,100,6.4,10.8,27.3,74,994.7,0,559
2001 May 26,15:00,180,187,6.3,9.7,27.7,73,994.7,0,592
2001 May 26,15:10,168,147,5.7,9.1,28.1,68,994.9,0,599
2001 May 26,15:20,168,157,6.1,10.2,28.5,67,994.9,0,646
2001 May 26,15:30,171,162,5.4,8.5,28.7,67,994.9,0,667
2001 May 26,15:40,166,186,5.9,8.5,29,67,994.7,0,705
2001 May 26,15:50,185,174,7.1,10.8,28.9,67,994.7,0,736
2001 May 26,16:00,160,164,6.1,10.8,29.1,66,994.9,0,763
2001 May 26,16:10,182,159,5.4,10.8,29.5,65,994.8,0,794
2001 May 26,16:20,171,162,6.5,11.4,29.6,64,994.7,0,817
2001 May 26,16:30,167,169,8.3,11.4,29.5,64,994.5,0,838
2001 May 26,16:40,154,144,9.4,12.5,29.4,65,994.4,0,862
2001 May 26,16:50,164,155,9.3,13.7,29.4,65,994.4,0,883
2001 May 26,17:00,166,185,8.3,11.4,29.7,64,994.4,0,900
2001 May 26,17:10,165,170,8.1,12,30.1,62,994.5,0,917
2001 May 26,17:20,173,172,8,10.2,30.5,61,994.5,0,930
2001 May 26,17:30,172,152,9.5,13.1,30.6,61,994.4,0,944
2001 May 26,17:40,161,162,8.7,12.5,30.9,60,994.3,0,957
2001 May 26,17:50,167,178,8.6,11.4,31.3,58,994.2,0,966
2001 May 26,18:00,176,167,7.7,11.4,31.8,57,994.1,0,974
2001 May 26,18:10,169,153,8.7,12.5,32.3,55,994,0,978
2001 May 26,18:20,159,180,8.8,12,32.4,55,993.8,0,982
2001 May 26,18:30,147,131,8.9,12,32.7,54,993.7,0,977
2001 May 26,18:40,146,131,7,13.1,33.3,51,993.6,0,987
2001 May 26,18:50,139,121,9.5,14.3,33.6,50,993.5,0,986
2001 May 26,19:00,170,154,7.9,12.5,33.9,48,993.4,0,983
2001 May 26,19:10,136,135,9,13.7,34.3,47,993.1,0,981
2001 May 26,19:20,142,132,8.7,13.1,34.4,46,993,0,974
2001 May 26,19:30,132,135,7.9,13.7,34.6,45,992.9,0,963
2001 May 26,19:40,144,135,7.6,12.5,35.2,43,992.8,0,949
2001 May 26,19:50,150,153,7,16.6,35.6,41,992.6,0,935
2001 May 26,20:00,167,183,10.9,14.9,35.4,42,992.5,0,928
2001 May 26,20:10,161,197,10.4,14.3,35.5,42,992.4,0,910
2001 May 26,20:20,163,142,9.1,12.5,35.5,42,992.2,0,886
2001 May 26,20:30,159,167,8.7,12,35.8,41,992,0,875
2001 May 26,20:40,165,151,9.2,12,36.1,40,991.9,0,866
2001 May 26,20:50,140,135,8.8,12,36.2,39,991.8,0,536
2001 May 26,21:00,155,173,7.4,12,35.9,40,991.5,0,506
2001 May 26,21:10,155,142,7.9,12,36.3,39,991.4,0,808
2001 May 26,21:20,153,146,9.2,12.5,36.3,39,991.3,0,398
2001 May 26,21:30,154,151,7.2,10.8,35.7,40,991.3,0,334
2001 May 26,21:40,166,178,6.7,8.5,35.6,40,991.1,0,228
2001 May 26,21:50,158,167,7.1,10.8,35.4,41,991,0,336
2001 May 26,22:00,170,155,6.6,9.7,35.8,38,991,0,448
2001 May 26,22:10,177,179,5.4,8.5,36.1,38,990.9,0,409
2001 May 26,22:20,145,131,5.3,9.1,36.5,37,990.9,0,332
2001 May 26,22:30,172,191,5.8,9.7,36.4,37,990.7,0,325
2001 May 26,22:40,178,186,6.1,9.1,36.5,36,990.6,0,593
2001 May 26,22:50,172,192,7.2,10.8,37,36,990.5,0,496
2001 May 26,23:00,167,175,8.2,11.4,37.1,35,990.4,0,441
2001 May 26,23:10,158,172,9.8,13.1,36.9,36,990.4,0,401
2001 May 26,23:20,169,174,7.8,11.4,36.8,36,990.3,0,365
2001 May 26,23:30,152,145,9.1,13.1,36.6,38,990.2,0,328
2001 May 26,23:40,148,158,9.9,13.1,36.2,38,990.2,0,290
2001 May 26,23:50,134,146,9.3,13.1,36,39,990.2,0,249
2001 May 27,0:00,110,103,10.5,14.3,36.1,39,990.2,0,218
2001 May 27,0:10,108,115,13.4,21.2,36.1,38,990.2,0,193
2001 May 27,0:20,106,120,13.1,18.9,36,39,990.2,0,153
2001 May 27,0:30,93,87,19.4,37.9,35.6,42,990.4,0,122
2001 May 27,0:40,94,101,30,37.9,34.3,49,990.6,0,86
2001 May 27,0:50,92,83,28.7,41.3,33.5,52,990.8,0,56
2001 May 27,1:00,92,94,27.2,41.9,33,54,991,0,33
2001 May 27,1:10,90,79,30.4,40.2,32.5,55,991.2,0,17
2001 May 27,1:30,96,80,29.6,42.5,31.7,58,991.4,0,3
2001 May 27,1:40,95,98,28.7,36.2,31.1,60,991.6,0,-2
2001 May 27,1:50,103,109,30.4,42.5,30.7,62,991.8,0,-2
2001 May 27,2:00,106,105,30.6,38.5,30.3,63,991.9,0,-2
2001 May 27,2:10,101,79,29.9,38.5,29.9,64,992,0,-2
2001 May 27,2:20,103,87,27,35,29.6,66,992.1,0,-2
2001 May 27,2:30,103,107,27.7,37.9,29.2,67,992.2,0,-2
2001 May 27,2:40,100,108,26.8,37.3,28.9,68,992.3,0,-2
2001 May 27,2:50,102,115,25.9,33.9,28.7,70,992.4,0,-2
2001 May 27,3:00,97,91,27.9,37.3,28.4,69,992.5,0,-2
2001 May 27,3:10,105,110,27.4,38.5,28.2,70,992.6,0,-2
2001 May 27,3:20,104,102,27.3,40.8,28.1,70,992.6,0,-2
2001 May 27,3:30,103,105,29.1,39,27.9,70,992.7,0,-2
2001 May 27,3:40,103,81,29.4,37.3,27.7,70,992.8,0,-2
2001 May 27,3:50,105,101,25.2,34.4,27.6,71,992.9,0,-2
2001 May 27,4:00,105,100,27.7,36.2,27.4,71,992.9,0,-2
2001 May 27,4:10,104,87,28.1,37.3,27.2,72,992.9,0,-2
2001 May 27,4:20,103,107,27.4,35.6,27.1,72,992.9,0,-2
2001 May 27,4:30,107,109,26.5,37.3,27,72,992.9,0,-2
2001 May 27,4:40,105,96,29.2,42.5,26.9,71,992.9,0,-2
2001 May 27,4:50,106,106,30.3,40.8,26.7,71,992.8,0,-2
2001 May 27,5:00,106,113,30.7,39.6,26.5,71,992.9,0,-2
2001 May 27,5:10,109,89,30.2,37.3,26.4,72,992.9,0,-2
2001 May 27,5:20,109,121,30.4,41.9,26.2,74,992.9,0,-2
2001 May 27,5:30,108,95,26.1,38.5,26.1,75,992.8,0,-2
2001 May 27,5:40,107,105,25.8,38.5,25.9,77,992.7,0,-2
2001 May 27,5:50,107,113,22.9,29.8,25.8,78,992.7,0,-2
2001 May 27,6:00,111,112,23.4,31.6,25.7,80,992.7,0,-2
2001 May 27,6:10,106,108,21.2,34.4,25.6,81,992.6,0,-2
2001 May 27,6:20,112,104,23.3,32.7,25.5,82,992.6,0,-2
2001 May 27,6:30,108,110,26.6,37.3,25.4,83,992.5,0,-2
2001 May 27,6:40,108,93,23.3,31,25.4,83,992.4,0,-2
2001 May 27,6:50,106,87,24,33.3,25.4,83,992.3,0,-2
2001 May 27,7:00,108,126,20.8,31,25.3,83,992.2,0,-2
2001 May 27,7:10,106,103,20.3,28.1,25.3,83,992.2,0,-2
2001 May 27,7:20,111,130,20.5,28.7,25.3,83,992.2,0,-2
2001 May 27,7:30,113,126,19.1,26.4,25.2,83,992.1,0,-2
2001 May 27,7:40,107,118,17,24.6,25.2,83,992,0,-2
2001 May 27,7:50,112,111,15.7,26.4,25.2,83,991.8,0,-3
2001 May 27,8:00,110,100,14.5,20.6,25.1,84,991.6,0,-3
2001 May 27,8:10,117,131,12.9,20.6,25,84,991.6,0,-3
2001 May 27,8:20,122,173,12.6,21.8,25,84,991.4,0,-3
2001 May 27,8:30,127,140,12.5,21.8,24.9,85,991.2,0,-3
2001 May 27,8:40,131,131,13.5,20.6,24.9,85,991.1,0,-3
2001 May 27,8:50,138,152,14.3,22.9,24.8,85,991.1,0,-3
2001 May 27,9:00,134,148,12.4,20,24.8,86,991,0,-3
2001 May 27,9:10,141,147,13.3,19.5,24.7,86,991,0,-3
2001 May 27,9:20,139,149,13.3,19.5,24.7,85,991,0,-3
2001 May 27,9:30,134,133,11.4,19.5,24.6,85,990.9,0,-3
2001 May 27,9:40,144,149,13.2,20.6,24.6,85,990.7,0,-3
2001 May 27,9:50,140,154,14.6,21.8,24.6,85,990.6,0,-3
2001 May 27,10:00,139,133,13,19.5,24.5,85,990.6,0,-3
2001 May 27,10:10,143,145,11.3,18.9,24.5,86,990.7,0,-3
2001 May 27,10:20,140,131,11,14.9,24.4,87,990.8,0,-3
2001 May 27,10:30,150,139,13,17.2,24.4,87,990.8,0,-3
2001 May 27,10:40,145,140,11,13.7,24.4,86,990.9,0,-3
2001 May 27,10:50,145,154,11.6,18.9,24.4,87,991,0,-3
2001 May 27,11:00,141,144,10,14.9,24.3,87,991.1,0,-3
2001 May 27,11:10,134,136,9.1,13.1,24.2,87,991.2,0,-3
2001 May 27,11:20,116,138,9.1,15.4,24.1,88,991.2,0,-3
2001 May 27,11:30,114,95,8.8,12,24,88,991.3,0,-3
2001 May 27,11:40,110,108,7.9,11.4,23.9,89,991.5,0,-2
2001 May 27,11:50,100,114,7.4,12,23.9,90,991.7,0,-1
2001 May 27,12:00,77,100,7.2,10.2,23.8,90,992,0,4
2001 May 27,12:10,63,85,6.5,9.1,23.7,90,992.1,0,20
2001 May 27,12:20,34,46,6.9,9.1,23.6,90,992.4,0,42
2001 May 27,12:30,2,354,5.2,9.7,23.7,89,992.8,0,64
2001 May 27,12:40,340,338,10.4,13.7,23.9,88,993.3,0,90
2001 May 27,12:50,336,347,12.9,20.6,24.1,87,993.9,0,77
2001 May 27,13:00,359,343,11.5,18.3,24.2,87,993.9,0,81
2001 May 27,13:10,24,36,11,15.4,24.3,87,993.9,0,101
2001 May 27,13:20,30,47,11.9,18.9,24.4,87,993.9,0,103
2001 May 27,13:30,26,30,12.9,18.3,24.6,87,994,0,114
2001 May 27,13:40,44,41,10.5,14.9,24.8,86,993.8,0,184
2001 May 27,13:50,85,98,11.8,17.7,25.3,84,993.2,0,338
2001 May 27,14:00,73,85,10.8,15.4,25.8,82,993.3,0,371
2001 May 27,14:10,72,69,8.6,12.5,26.4,79,993.5,0,408
2001 May 27,14:20,55,84,5.8,10.8,27.1,76,993.8,0,449
2001 May 27,14:30,32,355,3.2,7.9,27.9,72,994.1,0,441
2001 May 27,14:40,9,7,4.8,8.5,28.2,71,994.2,0,448
2001 May 27,14:50,328,285,3.1,6.2,28.7,68,994.2,0,312
2001 May 27,15:00,150,173,5,9.1,28.6,70,994.3,0,304
2001 May 27,15:10,148,136,6.2,8.5,28,72,994.4,0,293
2001 May 27,15:20,159,162,4.8,7.9,27.7,73,994.3,0,260
2001 May 27,15:30,165,173,6.6,10.2,27.7,73,994.2,0,290
2001 May 27,15:40,179,208,7.6,10.8,27.7,73,994.1,0,321
2001 May 27,15:50,164,130,8.3,13.1,27.8,72,993.9,0,407
2001 May 27,16:00,152,152,9.9,13.7,28.2,71,993.6,0,597
2001 May 27,16:10,145,148,11.9,14.9,28.6,69,993.3,0,888
2001 May 27,16:20,150,151,12,15.4,28.9,68,993,0,850
2001 May 27,16:30,147,142,13.6,18.3,28.8,68,992.8,0,853
2001 May 27,16:40,149,144,13.1,17.7,28.8,69,992.9,0,866
2001 May 27,16:50,145,155,13.1,18.9,28.9,68,993.1,0,883
2001 May 27,17:00,151,129,12.8,18.9,29.1,67,993.3,0,897
2001 May 27,17:10,120,116,10.7,14.3,29.4,64,993.5,0,918
2001 May 27,17:20,142,151,9.6,16,29.9,64,993.4,0,932
2001 May 27,17:30,155,135,9.7,14.3,30.1,63,993.2,0,941
2001 May 27,17:40,151,171,9.2,12,30.2,63,993.1,0,954
2001 May 27,17:50,151,156,9.9,12.5,30.6,62,992.9,0,963
2001 May 27,18:00,162,141,10.1,13.1,30.6,62,992.6,0,972
2001 May 27,18:10,142,118,9.6,13.1,31,61,992.4,0,982
2001 May 27,18:20,124,107,7.7,13.1,31.4,57,992.3,0,984
2001 May 27,18:30,164,149,8.5,12.5,31.7,57,992,0,991
2001 May 27,18:40,165,149,6.8,12.5,31.9,56,991.9,0,988
2001 May 27,18:50,145,146,9.5,13.1,32.1,56,991.5,0,994
2001 May 27,19:00,155,173,8.7,10.8,32.1,56,991.2,0,997
2001 May 27,19:10,141,155,8.6,13.1,32.5,55,991.2,0,989
2001 May 27,19:30,142,183,7.3,13.1,33.4,52,991.1,0,944
2001 May 27,19:40,152,169,7.9,12,34,49,990.8,0,956
2001 May 27,19:50,129,142,8.3,11.4,34.4,48,990.7,0,937
2001 May 27,20:00,155,137,7.9,13.1,34.7,47,990.5,0,916
2001 May 27,20:10,149,146,7.9,13.1,35,47,990.3,0,870
2001 May 27,20:20,177,184,8.2,13.1,35.2,46,990.2,0,861
2001 May 27,20:30,156,150,9.7,14.9,35.4,45,990,0,856
2001 May 27,20:40,141,170,11.8,16,35.1,46,989.7,0,838
2001 May 27,20:50,147,152,12.1,16,35.1,46,989.6,0,818
2001 May 27,21:00,154,148,12.7,17.7,35.3,43,989.4,0,795
2001 May 27,21:10,154,143,10.4,16,35.8,42,989.3,0,772
2001 May 27,21:20,144,142,11.2,13.7,35.9,41,989.1,0,739
2001 May 27,21:30,148,161,10.8,16,35.9,40,989.1,0,719
2001 May 27,21:40,146,146,11.8,16,36,40,988.9,0,695
2001 May 27,21:50,146,144,12.2,18.3,36,39,988.8,0,676
2001 May 27,22:00,146,153,10.4,14.3,36.1,38,988.7,0,652
2001 May 27,22:10,149,144,12.1,14.9,36.3,38,988.6,0,615
2001 May 27,22:20,147,156,11.3,16,36.4,38,988.4,0,579
2001 May 27,22:30,139,131,9.5,14.9,36.7,38,988.3,0,544
2001 May 27,22:40,135,104,11,16,36.9,37,988.2,0,509
2001 May 27,22:50,152,149,9.9,16,36.7,38,988.1,0,473
2001 May 27,23:00,142,141,11.4,19.5,36.5,40,988,0,440
2001 May 27,23:10,131,153,11.6,17.7,36.9,38,987.9,0,400
2001 May 27,23:20,147,127,12.7,17.7,36.5,37,987.8,0,366
2001 May 27,23:30,142,145,12.8,17.7,36.1,39,987.8,0,330
2001 May 27,23:40,146,144,11.8,17.2,36.2,39,987.8,0,296
2001 May 27,23:50,141,149,11.5,15.4,36,38,987.7,0,260
2001 May 28,0:00,129,121,10.3,14.9,36.3,40,987.7,0,223
2001 May 28,0:10,131,134,9.2,15.4,36.3,37,987.7,0,187
2001 May 28,0:20,132,139,9.2,16,36.3,40,987.7,0,152
2001 May 28,0:30,121,140,5.9,12.5,36.3,40,987.7,0,116
2001 May 28,0:40,127,142,8.9,12,36,40,987.8,0,86
2001 May 28,0:50,142,151,9.1,15.4,35.7,41,987.9,0,60
2001 May 28,1:00,145,157,10.7,14.3,35.1,44,987.9,0,37
2001 May 28,1:10,126,147,8.4,13.1,34.4,48,988.1,0,18
2001 May 28,1:20,106,118,14.4,25.8,33.9,51,988.2,0,6
2001 May 28,1:30,106,110,24.6,32.7,33.5,53,988.3,0,0
2001 May 28,1:40,105,115,25.7,34.4,33,55,988.3,0,-2
2001 May 28,1:50,104,113,25.7,35.6,32.5,57,988.4,0,-3
2001 May 28,2:00,106,104,28.5,37.9,32.1,59,988.6,0,-2
2001 May 28,2:10,104,109,28.1,40.2,31.6,60,988.6,0,-3
2001 May 28,2:20,107,101,29.4,39,31.2,61,988.8,0,-2
2001 May 28,2:30,105,116,30.9,40.8,30.9,62,988.9,0,-2
2001 May 28,2:40,105,106,29.7,36.7,30.5,64,989,0,-2
2001 May 28,2:50,106,99,28.4,39,30.1,65,989.1,0,-2
2001 May 28,3:00,103,99,28.8,37.9,29.8,66,989.2,0,-2
2001 May 28,3:10,107,116,29.3,38.5,29.4,67,989.2,0,-2
2001 May 28,3:20,108,103,30.4,40.8,29.1,68,989.3,0,-2
2001 May 28,3:30,108,111,27.8,39,28.9,69,989.5,0,-2
2001 May 28,3:40,106,109,29.6,40.2,28.7,70,989.6,0,-2
2001 May 28,3:50,105,97,28.5,36.2,28.5,70,989.7,0,-2
2001 May 28,4:00,106,90,26.8,35.6,28.3,71,989.7,0,-3
2001 May 28,4:10,106,107,30.2,40.2,28.2,71,989.6,0,-2
2001 May 28,4:20,107,125,31,41.3,28,71,989.6,0,-2
2001 May 28,4:30,108,94,29.4,36.2,27.8,72,989.7,0,-2
2001 May 28,4:40,108,118,28.2,37.3,27.6,73,989.6,0,-2
2001 May 28,4:50,110,115,23.9,35,27.5,74,989.7,0,-2
2001 May 28,5:00,109,101,21.7,30.4,27.4,75,989.8,0,-3
2001 May 28,5:10,112,123,18.5,37.9,27.3,75,989.8,0,-3
2001 May 28,5:20,119,106,15.1,24.1,27.2,75,989.7,0,-3
2001 May 28,5:30,121,136,14.8,27.5,27,74,989.6,0,-3
2001 May 28,5:40,117,134,17,28.7,27,74,989.6,0,-3
2001 May 28,5:50,116,114,16.9,26.9,26.9,74,989.5,0,-3
2001 May 28,6:00,113,107,17.6,29.8,26.8,74,989.5,0,-3
2001 May 28,6:10,108,109,19.2,29.2,26.7,75,989.4,0,-3
2001 May 28,6:20,116,121,17,25.8,26.6,75,989.3,0,-3
2001 May 28,6:30,120,117,15.2,23.5,26.5,76,989.3,0,-3
2001 May 28,6:40,107,98,17.3,26.4,26.4,77,989.2,0,-3
2001 May 28,6:50,107,93,17.6,22.3,26.3,77,989.1,0,-3
2001 May 28,7:00,109,135,17,24.6,26.2,77,988.9,0,-3
2001 May 28,7:10,107,120,18.3,27.5,26.1,78,988.7,0,-3
2001 May 28,7:20,111,115,16.8,23.5,26,79,988.6,0,-3
2001 May 28,7:30,113,116,16.4,25.2,25.9,79,988.4,0,-3
2001 May 28,7:40,115,125,16,26.9,25.8,80,988.3,0,-3
2001 May 28,7:50,115,109,14.6,25.2,25.7,80,988.2,0,-3
2001 May 28,8:00,124,100,15,26.4,25.6,81,988.2,0,-3
2001 May 28,8:10,120,133,14.2,25.8,25.5,82,988.1,0,-3
2001 May 28,8:20,119,114,13.5,23.5,25.4,83,987.9,0,-3
2001 May 28,8:30,123,104,13.9,22.3,25.3,83,987.9,0,-3
2001 May 28,8:40,123,138,14.6,26.9,25.2,84,987.9,0,-3
2001 May 28,8:50,117,127,14,22.9,25.1,84,988,0,-3
2001 May 28,9:00,115,132,14.1,27.5,25.1,84,987.9,0,-3
2001 May 28,9:10,118,106,12.9,19.5,25,84,987.9,0,-3
2001 May 28,9:20,122,99,13.4,22.3,24.9,84,987.9,0,-3
2001 May 28,9:30,125,125,11.3,19.5,24.8,84,987.9,0,-3
2001 May 28,9:40,117,115,12.1,20,24.8,85,988,0,-3
2001 May 28,9:50,127,134,12.3,18.3,24.7,85,988,0,-3
2001 May 28,10:00,132,136,11.6,20,24.6,85,988.1,0,-3
2001 May 28,10:10,128,124,11,18.9,24.6,85,988.2,0,-3
2001 May 28,10:20,132,148,11.2,17.2,24.5,85,988.3,0,-3
2001 May 28,10:30,134,118,10.4,15.4,24.5,86,988.3,0,-3
2001 May 28,10:40,144,152,13.6,21.8,24.5,87,988.1,0,-3
2001 May 28,10:50,136,145,12.6,20,24.4,86,988.1,0,-3
2001 May 28,11:00,134,154,11.6,21.2,24.4,87,988.2,0,-3
2001 May 28,11:10,125,108,11.2,20,24.2,87,988.2,0,-4
2001 May 28,11:20,114,120,11.4,16.6,24.2,87,988.3,0,-3
2001 May 28,11:30,123,111,9.8,14.9,24.1,88,988.5,0,-3
2001 May 28,11:40,109,107,8.9,13.1,24,88,988.7,0,-3
2001 May 28,11:50,108,119,10.7,14.9,23.9,88,988.7,0,1
2001 May 28,12:00,115,107,8.3,13.1,23.9,89,988.7,0,9
2001 May 28,12:10,111,122,9.3,15.4,23.9,88,988.9,0,26
2001 May 28,12:20,119,94,7.2,10.8,24.1,88,989.1,0,48
2001 May 28,12:30,113,115,9.6,14.3,24.4,86,989.2,0,74
2001 May 28,12:40,109,108,11.9,16.6,24.5,86,989.2,0,103
2001 May 28,12:50,132,155,10.6,16,24.7,84,989.2,0,136
2001 May 28,13:00,142,140,11.9,19.5,24.8,84,989.1,0,170
2001 May 28,13:10,144,140,16,22.9,24.8,84,989.1,0,206
2001 May 28,13:30,139,150,12.7,22.3,25,84,989.2,0,262
2001 May 28,13:40,142,150,15.9,23.5,25.4,81,989.2,0,320
2001 May 28,13:50,145,131,16.7,21.8,25.5,80,989.2,0,358
2001 May 28,14:00,148,138,18,23.5,25.7,79,989.2,0,397
2001 May 28,14:10,147,147,17.2,21.2,25.9,79,989,0,435
2001 May 28,14:20,158,158,14.2,23.5,26.4,76,989.1,0,472
2001 May 28,14:30,157,156,13.7,20.6,26.8,75,989.1,0,506
2001 May 28,14:40,146,149,14.8,22.3,27.1,74,988.9,0,544
2001 May 28,14:50,151,159,17.3,27.5,27.4,73,988.8,0,579
2001 May 28,15:00,147,143,20.6,25.8,27.6,71,988.9,0,613
2001 May 28,15:10,146,140,20.5,26.4,27.8,70,988.9,0,645
2001 May 28,15:20,147,146,22,26.4,28.1,70,988.7,0,676
2001 May 28,15:30,143,148,15.6,25.8,28.7,67,988.7,0,706
2001 May 28,15:40,147,145,20.3,25.8,29.2,65,988.6,0,736
2001 May 28,15:50,144,132,21.1,28.1,29.4,63,988.6,0,766
2001 May 28,16:00,142,142,17.9,24.1,30.1,60,988.7,0,792
2001 May 28,16:10,146,151,18.1,25.8,30.3,59,988.7,0,817
2001 May 28,16:20,128,110,12.5,19.5,31.3,57,988.7,0,840
2001 May 28,16:30,105,101,16,22.3,31.7,55,988.7,0,864
2001 May 28,16:40,109,101,15.7,20,31.8,54,988.7,0,886
2001 May 28,16:50,115,130,14.9,21.2,32.1,53,988.7,0,906
2001 May 28,17:00,109,102,15.4,20.6,32.4,51,988.7,0,925
2001 May 28,17:10,109,115,15.1,20,32.7,50,988.6,0,942
2001 May 28,17:20,104,107,16.5,21.8,33.2,47,988.5,0,958
2001 May 28,17:30,112,110,12.7,20,33.8,45,988.4,0,971
2001 May 28,17:40,118,160,14.4,20,34.5,42,988.2,0,984
2001 May 28,17:50,114,121,12.3,17.7,34.8,41,988.2,0,993
2001 May 28,18:00,120,110,12,18.3,35,40,988.2,0,1001
2001 May 28,18:10,137,150,11.2,16,35.2,39,988.1,0,1007
2001 May 28,18:20,125,125,11.4,16,35.6,37,988.1,0,1011
2001 May 28,18:30,152,135,10.3,13.7,35.9,37,988.1,0,1013
2001 May 28,18:40,129,119,10.4,16.6,36.2,35,988,0,1013
2001 May 28,18:50,116,94,9.8,16,36.9,33,988.2,0,1013
2001 May 28,19:00,107,118,13.2,21.8,37.5,32,988.4,0,1006
2001 May 28,19:10,106,111,17,23.5,37.8,29,988.1,0,1009
2001 May 28,19:20,105,87,16.4,21.2,38.2,27,987.8,0,1004
2001 May 28,19:30,103,100,15.7,23.5,38.4,27,987.8,0,988
2001 May 28,19:40,116,111,15.5,23.5,38.8,28,987.5,0,970
2001 May 28,19:50,96,93,21.5,31,38.8,29,987.6,0,953
2001 May 28,20:00,97,113,21.1,27.5,38.8,29,987.4,0,938
