Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/24/2022 22:00,6/25/2022 3:00,125,116,21.5,34.2,30.2,54,994.6,0,0
6/24/2022 22:10,6/25/2022 3:10,125,133,21.2,33.3,30,55,994.7,0,0
6/24/2022 22:20,6/25/2022 3:20,124,117,22.1,39.6,29.8,56,994.9,0,0
6/24/2022 22:30,6/25/2022 3:30,128,127,22.2,39,29.6,56,995,0,0
6/24/2022 22:40,6/25/2022 3:40,127,125,21.1,35.1,29.5,57,995.2,0,0
6/24/2022 22:50,6/25/2022 3:50,126,128,19.7,35.1,29.3,58,995.3,0,0
6/24/2022 23:00,6/25/2022 4:00,127,126,19.9,37.6,29.1,59,995.3,0,0
6/24/2022 23:10,6/25/2022 4:10,125,123,23.1,37.7,28.9,61,995.4,0,0
6/24/2022 23:20,6/25/2022 4:20,123,129,20.3,39.7,28.7,62,995.4,0,0
6/24/2022 23:30,6/25/2022 4:30,128,142,18.9,33.5,28.5,64,995.5,0,0
6/24/2022 23:40,6/25/2022 4:40,131,130,18.5,33,28.3,64,995.7,0,0
6/24/2022 23:50,6/25/2022 4:50,138,145,17.1,32.7,28.2,66,995.8,0,0
6/25/2022 0:00,6/25/2022 5:00,133,126,16.4,29.8,28.1,67,995.8,0,0
6/25/2022 0:10,6/25/2022 5:10,137,157,17.8,32,27.9,67,995.9,0,0
6/25/2022 0:20,6/25/2022 5:20,131,116,16.3,27.4,27.8,68,996,0,0
6/25/2022 0:30,6/25/2022 5:30,130,133,16.3,32.3,27.7,67,996,0,0
6/25/2022 0:40,6/25/2022 5:40,131,140,15.3,28.2,27.6,68,995.9,0,0
6/25/2022 0:50,6/25/2022 5:50,134,148,14.3,28.2,27.5,68,995.9,0,0
6/25/2022 1:00,6/25/2022 6:00,131,126,13.4,28.6,27.4,69,995.8,0,0
6/25/2022 1:10,6/25/2022 6:10,129,112,15.5,37.1,27.3,69,995.9,0,0
6/25/2022 1:20,6/25/2022 6:20,128,128,15.3,29.1,27.2,69,995.9,0,0
6/25/2022 1:30,6/25/2022 6:30,127,139,11.8,28,27.1,70,995.9,0,0
6/25/2022 1:40,6/25/2022 6:40,125,143,14.2,26.4,27,70,995.9,0,0
6/25/2022 1:50,6/25/2022 6:50,125,131,13.3,30.7,26.9,71,996,0,0
6/25/2022 2:00,6/25/2022 7:00,130,134,9.5,25.9,26.8,72,996,0,0
6/25/2022 2:10,6/25/2022 7:10,132,124,12.5,26.6,26.7,72,996,0,0
6/25/2022 2:20,6/25/2022 7:20,133,135,10.9,26,26.7,73,995.9,0,0
6/25/2022 2:30,6/25/2022 7:30,135,129,9.3,29.1,26.6,73,995.8,0,0
6/25/2022 2:40,6/25/2022 7:40,135,116,8.4,21.1,26.6,73,995.8,0,0
6/25/2022 2:50,6/25/2022 7:50,139,109,5.8,27,26.5,74,995.8,0,0
6/25/2022 3:00,6/25/2022 8:00,135,133,7.5,20.9,26.5,74,995.8,0,0
6/25/2022 3:10,6/25/2022 8:10,134,148,7.4,25.8,26.4,74,995.8,0,0
6/25/2022 3:20,6/25/2022 8:20,132,131,3.1,22.6,26.3,74,995.7,0,0
6/25/2022 3:30,6/25/2022 8:30,129,123,5.5,18.5,26.3,74,995.6,0,0
6/25/2022 3:40,6/25/2022 8:40,128,133,7.9,23.7,26.2,74,995.5,0,0
6/25/2022 3:50,6/25/2022 8:50,126,137,2.4,18.9,26.1,74,995.5,0,0
6/25/2022 4:00,6/25/2022 9:00,126,147,5.5,19.5,26,74,995.5,0,0
6/25/2022 4:10,6/25/2022 9:10,132,144,5.8,21.2,26,75,995.4,0,0
6/25/2022 4:20,6/25/2022 9:20,134,135,7.8,25.8,25.9,75,995.4,0,0
6/25/2022 4:30,6/25/2022 9:30,137,124,4.5,19.9,25.9,75,995.4,0,0
6/25/2022 4:40,6/25/2022 9:40,131,144,4.4,20.3,25.9,75,995.5,0,0
6/25/2022 4:50,6/25/2022 9:50,126,133,7.5,21.9,25.8,74,995.5,0,0
6/25/2022 5:00,6/25/2022 10:00,123,121,6.6,23.5,25.7,74,995.5,0,0
6/25/2022 5:10,6/25/2022 10:10,118,147,4.6,20.7,25.6,75,995.4,0,0
6/25/2022 5:20,6/25/2022 10:20,117,111,1.3,17.4,25.5,76,995.5,0,0
6/25/2022 5:30,6/25/2022 10:30,118,107,3.3,17,25.4,76,995.5,0,0
6/25/2022 5:40,6/25/2022 10:40,120,132,1.8,15.1,25.3,76,995.6,0,0
6/25/2022 5:50,6/25/2022 10:50,116,116,2.6,20.9,25.2,76,995.6,0,0
6/25/2022 6:00,6/25/2022 11:00,119,115,6,19.8,25.2,77,995.7,0,0
6/25/2022 6:10,6/25/2022 11:10,121,108,4.7,20.5,25.1,77,995.7,0,0
6/25/2022 6:20,6/25/2022 11:20,125,144,2.2,17,25.1,77,995.7,0,0
6/25/2022 6:30,6/25/2022 11:30,131,130,1.1,14.6,25.2,77,995.8,0,0
6/25/2022 6:40,6/25/2022 11:40,127,134,3.2,20.2,25.2,77,995.8,0,0
6/25/2022 6:50,6/25/2022 11:50,129,139,2,18.4,25.2,77,995.9,0,2
6/25/2022 7:00,6/25/2022 12:00,135,123,1.8,16.3,25.2,77,995.9,0,9
6/25/2022 7:10,6/25/2022 12:10,129,154,0.9,14.7,25.3,77,995.9,0,21
6/25/2022 7:20,6/25/2022 12:20,134,139,0.2,6.5,25.4,76,995.9,0,39
6/25/2022 7:30,6/25/2022 12:30,137,158,1.1,13.3,25.5,76,996.1,0,64
6/25/2022 7:40,6/25/2022 12:40,137,149,0.1,3,25.6,75,996.2,0,92
6/25/2022 7:50,6/25/2022 12:50,136,114,0,0,25.7,74,996.4,0,122
6/25/2022 8:00,6/25/2022 13:00,142,142,0.1,6,25.9,73,996.6,0,153
6/25/2022 8:10,6/25/2022 13:10,142,136,0.2,7,26.1,72,996.7,0,185
6/25/2022 8:20,6/25/2022 13:20,138,158,0,0,26.3,70,996.8,0,221
6/25/2022 8:30,6/25/2022 13:30,132,135,0,5.1,26.5,70,996.9,0,258
6/25/2022 8:40,6/25/2022 13:40,139,146,0.2,10.2,26.8,69,997,0,295
6/25/2022 8:50,6/25/2022 13:50,140,142,0.6,13.6,27.1,67,997,0,335
6/25/2022 9:00,6/25/2022 14:00,143,124,0.5,10.5,27.3,66,997,0,374
6/25/2022 9:10,6/25/2022 14:10,154,179,1.2,13.7,27.5,64,997.1,0,413
6/25/2022 9:20,6/25/2022 14:20,156,134,5.6,23.3,27.6,63,997.1,0,451
6/25/2022 9:30,6/25/2022 14:30,156,142,2.3,19.7,27.7,63,997.3,0,488
6/25/2022 9:40,6/25/2022 14:40,158,172,2.4,20.3,27.9,63,997.4,0,523
6/25/2022 9:50,6/25/2022 14:50,160,159,0.5,15.6,28.1,62,997.5,0,558
6/25/2022 10:00,6/25/2022 15:00,158,143,0.5,13.3,28.4,61,997.4,0,593
6/25/2022 10:10,6/25/2022 15:10,156,130,0,0,28.7,60,997.4,0,627
6/25/2022 10:20,6/25/2022 15:20,161,165,0.1,3,28.9,59,997.4,0,659
6/25/2022 10:30,6/25/2022 15:30,190,150,0,0,29.1,58,997.4,0,691
6/25/2022 10:40,6/25/2022 15:40,194,259,0,0,29.5,57,997.3,0,722
6/25/2022 10:50,6/25/2022 15:50,173,185,0,0,29.9,56,997.3,0,753
6/25/2022 11:00,6/25/2022 16:00,197,206,0,1.8,30.3,55,997.2,0,782
6/25/2022 11:10,6/25/2022 16:10,155,165,0,0,30.6,53,997.2,0,810
6/25/2022 11:20,6/25/2022 16:20,158,151,0,0,30.6,53,997.1,0,839
6/25/2022 11:30,6/25/2022 16:30,158,136,0,0,30.8,52,997,0,864
6/25/2022 11:40,6/25/2022 16:40,164,189,0,0,31.2,51,997,0,886
6/25/2022 11:50,6/25/2022 16:50,204,183,0,0,31.5,50,997,0,910
6/25/2022 12:00,6/25/2022 17:00,208,211,0,0,31.4,49,997,0,929
6/25/2022 12:10,6/25/2022 17:10,209,209,0,0,31.7,48,997,0,946
6/25/2022 12:20,6/25/2022 17:20,210,239,0,0,31.8,47,996.9,0,964
6/25/2022 12:30,6/25/2022 17:30,200,191,0,0,32.1,46,996.9,0,979
6/25/2022 12:40,6/25/2022 17:40,204,226,0,0,32.5,44,996.7,0,991
6/25/2022 12:50,6/25/2022 17:50,217,243,0,0,32.6,43,996.5,0,1006
6/25/2022 13:00,6/25/2022 18:00,204,186,0,0,33,42,996.4,0,1011
6/25/2022 13:10,6/25/2022 18:10,210,192,0,0,33.1,42,996.3,0,1017
6/25/2022 13:20,6/25/2022 18:20,185,167,0,0,33.4,41,996.1,0,1024
6/25/2022 13:30,6/25/2022 18:30,178,162,0,0,33.8,40,996,0,1027
6/25/2022 13:40,6/25/2022 18:40,174,133,0,0,34.2,39,995.9,0,1036
6/25/2022 13:50,6/25/2022 18:50,179,175,0,0,34.3,39,995.8,0,1037
6/25/2022 14:00,6/25/2022 19:00,200,201,0,0,34.6,38,995.7,0,1034
6/25/2022 14:10,6/25/2022 19:10,213,210,0,0,34.8,37,995.6,0,1031
6/25/2022 14:20,6/25/2022 19:20,200,141,0,0,35.2,35,995.5,0,1029
6/25/2022 14:30,6/25/2022 19:30,214,208,0,0,35.2,35,995.4,0,1026
6/25/2022 14:40,6/25/2022 19:40,208,209,0,0,35.4,35,995.2,0,1013
6/25/2022 14:50,6/25/2022 19:50,185,228,0,0,35.8,34,995.1,0,1009
6/25/2022 15:00,6/25/2022 20:00,193,164,0.3,15.4,35.9,33,994.9,0,991
6/25/2022 15:10,6/25/2022 20:10,159,166,0,0,36.1,32,994.7,0,974
6/25/2022 15:20,6/25/2022 20:20,164,152,0,0,36.1,32,994.6,0,962
6/25/2022 15:30,6/25/2022 20:30,125,141,1.5,18.4,36.9,28,994.6,0,951
6/25/2022 15:40,6/25/2022 20:40,138,149,0,1.9,37,31,994.5,0,925
6/25/2022 15:50,6/25/2022 20:50,143,142,0,0,36.9,30,994.4,0,906
6/25/2022 16:00,6/25/2022 21:00,132,129,0,3.7,37.1,27,994.2,0,881
6/25/2022 16:10,6/25/2022 21:10,120,75,0,0,37.5,26,994.1,0,857
6/25/2022 16:20,6/25/2022 21:20,131,131,0.3,12.4,37.8,27,994.1,0,831
6/25/2022 16:30,6/25/2022 21:30,115,111,0.3,13.2,37.9,25,994,0,805
6/25/2022 16:40,6/25/2022 21:40,126,133,1.6,18.3,37.7,26,993.9,0,780
6/25/2022 16:50,6/25/2022 21:50,122,114,6.2,22.9,37.7,26,993.8,0,749
6/25/2022 17:00,6/25/2022 22:00,112,111,5.6,23.2,37.9,24,993.7,0,719
6/25/2022 17:10,6/25/2022 22:10,106,111,10.2,26.8,38.1,24,993.6,0,688
6/25/2022 17:20,6/25/2022 22:20,120,120,4.8,27.9,38.1,24,993.6,0,657
6/25/2022 17:30,6/25/2022 22:30,130,126,7.7,22,37.9,27,993.5,0,623
6/25/2022 17:40,6/25/2022 22:40,112,117,5.3,20.2,37.8,25,993.5,0,590
6/25/2022 17:50,6/25/2022 22:50,110,79,18.2,29.5,38,29,993.6,0,570
6/25/2022 18:00,6/25/2022 23:00,113,110,15,28.5,37.6,30,993.6,0,523
6/25/2022 18:10,6/25/2022 23:10,126,103,17.9,27.5,37.2,33,993.5,0,487
6/25/2022 18:20,6/25/2022 23:20,109,108,20.1,36.3,36.9,32,993.5,0,444
6/25/2022 18:30,6/25/2022 23:30,111,123,16.2,28.8,36.8,33,993.5,0,393
6/25/2022 18:40,6/25/2022 23:40,108,124,16.2,26.3,36.6,33,993.5,0,355
6/25/2022 18:50,6/25/2022 23:50,116,109,16.9,33.4,36.4,35,993.6,0,320
6/25/2022 19:00,6/26/2022 0:00,111,106,19.9,36.1,35.9,36,993.7,0,281
6/25/2022 19:10,6/26/2022 0:10,112,112,12.5,29.9,35.6,36,993.8,0,238
6/25/2022 19:20,6/26/2022 0:20,113,116,17.4,28.4,35.3,37,993.9,0,200
6/25/2022 19:30,6/26/2022 0:30,118,90,19.2,33.3,34.8,39,994.1,0,163
6/25/2022 19:40,6/26/2022 0:40,111,110,19.8,35.2,34.4,38,994.4,0,130
6/25/2022 19:50,6/26/2022 0:50,109,114,22.3,40.1,34.1,39,994.5,0,98
6/25/2022 20:00,6/26/2022 1:00,115,120,21.2,37.1,33.6,41,994.6,0,68
6/25/2022 20:10,6/26/2022 1:10,111,91,19.6,36.9,33.2,42,994.7,0,42
6/25/2022 20:20,6/26/2022 1:20,111,117,18.8,38.6,32.8,44,994.9,0,20
6/25/2022 20:30,6/26/2022 1:30,109,95,18.4,38.2,32.3,45,995.1,0,8
6/25/2022 20:40,6/26/2022 1:40,113,107,19.7,35.9,31.9,47,995.4,0,1
6/25/2022 20:50,6/26/2022 1:50,116,113,20.7,35,31.5,48,995.6,0,0
6/25/2022 21:00,6/26/2022 2:00,116,122,21.3,36.8,31.2,50,995.8,0,0
6/25/2022 21:10,6/26/2022 2:10,119,123,18.1,34.9,30.9,51,995.9,0,0
6/25/2022 21:20,6/26/2022 2:20,115,132,17.3,31.8,30.7,52,996.2,0,0
6/25/2022 21:30,6/26/2022 2:30,117,120,16.7,29.6,30.4,53,996.4,0,0
6/25/2022 21:40,6/26/2022 2:40,118,114,19.6,33.4,30.2,55,996.6,0,0
6/25/2022 21:50,6/26/2022 2:50,120,115,19.7,36.6,29.9,56,996.8,0,0
6/25/2022 22:00,6/26/2022 3:00,116,131,15.5,31.3,29.7,57,997,0,0
6/25/2022 22:10,6/26/2022 3:10,116,138,15.7,34.8,29.5,57,997.3,0,0
6/25/2022 22:20,6/26/2022 3:20,123,113,17.8,34.4,29.3,58,997.5,0,0
6/25/2022 22:30,6/26/2022 3:30,120,133,19,36.3,29.1,59,997.7,0,0
6/25/2022 22:40,6/26/2022 3:40,118,128,16,33.3,29,60,997.9,0,0
6/25/2022 22:50,6/26/2022 3:50,119,128,13.4,31.5,28.8,61,998.1,0,0
6/25/2022 23:00,6/26/2022 4:00,124,125,16.6,39,28.7,61,998.3,0,0
6/25/2022 23:10,6/26/2022 4:10,117,127,14.3,28.8,28.5,62,998.4,0,0
6/25/2022 23:20,6/26/2022 4:20,123,121,12.2,25.8,28.4,63,998.7,0,0
6/25/2022 23:30,6/26/2022 4:30,125,126,3.9,22.9,28.3,64,998.9,0,0
6/25/2022 23:40,6/26/2022 4:40,125,138,11.4,24.2,28.2,65,999.1,0,0
6/25/2022 23:50,6/26/2022 4:50,127,139,8,26.6,28.1,66,999.3,0,0
6/26/2022 0:00,6/26/2022 5:00,130,140,10.7,30.1,28,67,999.4,0,0
6/26/2022 0:10,6/26/2022 5:10,125,139,10.6,23.3,27.9,68,999.5,0,0
6/26/2022 0:20,6/26/2022 5:20,127,120,12.1,26.3,27.8,69,999.6,0,0
6/26/2022 0:30,6/26/2022 5:30,123,130,6.2,24.3,27.8,69,999.7,0,0
6/26/2022 0:40,6/26/2022 5:40,127,132,13.5,27.6,27.7,70,999.8,0,0
6/26/2022 0:50,6/26/2022 5:50,127,115,10.9,28.7,27.6,71,999.9,0,0
6/26/2022 1:00,6/26/2022 6:00,127,125,8.2,23.4,27.6,72,1000,0,0
6/26/2022 1:10,6/26/2022 6:10,128,139,6.1,22.5,27.5,72,999.8,0,0
6/26/2022 1:20,6/26/2022 6:20,122,134,4.5,22.2,27.5,73,999.8,0,0
6/26/2022 1:30,6/26/2022 6:30,129,134,7.8,23.8,27.4,73,999.8,0,0
6/26/2022 1:40,6/26/2022 6:40,124,118,1.8,15.8,27.3,73,999.7,0,0
6/26/2022 1:50,6/26/2022 6:50,131,134,0.3,9.3,27.2,74,999.6,0,0
6/26/2022 2:00,6/26/2022 7:00,136,149,1.3,15,27.2,74,999.5,0,0
6/26/2022 2:10,6/26/2022 7:10,136,167,2.2,20.8,27.2,73,999.5,0,0
6/26/2022 2:20,6/26/2022 7:20,131,128,4.6,21.8,27.2,73,999.5,0,0
6/26/2022 2:30,6/26/2022 7:30,131,134,2.4,19.1,27.2,73,999.3,0,0
6/26/2022 2:40,6/26/2022 7:40,128,125,1.1,16.6,27.1,74,999.2,0,0
6/26/2022 2:50,6/26/2022 7:50,126,133,3.3,20.1,27,73,999.2,0,0
6/26/2022 3:00,6/26/2022 8:00,134,145,2.3,16.3,27,73,999,0,0
6/26/2022 3:10,6/26/2022 8:10,133,122,3.1,16.8,27,72,998.9,0,0
6/26/2022 3:20,6/26/2022 8:20,127,144,0.8,13.1,27,72,998.8,0,0
6/26/2022 3:30,6/26/2022 8:30,131,123,1.1,16.8,26.9,72,998.6,0,0
6/26/2022 3:40,6/26/2022 8:40,131,133,0.5,10.7,26.8,73,998.6,0,0
6/26/2022 3:50,6/26/2022 8:50,127,130,0.5,11.9,26.7,73,998.5,0,0
6/26/2022 4:00,6/26/2022 9:00,126,141,0.1,6.9,26.6,73,998.5,0,0
6/26/2022 4:10,6/26/2022 9:10,123,148,0,0,26.5,74,998.5,0,0
6/26/2022 4:20,6/26/2022 9:20,115,134,0.1,6.6,26.4,74,998.5,0,0
6/26/2022 4:30,6/26/2022 9:30,114,113,0,0,26.3,75,998.3,0,0
6/26/2022 4:40,6/26/2022 9:40,115,97,0,2.5,26.2,76,998.3,0,0
6/26/2022 4:50,6/26/2022 9:50,108,117,0,0,26.1,76,998.2,0,0
6/26/2022 5:00,6/26/2022 10:00,109,107,0,0,26,77,998.2,0,0
6/26/2022 5:10,6/26/2022 10:10,110,113,0,0,25.9,77,998.2,0,0
6/26/2022 5:20,6/26/2022 10:20,117,114,0,5.4,25.8,78,998.2,0,0
6/26/2022 5:30,6/26/2022 10:30,112,118,0.2,7.3,25.8,79,998.2,0,0
6/26/2022 5:40,6/26/2022 10:40,112,144,0,0,25.7,79,998.1,0,0
6/26/2022 5:50,6/26/2022 10:50,108,113,0,0,25.6,80,998.1,0,0
6/26/2022 6:00,6/26/2022 11:00,106,110,0,0,25.5,80,998.1,0,0
6/26/2022 6:10,6/26/2022 11:10,111,125,0,0,25.4,81,998.1,0,0
6/26/2022 6:20,6/26/2022 11:20,108,113,0,2.2,25.4,81,998.1,0,0
6/26/2022 6:30,6/26/2022 11:30,102,87,0,0,25.3,81,998.1,0,0
6/26/2022 6:40,6/26/2022 11:40,105,90,0,0,25.3,82,998.1,0,0
6/26/2022 6:50,6/26/2022 11:50,104,111,0.1,5.3,25.2,82,998.2,0,2
6/26/2022 7:00,6/26/2022 12:00,105,126,0,0,25.2,83,998.3,0,8
6/26/2022 7:10,6/26/2022 12:10,104,90,0,0,25.2,83,998.4,0,20
6/26/2022 7:20,6/26/2022 12:20,103,112,0,0,25.4,83,998.5,0,38
6/26/2022 7:30,6/26/2022 12:30,93,74,0,0,25.5,82,998.5,0,63
6/26/2022 7:40,6/26/2022 12:40,104,82,0,0,25.7,81,998.6,0,91
6/26/2022 7:50,6/26/2022 12:50,103,118,0.1,5.8,25.9,81,998.7,0,120
6/26/2022 8:00,6/26/2022 13:00,98,81,0,1.7,26.1,80,998.8,0,151
6/26/2022 8:10,6/26/2022 13:10,98,99,0,0,26.4,78,998.9,0,183
6/26/2022 8:20,6/26/2022 13:20,119,124,0,0,26.6,77,999,0,219
6/26/2022 8:30,6/26/2022 13:30,117,121,0,0,26.8,76,999,0,256
6/26/2022 8:40,6/26/2022 13:40,132,141,0,0,27,75,999.1,0,294
6/26/2022 8:50,6/26/2022 13:50,119,91,0,0,27.3,74,999.2,0,332
6/26/2022 9:00,6/26/2022 14:00,120,100,0,0,27.6,73,999.2,0,370
6/26/2022 9:10,6/26/2022 14:10,136,120,0,0,27.9,71,999.2,0,408
6/26/2022 9:20,6/26/2022 14:20,139,149,0,2.6,28,70,999.2,0,446
6/26/2022 9:30,6/26/2022 14:30,148,145,0,0,28.2,69,999.3,0,482
6/26/2022 9:40,6/26/2022 14:40,135,137,0,0,28.6,68,999.4,0,518
6/26/2022 9:50,6/26/2022 14:50,160,160,0,0,28.9,66,999.4,0,552
6/26/2022 10:00,6/26/2022 15:00,157,155,0,0,29,66,999.3,0,586
6/26/2022 10:10,6/26/2022 15:10,167,164,0,0,29,64,999.3,0,620
6/26/2022 10:20,6/26/2022 15:20,173,158,0,0,29,64,999.3,0,653
6/26/2022 10:30,6/26/2022 15:30,169,152,0,0,29.3,62,999.4,0,685
6/26/2022 10:40,6/26/2022 15:40,170,189,0,0,29.5,61,999.5,0,716
6/26/2022 10:50,6/26/2022 15:50,170,156,0,0,29.7,60,999.5,0,746
6/26/2022 11:00,6/26/2022 16:00,163,152,0,0,30.1,58,999.5,0,776
6/26/2022 11:10,6/26/2022 16:10,172,164,0,0,30.4,57,999.5,0,805
6/26/2022 11:20,6/26/2022 16:20,174,168,0,0,30.8,56,999.5,0,831
6/26/2022 11:30,6/26/2022 16:30,162,167,0,1.9,31.1,54,999.6,0,858
6/26/2022 11:40,6/26/2022 16:40,175,113,0,0,31.2,54,999.6,0,877
6/26/2022 11:50,6/26/2022 16:50,142,196,0,2.1,31.5,51,999.6,0,902
6/26/2022 12:00,6/26/2022 17:00,125,186,0,0,32.3,47,999.6,0,927
6/26/2022 12:10,6/26/2022 17:10,130,155,0.4,6.9,32.7,46,999.5,0,954
6/26/2022 12:20,6/26/2022 17:20,151,108,0.8,18.3,32.9,45,999.5,0,957
6/26/2022 12:30,6/26/2022 17:30,122,122,0.1,4.6,33.4,43,999.5,0,976
6/26/2022 12:40,6/26/2022 17:40,134,116,0.2,9.6,33.8,42,999.4,0,999
6/26/2022 12:50,6/26/2022 17:50,124,156,0.2,7,34,41,999.4,0,1008
6/26/2022 13:00,6/26/2022 18:00,152,166,0,0,34.1,40,999.3,0,1032
6/26/2022 13:10,6/26/2022 18:10,147,139,0.1,7.2,34.2,41,999.2,0,1029
6/26/2022 13:20,6/26/2022 18:20,140,141,0.9,11.6,34.2,40,999.1,0,1097
6/26/2022 13:30,6/26/2022 18:30,118,137,1.1,17.3,34.6,38,999,0,1058
6/26/2022 13:40,6/26/2022 18:40,121,118,4.6,21.6,34.7,38,998.9,0,999
6/26/2022 13:50,6/26/2022 18:50,127,109,8.7,19.7,35,37,998.8,0,983
6/26/2022 14:00,6/26/2022 19:00,116,92,4,18.4,35.2,37,998.8,0,767
6/26/2022 14:10,6/26/2022 19:10,119,118,5.6,18.4,35.3,36,998.7,0,1033
6/26/2022 14:20,6/26/2022 19:20,130,161,0,1.9,35.5,36,998.6,0,763
6/26/2022 14:30,6/26/2022 19:30,134,137,0.5,11,35.5,35,998.5,0,1024
6/26/2022 14:40,6/26/2022 19:40,138,148,0.4,14.3,35.8,35,998.5,0,908
6/26/2022 14:50,6/26/2022 19:50,97,134,0.1,1.9,35.8,34,998.4,0,569
6/26/2022 15:00,6/26/2022 20:00,124,121,1.5,16.4,36.1,33,998.2,0,1135
6/26/2022 15:10,6/26/2022 20:10,133,140,1.1,14.4,36.7,33,998,0,616
6/26/2022 15:20,6/26/2022 20:20,124,131,0,0,36,34,998,0,238
6/26/2022 15:30,6/26/2022 20:30,83,53,6.7,23.8,35.5,32,997.9,0,428
6/26/2022 15:40,6/26/2022 20:40,121,134,2.3,19.1,36.1,32,997.8,0,940
6/26/2022 15:50,6/26/2022 20:50,118,141,1.8,16.9,36.6,32,997.7,0,333
6/26/2022 16:00,6/26/2022 21:00,122,109,0.9,15.8,36.4,31,997.6,0,920
6/26/2022 16:10,6/26/2022 21:10,112,75,1.1,17.1,36.7,30,997.4,0,959
6/26/2022 16:20,6/26/2022 21:20,118,117,10.3,30.1,37,31,997.3,0,727
6/26/2022 16:30,6/26/2022 21:30,100,74,6,24,36.8,31,997.3,0,188
6/26/2022 16:40,6/26/2022 21:40,77,70,12.4,27.6,36.2,30,997.2,0,577
6/26/2022 16:50,6/26/2022 21:50,93,88,10.7,23.2,36.9,29,997.1,0,799
6/26/2022 17:00,6/26/2022 22:00,75,72,11.3,30.3,37.2,29,997.1,0,729
6/26/2022 17:10,6/26/2022 22:10,81,79,7,21.8,37.2,28,997,0,647
6/26/2022 17:20,6/26/2022 22:20,96,91,3.8,20,37.4,28,996.8,0,717
6/26/2022 17:30,6/26/2022 22:30,97,86,9.8,27.4,37.6,28,996.8,0,602
6/26/2022 17:40,6/26/2022 22:40,74,66,10.7,28,37,29,996.8,0,143
6/26/2022 17:50,6/26/2022 22:50,88,92,12.2,22.3,36.5,30,996.7,0,362
6/26/2022 18:00,6/26/2022 23:00,85,77,7,24.8,37,29,996.6,0,540
6/26/2022 18:10,6/26/2022 23:10,68,78,10.4,25,36.8,30,996.6,0,328
6/26/2022 18:20,6/26/2022 23:20,102,149,0.6,12.6,36.9,30,996.5,0,485
6/26/2022 18:30,6/26/2022 23:30,96,83,15.8,37.6,37.3,31,996.4,0,404
6/26/2022 18:40,6/26/2022 23:40,85,83,22.7,37.1,36.2,35,996.5,0,209
6/26/2022 18:50,6/26/2022 23:50,89,73,20,31.7,35.6,37,996.6,0,336
6/26/2022 19:00,6/27/2022 0:00,98,79,19.9,41.3,35.3,41,996.7,0,313
6/26/2022 19:10,6/27/2022 0:10,106,109,16.9,33.3,34.7,44,997,0,80
6/26/2022 19:20,6/27/2022 0:20,112,117,21,37.8,33.7,47,997.2,0,77
6/26/2022 19:30,6/27/2022 0:30,104,87,20.4,36.3,32.8,48,997.5,0,127
6/26/2022 19:40,6/27/2022 0:40,105,95,21.1,35.7,32.5,48,997.7,0,140
6/26/2022 19:50,6/27/2022 0:50,101,109,17,34.6,32.4,48,997.8,0,106
6/26/2022 20:00,6/27/2022 1:00,104,100,17.1,35.6,32.3,48,997.9,0,72
6/26/2022 20:10,6/27/2022 1:10,107,116,17.8,36.5,32.1,49,998,0,43
6/26/2022 20:20,6/27/2022 1:20,107,126,15.4,32.9,31.9,50,998,0,15
6/26/2022 20:30,6/27/2022 1:30,108,119,13.8,32.4,31.6,51,998.1,0,6
6/26/2022 20:40,6/27/2022 1:40,102,98,12.2,35.2,31.4,51,998.3,0,1
6/26/2022 20:50,6/27/2022 1:50,106,106,11,23.8,31.2,51,998.4,0,0
6/26/2022 21:00,6/27/2022 2:00,113,111,14.6,28.7,31.1,51,998.6,0,0
6/26/2022 21:10,6/27/2022 2:10,111,109,9.9,22.6,31.1,51,998.7,0,0
6/26/2022 21:20,6/27/2022 2:20,110,103,10.1,24.9,30.9,51,998.8,0,0
6/26/2022 21:30,6/27/2022 2:30,108,136,3.8,23.4,30.8,51,999.1,0,0
6/26/2022 21:40,6/27/2022 2:40,110,121,5.6,29.5,30.6,51,999.2,0,0
6/26/2022 21:50,6/27/2022 2:50,115,115,11.3,24.2,30.5,52,999.4,0,0
6/26/2022 22:00,6/27/2022 3:00,118,129,5.6,21.8,30.3,54,999.6,0,0
6/26/2022 22:10,6/27/2022 3:10,113,122,5.6,21.4,30.2,55,999.8,0,0
6/26/2022 22:20,6/27/2022 3:20,114,120,9.2,26.7,30,56,999.9,0,0
6/26/2022 22:30,6/27/2022 3:30,110,118,1.8,18.9,29.8,56,1000.1,0,0
6/26/2022 22:40,6/27/2022 3:40,109,129,2.1,14.8,29.7,57,1000.3,0,0
6/26/2022 22:50,6/27/2022 3:50,114,146,0.9,14.4,29.5,57,1000.4,0,0
6/26/2022 23:00,6/27/2022 4:00,117,104,4.7,23.1,29.4,58,1000.6,0,0
6/26/2022 23:10,6/27/2022 4:10,118,118,3.4,19.3,29.3,59,1000.6,0,0
6/26/2022 23:20,6/27/2022 4:20,117,124,2.1,14.2,29.1,59,1000.8,0,0
6/26/2022 23:30,6/27/2022 4:30,116,113,3.5,16.2,28.9,60,1000.8,0,0
