Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/12/2023 1:00,1/12/2023 7:00,153,98,0,0,20,97,996,0,0
1/12/2023 1:10,1/12/2023 7:10,148,157,0,0,19.9,100,995.8,0,0
1/12/2023 1:20,1/12/2023 7:20,143,151,0,0,19.8,100,995.7,0,0
1/12/2023 1:30,1/12/2023 7:30,143,162,0,0,19.7,100,995.7,0,0
1/12/2023 1:40,1/12/2023 7:40,126,111,0,0,19.6,100,995.6,0,0
1/12/2023 1:50,1/12/2023 7:50,130,95,0,0,19.4,100,995.5,0,0
1/12/2023 2:00,1/12/2023 8:00,138,93,0,0,19.3,100,995.7,0,0
1/12/2023 2:10,1/12/2023 8:10,237,164,0,0,19.3,100,996.1,0,0
1/12/2023 2:20,1/12/2023 8:20,260,244,0,0,19.2,100,996.4,0,0
1/12/2023 2:30,1/12/2023 8:30,273,279,0,0,19,100,996.5,0,0
1/12/2023 2:40,1/12/2023 8:40,195,242,0,0,18.8,100,996.3,0,0
1/12/2023 2:50,1/12/2023 8:50,200,185,0,0,18.9,100,996.2,0,0
1/12/2023 3:00,1/12/2023 9:00,158,214,0,0,19,100,996.3,0,0
1/12/2023 3:10,1/12/2023 9:10,171,157,0,0,19,100,996.3,0,0
1/12/2023 3:20,1/12/2023 9:20,148,152,0,0,18.9,100,996.3,0,0
1/12/2023 3:30,1/12/2023 9:30,115,116,0,0,18.9,100,996.4,0,0
1/12/2023 3:40,1/12/2023 9:40,221,222,0,0,18.8,100,996.6,0,0
1/12/2023 3:50,1/12/2023 9:50,243,238,0,0,18.5,100,996.7,0,0
1/12/2023 4:00,1/12/2023 10:00,235,235,0,0,18.2,100,996.7,0,0
1/12/2023 4:10,1/12/2023 10:10,230,228,0,0,18.2,100,996.7,0,0
1/12/2023 4:20,1/12/2023 10:20,220,233,0,0,18.1,100,996.8,0,0
1/12/2023 4:30,1/12/2023 10:30,221,235,0,0,18,100,996.8,0,0
1/12/2023 4:40,1/12/2023 10:40,200,291,0,0,18.1,100,996.8,0,0
1/12/2023 4:50,1/12/2023 10:50,160,211,0,2.3,18.1,100,996.9,0,0
1/12/2023 5:00,1/12/2023 11:00,182,226,0,0,18.1,100,997,0,0
1/12/2023 5:10,1/12/2023 11:10,228,273,0,0,18,100,997.2,0,0
1/12/2023 5:20,1/12/2023 11:20,189,181,0,0,17.9,100,997.2,0,0
1/12/2023 5:30,1/12/2023 11:30,220,89,0,0,17.8,100,997.5,0,0
1/12/2023 5:40,1/12/2023 11:40,280,345,5,30.6,17.4,100,998.6,0,0
1/12/2023 5:50,1/12/2023 11:50,324,324,2.9,17.2,16.2,100,999.4,0,0
1/12/2023 6:00,1/12/2023 12:00,331,326,0,0,16,100,999.7,0,0
1/12/2023 6:10,1/12/2023 12:10,3,332,0,0,16,100,999.7,0,0
1/12/2023 6:20,1/12/2023 12:20,10,2,0.3,12.3,16.4,97,999.8,0,0
1/12/2023 6:30,1/12/2023 12:30,8,14,0.2,16.4,16.9,83,1000,0,0
1/12/2023 6:40,1/12/2023 12:40,356,346,11.3,37.3,17.5,69,1000.2,0,0
1/12/2023 6:50,1/12/2023 12:50,354,352,6.6,32.1,18.3,62,1000.4,0,0
1/12/2023 7:00,1/12/2023 13:00,352,355,6.1,35.5,18.8,61,1000.7,0,0
1/12/2023 7:10,1/12/2023 13:10,339,317,14.3,37,19.6,54,1001.2,0,0
1/12/2023 7:20,1/12/2023 13:20,340,344,27.4,47.1,20.4,46,1001.6,0,0
1/12/2023 7:30,1/12/2023 13:30,343,354,27.3,44.3,20.9,46,1001.9,0,3
1/12/2023 7:40,1/12/2023 13:40,343,326,29.8,55.2,21,48,1002.3,0,11
1/12/2023 7:50,1/12/2023 13:50,341,330,14.9,44.3,20.9,46,1002.7,0,28
1/12/2023 8:00,1/12/2023 14:00,342,347,0,0,20.8,37,1003.1,0,54
1/12/2023 8:10,1/12/2023 14:10,345,320,0,0,20.7,31,1003.3,0,84
1/12/2023 8:20,1/12/2023 14:20,350,355,0,0,20.8,27,1003.9,0,111
1/12/2023 8:30,1/12/2023 14:30,354,340,0,0,20.9,24,1004.2,0,146
1/12/2023 8:40,1/12/2023 14:40,356,2,0,0,21,22,1004.6,0,178
1/12/2023 8:50,1/12/2023 14:50,349,349,0,0,21.1,21,1004.9,0,213
1/12/2023 9:00,1/12/2023 15:00,350,5,0,0,21.3,19,1005.4,0,253
1/12/2023 9:10,1/12/2023 15:10,349,352,0,0,21.4,18,1005.7,0,289
1/12/2023 9:20,1/12/2023 15:20,345,354,0,0,21.5,17,1006.3,0,321
1/12/2023 9:30,1/12/2023 15:30,344,17,0,0,21.6,16,1006.5,0,351
1/12/2023 9:40,1/12/2023 15:40,352,327,0,0,21.8,15,1006.8,0,378
1/12/2023 9:50,1/12/2023 15:50,348,342,0,0,21.9,14,1007,0,404
1/12/2023 10:00,1/12/2023 16:00,348,325,0,0,22.2,14,1007.2,0,428
1/12/2023 10:10,1/12/2023 16:10,351,352,0,0,22.4,14,1007.4,0,453
1/12/2023 10:20,1/12/2023 16:20,354,340,0,0,22.5,13,1007.6,0,484
1/12/2023 10:30,1/12/2023 16:30,349,345,14.7,45.3,22.7,13,1007.9,0,519
1/12/2023 10:40,1/12/2023 16:40,358,23,26.6,47.8,22.7,13,1008.1,0,557
1/12/2023 10:50,1/12/2023 16:50,354,351,23.2,49.7,22.8,14,1008.3,0,595
1/12/2023 11:00,1/12/2023 17:00,347,355,26,52,22.8,14,1008.5,0,630
1/12/2023 11:10,1/12/2023 17:10,346,343,17.4,44.3,23,14,1008.5,0,663
1/12/2023 11:20,1/12/2023 17:20,346,0,22,37.6,23.3,13,1008.6,0,691
1/12/2023 11:30,1/12/2023 17:30,358,354,17.6,39.3,23.3,13,1008.7,0,715
1/12/2023 11:40,1/12/2023 17:40,359,1,16.7,33.8,23.4,13,1008.6,0,731
1/12/2023 11:50,1/12/2023 17:50,354,33,22.2,36.8,23.4,14,1008.5,0,738
1/12/2023 12:00,1/12/2023 18:00,358,2,20.2,38.5,23.4,14,1008.5,0,742
1/12/2023 12:10,1/12/2023 18:10,355,351,18.2,39.3,23.5,14,1008.5,0,744
1/12/2023 12:20,1/12/2023 18:20,350,354,20.8,35.6,23.6,14,1008.4,0,746
1/12/2023 12:30,1/12/2023 18:30,350,348,20.6,41.6,23.7,13,1008.3,0,749
1/12/2023 12:40,1/12/2023 18:40,349,314,12.6,37.5,23.8,13,1008.3,0,749
1/12/2023 12:50,1/12/2023 18:50,339,350,12.4,34.1,23.9,13,1008.2,0,747
1/12/2023 13:00,1/12/2023 19:00,337,355,11.6,35.6,23.9,14,1008.1,0,747
1/12/2023 13:10,1/12/2023 19:10,354,2,8.4,35.2,24.1,14,1007.9,0,747
1/12/2023 13:20,1/12/2023 19:20,349,355,9.6,48.4,24,14,1007.9,0,749
1/12/2023 13:30,1/12/2023 19:30,355,338,7.7,39.1,24,13,1007.7,0,745
1/12/2023 13:40,1/12/2023 19:40,7,349,12.1,33.3,24.1,14,1007.5,0,739
1/12/2023 13:50,1/12/2023 19:50,342,329,11.4,33.8,24.2,14,1007.5,0,729
1/12/2023 14:00,1/12/2023 20:00,347,355,8.2,39.3,24.3,14,1007.4,0,715
1/12/2023 14:10,1/12/2023 20:10,1,352,15.8,36.4,24.4,13,1007.2,0,698
1/12/2023 14:20,1/12/2023 20:20,11,355,7.6,35.9,24.4,14,1007.2,0,678
1/12/2023 14:30,1/12/2023 20:30,6,348,7.9,31.6,24.3,14,1007.1,0,657
1/12/2023 14:40,1/12/2023 20:40,358,1,0.7,21.1,24.5,14,1007,0,631
1/12/2023 14:50,1/12/2023 20:50,9,353,5.8,31.8,24.7,14,1006.9,0,606
1/12/2023 15:00,1/12/2023 21:00,9,349,16.1,35.8,24.4,13,1006.7,0,577
1/12/2023 15:10,1/12/2023 21:10,359,14,0.4,22.1,24.4,14,1006.7,0,540
1/12/2023 15:20,1/12/2023 21:20,356,333,6.8,33.3,24.4,14,1006.7,0,498
1/12/2023 15:30,1/12/2023 21:30,357,346,3.2,37.7,24.5,13,1006.7,0,452
1/12/2023 15:40,1/12/2023 21:40,355,23,3.8,29.2,24.4,13,1006.6,0,411
1/12/2023 15:50,1/12/2023 21:50,4,350,9.4,36.5,24.5,13,1006.5,0,377
1/12/2023 16:00,1/12/2023 22:00,354,23,12.6,44.6,24.4,13,1006.6,0,349
1/12/2023 16:10,1/12/2023 22:10,354,340,6.1,29.8,24.4,13,1006.6,0,331
1/12/2023 16:20,1/12/2023 22:20,356,354,2.2,28.6,24.4,14,1006.6,0,309
1/12/2023 16:30,1/12/2023 22:30,9,350,9.7,36,24.3,14,1006.5,0,288
1/12/2023 16:40,1/12/2023 22:40,12,352,7,30,24,14,1006.6,0,259
1/12/2023 16:50,1/12/2023 22:50,6,23,12,34.8,23.9,14,1006.7,0,225
1/12/2023 17:00,1/12/2023 23:00,355,2,14.3,36.5,23.8,15,1006.8,0,193
1/12/2023 17:10,1/12/2023 23:10,9,8,0.2,7.4,23.6,15,1007,0,161
1/12/2023 17:20,1/12/2023 23:20,5,16,0.4,19,23.5,16,1007.1,0,128
1/12/2023 17:30,1/12/2023 23:30,4,354,0.6,25.5,23.3,16,1007.3,0,97
1/12/2023 17:40,1/12/2023 23:40,358,1,5.4,32.5,23,16,1007.5,0,70
1/12/2023 17:50,1/12/2023 23:50,7,352,2.9,31.1,22.7,16,1007.6,0,41
1/12/2023 18:00,1/13/2023 0:00,4,0,2.5,29.3,22.3,17,1007.8,0,14
1/12/2023 18:10,1/13/2023 0:10,7,4,1.9,18.7,22,17,1007.9,0,2
1/12/2023 18:20,1/13/2023 0:20,10,16,0.2,17.5,21.7,17,1008.1,0,0
1/12/2023 18:30,1/13/2023 0:30,7,355,0,0,21.3,18,1008.3,0,0
1/12/2023 18:40,1/13/2023 0:40,6,346,0,0,20.9,18,1008.5,0,0
1/12/2023 18:50,1/13/2023 0:50,8,28,0,0,20.6,19,1008.7,0,0
1/12/2023 19:00,1/13/2023 1:00,4,353,0,0,20.3,19,1008.9,0,0
1/12/2023 19:10,1/13/2023 1:10,5,7,0,0,20,20,1009.1,0,0
1/12/2023 19:20,1/13/2023 1:20,5,4,0,0,19.5,20,1009.3,0,0
1/12/2023 19:30,1/13/2023 1:30,0,6,0,1.7,19,21,1009.5,0,0
1/12/2023 19:40,1/13/2023 1:40,351,15,0,0,18.5,21,1009.6,0,0
1/12/2023 19:50,1/13/2023 1:50,346,340,0,0,18,22,1009.8,0,0
1/12/2023 20:00,1/13/2023 2:00,350,348,0,0,17.6,23,1010,0,0
1/12/2023 20:10,1/13/2023 2:10,346,346,0,0,17.2,23,1010.2,0,0
1/12/2023 20:20,1/13/2023 2:20,346,354,0,0,17.1,23,1010.3,0,0
1/12/2023 20:30,1/13/2023 2:30,350,342,0,0,16.9,24,1010.4,0,0
1/12/2023 20:40,1/13/2023 2:40,351,354,0,0,16.6,24,1010.6,0,0
1/12/2023 20:50,1/13/2023 2:50,350,334,0,0,16.7,24,1010.8,0,0
1/12/2023 21:00,1/13/2023 3:00,357,354,0.1,3,17.2,23,1010.9,0,0
1/12/2023 21:10,1/13/2023 3:10,358,348,0,0,17.4,23,1011.1,0,0
1/12/2023 21:20,1/13/2023 3:20,354,355,0,0,17.1,24,1011.2,0,0
1/12/2023 21:30,1/13/2023 3:30,346,342,0,0,16.7,24,1011.4,0,0
1/12/2023 21:40,1/13/2023 3:40,351,349,0,0,16.3,25,1011.6,0,0
1/12/2023 21:50,1/13/2023 3:50,3,10,0,0,16,25,1011.8,0,0
1/12/2023 22:00,1/13/2023 4:00,356,334,0,0,15.8,26,1011.9,0,0
1/12/2023 22:10,1/13/2023 4:10,359,345,0,0,16.2,26,1012,0,0
1/12/2023 22:20,1/13/2023 4:20,1,339,0,2.2,16.6,25,1012.1,0,0
1/12/2023 22:30,1/13/2023 4:30,358,354,0,4.2,16.9,25,1012.1,0,0
1/12/2023 22:40,1/13/2023 4:40,359,1,0,0,16.8,25,1012.3,0,0
1/12/2023 22:50,1/13/2023 4:50,357,346,0,0,16.6,26,1012.3,0,0
1/12/2023 23:00,1/13/2023 5:00,359,29,0,0,16.4,26,1012.4,0,0
1/12/2023 23:10,1/13/2023 5:10,358,2,0,0,16.3,27,1012.5,0,0
1/12/2023 23:20,1/13/2023 5:20,353,325,0,2.7,16.1,27,1012.6,0,0
1/12/2023 23:30,1/13/2023 5:30,353,352,0.4,17.5,15.8,28,1012.7,0,0
1/12/2023 23:40,1/13/2023 5:40,353,17,0,0,15.6,28,1012.7,0,0
1/12/2023 23:50,1/13/2023 5:50,354,323,0,0,15.3,29,1012.7,0,0
1/13/2023 0:00,1/13/2023 6:00,356,7,0,2.1,15,29,1012.6,0,0
1/13/2023 0:10,1/13/2023 6:10,340,8,0,0,14.7,30,1012.7,0,0
1/13/2023 0:20,1/13/2023 6:20,343,337,0,1.9,14.6,31,1012.6,0,0
1/13/2023 0:30,1/13/2023 6:30,342,342,0,0,14.4,31,1012.5,0,0
1/13/2023 0:40,1/13/2023 6:40,344,330,0,0,14.1,32,1012.6,0,0
1/13/2023 0:50,1/13/2023 6:50,349,341,0,0,13.9,32,1012.5,0,0
1/13/2023 1:00,1/13/2023 7:00,346,338,0,0,13.7,32,1012.5,0,0
1/13/2023 1:10,1/13/2023 7:10,345,353,0,0,13.6,33,1012.6,0,0
1/13/2023 1:20,1/13/2023 7:20,342,2,0,1.7,13.4,33,1012.5,0,0
1/13/2023 1:30,1/13/2023 7:30,347,351,0,0,13.2,34,1012.6,0,0
1/13/2023 1:40,1/13/2023 7:40,351,335,0,0,12.8,35,1012.6,0,0
1/13/2023 1:50,1/13/2023 7:50,345,349,0,0,12.5,36,1012.6,0,0
1/13/2023 2:00,1/13/2023 8:00,343,342,0,0,12.3,36,1012.5,0,0
1/13/2023 2:10,1/13/2023 8:10,344,353,0,0,12.2,37,1012.6,0,0
1/13/2023 2:20,1/13/2023 8:20,345,346,0,0,12,37,1012.6,0,0
1/13/2023 2:30,1/13/2023 8:30,344,341,0,0,12.1,38,1012.6,0,0
1/13/2023 2:40,1/13/2023 8:40,341,337,0,0,12.2,38,1012.6,0,0
1/13/2023 2:50,1/13/2023 8:50,345,355,0,0,12.2,37,1012.6,0,0
1/13/2023 3:00,1/13/2023 9:00,338,333,0,0,12.3,38,1012.6,0,0
1/13/2023 3:10,1/13/2023 9:10,330,347,0,0,12.2,38,1012.6,0,0
1/13/2023 3:20,1/13/2023 9:20,329,325,0,4.1,12.1,38,1012.7,0,0
1/13/2023 3:30,1/13/2023 9:30,328,316,0,0,11.9,38,1012.7,0,0
1/13/2023 3:40,1/13/2023 9:40,328,317,0,0,11.7,38,1012.8,0,0
1/13/2023 3:50,1/13/2023 9:50,327,338,0,0,11.4,39,1012.8,0,0
1/13/2023 4:00,1/13/2023 10:00,332,328,0,0,11.2,39,1012.9,0,0
1/13/2023 4:10,1/13/2023 10:10,330,335,0,0,11,40,1012.9,0,0
1/13/2023 4:20,1/13/2023 10:20,330,336,0,0,10.8,41,1013,0,0
1/13/2023 4:30,1/13/2023 10:30,327,318,0,0,10.6,41,1013,0,0
1/13/2023 4:40,1/13/2023 10:40,326,334,0,0,10.4,42,1013.1,0,0
1/13/2023 4:50,1/13/2023 10:50,323,323,0,0,10.2,42,1013.1,0,0
1/13/2023 5:00,1/13/2023 11:00,326,320,0,0,10.1,42,1013.1,0,0
1/13/2023 5:10,1/13/2023 11:10,322,327,0,0,10,43,1013.1,0,0
1/13/2023 5:20,1/13/2023 11:20,321,317,0,0,9.7,43,1013.2,0,0
1/13/2023 5:30,1/13/2023 11:30,326,325,0,0,9.6,44,1013.4,0,0
1/13/2023 5:40,1/13/2023 11:40,326,328,0,0,9.5,44,1013.5,0,0
1/13/2023 5:50,1/13/2023 11:50,333,328,0,0,9.3,45,1013.6,0,0
1/13/2023 6:00,1/13/2023 12:00,360,342,0,0,9.2,46,1013.7,0,0
1/13/2023 6:10,1/13/2023 12:10,19,19,0.1,4.1,9.1,47,1013.7,0,0
1/13/2023 6:20,1/13/2023 12:20,1,32,0,0,8.9,47,1013.9,0,0
1/13/2023 6:30,1/13/2023 12:30,359,37,0,0,9,46,1014,0,0
1/13/2023 6:40,1/13/2023 12:40,7,12,0,2.6,9.3,45,1014.2,0,0
1/13/2023 6:50,1/13/2023 12:50,354,26,0,0,9.5,44,1014.3,0,0
1/13/2023 7:00,1/13/2023 13:00,339,341,0,0,9.4,44,1014.4,0,0
1/13/2023 7:10,1/13/2023 13:10,349,7,0,0,9.3,45,1014.5,0,0
1/13/2023 7:20,1/13/2023 13:20,357,12,0,0,9.6,43,1014.5,0,0
1/13/2023 7:30,1/13/2023 13:30,358,354,0,0,9.5,43,1014.6,0,2
1/13/2023 7:40,1/13/2023 13:40,357,9,0,0,9.4,43,1014.8,0,13
1/13/2023 7:50,1/13/2023 13:50,355,353,0,0,9.4,43,1014.9,0,38
1/13/2023 8:00,1/13/2023 14:00,330,354,0,0,9.5,44,1014.9,0,66
1/13/2023 8:10,1/13/2023 14:10,321,330,0,0,9.7,43,1015,0,98
1/13/2023 8:20,1/13/2023 14:20,327,325,0,0,10.1,43,1015.2,0,131
1/13/2023 8:30,1/13/2023 14:30,338,325,0,0,10.7,41,1015.3,0,160
1/13/2023 8:40,1/13/2023 14:40,354,4,0,0,11.4,38,1015.3,0,192
1/13/2023 8:50,1/13/2023 14:50,359,14,0,0,11.8,37,1015.4,0,230
1/13/2023 9:00,1/13/2023 15:00,5,19,0,0,12.2,36,1015.5,0,269
1/13/2023 9:10,1/13/2023 15:10,7,17,0,1.8,12.4,35,1015.5,0,302
1/13/2023 9:20,1/13/2023 15:20,11,20,0,2.3,12.7,34,1015.6,0,331
1/13/2023 9:30,1/13/2023 15:30,10,11,0.1,6.1,12.9,32,1015.6,0,359
1/13/2023 9:40,1/13/2023 15:40,29,354,0,0,13,31,1015.7,0,385
1/13/2023 9:50,1/13/2023 15:50,18,68,0,0,13.3,31,1015.7,0,410
1/13/2023 10:00,1/13/2023 16:00,30,14,0.1,7.1,13.4,30,1015.8,0,433
1/13/2023 10:10,1/13/2023 16:10,54,53,0,2.3,13.6,30,1015.7,0,458
1/13/2023 10:20,1/13/2023 16:20,22,59,0,0,13.8,30,1015.7,0,489
1/13/2023 10:30,1/13/2023 16:30,9,15,0,0,14.2,29,1015.6,0,524
1/13/2023 10:40,1/13/2023 16:40,354,329,0,0,14.5,28,1015.5,0,562
1/13/2023 10:50,1/13/2023 16:50,359,326,0,0,14.7,27,1015.3,0,602
1/13/2023 11:00,1/13/2023 17:00,34,60,0,0,15,27,1015.2,0,638
1/13/2023 11:10,1/13/2023 17:10,14,1,0,0,15.3,26,1015.1,0,671
1/13/2023 11:20,1/13/2023 17:20,56,41,0,0,15.5,26,1015,0,701
1/13/2023 11:30,1/13/2023 17:30,48,55,0,0,16,26,1014.8,0,723
1/13/2023 11:40,1/13/2023 17:40,355,23,0,0,16,26,1014.6,0,738
1/13/2023 11:50,1/13/2023 17:50,20,20,0,0,16.4,25,1014.3,0,746
1/13/2023 12:00,1/13/2023 18:00,12,352,0.1,8.5,16.6,25,1014.1,0,748
1/13/2023 12:10,1/13/2023 18:10,348,332,0.2,14,16.8,24,1013.9,0,751
1/13/2023 12:20,1/13/2023 18:20,355,70,0,0,17.2,24,1013.7,0,753
1/13/2023 12:30,1/13/2023 18:30,360,0,0,0,17.5,23,1013.3,0,755
1/13/2023 12:40,1/13/2023 18:40,25,352,0,0,17.7,22,1013,0,754
1/13/2023 12:50,1/13/2023 18:50,11,18,0,0,17.8,22,1012.7,0,755
1/13/2023 13:00,1/13/2023 19:00,18,19,0,0,17.9,22,1012.3,0,754
1/13/2023 13:10,1/13/2023 19:10,352,26,0,0,18.3,22,1012,0,753
1/13/2023 13:20,1/13/2023 19:20,8,351,0,0,18.4,21,1011.8,0,756
1/13/2023 13:30,1/13/2023 19:30,52,67,0.4,14.4,18.5,21,1011.5,0,753
1/13/2023 13:40,1/13/2023 19:40,17,44,0,0,18.7,21,1011.2,0,748
1/13/2023 13:50,1/13/2023 19:50,32,73,0,0,18.5,21,1011,0,739
1/13/2023 14:00,1/13/2023 20:00,17,11,1,19.5,18.7,20,1010.8,0,726
1/13/2023 14:10,1/13/2023 20:10,34,39,0,0,18.8,21,1010.6,0,708
1/13/2023 14:20,1/13/2023 20:20,35,61,0,1.9,19,20,1010.4,0,690
1/13/2023 14:30,1/13/2023 20:30,51,79,0,0,19.2,20,1010.3,0,668
1/13/2023 14:40,1/13/2023 20:40,10,2,0,0,19.2,20,1010.2,0,645
1/13/2023 14:50,1/13/2023 20:50,0,327,0,0,19.5,20,1010,0,617
1/13/2023 15:00,1/13/2023 21:00,354,21,0,0,19.8,19,1009.9,0,586
1/13/2023 15:10,1/13/2023 21:10,55,34,0,3.2,20,19,1009.7,0,550
1/13/2023 15:20,1/13/2023 21:20,47,354,0.3,17.1,20,19,1009.5,0,507
1/13/2023 15:30,1/13/2023 21:30,25,16,0,0,20,19,1009.4,0,460
1/13/2023 15:40,1/13/2023 21:40,3,29,0,0,20.2,18,1009.4,0,417
1/13/2023 15:50,1/13/2023 21:50,13,25,0,0,20.4,18,1009.4,0,381
1/13/2023 16:00,1/13/2023 22:00,37,7,0,0,20.5,18,1009.4,0,355
1/13/2023 16:10,1/13/2023 22:10,53,72,0,0,20.2,18,1009.4,0,337
1/13/2023 16:20,1/13/2023 22:20,85,67,0,0,20.3,18,1009.4,0,316
1/13/2023 16:30,1/13/2023 22:30,60,110,0,0,20.5,18,1009.3,0,295
1/13/2023 16:40,1/13/2023 22:40,71,49,0,0,20.5,18,1009.3,0,264
1/13/2023 16:50,1/13/2023 22:50,67,63,0,0,20.9,18,1009.4,0,231
1/13/2023 17:00,1/13/2023 23:00,34,77,0,0,20.7,18,1009.4,0,198
1/13/2023 17:10,1/13/2023 23:10,71,18,0,0,20.4,18,1009.4,0,166
1/13/2023 17:20,1/13/2023 23:20,68,82,0,0,20.2,18,1009.4,0,136
1/13/2023 17:30,1/13/2023 23:30,72,85,0,0,20,18,1009.4,0,106
1/13/2023 17:40,1/13/2023 23:40,82,74,0,0,19.8,18,1009.5,0,79
1/13/2023 17:50,1/13/2023 23:50,71,57,0,0,19.5,18,1009.5,0,47
1/13/2023 18:00,1/14/2023 0:00,85,74,0,0,19.1,19,1009.6,0,15
1/13/2023 18:10,1/14/2023 0:10,97,97,0,0,18.4,20,1009.7,0,0
1/13/2023 18:20,1/14/2023 0:20,89,93,0,0,17.6,21,1009.7,0,0
1/13/2023 18:30,1/14/2023 0:30,90,89,0,0,16.8,21,1009.7,0,0
1/13/2023 18:40,1/14/2023 0:40,97,94,0,0,16.2,22,1009.8,0,0
1/13/2023 18:50,1/14/2023 0:50,91,95,0,0,15.7,22,1009.9,0,0
1/13/2023 19:00,1/14/2023 1:00,98,94,0,0,15.3,22,1009.9,0,0
1/13/2023 19:10,1/14/2023 1:10,99,102,0,0,15,23,1009.9,0,0
1/13/2023 19:20,1/14/2023 1:20,93,96,0,0,14.8,23,1009.9,0,0
1/13/2023 19:30,1/14/2023 1:30,94,91,0,0,14.5,23,1010,0,0
1/13/2023 19:40,1/14/2023 1:40,96,95,0,0,14.2,23,1010.1,0,0
1/13/2023 19:50,1/14/2023 1:50,96,96,0,0,14,23,1010.2,0,0
1/13/2023 20:00,1/14/2023 2:00,96,96,0,0,13.7,24,1010.3,0,0
1/13/2023 20:10,1/14/2023 2:10,95,96,0,0,13.4,24,1010.4,0,0
1/13/2023 20:20,1/14/2023 2:20,94,94,0,0,13,24,1010.4,0,0
1/13/2023 20:30,1/14/2023 2:30,94,94,0,0,12.5,24,1010.4,0,0
1/13/2023 20:40,1/14/2023 2:40,90,93,0,0,12.1,25,1010.5,0,0
1/13/2023 20:50,1/14/2023 2:50,77,78,0,0,11.9,25,1010.4,0,0
1/13/2023 21:00,1/14/2023 3:00,77,77,0,0,11.5,25,1010.4,0,0
1/13/2023 21:10,1/14/2023 3:10,90,77,0,0,11.2,28,1010.4,0,0
1/13/2023 21:20,1/14/2023 3:20,98,96,0,0,11.4,30,1010.4,0,0
1/13/2023 21:30,1/14/2023 3:30,111,101,0,0,11.8,32,1010.3,0,0
1/13/2023 21:40,1/14/2023 3:40,106,112,0,0,12.3,33,1010.3,0,0
1/13/2023 21:50,1/14/2023 3:50,98,100,0,0,12.4,35,1010.3,0,0
1/13/2023 22:00,1/14/2023 4:00,102,103,0,0,12.2,37,1010.3,0,0
1/13/2023 22:10,1/14/2023 4:10,108,123,0,0,12.9,37,1010.3,0,0
1/13/2023 22:20,1/14/2023 4:20,111,126,0,1.8,13.7,35,1010.3,0,0
1/13/2023 22:30,1/14/2023 4:30,111,115,0,0,14.1,33,1010.1,0,0
1/13/2023 22:40,1/14/2023 4:40,117,119,0,0,14.3,34,1010.1,0,0
1/13/2023 22:50,1/14/2023 4:50,114,104,0,0,14.4,35,1010.1,0,0
1/13/2023 23:00,1/14/2023 5:00,112,121,0,0,14.4,35,1010,0,0
1/13/2023 23:10,1/14/2023 5:10,122,129,0,0,14.6,36,1010,0,0
1/13/2023 23:20,1/14/2023 5:20,122,104,0,0,14.7,35,1010,0,0
1/13/2023 23:30,1/14/2023 5:30,126,118,0,0,14.7,36,1009.9,0,0
1/13/2023 23:40,1/14/2023 5:40,122,128,1.2,23.1,14.3,32,1009.9,0,0
1/13/2023 23:50,1/14/2023 5:50,121,122,0,3,13.6,35,1009.7,0,0
1/14/2023 0:00,1/14/2023 6:00,127,123,0.9,22.5,13.3,37,1009.7,0,0
1/14/2023 0:10,1/14/2023 6:10,131,140,0.3,22.1,12.9,41,1009.7,0,0
1/14/2023 0:20,1/14/2023 6:20,127,118,0,0,12.7,42,1009.6,0,0
1/14/2023 0:30,1/14/2023 6:30,143,162,0,0,12.8,42,1009.6,0,0
1/14/2023 0:40,1/14/2023 6:40,157,169,0,1.9,12.6,40,1009.5,0,0
1/14/2023 0:50,1/14/2023 6:50,149,161,0,0,12.5,42,1009.4,0,0
1/14/2023 1:00,1/14/2023 7:00,147,152,0.2,15.3,12.5,41,1009.4,0,0
1/14/2023 1:10,1/14/2023 7:10,137,126,0.3,16.1,12.4,42,1009.2,0,0
1/14/2023 1:20,1/14/2023 7:20,131,148,0.5,16.6,12.4,46,1009.1,0,0
1/14/2023 1:30,1/14/2023 7:30,142,204,0,0,12.4,48,1009.1,0,0
1/14/2023 1:40,1/14/2023 7:40,145,165,0,0,12.3,50,1009.1,0,0
1/14/2023 1:50,1/14/2023 7:50,144,164,0,0,12.2,50,1009,0,0
1/14/2023 2:00,1/14/2023 8:00,149,155,0,0,12.2,50,1008.9,0,0
1/14/2023 2:10,1/14/2023 8:10,151,199,0,0,12.3,47,1008.8,0,0
1/14/2023 2:20,1/14/2023 8:20,157,151,0,1.5,12.5,45,1008.8,0,0
1/14/2023 2:30,1/14/2023 8:30,157,170,0,2.3,12.6,46,1008.7,0,0
1/14/2023 2:40,1/14/2023 8:40,156,138,0,0,12.6,48,1008.7,0,0
1/14/2023 2:50,1/14/2023 8:50,157,192,0,0,12.6,49,1008.6,0,0
1/14/2023 3:00,1/14/2023 9:00,157,155,0,3.8,12.7,50,1008.6,0,0
1/14/2023 3:10,1/14/2023 9:10,163,170,0,0,12.7,50,1008.6,0,0
1/14/2023 3:20,1/14/2023 9:20,162,184,0,0,12.4,48,1008.6,0,0
1/14/2023 3:30,1/14/2023 9:30,162,179,0,0,12.4,48,1008.6,0,0
