Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/3/2022 16:30,12/3/2022 22:30,25,27,0,0,20.2,100,1007.1,0,29
12/3/2022 16:40,12/3/2022 22:40,15,40,3.6,13.6,19.9,100,1007.2,0,25
12/3/2022 16:50,12/3/2022 22:50,11,16,1.9,13.1,19.8,100,1007.3,0,20
12/3/2022 17:00,12/3/2022 23:00,16,14,0,0,19.7,100,1007.3,0,23
12/3/2022 17:10,12/3/2022 23:10,15,23,0.7,11.3,19.7,100,1007.2,0,19
12/3/2022 17:20,12/3/2022 23:20,13,3,5.8,13,19.6,100,1007.2,0,21
12/3/2022 17:30,12/3/2022 23:30,5,352,0.2,8.4,19.6,100,1007.2,0,14
12/3/2022 17:40,12/3/2022 23:40,353,16,0,0,19.6,100,1007.2,0,7
12/3/2022 17:50,12/3/2022 23:50,345,335,0,0,19.6,100,1007.2,0,3
12/3/2022 18:00,12/4/2022 0:00,353,2,0,0,19.6,100,1007.3,0,0
12/3/2022 18:10,12/4/2022 0:10,357,0,0,0,19.6,100,1007.3,0,0
12/3/2022 18:20,12/4/2022 0:20,12,12,0,0,19.5,100,1007.3,0,0
12/3/2022 18:30,12/4/2022 0:30,16,2,0,0,19.4,100,1007.4,0,0
12/3/2022 18:40,12/4/2022 0:40,14,25,0,0,19.3,100,1007.5,0,0
12/3/2022 18:50,12/4/2022 0:50,10,25,1,10.3,19.3,100,1007.6,0,0
12/3/2022 19:00,12/4/2022 1:00,10,3,0.8,11.8,19.3,100,1007.8,0,0
12/3/2022 19:10,12/4/2022 1:10,14,352,2.2,12.9,19.4,100,1008,0,0
12/3/2022 19:20,12/4/2022 1:20,12,15,6.2,13.6,19.4,100,1008.2,0,0
12/3/2022 19:30,12/4/2022 1:30,13,355,1.8,10.2,19.4,100,1008.3,0,0
12/3/2022 19:40,12/4/2022 1:40,13,16,0.8,11.9,19.4,100,1008.4,0,0
12/3/2022 19:50,12/4/2022 1:50,12,24,2.9,13,19.3,100,1008.5,0,0
12/3/2022 20:00,12/4/2022 2:00,14,16,0.9,10.8,19.3,100,1008.5,0,0
12/3/2022 20:10,12/4/2022 2:10,12,19,0,3.1,19.3,100,1008.7,0,0
12/3/2022 20:20,12/4/2022 2:20,14,8,0,1.6,19.3,100,1008.7,0,0
12/3/2022 20:30,12/4/2022 2:30,13,4,0.4,5,19.4,100,1008.7,0,0
12/3/2022 20:40,12/4/2022 2:40,13,25,0.4,5.8,19.4,100,1008.7,0,0
12/3/2022 20:50,12/4/2022 2:50,10,1,5.4,13.1,19.4,100,1008.7,0,0
12/3/2022 21:00,12/4/2022 3:00,13,8,2.5,9.8,19.3,100,1008.6,0,0
12/3/2022 21:10,12/4/2022 3:10,17,6,0.4,11.9,19.3,100,1008.6,0,0
12/3/2022 21:20,12/4/2022 3:20,11,10,0.8,11.1,19.3,100,1008.7,0,0
12/3/2022 21:30,12/4/2022 3:30,354,17,0,0,19.3,100,1008.7,0,0
12/3/2022 21:40,12/4/2022 3:40,6,355,0,0,19.3,100,1008.8,0,0
12/3/2022 21:50,12/4/2022 3:50,357,1,0,1.7,19.3,100,1008.8,0,0
12/3/2022 22:00,12/4/2022 4:00,358,353,0,0,19.2,100,1008.8,0,0
12/3/2022 22:10,12/4/2022 4:10,357,339,0,0,19.2,100,1008.8,0,0
12/3/2022 22:20,12/4/2022 4:20,10,4,0.5,11.5,19.2,100,1008.8,0,0
12/3/2022 22:30,12/4/2022 4:30,9,2,0,0,19.1,100,1008.8,0,0
12/3/2022 22:40,12/4/2022 4:40,4,1,0.3,9,19.1,100,1008.9,0,0
12/3/2022 22:50,12/4/2022 4:50,357,4,0,0,19.1,100,1008.8,0,0
12/3/2022 23:00,12/4/2022 5:00,16,18,0,3.8,19,100,1008.7,0,0
12/3/2022 23:10,12/4/2022 5:10,36,7,0,0,19,100,1008.6,0,0
12/3/2022 23:20,12/4/2022 5:20,23,39,0,0,19,100,1008.5,0,0
12/3/2022 23:30,12/4/2022 5:30,37,15,0,0,18.9,100,1008.4,0,0
12/3/2022 23:40,12/4/2022 5:40,51,59,0,2.4,18.9,100,1008.3,0,0
12/3/2022 23:50,12/4/2022 5:50,51,49,0,0,18.8,100,1008.2,0,0
12/4/2022 0:00,12/4/2022 6:00,42,47,0,0,18.7,100,1008.2,0,0
12/4/2022 0:10,12/4/2022 6:10,21,26,0,0,18.7,100,1008.1,0,0
12/4/2022 0:20,12/4/2022 6:20,21,20,0,0,18.6,100,1008,0,0
12/4/2022 0:30,12/4/2022 6:30,16,20,0,0,18.5,100,1008,0,0
12/4/2022 0:40,12/4/2022 6:40,14,355,0,0,18.5,100,1008,0,0
12/4/2022 0:50,12/4/2022 6:50,357,5,0,0,18.4,100,1007.9,0,0
12/4/2022 1:00,12/4/2022 7:00,342,321,0,0,18.4,100,1007.9,0,0
12/4/2022 1:10,12/4/2022 7:10,207,325,0,0,18.4,100,1007.8,0,0
12/4/2022 1:20,12/4/2022 7:20,357,3,0,0,18.4,100,1007.7,0,0
12/4/2022 1:30,12/4/2022 7:30,3,25,0,0,18.4,100,1007.6,0,0
12/4/2022 1:40,12/4/2022 7:40,15,16,0,0,18.4,100,1007.5,0,0
12/4/2022 1:50,12/4/2022 7:50,18,17,0,0,18.3,100,1007.5,0,0
12/4/2022 2:00,12/4/2022 8:00,18,3,0,0,18.3,100,1007.4,0,0
12/4/2022 2:10,12/4/2022 8:10,13,30,0,0,18.2,100,1007.4,0,0
12/4/2022 2:20,12/4/2022 8:20,23,8,0,0,18.2,100,1007.3,0,0
12/4/2022 2:30,12/4/2022 8:30,20,15,0,0,18.2,100,1007.2,0,0
12/4/2022 2:40,12/4/2022 8:40,22,15,0,0,18.1,100,1007.1,0,0
12/4/2022 2:50,12/4/2022 8:50,31,49,0,0,18.1,100,1007.1,0,0
12/4/2022 3:00,12/4/2022 9:00,24,45,0,0,18.1,100,1007,0,0
12/4/2022 3:10,12/4/2022 9:10,44,26,0,0,18,100,1007,0,0
12/4/2022 3:20,12/4/2022 9:20,49,69,0,0,18,100,1006.8,0,0
12/4/2022 3:30,12/4/2022 9:30,35,47,0,0,18,100,1006.6,0,0
12/4/2022 3:40,12/4/2022 9:40,48,7,0,0,17.9,100,1006.6,0,0
12/4/2022 3:50,12/4/2022 9:50,50,60,0,0,17.9,100,1006.6,0,0
12/4/2022 4:00,12/4/2022 10:00,44,65,0,0,17.9,100,1006.5,0,0
12/4/2022 4:10,12/4/2022 10:10,19,12,0,0,17.9,100,1006.5,0,0
12/4/2022 4:20,12/4/2022 10:20,7,9,0,0,17.8,100,1006.5,0,0
12/4/2022 4:30,12/4/2022 10:30,11,14,0,0,17.8,100,1006.5,0,0
12/4/2022 4:40,12/4/2022 10:40,21,10,0,0,17.8,100,1006.5,0,0
12/4/2022 4:50,12/4/2022 10:50,38,53,0,0,17.9,100,1006.4,0,0
12/4/2022 5:00,12/4/2022 11:00,27,22,0,0,17.8,100,1006.4,0,0
12/4/2022 5:10,12/4/2022 11:10,28,16,0,0,17.8,100,1006.4,0,0
12/4/2022 5:20,12/4/2022 11:20,19,1,0.8,14.1,17.8,100,1006.3,0,0
12/4/2022 5:30,12/4/2022 11:30,14,11,0,0,17.7,100,1006.4,0,0
12/4/2022 5:40,12/4/2022 11:40,22,20,0,0,17.7,100,1006.4,0,0
12/4/2022 5:50,12/4/2022 11:50,32,6,0,2.1,17.7,100,1006.4,0,0
12/4/2022 6:00,12/4/2022 12:00,23,18,0.2,8.8,17.6,100,1006.3,0,0
12/4/2022 6:10,12/4/2022 12:10,31,13,1.6,10.7,17.5,100,1006.4,0,0
12/4/2022 6:20,12/4/2022 12:20,22,22,1.9,8.6,17.4,100,1006.5,0,0
12/4/2022 6:30,12/4/2022 12:30,16,6,0.6,8.2,17.4,100,1006.6,0,0
12/4/2022 6:40,12/4/2022 12:40,30,4,5,13.8,17.3,100,1006.5,0,0
12/4/2022 6:50,12/4/2022 12:50,47,36,1.4,10.4,17.3,100,1006.6,0,0
12/4/2022 7:00,12/4/2022 13:00,38,62,0,0,17.3,100,1006.6,0,0
12/4/2022 7:10,12/4/2022 13:10,35,53,0.5,6.4,17.2,100,1006.6,0,1
12/4/2022 7:20,12/4/2022 13:20,31,40,6.5,16.3,17.2,100,1006.7,0,3
12/4/2022 7:30,12/4/2022 13:30,51,59,5.3,15,17.1,100,1006.8,0,5
12/4/2022 7:40,12/4/2022 13:40,34,61,0.5,10.4,17.1,100,1006.8,0,8
12/4/2022 7:50,12/4/2022 13:50,31,64,4.9,13.9,17.1,100,1006.9,0,14
12/4/2022 8:00,12/4/2022 14:00,34,6,0,0,17,100,1007,0,26
12/4/2022 8:10,12/4/2022 14:10,18,19,0,0,17.1,100,1007.1,0,34
12/4/2022 8:20,12/4/2022 14:20,31,5,0,0,17.1,100,1007,0,44
12/4/2022 8:30,12/4/2022 14:30,41,17,0,0,17.1,100,1007,0,49
12/4/2022 8:40,12/4/2022 14:40,31,353,1.3,9.6,17.1,100,1007,0,68
12/4/2022 8:50,12/4/2022 14:50,354,3,0,0,17.2,100,1007.1,0,56
12/4/2022 9:00,12/4/2022 15:00,356,333,0,0,17.2,100,1007.1,0,68
12/4/2022 9:10,12/4/2022 15:10,8,355,3.4,11.8,17.2,100,1007.2,0,72
12/4/2022 9:20,12/4/2022 15:20,20,29,4.2,10.2,17.2,100,1007.3,0,96
12/4/2022 9:30,12/4/2022 15:30,18,22,1.1,7.9,17.3,100,1007.4,0,114
12/4/2022 9:40,12/4/2022 15:40,18,32,0,0,17.3,100,1007.5,0,80
12/4/2022 9:50,12/4/2022 15:50,12,339,0,0,17.3,100,1007.5,0,75
12/4/2022 10:00,12/4/2022 16:00,10,23,0,0,17.4,100,1007.4,0,93
12/4/2022 10:10,12/4/2022 16:10,16,5,0,0,17.4,100,1007.4,0,99
12/4/2022 10:20,12/4/2022 16:20,10,18,0,0,17.4,100,1007.3,0,112
12/4/2022 10:30,12/4/2022 16:30,11,19,0,0,17.5,100,1007.2,0,110
12/4/2022 10:40,12/4/2022 16:40,2,22,0,0,17.5,100,1007.1,0,112
12/4/2022 10:50,12/4/2022 16:50,9,355,0,0,17.5,100,1007,0,117
12/4/2022 11:00,12/4/2022 17:00,5,20,0,0,17.6,100,1006.9,0,132
12/4/2022 11:10,12/4/2022 17:10,5,343,0,0,17.7,100,1006.8,0,130
12/4/2022 11:20,12/4/2022 17:20,9,6,0,0,17.8,100,1006.6,0,141
12/4/2022 11:30,12/4/2022 17:30,7,22,0,0,17.8,100,1006.5,0,142
12/4/2022 11:40,12/4/2022 17:40,1,352,3.2,13.1,17.9,100,1006.4,0,127
12/4/2022 11:50,12/4/2022 17:50,11,352,6.2,12.3,17.9,100,1006.2,0,108
12/4/2022 12:00,12/4/2022 18:00,17,30,6.8,11.9,17.9,100,1006,0,136
12/4/2022 12:10,12/4/2022 18:10,15,30,4.9,11,18,100,1005.8,0,112
12/4/2022 12:20,12/4/2022 18:20,6,2,3.3,11.8,18.1,100,1005.6,0,115
12/4/2022 12:30,12/4/2022 18:30,10,5,0,0,18.1,100,1005.4,0,123
12/4/2022 12:40,12/4/2022 18:40,6,7,3.1,12.5,18.2,100,1005.1,0,163
12/4/2022 12:50,12/4/2022 18:50,3,348,2,14.3,18.3,100,1004.9,0,159
12/4/2022 13:00,12/4/2022 19:00,359,356,5.3,15.6,18.4,100,1004.7,0,147
12/4/2022 13:10,12/4/2022 19:10,14,26,1.7,11.6,18.5,100,1004.5,0,146
12/4/2022 13:20,12/4/2022 19:20,353,9,0.4,9.1,18.7,100,1004.3,0,156
12/4/2022 13:30,12/4/2022 19:30,347,355,1.9,9,18.9,100,1004,0,174
12/4/2022 13:40,12/4/2022 19:40,7,27,2.1,11.3,19,100,1003.6,0,221
12/4/2022 13:50,12/4/2022 19:50,8,13,0,0,19.1,100,1003.4,0,192
12/4/2022 14:00,12/4/2022 20:00,356,341,0,2.1,19.1,100,1003.2,0,211
12/4/2022 14:10,12/4/2022 20:10,9,5,0,1.9,19.3,100,1003,0,234
12/4/2022 14:20,12/4/2022 20:20,18,9,0,1.9,19.4,100,1002.8,0,247
12/4/2022 14:30,12/4/2022 20:30,16,29,0,0,19.6,100,1002.6,0,228
12/4/2022 14:40,12/4/2022 20:40,21,10,0,3.2,19.8,100,1002.4,0,185
12/4/2022 14:50,12/4/2022 20:50,20,20,0,0,19.9,100,1002.3,0,191
12/4/2022 15:00,12/4/2022 21:00,19,59,0.5,12.2,19.9,100,1002.2,0,165
12/4/2022 15:10,12/4/2022 21:10,26,10,5.4,13,19.8,100,1002,0,150
12/4/2022 15:20,12/4/2022 21:20,18,33,7,15.1,19.8,100,1001.9,0,182
12/4/2022 15:30,12/4/2022 21:30,29,48,6.4,13,19.9,100,1001.7,0,115
12/4/2022 15:40,12/4/2022 21:40,14,30,6.7,11.2,20,100,1001.6,0,171
12/4/2022 15:50,12/4/2022 21:50,13,0,0.1,7.3,20.1,100,1001.5,0,124
12/4/2022 16:00,12/4/2022 22:00,12,8,2.9,12.1,20.2,100,1001.4,0,124
12/4/2022 16:10,12/4/2022 22:10,17,354,4.5,12.6,20.3,100,1001.4,0,128
12/4/2022 16:20,12/4/2022 22:20,26,23,0.4,10.4,20.4,100,1001.4,0,170
12/4/2022 16:30,12/4/2022 22:30,43,41,0.6,7.4,20.6,100,1001.3,0,212
12/4/2022 16:40,12/4/2022 22:40,16,7,3.3,12.8,20.7,100,1001.3,0,144
12/4/2022 16:50,12/4/2022 22:50,16,10,0.3,7.2,20.6,100,1001.3,0,59
12/4/2022 17:00,12/4/2022 23:00,16,354,0,0,20.6,100,1001.3,0,52
12/4/2022 17:10,12/4/2022 23:10,14,10,0,0,20.5,100,1001.3,0,35
12/4/2022 17:20,12/4/2022 23:20,2,8,0,0,20.5,100,1001.3,0,22
12/4/2022 17:30,12/4/2022 23:30,358,352,0,0,20.4,100,1001.3,0,12
12/4/2022 17:40,12/4/2022 23:40,18,23,0,0,20.4,100,1001.3,0,6
12/4/2022 17:50,12/4/2022 23:50,24,19,0,0,20.3,100,1001.2,0,2
12/4/2022 18:00,12/5/2022 0:00,14,18,0,0,20.2,100,1001.2,0,0
12/4/2022 18:10,12/5/2022 0:10,360,6,0,0,20.2,100,1001.3,0,0
12/4/2022 18:20,12/5/2022 0:20,12,3,0,0,20.2,100,1001.3,0,0
12/4/2022 18:30,12/5/2022 0:30,14,9,0,0,20.2,100,1001.3,0,0
12/4/2022 18:40,12/5/2022 0:40,18,32,0,0,20.1,100,1001.4,0,0
12/4/2022 18:50,12/5/2022 0:50,21,23,2.9,13.2,20.1,100,1001.4,0,0
12/4/2022 19:00,12/5/2022 1:00,19,20,5.3,12.6,20,100,1001.4,0,0
12/4/2022 19:10,12/5/2022 1:10,11,16,0,0,19.9,100,1001.5,0,0
12/4/2022 19:20,12/5/2022 1:20,12,3,0.1,5.3,19.8,100,1001.6,0,0
12/4/2022 19:30,12/5/2022 1:30,26,9,2.6,11.4,19.7,100,1001.6,0,0
12/4/2022 19:40,12/5/2022 1:40,34,58,4.6,14.3,19.5,100,1001.6,0,0
12/4/2022 19:50,12/5/2022 1:50,32,10,3,14.8,19.4,100,1001.5,0,0
12/4/2022 20:00,12/5/2022 2:00,27,16,0,2.1,19.3,100,1001.5,0,0
12/4/2022 20:10,12/5/2022 2:10,18,27,1.1,9.9,19.3,100,1001.5,0,0
12/4/2022 20:20,12/5/2022 2:20,20,49,0,0,19.2,100,1001.5,0,0
12/4/2022 20:30,12/5/2022 2:30,5,10,0,0,19.2,100,1001.5,0,0
12/4/2022 20:40,12/5/2022 2:40,19,14,0,0,19.1,100,1001.5,0,0
12/4/2022 20:50,12/5/2022 2:50,14,5,0,0,19.1,100,1001.6,0,0
12/4/2022 21:00,12/5/2022 3:00,23,22,0,0,19,100,1001.4,0,0
12/4/2022 21:10,12/5/2022 3:10,351,2,0,0,19,100,1001.5,0,0
12/4/2022 21:20,12/5/2022 3:20,340,332,0,0,19,100,1001.5,0,0
12/4/2022 21:30,12/5/2022 3:30,12,0,0,0,19,100,1001.5,0,0
12/4/2022 21:40,12/5/2022 3:40,18,18,0,0,19,100,1001.4,0,0
12/4/2022 21:50,12/5/2022 3:50,24,29,0,0,19,100,1001.3,0,0
12/4/2022 22:00,12/5/2022 4:00,40,29,0,0,19,100,1001.3,0,0
12/4/2022 22:10,12/5/2022 4:10,44,44,0,0,19,100,1001.3,0,0
12/4/2022 22:20,12/5/2022 4:20,44,44,0,0,19,100,1001.3,0,0
12/4/2022 22:30,12/5/2022 4:30,39,44,0,0,19,100,1001.3,0,0
12/4/2022 22:40,12/5/2022 4:40,20,18,0,0,19,100,1001.2,0,0
12/4/2022 22:50,12/5/2022 4:50,359,46,0,0,19,100,1001.1,0,0
12/4/2022 23:00,12/5/2022 5:00,23,320,0,0,19,100,1001,0,0
12/4/2022 23:10,12/5/2022 5:10,345,24,0,0,19,100,1000.9,0,0
12/4/2022 23:20,12/5/2022 5:20,346,338,0,0,19,100,1000.7,0,0
12/4/2022 23:30,12/5/2022 5:30,358,0,0,0,19.1,100,1000.6,0,0
12/5/2022 0:40,12/5/2022 6:40,360,24,0,0,19.2,100,999.8,0,0
12/5/2022 0:50,12/5/2022 6:50,354,355,0,0,19.2,100,999.7,0,0
12/5/2022 1:00,12/5/2022 7:00,330,340,0,0,19.3,100,999.7,0,0
12/5/2022 1:10,12/5/2022 7:10,312,325,0,0,19.4,100,999.6,0,0
12/5/2022 1:20,12/5/2022 7:20,310,310,0,0,19.4,100,999.4,0,0
12/5/2022 1:30,12/5/2022 7:30,308,310,0,0,19.4,100,999.4,0,0
12/5/2022 1:40,12/5/2022 7:40,308,308,0,0,19.5,100,999.2,0,0
12/5/2022 1:50,12/5/2022 7:50,307,308,0,0,19.5,100,999.1,0,0
12/5/2022 2:00,12/5/2022 8:00,304,307,0,0,19.5,100,999.1,0,0
12/5/2022 2:10,12/5/2022 8:10,302,303,0,0,19.4,100,999,0,0
12/5/2022 2:20,12/5/2022 8:20,301,301,0,0,19.5,100,998.8,0,0
12/5/2022 2:30,12/5/2022 8:30,303,301,0,0,19.4,100,998.6,0,0
12/5/2022 2:40,12/5/2022 8:40,305,305,0,0,19.4,100,998.6,0,0
12/5/2022 2:50,12/5/2022 8:50,305,305,0,0,19.4,100,998.4,0,0
12/5/2022 3:00,12/5/2022 9:00,305,305,0,0,19.4,100,998.3,0,0
12/5/2022 3:10,12/5/2022 9:10,305,305,0,0,19.5,100,998.2,0,0
12/5/2022 3:20,12/5/2022 9:20,305,305,0,0,19.5,100,998.1,0,0
12/5/2022 3:30,12/5/2022 9:30,302,300,0,0,19.5,100,998,0,0
12/5/2022 3:40,12/5/2022 9:40,58,302,0,0,19.5,100,998,0,0
12/5/2022 3:50,12/5/2022 9:50,80,80,0,0,19.5,100,997.9,0,0
12/5/2022 4:00,12/5/2022 10:00,80,81,0,0,19.4,100,997.9,0,0
12/5/2022 4:10,12/5/2022 10:10,80,80,0,0,19.4,100,997.7,0,0
12/5/2022 4:20,12/5/2022 10:20,89,80,0,0,19.4,100,997.7,0,0
12/5/2022 4:30,12/5/2022 10:30,97,96,0,0,19.4,100,997.7,0,0
12/5/2022 4:40,12/5/2022 10:40,97,97,0,0,19.4,100,997.7,0,0
12/5/2022 4:50,12/5/2022 10:50,97,97,0,0,19.4,100,997.7,0,0
12/5/2022 5:00,12/5/2022 11:00,122,97,0,0,19.4,100,997.6,0,0
12/5/2022 5:10,12/5/2022 11:10,142,127,0,0,19.4,100,997.5,0,0
12/5/2022 5:20,12/5/2022 11:20,141,130,0,0,19.3,100,997.4,0,0
12/5/2022 5:30,12/5/2022 11:30,116,130,0,0,19.3,100,997.4,0,0
12/5/2022 5:40,12/5/2022 11:40,130,122,0,0,19.3,100,997.5,0,0
12/5/2022 5:50,12/5/2022 11:50,138,116,0,0,19.3,100,997.5,0,0
12/5/2022 6:00,12/5/2022 12:00,143,169,0,0,19.2,100,997.5,0,0
12/5/2022 6:10,12/5/2022 12:10,134,139,0,0,19.2,100,997.6,0,0
12/5/2022 6:20,12/5/2022 12:20,153,123,0,0,19.1,100,997.6,0,0
12/5/2022 6:30,12/5/2022 12:30,168,186,0,0,19.1,100,997.5,0,0
12/5/2022 6:40,12/5/2022 12:40,181,186,0,0,19.1,100,997.6,0,0
12/5/2022 6:50,12/5/2022 12:50,161,157,0,0,19.2,100,997.6,0,0
12/5/2022 7:00,12/5/2022 13:00,152,150,0,0,19.2,100,997.6,0,0
12/5/2022 7:10,12/5/2022 13:10,174,167,0,0,19.2,100,997.6,0,2
12/5/2022 7:20,12/5/2022 13:20,177,188,0,0,19.2,100,997.7,0,4
12/5/2022 7:30,12/5/2022 13:30,167,163,0,0,19.2,100,997.7,0,9
12/5/2022 7:40,12/5/2022 13:40,154,142,0,0,19.2,100,997.8,0,11
12/5/2022 7:50,12/5/2022 13:50,119,154,0,0,19.2,100,997.8,0,19
12/5/2022 8:00,12/5/2022 14:00,120,116,0,0,19.3,100,997.8,0,29
12/5/2022 8:10,12/5/2022 14:10,115,133,0,0,19.4,100,997.8,0,49
12/5/2022 8:20,12/5/2022 14:20,117,112,0,0,19.6,100,997.8,0,108
12/5/2022 8:30,12/5/2022 14:30,147,145,0,0,19.9,100,997.9,0,209
12/5/2022 8:40,12/5/2022 14:40,131,119,0,0,20.3,100,997.9,0,275
12/5/2022 8:50,12/5/2022 14:50,134,143,0,0,20.5,100,998,0,278
12/5/2022 9:00,12/5/2022 15:00,134,148,0,0,20.8,100,998.1,0,333
12/5/2022 9:10,12/5/2022 15:10,132,119,0,0,21.1,100,998.2,0,366
12/5/2022 9:20,12/5/2022 15:20,133,138,0,0,21.4,100,998.2,0,315
12/5/2022 9:30,12/5/2022 15:30,135,137,0,0,21.4,100,998.3,0,266
12/5/2022 9:40,12/5/2022 15:40,133,127,0,0,21.2,100,998.3,0,216
12/5/2022 9:50,12/5/2022 15:50,135,147,0.1,3.5,21.1,100,998.4,0,196
12/5/2022 10:00,12/5/2022 16:00,144,118,0,0,21,100,998.3,0,197
12/5/2022 10:10,12/5/2022 16:10,153,184,0,0,21,100,998.3,0,214
12/5/2022 10:20,12/5/2022 16:20,157,171,0,0,21,100,998.3,0,222
12/5/2022 10:30,12/5/2022 16:30,169,192,0,0,21.1,100,998.3,0,236
12/5/2022 10:40,12/5/2022 16:40,179,163,0,0,21.2,100,998.3,0,279
12/5/2022 10:50,12/5/2022 16:50,190,213,0,0,21.4,100,998.2,0,304
12/5/2022 11:00,12/5/2022 17:00,194,221,0,0,21.6,100,998.1,0,312
12/5/2022 11:10,12/5/2022 17:10,150,150,0,0,21.8,100,998,0,372
12/5/2022 11:20,12/5/2022 17:20,167,166,0,0,22.1,100,997.8,0,403
12/5/2022 11:30,12/5/2022 17:30,195,167,0,0,22.4,100,997.7,0,402
12/5/2022 11:40,12/5/2022 17:40,199,217,0,0,22.8,100,997.5,0,490
12/5/2022 11:50,12/5/2022 17:50,205,214,0,0,23.3,95,997.3,0,507
12/5/2022 12:00,12/5/2022 18:00,175,156,0,0,23.7,91,997,0,625
12/5/2022 12:10,12/5/2022 18:10,163,165,0,0,24,86,996.9,0,614
12/5/2022 12:20,12/5/2022 18:20,153,220,0,0,24.2,84,996.6,0,547
12/5/2022 12:30,12/5/2022 18:30,161,133,0,0,24.4,81,996.4,0,433
12/5/2022 12:40,12/5/2022 18:40,167,137,0,0,24.5,80,996.3,0,388
12/5/2022 12:50,12/5/2022 18:50,159,176,0,0,24.4,79,996.2,0,398
12/5/2022 13:00,12/5/2022 19:00,152,181,0,0,24.5,79,995.9,0,477
12/5/2022 13:10,12/5/2022 19:10,150,156,0,0,24.8,77,995.7,0,502
12/5/2022 13:20,12/5/2022 19:20,149,152,0,0,25.3,75,995.5,0,524
12/5/2022 13:30,12/5/2022 19:30,160,179,0,0,25.4,73,995.3,0,487
12/5/2022 13:40,12/5/2022 19:40,161,152,0,0,25.6,72,995.1,0,530
12/5/2022 13:50,12/5/2022 19:50,155,214,0,0,25.8,71,994.9,0,520
12/5/2022 14:00,12/5/2022 20:00,136,150,0,0,26.2,70,994.8,0,485
12/5/2022 14:10,12/5/2022 20:10,148,181,0,0,26.4,69,994.6,0,502
12/5/2022 14:20,12/5/2022 20:20,151,162,0,1.9,26.6,68,994.4,0,492
12/5/2022 14:30,12/5/2022 20:30,157,137,0,0,26.9,66,994.3,0,485
12/5/2022 14:40,12/5/2022 20:40,154,170,0,1.9,26.9,65,994.2,0,478
12/5/2022 14:50,12/5/2022 20:50,138,164,0,0,26.9,65,994.1,0,461
12/5/2022 15:00,12/5/2022 21:00,173,164,0,2.2,27.1,64,994.1,0,446
12/5/2022 15:10,12/5/2022 21:10,156,198,0,0,27.4,63,994,0,425
12/5/2022 15:20,12/5/2022 21:20,166,177,0,0,27.7,62,994,0,399
12/5/2022 15:30,12/5/2022 21:30,157,148,0,0,27.7,62,993.9,0,360
12/5/2022 15:40,12/5/2022 21:40,158,159,0,0,27.8,61,993.9,0,336
12/5/2022 15:50,12/5/2022 21:50,155,170,0,0,28.1,61,993.9,0,314
12/5/2022 16:00,12/5/2022 22:00,154,155,0,0,28.4,60,993.9,0,290
12/5/2022 16:10,12/5/2022 22:10,83,96,0,0,28.7,60,993.9,0,276
12/5/2022 16:20,12/5/2022 22:20,13,23,0,0,28.5,59,993.9,0,256
12/5/2022 16:30,12/5/2022 22:30,35,26,0,0,28.4,60,994,0,222
12/5/2022 16:40,12/5/2022 22:40,40,85,0,0,28.7,59,994.1,0,166
12/5/2022 16:50,12/5/2022 22:50,31,347,0,0,28.4,59,994.1,0,120
12/5/2022 17:00,12/5/2022 23:00,14,67,0,0,28.2,60,994.1,0,106
12/5/2022 17:10,12/5/2022 23:10,323,352,0,0,28.4,60,994.1,0,67
12/5/2022 17:20,12/5/2022 23:20,42,310,0,0,28.4,60,994.1,0,25
12/5/2022 17:30,12/5/2022 23:30,74,104,0,0,27.9,61,994.1,0,14
12/5/2022 17:40,12/5/2022 23:40,71,69,0,0,27.4,62,994.1,0,7
12/5/2022 17:50,12/5/2022 23:50,12,58,0,0,26.8,64,994.2,0,0
12/5/2022 18:00,12/6/2022 0:00,1,1,0,0,26.2,65,994.3,0,0
12/5/2022 18:10,12/6/2022 0:10,2,2,0,0,25.7,66,994.4,0,0
12/5/2022 18:20,12/6/2022 0:20,1,1,0,0,25.2,68,994.5,0,0
12/5/2022 18:30,12/6/2022 0:30,2,1,0,0,24.9,69,994.6,0,0
12/5/2022 18:40,12/6/2022 0:40,17,19,0,0,24.6,70,994.7,0,0
12/5/2022 18:50,12/6/2022 0:50,16,16,0,0,24.3,71,994.8,0,0
12/5/2022 19:00,12/6/2022 1:00,16,16,0,0,23.9,72,994.8,0,0
12/5/2022 19:10,12/6/2022 1:10,16,16,0,0,23.6,73,994.9,0,0
12/5/2022 19:20,12/6/2022 1:20,10,15,0,0,23.3,75,995,0,0
12/5/2022 19:30,12/6/2022 1:30,351,350,0,0,23,76,995.1,0,0
12/5/2022 19:40,12/6/2022 1:40,42,25,0,0,22.7,78,995.2,0,0
12/5/2022 19:50,12/6/2022 1:50,45,44,0,0,22.4,80,995.3,0,0
12/5/2022 20:00,12/6/2022 2:00,45,45,0,0,22.2,82,995.4,0,0
12/5/2022 20:10,12/6/2022 2:10,45,45,0,0,22.3,83,995.5,0,0
12/5/2022 20:20,12/6/2022 2:20,151,46,0,0,22.3,84,995.6,0,0
12/5/2022 20:30,12/6/2022 2:30,193,194,0,0,22.3,86,995.6,0,0
