Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/29/2022 19:30,10/30/2022 0:30,93,98,0,0,22.7,40,1000.6,0,0
10/29/2022 19:20,10/30/2022 0:20,98,98,0,0,23.2,40,1000.5,0,0
10/29/2022 19:10,10/30/2022 0:10,89,83,0,0,23.6,39,1000.5,0,0
10/29/2022 19:00,10/30/2022 0:00,81,82,0,0,24.1,39,1000.4,0,3
10/29/2022 18:50,10/29/2022 23:50,82,81,0,0,24.6,38,1000.3,0,24
10/29/2022 18:40,10/29/2022 23:40,72,60,0,0,25,37,1000.3,0,39
10/29/2022 18:30,10/29/2022 23:30,71,62,0,0,25.5,36,1000.2,0,54
10/29/2022 18:20,10/29/2022 23:20,89,112,0,0,25.7,35,1000.1,0,100
10/29/2022 18:10,10/29/2022 23:10,61,77,0,0,25.7,35,1000.1,0,124
10/29/2022 18:00,10/29/2022 23:00,38,18,0,0,25.9,34,1000.1,0,163
10/29/2022 17:50,10/29/2022 22:50,24,78,0,0,26,34,1000.1,0,235
10/29/2022 17:40,10/29/2022 22:40,64,91,0,0,26,34,1000.1,0,275
10/29/2022 15:30,10/29/2022 20:30,28,354,0,2.1,25.3,34,1000.9,0,694
10/29/2022 15:20,10/29/2022 20:20,345,5,0,2.7,25.1,34,1001.1,0,707
10/29/2022 15:10,10/29/2022 20:10,59,347,0,2.1,24.7,35,1001.2,0,724
10/29/2022 15:00,10/29/2022 20:00,53,52,0,0,24.8,35,1001.4,0,739
10/29/2022 14:50,10/29/2022 19:50,39,25,0,1.6,24.8,36,1001.6,0,753
10/29/2022 14:40,10/29/2022 19:40,21,1,0,3.7,24.8,36,1001.8,0,769
10/29/2022 13:30,10/29/2022 18:30,25,335,0,0,24,38,1003.2,0,845
10/29/2022 13:20,10/29/2022 18:20,359,3,0,1.5,23.7,39,1003.5,0,849
10/29/2022 13:10,10/29/2022 18:10,358,351,0,0,23.4,39,1003.8,0,850
10/29/2022 13:00,10/29/2022 18:00,10,16,0,4.3,23.1,40,1004,0,848
10/29/2022 12:50,10/29/2022 17:50,344,344,0.2,15.4,22.9,40,1004.3,0,842
10/29/2022 12:40,10/29/2022 17:40,344,22,0,2.9,22.8,40,1004.5,0,829
10/29/2022 12:30,10/29/2022 17:30,351,35,0,1.6,22.6,41,1004.6,0,811
10/29/2022 12:20,10/29/2022 17:20,348,23,0,2.7,22.3,42,1004.7,0,789
10/29/2022 12:10,10/29/2022 17:10,350,352,0,1.5,22.1,43,1004.9,0,763
10/29/2022 12:00,10/29/2022 17:00,11,11,0,2.5,21.9,44,1004.9,0,737
10/29/2022 11:50,10/29/2022 16:50,30,23,0,1.8,21.5,45,1005.1,0,710
10/29/2022 11:40,10/29/2022 16:40,16,21,0.3,8.9,21.3,45,1005.1,0,686
10/29/2022 9:30,10/29/2022 14:30,3,32,0.1,3.1,18.9,49,1004.9,0,328
10/29/2022 9:20,10/29/2022 14:20,2,351,0,1.6,18.6,50,1004.7,0,290
10/29/2022 9:10,10/29/2022 14:10,4,8,0,0,18.2,50,1004.6,0,251
10/29/2022 9:00,10/29/2022 14:00,355,4,0,1.9,17.7,52,1004.5,0,213
10/29/2022 8:50,10/29/2022 13:50,8,8,0.1,2.5,16.9,55,1004.4,0,173
10/29/2022 8:40,10/29/2022 13:40,342,314,0,0,16.3,56,1004.4,0,135
10/29/2022 8:30,10/29/2022 13:30,329,313,0,0,15.9,56,1004.4,0,101
10/29/2022 8:20,10/29/2022 13:20,319,317,0,0,15.7,57,1004.3,0,68
10/29/2022 8:10,10/29/2022 13:10,313,313,0,0,15.6,57,1004.3,0,38
10/29/2022 8:00,10/29/2022 13:00,321,315,0,0,15.4,57,1004.3,0,16
10/29/2022 7:50,10/29/2022 12:50,317,319,0,0,15,57,1004.2,0,4
10/29/2022 7:40,10/29/2022 12:40,321,321,0,0,14.8,58,1004.1,0,0
10/29/2022 7:30,10/29/2022 12:30,322,337,0,0,14.8,57,1003.9,0,0
10/29/2022 7:20,10/29/2022 12:20,324,340,0,0,14.9,57,1003.9,0,0
10/29/2022 7:10,10/29/2022 12:10,315,309,0,0,14.8,57,1003.9,0,0
10/29/2022 7:00,10/29/2022 12:00,313,311,0,0,14.7,57,1003.9,0,0
10/29/2022 6:50,10/29/2022 11:50,315,310,0,0,14.5,58,1003.9,0,0
10/29/2022 6:40,10/29/2022 11:40,312,307,0,0,14.3,58,1003.8,0,0
10/29/2022 6:30,10/29/2022 11:30,320,323,0,0,14.2,58,1003.7,0,0
10/29/2022 6:20,10/29/2022 11:20,323,338,0,0,14.2,58,1003.6,0,0
10/29/2022 6:10,10/29/2022 11:10,331,329,0,0,14.2,57,1003.6,0,0
10/29/2022 6:00,10/29/2022 11:00,327,322,0,0,14.4,56,1003.6,0,0
10/29/2022 5:50,10/29/2022 10:50,323,323,0,0,14.6,55,1003.6,0,0
10/29/2022 5:40,10/29/2022 10:40,323,324,0,0,14.9,54,1003.7,0,0
10/29/2022 5:30,10/29/2022 10:30,324,325,0,0,15.1,53,1003.6,0,0
10/29/2022 5:20,10/29/2022 10:20,320,312,0,0,15.3,53,1003.7,0,0
10/29/2022 5:10,10/29/2022 10:10,311,308,0,0,15.3,53,1003.8,0,0
10/29/2022 5:00,10/29/2022 10:00,297,296,0,0,15.4,52,1003.8,0,0
10/29/2022 4:50,10/29/2022 9:50,295,290,0,0,15.5,52,1003.8,0,0
10/29/2022 4:40,10/29/2022 9:40,289,289,0,0,15.6,52,1003.8,0,0
10/29/2022 4:30,10/29/2022 9:30,296,300,0,0,15.8,51,1003.8,0,0
10/29/2022 4:20,10/29/2022 9:20,300,301,0,0,15.7,52,1003.8,0,0
10/29/2022 4:10,10/29/2022 9:10,298,294,0,0,15.6,52,1003.8,0,0
10/29/2022 4:00,10/29/2022 9:00,294,301,0,0,15.9,51,1003.8,0,0
10/29/2022 3:50,10/29/2022 8:50,308,309,0,0,16.2,50,1003.8,0,0
10/29/2022 3:40,10/29/2022 8:40,311,316,0,0,16.3,49,1003.8,0,0
10/29/2022 3:30,10/29/2022 8:30,321,326,0,0,16.2,48,1003.8,0,0
10/29/2022 3:20,10/29/2022 8:20,322,324,0,0,16.4,48,1003.8,0,0
10/29/2022 3:10,10/29/2022 8:10,320,318,0,0,16.5,47,1003.7,0,0
10/29/2022 3:00,10/29/2022 8:00,319,323,0,0,16.4,47,1003.7,0,0
10/29/2022 2:50,10/29/2022 7:50,321,332,0,0,16.2,47,1003.6,0,0
10/29/2022 2:40,10/29/2022 7:40,319,323,0,0,16.2,47,1003.6,0,0
10/29/2022 2:30,10/29/2022 7:30,321,320,0,0,16.4,46,1003.7,0,0
10/29/2022 2:20,10/29/2022 7:20,325,322,0,0,16.6,45,1003.7,0,0
10/29/2022 2:10,10/29/2022 7:10,319,319,0,0,16.8,44,1003.7,0,0
10/29/2022 2:00,10/29/2022 7:00,318,322,0,0,17.1,43,1003.8,0,0
10/29/2022 1:50,10/29/2022 6:50,323,319,0,0,17.5,42,1003.8,0,0
10/29/2022 1:40,10/29/2022 6:40,316,318,0,0,17.9,42,1003.7,0,0
10/29/2022 1:30,10/29/2022 6:30,316,315,0,0,18.4,40,1003.7,0,0
10/29/2022 1:20,10/29/2022 6:20,321,328,0,0,18.5,40,1003.8,0,0
10/29/2022 1:10,10/29/2022 6:10,314,321,0,0,18.4,41,1003.8,0,0
10/29/2022 1:00,10/29/2022 6:00,307,315,0,0,18.3,40,1003.9,0,0
10/29/2022 0:50,10/29/2022 5:50,307,312,0,0,18.1,40,1003.9,0,0
10/29/2022 0:40,10/29/2022 5:40,309,303,0,0,17.9,40,1004,0,0
10/29/2022 0:30,10/29/2022 5:30,307,313,0,0,17.7,39,1003.9,0,0
10/29/2022 0:20,10/29/2022 5:20,318,314,0,0,17.7,38,1004,0,0
10/29/2022 0:10,10/29/2022 5:10,317,319,0,0,17.9,37,1004,0,0
10/29/2022 0:00,10/29/2022 5:00,322,329,0,0,18.1,36,1004.1,0,0
10/28/2022 23:50,10/29/2022 4:50,325,331,0,0,18.4,35,1004.1,0,0
10/28/2022 23:40,10/29/2022 4:40,327,315,0,0,18.7,34,1004.1,0,0
10/28/2022 23:30,10/29/2022 4:30,330,336,0,0,19,33,1004.1,0,0
10/28/2022 23:20,10/29/2022 4:20,327,323,0,0,19.4,32,1004,0,0
10/28/2022 23:10,10/29/2022 4:10,326,327,0,0,19.8,32,1004,0,0
10/28/2022 23:00,10/29/2022 4:00,329,335,0,0,20.3,31,1004,0,0
10/28/2022 22:50,10/29/2022 3:50,337,352,0,0,20.7,30,1003.9,0,0
10/28/2022 22:40,10/29/2022 3:40,354,11,0,2.2,21,29,1003.7,0,0
10/28/2022 22:30,10/29/2022 3:30,353,337,0,0,21.2,28,1003.6,0,0
10/28/2022 22:20,10/29/2022 3:20,358,354,0,2.1,21.4,27,1003.5,0,0
10/28/2022 22:10,10/29/2022 3:10,3,329,0,0,21.6,27,1003.3,0,0
10/28/2022 22:00,10/29/2022 3:00,0,343,0,0,21.7,26,1003.1,0,0
10/28/2022 21:50,10/29/2022 2:50,9,14,0,1.7,21.7,26,1002.9,0,0
10/28/2022 21:40,10/29/2022 2:40,10,20,0,0,21.6,26,1002.6,0,0
10/28/2022 21:30,10/29/2022 2:30,11,3,0,1.6,21.6,26,1002.5,0,0
10/28/2022 21:20,10/29/2022 2:20,14,22,0,0,21.7,26,1002.3,0,0
10/28/2022 21:10,10/29/2022 2:10,16,6,0,1.6,21.9,26,1002.1,0,0
10/28/2022 21:00,10/29/2022 2:00,14,45,0,0,22.2,25,1001.9,0,0
10/28/2022 20:50,10/29/2022 1:50,15,23,0.1,5.5,22.4,24,1001.7,0,0
10/28/2022 20:40,10/29/2022 1:40,17,9,0,1.8,22.5,24,1001.6,0,0
10/28/2022 20:30,10/29/2022 1:30,13,21,0,2.8,22.7,24,1001.4,0,0
10/28/2022 20:20,10/29/2022 1:20,15,18,0,2.1,23,23,1001.2,0,0
10/28/2022 20:10,10/29/2022 1:10,16,22,0.1,5.2,23.1,23,1001,0,0
10/28/2022 20:00,10/29/2022 1:00,11,14,0,3.6,23.3,23,1000.8,0,0
10/28/2022 19:50,10/29/2022 0:50,14,17,0,2.5,23.8,23,1000.6,0,0
10/28/2022 19:40,10/29/2022 0:40,12,5,0,2.4,24.2,22,1000.4,0,0
10/28/2022 19:30,10/29/2022 0:30,14,19,0.1,3.9,24.5,22,1000.2,0,0
10/28/2022 19:20,10/29/2022 0:20,5,11,0,0,24.9,22,1000,0,0
10/28/2022 19:10,10/29/2022 0:10,4,36,0,1.8,25.1,21,999.8,0,0
10/28/2022 19:00,10/29/2022 0:00,7,5,0,0,25.5,21,999.6,0,4
10/28/2022 18:50,10/28/2022 23:50,6,355,0.2,9.2,25.8,21,999.3,0,20
10/28/2022 18:40,10/28/2022 23:40,5,2,1.6,26,26,22,999.2,0,43
10/28/2022 18:30,10/28/2022 23:30,6,353,0.2,8.2,26.3,22,999,0,74
10/28/2022 18:20,10/28/2022 23:20,8,0,0.1,2.2,26.6,22,998.9,0,108
10/28/2022 18:10,10/28/2022 23:10,8,48,1.6,24.7,26.8,22,998.7,0,145
10/28/2022 18:00,10/28/2022 23:00,359,354,1.6,28.5,27,22,998.6,0,185
10/28/2022 17:50,10/28/2022 22:50,12,4,2.1,24.4,27.1,23,998.4,0,221
10/28/2022 17:40,10/28/2022 22:40,10,3,3.9,27.9,27.2,22,998.2,0,253
10/28/2022 17:30,10/28/2022 22:30,7,4,3.7,23.8,27.4,22,998.1,0,293
10/28/2022 17:20,10/28/2022 22:20,11,6,1.9,19.4,27.4,22,998,0,337
10/28/2022 17:10,10/28/2022 22:10,8,38,0.8,13.8,27.7,22,997.9,0,380
10/28/2022 17:00,10/28/2022 22:00,9,355,5.4,33.3,27.7,21,997.9,0,415
10/28/2022 16:50,10/28/2022 21:50,1,355,2.3,28.3,27.6,22,997.8,0,451
10/28/2022 16:40,10/28/2022 21:40,12,354,5.1,31.6,27.7,22,997.7,0,487
10/28/2022 15:30,10/28/2022 20:30,0,355,6.2,32.4,27.5,26,997.8,0,682
10/28/2022 15:20,10/28/2022 20:20,18,24,2.1,23.4,26.9,26,997.9,0,715
10/28/2022 15:10,10/28/2022 20:10,23,5,8.5,29.3,26.8,27,998,0,537
10/28/2022 15:00,10/28/2022 20:00,30,14,5.4,28.9,26.8,28,998,0,618
10/28/2022 14:50,10/28/2022 19:50,15,353,9.4,28.4,26.8,28,998.1,0,705
10/28/2022 14:40,10/28/2022 19:40,11,19,3.2,23.3,26.5,29,998.2,0,825
10/28/2022 14:30,10/28/2022 19:30,12,7,8.4,32.3,26,30,998.2,0,703
10/28/2022 14:20,10/28/2022 19:20,12,352,5.7,29,25.6,31,998.4,0,516
10/28/2022 14:10,10/28/2022 19:10,14,2,6.1,35.5,25.3,32,998.5,0,487
10/28/2022 14:00,10/28/2022 19:00,6,355,7.2,34.2,25.1,33,998.6,0,348
10/28/2022 13:50,10/28/2022 18:50,12,351,7.5,30.5,24.9,33,998.7,0,487
10/28/2022 13:40,10/28/2022 18:40,7,9,7.3,35.1,24.9,34,998.9,0,457
10/28/2022 13:30,10/28/2022 18:30,5,355,19.3,40.8,24.8,35,998.9,0,430
10/28/2022 13:20,10/28/2022 18:20,11,352,22.1,41.8,24.9,36,998.9,0,502
10/28/2022 13:10,10/28/2022 18:10,0,354,10.7,35.2,25.3,37,999,0,626
10/28/2022 13:00,10/28/2022 18:00,6,1,1.8,24.7,24.6,40,999,0,608
10/28/2022 12:50,10/28/2022 17:50,9,21,2.3,26.7,24.3,42,999,0,479
10/28/2022 12:40,10/28/2022 17:40,10,23,8.1,33.8,23.8,43,999.1,0,654
10/28/2022 12:30,10/28/2022 17:30,356,2,4.1,37.8,23.5,44,999.1,0,309
10/28/2022 12:20,10/28/2022 17:20,3,354,10.5,41.3,23.5,45,999,0,251
10/28/2022 12:10,10/28/2022 17:10,7,353,6.2,36,23.9,52,998.9,0,173
10/28/2022 12:00,10/28/2022 17:00,3,348,4,25.5,24.6,69,998.7,0,99
10/28/2022 11:50,10/28/2022 16:50,354,354,5.4,32.6,25,72,998.6,0,75
10/28/2022 11:40,10/28/2022 16:40,354,349,1.9,16.3,24.9,74,998.5,0,72
10/28/2022 11:30,10/28/2022 16:30,7,350,1.3,12.4,24.9,74,998.4,0,90
10/28/2022 11:20,10/28/2022 16:20,5,352,1.8,23,25.1,74,998.4,0,78
10/28/2022 11:10,10/28/2022 16:10,348,348,1.2,12.4,25.2,74,998.2,0,58
10/28/2022 11:00,10/28/2022 16:00,332,323,1.4,19.3,25.7,74,998.1,0,57
10/28/2022 10:50,10/28/2022 15:50,315,304,0,2.5,25.8,76,998,0,225
10/28/2022 10:40,10/28/2022 15:40,334,331,0,0,25.6,77,997.9,0,486
10/28/2022 10:30,10/28/2022 15:30,306,333,0.1,3,25.6,78,997.8,0,305
10/28/2022 10:20,10/28/2022 15:20,277,314,0,0,25.3,80,997.5,0,515
10/28/2022 10:10,10/28/2022 15:10,280,286,0,1.9,24.9,84,997.3,0,453
10/28/2022 10:00,10/28/2022 15:00,235,223,0,0,24.5,88,996.6,0,415
10/28/2022 9:50,10/28/2022 14:50,234,236,0,0,24,90,996.4,0,379
10/28/2022 9:40,10/28/2022 14:40,245,244,0,0,23.5,92,996.3,0,342
10/28/2022 9:30,10/28/2022 14:30,255,260,0,0,23.3,95,996.1,0,299
10/28/2022 9:20,10/28/2022 14:20,257,258,0,0,22.9,97,995.9,0,262
10/28/2022 9:10,10/28/2022 14:10,264,257,0,0,22.7,97,995.7,0,223
10/28/2022 9:00,10/28/2022 14:00,259,259,0,0,22.5,98,995.6,0,186
10/28/2022 8:50,10/28/2022 13:50,266,269,0,0,22.4,99,995.5,0,151
10/28/2022 8:40,10/28/2022 13:40,266,269,0,0,22.2,98,995.3,0,116
10/28/2022 8:30,10/28/2022 13:30,273,276,0,0,22,98,995.2,0,83
10/28/2022 8:20,10/28/2022 13:20,276,276,0,0,22,97,995.1,0,57
10/28/2022 8:10,10/28/2022 13:10,269,266,0,0,22,96,994.9,0,34
10/28/2022 8:00,10/28/2022 13:00,267,267,0,0,22,95,994.8,0,15
10/28/2022 7:50,10/28/2022 12:50,266,266,0,0,22.3,94,994.8,0,4
10/28/2022 7:40,10/28/2022 12:40,284,299,0,0,22.7,94,994.8,0,0
10/28/2022 7:30,10/28/2022 12:30,273,269,0,0,23,95,994.7,0,0
10/28/2022 7:20,10/28/2022 12:20,222,234,0,0,23.1,95,994.4,0,0
10/28/2022 7:10,10/28/2022 12:10,196,208,0,0,23.1,95,994.2,0,0
10/28/2022 7:00,10/28/2022 12:00,179,205,0,0,23.1,95,994.2,0,0
10/28/2022 6:50,10/28/2022 11:50,164,153,0,0,23.1,95,994.1,0,0
10/28/2022 6:40,10/28/2022 11:40,155,172,0,0,23.1,95,994,0,0
10/28/2022 6:30,10/28/2022 11:30,155,154,0,0,23,95,993.8,0,0
10/28/2022 6:20,10/28/2022 11:20,154,113,0,0,23,95,993.7,0,0
10/28/2022 6:10,10/28/2022 11:10,145,166,0,1.6,23.1,95,993.6,0,0
10/28/2022 6:00,10/28/2022 11:00,137,145,0,1.8,23.1,95,993.4,0,0
10/28/2022 5:50,10/28/2022 10:50,149,160,0,0,23.1,95,993.4,0,0
10/28/2022 5:40,10/28/2022 10:40,149,137,0,0,23.2,95,993.4,0,0
10/28/2022 5:30,10/28/2022 10:30,148,178,0,0,23.2,95,993.3,0,0
10/28/2022 5:20,10/28/2022 10:20,141,155,0,3.5,23.2,95,993.3,0,0
10/28/2022 5:10,10/28/2022 10:10,143,160,0,0,23.3,94,993.3,0,0
10/28/2022 5:00,10/28/2022 10:00,135,136,0,0,23.3,94,993.3,0,0
10/28/2022 4:50,10/28/2022 9:50,134,142,0,0,23.2,93,993.3,0,0
10/28/2022 4:40,10/28/2022 9:40,138,112,0,0,23.3,93,993.4,0,0
10/28/2022 4:30,10/28/2022 9:30,120,107,0,0,23.4,92,993.5,0,0
10/28/2022 4:20,10/28/2022 9:20,125,117,0,0,23.5,92,993.6,0,0
10/28/2022 4:10,10/28/2022 9:10,124,139,0,0,23.6,92,993.6,0,0
10/28/2022 4:00,10/28/2022 9:00,147,146,0,0,23.6,91,993.6,0,0
10/28/2022 3:50,10/28/2022 8:50,119,93,0,0,23.7,91,993.8,0,0
10/28/2022 3:40,10/28/2022 8:40,115,141,0,0,23.8,91,993.8,0,0
10/28/2022 3:30,10/28/2022 8:30,147,152,0,0,23.9,91,993.7,0,0
10/28/2022 3:20,10/28/2022 8:20,153,171,0,0,23.9,90,993.8,0,0
10/28/2022 3:10,10/28/2022 8:10,140,145,0,0,24,90,993.9,0,0
10/28/2022 3:00,10/28/2022 8:00,145,136,0,0,24,89,993.9,0,0
10/28/2022 2:50,10/28/2022 7:50,148,149,0,0,24.1,89,994,0,0
10/28/2022 2:40,10/28/2022 7:40,144,127,0,0,24.1,89,994.1,0,0
10/28/2022 2:30,10/28/2022 7:30,121,131,0,0,24.2,88,994.2,0,0
10/28/2022 2:20,10/28/2022 7:20,142,164,0,0,24.3,88,994.1,0,0
10/28/2022 2:10,10/28/2022 7:10,146,137,0,0,24.3,88,994.1,0,0
10/28/2022 2:00,10/28/2022 7:00,139,131,0,0,24.3,87,994.2,0,0
10/28/2022 1:50,10/28/2022 6:50,128,122,0,0,24.4,87,994.2,0,0
10/28/2022 1:40,10/28/2022 6:40,120,94,0,0,24.5,86,994.3,0,0
10/28/2022 1:30,10/28/2022 6:30,144,111,0,0,24.6,86,994.2,0,0
10/28/2022 1:20,10/28/2022 6:20,164,170,0,0,24.6,86,994.2,0,0
10/28/2022 1:10,10/28/2022 6:10,158,140,0,0,24.7,86,994.1,0,0
10/28/2022 1:00,10/28/2022 6:00,154,168,0,1.5,24.8,86,994.1,0,0
10/28/2022 0:50,10/28/2022 5:50,152,143,0.1,2.2,24.8,85,994,0,0
10/28/2022 0:40,10/28/2022 5:40,139,121,0.7,10.7,24.9,85,993.9,0,0
10/28/2022 0:30,10/28/2022 5:30,135,132,1.6,13.3,24.9,84,993.9,0,0
10/28/2022 0:20,10/28/2022 5:20,133,144,1,13.2,25,83,993.8,0,0
10/28/2022 0:10,10/28/2022 5:10,131,120,0.5,8.4,25.1,83,994,0,0
10/28/2022 0:00,10/28/2022 5:00,130,146,0.9,10.8,25.1,82,994,0,0
10/27/2022 23:50,10/28/2022 4:50,130,134,1.9,15.4,25.2,81,994,0,0
10/27/2022 23:40,10/28/2022 4:40,129,117,0.2,6.1,25.3,80,994,0,0
10/27/2022 23:30,10/28/2022 4:30,126,142,0,3.2,25.4,79,994.1,0,0
10/27/2022 23:20,10/28/2022 4:20,130,139,0,2.4,25.5,78,994.2,0,0
10/27/2022 23:10,10/28/2022 4:10,129,132,0,0,25.5,76,994.3,0,0
10/27/2022 23:00,10/28/2022 4:00,128,143,0,2,25.6,75,994.1,0,0
10/27/2022 22:50,10/28/2022 3:50,129,124,0.1,6.6,25.7,74,994.1,0,0
10/27/2022 22:40,10/28/2022 3:40,124,99,0,0,25.7,73,994.2,0,0
10/27/2022 22:30,10/28/2022 3:30,114,97,0,2.7,25.9,73,994.3,0,0
10/27/2022 22:20,10/28/2022 3:20,114,99,0,0,26,72,994.2,0,0
10/27/2022 22:10,10/28/2022 3:10,115,102,0,0,26.1,72,994.1,0,0
10/27/2022 22:00,10/28/2022 3:00,111,98,0,0,26.2,72,994.1,0,0
10/27/2022 21:50,10/28/2022 2:50,109,116,0,0,26.3,73,994,0,0
10/27/2022 21:40,10/28/2022 2:40,116,122,0,2.5,26.4,73,993.9,0,0
10/27/2022 21:30,10/28/2022 2:30,108,109,0,0,26.5,73,993.8,0,0
10/27/2022 21:20,10/28/2022 2:20,106,123,0,0,26.6,73,993.7,0,0
10/27/2022 21:10,10/28/2022 2:10,100,129,0,0,26.7,73,993.5,0,0
10/27/2022 21:00,10/28/2022 2:00,104,99,0,0,26.9,72,993.4,0,0
10/27/2022 20:50,10/28/2022 1:50,112,104,0,0,27,71,993.2,0,0
10/27/2022 20:40,10/28/2022 1:40,104,105,0,0,27.1,70,993.2,0,0
10/27/2022 20:30,10/28/2022 1:30,105,123,0,2.4,27.4,69,993.1,0,0
10/27/2022 20:20,10/28/2022 1:20,107,121,0,0,27.5,69,993,0,0
10/27/2022 20:10,10/28/2022 1:10,104,99,0,0,27.7,68,992.9,0,0
10/27/2022 20:00,10/28/2022 1:00,101,107,0,0,27.9,67,992.8,0,0
10/27/2022 19:50,10/28/2022 0:50,103,99,0,0,28.1,65,992.7,0,0
10/27/2022 19:40,10/28/2022 0:40,102,109,0,0,28.3,64,992.5,0,0
10/27/2022 19:30,10/28/2022 0:30,103,115,0.1,3.6,28.5,63,992.3,0,0
10/27/2022 19:20,10/28/2022 0:20,104,97,0,0,28.7,63,992.2,0,0
10/27/2022 19:10,10/28/2022 0:10,109,106,0,2.2,28.9,62,992,0,0
10/27/2022 19:00,10/28/2022 0:00,113,109,0,0,29.1,62,991.9,0,5
10/27/2022 18:50,10/27/2022 23:50,116,114,0,3.4,29.3,61,991.8,0,15
10/27/2022 18:40,10/27/2022 23:40,112,131,0,0,29.6,60,991.7,0,32
10/27/2022 18:30,10/27/2022 23:30,115,91,0,0,30.1,59,991.6,0,36
10/27/2022 18:20,10/27/2022 23:20,125,114,0,2.9,30.8,56,991.6,0,54
10/27/2022 18:10,10/27/2022 23:10,145,152,0,2.4,31.4,51,991.5,0,71
10/27/2022 18:00,10/27/2022 23:00,139,160,0,0,31.8,50,991.5,0,197
10/27/2022 17:50,10/27/2022 22:50,155,108,0,2.5,31.9,49,991.4,0,264
10/27/2022 17:40,10/27/2022 22:40,190,156,0,0,31.8,49,991.4,0,269
10/27/2022 17:30,10/27/2022 22:30,185,207,0,0,31.8,48,991.5,0,317
10/27/2022 17:20,10/27/2022 22:20,170,171,0,0,31.6,48,991.5,0,378
10/27/2022 17:10,10/27/2022 22:10,193,186,0,0,31.4,48,991.6,0,365
10/27/2022 17:00,10/27/2022 22:00,209,201,0,0,31.4,49,991.7,0,305
10/27/2022 16:50,10/27/2022 21:50,170,43,0,0,31.9,48,991.8,0,282
10/27/2022 16:40,10/27/2022 21:40,169,295,0,0,31.6,48,991.8,0,494
10/27/2022 16:30,10/27/2022 21:30,231,159,0,0,31.2,50,991.9,0,513
10/27/2022 16:20,10/27/2022 21:20,186,170,0,0,31.5,49,992,0,240
10/27/2022 16:10,10/27/2022 21:10,163,146,0,0,31.7,49,992.1,0,586
10/27/2022 16:00,10/27/2022 21:00,174,146,0,0,31.5,49,992.2,0,505
10/27/2022 15:50,10/27/2022 20:50,142,103,0,0,31.3,50,992.2,0,568
10/27/2022 15:40,10/27/2022 20:40,171,162,0,0,30.9,51,992.3,0,657
10/27/2022 15:30,10/27/2022 20:30,171,123,0,0,30.5,52,992.4,0,610
10/27/2022 15:20,10/27/2022 20:20,149,170,0,0,30.2,52,992.5,0,524
10/27/2022 15:10,10/27/2022 20:10,166,165,0,0,30,53,992.6,0,640
10/27/2022 15:00,10/27/2022 20:00,182,156,0,0,29.8,53,992.7,0,489
10/27/2022 14:50,10/27/2022 19:50,203,233,0,0,29.5,54,992.8,0,891
10/27/2022 14:40,10/27/2022 19:40,204,90,0,0,29.3,54,993,0,645
10/27/2022 14:30,10/27/2022 19:30,232,222,0,0,29,55,993.1,0,667
10/27/2022 14:20,10/27/2022 19:20,217,228,0,0,28.7,56,993.3,0,617
10/27/2022 14:10,10/27/2022 19:10,217,255,0,0,28.4,57,993.5,0,624
10/27/2022 14:00,10/27/2022 19:00,222,217,0,0,28,57,993.7,0,561
10/27/2022 13:50,10/27/2022 18:50,201,210,0,0,27.8,58,993.9,0,759
10/27/2022 13:40,10/27/2022 18:40,199,211,0,0,27.6,59,994,0,635
10/27/2022 13:30,10/27/2022 18:30,206,236,0,0,27.6,59,994.1,0,792
10/27/2022 13:20,10/27/2022 18:20,209,205,0,0,27.6,60,994.4,0,820
10/27/2022 13:10,10/27/2022 18:10,171,152,0,0,27.3,62,994.5,0,900
10/27/2022 13:00,10/27/2022 18:00,174,164,0,0,27,63,994.7,0,564
10/27/2022 12:50,10/27/2022 17:50,154,47,0,0,26.5,65,994.9,0,727
10/27/2022 12:40,10/27/2022 17:40,81,319,0,0,26.1,66,995.1,0,502
10/27/2022 12:30,10/27/2022 17:30,123,8,0,0,25.6,68,995.4,0,388
10/27/2022 12:20,10/27/2022 17:20,4,53,0,0,25.1,69,995.6,0,411
10/27/2022 12:10,10/27/2022 17:10,36,36,0,0,24.8,70,995.8,0,302
10/27/2022 12:00,10/27/2022 17:00,13,10,0,0,24.6,71,996,0,335
10/27/2022 11:50,10/27/2022 16:50,8,7,0,0,24.2,72,996,0,313
10/27/2022 11:40,10/27/2022 16:40,360,40,0,0,23.6,73,996.1,0,440
10/27/2022 11:30,10/27/2022 16:30,17,30,0,0,23.2,75,996.1,0,309
10/27/2022 11:20,10/27/2022 16:20,41,70,0,0,22.9,75,996.1,0,271
10/27/2022 11:10,10/27/2022 16:10,244,216,0,0,22.6,76,996.2,0,208
10/27/2022 11:00,10/27/2022 16:00,214,241,0,0,22.4,76,996.3,0,237
10/27/2022 10:50,10/27/2022 15:50,225,228,0,0,22.1,77,996.4,0,262
10/27/2022 10:40,10/27/2022 15:40,226,231,0,0,22,77,996.5,0,213
10/27/2022 10:30,10/27/2022 15:30,230,228,0,0,21.9,77,996.5,0,330
10/27/2022 10:20,10/27/2022 15:20,188,211,0,0,21.6,78,996.4,0,240
