Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Abr 03,11:50,202,198,2.1,3.9,21.6,95,989.1,0,-3
2001 Abr 03,12:00,127,198,0,0,21.4,96,989.2,0,-4
2001 Abr 03,12:10,246,258,0,2.2,21.2,97,989.4,0,-3
2001 Abr 03,12:20,282,277,3.3,5.1,21,97,989.6,0,-2
2001 Abr 03,12:30,229,277,1.6,2.2,20.9,97,989.7,0,1
2001 Abr 03,12:40,270,281,2.2,3.9,20.9,98,989.9,0,4
2001 Abr 03,12:50,272,281,0,0,21,98,989.9,0,9
2001 Abr 03,13:00,244,281,0,0,21.2,97,990,0,15
2001 Abr 03,13:10,264,257,2.6,6.2,21.5,96,990.2,0,24
2001 Abr 03,13:20,254,273,4.5,6.8,21.9,95,990.4,0,39
2001 Abr 03,13:30,216,219,5.3,7.4,22.3,94,990.6,0,57
2001 Abr 03,13:40,187,184,5.7,9.7,22.6,92,990.7,0,81
2001 Abr 03,13:50,151,131,6,8.5,22.8,92,990.7,0,118
2001 Abr 03,14:00,154,171,4.8,7.9,23,91,990.9,0,178
2001 Abr 03,14:10,147,149,5.7,8.5,23.3,89,991,0,203
2001 Abr 03,14:20,147,147,6.1,7.9,23.5,88,991,0,246
2001 Abr 03,14:30,146,151,6.9,11.4,23.7,88,991,0,260
2001 Abr 03,14:40,150,149,8,10.8,23.7,88,991.1,0,198
2001 Abr 03,14:50,147,151,10.1,12,23.6,88,991.1,0,212
2001 Abr 03,15:00,144,155,7.4,9.7,23.5,89,991.2,0,265
2001 Abr 03,15:10,138,136,5.6,7.4,23.9,87,991.2,0,289
2001 Abr 03,15:20,137,135,6,7.4,24.3,85,991.3,0,357
2001 Abr 03,15:30,133,132,5.8,10.2,25,82,991,0,546
2001 Abr 03,15:40,151,149,8.4,12,25.8,78,990.9,0,583
2001 Abr 03,15:50,148,150,8.3,12,26.1,76,990.9,0,581
2001 Abr 03,16:00,127,113,9.3,16.6,26.5,75,990.9,0,628
2001 Abr 03,16:10,129,130,10.4,15.4,26.8,74,991,0,649
2001 Abr 03,16:20,133,108,10.4,16,27.1,72,991,0,686
2001 Abr 03,16:30,148,152,11.6,16.6,27.1,72,990.9,0,708
2001 Abr 03,16:40,146,156,12,16,27.2,71,990.8,0,749
2001 Abr 03,16:50,111,105,13.5,17.7,27.2,71,990.7,0,774
2001 Abr 03,17:00,114,116,11.5,16,27.4,70,990.7,0,800
2001 Abr 03,17:10,111,97,10.6,14.9,27.9,68,990.7,0,821
2001 Abr 03,17:20,129,112,8.3,12.5,28.5,65,990.7,0,841
2001 Abr 03,17:30,125,134,9.7,13.1,29.2,62,990.6,0,860
2001 Abr 03,17:40,114,92,11.1,14.9,29.5,61,990.5,0,876
2001 Abr 03,17:50,113,116,8.8,13.1,29.9,60,990.3,0,889
2001 Abr 03,18:00,103,98,8.7,13.1,30.4,58,990.3,0,896
2001 Abr 03,18:10,138,118,6.8,11.4,30.9,57,990.3,0,895
2001 Abr 03,18:20,128,119,8.9,12.5,31.4,56,990.1,0,897
2001 Abr 03,18:30,144,133,9.3,13.1,31.8,55,990,0,896
2001 Abr 03,18:40,141,143,9.1,12,31.8,54,989.8,0,894
2001 Abr 03,18:50,140,143,7.5,10.8,32.3,53,989.7,0,892
2001 Abr 03,19:00,145,139,8.5,14.9,32.8,51,989.5,0,883
2001 Abr 03,19:10,150,130,10.1,14.9,33.1,51,989.4,0,885
2001 Abr 03,19:20,148,153,10,13.1,33.1,50,989.3,0,885
2001 Abr 03,19:30,146,153,9.3,13.7,33.3,49,989.2,0,867
2001 Abr 03,19:40,140,140,10.7,14.3,33.7,47,989.2,0,695
2001 Abr 03,19:50,121,114,10.3,14.9,34.2,45,989.1,0,836
2001 Abr 03,20:00,154,153,9.3,12.5,34.5,43,989,0,836
2001 Abr 03,20:10,147,142,9,13.1,34.8,41,988.8,0,823
2001 Abr 03,20:20,152,140,8.7,10.8,35.1,41,988.6,0,811
2001 Abr 03,20:30,152,173,7.4,9.7,35.5,39,988.4,0,797
2001 Abr 03,20:40,142,134,6.8,11.4,36.1,38,988.3,0,775
2001 Abr 03,20:50,158,141,8.8,12,35.9,38,988.2,0,623
2001 Abr 03,21:00,161,123,5.5,8.5,35.9,38,988.2,0,680
2001 Abr 03,21:10,176,178,4.1,8.5,36.3,38,988.1,0,601
2001 Abr 03,21:20,162,130,7.1,10.2,36.5,37,987.9,0,689
2001 Abr 03,21:30,174,217,2.7,6.2,37.1,36,987.8,0,623
2001 Abr 03,21:40,158,146,5.6,9.1,37.3,35,987.7,0,592
2001 Abr 03,21:50,154,127,6.7,12.5,37.1,36,987.6,0,424
2001 Abr 03,22:00,152,162,5.2,10.2,37.1,35,987.6,0,492
2001 Abr 03,22:10,161,162,5.3,9.1,36.9,36,987.5,0,446
2001 Abr 03,22:20,149,147,7.2,10.2,37.1,35,987.5,0,497
2001 Abr 03,22:30,148,138,9,13.7,37,34,987.4,0,511
2001 Abr 03,22:40,112,91,11,16.6,37,35,987.4,0,476
2001 Abr 03,22:50,78,82,14.3,21.2,37,34,987.5,0,342
2001 Abr 03,23:00,73,65,13.8,20.6,36.8,34,987.5,0,378
2001 Abr 03,23:10,48,37,11,14.9,36.9,31,987.6,0,315
2001 Abr 03,23:20,42,20,10,16,37,30,987.6,0,274
2001 Abr 03,23:30,46,28,8,13.1,36.9,32,987.5,0,238
2001 Abr 03,23:40,10,359,9.5,16.6,36.9,32,987.5,0,200
2001 Abr 03,23:50,19,27,8.2,12.5,36.7,32,987.5,0,165
2001 Abr 04,0:00,31,48,8.6,13.1,36.7,32,987.5,0,133
2001 Abr 04,0:10,25,31,9,14.9,36.5,32,987.7,0,101
2001 Abr 04,0:20,27,33,9.1,13.1,36.3,32,987.9,0,71
2001 Abr 04,0:30,67,89,11.3,18.9,35.9,39,988.1,0,45
2001 Abr 04,0:40,96,103,12.4,18.3,34.8,52,988.2,0,24
2001 Abr 04,0:50,100,93,16.2,21.2,33.8,55,988.3,0,9
2001 Abr 04,1:00,104,108,16.8,23.5,33,58,988.5,0,1
2001 Abr 04,1:10,106,121,17.4,22.9,32.5,60,988.6,0,-2
2001 Abr 04,1:20,106,100,16.1,22.9,32.1,61,988.7,0,-3
2001 Abr 04,1:30,101,108,16.8,23.5,31.6,62,988.9,0,-3
2001 Abr 04,1:40,106,114,15.6,21.2,31.3,63,989.2,0,-3
2001 Abr 04,1:50,102,106,15.4,19.5,30.7,66,989.5,0,-3
2001 Abr 04,2:00,102,107,15.5,20,30.3,67,989.7,0,-3
2001 Abr 04,2:10,100,103,14.5,20,30,67,989.8,0,-3
2001 Abr 04,2:20,105,100,14.5,18.9,29.8,68,990,0,-3
2001 Abr 04,2:30,103,100,12.7,16.6,29.5,69,990.1,0,-3
2001 Abr 04,2:40,104,103,9.9,14.9,29.2,70,990.3,0,-3
2001 Abr 04,2:50,104,126,9.2,14.3,29,71,990.4,0,-3
2001 Abr 04,3:00,83,76,9.9,14.9,28.6,72,990.7,0,-3
2001 Abr 04,3:10,117,142,9.2,12.5,28.5,73,990.9,0,-3
2001 Abr 04,3:20,108,104,13.2,20,28.2,74,990.9,0,-3
2001 Abr 04,3:30,99,95,15.6,20.6,27.9,75,991,0,-3
2001 Abr 04,3:40,91,91,14.7,20,27.6,76,991.1,0,-3
2001 Abr 04,3:50,85,107,13.5,17.7,27.4,77,991.2,0,-3
2001 Abr 04,4:00,98,107,15.4,20,27.2,78,991.2,0,-3
2001 Abr 04,4:10,99,107,14.1,18.3,26.9,80,991.2,0,-3
2001 Abr 04,4:20,93,92,13.4,16.6,26.6,81,991.2,0,-3
2001 Abr 04,4:30,99,90,12.6,16.6,26.4,82,991.2,0,-3
2001 Abr 04,4:40,94,104,11,15.4,26.2,82,991.2,0,-3
2001 Abr 04,4:50,98,89,11,14.9,26,83,991.2,0,-3
2001 Abr 04,5:00,90,89,12.3,16.6,25.7,84,991.2,0,-3
2001 Abr 04,5:10,87,99,12.9,17.7,25.5,85,991.3,0,-3
2001 Abr 04,5:20,82,91,11.7,17.2,25.3,86,991.3,0,-3
2001 Abr 04,5:30,86,94,12,16.6,25.1,87,991.4,0,-3
2001 Abr 04,5:40,89,83,12.1,16.6,24.9,88,991.5,0,-3
2001 Abr 04,5:50,79,98,9.1,13.1,24.7,88,991.6,0,-3
2001 Abr 04,6:00,90,100,10.4,14.3,24.5,89,991.7,0,-3
2001 Abr 04,6:10,97,96,10.1,13.1,24.4,90,991.7,0,-3
2001 Abr 04,6:20,96,96,9.2,12,24.3,90,991.6,0,-3
2001 Abr 04,6:30,99,96,12.1,17.7,24.2,91,991.6,0,-2
2001 Abr 04,6:40,105,98,13.2,17.7,24.1,91,991.6,0,-1
2001 Abr 04,6:50,106,109,12.1,16.6,24.1,91,991.6,0,-1
2001 Abr 04,7:00,107,118,13.2,20,24.1,91,991.5,0,-1
2001 Abr 04,7:10,108,100,14.3,18.9,24,92,991.4,0,-1
2001 Abr 04,7:20,104,89,13.4,17.2,23.9,92,991.4,0,-1
2001 Abr 04,7:30,107,112,11.9,15.4,23.8,93,991.4,0,-1
2001 Abr 04,7:40,104,114,12.4,17.7,23.8,93,991.4,0,-1
2001 Abr 04,7:50,109,104,12.3,16,23.7,93,991.4,0,-1
2001 Abr 04,8:00,105,88,11.5,16.6,23.6,93,991.3,0,-1
2001 Abr 04,8:10,97,93,10.7,13.7,23.6,93,991.3,0,-1
2001 Abr 04,8:20,86,92,10.5,16,23.6,93,991.1,0,-1
2001 Abr 04,8:30,89,110,11.3,15.4,23.6,93,991.1,0,-1
2001 Abr 04,8:40,94,74,11,15.4,23.6,93,991,0,-1
2001 Abr 04,8:50,92,101,12.3,16,23.5,93,991,0,-1
2001 Abr 04,9:00,82,78,11.8,17.2,23.5,93,990.9,0,-1
2001 Abr 04,9:10,89,88,13.1,18.3,23.4,93,990.8,0,-1
2001 Abr 04,9:20,91,80,11.7,14.3,23.4,93,990.9,0,-1
2001 Abr 04,9:30,109,106,10.5,14.3,23.3,94,990.9,0,-1
2001 Abr 04,9:40,82,73,8.9,12,23.3,93,991,0,-1
2001 Abr 04,9:50,81,77,9.1,13.7,23.2,94,991,0,-1
2001 Abr 04,10:00,94,97,8.4,12.5,23.1,94,991,0,-1
2001 Abr 04,10:10,105,110,10.2,13.7,23.1,94,991,0,-1
2001 Abr 04,10:20,75,75,7,9.7,23,95,991.2,0,-1
2001 Abr 04,10:30,77,53,7,10.8,23,95,991.2,0,-1
2001 Abr 04,10:40,80,97,5.3,7.9,22.9,95,991.3,0,-1
2001 Abr 04,10:50,82,83,8,10.8,22.9,95,991.3,0,-1
2001 Abr 04,11:00,63,54,7.9,11.4,22.8,96,991.5,0,-1
2001 Abr 04,11:10,49,28,6.1,11.4,22.8,96,991.6,0,-1
2001 Abr 04,11:20,21,35,6.7,9.7,22.9,96,991.9,0,-1
2001 Abr 04,11:30,50,74,3.5,6.8,22.8,96,991.9,0,-1
2001 Abr 04,11:40,33,37,5.2,8.5,22.9,96,992,0,-1
2001 Abr 04,11:50,48,50,4.1,8.5,22.9,95,992.2,0,-1
2001 Abr 04,12:00,5,352,7.4,12,22.9,96,992.4,0,-1
2001 Abr 04,12:10,37,33,6.8,9.1,22.9,95,992.4,0,-1
2001 Abr 04,12:20,44,62,7.1,9.7,22.9,95,992.5,0,-1
2001 Abr 04,12:30,28,44,4.9,8.5,22.9,96,992.7,0,1
2001 Abr 04,12:40,36,37,6.2,9.1,23,95,992.8,0,3
2001 Abr 04,12:50,54,30,5.8,7.9,23,95,993,0,6
2001 Abr 04,13:00,33,25,6.8,9.1,23,95,993.2,0,11
2001 Abr 04,13:10,34,33,5.6,9.1,23,95,993.4,0,14
2001 Abr 04,13:20,34,32,7.6,11.4,23.1,95,993.6,0,21
2001 Abr 04,13:30,32,22,7.5,10.8,23.1,95,993.8,0,29
2001 Abr 04,13:40,25,31,4.6,8.5,23.1,95,994,0,33
2001 Abr 04,13:50,24,352,5.3,9.1,23.2,94,994.1,0,35
2001 Abr 04,14:00,8,43,5.6,8.5,23.3,94,994.2,0,36
2001 Abr 04,14:10,342,343,6.6,9.1,23.5,93,994.3,0,45
2001 Abr 04,14:20,23,42,5.8,10.2,23.6,93,994.3,0,63
2001 Abr 04,14:30,358,341,7.2,12,23.7,92,994.2,0,93
2001 Abr 04,14:40,12,24,5.4,9.7,23.9,91,994.1,0,107
2001 Abr 04,14:50,32,17,6.3,10.2,24.1,90,994.3,0,109
2001 Abr 04,15:00,16,33,6.4,10.2,24.2,90,994.3,0,125
2001 Abr 04,15:10,18,36,7,11.4,24.4,89,994.4,0,124
2001 Abr 04,15:20,336,346,8.1,12.5,24.5,88,994.4,0,170
2001 Abr 04,15:30,333,308,7,12,24.7,87,994.4,0,233
2001 Abr 04,15:40,313,313,7.9,12.5,25,86,994.5,0,256
2001 Abr 04,15:50,331,303,7.9,13.7,25.3,84,994.5,0,256
2001 Abr 04,16:00,328,312,7,10.8,25.5,84,994.6,0,264
2001 Abr 04,16:10,318,315,7.6,13.7,25.8,82,994.6,0,320
2001 Abr 04,16:20,299,296,8.6,12.5,26,81,994.7,0,349
2001 Abr 04,16:30,309,313,6.9,11.4,26.3,80,994.7,0,454
2001 Abr 04,16:40,286,285,5.1,10.2,27,77,994.7,0,532
2001 Abr 04,16:50,313,314,6.4,12,27.7,74,994.7,0,569
2001 Abr 04,17:00,331,343,5.1,10.2,28,73,994.7,0,757
2001 Abr 04,17:10,7,326,7.2,12.5,28.8,70,994.6,0,786
2001 Abr 04,17:20,344,325,8.2,14.9,28.8,69,994.6,0,805
2001 Abr 04,17:30,320,324,8.4,15.4,29.3,68,994.5,0,809
2001 Abr 04,17:40,12,359,7.7,13.7,29.5,67,994.4,0,835
2001 Abr 04,17:50,68,81,6.3,12,29.8,66,994.4,0,858
2001 Abr 04,18:00,5,345,8.4,16.6,30.3,64,994.3,0,860
2001 Abr 04,18:10,179,141,7.2,16,30.7,63,994.2,0,858
2001 Abr 04,18:20,161,157,11.8,13.7,30.2,65,994.1,0,865
2001 Abr 04,18:30,150,158,12.8,16.6,29.7,68,993.9,0,868
2001 Abr 04,18:40,148,146,11.5,14.9,29.7,66,993.7,0,865
2001 Abr 04,18:50,163,172,10.4,14.3,30.3,64,993.5,0,861
2001 Abr 04,19:00,163,162,10,13.1,30.3,64,993.2,0,858
2001 Abr 04,19:10,161,155,9.8,13.7,30.7,62,993.1,0,858
2001 Abr 04,19:20,154,156,10.1,12.5,30.9,60,992.9,0,853
2001 Abr 04,19:30,158,153,9.1,12,31.5,59,992.6,0,846
2001 Abr 04,19:40,166,176,9.5,13.1,31.8,58,992.5,0,838
2001 Abr 04,19:50,162,167,9.1,11.4,32,58,992.4,0,828
2001 Abr 04,20:00,155,167,9.1,12.5,32.2,57,992.3,0,813
2001 Abr 04,20:10,170,165,9.1,11.4,32.5,57,992.2,0,796
2001 Abr 04,20:20,152,162,9.6,13.1,32.5,57,992,0,779
2001 Abr 04,20:30,165,151,7.8,10.8,33,56,991.8,0,761
2001 Abr 04,20:40,164,167,9.6,12,33.1,55,991.6,0,737
2001 Abr 04,20:50,163,176,8.7,12.5,33.3,54,991.4,0,713
2001 Abr 04,21:00,169,175,8.2,12,33.6,53,991.3,0,697
2001 Abr 04,21:10,146,156,6.6,9.7,34,52,991.1,0,669
2001 Abr 04,21:20,168,182,6.7,10.2,34.4,50,991,0,613
2001 Abr 04,21:30,178,180,7.3,11.4,34.4,50,991,0,573
2001 Abr 04,21:40,167,152,7.7,10.2,34.5,50,990.9,0,520
2001 Abr 04,21:50,169,169,7.2,9.1,34.5,50,990.8,0,562
2001 Abr 04,22:00,162,168,7.7,10.2,34.7,49,990.6,0,531
2001 Abr 04,22:10,163,158,7.7,10.2,34.7,49,990.4,0,484
2001 Abr 04,22:20,169,155,7.2,10.8,34.9,49,990.4,0,459
2001 Abr 04,22:30,155,168,6.1,9.1,35,49,990.3,0,394
2001 Abr 04,22:40,153,164,6.4,9.1,35.1,48,990.2,0,414
2001 Abr 04,22:50,148,143,4,7.4,35.4,47,990.1,0,384
2001 Abr 04,23:00,159,168,4.4,8.5,35.7,46,990,0,291
2001 Abr 04,23:10,198,193,1.8,2.8,35.6,46,990,0,179
2001 Abr 04,23:20,163,158,1.6,2.2,35.4,46,990,0,171
2001 Abr 04,23:30,124,158,0,0,35.3,46,989.9,0,146
2001 Abr 04,23:40,202,158,0,0,35.2,46,989.9,0,103
2001 Abr 04,23:50,101,158,0,0,35,46,989.9,0,73
2001 Abr 05,0:00,303,158,0,0,34.9,46,990,0,58
2001 Abr 05,0:10,347,37,2,6.2,34.8,46,989.9,0,45
2001 Abr 05,0:20,345,357,2.2,6.2,34.6,46,990,0,39
2001 Abr 05,0:30,37,100,6.1,28.1,34.5,48,990.3,0,28
2001 Abr 05,0:40,99,103,23.1,30.4,33.5,54,990.5,0,16
2001 Abr 05,0:50,95,85,24,30.4,32.6,56,990.7,0,7
2001 Abr 05,1:00,98,94,23.3,35,32,58,990.9,0,0
2001 Abr 05,1:10,96,97,22.3,31,31.6,59,991,0,-2
2001 Abr 05,1:20,101,90,22.3,28.7,31.2,60,991.2,0,-2
2001 Abr 05,1:30,103,111,21.4,28.7,31,60,991.3,0,-2
2001 Abr 05,1:40,99,100,21.5,30.4,30.6,61,991.3,0,-2
2001 Abr 05,1:50,96,93,21.7,27.5,30.3,62,991.4,0,-2
2001 Abr 05,2:00,99,94,20.1,26.4,30,63,991.5,0,-2
2001 Abr 05,2:10,101,93,19.7,26.4,29.6,65,991.6,0,-2
2001 Abr 05,2:20,101,107,20.6,29.2,29.3,66,991.6,0,-2
2001 Abr 05,2:30,100,111,21.8,28.7,29.1,67,991.7,0,-2
2001 Abr 05,2:40,101,121,20.1,28.1,28.8,67,992.1,0,-2
2001 Abr 05,2:50,101,103,17.8,28.1,28.7,68,992.3,0,-2
2001 Abr 05,3:00,102,108,18.7,28.1,28.5,69,992.5,0,-2
2001 Abr 05,3:10,101,112,17.2,27.5,28.2,70,992.7,0,-3
2001 Abr 05,3:20,100,88,19.6,29.8,27.9,71,992.8,0,-2
2001 Abr 05,3:30,106,105,19,27.5,27.6,73,992.8,0,-2
2001 Abr 05,3:40,103,112,19.6,27.5,27.4,74,992.9,0,-2
2001 Abr 05,3:50,101,87,17.3,23.5,27.2,75,993.1,0,-2
2001 Abr 05,4:00,102,99,18.6,24.6,27,76,993.2,0,-2
2001 Abr 05,4:10,96,94,16.2,22.3,26.8,77,993.4,0,-2
2001 Abr 05,4:20,99,101,18,25.2,26.6,78,993.5,0,-2
2001 Abr 05,4:30,105,120,20.4,29.2,26.5,79,993.6,0,-2
2001 Abr 05,4:40,111,100,15.4,20,26.4,79,993.7,0,-2
2001 Abr 05,4:50,123,106,11.1,18.9,26.2,81,993.7,0,-3
2001 Abr 05,5:00,108,95,17.2,24.1,25.9,82,993.6,0,-2
2001 Abr 05,5:10,111,106,14.6,23.5,25.8,83,993.6,0,-2
2001 Abr 05,5:20,114,100,11.7,17.2,25.7,84,993.6,0,-3
2001 Abr 05,5:30,127,149,11.9,18.3,25.5,85,993.6,0,-3
2001 Abr 05,5:40,123,115,10.2,16,25.3,86,993.7,0,-3
2001 Abr 05,5:50,137,147,10.8,20.6,25.2,86,993.7,0,-3
2001 Abr 05,6:00,131,144,11.1,18.3,25.1,86,993.6,0,-3
2001 Abr 05,6:10,122,112,9.9,16.6,25.1,87,993.5,0,-3
2001 Abr 05,6:20,105,134,10.2,18.9,25,87,993.4,0,-3
2001 Abr 05,6:30,101,101,10,16,25,87,993.3,0,-3
2001 Abr 05,6:40,105,125,10.2,14.3,24.9,87,993.2,0,-3
2001 Abr 05,6:50,99,142,8.7,14.3,24.9,87,993.1,0,-3
2001 Abr 05,7:00,99,113,12,15.4,24.9,87,993.1,0,-3
2001 Abr 05,7:10,98,85,13.1,16,24.9,87,993.1,0,-3
2001 Abr 05,7:20,103,102,13.6,17.7,24.8,87,993.1,0,-3
2001 Abr 05,7:30,103,105,13.4,17.2,24.8,86,993.1,0,-3
2001 Abr 05,7:40,101,104,12.7,16.6,24.8,86,993.1,0,-3
2001 Abr 05,7:50,104,109,12.3,15.4,24.8,86,992.9,0,-3
2001 Abr 05,8:00,99,97,10.5,13.7,24.7,86,992.8,0,-3
2001 Abr 05,8:10,103,103,10.9,13.7,24.6,87,992.7,0,-3
2001 Abr 05,8:20,104,94,9.4,14.3,24.5,87,992.6,0,-3
2001 Abr 05,8:30,105,106,11.6,15.4,24.4,87,992.6,0,-3
2001 Abr 05,8:40,101,97,12.6,16.6,24.4,87,992.5,0,-3
2001 Abr 05,8:50,105,103,12.5,17.7,24.3,88,992.3,0,-3
2001 Abr 05,9:00,108,87,9.9,18.3,24.2,89,992.3,0,-3
2001 Abr 05,9:10,107,150,8.6,12,24.1,89,992.4,0,-3
2001 Abr 05,9:20,112,142,8.4,12.5,24,89,992.4,0,-3
2001 Abr 05,9:30,105,108,11,14.9,23.9,89,992.3,0,-3
2001 Abr 05,9:40,107,120,12.1,17.2,23.9,89,992.2,0,-3
2001 Abr 05,9:50,106,98,12.4,18.3,23.7,90,992.2,0,-3
2001 Abr 05,10:00,110,121,11.1,15.4,23.6,91,992.3,0,-3
2001 Abr 05,10:10,110,109,10.6,14.9,23.5,92,992.4,0,-3
2001 Abr 05,10:20,104,93,12.9,16.6,23.4,92,992.5,0,-3
2001 Abr 05,10:30,106,106,13.5,18.9,23.3,93,992.6,0,-3
2001 Abr 05,10:40,99,106,12.8,16.6,23.1,93,992.8,0,-3
2001 Abr 05,10:50,101,91,13.1,18.9,23,94,992.9,0,-3
2001 Abr 05,11:00,103,110,14.6,18.3,22.9,94,993,0,-3
2001 Abr 05,11:10,100,110,14.2,20.6,22.9,95,993.2,0,-3
2001 Abr 05,11:20,100,99,14.9,20.6,22.8,95,993.3,0,-3
2001 Abr 05,11:30,104,98,12.7,17.7,22.7,95,993.4,0,-3
2001 Abr 05,11:40,100,103,14.7,19.5,22.7,96,993.4,0,-3
2001 Abr 05,11:50,103,114,13.2,18.9,22.6,96,993.6,0,-3
2001 Abr 05,12:00,105,122,13.7,19.5,22.6,96,993.8,0,-3
2001 Abr 05,12:10,102,102,14.3,20.6,22.6,96,993.9,0,-3
2001 Abr 05,12:20,105,96,14.3,18.9,22.5,96,994.1,0,-2
2001 Abr 05,12:30,106,103,14.2,18.9,22.5,97,994.2,0,3
2001 Abr 05,12:40,103,108,13.7,17.7,22.5,97,994.3,0,14
2001 Abr 05,12:50,104,122,13.1,17.7,22.5,96,994.6,0,33
2001 Abr 05,13:00,104,122,12.4,17.2,22.6,96,994.8,0,57
2001 Abr 05,13:10,102,114,12.9,17.2,22.7,95,995,0,85
2001 Abr 05,13:20,103,98,13.9,17.2,22.8,94,995.1,0,118
2001 Abr 05,13:30,102,121,13.4,18.3,23,93,995.2,0,157
2001 Abr 05,13:40,105,108,15.3,20.6,23.2,92,995.4,0,190
2001 Abr 05,13:50,111,103,14.2,20.6,23.4,91,995.6,0,193
2001 Abr 05,14:00,109,98,11.6,16.6,23.5,90,995.8,0,172
2001 Abr 05,14:10,114,117,11.9,17.7,23.8,89,995.8,0,281
2001 Abr 05,14:20,110,108,12.9,18.3,24.1,87,995.8,0,324
2001 Abr 05,14:30,106,112,13.2,17.2,24.3,86,996,0,358
2001 Abr 05,14:40,112,104,11.7,17.7,24.6,84,996.1,0,392
2001 Abr 05,14:50,115,109,10.7,14.3,25,82,996.1,0,428
2001 Abr 05,15:00,111,131,11.3,15.4,25.3,80,996.2,0,464
2001 Abr 05,15:10,115,120,10.3,14.9,25.6,79,996.2,0,502
2001 Abr 05,15:20,116,108,10.6,15.4,26,78,996.2,0,546
2001 Abr 05,15:30,120,132,9.8,15.4,26.5,75,996.2,0,592
2001 Abr 05,15:40,110,104,12.2,17.7,26.7,73,996.3,0,532
2001 Abr 05,15:50,112,123,11.1,15.4,26.5,73,996.3,0,485
2001 Abr 05,16:00,110,98,13.5,19.5,26.8,72,996.2,0,668
2001 Abr 05,16:10,112,119,14.2,20,27.1,70,996.3,0,689
2001 Abr 05,16:20,109,108,13.3,17.7,27.5,68,996.3,0,715
2001 Abr 05,16:30,111,99,13.3,18.3,27.9,66,996.3,0,742
2001 Abr 05,16:40,114,113,13.1,17.2,28.1,64,996.2,0,767
2001 Abr 05,16:50,115,99,12.1,17.2,28.5,63,996.1,0,792
2001 Abr 05,17:00,118,107,11.4,16.6,29.1,62,996,0,817
2001 Abr 05,17:10,118,117,12,18.9,29.6,59,995.9,0,841
2001 Abr 05,17:20,115,121,13.1,18.9,29.6,59,995.8,0,863
2001 Abr 05,17:30,136,148,11,14.9,29.9,58,995.8,0,876
2001 Abr 05,17:40,156,163,9.1,13.1,29.9,57,995.7,0,891
2001 Abr 05,17:50,145,131,10.1,16,30.3,57,995.6,0,902
2001 Abr 05,18:00,155,166,10.1,14.3,30.3,58,995.3,0,912
2001 Abr 05,18:10,167,138,9.1,11.4,30.6,54,995.2,0,917
2001 Abr 05,18:20,172,151,9.9,14.9,30.8,53,995,0,917
2001 Abr 05,18:30,169,171,9.5,12.5,31.1,51,994.9,0,915
2001 Abr 05,18:40,162,154,9.6,12,31.2,50,994.7,0,912
2001 Abr 05,18:50,164,170,8.6,12.5,31.6,49,994.6,0,908
2001 Abr 05,19:00,162,184,8.8,12.5,32.2,47,994.4,0,902
2001 Abr 05,19:10,164,168,9.3,13.7,32.5,47,994.2,0,887
2001 Abr 05,19:20,153,163,8.5,10.8,32.9,45,993.9,0,896
2001 Abr 05,19:30,166,180,7.7,11.4,33.1,44,993.6,0,891
2001 Abr 05,19:40,153,133,7.7,11.4,33.5,43,993.3,0,901
2001 Abr 05,19:50,169,197,8.6,11.4,33.8,43,993.1,0,863
2001 Abr 05,20:00,149,150,9,11.4,33.9,41,992.8,0,822
2001 Abr 05,20:10,140,133,10,14.9,34.3,40,992.6,0,852
2001 Abr 05,20:20,128,144,10.9,18.3,34.6,40,992.4,0,864
2001 Abr 05,20:30,137,140,11.1,16,35,39,992.1,0,787
2001 Abr 05,20:40,119,108,12.5,21.8,35.4,37,991.9,0,709
2001 Abr 05,20:50,139,153,13.9,18.9,35.2,38,991.6,0,751
2001 Abr 05,21:00,112,101,13.9,21.8,35.5,36,991.5,0,657
2001 Abr 05,21:10,105,121,15.2,20,35.9,33,991.3,0,643
2001 Abr 05,21:20,108,108,15.3,26.4,35.8,35,991,0,631
2001 Abr 05,21:30,114,96,15.7,21.2,35.8,34,990.9,0,555
2001 Abr 05,21:40,106,99,16.1,25.2,36,34,990.7,0,487
2001 Abr 05,21:50,119,111,15,28.1,35.6,34,990.6,0,522
2001 Abr 05,22:00,106,106,19,25.8,35.8,32,990.5,0,533
2001 Abr 05,22:10,103,110,20.8,33.3,35.7,33,990.4,0,481
2001 Abr 05,22:20,102,82,24.1,35.6,35.6,35,990.4,0,541
2001 Abr 05,22:30,89,86,31.6,39,35,42,990.5,0,438
2001 Abr 05,22:40,90,86,30.6,41.3,34.3,43,990.5,0,411
2001 Abr 05,22:50,84,87,27.4,38.5,34.2,44,990.5,0,333
2001 Abr 05,23:00,86,75,28,37.9,33.9,44,990.5,0,256
2001 Abr 05,23:10,88,93,27.6,39,33.6,45,990.5,0,163
2001 Abr 05,23:20,89,87,29.9,40.8,33.2,45,990.6,0,131
2001 Abr 05,23:30,97,99,26.7,35,32.9,46,990.7,0,134
2001 Abr 05,23:40,96,87,26.8,37.3,32.7,47,990.8,0,134
2001 Abr 05,23:50,89,92,26.1,39,32.6,47,990.7,0,136
2001 Abr 06,0:00,100,94,26.8,33.9,32.3,49,990.7,0,88
