Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/2/2022 20:10,8/3/2022 1:10,123,112,24.3,38.8,34.4,46,993.5,0,27
8/2/2022 20:20,8/3/2022 1:20,119,126,19.1,41.3,34,48,993.6,0,9
8/2/2022 20:30,8/3/2022 1:30,118,122,20.1,34.8,33.5,49,993.8,0,1
8/2/2022 20:40,8/3/2022 1:40,119,124,13.7,32.5,33.2,50,993.9,0,0
8/2/2022 20:50,8/3/2022 1:50,124,111,22.9,40.6,32.8,49,994.1,0,0
8/2/2022 21:00,8/3/2022 2:00,125,129,26.5,42,32.6,49,994.2,0,0
8/2/2022 21:10,8/3/2022 2:10,125,124,21.2,39.7,32.4,50,994.3,0,0
8/2/2022 21:20,8/3/2022 2:20,124,127,21.3,35.9,32.1,52,994.4,0,0
8/2/2022 21:30,8/3/2022 2:30,125,124,17.9,35.7,31.8,53,994.7,0,0
8/2/2022 21:40,8/3/2022 2:40,127,112,18,36.8,31.6,54,994.8,0,0
8/2/2022 21:50,8/3/2022 2:50,131,118,21,35.2,31.4,55,995,0,0
8/2/2022 22:00,8/3/2022 3:00,127,149,18.5,33.5,31.2,56,995.1,0,0
8/2/2022 22:10,8/3/2022 3:10,131,132,21,36.6,31.1,57,995.2,0,0
8/2/2022 22:20,8/3/2022 3:20,127,140,18.7,32.9,31,57,995.3,0,0
8/2/2022 22:30,8/3/2022 3:30,128,116,19.5,35.9,30.8,57,995.3,0,0
8/2/2022 22:40,8/3/2022 3:40,126,118,19.2,35.5,30.6,58,995.5,0,0
8/2/2022 22:50,8/3/2022 3:50,127,127,17.5,34.2,30.4,58,995.6,0,0
8/2/2022 23:00,8/3/2022 4:00,125,137,17.7,35.5,30.3,59,995.7,0,0
8/2/2022 23:10,8/3/2022 4:10,127,108,15.6,33.5,30.1,59,995.8,0,0
8/2/2022 23:20,8/3/2022 4:20,129,122,19,36.6,30,59,995.9,0,0
8/2/2022 23:30,8/3/2022 4:30,129,127,20.9,38.8,29.9,59,996.1,0,0
8/2/2022 23:40,8/3/2022 4:40,130,119,19.2,34.8,29.8,59,996.2,0,0
8/2/2022 23:50,8/3/2022 4:50,128,133,16.3,33,29.6,60,996.2,0,0
8/3/2022 0:00,8/3/2022 5:00,128,152,15.4,34.2,29.5,60,996.3,0,0
8/3/2022 0:10,8/3/2022 5:10,129,139,13.5,28.1,29.3,61,996.3,0,0
8/3/2022 0:20,8/3/2022 5:20,127,134,16,28.3,29.2,62,996.2,0,0
8/3/2022 0:30,8/3/2022 5:30,131,141,15.5,27.4,29,62,996.2,0,0
8/3/2022 0:40,8/3/2022 5:40,129,125,16.5,32.2,28.9,62,996.3,0,0
8/3/2022 0:50,8/3/2022 5:50,130,125,16.5,32.1,28.8,63,996.2,0,0
8/3/2022 1:00,8/3/2022 6:00,130,139,12.2,33.9,28.8,63,996.2,0,0
8/3/2022 1:10,8/3/2022 6:10,132,123,9.1,24.5,28.7,64,996.1,0,0
8/3/2022 1:20,8/3/2022 6:20,130,132,10.3,29.1,28.6,64,996,0,0
8/3/2022 1:30,8/3/2022 6:30,130,133,11.4,27.3,28.5,65,995.9,0,0
8/3/2022 1:40,8/3/2022 6:40,129,132,11.9,28.2,28.4,65,995.7,0,0
8/3/2022 1:50,8/3/2022 6:50,130,133,9.7,24.5,28.3,66,995.7,0,0
8/3/2022 2:00,8/3/2022 7:00,128,132,12.1,25.9,28.2,66,995.6,0,0
8/3/2022 2:10,8/3/2022 7:10,132,143,8.3,29.5,28.1,66,995.5,0,0
8/3/2022 2:20,8/3/2022 7:20,129,139,7.4,22.4,28.1,67,995.4,0,0
8/3/2022 2:30,8/3/2022 7:30,132,146,7.2,22.3,28,67,995.2,0,0
8/3/2022 2:40,8/3/2022 7:40,129,122,7.3,23.5,28,66,995.2,0,0
8/3/2022 2:50,8/3/2022 7:50,128,132,2.6,22,27.9,66,995.1,0,0
8/3/2022 3:00,8/3/2022 8:00,125,119,6.3,25.9,27.8,66,995,0,0
8/3/2022 3:10,8/3/2022 8:10,126,147,9.5,20.1,27.7,66,994.9,0,0
8/3/2022 3:20,8/3/2022 8:20,124,110,8.6,20,27.7,66,994.7,0,0
8/3/2022 3:30,8/3/2022 8:30,125,136,11.2,24.3,27.6,66,994.6,0,0
8/3/2022 3:40,8/3/2022 8:40,127,109,9.2,23.3,27.6,67,994.5,0,0
8/3/2022 3:50,8/3/2022 8:50,129,134,10,24.9,27.5,67,994.4,0,0
8/3/2022 4:00,8/3/2022 9:00,132,131,10.2,24.4,27.5,67,994.4,0,0
8/3/2022 4:10,8/3/2022 9:10,131,147,7.7,26.7,27.4,68,994.3,0,0
8/3/2022 4:20,8/3/2022 9:20,131,144,10.9,25.5,27.4,68,994.2,0,0
8/3/2022 4:30,8/3/2022 9:30,130,127,8.6,23.5,27.4,68,994.2,0,0
8/3/2022 4:40,8/3/2022 9:40,131,136,9.5,27,27.3,68,994.1,0,0
8/3/2022 4:50,8/3/2022 9:50,133,128,8.4,25.4,27.3,68,994.1,0,0
8/3/2022 5:00,8/3/2022 10:00,130,132,7.7,25.2,27.2,69,994,0,0
8/3/2022 5:10,8/3/2022 10:10,128,145,6.8,29.9,27.1,70,994.1,0,0
8/3/2022 5:20,8/3/2022 10:20,134,137,4.4,19.9,27.1,70,994.2,0,0
8/3/2022 5:30,8/3/2022 10:30,134,130,2.1,16.5,27,70,994.3,0,0
8/3/2022 5:40,8/3/2022 10:40,131,136,0.6,16.8,27,70,994.3,0,0
8/3/2022 5:50,8/3/2022 10:50,132,125,1.7,16.8,27,70,994.2,0,0
8/3/2022 6:00,8/3/2022 11:00,133,119,1.8,18.2,26.9,69,994.2,0,0
8/3/2022 6:10,8/3/2022 11:10,132,158,0,2.7,26.9,69,994.3,0,0
8/3/2022 6:20,8/3/2022 11:20,133,120,0,0,26.8,69,994.4,0,0
8/3/2022 6:30,8/3/2022 11:30,126,115,0.1,6.3,26.7,69,994.4,0,0
8/3/2022 6:40,8/3/2022 11:40,127,113,0,0,26.7,69,994.5,0,0
8/3/2022 6:50,8/3/2022 11:50,129,118,0.1,4.1,26.6,69,994.5,0,0
8/3/2022 7:00,8/3/2022 12:00,135,144,0,2.4,26.5,69,994.5,0,0
8/3/2022 7:10,8/3/2022 12:10,132,130,0.3,9.1,26.5,69,994.5,0,3
8/3/2022 7:20,8/3/2022 12:20,131,122,0,6.2,26.5,69,994.5,0,12
8/3/2022 7:30,8/3/2022 12:30,133,146,1.3,13.1,26.5,69,994.6,0,29
8/3/2022 7:40,8/3/2022 12:40,135,133,0.1,9.5,26.5,69,994.8,0,52
8/3/2022 7:50,8/3/2022 12:50,133,137,0.4,7.8,26.6,68,994.9,0,80
8/3/2022 8:00,8/3/2022 13:00,133,165,0.1,5.7,26.7,68,995.1,0,108
8/3/2022 8:10,8/3/2022 13:10,136,137,1.3,15.6,26.9,68,995.1,0,140
8/3/2022 8:20,8/3/2022 13:20,142,129,2,14.5,27,67,995.2,0,174
8/3/2022 8:30,8/3/2022 13:30,139,155,1.6,12.1,27.2,66,995.3,0,210
8/3/2022 8:40,8/3/2022 13:40,152,163,1.6,17.1,27.5,66,995.3,0,249
8/3/2022 8:50,8/3/2022 13:50,156,156,3.8,15.9,27.7,65,995.2,0,287
8/3/2022 9:00,8/3/2022 14:00,153,179,1.5,19.8,28,63,995.4,0,326
8/3/2022 9:10,8/3/2022 14:10,154,159,1.1,11.7,28.4,62,995.5,0,366
8/3/2022 9:20,8/3/2022 14:20,158,140,1.6,17.7,28.7,61,995.4,0,405
8/3/2022 9:30,8/3/2022 14:30,160,178,6,22.6,29,60,995.5,0,445
8/3/2022 9:40,8/3/2022 14:40,151,126,1.4,15.1,29.2,60,995.6,0,483
8/3/2022 9:50,8/3/2022 14:50,155,158,0.2,6.5,29.6,59,995.6,0,519
8/3/2022 10:00,8/3/2022 15:00,158,151,2.2,17.1,29.7,57,995.6,0,556
8/3/2022 10:10,8/3/2022 15:10,161,167,5,22.2,30,57,995.5,0,592
8/3/2022 10:20,8/3/2022 15:20,153,145,1.8,14.7,30.3,56,995.5,0,626
8/3/2022 10:30,8/3/2022 15:30,155,154,0.6,8.2,30.5,56,995.4,0,660
8/3/2022 10:40,8/3/2022 15:40,154,165,2,16.1,30.7,55,995.2,0,694
8/3/2022 10:50,8/3/2022 15:50,157,219,0.9,11.8,31.3,52,995.2,0,727
8/3/2022 11:00,8/3/2022 16:00,152,160,2.4,21.7,32,51,995.2,0,758
8/3/2022 11:10,8/3/2022 16:10,151,158,3.2,19,32.2,50,995.2,0,788
8/3/2022 11:20,8/3/2022 16:20,153,172,2.8,18.3,32.6,49,995.3,0,816
8/3/2022 11:30,8/3/2022 16:30,146,162,3.6,22.7,33,46,995.3,0,843
8/3/2022 11:40,8/3/2022 16:40,156,157,4.4,20.2,33.2,46,995.3,0,869
8/3/2022 11:50,8/3/2022 16:50,154,144,2,18.8,33.1,46,995.2,0,892
8/3/2022 12:00,8/3/2022 17:00,152,140,1.5,16.4,33.4,45,995,0,913
8/3/2022 12:10,8/3/2022 17:10,157,152,1.5,14.3,34.1,43,994.9,0,932
8/3/2022 12:20,8/3/2022 17:20,151,167,0.8,15.1,34.5,43,994.8,0,951
8/3/2022 12:30,8/3/2022 17:30,145,119,0.6,12,34.7,42,994.6,0,967
8/3/2022 12:40,8/3/2022 17:40,146,161,1.5,14.7,34.9,40,994.5,0,982
8/3/2022 12:50,8/3/2022 17:50,160,158,0.3,10.6,35.4,37,994.4,0,994
8/3/2022 13:00,8/3/2022 18:00,151,154,1.7,17.6,35.4,40,994.2,0,1004
8/3/2022 13:10,8/3/2022 18:10,155,171,1.3,15.4,35.6,38,994.1,0,1015
8/3/2022 13:20,8/3/2022 18:20,149,131,2.6,18.4,35.9,36,994,0,1021
8/3/2022 13:30,8/3/2022 18:30,158,158,0,0,36.3,36,993.8,0,1025
8/3/2022 13:40,8/3/2022 18:40,157,150,0,0,36.2,36,993.6,0,1031
8/3/2022 13:50,8/3/2022 18:50,156,171,2.2,16,36.7,32,993.4,0,1032
8/3/2022 14:00,8/3/2022 19:00,156,153,0.9,16.1,37,30,993.2,0,1034
8/3/2022 14:10,8/3/2022 19:10,157,161,8.8,23.2,37.2,30,993,0,1029
8/3/2022 14:20,8/3/2022 19:20,158,178,0.1,6.4,37.4,29,992.8,0,1024
8/3/2022 14:30,8/3/2022 19:30,152,157,1.7,18.4,37.7,31,992.7,0,1016
8/3/2022 14:40,8/3/2022 19:40,148,185,0.8,15.8,38.1,30,992.6,0,1004
8/3/2022 14:50,8/3/2022 19:50,156,133,0,3.2,38.3,28,992.4,0,993
8/3/2022 15:00,8/3/2022 20:00,158,154,0,0,38.8,25,992.2,0,981
8/3/2022 15:10,8/3/2022 20:10,158,161,0.1,3.9,39.2,26,992,0,967
8/3/2022 15:20,8/3/2022 20:20,158,146,0.1,3,39,29,991.7,0,951
8/3/2022 15:30,8/3/2022 20:30,148,177,0,0,38.6,30,991.5,0,937
8/3/2022 15:40,8/3/2022 20:40,151,154,2.3,23.8,39,24,991.3,0,922
8/3/2022 15:50,8/3/2022 20:50,147,165,4,21.7,39.4,27,991.2,0,897
8/3/2022 16:00,8/3/2022 21:00,140,87,1.4,15.1,39.2,26,991.1,0,877
8/3/2022 16:10,8/3/2022 21:10,141,144,0,1.8,39.6,25,991,0,851
8/3/2022 16:20,8/3/2022 21:20,137,157,0.2,11.1,40,23,990.8,0,826
8/3/2022 16:30,8/3/2022 21:30,148,146,0,0,40.2,23,990.6,0,798
8/3/2022 16:40,8/3/2022 21:40,144,104,1,19.1,40.2,22,990.4,0,771
8/3/2022 16:50,8/3/2022 21:50,144,127,0.2,6.9,40.1,24,990.3,0,740
8/3/2022 17:00,8/3/2022 22:00,151,148,12.9,22.1,39.2,28,990.2,0,709
8/3/2022 17:10,8/3/2022 22:10,137,148,10.1,24.5,39.2,25,990.2,0,676
8/3/2022 17:20,8/3/2022 22:20,139,164,9.7,25.3,39.6,23,990.1,0,641
8/3/2022 17:30,8/3/2022 22:30,141,119,5.9,24.1,39.9,23,990,0,608
8/3/2022 17:40,8/3/2022 22:40,126,116,15.9,36.3,39.9,23,989.9,0,572
8/3/2022 17:50,8/3/2022 22:50,133,117,10.6,30.5,39.8,26,989.9,0,534
8/3/2022 18:00,8/3/2022 23:00,147,142,8.5,23.1,39.1,28,989.8,0,499
8/3/2022 18:10,8/3/2022 23:10,137,155,6.2,21,38.6,27,989.7,0,460
8/3/2022 18:20,8/3/2022 23:20,138,165,11.2,26.5,38.9,25,989.6,0,425
8/3/2022 18:30,8/3/2022 23:30,134,145,7.3,22.2,39,26,989.7,0,382
8/3/2022 18:40,8/3/2022 23:40,139,158,11.5,29.2,38.8,26,989.7,0,342
8/3/2022 18:50,8/3/2022 23:50,146,162,5.2,21.8,38.6,27,989.7,0,294
8/3/2022 19:00,8/4/2022 0:00,133,138,3.9,26.9,38.4,25,989.7,0,255
8/3/2022 19:10,8/4/2022 0:10,133,150,5.9,23.1,38.5,26,989.6,0,140
8/3/2022 19:20,8/4/2022 0:20,131,130,8.4,31.7,38,31,989.8,0,100
8/3/2022 19:30,8/4/2022 0:30,123,116,19,35.5,37.3,38,989.9,0,39
8/3/2022 19:40,8/4/2022 0:40,124,131,22.2,35.2,36.6,40,990.1,0,22
8/3/2022 19:50,8/4/2022 0:50,119,122,25.7,40.7,35.9,43,990.3,0,16
8/3/2022 20:00,8/4/2022 1:00,128,140,26.1,42.5,35.4,44,990.5,0,11
8/3/2022 20:10,8/4/2022 1:10,125,119,22.7,38.8,35,46,990.7,0,9
8/3/2022 20:20,8/4/2022 1:20,124,132,22.1,34.2,34.7,47,990.8,0,3
8/3/2022 20:30,8/4/2022 1:30,124,124,19,33.7,34.3,49,991,0,0
8/3/2022 20:40,8/4/2022 1:40,126,130,21.5,43.4,34.1,49,991.1,0,0
8/3/2022 20:50,8/4/2022 1:50,126,137,18.6,38.5,33.9,50,991.4,0,0
8/3/2022 21:00,8/4/2022 2:00,124,151,14.9,33.9,33.6,51,991.6,0,0
8/3/2022 21:10,8/4/2022 2:10,123,126,18.5,33.3,33.5,51,991.8,0,0
8/3/2022 21:20,8/4/2022 2:20,124,123,22.2,40.3,33.3,51,991.8,0,0
8/3/2022 21:30,8/4/2022 2:30,125,133,21,37.4,33,52,991.8,0,0
8/3/2022 21:40,8/4/2022 2:40,126,127,23,36.8,32.8,53,991.9,0,0
8/3/2022 21:50,8/4/2022 2:50,128,151,19.3,35.2,32.5,55,992.1,0,0
8/3/2022 22:00,8/4/2022 3:00,123,142,20.7,37.2,32.2,55,992.3,0,0
8/3/2022 22:10,8/4/2022 3:10,124,135,20.6,36.2,32,56,992.4,0,0
8/3/2022 22:20,8/4/2022 3:20,130,136,18.9,30.7,31.7,56,992.6,0,0
8/3/2022 22:30,8/4/2022 3:30,126,130,19.1,34.1,31.5,55,992.8,0,0
8/3/2022 22:40,8/4/2022 3:40,127,140,21.1,36.3,31.3,55,992.8,0,0
8/3/2022 22:50,8/4/2022 3:50,130,136,21.7,36.1,31,55,993,0,0
8/3/2022 23:00,8/4/2022 4:00,131,130,20.2,39.9,30.9,56,993.3,0,0
8/3/2022 23:10,8/4/2022 4:10,125,134,19.8,36.3,30.7,57,993.4,0,0
8/3/2022 23:20,8/4/2022 4:20,127,124,15.4,34.8,30.5,58,993.4,0,0
8/3/2022 23:30,8/4/2022 4:30,130,131,14.3,28.9,30.4,58,993.5,0,0
8/3/2022 23:40,8/4/2022 4:40,124,120,15.6,28,30.2,59,993.5,0,0
8/3/2022 23:50,8/4/2022 4:50,129,134,15,35.6,30,60,993.7,0,0
8/4/2022 0:00,8/4/2022 5:00,127,132,11.8,27.6,29.9,61,993.8,0,0
8/4/2022 0:10,8/4/2022 5:10,129,135,15.6,30.9,29.7,61,993.8,0,0
8/4/2022 0:20,8/4/2022 5:20,127,155,14.4,30.2,29.6,62,993.7,0,0
8/4/2022 0:30,8/4/2022 5:30,127,131,10.9,30.1,29.5,62,993.7,0,0
8/4/2022 0:40,8/4/2022 5:40,127,128,12.2,28.4,29.3,62,993.7,0,0
8/4/2022 0:50,8/4/2022 5:50,130,131,11.9,28.3,29.2,62,993.7,0,0
8/4/2022 1:00,8/4/2022 6:00,126,120,9.1,28.7,29.1,63,993.8,0,0
8/4/2022 1:10,8/4/2022 6:10,125,121,11.4,27.7,29,63,993.8,0,0
8/4/2022 1:20,8/4/2022 6:20,126,128,11,27.5,28.8,64,993.8,0,0
8/4/2022 1:30,8/4/2022 6:30,123,134,9.2,29.8,28.7,64,993.7,0,0
8/4/2022 1:40,8/4/2022 6:40,126,133,9.5,26.2,28.6,64,993.7,0,0
8/4/2022 1:50,8/4/2022 6:50,128,115,7.9,24.1,28.5,65,993.6,0,0
8/4/2022 2:00,8/4/2022 7:00,128,144,8,25.1,28.4,65,993.6,0,0
8/4/2022 2:10,8/4/2022 7:10,124,121,4.1,23,28.3,65,993.7,0,0
8/4/2022 2:20,8/4/2022 7:20,126,126,6.7,26,28.1,65,993.7,0,0
8/4/2022 2:30,8/4/2022 7:30,128,129,4.7,22.6,28,65,993.8,0,0
8/4/2022 2:40,8/4/2022 7:40,128,139,4.1,21.7,27.9,65,993.7,0,0
8/4/2022 2:50,8/4/2022 7:50,132,141,5,27.5,27.8,66,993.6,0,0
8/4/2022 3:00,8/4/2022 8:00,132,110,2.6,20.4,27.7,66,993.6,0,0
8/4/2022 3:10,8/4/2022 8:10,129,142,3.5,20.5,27.6,66,993.6,0,0
8/4/2022 3:20,8/4/2022 8:20,133,125,2.3,17.1,27.6,66,993.6,0,0
8/4/2022 3:30,8/4/2022 8:30,132,140,2,17.9,27.5,66,993.7,0,0
8/4/2022 3:40,8/4/2022 8:40,133,134,1.5,13.9,27.5,66,993.7,0,0
8/4/2022 3:50,8/4/2022 8:50,134,141,0.3,15,27.4,66,993.7,0,0
8/4/2022 4:00,8/4/2022 9:00,137,135,0.3,10.9,27.3,66,993.7,0,0
8/4/2022 4:10,8/4/2022 9:10,133,131,0,0,27.2,66,993.7,0,0
8/4/2022 4:20,8/4/2022 9:20,133,150,0,0,27.1,66,993.7,0,0
8/4/2022 4:30,8/4/2022 9:30,131,139,0,0,27,67,993.8,0,0
8/4/2022 4:40,8/4/2022 9:40,129,116,0,0,26.8,67,993.7,0,0
8/4/2022 4:50,8/4/2022 9:50,127,111,0,0,26.7,67,993.8,0,0
8/4/2022 5:00,8/4/2022 10:00,129,132,0,0,26.6,68,993.7,0,0
8/4/2022 5:10,8/4/2022 10:10,127,141,0,0,26.5,69,993.7,0,0
8/4/2022 5:20,8/4/2022 10:20,132,120,0,0,26.5,70,993.7,0,0
8/4/2022 5:30,8/4/2022 10:30,128,97,0,0,26.4,70,993.8,0,0
8/4/2022 5:40,8/4/2022 10:40,130,123,0,0,26.4,70,993.9,0,0
8/4/2022 5:50,8/4/2022 10:50,132,147,0,0,26.3,71,993.9,0,0
8/4/2022 6:00,8/4/2022 11:00,135,167,0,0,26.2,71,993.8,0,0
8/4/2022 6:10,8/4/2022 11:10,133,148,0,2.7,26.2,72,993.9,0,0
8/4/2022 6:20,8/4/2022 11:20,131,113,0,0,26.1,73,994,0,0
8/4/2022 6:30,8/4/2022 11:30,134,131,0,0,26.1,73,994,0,0
8/4/2022 6:40,8/4/2022 11:40,134,151,0.1,2.8,26,74,993.9,0,0
8/4/2022 6:50,8/4/2022 11:50,137,156,0.6,15.7,26,74,993.9,0,0
8/4/2022 7:00,8/4/2022 12:00,135,120,0.3,14.7,25.9,74,994.1,0,0
8/4/2022 7:10,8/4/2022 12:10,128,126,0,0,25.8,74,994.2,0,2
8/4/2022 7:20,8/4/2022 12:20,130,144,0,0,25.8,75,994.3,0,11
8/4/2022 7:30,8/4/2022 12:30,136,130,0.1,4.3,25.8,75,994.3,0,26
8/4/2022 7:40,8/4/2022 12:40,131,115,0,0,25.8,74,994.4,0,47
8/4/2022 7:50,8/4/2022 12:50,131,140,0,0,25.9,74,994.6,0,74
8/4/2022 8:00,8/4/2022 13:00,135,170,0,2.8,26.1,74,994.5,0,102
8/4/2022 8:10,8/4/2022 13:10,135,146,0,0,26.2,73,994.7,0,134
8/4/2022 8:20,8/4/2022 13:20,142,142,0,0,26.4,72,994.8,0,168
8/4/2022 8:30,8/4/2022 13:30,140,127,0,1.9,26.6,71,994.9,0,204
8/4/2022 8:40,8/4/2022 13:40,149,160,0.1,10.3,26.8,70,995,0,242
8/4/2022 8:50,8/4/2022 13:50,136,145,0,0,27.1,68,995.1,0,280
8/4/2022 9:00,8/4/2022 14:00,135,148,0,0,27.4,67,995.1,0,318
8/4/2022 9:10,8/4/2022 14:10,142,144,0,1.7,27.8,65,995.2,0,358
8/4/2022 9:20,8/4/2022 14:20,156,165,0,0,28,64,995.2,0,398
8/4/2022 9:30,8/4/2022 14:30,153,167,0,0,28.3,62,995.3,0,438
8/4/2022 9:40,8/4/2022 14:40,152,158,0.1,3.8,28.7,61,995.3,0,477
8/4/2022 9:50,8/4/2022 14:50,146,183,0,0,29,59,995.4,0,514
8/4/2022 10:00,8/4/2022 15:00,157,184,0,2,29.3,59,995.5,0,550
8/4/2022 10:10,8/4/2022 15:10,177,151,0,0,29.5,58,995.5,0,585
8/4/2022 10:20,8/4/2022 15:20,168,86,0,0,29.9,57,995.5,0,619
8/4/2022 10:30,8/4/2022 15:30,195,228,0,0,30.1,55,995.4,0,653
8/4/2022 10:40,8/4/2022 15:40,194,167,0,3.2,30.3,55,995.4,0,688
8/4/2022 10:50,8/4/2022 15:50,190,203,0,0,30.6,54,995.5,0,722
8/4/2022 11:00,8/4/2022 16:00,206,242,0,0,30.6,52,995.5,0,752
8/4/2022 11:10,8/4/2022 16:10,196,200,0,0,30.9,52,995.6,0,781
8/4/2022 11:20,8/4/2022 16:20,169,185,0,0,31.4,50,995.7,0,808
8/4/2022 11:30,8/4/2022 16:30,176,172,0,0,31.9,49,995.7,0,834
8/4/2022 11:40,8/4/2022 16:40,178,218,0,0,32.3,47,995.7,0,860
8/4/2022 11:50,8/4/2022 16:50,202,204,0,0,32.4,46,995.6,0,884
8/4/2022 12:00,8/4/2022 17:00,197,216,0,0,32.7,46,995.5,0,908
8/4/2022 12:10,8/4/2022 17:10,199,186,0,0,33,44,995.5,0,927
8/4/2022 12:20,8/4/2022 17:20,197,216,0,0,33,44,995.4,0,945
8/4/2022 12:30,8/4/2022 17:30,217,265,0,0,33.4,42,995.3,0,961
8/4/2022 12:40,8/4/2022 17:40,232,213,0,0,33.8,41,995.2,0,978
8/4/2022 12:50,8/4/2022 17:50,211,208,0,0,34,40,995,0,991
8/4/2022 13:00,8/4/2022 18:00,210,171,0,0,34.4,38,994.8,0,1001
8/4/2022 13:10,8/4/2022 18:10,205,120,0,0,34.6,37,994.8,0,1009
8/4/2022 13:20,8/4/2022 18:20,176,185,0,0,34.9,36,994.7,0,1017
8/4/2022 13:30,8/4/2022 18:30,199,230,0,0,35.4,34,994.5,0,1022
8/4/2022 13:40,8/4/2022 18:40,170,190,0,0,35.9,33,994.3,0,1026
8/4/2022 13:50,8/4/2022 18:50,158,130,0,0,36.5,33,994.1,0,1026
8/4/2022 14:00,8/4/2022 19:00,183,169,0,0,37,32,994,0,1023
8/4/2022 14:10,8/4/2022 19:10,169,212,0,0,37.4,30,994,0,1019
8/4/2022 14:20,8/4/2022 19:20,158,210,0.1,3.3,37.7,29,993.8,0,1013
8/4/2022 14:30,8/4/2022 19:30,184,135,0,0,38.1,28,993.7,0,1006
8/4/2022 14:40,8/4/2022 19:40,170,198,0,0,37.9,28,993.7,0,992
8/4/2022 14:50,8/4/2022 19:50,141,146,0,0,38.2,29,993.6,0,984
8/4/2022 15:00,8/4/2022 20:00,169,172,0,2.2,38.6,29,993.4,0,968
8/4/2022 15:10,8/4/2022 20:10,184,196,0,2.7,38.8,29,993.2,0,957
8/4/2022 15:20,8/4/2022 20:20,148,182,0,0,38.8,28,993,0,940
8/4/2022 15:30,8/4/2022 20:30,137,143,0,3.3,39,27,992.9,0,925
8/4/2022 15:40,8/4/2022 20:40,137,133,9.9,24.5,39.4,28,992.7,0,903
8/4/2022 15:50,8/4/2022 20:50,131,125,11.1,25.3,39.4,27,992.5,0,881
8/4/2022 16:00,8/4/2022 21:00,141,149,3.8,15.3,39.5,27,992.3,0,863
8/4/2022 16:10,8/4/2022 21:10,139,125,0.5,12.4,39.7,26,992,0,836
8/4/2022 16:20,8/4/2022 21:20,133,136,10.9,23.7,39.6,29,991.9,0,812
8/4/2022 16:30,8/4/2022 21:30,136,131,12.9,19.7,39.5,28,991.8,0,785
8/4/2022 16:40,8/4/2022 21:40,132,127,8.3,18.4,39.4,26,991.6,0,752
8/4/2022 16:50,8/4/2022 21:50,127,122,12.2,22.6,39.8,25,991.5,0,717
8/4/2022 17:00,8/4/2022 22:00,126,143,15.2,25.7,39.9,25,991.4,0,685
8/4/2022 17:10,8/4/2022 22:10,131,123,14.1,25.4,39.8,26,991.4,0,655
8/4/2022 17:20,8/4/2022 22:20,123,125,10.3,23.9,39.8,26,991.5,0,620
8/4/2022 17:30,8/4/2022 22:30,132,119,2.5,17,39.7,28,991.5,0,582
8/4/2022 17:40,8/4/2022 22:40,130,131,6.6,20.2,39.6,28,991.5,0,549
8/4/2022 17:50,8/4/2022 22:50,124,125,15.1,24.1,39.5,26,991.5,0,512
8/4/2022 18:00,8/4/2022 23:00,128,126,14.7,23.4,39.5,28,991.4,0,473
8/4/2022 18:10,8/4/2022 23:10,125,136,9.2,24.1,39.1,30,991.3,0,435
8/4/2022 18:20,8/4/2022 23:20,132,125,7.5,20.1,39,30,991.2,0,396
8/4/2022 18:30,8/4/2022 23:30,119,114,12.7,25.3,38.9,27,991.1,0,357
8/4/2022 18:40,8/4/2022 23:40,116,118,15.7,28,39.1,26,991.2,0,320
8/4/2022 18:50,8/4/2022 23:50,117,93,16,36.4,39,29,991.1,0,281
8/4/2022 19:00,8/5/2022 0:00,120,141,18,36.1,38.6,35,991.2,0,239
8/4/2022 19:10,8/5/2022 0:10,108,103,24.5,40.2,37.7,38,991.4,0,193
8/4/2022 19:20,8/5/2022 0:20,112,109,23.2,36.1,37.1,40,991.5,0,154
8/4/2022 19:30,8/5/2022 0:30,114,116,25.2,38.6,36.7,42,991.6,0,120
8/4/2022 19:40,8/5/2022 0:40,115,112,24.6,38.8,36.1,43,991.7,0,88
8/4/2022 19:50,8/5/2022 0:50,112,120,23.1,37.8,35.7,45,991.9,0,59
8/4/2022 20:00,8/5/2022 1:00,113,93,24.1,42.2,35.3,46,992.1,0,35
8/4/2022 20:10,8/5/2022 1:10,117,112,24.4,37.7,35,46,992.4,0,17
8/4/2022 20:20,8/5/2022 1:20,115,116,24.1,38.6,34.7,47,992.5,0,5
8/4/2022 20:30,8/5/2022 1:30,118,132,21.6,36.8,34.3,49,992.8,0,0
8/4/2022 20:40,8/5/2022 1:40,114,125,23.2,37.3,34,49,993.1,0,0
8/4/2022 20:50,8/5/2022 1:50,115,115,23,34.9,33.7,50,993.2,0,0
8/4/2022 21:00,8/5/2022 2:00,121,128,20.9,36.8,33.4,51,993.3,0,0
8/4/2022 21:10,8/5/2022 2:10,117,137,22.1,42.9,33.2,50,993.4,0,0
8/4/2022 21:20,8/5/2022 2:20,120,130,19,34.5,33,50,993.5,0,0
8/4/2022 21:30,8/5/2022 2:30,123,129,22,33.3,32.8,51,993.6,0,0
8/4/2022 21:40,8/5/2022 2:40,122,125,22.5,46.7,32.5,51,993.7,0,0
