Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Feb 03,11:20,205,208,14.6,18.9,16.2,77,987.6,0,-4
2006 Feb 03,11:30,219,219,15.2,20,15.8,77,987.7,0,-4
2006 Feb 03,11:40,229,241,13.7,19.5,15.3,74,987.8,0,-4
2006 Feb 03,11:50,228,233,13.9,20.6,15.1,77,987.8,0,-4
2006 Feb 03,12:00,215,220,15.6,20.6,14.7,78,987.8,0,-4
2006 Feb 03,12:10,224,243,15.3,18.9,14.2,75,987.9,0,-4
2006 Feb 03,12:20,224,243,16,20.6,14.1,73,988,0,-3
2006 Feb 03,12:30,233,212,14.2,18.3,13.8,69,988,0,-4
2006 Feb 03,12:40,234,208,12.1,17.7,13.3,69,988.1,0,-4
2006 Feb 03,12:50,249,322,12.5,18.9,13,70,988.4,0,-4
2006 Feb 03,13:00,233,217,15.3,20.6,12.7,69,988.3,0,-3
2006 Feb 03,13:10,229,208,15.5,20.6,12.8,68,988.2,0,-3
2006 Feb 03,13:20,230,221,13.6,20,12.8,66,988.4,0,0
2006 Feb 03,13:30,230,245,17.1,20.6,12.9,64,988.6,0,8
2006 Feb 03,13:40,254,264,11.3,16,12.8,63,988.9,0,28
2006 Feb 03,13:50,248,211,10.7,15.4,12.7,64,989.1,0,56
2006 Feb 03,14:00,236,215,8.1,12,12.9,62,989.2,0,85
2006 Feb 03,14:10,230,217,10.8,13.7,13.3,59,989.3,0,117
2006 Feb 03,14:20,233,239,8.6,13.1,13.7,59,989.4,0,151
2006 Feb 03,14:30,221,205,8.6,12,14.2,58,989.3,0,186
2006 Feb 03,14:40,209,190,9,14.3,14.8,58,989.4,0,219
2006 Feb 03,14:50,223,194,11,18.9,15.3,60,989.5,0,254
2006 Feb 03,15:00,222,212,12.2,17.2,15.5,59,989.6,0,290
2006 Feb 03,15:10,224,220,13.5,19.5,15.7,56,989.6,0,326
2006 Feb 03,15:20,218,198,11.6,18.3,16.2,54,989.7,0,359
2006 Feb 03,15:30,212,216,9,12.5,16.8,55,989.8,0,392
2006 Feb 03,15:40,211,217,7.8,10.2,17.3,56,990,0,427
2006 Feb 03,15:50,201,197,8.6,12,17.8,58,990.1,0,462
2006 Feb 03,16:00,196,200,9.2,12.5,18.1,59,990.1,0,498
2006 Feb 03,16:10,194,191,9,12,18.6,59,990.1,0,532
2006 Feb 03,16:20,181,177,9.6,12.5,19,57,990.2,0,564
2006 Feb 03,16:30,175,165,10.3,13.7,19.5,53,990.2,0,597
2006 Feb 03,16:40,162,169,8,10.8,20.2,52,990.3,0,621
2006 Feb 03,16:50,161,163,7.1,9.7,21.1,52,990.4,0,646
2006 Feb 03,17:00,182,178,9.9,13.1,21.1,57,990.4,0,669
2006 Feb 03,17:10,163,179,8.5,12,21.1,54,990.4,0,697
2006 Feb 03,17:20,145,152,7.2,9.7,22.1,48,990.4,0,716
2006 Feb 03,17:30,145,146,8.2,10.8,23.2,45,990.4,0,734
2006 Feb 03,17:40,138,123,6.8,9.7,24.3,40,990.5,0,748
2006 Feb 03,17:50,146,143,7.6,10.2,25.4,37,990.4,0,760
2006 Feb 03,18:00,152,155,8.4,10.2,26.1,33,990.4,0,769
2006 Feb 03,18:10,147,156,8.2,11.4,27.1,32,990.3,0,769
2006 Feb 03,18:20,149,8,7.5,18.3,27.8,30,990.2,0,771
2006 Feb 03,18:30,2,24,19,32.7,30.6,17,989.9,0,784
2006 Feb 03,18:40,7,349,22.9,36.2,32.7,15,989.6,0,792
2006 Feb 03,18:50,12,355,26.9,42.5,33.2,14,989.2,0,793
2006 Feb 03,19:00,6,1,27.5,50,33.2,14,989.1,0,796
2006 Feb 03,19:10,13,22,24.2,38.5,33.4,14,988.9,0,792
2006 Feb 03,19:20,0,358,28.2,50.6,33.6,14,988.6,0,784
2006 Feb 03,19:30,13,34,25.5,41.3,33.5,14,988.5,0,764
2006 Feb 03,19:40,4,354,20.8,35.6,33.8,14,988.6,0,783
2006 Feb 03,19:50,1,341,29.3,44.8,33.8,14,988.7,0,773
2006 Feb 03,20:00,12,2,27.6,48.8,32.9,14,988.8,0,765
2006 Feb 03,20:10,16,29,30.7,47.7,32.3,15,988.9,0,718
2006 Feb 03,20:20,15,21,29.8,45.4,32,15,989,0,732
2006 Feb 03,20:30,15,19,28.8,43.6,32,15,989.1,0,714
2006 Feb 03,20:40,10,30,32.1,44.2,31.8,15,989.4,0,691
2006 Feb 03,20:50,11,28,29.5,44.8,31.6,16,989.5,0,669
2006 Feb 03,21:00,6,347,29.9,47.7,31.3,16,989.5,0,650
2006 Feb 03,21:10,12,344,30.4,48.3,30.9,17,989.5,0,624
2006 Feb 03,21:20,14,13,28.7,46.5,30.9,17,989.5,0,596
2006 Feb 03,21:30,23,32,28.4,42.5,30.9,17,989.5,0,566
2006 Feb 03,21:40,20,27,30.6,48.3,30.4,17,989.7,0,530
2006 Feb 03,21:50,17,26,28.6,46.5,30.1,18,990,0,495
2006 Feb 03,22:00,18,49,29.4,44.8,30,18,989.9,0,462
2006 Feb 03,22:10,25,19,32.7,48.3,29.6,18,990,0,427
2006 Feb 03,22:20,26,24,33.6,48.3,29.2,19,990.2,0,395
2006 Feb 03,22:30,26,42,33.5,48.8,28.8,19,990.4,0,363
2006 Feb 03,22:40,23,17,32.3,51.7,28.5,19,990.5,0,329
2006 Feb 03,22:50,20,33,32.8,48.8,28.4,19,990.8,0,297
2006 Feb 03,23:00,26,41,31.3,48.3,28.1,19,991,0,264
2006 Feb 03,23:10,21,22,32,45.4,27.9,20,991.1,0,226
2006 Feb 03,23:20,15,7,27.3,43.6,27.8,20,991.5,0,187
2006 Feb 03,23:30,20,42,28.6,46.5,27.4,20,991.9,0,148
2006 Feb 03,23:40,23,28,29.3,47.1,26.9,20,992.3,0,115
2006 Feb 03,23:50,17,25,24.6,47.7,26.5,21,992.6,0,80
2006 Feb 04,0:00,18,27,26.5,35,26,21,992.9,0,49
2006 Feb 04,0:10,13,22,25.1,42.5,25.5,22,993.1,0,24
2006 Feb 04,0:20,11,2,25.9,39,25,22,993.5,0,7
2006 Feb 04,0:30,13,10,23.4,35,24.6,22,994,0,-1
2006 Feb 04,0:40,9,23,18.4,33.9,24.2,22,994.5,0,-4
2006 Feb 04,0:50,11,358,17.9,25.2,23.8,23,994.7,0,-4
2006 Feb 04,1:00,7,6,16.1,26.9,23.5,23,995.1,0,-5
2006 Feb 04,1:10,358,291,14.3,22.9,23.2,23,995.4,0,-5
2006 Feb 04,1:20,7,358,13.5,18.3,22.8,24,995.7,0,-5
2006 Feb 04,1:30,8,348,11.9,18.3,22.5,24,996.1,0,-5
2006 Feb 04,1:40,15,19,12.8,20,22.2,25,996.5,0,-5
2006 Feb 04,1:50,17,3,14.8,22.3,22.2,25,996.8,0,-5
2006 Feb 04,2:00,12,17,13.2,24.6,22.1,25,997.1,0,-5
2006 Feb 04,2:10,17,20,14.7,24.1,21.8,26,997.3,0,-5
2006 Feb 04,2:20,16,20,16.4,26.9,21.5,26,997.4,0,-5
2006 Feb 04,2:30,16,0,17.6,29.2,21.5,26,997.8,0,-4
2006 Feb 04,2:40,21,21,14.6,22.9,21.3,27,998.2,0,-5
2006 Feb 04,2:50,8,28,10.7,16.6,21,27,998.6,0,-5
2006 Feb 04,3:00,3,24,11.5,19.5,20.6,27,998.9,0,-5
2006 Feb 04,3:10,5,18,14.6,21.8,20.4,28,999.1,0,-4
2006 Feb 04,3:20,12,20,14.7,20,20.2,28,999.2,0,-4
2006 Feb 04,3:30,13,12,13.7,20,20,28,999.6,0,-5
2006 Feb 04,3:40,12,11,13.8,21.8,19.9,29,999.9,0,-5
2006 Feb 04,3:50,8,7,10.9,18.3,19.6,29,1000.2,0,-5
2006 Feb 04,4:00,9,5,10.2,16.6,19.2,30,1000.4,0,-5
2006 Feb 04,4:10,4,24,9.9,14.9,18.7,30,1000.6,0,-5
2006 Feb 04,4:20,6,11,9.1,14.3,18.3,31,1000.8,0,-5
2006 Feb 04,4:30,5,357,8,10.8,17.9,32,1001,0,-5
2006 Feb 04,4:40,2,3,6.6,9.1,17.5,32,1001.2,0,-5
2006 Feb 04,4:50,358,347,6.3,9.7,17,33,1001.3,0,-5
2006 Feb 04,5:00,348,347,8,9.7,16.5,36,1001.5,0,-5
2006 Feb 04,5:10,339,349,7.8,10.8,16.1,36,1001.6,0,-5
2006 Feb 04,5:20,307,323,3.3,6.2,15.6,36,1001.8,0,-6
2006 Feb 04,5:30,324,327,5.2,6.8,15.2,37,1001.9,0,-6
2006 Feb 04,5:40,353,332,3.4,5.6,14.8,38,1002.1,0,-6
2006 Feb 04,5:50,354,350,3.4,4.5,14.3,40,1002.1,0,-6
2006 Feb 04,6:00,4,1,2.1,3.9,13.8,42,1002.2,0,-5
2006 Feb 04,6:10,9,0,2.4,5.1,13.4,41,1002.3,0,-5
2006 Feb 04,6:20,8,358,2.5,4.5,13.1,42,1002.3,0,-5
2006 Feb 04,6:30,15,358,0,3.3,12.8,43,1002.4,0,-5
2006 Feb 04,6:40,353,356,2.7,4.5,12.5,44,1002.5,0,-5
2006 Feb 04,6:50,310,356,0,0,12.4,46,1002.5,0,-5
2006 Feb 04,7:00,323,356,0,0,12.1,45,1002.7,0,-5
2006 Feb 04,7:10,356,89,2,20.6,12,45,1002.8,0,-4
2006 Feb 04,7:20,75,84,10.9,20,12.4,47,1003.1,0,-4
2006 Feb 04,7:30,81,62,5.8,8.5,12.6,47,1003.2,0,-5
2006 Feb 04,7:40,76,70,4.2,6.8,12.3,48,1003.2,0,-5
2006 Feb 04,7:50,92,74,3.1,6.2,12,49,1003.3,0,-5
2006 Feb 04,8:00,103,74,0,0,11.6,51,1003.3,0,-6
2006 Feb 04,8:10,75,74,0,0,11.3,51,1003.3,0,-5
2006 Feb 04,8:20,93,84,1.6,2.2,11.1,51,1003.2,0,-4
2006 Feb 04,8:30,115,84,0,0,11.1,52,1003.2,0,-5
2006 Feb 04,8:40,107,107,2.2,4.5,11,55,1003.3,0,-4
2006 Feb 04,8:50,85,92,1.9,3.3,11.3,58,1003.3,0,-4
2006 Feb 04,9:00,117,115,2.2,5.1,11.2,60,1003.3,0,-4
2006 Feb 04,9:10,116,117,4.3,6.2,11.5,64,1003.3,0,-4
2006 Feb 04,9:20,122,133,7.2,10.2,12.2,65,1003.2,0,-4
2006 Feb 04,9:30,132,142,8.3,10.8,12.9,64,1003.3,0,-4
2006 Feb 04,9:40,149,143,8.2,10.8,13.6,63,1003.2,0,-4
2006 Feb 04,9:50,162,186,8.4,11.4,14,63,1003.4,0,-4
2006 Feb 04,10:00,174,170,8.4,11.4,14.4,62,1003.4,0,-4
2006 Feb 04,10:10,180,186,9.2,12.5,14.6,61,1003.4,0,-4
2006 Feb 04,10:20,189,184,7.6,10.2,14.6,62,1003.4,0,-4
2006 Feb 04,10:30,207,216,7.5,12,14.6,63,1003.4,0,-5
2006 Feb 04,10:40,221,214,7.9,10.8,14.6,64,1003.4,0,-4
2006 Feb 04,10:50,223,261,8.9,13.1,14.6,64,1003.5,0,-4
2006 Feb 04,11:00,264,261,9.6,11.4,13.8,71,1003.5,0,-5
2006 Feb 04,11:10,257,247,9.8,12.5,13,71,1003.5,0,-5
2006 Feb 04,11:20,250,243,11.8,14.9,12.9,70,1003.5,0,-4
2006 Feb 04,11:30,254,249,10.8,13.1,12.8,68,1003.6,0,-4
2006 Feb 04,11:40,254,249,10.9,13.1,12.5,69,1003.6,0,-4
2006 Feb 04,11:50,244,243,10.7,13.7,12.4,70,1003.7,0,-4
2006 Feb 04,12:00,241,249,9.9,13.1,12.5,71,1003.8,0,-4
2006 Feb 04,12:10,240,233,9.9,12.5,12.6,71,1004,0,-4
2006 Feb 04,12:20,241,254,9.4,11.4,12.7,72,1004.1,0,-4
2006 Feb 04,12:30,242,244,10.4,12.5,12.9,72,1004.2,0,-4
2006 Feb 04,12:40,237,226,10.5,13.7,13,71,1004.3,0,-4
2006 Feb 04,12:50,231,231,11.9,14.9,13.1,70,1004.4,0,-4
2006 Feb 04,13:00,233,223,13.2,16,13.2,69,1004.6,0,-4
2006 Feb 04,13:10,230,246,13.2,17.7,13.1,68,1004.7,0,-3
2006 Feb 04,13:20,233,232,13.5,18.9,13.1,69,1004.8,0,0
2006 Feb 04,13:30,229,221,12.6,17.2,13.2,70,1004.9,0,10
2006 Feb 04,13:40,238,234,12,14.9,13.2,72,1005,0,32
2006 Feb 04,13:50,230,227,11.5,16,13.4,72,1005.1,0,59
2006 Feb 04,14:00,231,228,12.5,17.2,13.5,70,1005.2,0,90
2006 Feb 04,14:10,233,227,13,17.2,13.6,71,1005.4,0,122
2006 Feb 04,14:20,239,235,13,17.2,13.9,71,1005.5,0,155
2006 Feb 04,14:30,244,249,14.5,18.3,13.8,66,1005.6,0,191
2006 Feb 04,14:40,243,243,13.1,16.6,13.8,64,1005.6,0,223
2006 Feb 04,14:50,238,227,11.4,16.6,14.1,63,1005.7,0,258
2006 Feb 04,15:00,253,259,9.2,12,14.6,62,1005.8,0,293
2006 Feb 04,15:10,244,229,10,13.1,14.9,58,1005.8,0,328
2006 Feb 04,15:20,233,252,9.7,13.1,15.2,56,1006,0,362
2006 Feb 04,15:30,223,232,10.6,14.3,15.6,56,1006.1,0,398
2006 Feb 04,15:40,218,189,9.6,12.5,15.8,56,1006.1,0,434
2006 Feb 04,15:50,213,209,9.9,14.9,16.3,55,1006.1,0,469
2006 Feb 04,16:00,205,207,10.4,14.9,16.6,58,1006,0,504
2006 Feb 04,16:10,208,196,11.7,17.7,16.7,55,1006,0,537
2006 Feb 04,16:20,211,209,11.5,16,16.8,55,1005.9,0,571
2006 Feb 04,16:30,209,208,10.1,13.1,17.2,55,1006,0,601
2006 Feb 04,16:40,214,210,9.7,13.1,17.5,55,1005.9,0,631
2006 Feb 04,16:50,216,200,8.5,12,18,54,1005.8,0,658
2006 Feb 04,17:00,215,224,8,12,18.6,52,1005.8,0,683
2006 Feb 04,17:10,204,219,7.4,10.2,19.3,50,1005.8,0,704
2006 Feb 04,17:20,177,167,9.3,11.4,19.7,47,1005.7,0,726
2006 Feb 04,17:30,176,182,9.6,11.4,19.8,44,1005.6,0,745
2006 Feb 04,17:40,177,181,8.7,11.4,20.1,43,1005.5,0,761
2006 Feb 04,17:50,175,153,8.2,11.4,20.4,41,1005.3,0,774
2006 Feb 04,18:00,197,168,6.3,9.1,20.8,44,1005.2,0,783
2006 Feb 04,18:10,188,163,6.9,12,21.3,43,1005.1,0,790
2006 Feb 04,18:20,176,185,8.9,12,21.3,39,1004.9,0,798
2006 Feb 04,18:30,208,190,8.6,12,21.6,37,1004.7,0,799
2006 Feb 04,18:40,223,224,8.1,10.2,21.9,35,1004.5,0,793
2006 Feb 04,18:50,223,234,7.3,9.7,22.2,34,1004.2,0,802
2006 Feb 04,19:00,220,217,6.9,9.7,22.7,34,1003.9,0,799
2006 Feb 04,19:10,204,221,7.8,11.4,22.9,32,1003.6,0,798
2006 Feb 04,19:20,200,201,7,13.1,23.1,33,1003.3,0,793
2006 Feb 04,19:30,193,185,8,10.8,23.3,34,1003,0,786
2006 Feb 04,19:40,192,185,8.3,12.5,23.4,34,1002.8,0,764
2006 Feb 04,19:50,198,210,7.9,10.8,23.5,35,1002.6,0,769
2006 Feb 04,20:00,176,175,8.5,11.4,23.7,31,1002.4,0,758
2006 Feb 04,20:10,180,179,8.6,10.8,23.7,28,1002.2,0,753
2006 Feb 04,20:20,182,171,7.6,10.8,24,28,1002.1,0,738
2006 Feb 04,20:30,165,139,7.3,9.7,24.2,28,1001.9,0,663
2006 Feb 04,20:40,178,177,7.8,11.4,24.5,26,1001.8,0,682
2006 Feb 04,20:50,173,181,8.2,11.4,24.7,27,1001.6,0,670
2006 Feb 04,21:00,178,184,8.6,12.5,24.6,26,1001.5,0,657
2006 Feb 04,21:10,178,190,9,12.5,24.6,28,1001.4,0,606
2006 Feb 04,21:20,171,179,8.2,12.5,24.5,30,1001.1,0,560
2006 Feb 04,21:30,176,191,7.5,11.4,24.6,28,1001,0,561
2006 Feb 04,21:40,165,137,8.2,11.4,24.9,28,1000.9,0,548
2006 Feb 04,21:50,161,170,7.8,11.4,25,28,1000.8,0,517
2006 Feb 04,22:00,165,172,7.8,12,25.2,26,1000.8,0,476
2006 Feb 04,22:10,172,183,7.7,10.8,25.2,24,1000.6,0,448
2006 Feb 04,22:20,173,190,7.3,10.8,25.4,23,1000.5,0,414
2006 Feb 04,22:30,175,177,9.1,12,25.3,23,1000.5,0,383
2006 Feb 04,22:40,177,184,8.2,9.7,25.1,24,1000.4,0,355
2006 Feb 04,22:50,172,166,7.5,10.8,25.2,24,1000.3,0,315
2006 Feb 04,23:00,172,173,8.6,10.8,25.1,24,1000.3,0,273
2006 Feb 04,23:10,175,174,8.6,10.8,24.8,24,1000.2,0,239
2006 Feb 04,23:20,176,184,8.8,10.2,24.8,24,1000,0,212
2006 Feb 04,23:30,172,169,8.1,11.4,24.6,27,1000,0,177
2006 Feb 04,23:40,172,169,7.3,9.7,24.4,27,1000,0,143
2006 Feb 04,23:50,179,181,6.8,9.7,24.3,28,999.9,0,103
2006 Feb 05,0:00,167,166,5.7,8.5,24,31,999.9,0,62
2006 Feb 05,0:10,163,170,5.3,7.9,23.3,34,999.9,0,29
2006 Feb 05,0:20,164,172,6.2,9.1,22.7,33,999.9,0,7
2006 Feb 05,0:30,161,164,6.8,8.5,22.2,34,999.9,0,-3
2006 Feb 05,0:40,158,158,6.7,9.1,21.8,34,1000,0,-5
2006 Feb 05,0:50,153,161,8.7,10.2,21.6,36,1000.1,0,-6
2006 Feb 05,1:00,147,163,8.9,10.8,21.6,39,1000.1,0,-6
2006 Feb 05,1:10,138,136,8.6,10.8,21.3,42,1000.2,0,-6
2006 Feb 05,1:20,144,145,9.8,13.1,21,45,1000.3,0,-6
2006 Feb 05,1:30,138,152,8.6,10.8,20.7,48,1000.4,0,-6
2006 Feb 05,1:40,140,143,8.9,12,20.4,49,1000.5,0,-6
2006 Feb 05,1:50,137,139,9.8,13.1,20.3,49,1000.6,0,-5
2006 Feb 05,2:00,144,143,10.6,14.3,20.2,47,1000.6,0,-5
2006 Feb 05,2:10,141,143,11.4,15.4,20.1,45,1000.6,0,-5
2006 Feb 05,2:20,143,140,12.5,16,20.1,43,1000.7,0,-5
2006 Feb 05,2:30,140,133,12,16.6,20,44,1000.8,0,-5
2006 Feb 05,2:40,141,144,13.2,18.9,19.9,44,1000.9,0,-5
2006 Feb 05,2:50,137,126,22.8,36.2,19.8,42,1001.1,0,-4
2006 Feb 05,3:00,142,148,23.3,31,19,43,1001.2,0,-4
2006 Feb 05,3:10,146,150,22.6,29.2,18.4,46,1001.2,0,-4
2006 Feb 05,3:20,144,133,23,31,18.1,47,1001.2,0,-4
2006 Feb 05,3:30,145,142,21.1,26.9,17.9,48,1001.2,0,-4
2006 Feb 05,3:40,145,129,23,29.2,17.7,47,1001.1,0,-4
2006 Feb 05,3:50,143,130,22,29.2,17.6,47,1001.2,0,-4
2006 Feb 05,4:00,142,144,21.9,28.1,17.4,47,1001.2,0,-4
2006 Feb 05,4:10,140,139,23.1,29.8,17.3,46,1001.1,0,-4
2006 Feb 05,4:20,141,135,24.9,33.9,17.2,46,1001.1,0,-4
2006 Feb 05,4:30,143,139,24.5,31,17.1,49,1001,0,-4
2006 Feb 05,4:40,145,147,24.2,31.6,17,50,1000.9,0,-4
2006 Feb 05,4:50,145,146,24.6,33.9,16.9,51,1000.8,0,-4
2006 Feb 05,5:00,148,147,24.9,32.7,16.8,53,1000.7,0,-4
2006 Feb 05,5:10,145,142,24,31,16.8,53,1000.6,0,-4
2006 Feb 05,5:20,145,156,23.7,32.7,16.6,54,1000.5,0,-4
2006 Feb 05,5:30,145,141,24.1,32.1,16.5,55,1000.4,0,-4
2006 Feb 05,5:40,146,148,22.9,29.8,16.3,56,1000.3,0,-4
2006 Feb 05,5:50,150,150,19.7,29.2,16,57,1000.3,0,-4
2006 Feb 05,6:00,166,172,16.3,26.9,15.8,58,1000.2,0,-4
2006 Feb 05,6:10,167,174,15.6,24.1,15.7,59,1000.2,0,-4
2006 Feb 05,6:20,175,170,16.3,22.9,15.5,59,1000.1,0,-4
2006 Feb 05,6:30,172,179,17.1,22.9,15.4,58,1000,0,-4
2006 Feb 05,6:40,166,172,15.5,23.5,15.2,58,999.9,0,-4
2006 Feb 05,6:50,170,172,15.5,22.3,15,60,999.9,0,-4
2006 Feb 05,7:00,171,177,16.7,22.3,14.8,61,999.8,0,-4
2006 Feb 05,7:10,165,182,14.9,21.2,14.8,63,999.7,0,-4
2006 Feb 05,7:20,166,178,15.5,21.2,14.7,66,999.6,0,-4
2006 Feb 05,7:30,173,177,18.5,23.5,14.8,67,999.5,0,-4
2006 Feb 05,7:40,175,176,19.9,25.2,14.7,68,999.5,0,-4
2006 Feb 05,7:50,174,168,20.9,25.8,14.6,68,999.6,0,-4
2006 Feb 05,8:00,174,181,17.7,22.3,14.4,70,999.5,0,-4
2006 Feb 05,8:10,160,173,13,19.5,14.3,72,999.4,0,-4
2006 Feb 05,8:20,157,147,14.2,21.8,14.2,73,999.3,0,-4
2006 Feb 05,8:30,162,173,14.6,22.3,14.1,74,999.1,0,-4
2006 Feb 05,8:40,167,162,16.1,22.3,14,75,999,0,-4
2006 Feb 05,8:50,165,172,14,20,13.9,76,998.8,0,-4
2006 Feb 05,9:00,174,166,15.1,20,13.8,76,998.6,0,-4
2006 Feb 05,9:10,174,175,14.6,18.3,13.9,77,998.5,0,-4
2006 Feb 05,9:20,174,179,16.4,20,14.1,77,998.5,0,-4
2006 Feb 05,9:30,172,183,15.3,20.6,14.1,78,998.4,0,-4
2006 Feb 05,9:40,178,174,17.4,22.3,14.1,79,998.4,0,-4
2006 Feb 05,9:50,190,178,13.5,17.2,14.1,81,998.3,0,-4
2006 Feb 05,10:00,197,203,13.7,17.7,13.9,79,998.2,0,-4
2006 Feb 05,10:10,192,192,11.9,16.6,13.7,81,998.1,0,-4
2006 Feb 05,10:20,194,192,11.9,16,13.8,82,998.1,0,-4
2006 Feb 05,10:30,207,190,10.9,14.3,13.8,82,998.1,0,-4
2006 Feb 05,10:40,200,189,10.9,14.9,13.8,81,997.9,0,-4
2006 Feb 05,10:50,198,191,12.5,16,13.8,81,997.7,0,-4
2006 Feb 05,11:00,193,198,11.1,14.3,13.8,82,997.5,0,-4
2006 Feb 05,11:10,194,198,12.2,18.3,13.8,82,997.4,0,-4
2006 Feb 05,11:20,189,189,12.3,16.6,13.8,82,997.3,0,-4
2006 Feb 05,11:30,190,203,12.7,16.6,13.9,83,997.3,0,-4
2006 Feb 05,11:40,190,196,12.8,16,13.9,83,997.3,0,-4
2006 Feb 05,11:50,194,196,13.1,16.6,13.9,84,997.2,0,-4
2006 Feb 05,12:00,192,198,11.6,16.6,13.9,84,997.2,0,-4
2006 Feb 05,12:10,180,197,13.1,17.7,13.9,85,997.1,0,-4
2006 Feb 05,12:20,183,177,14,18.3,14,85,997.1,0,-4
2006 Feb 05,12:30,180,174,13.3,17.2,14.1,84,997,0,-4
2006 Feb 05,12:40,185,191,12.5,16.6,14.2,85,997,0,-4
2006 Feb 05,12:50,186,189,10.4,14.9,14.3,84,997,0,-4
2006 Feb 05,13:00,207,195,9,13.1,14.3,85,997.2,0,-4
2006 Feb 05,13:10,250,225,7,9.1,14,85,997.2,0,-4
2006 Feb 05,13:20,256,264,7,8.5,13.3,86,997.3,0,-1
2006 Feb 05,13:30,239,234,8.1,9.7,12.9,86,997.3,0,9
2006 Feb 05,13:40,241,252,9.4,13.1,13,86,997.3,0,30
2006 Feb 05,13:50,247,256,11.4,15.4,13.2,84,997.3,0,58
2006 Feb 05,14:00,250,254,10.2,13.7,13.7,79,997.3,0,89
2006 Feb 05,14:10,242,241,9.6,15.4,13.8,79,997.3,0,120
2006 Feb 05,14:20,237,239,12.8,16.6,13.7,80,997.3,0,155
2006 Feb 05,14:30,234,230,12.5,16,13.8,81,997.2,0,189
2006 Feb 05,14:40,231,219,12,16,14.1,81,997.1,0,222
2006 Feb 05,14:50,233,239,13.3,17.2,14.4,81,997.1,0,257
2006 Feb 05,15:00,234,235,13.6,17.2,14.7,80,997.1,0,292
2006 Feb 05,15:10,233,240,13.7,17.7,14.9,79,997.1,0,326
2006 Feb 05,15:20,233,236,12.5,17.2,15.1,78,997.1,0,360
2006 Feb 05,15:30,222,215,11.3,15.4,15.3,78,997.1,0,395
2006 Feb 05,15:40,222,222,12.1,16,15.6,78,997.1,0,431
2006 Feb 05,15:50,221,216,11.8,17.2,15.8,77,997,0,466
2006 Feb 05,16:00,206,202,11.8,16.6,16.3,77,997.1,0,500
2006 Feb 05,16:10,209,209,13.1,20,16.5,76,997,0,534
2006 Feb 05,16:20,204,194,13.7,20.6,16.7,75,996.9,0,567
2006 Feb 05,16:30,205,211,12.6,20,17.1,74,996.9,0,597
2006 Feb 05,16:40,196,210,13.1,17.7,17.4,74,996.9,0,626
2006 Feb 05,16:50,168,179,8.3,12,17.6,74,996.9,0,650
2006 Feb 05,17:00,170,135,6.5,9.7,18.2,72,996.8,0,673
2006 Feb 05,17:10,173,153,6.6,9.1,19,68,996.7,0,694
2006 Feb 05,17:20,203,214,6.4,9.7,19.5,66,996.6,0,711
2006 Feb 05,17:30,190,229,6.5,10.2,20.2,63,996.4,0,727
2006 Feb 05,17:40,173,149,7.2,11.4,20.7,60,996.2,0,742
2006 Feb 05,17:50,156,153,8.2,11.4,21.1,58,996,0,756
2006 Feb 05,18:00,142,159,9.5,13.1,21.6,55,995.8,0,767
2006 Feb 05,18:10,146,156,9,12,21.7,53,995.5,0,775
2006 Feb 05,18:20,151,147,9,11.4,22.1,51,995.4,0,780
2006 Feb 05,18:30,150,143,8.6,11.4,22.3,50,995.1,0,783
2006 Feb 05,18:40,147,141,8.4,12,22.8,49,994.8,0,785
2006 Feb 05,18:50,142,147,9.9,14.3,22.9,50,994.6,0,785
2006 Feb 05,19:00,139,145,9.6,13.7,23.3,49,994.4,0,783
2006 Feb 05,19:10,143,164,9.3,12,23.8,48,994.1,0,779
2006 Feb 05,19:20,149,156,9.2,12.5,24.1,48,993.8,0,775
2006 Feb 05,19:30,152,157,9.9,13.1,24.3,48,993.4,0,771
2006 Feb 05,19:40,150,152,9.3,13.1,24.6,48,993.1,0,764
2006 Feb 05,19:50,162,166,8.6,13.1,25,51,992.8,0,755
2006 Feb 05,20:00,172,172,9.4,15.4,24.8,52,992.6,0,745
2006 Feb 05,20:10,160,151,8.6,15.4,25.4,46,992.4,0,734
2006 Feb 05,20:20,150,165,9.6,13.1,25.7,47,992.2,0,724
2006 Feb 05,20:30,149,150,9.7,14.9,25.9,45,992,0,710
2006 Feb 05,20:40,151,152,9.7,13.1,26.3,42,991.8,0,693
2006 Feb 05,20:50,149,151,9.3,12.5,26.6,41,991.7,0,672
2006 Feb 05,21:00,147,143,9.1,13.1,27,40,991.5,0,650
2006 Feb 05,21:10,146,115,9.6,12.5,27.3,40,991.3,0,624
2006 Feb 05,21:20,153,151,8.1,11.4,27.6,39,991.1,0,595
2006 Feb 05,21:30,157,166,6.9,10.2,27.8,38,990.9,0,563
2006 Feb 05,21:40,163,153,7.3,9.7,28.3,37,990.8,0,531
2006 Feb 05,21:50,161,174,8.4,12.5,28.2,39,990.7,0,497
2006 Feb 05,22:00,158,187,8.4,12.5,27.8,41,990.7,0,463
2006 Feb 05,22:10,164,154,11.2,15.4,27.9,41,990.6,0,431
2006 Feb 05,22:20,170,163,11.2,15.4,27.6,40,990.4,0,397
2006 Feb 05,22:30,172,173,12,16,27.5,40,990.4,0,364
2006 Feb 05,22:40,176,168,12.7,17.2,27.1,43,990.3,0,330
