Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
3/3/2023 5:20,3/3/2023 11:20,13,12,0,0,15.9,20,991,0,0
3/3/2023 5:30,3/3/2023 11:30,13,354,0,0,15.5,21,991.1,0,0
3/3/2023 5:40,3/3/2023 11:40,5,18,0,0,15.1,21,991.2,0,0
3/3/2023 5:50,3/3/2023 11:50,2,354,0,0,14.8,21,991.3,0,0
3/3/2023 6:00,3/3/2023 12:00,10,3,0,0,14.5,22,991.4,0,0
3/3/2023 6:10,3/3/2023 12:10,13,1,0,0,14.3,23,991.5,0,0
3/3/2023 6:20,3/3/2023 12:20,8,16,0,0,14.1,23,991.6,0,0
3/3/2023 6:30,3/3/2023 12:30,331,2,0,0,13.8,22,991.7,0,0
3/3/2023 6:40,3/3/2023 12:40,356,4,0,0,13.6,23,991.8,0,0
3/3/2023 6:50,3/3/2023 12:50,317,312,0,0,13.5,23,991.9,0,0
3/3/2023 7:00,3/3/2023 13:00,301,311,0,0,13.2,22,992.1,0,0
3/3/2023 7:10,3/3/2023 13:10,297,297,0,0,13,23,992.4,0,6
3/3/2023 7:20,3/3/2023 13:20,296,296,0,0,13,23,992.6,0,23
3/3/2023 7:30,3/3/2023 13:30,81,297,0,0,13.1,24,992.7,0,47
3/3/2023 7:40,3/3/2023 13:40,62,50,0,0,13.2,24,992.9,0,73
3/3/2023 7:50,3/3/2023 13:50,77,67,0,0,13.4,24,993,0,98
3/3/2023 8:00,3/3/2023 14:00,65,73,0,0,13.8,24,993,0,124
3/3/2023 8:10,3/3/2023 14:10,76,98,0,0,14.5,22,993.2,0,157
3/3/2023 8:20,3/3/2023 14:20,76,55,0,0,15.3,21,993.3,0,194
3/3/2023 8:30,3/3/2023 14:30,52,66,0,0,16.1,20,993.5,0,232
3/3/2023 8:40,3/3/2023 14:40,51,40,0,0,16.7,20,993.6,0,267
3/3/2023 8:50,3/3/2023 14:50,56,51,0,0,17.3,19,993.8,0,298
3/3/2023 9:00,3/3/2023 15:00,14,12,0,0,17.9,18,993.9,0,331
3/3/2023 9:10,3/3/2023 15:10,300,13,0,0,18.5,17,993.9,0,370
3/3/2023 9:20,3/3/2023 15:20,287,253,0,0,19.3,16,994,0,406
3/3/2023 9:30,3/3/2023 15:30,295,275,0,0,19.7,16,994.2,0,445
3/3/2023 9:40,3/3/2023 15:40,323,330,0,0,20,16,994.4,0,491
3/3/2023 9:50,3/3/2023 15:50,341,297,0,0,20.2,16,994.5,0,538
3/3/2023 10:00,3/3/2023 16:00,334,340,0,0,20.5,16,994.5,0,585
3/3/2023 10:10,3/3/2023 16:10,329,333,0,0,21.1,15,994.5,0,629
3/3/2023 10:20,3/3/2023 16:20,298,351,0,0,21.6,15,994.5,0,669
3/3/2023 10:30,3/3/2023 16:30,284,287,0,0,22.1,14,994.4,0,705
3/3/2023 10:40,3/3/2023 16:40,264,127,0,0,22.7,14,994.4,0,739
3/3/2023 10:50,3/3/2023 16:50,257,232,0,0,23,14,994.3,0,775
3/3/2023 11:00,3/3/2023 17:00,230,5,0,0,23.2,13,994.3,0,801
3/3/2023 11:10,3/3/2023 17:10,299,243,0,0,23.3,12,994.2,0,828
3/3/2023 11:20,3/3/2023 17:20,35,7,0,0,23.8,13,994.2,0,849
3/3/2023 11:30,3/3/2023 17:30,116,193,0,0,23.9,14,994.2,0,889
3/3/2023 11:40,3/3/2023 17:40,300,49,0,0,24.3,12,994,0,904
3/3/2023 11:50,3/3/2023 17:50,161,178,0,0,24.6,15,993.9,0,927
3/3/2023 12:00,3/3/2023 18:00,213,208,0,0,24.1,17,993.7,0,942
3/3/2023 12:10,3/3/2023 18:10,179,118,0,0,24.2,18,993.5,0,953
3/3/2023 12:20,3/3/2023 18:20,172,33,0,0,23.9,19,993.4,0,967
3/3/2023 12:30,3/3/2023 18:30,186,187,0,0,23.6,19,993.1,0,970
3/3/2023 12:40,3/3/2023 18:40,175,197,0,0,23.9,19,993,0,975
3/3/2023 12:50,3/3/2023 18:50,193,199,0,0,24.2,18,992.7,0,975
3/3/2023 13:00,3/3/2023 19:00,216,209,0,0,24.7,16,992.4,0,974
3/3/2023 13:10,3/3/2023 19:10,174,228,0,0,25,18,992.2,0,968
3/3/2023 13:20,3/3/2023 19:20,167,167,0,0,24.9,20,992.1,0,962
3/3/2023 13:30,3/3/2023 19:30,166,154,0,0,24.7,23,991.9,0,962
3/3/2023 13:40,3/3/2023 19:40,185,159,0,0,24.7,22,991.8,0,957
3/3/2023 13:50,3/3/2023 19:50,183,177,0,0,25,26,991.6,0,946
3/3/2023 14:00,3/3/2023 20:00,184,186,0,0,25.4,24,991.5,0,933
3/3/2023 14:10,3/3/2023 20:10,167,175,0,0,25.5,21,991.3,0,920
3/3/2023 14:20,3/3/2023 20:20,166,155,0,0,25.3,22,991.1,0,907
3/3/2023 14:30,3/3/2023 20:30,153,195,0,0,25.4,19,991,0,887
3/3/2023 14:40,3/3/2023 20:40,158,165,0,0,25.8,19,990.8,0,864
3/3/2023 14:50,3/3/2023 20:50,172,144,0,0,25.9,21,990.6,0,837
3/3/2023 15:00,3/3/2023 21:00,161,153,0,0,26.1,21,990.4,0,803
3/3/2023 15:10,3/3/2023 21:10,174,159,0,0,26.1,17,990.4,0,774
3/3/2023 15:20,3/3/2023 21:20,214,239,0,0,26.6,18,990.3,0,746
3/3/2023 15:30,3/3/2023 21:30,86,241,0,0,27.1,16,990.1,0,710
3/3/2023 15:40,3/3/2023 21:40,131,11,0,0,27.3,15,990,0,681
3/3/2023 15:50,3/3/2023 21:50,99,225,0,0,27.3,13,989.9,0,638
3/3/2023 16:00,3/3/2023 22:00,56,81,0,0,27.7,11,989.9,0,599
3/3/2023 16:10,3/3/2023 22:10,56,20,0,0,28,10,989.8,0,571
3/3/2023 16:20,3/3/2023 22:20,199,21,0,0,28.3,12,989.7,0,524
3/3/2023 16:30,3/3/2023 22:30,62,225,0,0,28.8,12,989.6,0,473
3/3/2023 16:40,3/3/2023 22:40,160,72,0,0,28.3,16,989.6,0,428
3/3/2023 16:50,3/3/2023 22:50,178,156,0,0,27.4,17,989.6,0,382
3/3/2023 17:00,3/3/2023 23:00,165,179,0,0,27.3,17,989.6,0,335
3/3/2023 17:10,3/3/2023 23:10,153,146,0,0,27.6,19,989.6,0,299
3/3/2023 17:20,3/3/2023 23:20,118,95,0,0,27.7,15,989.7,0,270
3/3/2023 17:30,3/3/2023 23:30,150,106,0,0,27.8,14,989.8,0,232
3/3/2023 17:40,3/3/2023 23:40,158,188,0,0,27.7,17,989.8,0,194
3/3/2023 17:50,3/3/2023 23:50,131,122,0,0,27.4,17,990,0,155
3/3/2023 18:00,3/4/2023 0:00,122,148,0,0,27.2,15,990,0,118
3/3/2023 18:10,3/4/2023 0:10,126,123,0,0,27.2,13,990.1,0,83
3/3/2023 18:20,3/4/2023 0:20,127,145,0,0,27.3,14,990.2,0,50
3/3/2023 18:30,3/4/2023 0:30,124,122,0,0,27,15,990.2,0,22
3/3/2023 18:40,3/4/2023 0:40,127,140,0,0,26.6,17,990.3,0,3
3/3/2023 18:50,3/4/2023 0:50,126,129,0,0,26,15,990.4,0,0
3/3/2023 19:00,3/4/2023 1:00,116,120,0,0,25.4,16,990.5,0,0
3/3/2023 19:10,3/4/2023 1:10,111,106,0,0,24.6,16,990.5,0,0
3/3/2023 19:20,3/4/2023 1:20,102,99,0,0,24,16,990.7,0,0
3/3/2023 19:30,3/4/2023 1:30,106,100,0,0,23.6,16,990.8,0,0
3/3/2023 19:40,3/4/2023 1:40,99,100,0,0,23.4,16,990.9,0,0
3/3/2023 19:50,3/4/2023 1:50,104,105,0,0,23.2,16,990.9,0,0
3/3/2023 20:00,3/4/2023 2:00,100,101,0,0,23,16,991,0,0
3/3/2023 20:10,3/4/2023 2:10,90,96,0,0,22.7,17,991.1,0,0
3/3/2023 20:20,3/4/2023 2:20,100,94,0,0,22.3,17,991.1,0,0
3/3/2023 20:30,3/4/2023 2:30,104,104,0,0,22.2,17,991.3,0,0
3/3/2023 20:40,3/4/2023 2:40,110,105,0,0,22.3,18,991.4,0,0
3/3/2023 20:50,3/4/2023 2:50,80,102,0,0,22.4,19,991.5,0,0
3/3/2023 21:00,3/4/2023 3:00,71,38,0,0,21.8,20,991.5,0,0
3/3/2023 21:10,3/4/2023 3:10,84,90,0,0,21,20,991.5,0,0
3/3/2023 21:20,3/4/2023 3:20,108,111,0,0,20.3,19,991.6,0,0
3/3/2023 21:30,3/4/2023 3:30,106,106,0,0,20.7,18,991.7,0,0
3/3/2023 21:40,3/4/2023 3:40,107,102,0,0,21.4,19,991.7,0,0
3/3/2023 21:50,3/4/2023 3:50,111,102,0,0,21.5,27,992.2,0,0
3/3/2023 22:00,3/4/2023 4:00,121,120,0,0,20.8,37,992.5,0,0
3/3/2023 22:10,3/4/2023 4:10,124,129,0,0,20.3,38,992.6,0,0
3/3/2023 22:20,3/4/2023 4:20,125,134,0,0,20,38,992.7,0,0
3/3/2023 22:30,3/4/2023 4:30,125,101,0,0,19.9,39,992.7,0,0
3/3/2023 22:40,3/4/2023 4:40,130,176,0,0,19.7,41,992.7,0,0
3/3/2023 22:50,3/4/2023 4:50,127,136,0,0,19.5,44,992.7,0,0
3/3/2023 23:00,3/4/2023 5:00,126,124,0,0,19.4,45,992.8,0,0
3/3/2023 23:10,3/4/2023 5:10,128,106,0,0,19.2,46,992.9,0,0
3/3/2023 23:20,3/4/2023 5:20,129,118,0,0,19.1,46,992.9,0,0
3/3/2023 23:30,3/4/2023 5:30,128,147,0,0,19,47,993,0,0
3/3/2023 23:40,3/4/2023 5:40,129,116,0,0,18.9,48,993,0,0
3/3/2023 23:50,3/4/2023 5:50,131,128,0,0,18.9,49,993,0,0
3/4/2023 0:00,3/4/2023 6:00,135,130,0,0,18.8,49,993.2,0,0
3/4/2023 0:10,3/4/2023 6:10,140,154,0,0,18.7,47,993.2,0,0
3/4/2023 0:20,3/4/2023 6:20,146,158,0,0,18.6,46,993.3,0,0
3/4/2023 0:30,3/4/2023 6:30,145,147,0,0,18.5,46,993.3,0,0
3/4/2023 0:40,3/4/2023 6:40,142,123,0,0,18.4,45,993.3,0,0
3/4/2023 0:50,3/4/2023 6:50,145,159,0,0,18.4,45,993.3,0,0
3/4/2023 1:00,3/4/2023 7:00,136,157,0,0,18.3,46,993.2,0,0
3/4/2023 1:10,3/4/2023 7:10,136,104,0,0,18.2,45,993,0,0
3/4/2023 1:20,3/4/2023 7:20,138,151,0,0,18.1,47,993,0,0
3/4/2023 1:30,3/4/2023 7:30,134,119,0,0,18.1,48,992.9,0,0
3/4/2023 1:40,3/4/2023 7:40,134,93,0,0,18.1,48,992.8,0,0
3/4/2023 1:50,3/4/2023 7:50,135,112,0,0,18.1,49,992.7,0,0
3/4/2023 2:00,3/4/2023 8:00,150,195,0,0,18.1,48,992.6,0,0
3/4/2023 2:10,3/4/2023 8:10,154,153,0,0,18.2,49,992.6,0,0
3/4/2023 2:20,3/4/2023 8:20,159,194,0,0,18.2,49,992.6,0,0
3/4/2023 2:30,3/4/2023 8:30,172,166,0,0,18.2,50,992.5,0,0
3/4/2023 2:40,3/4/2023 8:40,175,136,0,0,18,48,992.6,0,0
3/4/2023 2:50,3/4/2023 8:50,185,204,0,0,17.9,48,992.6,0,0
3/4/2023 3:00,3/4/2023 9:00,203,279,0,0,17.8,50,992.6,0,0
3/4/2023 3:10,3/4/2023 9:10,239,222,0,0,17.6,51,992.6,0,0
3/4/2023 3:20,3/4/2023 9:20,249,235,0,0,17.2,51,992.6,0,0
3/4/2023 3:30,3/4/2023 9:30,276,286,0,0,16.2,51,992.6,0,0
3/4/2023 3:40,3/4/2023 9:40,268,267,0,0,15.1,53,992.7,0,0
3/4/2023 3:50,3/4/2023 9:50,275,272,0,0,14.5,54,992.8,0,0
3/4/2023 4:00,3/4/2023 10:00,272,282,0,0,13.9,54,992.8,0,0
3/4/2023 4:10,3/4/2023 10:10,271,265,0,0,13.5,55,992.8,0,0
3/4/2023 4:20,3/4/2023 10:20,273,276,0,0,13.3,54,992.9,0,0
3/4/2023 4:30,3/4/2023 10:30,273,273,0,0,13.1,55,993,0,0
3/4/2023 4:40,3/4/2023 10:40,104,275,0,0,12.8,55,993.1,0,0
3/4/2023 4:50,3/4/2023 10:50,83,102,0,0,12.5,56,993.2,0,0
3/4/2023 5:00,3/4/2023 11:00,74,67,0,0,12,59,993.4,0,0
3/4/2023 5:10,3/4/2023 11:10,74,78,0,0,11.7,59,993.5,0,0
3/4/2023 5:20,3/4/2023 11:20,72,72,0,0,11.5,58,993.6,0,0
3/4/2023 5:30,3/4/2023 11:30,72,72,0,0,11.3,58,993.8,0,0
3/4/2023 5:40,3/4/2023 11:40,73,72,0,0,11.1,59,993.8,0,0
3/4/2023 5:50,3/4/2023 11:50,73,73,0,0,11.1,60,993.9,0,0
3/4/2023 6:00,3/4/2023 12:00,73,73,0,0,11.1,60,993.9,0,0
3/4/2023 6:10,3/4/2023 12:10,73,73,0,0,11,60,993.9,0,0
3/4/2023 6:20,3/4/2023 12:20,74,74,0,0,11,60,994,0,0
3/4/2023 6:30,3/4/2023 12:30,71,73,0,0,11.1,61,994.1,0,0
3/4/2023 6:40,3/4/2023 12:40,319,67,0,0,11.4,61,994.2,0,0
3/4/2023 6:50,3/4/2023 12:50,298,298,0,0,11.4,60,994.3,0,0
3/4/2023 7:00,3/4/2023 13:00,295,298,0,0,11.3,60,994.3,0,1
3/4/2023 7:10,3/4/2023 13:10,285,285,0,0,11.4,61,994.4,0,9
3/4/2023 7:20,3/4/2023 13:20,284,285,0,0,11.4,61,994.7,0,23
3/4/2023 7:30,3/4/2023 13:30,279,283,0,0,11.2,61,994.7,0,47
3/4/2023 7:40,3/4/2023 13:40,277,277,0,0,11.3,61,994.8,0,70
3/4/2023 7:50,3/4/2023 13:50,280,277,0,0,11.6,62,995,0,92
3/4/2023 8:00,3/4/2023 14:00,330,284,0,0,12.2,62,995.3,0,117
3/4/2023 8:10,3/4/2023 14:10,30,3,0,0,12.9,60,995.5,0,149
3/4/2023 8:20,3/4/2023 14:20,60,50,0,0,13.6,60,995.5,0,185
3/4/2023 8:30,3/4/2023 14:30,138,67,0,0,14.5,58,995.6,0,223
3/4/2023 8:40,3/4/2023 14:40,222,221,0,0,16,55,995.7,0,257
3/4/2023 8:50,3/4/2023 14:50,201,237,0,0,17,51,995.9,0,289
3/4/2023 9:00,3/4/2023 15:00,160,115,0,0,17.8,49,996.2,0,322
3/4/2023 9:10,3/4/2023 15:10,139,202,0,0,18.6,48,996.4,0,357
3/4/2023 9:20,3/4/2023 15:20,153,151,0,0,19.1,47,996.4,0,393
3/4/2023 9:30,3/4/2023 15:30,151,184,0,0,19.3,46,996.5,0,432
3/4/2023 9:40,3/4/2023 15:40,141,143,0,0,19.6,46,996.6,0,476
3/4/2023 9:50,3/4/2023 15:50,137,109,0,0,20.2,45,996.7,0,523
3/4/2023 10:00,3/4/2023 16:00,152,114,0,0,20.6,43,996.8,0,570
3/4/2023 10:10,3/4/2023 16:10,155,148,0,0,20.9,43,996.9,0,611
3/4/2023 10:20,3/4/2023 16:20,145,152,0,0,21.1,45,996.9,0,650
3/4/2023 10:30,3/4/2023 16:30,165,169,0,0,21.3,44,996.9,0,685
3/4/2023 10:40,3/4/2023 16:40,192,178,0,0,21.7,40,997,0,713
3/4/2023 10:50,3/4/2023 16:50,201,193,0,0,22.1,38,997.1,0,743
3/4/2023 11:00,3/4/2023 17:00,205,186,0,0,22.5,36,997,0,773
3/4/2023 11:10,3/4/2023 17:10,203,218,0,0,22.6,35,997,0,802
3/4/2023 11:20,3/4/2023 17:20,217,204,0,0,23.2,34,997,0,828
3/4/2023 11:30,3/4/2023 17:30,198,182,0,0,23.8,32,996.9,0,852
3/4/2023 11:40,3/4/2023 17:40,201,219,0,0,24.2,32,996.9,0,875
3/4/2023 11:50,3/4/2023 17:50,171,180,0,0,24.9,30,996.8,0,893
3/4/2023 12:00,3/4/2023 18:00,197,182,0,0,25.5,28,996.8,0,908
3/4/2023 12:10,3/4/2023 18:10,194,159,0,0,25.8,27,996.7,0,918
3/4/2023 12:20,3/4/2023 18:20,174,212,0,0,26.1,26,996.5,0,928
3/4/2023 12:30,3/4/2023 18:30,190,73,0,0,26.9,25,996.4,0,935
3/4/2023 12:40,3/4/2023 18:40,169,208,0,0,27.3,24,996.3,0,939
3/4/2023 12:50,3/4/2023 18:50,160,165,0,0,27.6,23,996.1,0,941
3/4/2023 13:00,3/4/2023 19:00,152,123,0,0,27.8,23,996,0,944
3/4/2023 13:10,3/4/2023 19:10,159,149,0,0,28.2,21,995.9,0,941
3/4/2023 13:20,3/4/2023 19:20,172,161,0,0,28.5,21,995.8,0,936
3/4/2023 13:30,3/4/2023 19:30,168,154,0,0,28.5,20,995.7,0,931
3/4/2023 13:40,3/4/2023 19:40,182,127,0,0,28.6,20,995.5,0,926
3/4/2023 13:50,3/4/2023 19:50,202,194,0,0,28.8,19,995.4,0,914
3/4/2023 14:00,3/4/2023 20:00,191,184,0,0,29.1,19,995.4,0,902
3/4/2023 14:10,3/4/2023 20:10,172,179,0,0,29.5,18,995.3,0,888
3/4/2023 14:20,3/4/2023 20:20,194,220,0,0,29.8,18,995.1,0,871
3/4/2023 14:30,3/4/2023 20:30,189,222,0,0,29.8,19,995,0,856
3/4/2023 14:40,3/4/2023 20:40,202,202,0,0,29.8,18,994.7,0,835
3/4/2023 14:50,3/4/2023 20:50,183,213,0,0,30,18,994.5,0,811
3/4/2023 15:00,3/4/2023 21:00,190,170,0,0,30.3,17,994.4,0,782
3/4/2023 15:10,3/4/2023 21:10,176,201,0,0,30.6,17,994.3,0,753
3/4/2023 15:20,3/4/2023 21:20,200,220,0,0,30.8,16,994.2,0,723
3/4/2023 15:30,3/4/2023 21:30,167,166,0,0,30.7,18,994.2,0,692
3/4/2023 15:40,3/4/2023 21:40,141,168,0,0,30.6,20,994.1,0,657
3/4/2023 15:50,3/4/2023 21:50,121,107,0,0,30.8,23,994.1,0,622
3/4/2023 16:00,3/4/2023 22:00,128,138,0,0,30.7,23,994.1,0,585
3/4/2023 16:10,3/4/2023 22:10,127,148,0,0,30.6,24,994.1,0,547
3/4/2023 16:20,3/4/2023 22:20,117,121,0,0,30.5,22,994.1,0,507
3/4/2023 16:30,3/4/2023 22:30,119,118,0,0,30.5,23,994.1,0,464
3/4/2023 16:40,3/4/2023 22:40,117,156,0,0,30.3,25,994.2,0,418
3/4/2023 16:50,3/4/2023 22:50,118,99,0,0,30.1,25,994.2,0,372
3/4/2023 17:00,3/4/2023 23:00,112,123,0,0,30,23,994.3,0,329
3/4/2023 17:10,3/4/2023 23:10,120,114,0,0,30.1,25,994.3,0,292
3/4/2023 17:20,3/4/2023 23:20,118,96,0,0,30,27,994.3,0,260
3/4/2023 17:30,3/4/2023 23:30,119,115,0,0,29.6,28,994.4,0,227
3/4/2023 17:40,3/4/2023 23:40,114,110,0,0,29.4,27,994.5,0,192
3/4/2023 17:50,3/4/2023 23:50,112,139,0,0,29.1,28,994.5,0,151
3/4/2023 18:00,3/5/2023 0:00,112,110,0,0,28.7,29,994.7,0,113
3/4/2023 18:10,3/5/2023 0:10,111,110,0,0,28.3,30,994.8,0,80
3/4/2023 18:20,3/5/2023 0:20,114,103,0,0,27.8,33,995,0,47
3/4/2023 18:30,3/5/2023 0:30,117,151,0,0,27.2,34,995.1,0,21
3/4/2023 18:40,3/5/2023 0:40,115,105,0,0,26.7,36,995.3,0,6
3/4/2023 18:50,3/5/2023 0:50,112,111,0,0,26.4,36,995.4,0,0
3/4/2023 19:00,3/5/2023 1:00,118,104,0,0,26,38,995.5,0,0
3/4/2023 19:10,3/5/2023 1:10,120,106,0,0,25.5,40,995.6,0,0
3/4/2023 19:20,3/5/2023 1:20,114,106,0,0,25.2,42,995.7,0,0
3/4/2023 19:30,3/5/2023 1:30,116,115,0,0,24.9,44,995.8,0,0
3/4/2023 19:40,3/5/2023 1:40,118,105,0,0,24.5,44,996,0,0
3/4/2023 19:50,3/5/2023 1:50,118,100,0,0,24.2,45,996.1,0,0
3/4/2023 20:00,3/5/2023 2:00,117,117,0,0,23.9,46,996.3,0,0
3/4/2023 20:10,3/5/2023 2:10,118,136,0,0,23.5,48,996.5,0,0
3/4/2023 20:20,3/5/2023 2:20,117,107,0,0,23.2,49,996.7,0,0
3/4/2023 20:30,3/5/2023 2:30,119,127,0,0,22.9,50,996.9,0,0
3/4/2023 20:40,3/5/2023 2:40,116,93,0,0,22.7,52,997.2,0,0
3/4/2023 20:50,3/5/2023 2:50,116,82,0,0,22.4,53,997.4,0,0
3/4/2023 21:00,3/5/2023 3:00,120,114,0,0,22.2,54,997.6,0,0
3/4/2023 21:10,3/5/2023 3:10,119,105,0,0,22,55,997.7,0,0
3/4/2023 21:20,3/5/2023 3:20,121,145,0,0,21.8,55,997.8,0,0
3/4/2023 21:30,3/5/2023 3:30,120,126,0,0,21.6,56,997.9,0,0
3/4/2023 21:40,3/5/2023 3:40,123,122,0,0,21.4,56,998.1,0,0
3/4/2023 21:50,3/5/2023 3:50,119,126,0,0,21.2,58,998.3,0,0
3/4/2023 22:00,3/5/2023 4:00,113,121,0,0,21,57,998.4,0,0
3/4/2023 22:10,3/5/2023 4:10,116,102,0,0,20.9,58,998.5,0,0
3/4/2023 22:20,3/5/2023 4:20,122,113,0,0,20.7,59,998.6,0,0
3/4/2023 22:30,3/5/2023 4:30,125,120,0,0,20.6,60,998.7,0,0
3/4/2023 22:40,3/5/2023 4:40,126,122,0,0,20.4,61,998.8,0,0
3/4/2023 22:50,3/5/2023 4:50,123,131,0,0,20.3,63,998.9,0,0
3/4/2023 23:00,3/5/2023 5:00,126,130,0,0,20.2,65,998.8,0,0
3/4/2023 23:10,3/5/2023 5:10,129,148,0,0,20,67,998.8,0,0
3/4/2023 23:20,3/5/2023 5:20,135,108,0,0,19.9,68,998.9,0,0
3/4/2023 23:30,3/5/2023 5:30,130,144,0,0,19.7,69,998.9,0,0
3/4/2023 23:40,3/5/2023 5:40,133,143,0,0,19.5,69,999,0,0
3/4/2023 23:50,3/5/2023 5:50,129,105,0,0,19.3,70,998.9,0,0
3/5/2023 0:00,3/5/2023 6:00,123,109,0,0,19.2,70,998.9,0,0
3/5/2023 0:10,3/5/2023 6:10,128,128,0,0,19,71,998.9,0,0
3/5/2023 0:20,3/5/2023 6:20,126,136,0,0,18.9,72,998.9,0,0
3/5/2023 0:30,3/5/2023 6:30,119,141,0,0,18.8,73,998.8,0,0
3/5/2023 0:40,3/5/2023 6:40,105,102,0,0,18.7,73,998.7,0,0
3/5/2023 0:50,3/5/2023 6:50,108,112,0,0,18.5,74,998.7,0,0
3/5/2023 1:00,3/5/2023 7:00,108,111,0,0,18.4,75,998.6,0,0
3/5/2023 1:10,3/5/2023 7:10,126,105,0,0,18.4,76,998.6,0,0
3/5/2023 1:20,3/5/2023 7:20,127,141,0,0,18.6,78,998.5,0,0
3/5/2023 1:30,3/5/2023 7:30,133,116,0,0,18.7,78,998.4,0,0
3/5/2023 1:40,3/5/2023 7:40,136,139,0,0,18.7,79,998.4,0,0
3/5/2023 1:50,3/5/2023 7:50,143,161,0,0,18.7,79,998.4,0,0
3/5/2023 2:00,3/5/2023 8:00,137,189,0,0,18.7,80,998.3,0,0
3/5/2023 2:10,3/5/2023 8:10,132,136,0,0,18.7,80,998.2,0,0
3/5/2023 2:20,3/5/2023 8:20,131,154,0,0,18.7,81,998.1,0,0
3/5/2023 2:30,3/5/2023 8:30,130,112,0,0,18.7,81,998,0,0
3/5/2023 2:40,3/5/2023 8:40,129,119,0,0,18.7,82,998,0,0
3/5/2023 2:50,3/5/2023 8:50,129,124,0,0,18.6,82,998,0,0
3/5/2023 3:00,3/5/2023 9:00,135,131,0,0,18.5,83,997.8,0,0
3/5/2023 3:10,3/5/2023 9:10,134,89,0,0,18.5,83,997.8,0,0
3/5/2023 3:20,3/5/2023 9:20,144,121,0,0,18.4,84,997.8,0,0
3/5/2023 3:30,3/5/2023 9:30,153,176,0,0,18.4,85,997.8,0,0
3/5/2023 3:40,3/5/2023 9:40,155,121,0,0,18.4,85,997.7,0,0
3/5/2023 3:50,3/5/2023 9:50,161,138,0,0,18.3,86,997.7,0,0
3/5/2023 4:00,3/5/2023 10:00,149,146,0,0,18.3,86,997.6,0,0
3/5/2023 4:10,3/5/2023 10:10,131,163,0,0,18.2,87,997.5,0,0
3/5/2023 4:20,3/5/2023 10:20,122,138,0,0,18.1,88,997.4,0,0
3/5/2023 4:30,3/5/2023 10:30,89,120,0,0,17.9,87,997.4,0,0
3/5/2023 4:40,3/5/2023 10:40,85,77,0,0,17.1,86,997.4,0,0
3/5/2023 4:50,3/5/2023 10:50,53,88,0,0,16.4,87,997.4,0,0
3/5/2023 5:00,3/5/2023 11:00,328,12,0,0,15.8,87,997.5,0,0
3/5/2023 5:10,3/5/2023 11:10,328,284,0,0,15.4,89,997.6,0,0
3/5/2023 5:20,3/5/2023 11:20,343,15,0,0,15,89,997.7,0,0
3/5/2023 5:30,3/5/2023 11:30,341,324,0,0,14.7,89,997.7,0,0
3/5/2023 5:40,3/5/2023 11:40,345,349,0,0,14.4,90,997.7,0,0
3/5/2023 5:50,3/5/2023 11:50,78,80,0,0,14.4,91,997.8,0,0
3/5/2023 6:00,3/5/2023 12:00,50,71,0,0,14.5,92,997.8,0,0
3/5/2023 6:10,3/5/2023 12:10,33,323,0,0,14.9,94,997.7,0,0
3/5/2023 6:20,3/5/2023 12:20,131,112,0,0,16.2,100,997.8,0,0
3/5/2023 6:30,3/5/2023 12:30,127,141,0,0,16.7,100,997.8,0,0
3/5/2023 6:40,3/5/2023 12:40,126,152,0,0,16.7,100,997.9,0,0
3/5/2023 6:50,3/5/2023 12:50,120,129,0,0,16.7,100,998,0,0
3/5/2023 7:00,3/5/2023 13:00,69,97,0,0,16.6,100,998,0,1
3/5/2023 7:10,3/5/2023 13:10,27,27,0,0,16.3,100,998.1,0,5
3/5/2023 7:20,3/5/2023 13:20,103,106,0,0,16.2,100,998.2,0,8
3/5/2023 7:30,3/5/2023 13:30,89,107,0,0,16.3,100,998.4,0,16
3/5/2023 7:40,3/5/2023 13:40,100,101,0,0,16.4,100,998.6,0,20
3/5/2023 7:50,3/5/2023 13:50,64,106,0,0,16.5,100,998.7,0,22
3/5/2023 8:00,3/5/2023 14:00,79,66,0,0,16.4,100,998.7,0,38
3/5/2023 8:10,3/5/2023 14:10,143,66,0,0,16.5,100,998.8,0,69
3/5/2023 8:20,3/5/2023 14:20,174,234,0,0,16.8,100,998.9,0,62
3/5/2023 8:30,3/5/2023 14:30,159,141,0,0,17.1,100,999.1,0,63
3/5/2023 8:40,3/5/2023 14:40,166,162,0,0,17.2,100,999.3,0,62
3/5/2023 8:50,3/5/2023 14:50,157,198,0,0,17.3,100,999.4,0,97
3/5/2023 9:00,3/5/2023 15:00,171,147,0,0,17.4,100,999.4,0,125
3/5/2023 9:10,3/5/2023 15:10,189,171,0,0,17.6,100,999.5,0,170
3/5/2023 9:20,3/5/2023 15:20,197,154,0,0,17.8,100,999.5,0,185
3/5/2023 9:30,3/5/2023 15:30,204,217,0,0,18,100,999.5,0,181
3/5/2023 9:40,3/5/2023 15:40,216,247,0,0,18.1,96,999.6,0,280
3/5/2023 9:50,3/5/2023 15:50,199,180,0,0,18.3,93,999.6,0,432
3/5/2023 10:00,3/5/2023 16:00,228,249,0,0,18.7,90,999.5,0,608
3/5/2023 10:10,3/5/2023 16:10,209,222,0,0,19.1,87,999.5,0,631
