Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/24/2023 4:50,11/24/2023 10:50,142,129,0,0,13.2,88,999.6,0,0
11/24/2023 5:00,11/24/2023 11:00,137,127,0,0,13.2,88,999.8,0,0
11/24/2023 5:10,11/24/2023 11:10,338,340,0,0,12,84,999.8,0,0
11/24/2023 5:20,11/24/2023 11:20,322,314,0,0,11.1,86,999.8,0,0
11/24/2023 5:30,11/24/2023 11:30,308,322,0,0,10.5,88,1000.1,0,0
11/24/2023 5:40,11/24/2023 11:40,324,311,0,0,10.1,90,1000.3,0,0
11/24/2023 5:50,11/24/2023 11:50,6,21,0,0,10.1,91,1000.4,0,0
11/24/2023 6:00,11/24/2023 12:00,11,3,0,0,10.1,91,1000.2,0,0
11/24/2023 6:10,11/24/2023 12:10,7,13,0,0,10.1,91,1000.3,0,0
11/24/2023 6:20,11/24/2023 12:20,6,10,0,0,10.1,91,1000.4,0,0
11/24/2023 6:30,11/24/2023 12:30,352,40,0,0,9.9,92,1000.6,0,0
11/24/2023 6:40,11/24/2023 12:40,343,346,0,0,9.6,92,1001,0,0
11/24/2023 6:50,11/24/2023 12:50,335,345,0,0,9.5,93,1001.3,0,0
11/24/2023 7:00,11/24/2023 13:00,321,326,0,0,9.4,94,1001.1,0,1
11/24/2023 7:10,11/24/2023 13:10,342,321,0,0,9.4,95,1001.1,0,5
11/24/2023 7:20,11/24/2023 13:20,340,338,0,0,9.3,95,1001.1,0,17
11/24/2023 7:30,11/24/2023 13:30,349,353,0,0,9.3,95,1001.2,0,44
11/24/2023 7:40,11/24/2023 13:40,347,2,0,0,9.5,96,1001.3,0,72
11/24/2023 7:50,11/24/2023 13:50,358,351,0,0,9.6,97,1001.4,0,99
11/24/2023 8:00,11/24/2023 14:00,353,350,0,0,9.9,97,1001.6,0,125
11/24/2023 8:10,11/24/2023 14:10,50,88,0,0,10.3,97,1001.6,0,158
11/24/2023 8:20,11/24/2023 14:20,50,15,0,0,10.8,97,1001.5,0,197
11/24/2023 8:30,11/24/2023 14:30,82,86,0,0,11.4,96,1001.3,0,230
11/24/2023 8:40,11/24/2023 14:40,54,86,0,0,12.1,94,1001.3,0,250
11/24/2023 8:50,11/24/2023 14:50,39,45,0,0,12.8,92,1001.5,0,268
11/24/2023 9:00,11/24/2023 15:00,69,76,0,0,13.4,89,1001.7,0,295
11/24/2023 9:10,11/24/2023 15:10,51,102,0,0,14,87,1001.9,0,329
11/24/2023 9:20,11/24/2023 15:20,41,40,0,0,14.4,85,1002,0,366
11/24/2023 9:30,11/24/2023 15:30,32,34,0,0,14.7,84,1002.3,0,351
11/24/2023 9:40,11/24/2023 15:40,35,101,0,0,15.1,82,1002.4,0,427
11/24/2023 9:50,11/24/2023 15:50,23,334,0,0,15.3,81,1002.6,0,530
11/24/2023 10:00,11/24/2023 16:00,55,332,0,0,15.5,79,1002.6,0,420
11/24/2023 10:10,11/24/2023 16:10,92,355,0,0,16,78,1002.6,0,436
11/24/2023 10:20,11/24/2023 16:20,77,80,0,0,16.1,76,1002.7,0,468
11/24/2023 10:30,11/24/2023 16:30,87,107,0,0,16.5,76,1002.7,0,543
11/24/2023 10:40,11/24/2023 16:40,96,70,0,0,17.1,73,1002.7,0,659
11/24/2023 10:50,11/24/2023 16:50,199,92,0,0,17.6,72,1002.6,0,656
11/24/2023 11:00,11/24/2023 17:00,223,223,0,0,17.7,71,1002.5,0,674
11/24/2023 11:10,11/24/2023 17:10,170,247,0,0,17.7,70,1002.3,0,689
11/24/2023 11:20,11/24/2023 17:20,164,153,0,0,17.8,70,1002.3,0,701
11/24/2023 11:30,11/24/2023 17:30,162,160,0,0,17.9,69,1002.3,0,720
11/24/2023 11:40,11/24/2023 17:40,195,194,0,0,17.9,68,1002.1,0,734
11/24/2023 11:50,11/24/2023 17:50,191,208,0,0,17.9,68,1002,0,754
11/24/2023 12:00,11/24/2023 18:00,171,161,0,0,18.4,66,1001.8,0,764
11/24/2023 12:10,11/24/2023 18:10,161,133,0,0,18.7,65,1001.6,0,767
11/24/2023 12:20,11/24/2023 18:20,44,94,0,0,19.2,62,1001.4,0,775
11/24/2023 12:30,11/24/2023 18:30,62,89,0,0,19.7,61,1001.2,0,806
11/24/2023 12:40,11/24/2023 18:40,50,73,0,0,20.2,60,1001,0,870
11/24/2023 12:50,11/24/2023 18:50,70,3,0,0,20.5,59,1000.7,0,875
11/24/2023 13:00,11/24/2023 19:00,85,107,0,0,20.6,59,1000.5,0,902
11/24/2023 13:10,11/24/2023 19:10,25,34,0,0,20.7,58,1000.3,0,733
11/24/2023 13:20,11/24/2023 19:20,71,10,0,0,20.9,58,1000.1,0,774
11/24/2023 13:30,11/24/2023 19:30,117,35,0,0,21.2,57,1000,0,650
11/24/2023 13:40,11/24/2023 19:40,118,132,0,0,21,57,1000,0,625
11/24/2023 13:50,11/24/2023 19:50,85,104,0,0,21,57,999.9,0,520
11/24/2023 14:00,11/24/2023 20:00,97,63,0,0,21.1,57,999.8,0,491
11/24/2023 14:10,11/24/2023 20:10,116,166,0,0,21.1,57,999.8,0,540
11/24/2023 14:20,11/24/2023 20:20,63,28,0,0,21.2,57,999.7,0,483
11/24/2023 14:30,11/24/2023 20:30,56,96,0,0,21.2,57,999.8,0,323
11/24/2023 14:40,11/24/2023 20:40,71,37,0,0,21.1,57,999.8,0,315
11/24/2023 14:50,11/24/2023 20:50,51,71,0,0,20.9,58,999.7,0,288
11/24/2023 15:00,11/24/2023 21:00,74,63,0,0,20.9,58,999.7,0,252
11/24/2023 15:10,11/24/2023 21:10,63,59,0,0,20.8,59,999.7,0,199
11/24/2023 15:20,11/24/2023 21:20,64,63,0,0,20.7,59,999.7,0,157
11/24/2023 15:30,11/24/2023 21:30,72,165,0,0,20.6,60,999.8,0,131
11/24/2023 15:40,11/24/2023 21:40,89,94,0,0,20.4,60,999.9,0,133
11/24/2023 15:50,11/24/2023 21:50,90,90,0,0,20.4,61,999.9,0,117
11/24/2023 16:00,11/24/2023 22:00,98,74,0,0,20.2,61,1000,0,86
11/24/2023 16:10,11/24/2023 22:10,102,99,0,0,20.1,61,1000,0,69
11/24/2023 16:20,11/24/2023 22:20,77,87,0,0,20.1,61,1000.2,0,50
11/24/2023 16:30,11/24/2023 22:30,76,68,0,0,20.1,62,1000.2,0,47
11/24/2023 16:40,11/24/2023 22:40,81,49,0,0,20,62,1000.3,0,37
11/24/2023 16:50,11/24/2023 22:50,70,80,0,0,20,62,1000.4,0,29
11/24/2023 17:00,11/24/2023 23:00,53,59,0,0,20,62,1000.5,0,20
11/24/2023 17:10,11/24/2023 23:10,59,57,0,0,19.9,63,1000.6,0,10
11/24/2023 17:20,11/24/2023 23:20,64,40,0,0,19.8,63,1000.7,0,7
11/24/2023 17:30,11/24/2023 23:30,58,48,0,0,19.7,64,1000.8,0,4
11/24/2023 17:40,11/24/2023 23:40,67,78,0,0,19.6,65,1000.8,0,2
11/24/2023 17:50,11/24/2023 23:50,80,90,0,0,19.5,65,1000.8,0,0
11/24/2023 18:00,11/25/2023 0:00,86,82,0,0,19.4,66,1000.8,0,0
11/24/2023 18:10,11/25/2023 0:10,82,82,0,0,19.3,66,1000.8,0,0
11/24/2023 18:20,11/25/2023 0:20,67,77,0,0,19.3,67,1000.8,0,0
11/24/2023 18:30,11/25/2023 0:30,75,67,0,0,19.3,68,1000.9,0,0
11/24/2023 18:40,11/25/2023 0:40,63,79,0,0,19.2,68,1001,0,0
11/24/2023 18:50,11/25/2023 0:50,51,93,0,0,19.1,69,1001,0,0
11/24/2023 19:00,11/25/2023 1:00,12,47,0,0,18.9,69,1001.3,0,0
11/24/2023 19:10,11/25/2023 1:10,348,347,0,0,18.9,69,1001.6,0,0
11/24/2023 19:20,11/25/2023 1:20,96,107,0,0,18.8,69,1001.7,0,0
11/24/2023 19:30,11/25/2023 1:30,99,93,0,0,18.9,71,1001.7,0,0
11/24/2023 19:40,11/25/2023 1:40,98,91,0,0,18.9,72,1001.8,0,0
11/24/2023 19:50,11/25/2023 1:50,94,90,0,0,18.9,73,1001.9,0,0
11/24/2023 20:00,11/25/2023 2:00,102,102,0,0,18.8,74,1002,0,0
11/24/2023 20:10,11/25/2023 2:10,105,99,0,0,18.7,75,1002.1,0,0
11/24/2023 20:20,11/25/2023 2:20,103,112,0,0,18.6,76,1002.2,0,0
11/24/2023 20:30,11/25/2023 2:30,101,110,0,0,18.6,77,1002.4,0,0
11/24/2023 20:40,11/25/2023 2:40,96,100,0,0,18.5,77,1002.5,0,0
11/24/2023 20:50,11/25/2023 2:50,96,91,0,0,18.4,78,1002.4,0,0
11/24/2023 21:00,11/25/2023 3:00,89,110,0,0,18.3,78,1002.4,0,0
11/24/2023 21:10,11/25/2023 3:10,91,91,0,0,18.2,79,1002.6,0,0
11/24/2023 21:20,11/25/2023 3:20,95,87,0,0,18.2,79,1002.6,0,0
11/24/2023 21:30,11/25/2023 3:30,92,99,0,0,18.1,80,1002.5,0,0
11/24/2023 21:40,11/25/2023 3:40,85,88,0,0,18,81,1002.5,0,0
11/24/2023 21:50,11/25/2023 3:50,92,94,0,0,18,81,1002.5,0,0
11/24/2023 22:00,11/25/2023 4:00,97,96,0,0,17.9,82,1002.4,0,0
11/24/2023 22:10,11/25/2023 4:10,62,86,0,0,17.9,82,1002.5,0,0
11/24/2023 22:20,11/25/2023 4:20,69,85,0,0,17.9,82,1002.4,0,0
11/24/2023 22:30,11/25/2023 4:30,75,81,0,0,17.9,82,1002.4,0,0
11/24/2023 22:40,11/25/2023 4:40,74,72,0,0,17.8,82,1002.4,0,0
11/24/2023 22:50,11/25/2023 4:50,81,75,0,0,17.8,82,1002.3,0,0
11/24/2023 23:00,11/25/2023 5:00,57,38,0,0,17.8,82,1002.4,0,0
11/24/2023 23:10,11/25/2023 5:10,55,47,0,0,17.8,82,1002.4,0,0
11/24/2023 23:20,11/25/2023 5:20,62,53,0,0,17.7,82,1002.3,0,0
11/24/2023 23:30,11/25/2023 5:30,36,66,0,0,17.7,83,1002.3,0,0
11/24/2023 23:40,11/25/2023 5:40,15,16,0,0,17.6,84,1002.1,0,0
11/24/2023 23:50,11/25/2023 5:50,13,16,0,0,17.6,85,1002.1,0,0
11/25/2023 0:00,11/25/2023 6:00,342,3,0,0,17.6,85,1002.1,0,0
11/25/2023 0:10,11/25/2023 6:10,336,336,0,0,17.5,86,1002,0,0
11/25/2023 0:20,11/25/2023 6:20,336,336,0,0,17.5,86,1001.9,0,0
11/25/2023 0:30,11/25/2023 6:30,333,336,0,0,17.5,86,1001.7,0,0
11/25/2023 0:40,11/25/2023 6:40,324,325,0,0,17.5,87,1001.5,0,0
11/25/2023 0:50,11/25/2023 6:50,324,324,0,0,17.5,87,1001.5,0,0
11/25/2023 1:00,11/25/2023 7:00,324,324,0,0,17.5,87,1001.3,0,0
11/25/2023 1:10,11/25/2023 7:10,324,324,0,0,17.5,87,1001.2,0,0
11/25/2023 1:20,11/25/2023 7:20,324,325,0,0,17.4,88,1001.1,0,0
11/25/2023 1:30,11/25/2023 7:30,324,324,0,0,17.4,88,1001,0,0
11/25/2023 1:40,11/25/2023 7:40,324,324,0,0,17.4,88,1000.9,0,0
11/25/2023 1:50,11/25/2023 7:50,324,324,0,0,17.4,88,1000.8,0,0
11/25/2023 2:00,11/25/2023 8:00,324,324,0,0,17.4,88,1000.7,0,0
11/25/2023 2:10,11/25/2023 8:10,324,324,0,0,17.3,87,1000.7,0,0
11/25/2023 2:20,11/25/2023 8:20,324,324,0,0,17.4,88,1000.7,0,0
11/25/2023 2:30,11/25/2023 8:30,346,325,0,0,17.4,88,1000.5,0,0
11/25/2023 2:40,11/25/2023 8:40,8,1,0,0,17.4,89,1000.3,0,0
11/25/2023 2:50,11/25/2023 8:50,13,2,0,0,17.4,89,1000.3,0,0
11/25/2023 3:00,11/25/2023 9:00,11,350,0,0,17.3,89,1000.3,0,0
11/25/2023 3:10,11/25/2023 9:10,12,6,0,0,17.3,89,1000.3,0,0
11/25/2023 3:20,11/25/2023 9:20,42,355,0,0,17.3,89,1000.3,0,0
11/25/2023 3:30,11/25/2023 9:30,57,54,0,0,17.3,89,1000.2,0,0
11/25/2023 3:40,11/25/2023 9:40,60,79,0,0,17.3,90,1000.1,0,0
11/25/2023 3:50,11/25/2023 9:50,62,66,0,0,17.2,91,1000.1,0,0
11/25/2023 4:00,11/25/2023 10:00,27,52,0,0,17.1,91,1000.1,0,0
11/25/2023 4:10,11/25/2023 10:10,11,17,0,0,17,92,1000.1,0,0
11/25/2023 4:20,11/25/2023 10:20,4,352,0,0,16.9,93,1000.1,0,0
11/25/2023 4:30,11/25/2023 10:30,6,15,0,0,16.9,94,1000,0,0
11/25/2023 4:40,11/25/2023 10:40,4,22,0,0,16.8,94,999.9,0,0
11/25/2023 4:50,11/25/2023 10:50,2,329,0,0,16.8,95,999.8,0,0
11/25/2023 5:00,11/25/2023 11:00,359,1,0,0,16.8,95,999.8,0,0
11/25/2023 5:10,11/25/2023 11:10,9,335,0,0,16.8,96,999.8,0,0
11/25/2023 5:20,11/25/2023 11:20,358,48,0,0,16.8,96,999.8,0,0
11/25/2023 5:30,11/25/2023 11:30,334,333,0,0,16.8,97,999.8,0,0
11/25/2023 5:40,11/25/2023 11:40,356,347,0,0,16.9,97,999.8,0,0
11/25/2023 5:50,11/25/2023 11:50,1,8,0,0,16.9,97,999.7,0,0
11/25/2023 6:00,11/25/2023 12:00,11,18,0,0,16.9,98,999.7,0,0
11/25/2023 6:10,11/25/2023 12:10,6,23,0,0,17,98,999.7,0,0
11/25/2023 6:20,11/25/2023 12:20,1,352,0,0,17,99,999.8,0,0
11/25/2023 6:30,11/25/2023 12:30,351,355,0,0,17,99,999.9,0,0
11/25/2023 6:40,11/25/2023 12:40,355,2,0,0,17,100,1000.1,0,0
11/25/2023 6:50,11/25/2023 12:50,356,348,0,0,17,100,1000.1,0,0
11/25/2023 7:00,11/25/2023 13:00,348,329,0,0,16.9,100,1000.2,0,0
11/25/2023 7:10,11/25/2023 13:10,1,355,0,0,16.9,100,1000.3,0,1
11/25/2023 7:20,11/25/2023 13:20,353,9,0,0,16.9,100,1000.3,0,5
11/25/2023 7:30,11/25/2023 13:30,345,338,0,0,16.8,100,1000.3,0,8
11/25/2023 7:40,11/25/2023 13:40,351,340,0,0,16.8,100,1000.3,0,13
11/25/2023 7:50,11/25/2023 13:50,351,14,0,0,16.8,100,1000.2,0,28
11/25/2023 8:00,11/25/2023 14:00,332,334,0,0,16.8,100,1000.3,0,38
11/25/2023 8:10,11/25/2023 14:10,324,334,0,0,16.8,100,1000.3,0,33
11/25/2023 8:20,11/25/2023 14:20,315,316,0,0,16.8,100,1000.3,0,39
11/25/2023 8:30,11/25/2023 14:30,313,313,0,0,16.9,100,1000.3,0,50
11/25/2023 8:40,11/25/2023 14:40,316,313,0,0,16.9,100,1000.3,0,62
11/25/2023 8:50,11/25/2023 14:50,322,321,0,0,17,100,1000.3,0,65
11/25/2023 9:00,11/25/2023 15:00,322,321,0,0,17,100,1000.3,0,67
11/25/2023 9:10,11/25/2023 15:10,322,322,0,0,17.2,100,1000.3,0,69
11/25/2023 9:20,11/25/2023 15:20,322,321,0,0,17.3,100,1000.3,0,98
11/25/2023 9:30,11/25/2023 15:30,322,322,0,0,17.4,100,1000.3,0,125
11/25/2023 9:40,11/25/2023 15:40,296,322,0,0,17.4,100,1000.3,0,151
11/25/2023 9:50,11/25/2023 15:50,286,286,0,0,17.6,100,1000.2,0,173
11/25/2023 10:00,11/25/2023 16:00,286,286,0,0,17.7,100,1000.3,0,187
11/25/2023 10:10,11/25/2023 16:10,275,286,0,0,17.8,100,1000.3,0,224
11/25/2023 10:20,11/25/2023 16:20,254,261,0,0,17.9,100,1000.3,0,301
11/25/2023 10:30,11/25/2023 16:30,284,267,0,0,18,100,1000.1,0,287
11/25/2023 10:40,11/25/2023 16:40,292,273,0,0,18.2,100,1000.1,0,301
11/25/2023 10:50,11/25/2023 16:50,250,215,0,0,18.4,100,999.9,0,341
11/25/2023 11:00,11/25/2023 17:00,240,248,0,0,18.6,100,999.8,0,263
11/25/2023 11:10,11/25/2023 17:10,242,240,0,0,18.8,100,999.8,0,264
11/25/2023 11:20,11/25/2023 17:20,245,244,0,0,19,100,999.6,0,316
11/25/2023 11:30,11/25/2023 17:30,262,250,0,0,19.2,99,999.4,0,377
11/25/2023 11:40,11/25/2023 17:40,269,214,0,0,19.6,98,999.2,0,373
11/25/2023 11:50,11/25/2023 17:50,331,354,0,0,19.8,95,999.1,0,363
11/25/2023 12:00,11/25/2023 18:00,326,12,0,0,19.9,94,998.9,0,230
11/25/2023 12:10,11/25/2023 18:10,333,337,0,0,20.1,93,998.7,0,266
11/25/2023 12:20,11/25/2023 18:20,330,317,0,0,20.2,92,998.6,0,189
11/25/2023 12:30,11/25/2023 18:30,2,3,0,0,20.2,92,998.4,0,173
11/25/2023 12:40,11/25/2023 18:40,338,325,0,0,20.1,91,998.2,0,155
11/25/2023 12:50,11/25/2023 18:50,13,6,0,0,20,91,998,0,127
11/25/2023 13:00,11/25/2023 19:00,1,7,0,0,19.9,91,997.8,0,93
11/25/2023 13:10,11/25/2023 19:10,9,24,0,0,19.8,92,997.5,0,139
11/25/2023 13:20,11/25/2023 19:20,14,13,0,0,19.6,93,997.3,0,131
11/25/2023 13:30,11/25/2023 19:30,14,25,0,0,19.5,94,997.1,0,116
11/25/2023 13:40,11/25/2023 19:40,5,23,0,0,19.6,94,997,0,109
11/25/2023 13:50,11/25/2023 19:50,29,349,0,0,19.6,93,996.8,0,156
11/25/2023 14:00,11/25/2023 20:00,11,14,0,0,19.8,93,996.6,0,215
11/25/2023 14:10,11/25/2023 20:10,14,39,0,0,19.9,92,996.4,0,236
11/25/2023 14:20,11/25/2023 20:20,8,18,0,0,20.1,91,996.3,0,182
11/25/2023 14:30,11/25/2023 20:30,357,6,0,0,20.2,90,996.2,0,182
11/25/2023 14:40,11/25/2023 20:40,335,28,0,0,20.3,90,996.1,0,169
11/25/2023 14:50,11/25/2023 20:50,324,320,0,0,20.4,89,995.9,0,161
11/25/2023 15:00,11/25/2023 21:00,318,323,0,0,20.6,89,995.9,0,111
11/25/2023 15:10,11/25/2023 21:10,322,330,0,0,20.7,88,995.8,0,73
11/25/2023 15:20,11/25/2023 21:20,327,307,0,0,20.7,88,995.7,0,120
11/25/2023 15:30,11/25/2023 21:30,345,340,0,0,20.8,88,995.7,0,105
11/25/2023 15:40,11/25/2023 21:40,334,331,0,0,20.8,87,995.7,0,60
11/25/2023 15:50,11/25/2023 21:50,7,346,0,0,20.8,88,995.6,0,54
11/25/2023 16:00,11/25/2023 22:00,10,29,0,0,20.7,88,995.7,0,40
11/25/2023 16:10,11/25/2023 22:10,14,353,0,0,20.4,89,995.6,0,40
11/25/2023 16:20,11/25/2023 22:20,23,31,0,0,20.1,91,995.6,0,46
11/25/2023 16:30,11/25/2023 22:30,23,7,0,0,20,92,995.6,0,49
11/25/2023 16:40,11/25/2023 22:40,20,24,0,0,19.9,93,995.5,0,73
11/25/2023 16:50,11/25/2023 22:50,21,23,0,0,20,93,995.4,0,67
11/25/2023 17:00,11/25/2023 23:00,39,45,0,0,20.1,93,995.4,0,45
11/25/2023 17:10,11/25/2023 23:10,44,52,0,0,20.2,92,995.5,0,24
11/25/2023 17:20,11/25/2023 23:20,53,51,0,0,20.2,92,995.5,0,20
11/25/2023 17:30,11/25/2023 23:30,55,58,0,0,20.1,93,995.6,0,14
11/25/2023 17:40,11/25/2023 23:40,54,66,0,0,20,93,995.5,0,5
11/25/2023 17:50,11/25/2023 23:50,60,59,0,0,20,94,995.5,0,1
11/25/2023 18:00,11/26/2023 0:00,61,61,0,0,20,94,995.5,0,0
11/25/2023 18:10,11/26/2023 0:10,61,61,0,0,19.9,94,995.6,0,0
11/25/2023 18:20,11/26/2023 0:20,61,61,0,0,19.9,95,995.6,0,0
11/25/2023 18:30,11/26/2023 0:30,61,61,0,0,19.8,95,995.6,0,0
11/25/2023 18:40,11/26/2023 0:40,61,61,0,0,19.8,95,995.6,0,0
11/25/2023 18:50,11/26/2023 0:50,61,60,0,0,19.8,96,995.7,0,0
11/25/2023 19:00,11/26/2023 1:00,61,61,0,0,19.8,96,995.8,0,0
11/25/2023 19:10,11/26/2023 1:10,61,61,0,0,19.8,96,995.9,0,0
11/25/2023 19:20,11/26/2023 1:20,61,61,0,0,19.7,97,996,0,0
11/25/2023 19:30,11/26/2023 1:30,61,61,0,0,19.7,97,996.1,0,0
11/25/2023 19:40,11/26/2023 1:40,61,61,0,0,19.6,98,996.2,0,0
11/25/2023 19:50,11/26/2023 1:50,60,61,0,0,19.6,98,996.2,0,0
11/25/2023 20:00,11/26/2023 2:00,60,60,0,0,19.5,99,996.3,0,0
11/25/2023 20:10,11/26/2023 2:10,31,60,0,0,19.5,99,996.3,0,0
11/25/2023 20:20,11/26/2023 2:20,5,5,0,0,19.4,100,996.4,0,0
11/25/2023 20:30,11/26/2023 2:30,28,5,0,0,19.4,100,996.4,0,0
11/25/2023 20:40,11/26/2023 2:40,61,63,0,0,19.4,100,996.3,0,0
11/25/2023 20:50,11/26/2023 2:50,53,58,0,0,19.4,100,996.4,0,0
11/25/2023 21:00,11/26/2023 3:00,55,39,0,0,19.3,100,996.5,0,0
11/25/2023 21:10,11/26/2023 3:10,24,53,0,0,19.3,100,996.5,0,0
11/25/2023 21:20,11/26/2023 3:20,15,17,0,0,19.2,100,996.6,0,0
11/25/2023 21:30,11/26/2023 3:30,20,22,0,0,19.2,100,996.6,0,0
11/25/2023 21:40,11/26/2023 3:40,21,29,0,0,19.2,100,996.7,0,0
11/25/2023 21:50,11/26/2023 3:50,13,48,0,0,19.1,100,996.7,0,0
11/25/2023 22:00,11/26/2023 4:00,16,3,0,0,19.1,100,996.7,0,0
11/25/2023 22:10,11/26/2023 4:10,8,39,0,0,19,100,996.7,0,0
11/25/2023 22:20,11/26/2023 4:20,18,23,0,0,19,100,996.7,0,0
11/25/2023 22:30,11/26/2023 4:30,19,26,0,0,19,100,996.6,0,0
11/25/2023 22:40,11/26/2023 4:40,16,349,0,0,18.9,100,996.6,0,0
11/25/2023 22:50,11/26/2023 4:50,20,18,0,0,18.9,100,996.6,0,0
11/25/2023 23:00,11/26/2023 5:00,17,35,0,0,18.9,100,996.5,0,0
11/25/2023 23:10,11/26/2023 5:10,353,1,0,0,18.9,100,996.5,0,0
11/25/2023 23:20,11/26/2023 5:20,355,355,0,0,18.9,100,996.4,0,0
11/25/2023 23:30,11/26/2023 5:30,336,355,0,0,18.8,100,996.4,0,0
11/25/2023 23:40,11/26/2023 5:40,351,335,0,0,18.9,100,996.3,0,0
11/25/2023 23:50,11/26/2023 5:50,344,354,0,0,18.9,100,996.3,0,0
11/26/2023 0:00,11/26/2023 6:00,10,343,0,0,18.8,100,996.2,0,0
11/26/2023 0:10,11/26/2023 6:10,4,29,0,0,18.8,100,996.1,0,0
11/26/2023 0:20,11/26/2023 6:20,354,340,0,0,18.8,100,996,0,0
11/26/2023 0:30,11/26/2023 6:30,355,1,0,0,18.8,100,996.1,0,0
11/26/2023 0:40,11/26/2023 6:40,359,17,0,0,18.8,100,996.1,0,0
11/26/2023 0:50,11/26/2023 6:50,2,2,0,0,18.7,100,996.1,0,0
11/26/2023 1:00,11/26/2023 7:00,359,353,0,0,18.7,100,996.1,0,0
11/26/2023 1:10,11/26/2023 7:10,355,13,0,0,18.7,100,996.2,0,0
11/26/2023 1:20,11/26/2023 7:20,342,341,0,0,18.7,100,996.3,0,0
11/26/2023 1:30,11/26/2023 7:30,324,322,0,0,18.7,100,996.2,0,0
11/26/2023 1:40,11/26/2023 7:40,335,332,0,0,18.7,100,996.2,0,0
11/26/2023 1:50,11/26/2023 7:50,337,347,0,0,18.7,100,996.1,0,0
11/26/2023 2:00,11/26/2023 8:00,319,317,0,0,18.7,100,996.1,0,0
11/26/2023 2:10,11/26/2023 8:10,329,324,0,0,18.6,100,996,0,0
11/26/2023 2:20,11/26/2023 8:20,327,325,0,0,18.6,100,996,0,0
11/26/2023 2:30,11/26/2023 8:30,335,347,0,0,18.6,100,996,0,0
11/26/2023 2:40,11/26/2023 8:40,331,346,0,0,18.6,100,996.1,0,0
11/26/2023 2:50,11/26/2023 8:50,337,329,0,0,18.5,100,996.2,0,0
11/26/2023 3:00,11/26/2023 9:00,346,355,0,0,18.5,100,996.2,0,0
11/26/2023 3:10,11/26/2023 9:10,336,355,0,0,18.5,100,996.4,0,0
11/26/2023 3:20,11/26/2023 9:20,344,340,0,0,18.4,100,996.5,0,0
11/26/2023 3:30,11/26/2023 9:30,349,343,0,0,18.4,100,996.4,0,0
11/26/2023 3:40,11/26/2023 9:40,350,347,0,0,18.4,100,996.5,0,0
11/26/2023 3:50,11/26/2023 9:50,352,0,0,0,18.4,100,996.6,0,0
11/26/2023 4:00,11/26/2023 10:00,352,20,0,0,18.4,100,996.7,0,0
11/26/2023 4:10,11/26/2023 10:10,352,340,0,0,18.4,100,996.6,0,0
11/26/2023 4:20,11/26/2023 10:20,350,351,0,0,18.4,100,996.8,0,0
11/26/2023 4:30,11/26/2023 10:30,342,330,0,0,18.4,100,996.9,0,0
11/26/2023 4:40,11/26/2023 10:40,347,354,0,0,18.4,100,997.1,0,0
11/26/2023 4:50,11/26/2023 10:50,348,11,0,0,18.4,100,997.1,0,0
11/26/2023 5:00,11/26/2023 11:00,350,346,0,0,18.4,100,997.2,0,0
11/26/2023 5:10,11/26/2023 11:10,343,354,0,0,18.4,100,997.3,0,0
11/26/2023 5:20,11/26/2023 11:20,347,336,0,0,18.4,100,997.3,0,0
11/26/2023 5:30,11/26/2023 11:30,344,341,0,0,18.4,100,997.4,0,0
11/26/2023 5:40,11/26/2023 11:40,341,331,0,0,18.4,100,997.6,0,0
11/26/2023 5:50,11/26/2023 11:50,345,9,0,0,18.4,100,997.7,0,0
11/26/2023 6:00,11/26/2023 12:00,345,1,0,0,18.4,100,997.9,0,0
11/26/2023 6:10,11/26/2023 12:10,346,352,0,0,18.4,100,998.1,0,0
11/26/2023 6:20,11/26/2023 12:20,346,348,0,0,18.4,100,998.2,0,0
11/26/2023 6:30,11/26/2023 12:30,348,4,0,0,18.4,100,998.4,0,0
11/26/2023 6:40,11/26/2023 12:40,344,353,0,0,18.3,100,998.5,0,0
11/26/2023 6:50,11/26/2023 12:50,347,326,0,0,18.3,100,998.6,0,0
11/26/2023 7:00,11/26/2023 13:00,346,353,0,0,18.3,100,998.8,0,2
11/26/2023 7:10,11/26/2023 13:10,344,336,0,0,18.4,100,999,0,3
11/26/2023 7:20,11/26/2023 13:20,343,349,0,0,18.3,100,999.3,0,8
11/26/2023 7:30,11/26/2023 13:30,338,339,0,0,18.4,100,999.5,0,14
11/26/2023 7:40,11/26/2023 13:40,347,9,0,0,18.4,100,999.6,0,16
11/26/2023 7:50,11/26/2023 13:50,346,346,0,0,18.4,100,999.8,0,24
11/26/2023 8:00,11/26/2023 14:00,346,342,0,0,18.4,100,1000,0,26
11/26/2023 8:10,11/26/2023 14:10,349,317,0,0,18.4,100,1000.2,0,36
11/26/2023 8:20,11/26/2023 14:20,348,345,0,0,18.4,100,1000.4,0,38
11/26/2023 8:30,11/26/2023 14:30,354,354,0,0,18.4,100,1000.5,0,54
11/26/2023 8:40,11/26/2023 14:40,350,353,0,0,18.4,100,1000.7,0,55
11/26/2023 8:50,11/26/2023 14:50,349,329,0,0,18.3,100,1000.9,0,54
11/26/2023 9:00,11/26/2023 15:00,348,346,0,0,18.3,100,1001,0,67
