Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/25/2023 11:00,8/25/2023 17:00,172,178,0,0,31.4,60,998.1,0,880
8/25/2023 11:10,8/25/2023 17:10,176,153,0,0,31.8,57,998,0,902
8/25/2023 11:20,8/25/2023 17:20,164,144,0,0,32.2,56,997.9,0,923
8/25/2023 11:30,8/25/2023 17:30,169,161,0,0,32.4,53,997.7,0,950
8/25/2023 11:40,8/25/2023 17:40,172,168,0,0,32.6,53,997.5,0,906
8/25/2023 11:50,8/25/2023 17:50,168,168,0,0,32.9,52,997.4,0,955
8/25/2023 12:00,8/25/2023 18:00,155,163,0,0,33.2,50,997.3,0,904
8/25/2023 12:10,8/25/2023 18:10,183,162,0,0,33.4,49,997.2,0,827
8/25/2023 12:20,8/25/2023 18:20,168,173,0,0,33.5,46,997.1,0,925
8/25/2023 12:30,8/25/2023 18:30,189,165,0,0,33.8,45,997,0,797
8/25/2023 12:40,8/25/2023 18:40,198,235,0,0,34.2,46,997,0,1066
8/25/2023 12:50,8/25/2023 18:50,266,211,0,0,34.5,43,996.8,0,929
8/25/2023 13:00,8/25/2023 19:00,185,161,0,0,34.6,43,996.8,0,844
8/25/2023 13:10,8/25/2023 19:10,172,176,0,0,34.5,43,996.6,0,1060
8/25/2023 13:20,8/25/2023 19:20,204,165,0,0,34.9,41,996.5,0,997
8/25/2023 13:30,8/25/2023 19:30,165,161,0,0,35.1,40,996.3,0,586
8/25/2023 13:40,8/25/2023 19:40,112,342,0,0,35.4,39,996.1,0,849
8/25/2023 13:50,8/25/2023 19:50,9,339,0,0,35.9,37,995.9,0,1051
8/25/2023 14:00,8/25/2023 20:00,107,29,0,0,36.1,38,995.8,0,852
8/25/2023 14:10,8/25/2023 20:10,157,127,0,0,36,40,995.8,0,931
8/25/2023 14:20,8/25/2023 20:20,109,90,0,0,36.1,38,995.8,0,850
8/25/2023 14:30,8/25/2023 20:30,97,302,0,0,36.4,37,995.7,0,505
8/25/2023 14:40,8/25/2023 20:40,75,136,0,0,36.4,37,995.6,0,814
8/25/2023 14:50,8/25/2023 20:50,121,68,0,0,36.5,36,995.4,0,875
8/25/2023 15:00,8/25/2023 21:00,92,131,0,0,36.6,35,995.3,0,318
8/25/2023 15:10,8/25/2023 21:10,114,140,0,0,36.8,34,995.3,0,863
8/25/2023 15:20,8/25/2023 21:20,72,42,0,0,37.1,34,995.1,0,782
8/25/2023 15:30,8/25/2023 21:30,92,86,0,0,37.2,34,994.9,0,587
8/25/2023 15:40,8/25/2023 21:40,77,93,0,0,37,35,994.9,0,507
8/25/2023 15:50,8/25/2023 21:50,80,60,0,0,36.7,35,994.9,0,726
8/25/2023 16:00,8/25/2023 22:00,97,90,0,0,36.9,36,994.8,0,663
8/25/2023 16:10,8/25/2023 22:10,106,124,0,0,36.7,38,994.9,0,240
8/25/2023 16:20,8/25/2023 22:20,109,97,0,0,36.1,39,994.8,0,354
8/25/2023 16:30,8/25/2023 22:30,109,125,0,0,36.1,39,994.7,0,433
8/25/2023 16:40,8/25/2023 22:40,111,110,0,0,36.2,39,994.8,0,444
8/25/2023 16:50,8/25/2023 22:50,111,116,0,0,35.4,45,994.9,0,383
8/25/2023 17:00,8/25/2023 23:00,114,122,0,0,34.3,48,994.9,0,269
8/25/2023 17:10,8/25/2023 23:10,114,94,0,0,33.6,49,994.9,0,222
8/25/2023 17:20,8/25/2023 23:20,107,128,0,0,33.4,49,995,0,205
8/25/2023 17:30,8/25/2023 23:30,104,97,0,0,33.4,48,995,0,173
8/25/2023 17:40,8/25/2023 23:40,111,115,0,0,33.4,50,995.1,0,135
8/25/2023 17:50,8/25/2023 23:50,113,119,0,0,33.3,50,995.1,0,111
8/25/2023 18:00,8/26/2023 0:00,110,141,0,0,33,49,995.2,0,115
8/25/2023 18:10,8/26/2023 0:10,111,108,0,0,32.7,49,995.3,0,128
8/25/2023 18:20,8/26/2023 0:20,110,143,0,0,32.6,49,995.4,0,106
8/25/2023 18:30,8/26/2023 0:30,112,128,0,0,32.5,50,995.3,0,89
8/25/2023 18:40,8/26/2023 0:40,102,141,0,0,32.4,51,995.4,0,61
8/25/2023 18:50,8/26/2023 0:50,102,88,0,0,32.1,51,995.5,0,29
8/25/2023 19:00,8/26/2023 1:00,109,123,0,0,31.9,52,995.7,0,10
8/25/2023 19:10,8/26/2023 1:10,112,107,0,0,31.7,52,995.8,0,2
8/25/2023 19:20,8/26/2023 1:20,117,129,0,0,31.5,54,995.9,0,0
8/25/2023 19:30,8/26/2023 1:30,118,122,0,0,31.3,55,996.1,0,0
8/25/2023 19:40,8/26/2023 1:40,116,121,0,0,31.2,56,996.2,0,0
8/25/2023 19:50,8/26/2023 1:50,112,97,0,0,31.1,56,996.3,0,0
8/25/2023 20:00,8/26/2023 2:00,109,108,0,0,31,57,996.4,0,0
8/25/2023 20:10,8/26/2023 2:10,109,99,0,0,30.9,58,996.4,0,0
8/25/2023 20:20,8/26/2023 2:20,111,111,0,0,30.8,59,996.4,0,0
8/25/2023 20:30,8/26/2023 2:30,116,111,0,0,30.7,60,996.6,0,0
8/25/2023 20:40,8/26/2023 2:40,140,138,0,0,30.6,61,996.8,0,0
8/25/2023 20:50,8/26/2023 2:50,152,219,0,0,30.3,60,996.9,0,0
8/25/2023 21:00,8/26/2023 3:00,138,53,0,0,30.2,61,997,0,0
8/25/2023 21:10,8/26/2023 3:10,149,189,0,0,30,62,997,0,0
8/25/2023 21:20,8/26/2023 3:20,147,113,0,0,29.9,62,997.1,0,0
8/25/2023 21:30,8/26/2023 3:30,226,138,0,0,29.6,63,997.3,0,0
8/25/2023 21:40,8/26/2023 3:40,241,273,0,0,29.2,64,997.4,0,0
8/25/2023 21:50,8/26/2023 3:50,232,251,0,0,29,65,997.5,0,0
8/25/2023 22:00,8/26/2023 4:00,234,201,0,0,28.8,65,997.5,0,0
8/25/2023 22:10,8/26/2023 4:10,237,214,0,0,28.7,65,997.6,0,0
8/25/2023 22:20,8/26/2023 4:20,228,251,0,0,28.6,64,997.6,0,0
8/25/2023 22:30,8/26/2023 4:30,234,223,0,0,28.5,65,997.7,0,0
8/25/2023 22:40,8/26/2023 4:40,242,240,0,0,28.5,66,997.6,0,0
8/25/2023 22:50,8/26/2023 4:50,238,219,0,0,28.5,66,997.6,0,0
8/25/2023 23:00,8/26/2023 5:00,165,232,0,0,28.4,66,997.7,0,0
8/25/2023 23:10,8/26/2023 5:10,205,175,0,0,28.4,65,997.7,0,0
8/25/2023 23:20,8/26/2023 5:20,212,186,0,0,28.4,65,997.6,0,0
8/25/2023 23:30,8/26/2023 5:30,168,206,0,0,28.4,66,997.5,0,0
8/25/2023 23:40,8/26/2023 5:40,179,132,0,0,28.4,66,997.5,0,0
8/25/2023 23:50,8/26/2023 5:50,170,163,0,0,28.3,66,997.4,0,0
8/26/2023 0:00,8/26/2023 6:00,190,153,0,0,28.3,66,997.3,0,0
8/26/2023 0:10,8/26/2023 6:10,166,120,0,0,28.3,66,997.2,0,0
8/26/2023 0:20,8/26/2023 6:20,158,136,0,0,28.2,66,997.1,0,0
8/26/2023 0:30,8/26/2023 6:30,177,164,0,0,28.2,66,997,0,0
8/26/2023 0:40,8/26/2023 6:40,154,127,0,0,28.1,67,997,0,0
8/26/2023 0:50,8/26/2023 6:50,147,171,0,0,28.1,68,997,0,0
8/26/2023 1:00,8/26/2023 7:00,184,168,0,0,28,68,996.9,0,0
8/26/2023 1:10,8/26/2023 7:10,233,53,0,0,27.9,68,996.9,0,0
8/26/2023 1:20,8/26/2023 7:20,228,193,0,0,27.8,68,996.8,0,0
8/26/2023 1:30,8/26/2023 7:30,223,207,0,0,27.8,69,996.6,0,0
8/26/2023 1:40,8/26/2023 7:40,241,265,0,0,27.6,69,996.5,0,0
8/26/2023 1:50,8/26/2023 7:50,234,251,0,0,27.5,69,996.4,0,0
8/26/2023 2:00,8/26/2023 8:00,240,233,0,0,27.5,69,996.3,0,0
8/26/2023 2:10,8/26/2023 8:10,235,227,0,0,27.4,69,996.2,0,0
8/26/2023 2:20,8/26/2023 8:20,238,250,0,0,27.2,69,996.2,0,0
8/26/2023 2:30,8/26/2023 8:30,242,241,0,0,27.1,69,996.2,0,0
8/26/2023 2:40,8/26/2023 8:40,235,252,0,0,27,70,996.2,0,0
8/26/2023 2:50,8/26/2023 8:50,237,247,0,0,26.8,71,996,0,0
8/26/2023 3:00,8/26/2023 9:00,234,223,0,0,26.7,71,996,0,0
8/26/2023 3:10,8/26/2023 9:10,233,218,0,0,26.6,71,996.1,0,0
8/26/2023 3:20,8/26/2023 9:20,238,264,0,0,26.6,72,996.1,0,0
8/26/2023 3:30,8/26/2023 9:30,234,250,0,0,26.6,72,996,0,0
8/26/2023 3:40,8/26/2023 9:40,207,254,0,0,26.6,72,996.1,0,0
8/26/2023 3:50,8/26/2023 9:50,224,257,0,0,26.6,73,996.1,0,0
8/26/2023 4:00,8/26/2023 10:00,137,190,0,0,26.7,73,996.1,0,0
8/26/2023 4:10,8/26/2023 10:10,138,170,0,0,26.7,73,996.1,0,0
8/26/2023 4:20,8/26/2023 10:20,174,207,0,0,26.7,72,996.1,0,0
8/26/2023 4:30,8/26/2023 10:30,145,145,0,0,26.7,73,996.1,0,0
8/26/2023 4:40,8/26/2023 10:40,141,130,0,0,26.8,74,996.2,0,0
8/26/2023 4:50,8/26/2023 10:50,111,109,0,0,26.9,74,996.2,0,0
8/26/2023 5:00,8/26/2023 11:00,95,101,0,0,26.7,76,996.4,0,0
8/26/2023 5:10,8/26/2023 11:10,93,81,0,0,26.2,78,996.4,0,0
8/26/2023 5:20,8/26/2023 11:20,85,72,0,0,26,78,996.5,0,0
8/26/2023 5:30,8/26/2023 11:30,59,82,0,0,25.8,78,996.6,0,0
8/26/2023 5:40,8/26/2023 11:40,41,46,0,0,25.6,78,996.7,0,0
8/26/2023 5:50,8/26/2023 11:50,83,31,0,0,25.3,78,996.6,0,0
8/26/2023 6:00,8/26/2023 12:00,108,90,0,0,25.1,79,996.6,0,0
8/26/2023 6:10,8/26/2023 12:10,108,141,0,0,25,79,996.6,0,0
8/26/2023 6:20,8/26/2023 12:20,112,126,0,0,25.1,80,996.7,0,3
8/26/2023 6:30,8/26/2023 12:30,108,108,0,0,25.2,80,996.9,0,9
8/26/2023 6:40,8/26/2023 12:40,91,99,0,0,25.3,80,997,0,14
8/26/2023 6:50,8/26/2023 12:50,326,85,0,0,25.3,81,997.1,0,32
8/26/2023 7:00,8/26/2023 13:00,319,306,0,0,25.2,82,997.2,0,61
8/26/2023 7:10,8/26/2023 13:10,330,330,0,0,25.3,83,997.4,0,97
8/26/2023 7:20,8/26/2023 13:20,321,334,0,0,25.6,83,997.5,0,111
8/26/2023 7:30,8/26/2023 13:30,297,305,0,0,25.8,82,997.6,0,125
8/26/2023 7:40,8/26/2023 13:40,294,272,0,0,26,80,997.6,0,142
8/26/2023 7:50,8/26/2023 13:50,284,333,0,0,26.3,79,997.7,0,232
8/26/2023 8:00,8/26/2023 14:00,255,248,0,0,26.7,78,997.7,0,289
8/26/2023 8:10,8/26/2023 14:10,247,266,0,0,27,76,997.7,0,308
8/26/2023 8:20,8/26/2023 14:20,240,259,0,0,27.4,75,997.8,0,341
8/26/2023 8:30,8/26/2023 14:30,166,340,0,0,27.8,74,998,0,376
8/26/2023 8:40,8/26/2023 14:40,165,150,0,0,28,73,997.9,0,408
8/26/2023 8:50,8/26/2023 14:50,158,155,0,0,28.1,72,998,0,485
8/26/2023 9:00,8/26/2023 15:00,148,147,0,0,28.3,71,998,0,510
8/26/2023 9:10,8/26/2023 15:10,154,208,0,0,28.5,70,998.1,0,467
8/26/2023 9:20,8/26/2023 15:20,157,156,0,0,28.5,70,998.2,0,571
8/26/2023 9:30,8/26/2023 15:30,164,151,0,0,28.6,69,998.3,0,598
8/26/2023 9:40,8/26/2023 15:40,164,119,0,0,28.7,69,998.5,0,563
8/26/2023 9:50,8/26/2023 15:50,156,178,0,0,28.8,69,998.5,0,619
8/26/2023 10:00,8/26/2023 16:00,198,157,0,0,29.1,67,998.4,0,738
8/26/2023 10:10,8/26/2023 16:10,186,213,0,0,29.5,65,998.4,0,762
8/26/2023 10:20,8/26/2023 16:20,208,191,0,0,29.9,64,998.3,0,797
8/26/2023 10:30,8/26/2023 16:30,177,209,0,0,30.2,63,998.2,0,825
8/26/2023 10:40,8/26/2023 16:40,203,187,0,0,30.2,63,998.2,0,834
8/26/2023 10:50,8/26/2023 16:50,203,173,0,0,30.4,62,998,0,888
8/26/2023 11:00,8/26/2023 17:00,193,191,0,0,30.8,59,997.9,0,860
8/26/2023 11:10,8/26/2023 17:10,195,209,0,0,31.1,58,997.9,0,881
8/26/2023 11:20,8/26/2023 17:20,211,232,0,0,31.4,56,997.8,0,722
8/26/2023 11:30,8/26/2023 17:30,199,203,0,0,31.6,56,997.6,0,552
8/26/2023 11:40,8/26/2023 17:40,208,222,0,0,31.5,56,997.5,0,814
8/26/2023 11:50,8/26/2023 17:50,191,173,0,0,31.9,55,997.4,0,658
8/26/2023 12:00,8/26/2023 18:00,196,241,0,0,32.2,53,997.1,0,618
8/26/2023 12:10,8/26/2023 18:10,186,227,0,0,32.3,52,996.9,0,487
8/26/2023 12:20,8/26/2023 18:20,200,170,0,0,32.5,52,996.8,0,710
8/26/2023 12:30,8/26/2023 18:30,198,201,0,0,32.8,51,996.7,0,656
8/26/2023 12:40,8/26/2023 18:40,207,202,0,0,32.7,50,996.5,0,709
8/26/2023 12:50,8/26/2023 18:50,215,213,0,0,33.1,49,996.4,0,790
8/26/2023 13:00,8/26/2023 19:00,187,178,0,0,33.4,48,996.3,0,683
8/26/2023 13:10,8/26/2023 19:10,206,241,0,0,33.4,48,996.2,0,540
8/26/2023 13:20,8/26/2023 19:20,188,225,0,0,33.4,48,996,0,503
8/26/2023 13:30,8/26/2023 19:30,199,210,0,0,33.3,48,996,0,530
8/26/2023 13:40,8/26/2023 19:40,192,243,0,0,33.3,47,996,0,688
8/26/2023 13:50,8/26/2023 19:50,195,222,0,0,33.7,46,995.8,0,893
8/26/2023 14:00,8/26/2023 20:00,202,218,0,0,34,45,995.5,0,721
8/26/2023 14:10,8/26/2023 20:10,199,172,0,0,33.8,46,995.4,0,532
8/26/2023 14:20,8/26/2023 20:20,190,184,0,0,33.8,47,995.3,0,405
8/26/2023 14:30,8/26/2023 20:30,200,222,0,0,33.5,48,995.2,0,507
8/26/2023 14:40,8/26/2023 20:40,214,257,0,0,33.8,46,995.1,0,525
8/26/2023 14:50,8/26/2023 20:50,212,245,0,0,33.8,44,994.9,0,319
8/26/2023 15:00,8/26/2023 21:00,177,99,0,0,34,44,994.8,0,762
8/26/2023 15:10,8/26/2023 21:10,210,213,0,0,34.3,44,994.6,0,876
8/26/2023 15:20,8/26/2023 21:20,179,179,0,0,34.7,42,994.4,0,827
8/26/2023 15:30,8/26/2023 21:30,136,146,0,0,35.2,40,994.2,0,862
8/26/2023 15:40,8/26/2023 21:40,149,147,0,0,35.7,40,994.1,0,941
8/26/2023 15:50,8/26/2023 21:50,201,189,0,0,35.8,41,994.1,0,490
8/26/2023 16:00,8/26/2023 22:00,91,124,0,0,35.4,39,994.1,0,335
8/26/2023 16:10,8/26/2023 22:10,51,86,0,0,35.5,38,993.9,0,311
8/26/2023 16:20,8/26/2023 22:20,82,131,0,0,35.5,38,994,0,263
8/26/2023 16:30,8/26/2023 22:30,40,87,0,0,35.5,38,993.9,0,235
8/26/2023 16:40,8/26/2023 22:40,166,157,0,0,35.2,40,993.9,0,233
8/26/2023 16:50,8/26/2023 22:50,125,151,0,0,35.2,40,993.9,0,211
8/26/2023 17:00,8/26/2023 23:00,156,162,0,0,35.1,41,993.8,0,186
8/26/2023 17:10,8/26/2023 23:10,114,145,0,0,35,41,993.9,0,155
8/26/2023 17:20,8/26/2023 23:20,95,97,0,0,34.3,43,994,0,116
8/26/2023 17:30,8/26/2023 23:30,97,116,0,0,33.9,42,994,0,144
8/26/2023 17:40,8/26/2023 23:40,113,83,0,0,34.1,42,993.9,0,133
8/26/2023 17:50,8/26/2023 23:50,102,132,0,0,34.2,42,994,0,116
8/26/2023 18:00,8/27/2023 0:00,71,66,0,0,33.6,48,994.3,0,92
8/26/2023 18:10,8/27/2023 0:10,79,75,0,0,32.1,54,994.4,0,82
8/26/2023 18:20,8/27/2023 0:20,76,82,0,0,31.2,56,994.4,0,58
8/26/2023 18:30,8/27/2023 0:30,76,78,0,0,30.6,57,994.5,0,39
8/26/2023 18:40,8/27/2023 0:40,73,78,0,0,30.3,57,994.7,0,25
8/26/2023 18:50,8/27/2023 0:50,90,32,0,0,30,56,994.9,0,9
8/26/2023 19:00,8/27/2023 1:00,104,107,0,0,29.9,58,995,0,2
8/26/2023 19:10,8/27/2023 1:10,106,114,0,0,29.9,59,994.9,0,1
8/26/2023 19:20,8/27/2023 1:20,99,119,0,0,29.8,60,994.8,0,0
8/26/2023 19:30,8/27/2023 1:30,93,110,0,0,29.8,60,994.9,0,0
8/26/2023 19:40,8/27/2023 1:40,117,94,0,0,29.8,61,995.1,0,0
8/26/2023 19:50,8/27/2023 1:50,123,99,0,0,29.8,62,995.3,0,0
8/26/2023 20:00,8/27/2023 2:00,125,121,0,0,29.7,61,995.3,0,0
8/26/2023 20:10,8/27/2023 2:10,123,140,0,0,29.8,62,995.4,0,0
8/26/2023 20:20,8/27/2023 2:20,120,121,0,0,29.7,64,995.5,0,0
8/26/2023 20:30,8/27/2023 2:30,127,106,0,0,29.7,64,995.5,0,0
8/26/2023 20:40,8/27/2023 2:40,119,108,0,0,29.7,63,995.6,0,0
8/26/2023 20:50,8/27/2023 2:50,120,121,0,0,29.6,63,995.6,0,0
8/26/2023 21:00,8/27/2023 3:00,118,117,0,0,29.6,63,995.7,0,0
8/26/2023 21:10,8/27/2023 3:10,107,111,0,0,29.5,63,995.8,0,0
8/26/2023 21:20,8/27/2023 3:20,109,58,0,0,29.5,63,995.8,0,0
8/26/2023 21:30,8/27/2023 3:30,110,100,0,0,29.4,63,995.9,0,0
8/26/2023 21:40,8/27/2023 3:40,111,119,0,0,29.3,63,996,0,0
8/26/2023 21:50,8/27/2023 3:50,109,114,0,0,29.3,64,996.1,0,0
8/26/2023 22:00,8/27/2023 4:00,110,94,0,0,29.2,64,996.1,0,0
8/26/2023 22:10,8/27/2023 4:10,115,107,0,0,29.1,64,996.1,0,0
8/26/2023 22:20,8/27/2023 4:20,103,98,0,0,29.1,64,996.1,0,0
8/26/2023 22:30,8/27/2023 4:30,93,98,0,0,29,64,996.1,0,0
8/26/2023 22:40,8/27/2023 4:40,83,84,0,0,28.9,65,996.2,0,0
8/26/2023 22:50,8/27/2023 4:50,95,94,0,0,28.6,66,996.3,0,0
8/26/2023 23:00,8/27/2023 5:00,100,97,0,0,28.4,67,996.4,0,0
8/26/2023 23:10,8/27/2023 5:10,110,98,0,0,28.4,66,996.4,0,0
8/26/2023 23:20,8/27/2023 5:20,114,121,0,0,28.5,65,996.3,0,0
8/26/2023 23:30,8/27/2023 5:30,120,119,0,0,28.6,65,996.4,0,0
8/26/2023 23:40,8/27/2023 5:40,131,121,0,0,28.7,65,996.4,0,0
8/26/2023 23:50,8/27/2023 5:50,132,158,0,0,28.7,66,996.3,0,0
8/27/2023 0:00,8/27/2023 6:00,145,104,0,0,28.6,66,996.2,0,0
8/27/2023 0:10,8/27/2023 6:10,144,130,0,0,28.6,66,996.1,0,0
8/27/2023 0:20,8/27/2023 6:20,147,175,0,0,28.5,67,996.1,0,0
8/27/2023 0:30,8/27/2023 6:30,155,154,0,0,28.5,67,996,0,0
8/27/2023 0:40,8/27/2023 6:40,130,163,0,0,28.4,67,996,0,0
8/27/2023 0:50,8/27/2023 6:50,124,95,0,0,28.4,67,995.9,0,0
8/27/2023 1:00,8/27/2023 7:00,123,157,0,0,28.3,67,995.8,0,0
8/27/2023 1:10,8/27/2023 7:10,119,129,0,0,28.2,67,995.7,0,0
8/27/2023 1:20,8/27/2023 7:20,102,112,0,0,28.2,68,995.7,0,0
8/27/2023 1:30,8/27/2023 7:30,103,94,0,0,28,68,995.5,0,0
8/27/2023 1:40,8/27/2023 7:40,115,109,0,0,27.9,69,995.5,0,0
8/27/2023 1:50,8/27/2023 7:50,126,103,0,0,27.8,70,995.4,0,0
8/27/2023 2:00,8/27/2023 8:00,126,149,0,0,27.8,70,995.3,0,0
8/27/2023 2:10,8/27/2023 8:10,130,106,0,0,27.7,70,995.2,0,0
8/27/2023 2:20,8/27/2023 8:20,131,150,0,0,27.7,71,995.2,0,0
8/27/2023 2:30,8/27/2023 8:30,127,124,0,0,27.7,71,995.1,0,0
8/27/2023 2:40,8/27/2023 8:40,125,92,0,0,27.7,72,995,0,0
8/27/2023 2:50,8/27/2023 8:50,133,105,0,0,27.7,72,995,0,0
8/27/2023 3:00,8/27/2023 9:00,125,160,0,0,27.6,72,995,0,0
8/27/2023 3:10,8/27/2023 9:10,141,118,0,0,27.6,72,995,0,0
8/27/2023 3:20,8/27/2023 9:20,144,131,0,0,27.6,71,994.9,0,0
8/27/2023 3:30,8/27/2023 9:30,147,148,0,0,27.6,71,994.8,0,0
8/27/2023 3:40,8/27/2023 9:40,148,135,0,0,27.6,71,994.7,0,0
8/27/2023 3:50,8/27/2023 9:50,145,154,0,0,27.6,71,994.7,0,0
8/27/2023 4:00,8/27/2023 10:00,137,145,0,0,27.7,71,994.7,0,0
8/27/2023 4:10,8/27/2023 10:10,146,88,0,0,27.6,71,994.8,0,0
8/27/2023 4:20,8/27/2023 10:20,177,123,0,0,27.6,70,994.8,0,0
8/27/2023 4:30,8/27/2023 10:30,152,204,0,0,27.5,69,994.9,0,0
8/27/2023 4:40,8/27/2023 10:40,67,0,0,0,27.3,71,995.1,0,0
8/27/2023 4:50,8/27/2023 10:50,88,95,0,0,26.9,73,995.1,0,0
8/27/2023 5:00,8/27/2023 11:00,89,86,0,0,26.5,75,995.2,0,0
8/27/2023 5:10,8/27/2023 11:10,69,74,0,0,26.4,75,995.3,0,0
8/27/2023 5:20,8/27/2023 11:20,66,67,0,0,26,76,995.4,0,0
8/27/2023 5:30,8/27/2023 11:30,89,73,0,0,25.7,77,995.5,0,0
8/27/2023 5:40,8/27/2023 11:40,77,85,0,0,25.5,78,995.5,0,0
8/27/2023 5:50,8/27/2023 11:50,7,54,0,0,25.3,79,995.6,0,0
8/27/2023 6:00,8/27/2023 12:00,37,350,0,0,25.1,80,995.6,0,0
8/27/2023 6:10,8/27/2023 12:10,70,88,0,0,25,80,995.7,0,0
8/27/2023 6:20,8/27/2023 12:20,17,1,0,0,24.9,81,995.7,0,3
8/27/2023 6:30,8/27/2023 12:30,88,61,0,0,24.9,82,995.8,0,14
8/27/2023 6:40,8/27/2023 12:40,94,94,0,0,25,82,995.8,0,32
8/27/2023 6:50,8/27/2023 12:50,91,120,0,0,25.4,82,996,0,59
8/27/2023 7:00,8/27/2023 13:00,91,70,0,0,25.8,81,996.1,0,56
8/27/2023 7:10,8/27/2023 13:10,89,92,0,0,26.2,80,996.2,0,117
8/27/2023 7:20,8/27/2023 13:20,25,22,0,0,26.6,79,996.3,0,140
8/27/2023 7:30,8/27/2023 13:30,7,35,0,0,26.8,79,996.3,0,168
8/27/2023 7:40,8/27/2023 13:40,15,1,0,0,27.1,78,996.4,0,156
8/27/2023 7:50,8/27/2023 13:50,98,34,0,0,27.5,77,996.4,0,235
8/27/2023 8:00,8/27/2023 14:00,168,154,0,0,27.8,73,996.4,0,289
8/27/2023 8:10,8/27/2023 14:10,175,213,0,0,28,72,996.5,0,294
8/27/2023 8:20,8/27/2023 14:20,151,157,0,0,28.1,70,996.6,0,321
8/27/2023 8:30,8/27/2023 14:30,176,196,0,0,28.4,68,996.6,0,408
8/27/2023 8:40,8/27/2023 14:40,176,134,0,0,28.6,66,996.5,0,448
8/27/2023 8:50,8/27/2023 14:50,141,150,0,0,28.9,65,996.5,0,486
8/27/2023 9:00,8/27/2023 15:00,163,147,0,0,29.4,64,996.5,0,524
8/27/2023 9:10,8/27/2023 15:10,145,172,0,0,29.6,63,996.6,0,561
8/27/2023 9:20,8/27/2023 15:20,134,135,0,0,29.9,61,996.7,0,598
8/27/2023 9:30,8/27/2023 15:30,124,130,0,0,30.1,61,996.7,0,634
8/27/2023 9:40,8/27/2023 15:40,132,158,0,0,30.2,59,996.8,0,668
8/27/2023 9:50,8/27/2023 15:50,138,128,0,0,30.4,57,996.8,0,700
8/27/2023 10:00,8/27/2023 16:00,146,155,0,0,30.7,55,996.8,0,730
8/27/2023 10:10,8/27/2023 16:10,154,140,0,0,30.9,55,996.7,0,760
8/27/2023 10:20,8/27/2023 16:20,164,179,0,0,30.9,53,996.7,0,788
8/27/2023 10:30,8/27/2023 16:30,155,159,0,0,31.1,53,996.6,0,817
8/27/2023 10:40,8/27/2023 16:40,155,153,0,0,31.3,54,996.5,0,843
8/27/2023 10:50,8/27/2023 16:50,156,149,0,0,31.4,54,996.4,0,868
8/27/2023 11:00,8/27/2023 17:00,160,173,0,0,31.5,53,996.2,0,890
8/27/2023 11:10,8/27/2023 17:10,159,164,0,0,31.5,53,996.1,0,911
8/27/2023 11:20,8/27/2023 17:20,173,157,0,0,31.7,53,995.9,0,833
8/27/2023 11:30,8/27/2023 17:30,176,165,0,0,31.9,52,995.8,0,947
8/27/2023 11:40,8/27/2023 17:40,156,172,0,0,32.3,51,995.8,0,962
8/27/2023 11:50,8/27/2023 17:50,163,177,0,0,32.7,50,995.7,0,973
8/27/2023 12:00,8/27/2023 18:00,165,139,0,0,32.7,51,995.5,0,982
8/27/2023 12:10,8/27/2023 18:10,188,184,0,0,32.8,51,995.4,0,989
8/27/2023 12:20,8/27/2023 18:20,158,165,0,0,33,50,995.2,0,996
8/27/2023 12:30,8/27/2023 18:30,162,159,0,0,32.9,51,995.1,0,1001
8/27/2023 12:40,8/27/2023 18:40,158,152,0,0,33,51,995,0,1003
8/27/2023 12:50,8/27/2023 18:50,158,143,0,0,33.3,50,994.9,0,1004
8/27/2023 13:00,8/27/2023 19:00,168,143,0,0,33.8,50,994.8,0,1003
8/27/2023 13:10,8/27/2023 19:10,211,206,0,0,34,48,994.5,0,997
8/27/2023 13:20,8/27/2023 19:20,201,222,0,0,34.3,44,994.3,0,992
8/27/2023 13:30,8/27/2023 19:30,195,175,0,0,34.8,42,994.1,0,997
8/27/2023 13:40,8/27/2023 19:40,187,225,0,0,35.2,42,994,0,992
8/27/2023 13:50,8/27/2023 19:50,208,202,0,0,35.1,41,993.9,0,981
8/27/2023 14:00,8/27/2023 20:00,184,203,0,0,35.4,41,993.9,0,990
8/27/2023 14:10,8/27/2023 20:10,228,212,0,0,35.3,40,993.8,0,955
8/27/2023 14:20,8/27/2023 20:20,310,302,0,0,35.7,38,993.6,0,936
8/27/2023 14:30,8/27/2023 20:30,358,347,0,0,36.3,37,993.5,0,881
8/27/2023 14:40,8/27/2023 20:40,188,17,0,0,36.5,38,993.3,0,857
8/27/2023 14:50,8/27/2023 20:50,151,157,0,0,36.7,37,993.1,0,860
8/27/2023 15:00,8/27/2023 21:00,199,208,0,0,36.8,37,993,0,837
8/27/2023 15:10,8/27/2023 21:10,110,50,0,0,37.2,35,992.9,0,811
8/27/2023 15:20,8/27/2023 21:20,88,148,0,0,37.7,33,992.7,0,785
8/27/2023 15:30,8/27/2023 21:30,122,207,0,0,38,35,992.5,0,754
8/27/2023 15:40,8/27/2023 21:40,125,131,0,0,38,33,992.3,0,725
8/27/2023 15:50,8/27/2023 21:50,18,84,0,0,38.1,33,992.2,0,697
