Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/3/2023 4:30,6/3/2023 10:30,88,87,0,0,25.3,81,993.1,0,0
6/3/2023 4:40,6/3/2023 10:40,88,85,0,0,25.4,81,992.9,0,0
6/3/2023 4:50,6/3/2023 10:50,84,97,0,0,25.3,81,992.4,0,0
6/3/2023 5:00,6/3/2023 11:00,85,84,0,0,25.2,82,992.3,0,0
6/3/2023 5:10,6/3/2023 11:10,80,70,0,0,25.1,83,992.1,0,0
6/3/2023 5:20,6/3/2023 11:20,77,66,0,0,25,83,991.6,0,0
6/3/2023 5:30,6/3/2023 11:30,75,83,0,0,24.9,83,992.1,0,0
6/3/2023 5:40,6/3/2023 11:40,91,80,0,0,24.9,83,992.6,0,0
6/3/2023 5:50,6/3/2023 11:50,99,82,0,0,25,83,992.8,0,0
6/3/2023 6:00,6/3/2023 12:00,107,104,0,0,25,83,992.9,0,2
6/3/2023 6:10,6/3/2023 12:10,93,102,0,0,25.1,82,992.9,0,15
6/3/2023 6:20,6/3/2023 12:20,85,110,0,0,25,82,993,0,34
6/3/2023 6:30,6/3/2023 12:30,86,87,0,0,25,82,993.2,0,31
6/3/2023 6:40,6/3/2023 12:40,79,91,0,0,25,82,993.4,0,14
6/3/2023 6:50,6/3/2023 12:50,80,65,0,0,24.9,82,993.6,0,16
6/3/2023 7:00,6/3/2023 13:00,79,91,0,0,24.9,83,993.6,0,15
6/3/2023 7:10,6/3/2023 13:10,84,86,0,0,24.9,83,993.6,0,27
6/3/2023 7:20,6/3/2023 13:20,97,89,0,0,24.9,82,993.5,0,53
6/3/2023 7:30,6/3/2023 13:30,105,128,0,0,25,82,993.6,0,81
6/3/2023 7:40,6/3/2023 13:40,105,101,0,0,25.1,81,993.6,0,111
6/3/2023 7:50,6/3/2023 13:50,115,100,0,0,25.3,80,993.5,0,233
6/3/2023 8:00,6/3/2023 14:00,112,68,0,0,25.7,78,993.4,0,384
6/3/2023 8:10,6/3/2023 14:10,111,113,0,0,26.3,75,993.5,0,351
6/3/2023 8:20,6/3/2023 14:20,119,130,0,0,26.5,74,993.6,0,165
6/3/2023 8:30,6/3/2023 14:30,126,108,0,0,26.5,75,993.7,0,221
6/3/2023 8:40,6/3/2023 14:40,132,163,0,0,26.5,75,993.8,0,261
6/3/2023 8:50,6/3/2023 14:50,128,94,0,0,26.7,74,993.8,0,443
6/3/2023 9:00,6/3/2023 15:00,124,130,0,0,27.1,72,993.8,0,369
6/3/2023 9:10,6/3/2023 15:10,125,151,0,0,27.3,71,993.8,0,542
6/3/2023 9:20,6/3/2023 15:20,122,127,0,0,27.5,70,993.8,0,473
6/3/2023 9:30,6/3/2023 15:30,126,55,0,0,27.7,68,993.8,0,579
6/3/2023 9:40,6/3/2023 15:40,125,52,0,0,28.1,68,993.7,0,574
6/3/2023 9:50,6/3/2023 15:50,123,98,0,0,28.4,67,993.7,0,715
6/3/2023 10:00,6/3/2023 16:00,123,132,0,0,28.7,66,993.7,0,605
6/3/2023 10:10,6/3/2023 16:10,131,120,0,0,28.9,65,993.7,0,745
6/3/2023 10:20,6/3/2023 16:20,124,123,0,0,29.2,64,993.7,0,757
6/3/2023 10:30,6/3/2023 16:30,141,111,0,0,29.4,65,993.6,0,826
6/3/2023 10:40,6/3/2023 16:40,156,158,0,0,29,66,993.6,0,662
6/3/2023 10:50,6/3/2023 16:50,146,147,0,0,28.8,66,993.4,0,884
6/3/2023 11:00,6/3/2023 17:00,142,100,0,0,29.3,64,993.4,0,863
6/3/2023 11:10,6/3/2023 17:10,148,158,0,0,29.2,65,993.4,0,634
6/3/2023 11:20,6/3/2023 17:20,152,192,0,0,28.9,65,993.3,0,523
6/3/2023 11:30,6/3/2023 17:30,148,162,0,0,28.9,64,993.3,0,1021
6/3/2023 11:40,6/3/2023 17:40,154,166,0,0,29.2,64,993.1,0,941
6/3/2023 11:50,6/3/2023 17:50,151,134,0,0,29.4,64,993.1,0,939
6/3/2023 12:00,6/3/2023 18:00,152,176,0,0,29.5,64,993.1,0,1003
6/3/2023 12:10,6/3/2023 18:10,154,140,0,0,29.5,64,993,0,846
6/3/2023 12:20,6/3/2023 18:20,153,97,0,0,29.6,64,992.9,0,888
6/3/2023 12:30,6/3/2023 18:30,155,165,0,0,29.8,64,992.8,0,1021
6/3/2023 12:40,6/3/2023 18:40,155,158,0,0,29.8,63,992.6,0,762
6/3/2023 12:50,6/3/2023 18:50,155,166,0,0,30,63,992.5,0,814
6/3/2023 13:00,6/3/2023 19:00,155,210,0,0,30.1,62,992.4,0,1047
6/3/2023 13:10,6/3/2023 19:10,158,161,0,0,30.5,61,992.2,0,1048
6/3/2023 13:20,6/3/2023 19:20,151,151,0,0,30.8,60,992.1,0,1024
6/3/2023 13:30,6/3/2023 19:30,153,146,0,0,31.3,59,992,0,952
6/3/2023 13:40,6/3/2023 19:40,151,64,0,0,31.5,59,991.8,0,879
6/3/2023 13:50,6/3/2023 19:50,154,165,0,0,31.3,59,991.6,0,901
6/3/2023 14:00,6/3/2023 20:00,149,186,0,0,31.3,60,991.5,0,747
6/3/2023 14:10,6/3/2023 20:10,151,176,0,0,31.3,60,991.3,0,991
6/3/2023 14:20,6/3/2023 20:20,151,138,0,0,31.4,60,991.1,0,878
6/3/2023 14:30,6/3/2023 20:30,150,160,0,0,31.5,59,990.8,0,858
6/3/2023 14:40,6/3/2023 20:40,152,193,0,0,31.6,58,990.7,0,917
6/3/2023 14:50,6/3/2023 20:50,150,159,0,0,31.6,59,990.5,0,887
6/3/2023 15:00,6/3/2023 21:00,155,142,0,0,31.6,58,990.3,0,839
6/3/2023 15:10,6/3/2023 21:10,147,132,0,0,31.7,59,990,0,812
6/3/2023 15:20,6/3/2023 21:20,151,171,0,0,31.7,57,989.8,0,800
6/3/2023 15:30,6/3/2023 21:30,153,147,0,0,31.6,58,989.5,0,681
6/3/2023 15:40,6/3/2023 21:40,149,136,0,0,31.5,58,989.4,0,472
6/3/2023 15:50,6/3/2023 21:50,149,167,0,0,31.5,57,989.5,0,373
6/3/2023 16:00,6/3/2023 22:00,147,129,0,0,31.6,57,989.8,0,263
6/3/2023 16:10,6/3/2023 22:10,148,166,0,0,31.6,58,989.7,0,193
6/3/2023 16:20,6/3/2023 22:20,140,165,0,0,31.5,58,989.8,0,108
6/3/2023 16:30,6/3/2023 22:30,149,168,0,0,31.4,58,989.8,0,62
6/3/2023 16:40,6/3/2023 22:40,146,117,0,0,31.4,58,989.5,0,76
6/3/2023 16:50,6/3/2023 22:50,124,134,0,0,31.3,58,989.3,0,111
6/3/2023 17:00,6/3/2023 23:00,129,145,0,0,31.5,58,989.4,0,114
6/3/2023 17:10,6/3/2023 23:10,144,136,0,0,31.5,59,989.4,0,102
6/3/2023 17:20,6/3/2023 23:20,142,139,0,0,31.3,60,989.8,0,50
6/3/2023 17:30,6/3/2023 23:30,110,95,0,0,31.1,62,989.5,0,39
6/3/2023 17:40,6/3/2023 23:40,130,78,0,0,30.8,62,988.5,0,61
6/3/2023 17:50,6/3/2023 23:50,122,128,0,0,30.7,62,988.4,0,47
6/3/2023 18:00,6/4/2023 0:00,138,119,0,0,30.6,61,988.7,0,30
6/3/2023 18:10,6/4/2023 0:10,151,146,0,0,30.6,60,989.4,0,20
6/3/2023 18:20,6/4/2023 0:20,151,174,0,0,30.6,60,989.2,0,18
6/3/2023 18:30,6/4/2023 0:30,125,175,0,0,30.5,62,989.2,0,15
6/3/2023 18:40,6/4/2023 0:40,144,159,0,0,30.3,63,989.4,0,10
6/3/2023 18:50,6/4/2023 0:50,196,206,0,0,30.3,64,990.6,0,3
6/3/2023 19:00,6/4/2023 1:00,126,200,0,0,30.2,64,990.4,0,2
6/3/2023 19:10,6/4/2023 1:10,133,95,0,0,30.1,64,990.2,0,4
6/3/2023 19:20,6/4/2023 1:20,168,195,0,0,30,64,989.8,0,9
6/3/2023 19:30,6/4/2023 1:30,122,198,0,0,29.9,65,989.8,0,6
6/3/2023 19:40,6/4/2023 1:40,122,142,0,0,29.8,66,989.9,0,0
6/3/2023 19:50,6/4/2023 1:50,92,83,0,0,29.6,65,990.1,0,0
6/3/2023 20:00,6/4/2023 2:00,118,127,0,0,29.6,67,990.4,0,0
6/3/2023 20:10,6/4/2023 2:10,114,110,0,0,29.5,67,990.6,0,0
6/3/2023 20:20,6/4/2023 2:20,131,118,0,0,29.5,66,990.5,0,0
6/3/2023 20:30,6/4/2023 2:30,114,159,0,0,29.4,67,990.7,0,0
6/3/2023 20:40,6/4/2023 2:40,98,120,0,0,29.2,65,990.8,0,0
6/3/2023 20:50,6/4/2023 2:50,92,97,0,0,28.9,66,991.5,0,0
6/3/2023 21:00,6/4/2023 3:00,95,89,0,0,28.6,66,991.9,0,0
6/3/2023 21:10,6/4/2023 3:10,95,41,0,0,28.2,67,992.2,0,0
6/3/2023 21:20,6/4/2023 3:20,89,109,0,0,27.9,68,992.5,0,0
6/3/2023 21:30,6/4/2023 3:30,82,90,0,0,27.5,67,992.9,0,0
6/3/2023 21:40,6/4/2023 3:40,77,85,0,0,26.2,67,993.3,0,0
6/3/2023 21:50,6/4/2023 3:50,82,82,0,0,25.2,68,993.4,0,0
6/3/2023 22:00,6/4/2023 4:00,94,83,0,0,24.7,68,993.6,0,0
6/3/2023 22:10,6/4/2023 4:10,103,93,0,0,24.6,69,993.6,0,0
6/3/2023 22:20,6/4/2023 4:20,109,119,0,0,24.8,69,993.6,0,0
6/3/2023 22:30,6/4/2023 4:30,105,117,0,0,25.1,69,993.6,0,0
6/3/2023 22:40,6/4/2023 4:40,106,110,0,0,25.2,69,993.5,0,0
6/3/2023 22:50,6/4/2023 4:50,108,116,0,0,25.4,68,993.4,0,0
6/3/2023 23:00,6/4/2023 5:00,109,124,0,0,25.4,69,993.3,0,0
6/3/2023 23:10,6/4/2023 5:10,101,88,0,0,25.6,69,992.8,0,0
6/3/2023 23:20,6/4/2023 5:20,109,110,0,0,25.7,69,993.1,0,0
6/3/2023 23:30,6/4/2023 5:30,92,110,0,0,25.7,68,993.3,0,0
6/3/2023 23:40,6/4/2023 5:40,70,56,0,0,25.3,67,993.2,0,0
6/3/2023 23:50,6/4/2023 5:50,57,63,0,0,24.1,68,992.8,0,0
6/4/2023 0:00,6/4/2023 6:00,30,55,0,0,23.2,70,993.2,0,0
6/4/2023 0:10,6/4/2023 6:10,38,7,0,0,22.9,70,993.2,0,0
6/4/2023 0:20,6/4/2023 6:20,55,37,0,0,22.7,71,992.9,0,0
6/4/2023 0:30,6/4/2023 6:30,56,50,0,0,22.7,72,992.8,0,0
6/4/2023 0:40,6/4/2023 6:40,124,245,0,0,22.9,72,992.7,0,0
6/4/2023 0:50,6/4/2023 6:50,147,142,0,0,23.9,74,992.3,0,0
6/4/2023 1:00,6/4/2023 7:00,130,153,0,0,24.7,74,991.5,0,0
6/4/2023 1:10,6/4/2023 7:10,124,109,0,0,25,75,991.4,0,0
6/4/2023 1:20,6/4/2023 7:20,153,139,0,0,25.2,76,991.7,0,0
6/4/2023 1:30,6/4/2023 7:30,156,118,0,0,25.3,77,992,0,0
6/4/2023 1:40,6/4/2023 7:40,196,219,0,0,25.4,78,992.2,0,0
6/4/2023 1:50,6/4/2023 7:50,214,205,0,0,25.3,78,992.3,0,0
6/4/2023 2:00,6/4/2023 8:00,155,334,0,0,25.4,80,991.3,0,0
6/4/2023 2:10,6/4/2023 8:10,178,150,0,0,25.3,81,991.5,0,0
6/4/2023 2:20,6/4/2023 8:20,193,146,0,0,25.3,81,991.7,0,0
6/4/2023 2:30,6/4/2023 8:30,206,223,0,0,25.3,81,991.5,0,0
6/4/2023 2:40,6/4/2023 8:40,219,169,0,0,25.3,81,991.4,0,0
6/4/2023 2:50,6/4/2023 8:50,215,246,0,0,25.3,81,991.7,0,0
6/4/2023 3:00,6/4/2023 9:00,262,174,0,0,25.1,79,991.8,0,0
6/4/2023 3:10,6/4/2023 9:10,326,312,0,0,24,78,991.7,0,0
6/4/2023 3:20,6/4/2023 9:20,301,310,0,0,23.5,79,991.8,0,0
6/4/2023 3:30,6/4/2023 9:30,358,269,0,0,23.4,79,992,0,0
6/4/2023 3:40,6/4/2023 9:40,23,1,0,0,23.4,79,992.2,0,0
6/4/2023 3:50,6/4/2023 9:50,54,46,0,0,23.3,79,992.4,0,0
6/4/2023 4:00,6/4/2023 10:00,49,10,0,0,23,79,992.5,0,0
6/4/2023 4:10,6/4/2023 10:10,50,40,0,0,22.8,78,992.7,0,0
6/4/2023 4:20,6/4/2023 10:20,56,46,0,0,22.7,78,992.8,0,0
6/4/2023 4:30,6/4/2023 10:30,57,55,0,0,22.4,77,992.9,0,0
6/4/2023 4:40,6/4/2023 10:40,51,46,0,0,22.2,78,992.9,0,0
6/4/2023 4:50,6/4/2023 10:50,56,32,0,0,22.1,78,993,0,0
6/4/2023 5:00,6/4/2023 11:00,49,59,0,0,22.1,79,993,0,0
6/4/2023 5:10,6/4/2023 11:10,51,56,0,0,22.1,79,993.1,0,0
6/4/2023 5:20,6/4/2023 11:20,53,54,0,0,22,80,993.2,0,0
6/4/2023 5:30,6/4/2023 11:30,51,53,0,0,21.9,81,993.3,0,0
6/4/2023 5:40,6/4/2023 11:40,39,44,0,0,21.7,81,993.5,0,0
6/4/2023 5:50,6/4/2023 11:50,53,56,0,0,21.6,82,993.9,0,2
6/4/2023 6:00,6/4/2023 12:00,56,50,0,0,21.4,83,994.1,0,10
6/4/2023 6:10,6/4/2023 12:10,53,52,0,0,21.3,84,994.4,0,23
6/4/2023 6:20,6/4/2023 12:20,57,44,0,0,21.4,84,994.5,0,39
6/4/2023 6:30,6/4/2023 12:30,47,43,0,0,21.4,85,995,0,24
6/4/2023 6:40,6/4/2023 12:40,50,42,0,0,21.4,85,995.3,0,28
6/4/2023 6:50,6/4/2023 12:50,55,50,0,0,21.6,85,995.2,0,68
6/4/2023 7:00,6/4/2023 13:00,58,62,0,0,21.7,85,995.1,0,95
6/4/2023 7:10,6/4/2023 13:10,30,70,0,0,21.9,84,995,0,190
6/4/2023 7:20,6/4/2023 13:20,49,18,0,0,22.5,83,995,0,202
6/4/2023 7:30,6/4/2023 13:30,62,79,0,0,23,81,995,0,262
6/4/2023 7:40,6/4/2023 13:40,25,55,0,0,23.6,78,995,0,288
6/4/2023 7:50,6/4/2023 13:50,49,62,0,0,23.9,77,995,0,336
6/4/2023 8:00,6/4/2023 14:00,45,93,0,0,24.3,75,995.2,0,372
6/4/2023 8:10,6/4/2023 14:10,31,77,0,0,24.6,73,995.4,0,408
6/4/2023 8:20,6/4/2023 14:20,54,23,0,0,24.8,72,995.5,0,444
6/4/2023 8:30,6/4/2023 14:30,70,76,0,0,25.1,72,995.4,0,483
6/4/2023 8:40,6/4/2023 14:40,54,52,0,0,25.4,71,995.4,0,535
6/4/2023 8:50,6/4/2023 14:50,61,83,0,0,25.8,70,995.4,0,611
6/4/2023 9:00,6/4/2023 15:00,69,73,0,0,26.2,68,995.4,0,486
6/4/2023 9:10,6/4/2023 15:10,36,50,0,0,26.2,68,995.4,0,501
6/4/2023 9:20,6/4/2023 15:20,53,345,0,0,26.4,68,995.4,0,279
6/4/2023 9:30,6/4/2023 15:30,11,52,0,0,26.4,67,995.4,0,258
6/4/2023 9:40,6/4/2023 15:40,18,347,0,0,26.3,67,995.4,0,500
6/4/2023 9:50,6/4/2023 15:50,61,35,0,0,26.5,66,995.3,0,835
6/4/2023 10:00,6/4/2023 16:00,52,48,0,0,27.1,64,995.3,0,929
6/4/2023 10:10,6/4/2023 16:10,21,15,0,0,27.4,63,995.3,0,790
6/4/2023 10:20,6/4/2023 16:20,15,333,0,0,27.5,62,995.2,0,816
6/4/2023 10:30,6/4/2023 16:30,335,23,0,0,27.7,61,995.3,0,944
6/4/2023 10:40,6/4/2023 16:40,12,336,0,0,27.9,60,995.3,0,956
6/4/2023 10:50,6/4/2023 16:50,118,69,0,0,28.7,58,995.2,0,1055
6/4/2023 11:00,6/4/2023 17:00,206,174,0,0,28.7,59,995.2,0,817
6/4/2023 11:10,6/4/2023 17:10,224,224,0,0,28.2,60,995.2,0,731
6/4/2023 11:20,6/4/2023 17:20,195,208,0,0,28.2,61,995,0,966
6/4/2023 11:30,6/4/2023 17:30,210,201,0,0,28.6,58,994.8,0,976
6/4/2023 11:40,6/4/2023 17:40,206,177,0,0,28.7,58,994.7,0,993
6/4/2023 11:50,6/4/2023 17:50,196,206,0,0,28.6,57,994.6,0,1003
6/4/2023 12:00,6/4/2023 18:00,204,191,0,0,28.9,56,994.4,0,1011
6/4/2023 12:10,6/4/2023 18:10,193,210,0,0,29.2,55,994.3,0,1017
6/4/2023 12:20,6/4/2023 18:20,203,231,0,0,29.4,54,994.1,0,1021
6/4/2023 12:30,6/4/2023 18:30,202,218,0,0,29.6,53,994.1,0,1025
6/4/2023 12:40,6/4/2023 18:40,185,178,0,0,29.8,52,993.9,0,1026
6/4/2023 12:50,6/4/2023 18:50,192,150,0,0,29.9,51,993.7,0,1026
6/4/2023 13:00,6/4/2023 19:00,198,217,0,0,29.9,51,993.6,0,1023
6/4/2023 13:10,6/4/2023 19:10,191,180,0,0,30.3,50,993.4,0,1020
6/4/2023 13:20,6/4/2023 19:20,198,201,0,0,30.6,49,993.3,0,1013
6/4/2023 13:30,6/4/2023 19:30,199,180,0,0,30.6,49,993.2,0,950
6/4/2023 13:40,6/4/2023 19:40,204,228,0,0,30.8,49,993,0,995
6/4/2023 13:50,6/4/2023 19:50,201,230,0,0,30.9,49,992.9,0,984
6/4/2023 14:00,6/4/2023 20:00,216,253,0,0,31,49,992.7,0,973
6/4/2023 14:10,6/4/2023 20:10,206,198,0,0,31.2,48,992.6,0,959
6/4/2023 14:20,6/4/2023 20:20,212,195,0,0,31.6,47,992.4,0,941
6/4/2023 14:30,6/4/2023 20:30,217,188,0,0,31.8,46,992.4,0,924
6/4/2023 14:40,6/4/2023 20:40,227,238,0,0,32.1,45,992.3,0,878
6/4/2023 14:50,6/4/2023 20:50,206,215,0,0,32.3,44,992.2,0,854
6/4/2023 15:00,6/4/2023 21:00,218,235,0,0,32.2,44,992.2,0,870
6/4/2023 15:10,6/4/2023 21:10,221,199,0,0,32.3,44,992.1,0,840
6/4/2023 15:20,6/4/2023 21:20,213,319,0,0,32.7,42,991.9,0,816
6/4/2023 15:30,6/4/2023 21:30,176,179,0,0,33,43,991.9,0,798
6/4/2023 15:40,6/4/2023 21:40,176,155,0,0,33.1,43,991.8,0,824
6/4/2023 15:50,6/4/2023 21:50,195,198,0,0,33.3,42,991.6,0,775
6/4/2023 16:00,6/4/2023 22:00,201,173,0,0,33.5,42,991.5,0,717
6/4/2023 16:10,6/4/2023 22:10,192,197,0,0,33.5,42,991.3,0,525
6/4/2023 16:20,6/4/2023 22:20,196,166,0,0,33.4,42,991.3,0,596
6/4/2023 16:30,6/4/2023 22:30,204,189,0,0,33.3,43,991.2,0,515
6/4/2023 16:40,6/4/2023 22:40,191,219,0,0,33.3,42,991.1,0,505
6/4/2023 16:50,6/4/2023 22:50,194,187,0,0,33.5,41,991,0,529
6/4/2023 17:00,6/4/2023 23:00,207,206,0,0,33.5,41,990.9,0,524
6/4/2023 17:10,6/4/2023 23:10,203,213,0,0,33.7,40,990.8,0,471
6/4/2023 17:20,6/4/2023 23:20,191,202,0,0,33.8,40,990.8,0,444
6/4/2023 17:30,6/4/2023 23:30,175,216,0,0,34.1,40,990.8,0,378
6/4/2023 17:40,6/4/2023 23:40,171,174,0,0,34.3,40,990.8,0,337
6/4/2023 17:50,6/4/2023 23:50,152,157,0,0,34.3,39,990.8,0,302
6/4/2023 18:00,6/5/2023 0:00,162,174,0,0,34.2,39,990.8,0,266
6/4/2023 18:10,6/5/2023 0:10,131,137,0,0,34.2,39,990.9,0,228
6/4/2023 18:20,6/5/2023 0:20,66,93,0,0,34.1,42,990.9,0,200
6/4/2023 18:30,6/5/2023 0:30,53,70,0,0,33.4,45,991,0,156
6/4/2023 18:40,6/5/2023 0:40,54,48,0,0,32.9,46,991.1,0,109
6/4/2023 18:50,6/5/2023 0:50,53,59,0,0,32.4,46,991.4,0,43
6/4/2023 19:00,6/5/2023 1:00,51,64,0,0,31.9,47,991.4,0,28
6/4/2023 19:10,6/5/2023 1:10,48,16,0,0,31.7,48,991.4,0,16
6/4/2023 19:20,6/5/2023 1:20,27,14,0,0,31.6,48,991.6,0,7
6/4/2023 19:30,6/5/2023 1:30,48,40,0,0,31.4,48,991.8,0,1
6/4/2023 19:40,6/5/2023 1:40,63,57,0,0,31.1,49,992,0,0
6/4/2023 19:50,6/5/2023 1:50,84,49,0,0,30.9,49,992.2,0,0
6/4/2023 20:00,6/5/2023 2:00,115,112,0,0,30.9,56,992.3,0,0
6/4/2023 20:10,6/5/2023 2:10,111,124,0,0,30.4,58,992.4,0,0
6/4/2023 20:20,6/5/2023 2:20,114,97,0,0,29.9,59,992.6,0,0
6/4/2023 20:30,6/5/2023 2:30,118,139,0,0,29.6,60,992.7,0,0
6/4/2023 20:40,6/5/2023 2:40,108,111,0,0,29.2,61,992.8,0,0
6/4/2023 20:50,6/5/2023 2:50,92,98,0,0,28.4,63,993.2,0,0
6/4/2023 21:00,6/5/2023 3:00,104,96,0,0,27.4,67,993.5,0,0
6/4/2023 21:10,6/5/2023 3:10,107,106,0,0,26.3,70,993.7,0,0
6/4/2023 21:20,6/5/2023 3:20,113,98,0,0,26.1,70,994.1,0,0
6/4/2023 21:30,6/5/2023 3:30,115,98,0,0,25.5,67,994.5,0,0
6/4/2023 21:40,6/5/2023 3:40,131,99,0,0,25.1,67,994.7,0,0
6/4/2023 21:50,6/5/2023 3:50,154,142,0,0,24.7,70,994.9,0,0
6/4/2023 22:00,6/5/2023 4:00,124,124,0,0,24.8,71,995,0,0
6/4/2023 22:10,6/5/2023 4:10,119,118,0,0,25,72,995.1,0,0
6/4/2023 22:20,6/5/2023 4:20,126,141,0,0,25.1,75,994.9,0,0
6/4/2023 22:30,6/5/2023 4:30,127,128,0,0,25.1,79,994.8,0,0
6/4/2023 22:40,6/5/2023 4:40,130,123,0,0,25.2,80,994.8,0,0
6/4/2023 22:50,6/5/2023 4:50,122,120,0,0,25.2,80,994.9,0,0
6/4/2023 23:00,6/5/2023 5:00,130,122,0,0,25.2,81,994.6,0,0
6/4/2023 23:10,6/5/2023 5:10,122,142,0,0,25.3,81,994.6,0,0
6/4/2023 23:20,6/5/2023 5:20,131,124,0,0,25.4,81,995,0,0
6/4/2023 23:30,6/5/2023 5:30,143,169,0,0,25.4,81,994.8,0,0
6/4/2023 23:40,6/5/2023 5:40,138,108,0,0,25.5,82,994.9,0,0
6/4/2023 23:50,6/5/2023 5:50,156,156,0,0,25.5,81,994.6,0,0
6/5/2023 0:00,6/5/2023 6:00,166,138,0,0,25.5,79,994.4,0,0
6/5/2023 0:10,6/5/2023 6:10,169,271,0,0,25.6,78,994.6,0,0
6/5/2023 0:20,6/5/2023 6:20,149,211,0,0,25.6,78,994.3,0,0
6/5/2023 0:30,6/5/2023 6:30,151,131,0,0,25.7,77,994.1,0,0
6/5/2023 0:40,6/5/2023 6:40,153,123,0,0,25.7,77,994,0,0
6/5/2023 0:50,6/5/2023 6:50,157,163,0,0,25.7,76,993.9,0,0
6/5/2023 1:00,6/5/2023 7:00,157,184,0,0,25.6,77,993.8,0,0
6/5/2023 1:10,6/5/2023 7:10,173,116,0,0,25.7,77,993.8,0,0
6/5/2023 1:20,6/5/2023 7:20,197,182,0,0,25.6,77,993.7,0,0
6/5/2023 1:30,6/5/2023 7:30,147,156,0,0,25.5,77,993.6,0,0
6/5/2023 1:40,6/5/2023 7:40,169,238,0,0,25.5,77,993.4,0,0
6/5/2023 1:50,6/5/2023 7:50,214,186,0,0,25.4,78,993.3,0,0
6/5/2023 2:00,6/5/2023 8:00,193,137,0,0,25.4,79,993.5,0,0
6/5/2023 2:10,6/5/2023 8:10,173,204,0,0,25.3,79,993.3,0,0
6/5/2023 2:20,6/5/2023 8:20,153,114,0,0,25.2,79,993.3,0,0
6/5/2023 2:30,6/5/2023 8:30,132,119,0,0,25.2,80,993.4,0,0
6/5/2023 2:40,6/5/2023 8:40,149,153,0,0,25.1,80,993.5,0,0
6/5/2023 2:50,6/5/2023 8:50,164,139,0,0,25.1,80,993.6,0,0
6/5/2023 3:00,6/5/2023 9:00,161,149,0,0,25.1,80,993.6,0,0
6/5/2023 3:10,6/5/2023 9:10,152,176,0,0,25,80,993.7,0,0
6/5/2023 3:20,6/5/2023 9:20,80,86,0,0,24.6,80,993.8,0,0
6/5/2023 3:30,6/5/2023 9:30,74,82,0,0,24.1,82,993.8,0,0
6/5/2023 3:40,6/5/2023 9:40,72,70,0,0,23.7,83,993.8,0,0
6/5/2023 3:50,6/5/2023 9:50,56,73,0,0,23.5,84,993.9,0,0
6/5/2023 4:00,6/5/2023 10:00,47,25,0,0,23.3,85,993.9,0,0
6/5/2023 4:10,6/5/2023 10:10,53,32,0,0,23.2,86,994,0,0
6/5/2023 4:20,6/5/2023 10:20,63,73,0,0,23,87,994.1,0,0
6/5/2023 4:30,6/5/2023 10:30,67,48,0,0,22.9,88,994.1,0,0
6/5/2023 4:40,6/5/2023 10:40,80,70,0,0,22.8,88,993.9,0,0
6/5/2023 4:50,6/5/2023 10:50,77,84,0,0,22.7,89,993.9,0,0
6/5/2023 5:00,6/5/2023 11:00,70,69,0,0,22.6,90,993.9,0,0
6/5/2023 5:10,6/5/2023 11:10,72,65,0,0,22.6,91,993.9,0,0
6/5/2023 5:20,6/5/2023 11:20,78,75,0,0,22.5,91,994,0,0
6/5/2023 5:30,6/5/2023 11:30,72,66,0,0,22.5,92,994.1,0,0
6/5/2023 5:40,6/5/2023 11:40,78,86,0,0,22.5,92,994.1,0,0
6/5/2023 5:50,6/5/2023 11:50,85,79,0,0,22.5,93,994.1,0,2
6/5/2023 6:00,6/5/2023 12:00,87,95,0,0,22.6,93,994.2,0,11
6/5/2023 6:10,6/5/2023 12:10,59,76,0,0,22.7,93,994.4,0,25
6/5/2023 6:20,6/5/2023 12:20,18,48,0,0,22.7,92,994.5,0,44
6/5/2023 6:30,6/5/2023 12:30,329,349,0,0,22.8,92,994.7,0,68
6/5/2023 6:40,6/5/2023 12:40,2,335,0,0,23,92,994.7,0,96
6/5/2023 6:50,6/5/2023 12:50,74,332,0,0,23.5,91,994.6,0,124
6/5/2023 7:00,6/5/2023 13:00,81,89,0,0,23.9,90,994.6,0,154
6/5/2023 7:10,6/5/2023 13:10,76,78,0,0,24.4,89,994.7,0,186
6/5/2023 7:20,6/5/2023 13:20,177,91,0,0,24.8,88,994.8,0,220
6/5/2023 7:30,6/5/2023 13:30,192,227,0,0,25.1,87,995.1,0,256
6/5/2023 7:40,6/5/2023 13:40,179,123,0,0,25.5,85,995.1,0,292
6/5/2023 7:50,6/5/2023 13:50,231,217,0,0,25.8,84,995.2,0,329
6/5/2023 8:00,6/5/2023 14:00,223,219,0,0,25.9,82,995.3,0,366
6/5/2023 8:10,6/5/2023 14:10,278,280,0,0,26.1,81,995.4,0,404
6/5/2023 8:20,6/5/2023 14:20,295,284,0,0,26.3,80,995.4,0,422
6/5/2023 8:30,6/5/2023 14:30,226,181,0,0,26.5,78,995.4,0,475
6/5/2023 8:40,6/5/2023 14:40,210,153,0,0,26.6,77,995.5,0,511
6/5/2023 8:50,6/5/2023 14:50,266,261,0,0,26.9,75,995.5,0,549
6/5/2023 9:00,6/5/2023 15:00,283,301,0,0,27.2,74,995.5,0,586
