Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/11/2023 13:40,1/11/2023 19:40,188,182,6,11.5,29.7,25,928.1,0,685
1/11/2023 13:50,1/11/2023 19:50,194,185,6.3,13,29.9,25,927.9,0,674
1/11/2023 14:00,1/11/2023 20:00,197,189,6.7,14.8,30.4,23,927.8,0,664
1/11/2023 14:10,1/11/2023 20:10,194,182,6.9,13.3,30.1,24,927.8,0,649
1/11/2023 14:20,1/11/2023 20:20,202,232,5.9,14.4,30.2,24,927.7,0,631
1/11/2023 14:30,1/11/2023 20:30,194,183,5.6,12.2,30.4,24,927.6,0,610
1/11/2023 14:40,1/11/2023 20:40,189,179,5.4,12.6,30.2,25,927.6,0,586
1/11/2023 14:50,1/11/2023 20:50,178,186,5.3,11.9,30,26,927.5,0,557
1/11/2023 15:00,1/11/2023 21:00,179,172,5.4,13,29.6,28,927.4,0,532
1/11/2023 15:10,1/11/2023 21:10,171,187,4.6,9.7,29.2,28,927.4,0,505
1/11/2023 15:20,1/11/2023 21:20,182,184,5,10.1,28.8,29,927.4,0,478
1/11/2023 15:30,1/11/2023 21:30,176,200,5.4,11.2,28.6,30,927.4,0,450
1/11/2023 15:40,1/11/2023 21:40,220,184,2.9,7.9,28.9,31,927.4,0,397
1/11/2023 15:50,1/11/2023 21:50,306,327,2,6.8,29,35,927.4,0,331
1/11/2023 16:00,1/11/2023 22:00,323,319,3,7.9,28.6,36,927.5,0,291
1/11/2023 16:10,1/11/2023 22:10,313,309,6.2,10.4,27.7,38,927.5,0,238
1/11/2023 16:20,1/11/2023 22:20,307,320,5.4,9.7,25.9,42,927.6,0,35
1/11/2023 16:30,1/11/2023 22:30,299,311,4.3,7.9,23.8,45,927.7,0,32
1/11/2023 16:40,1/11/2023 22:40,286,308,2.8,6.8,22.3,46,927.7,0,31
1/11/2023 16:50,1/11/2023 22:50,274,303,1.6,5.4,21.3,48,927.8,0,29
1/11/2023 17:00,1/11/2023 23:00,296,311,4.5,8.6,20.6,48,927.8,0,27
1/11/2023 17:10,1/11/2023 23:10,295,319,3.5,8.3,20,52,927.8,0,24
1/11/2023 17:20,1/11/2023 23:20,308,316,6.8,10.4,19.5,51,927.8,0,21
1/11/2023 17:30,1/11/2023 23:30,290,319,3.9,7.6,19.2,50,927.9,0,18
1/11/2023 17:40,1/11/2023 23:40,300,315,4.5,8.6,18.9,50,928,0,15
1/11/2023 17:50,1/11/2023 23:50,287,316,4.6,10.8,18.7,51,928,0,10
1/11/2023 18:00,1/12/2023 0:00,285,305,3.5,9.4,18.4,49,928,0,6
1/11/2023 18:10,1/12/2023 0:10,296,304,4.8,10.4,18.3,49,928,0,1
1/11/2023 18:20,1/12/2023 0:20,292,303,3.9,9,18.1,49,928.1,0,0
1/11/2023 18:30,1/12/2023 0:30,294,308,3,8.6,17.8,51,928.2,0,0
1/11/2023 18:40,1/12/2023 0:40,291,325,4.4,9,17.5,50,928.3,0,0
1/11/2023 18:50,1/12/2023 0:50,288,302,3.5,7.9,17.4,48,928.4,0,0
1/11/2023 19:00,1/12/2023 1:00,282,304,3.1,7.6,17.2,46,928.5,0,0
1/11/2023 19:10,1/12/2023 1:10,283,328,2.5,6.8,17.1,46,928.7,0,0
1/11/2023 19:20,1/12/2023 1:20,309,317,2.5,7.2,17,46,928.8,0,0
1/11/2023 19:30,1/12/2023 1:30,294,311,3.3,7.9,16.8,46,929,0,0
1/11/2023 19:40,1/12/2023 1:40,284,296,2.7,7.2,16.6,46,929.1,0,0
1/11/2023 19:50,1/12/2023 1:50,294,313,3.6,8.3,16.5,46,929.1,0,0
1/11/2023 20:00,1/12/2023 2:00,287,309,3,7.9,16.5,45,929.2,0,0
1/11/2023 20:10,1/12/2023 2:10,282,294,2.3,6.5,16.6,45,929.3,0,0
1/11/2023 20:20,1/12/2023 2:20,302,315,2.5,9,16.5,45,929.4,0,0
1/11/2023 20:30,1/12/2023 2:30,296,318,4.3,9.7,16.4,46,929.4,0,0
1/11/2023 20:40,1/12/2023 2:40,287,288,3.1,7.2,16.3,46,929.5,0,0
1/11/2023 20:50,1/12/2023 2:50,258,312,3.8,10.8,16.4,46,929.7,0,0
1/11/2023 21:00,1/12/2023 3:00,300,326,3,7.6,16.4,48,929.7,0,0
1/11/2023 21:10,1/12/2023 3:10,302,306,3.7,10.1,16.3,48,929.8,0,0
1/11/2023 21:20,1/12/2023 3:20,281,322,2.8,9,16.2,49,929.8,0,0
1/11/2023 21:30,1/12/2023 3:30,283,306,3.2,7.6,16.2,51,929.9,0,0
1/11/2023 21:40,1/12/2023 3:40,276,307,2.2,6.1,16.3,52,930,0,0
1/11/2023 21:50,1/12/2023 3:50,298,306,2.2,6.8,16.1,53,930,0,0
1/11/2023 22:00,1/12/2023 4:00,274,306,2.7,7.2,16,55,930,0,0
1/11/2023 22:10,1/12/2023 4:10,281,299,3.4,8.6,16.2,55,929.9,0,0
1/11/2023 22:20,1/12/2023 4:20,267,216,3,6.5,16.4,55,930,0,0
1/11/2023 22:30,1/12/2023 4:30,287,306,1.1,4.7,16.4,57,930,0,0
1/11/2023 22:40,1/12/2023 4:40,290,310,2.8,7.9,16.4,56,929.9,0,0
1/11/2023 22:50,1/12/2023 4:50,278,292,2.5,7.6,16.3,56,929.8,0,0
1/11/2023 23:00,1/12/2023 5:00,288,318,4.3,10.1,16.3,53,929.7,0,0
1/11/2023 23:10,1/12/2023 5:10,262,208,2.2,6.1,16,54,929.6,0,0
1/11/2023 23:20,1/12/2023 5:20,276,285,3.3,9.7,15.7,52,929.6,0,0
1/11/2023 23:30,1/12/2023 5:30,286,205,2.7,6.8,15.9,49,929.6,0,0
1/11/2023 23:40,1/12/2023 5:40,301,309,5.2,10.8,15.9,49,929.4,0,0
1/11/2023 23:50,1/12/2023 5:50,284,309,2.6,7.9,15.9,48,929.3,0,0
1/12/2023 0:00,1/12/2023 6:00,282,300,3.1,9.4,15.7,46,929.3,0,0
1/12/2023 0:10,1/12/2023 6:10,284,311,2.3,7.2,15.6,46,929.4,0,0
1/12/2023 0:20,1/12/2023 6:20,277,306,2.8,8.6,15.5,46,929.4,0,0
1/12/2023 0:30,1/12/2023 6:30,287,320,3.6,10.1,15.3,48,929.5,0,0
1/12/2023 0:40,1/12/2023 6:40,281,313,2,6.1,15.3,44,929.5,0,0
1/12/2023 0:50,1/12/2023 6:50,289,297,3.4,8.6,15.4,45,929.4,0,0
1/12/2023 1:00,1/12/2023 7:00,289,302,2.4,7.2,15.4,46,929.4,0,0
1/12/2023 1:10,1/12/2023 7:10,292,306,2.2,6.8,15.2,46,929.4,0,0
1/12/2023 1:20,1/12/2023 7:20,248,282,1.4,4.7,15.1,44,929.3,0,0
1/12/2023 1:30,1/12/2023 7:30,281,317,3.1,7.2,15,44,929.2,0,0
1/12/2023 1:40,1/12/2023 7:40,276,307,3.5,9,15,43,929.1,0,0
1/12/2023 1:50,1/12/2023 7:50,282,313,2.9,9.4,15.2,41,929,0,0
1/12/2023 2:00,1/12/2023 8:00,242,177,1.8,4.3,15.3,42,929.3,0,0
1/12/2023 2:10,1/12/2023 8:10,251,267,1.2,4.3,15.1,45,929.5,0,0
1/12/2023 2:20,1/12/2023 8:20,304,313,3,7.2,15,43,929.6,0,0
1/12/2023 2:30,1/12/2023 8:30,284,327,3.7,11.9,14.9,42,929.7,0,0
1/12/2023 2:40,1/12/2023 8:40,293,308,4.8,10.1,14.9,43,929.7,0,0
1/12/2023 2:50,1/12/2023 8:50,293,309,3,7.9,15,45,929.9,0,0
1/12/2023 3:00,1/12/2023 9:00,262,272,1.2,5,15.1,43,929.8,0,0
1/12/2023 3:10,1/12/2023 9:10,288,320,3.8,9.4,15,44,929.8,0,0
1/12/2023 3:20,1/12/2023 9:20,283,325,2,7.6,15,48,930,0,0
1/12/2023 3:30,1/12/2023 9:30,286,317,2.3,9.4,14.7,48,929.9,0,0
1/12/2023 3:40,1/12/2023 9:40,257,301,2.4,6.5,14.6,48,930,0,0
1/12/2023 3:50,1/12/2023 9:50,266,291,2.9,8.6,14.3,46,930.2,0,0
1/12/2023 4:00,1/12/2023 10:00,256,341,3,7.6,14.4,46,930,0,0
1/12/2023 4:10,1/12/2023 10:10,235,204,2.8,9.4,14.5,44,930.1,0,0
1/12/2023 4:20,1/12/2023 10:20,296,306,6.2,12.6,14.5,47,930.2,0,0
1/12/2023 4:30,1/12/2023 10:30,261,304,2.1,4.7,14.6,44,930.4,0,0
1/12/2023 4:40,1/12/2023 10:40,285,296,2.9,10.4,14.9,40,930.6,0,0
1/12/2023 4:50,1/12/2023 10:50,295,313,3.1,7.9,15,45,930.8,0,0
1/12/2023 5:00,1/12/2023 11:00,326,351,1,4.3,14.6,43,930.8,0,0
1/12/2023 5:10,1/12/2023 11:10,303,353,1.6,4.7,14.6,45,930.9,0,0
1/12/2023 5:20,1/12/2023 11:20,277,305,2,6.8,14.3,48,931,0,0
1/12/2023 5:30,1/12/2023 11:30,271,328,2.3,7.6,14.1,44,931.2,0,0
1/12/2023 5:40,1/12/2023 11:40,299,324,3.4,9,14.2,43,931.7,0,0
1/12/2023 5:50,1/12/2023 11:50,353,301,3.8,9.4,14.2,48,932.9,0,0
1/12/2023 6:00,1/12/2023 12:00,274,324,4.4,12.2,13.9,47,933.3,0,0
1/12/2023 6:10,1/12/2023 12:10,176,331,3.1,9.4,14,43,933.4,0,0
1/12/2023 6:20,1/12/2023 12:20,217,213,3.8,8.3,14.1,45,933.9,0,0
1/12/2023 6:30,1/12/2023 12:30,257,213,2.8,8.3,13.9,50,934.4,0,0
1/12/2023 6:40,1/12/2023 12:40,319,323,3.3,8.6,13.7,53,934.8,0,0
1/12/2023 6:50,1/12/2023 12:50,259,208,3.3,8.6,13.7,57,935.4,0,0
1/12/2023 7:00,1/12/2023 13:00,285,174,5.1,12.6,13.5,59,935.9,0,0
1/12/2023 7:10,1/12/2023 13:10,243,228,8.3,16.6,13.7,58,936.1,0,0
1/12/2023 7:20,1/12/2023 13:20,241,214,5.9,13,14.7,51,936.4,0,0
1/12/2023 7:30,1/12/2023 13:30,270,318,5,9.7,14.9,54,936.6,0,0
1/12/2023 7:40,1/12/2023 13:40,292,332,5.1,9,14.3,56,936.9,0,4
1/12/2023 7:50,1/12/2023 13:50,270,310,4.1,9,13.7,57,937.1,0,10
1/12/2023 8:00,1/12/2023 14:00,225,222,3.5,10.1,13.3,52,937.4,0,16
1/12/2023 8:10,1/12/2023 14:10,251,218,5.4,19.8,14.2,39,937.7,0,23
1/12/2023 8:20,1/12/2023 14:20,254,254,3.2,8.6,15.5,37,937.9,0,27
1/12/2023 8:30,1/12/2023 14:30,100,94,4.8,13.3,15.6,40,938.1,0,33
1/12/2023 8:40,1/12/2023 14:40,97,96,6.4,17.6,15.3,34,938.4,0,44
1/12/2023 8:50,1/12/2023 14:50,102,90,6.3,21.2,16,28,938.8,0,124
1/12/2023 9:00,1/12/2023 15:00,144,71,7.3,24.1,17.1,28,939.1,0,204
1/12/2023 9:10,1/12/2023 15:10,145,164,6.5,12.2,17.9,24,939.4,0,230
1/12/2023 9:20,1/12/2023 15:20,182,128,7.3,13,18.2,26,939.7,0,287
1/12/2023 9:30,1/12/2023 15:30,189,195,5.7,11.9,18.3,27,939.9,0,318
1/12/2023 9:40,1/12/2023 15:40,140,99,6.6,15.8,18.7,27,940.2,0,352
1/12/2023 9:50,1/12/2023 15:50,110,72,8.4,17.3,19.1,21,940.5,0,386
1/12/2023 10:00,1/12/2023 16:00,110,116,8.6,23.8,19.7,18,940.7,0,419
1/12/2023 10:10,1/12/2023 16:10,115,81,9.7,20.5,20.3,18,940.8,0,454
1/12/2023 10:20,1/12/2023 16:20,136,142,6.8,14,20.7,18,941,0,451
1/12/2023 10:30,1/12/2023 16:30,111,67,8.3,18,20.9,18,941,0,517
1/12/2023 10:40,1/12/2023 16:40,136,77,5.9,14,21.3,16,941.1,0,540
1/12/2023 10:50,1/12/2023 16:50,178,196,5.8,13.7,21.6,19,941,0,564
1/12/2023 11:00,1/12/2023 17:00,165,144,9.6,27.4,21.4,18,941,0,590
1/12/2023 11:10,1/12/2023 17:10,83,62,10.4,28.1,21.5,15,941.1,0,598
1/12/2023 11:20,1/12/2023 17:20,93,90,10.1,19.8,22.2,14,941.1,0,568
1/12/2023 11:30,1/12/2023 17:30,105,97,10,23.8,22.7,14,941,0,645
1/12/2023 11:40,1/12/2023 17:40,88,85,14.2,35.6,22.7,13,941.1,0,662
1/12/2023 11:50,1/12/2023 17:50,92,100,11.8,33.8,22.6,13,941,0,676
1/12/2023 12:00,1/12/2023 18:00,97,89,11.4,26.6,22.8,14,940.9,0,692
1/12/2023 12:10,1/12/2023 18:10,92,83,11.7,29.9,22.9,15,940.7,0,702
1/12/2023 12:20,1/12/2023 18:20,98,84,9.5,24.1,23.2,15,940.5,0,709
1/12/2023 12:30,1/12/2023 18:30,105,86,9.2,21.2,23.5,15,940.4,0,715
1/12/2023 12:40,1/12/2023 18:40,92,84,8.4,21.6,23.5,15,940.3,0,720
1/12/2023 12:50,1/12/2023 18:50,89,50,12.5,27,23.6,15,940.1,0,721
1/12/2023 13:00,1/12/2023 19:00,92,71,6.9,18.4,23.7,15,939.9,0,720
1/12/2023 13:10,1/12/2023 19:10,91,69,8.5,20.2,24,15,939.7,0,717
1/12/2023 13:20,1/12/2023 19:20,104,73,7,15.5,24.2,15,939.5,0,712
1/12/2023 13:30,1/12/2023 19:30,101,67,7.5,15.1,24.3,15,939.3,0,703
1/12/2023 13:40,1/12/2023 19:40,99,61,8,20.9,24.4,15,939.2,0,696
1/12/2023 13:50,1/12/2023 19:50,88,94,8.7,21.2,24.5,15,939,0,690
1/12/2023 14:00,1/12/2023 20:00,88,79,8,18.4,24.6,16,938.9,0,676
1/12/2023 14:10,1/12/2023 20:10,91,57,5.7,15.5,24.9,15,938.8,0,661
1/12/2023 14:20,1/12/2023 20:20,94,85,7.7,16.6,25,16,938.7,0,647
1/12/2023 14:30,1/12/2023 20:30,118,86,5.1,11.5,25,16,938.6,0,628
1/12/2023 14:40,1/12/2023 20:40,122,66,4.5,18,25.1,16,938.5,0,607
1/12/2023 14:50,1/12/2023 20:50,120,22,4.6,10.8,24.9,16,938.4,0,584
1/12/2023 15:00,1/12/2023 21:00,180,199,4.9,9.7,24.7,17,938.2,0,560
1/12/2023 15:10,1/12/2023 21:10,120,108,7.8,19.4,24.1,17,938.1,0,535
1/12/2023 15:20,1/12/2023 21:20,102,83,3.5,8.3,24.1,18,938.1,0,507
1/12/2023 15:30,1/12/2023 21:30,197,201,5,10.4,24.4,19,938,0,477
1/12/2023 15:40,1/12/2023 21:40,197,180,3.7,8.3,23.7,21,937.9,0,427
1/12/2023 15:50,1/12/2023 21:50,178,181,2.7,6.8,23,21,937.9,0,385
1/12/2023 16:00,1/12/2023 22:00,313,315,3.8,9,22.7,26,937.9,0,311
1/12/2023 16:10,1/12/2023 22:10,311,302,5.6,12.6,22,27,938,0,273
1/12/2023 16:20,1/12/2023 22:20,310,324,5.8,12.2,20.5,32,938.1,0,29
1/12/2023 16:30,1/12/2023 22:30,267,326,2.4,6.1,18.5,36,938.2,0,25
1/12/2023 16:40,1/12/2023 22:40,254,250,1.4,4,17,37,938.3,0,24
1/12/2023 16:50,1/12/2023 22:50,248,208,2.5,9,15.9,40,938.5,0,23
1/12/2023 17:00,1/12/2023 23:00,280,175,2.3,7.9,15.1,42,938.6,0,21
1/12/2023 17:10,1/12/2023 23:10,261,318,1.5,4.7,14.6,43,938.7,0,19
1/12/2023 17:20,1/12/2023 23:20,294,213,2,5.4,14.2,44,938.8,0,17
1/12/2023 17:30,1/12/2023 23:30,228,199,2.9,6.8,13.8,44,939,0,15
1/12/2023 17:40,1/12/2023 23:40,254,203,3.6,7.2,13.5,44,939.1,0,12
1/12/2023 17:50,1/12/2023 23:50,290,309,3,7.9,13.3,45,939.2,0,9
1/12/2023 18:00,1/13/2023 0:00,287,319,2,6.8,13,45,939.4,0,5
1/12/2023 18:10,1/13/2023 0:10,241,313,3.7,7.9,12.7,45,939.6,0,1
1/12/2023 18:20,1/13/2023 0:20,271,205,2.8,6.8,12.4,46,939.8,0,0
1/12/2023 18:30,1/13/2023 0:30,239,213,3.9,6.8,12.2,44,940,0,0
1/12/2023 18:40,1/13/2023 0:40,224,217,3.1,7.9,12.2,45,940.3,0,0
1/12/2023 18:50,1/13/2023 0:50,226,208,3.2,7.2,12,44,940.5,0,0
1/12/2023 19:00,1/13/2023 1:00,242,223,3.2,7.2,11.8,46,940.7,0,0
1/12/2023 19:10,1/13/2023 1:10,239,315,2.6,5.8,11.5,45,941,0,0
1/12/2023 19:20,1/13/2023 1:20,249,207,2.7,7.9,11.4,46,941.2,0,0
1/12/2023 19:30,1/13/2023 1:30,247,214,2.6,6.1,11.2,47,941.4,0,0
1/12/2023 19:40,1/13/2023 1:40,224,247,2.8,6.8,10.9,48,941.6,0,0
1/12/2023 19:50,1/13/2023 1:50,280,302,2.4,6.8,10.8,47,941.8,0,0
1/12/2023 20:00,1/13/2023 2:00,318,309,1.6,5.8,10.8,49,942,0,0
1/12/2023 20:10,1/13/2023 2:10,274,304,2.3,5,10.5,48,942.2,0,0
1/12/2023 20:20,1/13/2023 2:20,282,308,3.1,9.7,10.5,46,942.4,0,0
1/12/2023 20:30,1/13/2023 2:30,260,306,2.6,6.5,10.5,46,942.6,0,0
1/12/2023 20:40,1/13/2023 2:40,141,315,1.2,5,10.5,48,942.8,0,0
1/12/2023 20:50,1/13/2023 2:50,275,307,1.6,5.4,10.3,52,942.9,0,0
1/12/2023 21:00,1/13/2023 3:00,243,241,3.5,7.6,10,52,942.9,0,0
1/12/2023 21:10,1/13/2023 3:10,260,307,2.2,5.8,9.9,51,943,0,0
1/12/2023 21:20,1/13/2023 3:20,264,81,1.9,6.1,9.9,48,943.2,0,0
1/12/2023 21:30,1/13/2023 3:30,260,298,1.9,6.1,9.9,47,943.3,0,0
1/12/2023 21:40,1/13/2023 3:40,286,324,2.5,7.2,9.9,47,943.3,0,0
1/12/2023 21:50,1/13/2023 3:50,275,303,3.4,7.6,9.7,48,943.3,0,0
1/12/2023 22:00,1/13/2023 4:00,297,313,4.5,8.6,9.5,49,943.4,0,0
1/12/2023 22:10,1/13/2023 4:10,293,308,5.2,9.7,9.3,50,943.5,0,0
1/12/2023 22:20,1/13/2023 4:20,282,314,4.4,11.5,9.2,51,943.5,0,0
1/12/2023 22:30,1/13/2023 4:30,303,322,6.9,12.2,9.2,51,943.4,0,0
1/12/2023 22:40,1/13/2023 4:40,307,319,6.6,11.5,9.3,52,943.5,0,0
1/12/2023 22:50,1/13/2023 4:50,299,307,4.9,8.6,9.2,49,943.6,0,0
1/12/2023 23:00,1/13/2023 5:00,311,313,3.7,9.7,9.2,50,943.5,0,0
1/12/2023 23:10,1/13/2023 5:10,300,311,6.8,12.6,9.1,52,943.5,0,0
1/12/2023 23:20,1/13/2023 5:20,293,321,3.3,8.3,9.1,50,943.5,0,0
1/12/2023 23:30,1/13/2023 5:30,312,332,4.5,8.6,9,53,943.6,0,0
1/12/2023 23:40,1/13/2023 5:40,234,260,3,9.7,8.8,50,943.6,0,0
1/12/2023 23:50,1/13/2023 5:50,299,315,4.1,7.9,8.9,53,943.6,0,0
1/13/2023 0:00,1/13/2023 6:00,304,328,3.3,7.9,8.6,54,943.6,0,0
1/13/2023 0:10,1/13/2023 6:10,302,312,2.1,5,8.2,54,943.5,0,0
1/13/2023 0:20,1/13/2023 6:20,233,306,1.9,5,7.9,54,943.5,0,0
1/13/2023 0:30,1/13/2023 6:30,302,349,3.1,6.5,7.7,55,943.5,0,0
1/13/2023 0:40,1/13/2023 6:40,282,326,2.5,8.3,7.5,57,943.6,0,0
1/13/2023 0:50,1/13/2023 6:50,297,318,2.4,5.8,7.2,57,943.6,0,0
1/13/2023 1:00,1/13/2023 7:00,286,316,3.1,8.6,7,59,943.5,0,0
1/13/2023 1:10,1/13/2023 7:10,284,325,3.7,9.7,6.8,58,943.4,0,0
1/13/2023 1:20,1/13/2023 7:20,294,305,3,6.1,6.7,59,943.3,0,0
1/13/2023 1:30,1/13/2023 7:30,280,339,2,6.1,6.6,59,943.3,0,0
1/13/2023 1:40,1/13/2023 7:40,288,335,2.5,5.8,6.5,61,943.4,0,0
1/13/2023 1:50,1/13/2023 7:50,274,235,1.8,4.7,6.3,62,943.3,0,0
1/13/2023 2:00,1/13/2023 8:00,252,303,2.4,5.4,6.2,60,943.3,0,0
1/13/2023 2:10,1/13/2023 8:10,297,302,1.8,6.8,6.2,59,943.3,0,0
1/13/2023 2:20,1/13/2023 8:20,281,310,2.8,8.3,6.2,61,943.3,0,0
1/13/2023 2:30,1/13/2023 8:30,276,309,2.5,7.6,6.1,61,943.3,0,0
1/13/2023 2:40,1/13/2023 8:40,276,322,2.3,8.3,6.2,61,943.4,0,0
1/13/2023 2:50,1/13/2023 8:50,280,310,2.5,6.5,6.1,62,943.3,0,0
1/13/2023 3:00,1/13/2023 9:00,274,307,3.2,6.8,6.1,62,943.4,0,0
1/13/2023 3:10,1/13/2023 9:10,271,309,3.3,8.6,6.1,61,943.4,0,0
1/13/2023 3:20,1/13/2023 9:20,274,302,3.8,10.4,6.2,60,943.5,0,0
1/13/2023 3:30,1/13/2023 9:30,324,317,2.2,7.2,6.3,61,943.5,0,0
1/13/2023 3:40,1/13/2023 9:40,297,311,4.9,9.7,6.3,64,943.4,0,0
1/13/2023 3:50,1/13/2023 9:50,276,302,3.9,10.8,6.2,63,943.4,0,0
1/13/2023 4:00,1/13/2023 10:00,289,293,3.5,7.9,6.3,63,943.4,0,0
1/13/2023 4:10,1/13/2023 10:10,289,317,3.8,8.3,6.2,64,943.6,0,0
1/13/2023 4:20,1/13/2023 10:20,257,319,3,6.8,6.1,66,943.6,0,0
1/13/2023 4:30,1/13/2023 10:30,301,345,2.6,6.5,6,66,943.6,0,0
1/13/2023 4:40,1/13/2023 10:40,290,308,2.8,8.6,5.9,66,943.4,0,0
1/13/2023 4:50,1/13/2023 10:50,240,331,2,6.5,5.8,65,943.3,0,0
1/13/2023 5:00,1/13/2023 11:00,277,302,3.7,9.4,6.1,64,943.3,0,0
1/13/2023 5:10,1/13/2023 11:10,279,320,2.4,6.8,6.1,66,943.3,0,0
1/13/2023 5:20,1/13/2023 11:20,295,232,4.5,8.6,5.9,69,943.3,0,0
1/13/2023 5:30,1/13/2023 11:30,289,313,2.7,6.8,5.8,70,943.4,0,0
1/13/2023 5:40,1/13/2023 11:40,293,325,3.8,9,5.7,71,943.4,0,0
1/13/2023 5:50,1/13/2023 11:50,292,326,3.7,9,5.6,71,943.5,0,0
1/13/2023 6:00,1/13/2023 12:00,306,300,5.5,10.1,5.6,71,943.6,0,0
1/13/2023 6:10,1/13/2023 12:10,307,315,5.3,8.6,5.5,71,943.7,0,0
1/13/2023 6:20,1/13/2023 12:20,302,311,5.6,10.4,5.4,71,943.8,0,0
1/13/2023 6:30,1/13/2023 12:30,279,286,1.7,6.1,5.4,69,944,0,0
1/13/2023 6:40,1/13/2023 12:40,285,324,2.5,8.3,5.4,71,944.2,0,0
1/13/2023 6:50,1/13/2023 12:50,190,304,1.5,5.8,5.4,71,944.4,0,0
1/13/2023 7:00,1/13/2023 13:00,298,310,4.3,8.3,5.4,72,944.5,0,0
1/13/2023 7:10,1/13/2023 13:10,276,308,3.2,10.1,5.3,71,944.5,0,0
1/13/2023 7:20,1/13/2023 13:20,297,306,3.3,7.9,5.3,71,944.5,0,0
1/13/2023 7:30,1/13/2023 13:30,263,325,2.8,9,5.3,71,944.4,0,1
1/13/2023 7:40,1/13/2023 13:40,288,307,2.9,9.7,5.3,72,944.3,0,4
1/13/2023 7:50,1/13/2023 13:50,274,312,2.2,5.8,5.4,72,944.3,0,9
1/13/2023 8:00,1/13/2023 14:00,295,317,2,6.8,5.3,73,944.3,0,13
1/13/2023 8:10,1/13/2023 14:10,263,300,1.5,3.6,5.2,75,944.4,0,17
1/13/2023 8:20,1/13/2023 14:20,275,317,1.6,5.8,5.2,77,944.5,0,20
1/13/2023 8:30,1/13/2023 14:30,221,215,3.1,7.9,5.2,77,944.6,0,23
1/13/2023 8:40,1/13/2023 14:40,208,195,3.1,6.1,5.5,75,944.6,0,27
1/13/2023 8:50,1/13/2023 14:50,200,187,5.6,9.7,6.1,70,944.6,0,145
1/13/2023 9:00,1/13/2023 15:00,184,191,5.2,9.4,8,60,944.8,0,249
1/13/2023 9:10,1/13/2023 15:10,191,184,6.5,11.2,9.8,53,944.9,0,238
1/13/2023 9:20,1/13/2023 15:20,174,190,7.1,11.5,10.9,48,944.9,0,318
1/13/2023 9:30,1/13/2023 15:30,180,166,5.4,10.4,11.8,48,944.8,0,351
1/13/2023 9:40,1/13/2023 15:40,184,163,6.3,11.9,12.5,45,944.7,0,382
1/13/2023 9:50,1/13/2023 15:50,157,170,7,11.9,13,42,944.6,0,414
1/13/2023 10:00,1/13/2023 16:00,148,134,5.9,12.2,13.4,41,944.6,0,445
1/13/2023 10:10,1/13/2023 16:10,144,101,7.3,15.5,13.8,40,944.6,0,474
1/13/2023 10:20,1/13/2023 16:20,136,89,6.8,15.5,14.1,39,944.5,0,473
1/13/2023 10:30,1/13/2023 16:30,140,122,6.1,11.9,14.6,37,944.4,0,523
1/13/2023 10:40,1/13/2023 16:40,163,186,5.9,13.3,15.1,36,944.3,0,555
1/13/2023 10:50,1/13/2023 16:50,107,100,6,11.2,15.3,35,944.2,0,578
1/13/2023 11:00,1/13/2023 17:00,135,147,4.3,11.5,16,34,944.1,0,597
1/13/2023 11:10,1/13/2023 17:10,176,203,5.9,12.2,16.1,34,944.1,0,615
1/13/2023 11:20,1/13/2023 17:20,155,188,7.2,13.7,16.1,34,944.1,0,560
1/13/2023 11:30,1/13/2023 17:30,98,82,7.7,16.6,16.5,33,944.1,0,650
1/13/2023 11:40,1/13/2023 17:40,148,113,5.5,10.8,16.9,32,943.9,0,665
1/13/2023 11:50,1/13/2023 17:50,91,95,5.9,13,17.1,33,943.7,0,677
1/13/2023 12:00,1/13/2023 18:00,88,81,8.1,16.2,17.7,32,943.5,0,688
1/13/2023 12:10,1/13/2023 18:10,99,69,5.6,11.2,18.1,31,943.3,0,696
1/13/2023 12:20,1/13/2023 18:20,76,88,6,13.3,18.4,31,943.1,0,705
1/13/2023 12:30,1/13/2023 18:30,140,136,5,10.1,18.5,31,942.8,0,709
1/13/2023 12:40,1/13/2023 18:40,133,97,4.6,12.2,18.3,32,942.4,0,712
1/13/2023 12:50,1/13/2023 18:50,133,130,6,11.9,18.6,31,942.1,0,714
1/13/2023 13:00,1/13/2023 19:00,183,173,4.6,10.1,18.5,31,941.8,0,712
1/13/2023 13:10,1/13/2023 19:10,164,138,4.5,9.7,18.6,31,941.4,0,709
1/13/2023 13:20,1/13/2023 19:20,114,152,5,10.1,18.9,30,941.2,0,701
1/13/2023 13:30,1/13/2023 19:30,101,72,3.3,9.4,19.3,29,941,0,695
1/13/2023 13:40,1/13/2023 19:40,108,84,3.2,12.2,19.8,29,940.8,0,686
1/13/2023 13:50,1/13/2023 19:50,191,188,4.2,11.9,19.9,29,940.5,0,679
1/13/2023 14:00,1/13/2023 20:00,178,176,5.7,10.1,19.6,30,940.2,0,669
1/13/2023 14:10,1/13/2023 20:10,186,182,6.2,12.6,19.2,31,940.1,0,655
1/13/2023 14:20,1/13/2023 20:20,171,186,5.7,13,19,31,939.8,0,638
1/13/2023 14:30,1/13/2023 20:30,185,179,5.8,11.5,19.2,30,939.7,0,621
