Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
10/3/2023 0:20,10/3/2023 6:20,1,26,8.1,21.6,24.3,100,929.5,0,0
10/3/2023 0:30,10/3/2023 6:30,354,350,8.1,17.6,24.2,100,929.3,0,0
10/3/2023 0:40,10/3/2023 6:40,349,14,8.4,17.3,24.2,100,929.3,0,0
10/3/2023 0:50,10/3/2023 6:50,349,357,6.5,13.7,24.1,100,929.2,0,0
10/3/2023 1:00,10/3/2023 7:00,358,6,5.9,11.5,24,100,929.1,0,0
10/3/2023 1:10,10/3/2023 7:10,2,350,6,14,23.9,100,929.2,0,0
10/3/2023 1:20,10/3/2023 7:20,12,50,4.7,10.1,23.9,100,929.2,0,0
10/3/2023 1:30,10/3/2023 7:30,2,352,5.4,13.7,23.8,100,929.2,0,0
10/3/2023 1:40,10/3/2023 7:40,21,33,6,15.5,23.8,100,929.2,0,0
10/3/2023 1:50,10/3/2023 7:50,25,29,3.6,12.2,23.7,100,929.1,0,0
10/3/2023 2:00,10/3/2023 8:00,43,33,3.2,8.3,23.5,100,929,0,0
10/3/2023 2:10,10/3/2023 8:10,140,86,2.6,7.2,23.4,100,928.9,0,0
10/3/2023 2:20,10/3/2023 8:20,128,45,2.2,9,23.2,100,928.8,0,0
10/3/2023 2:30,10/3/2023 8:30,170,160,1.7,3.6,23,100,928.7,0,0
10/3/2023 2:40,10/3/2023 8:40,280,299,1.8,4,22.6,100,928.7,0,0
10/3/2023 2:50,10/3/2023 8:50,211,203,2.6,5.8,22.3,100,928.5,0,0
10/3/2023 3:00,10/3/2023 9:00,289,308,2,4.3,21.9,100,928.4,0,0
10/3/2023 3:10,10/3/2023 9:10,232,169,1.3,4,21.6,100,928.3,0,0
10/3/2023 3:20,10/3/2023 9:20,306,312,2.1,5.8,21.3,100,928.1,0,0
10/3/2023 3:30,10/3/2023 9:30,245,216,2.4,5,21.1,100,927.9,0,0
10/3/2023 3:40,10/3/2023 9:40,252,198,2.3,5.4,20.8,100,927.9,0,0
10/3/2023 3:50,10/3/2023 9:50,221,200,1.9,4.3,20.7,100,928,0,0
10/3/2023 4:00,10/3/2023 10:00,276,308,1.9,4.7,20.5,100,928.1,0,0
10/3/2023 4:10,10/3/2023 10:10,254,182,1.8,4.3,20.4,100,928.1,0,0
10/3/2023 4:20,10/3/2023 10:20,257,220,3.5,6.5,20.3,100,928.1,0,0
10/3/2023 4:30,10/3/2023 10:30,207,211,1.4,4.3,20.2,100,928,0,0
10/3/2023 4:40,10/3/2023 10:40,277,307,2.4,5.8,20.1,100,928,0,0
10/3/2023 4:50,10/3/2023 10:50,260,301,1.8,5.8,20,100,927.9,0,0
10/3/2023 5:00,10/3/2023 11:00,291,339,1.3,3.2,20,100,927.8,0,0
10/3/2023 5:10,10/3/2023 11:10,271,235,1.7,4.7,19.8,100,927.8,0,0
10/3/2023 5:20,10/3/2023 11:20,229,205,2.6,5,19.7,100,927.9,0,0
10/3/2023 5:30,10/3/2023 11:30,269,182,2.2,4.7,19.7,100,928,0,0
10/3/2023 5:40,10/3/2023 11:40,308,305,1.3,3.2,19.7,100,927.9,0,0
10/3/2023 5:50,10/3/2023 11:50,281,307,1.8,4,19.6,100,927.9,0,0
10/3/2023 6:00,10/3/2023 12:00,237,212,1.8,5,19.7,100,928,0,0
10/3/2023 6:10,10/3/2023 12:10,272,315,3.3,7.6,19.6,100,928.1,0,0
10/3/2023 6:20,10/3/2023 12:20,255,260,1.6,4.7,19.6,100,928.2,0,0
10/3/2023 6:30,10/3/2023 12:30,268,200,1.7,4,19.5,100,928.3,0,0
10/3/2023 6:40,10/3/2023 12:40,295,321,3,5.8,19.4,100,928.4,0,0
10/3/2023 6:50,10/3/2023 12:50,252,323,3.2,6.1,19.5,100,928.6,0,0
10/3/2023 7:00,10/3/2023 13:00,290,311,1.9,4,19.5,100,928.6,0,0
10/3/2023 7:10,10/3/2023 13:10,217,210,1.7,5.8,19.5,100,928.7,0,0
10/3/2023 7:20,10/3/2023 13:20,214,201,2.5,5.8,19.7,100,928.9,0,0
10/3/2023 7:30,10/3/2023 13:30,197,200,2.7,5.4,20,95,929,0,0
10/3/2023 7:40,10/3/2023 13:40,196,210,2.9,5.4,20.9,58,929.1,0,0
10/3/2023 7:50,10/3/2023 13:50,254,202,1.6,5,21.4,90,929.3,0,0
10/3/2023 8:00,10/3/2023 14:00,208,250,1.4,3.6,21.7,100,929.4,0,0
10/3/2023 8:10,10/3/2023 14:10,204,178,2,5,21.9,100,929.6,0,0
10/3/2023 8:20,10/3/2023 14:20,192,196,2.3,5.4,22.2,100,929.7,0,0
10/3/2023 8:30,10/3/2023 14:30,185,183,2,4,22.6,100,929.8,0,0
10/3/2023 8:40,10/3/2023 14:40,164,157,1.8,5.8,23.1,100,929.9,0,0
10/3/2023 8:50,10/3/2023 14:50,200,216,1,5,23.6,100,930,0,0
10/3/2023 9:00,10/3/2023 15:00,116,146,1.3,2.9,24.2,100,930,0,0
10/3/2023 9:10,10/3/2023 15:10,44,90,0.8,2.5,24.4,100,930.1,0,0
10/3/2023 9:20,10/3/2023 15:20,150,121,2.7,6.8,24.6,100,930.1,0,0
10/3/2023 9:30,10/3/2023 15:30,198,208,2.8,5.4,24.9,100,930.1,0,0
10/3/2023 9:40,10/3/2023 15:40,167,104,4.8,10.4,25,100,930.1,0,0
10/3/2023 9:50,10/3/2023 15:50,86,79,2.2,7.9,25.1,100,930.2,0,0
10/3/2023 10:00,10/3/2023 16:00,235,197,1.7,4.7,25.3,100,930.2,0,0
10/3/2023 10:10,10/3/2023 16:10,204,210,3,5.8,25.5,100,930.1,0,0
10/3/2023 10:20,10/3/2023 16:20,134,103,3.9,8.3,25.7,100,930,0,0
10/3/2023 10:30,10/3/2023 16:30,103,78,2.1,6.1,25.9,99,930,0,0
10/3/2023 10:40,10/3/2023 16:40,98,87,2.6,7.6,26.2,97,929.9,0,0
10/3/2023 10:50,10/3/2023 16:50,109,76,1,4,26.6,92,929.9,0,0
10/3/2023 11:00,10/3/2023 17:00,161,175,2.6,6.5,27,89,929.9,0,124
10/3/2023 11:10,10/3/2023 17:10,84,89,2.5,6.8,27.1,89,929.8,0,344
10/3/2023 11:20,10/3/2023 17:20,89,78,2.9,8.3,27.4,88,929.7,0,251
10/3/2023 11:30,10/3/2023 17:30,58,53,3.2,7.9,27.4,88,929.7,0,193
10/3/2023 11:40,10/3/2023 17:40,73,45,3.3,8.3,27.4,89,929.6,0,200
10/3/2023 11:50,10/3/2023 17:50,68,68,2.1,6.5,27.3,89,929.5,0,164
10/3/2023 12:00,10/3/2023 18:00,275,285,2.7,8.3,27.3,89,929.4,0,272
10/3/2023 12:10,10/3/2023 18:10,247,289,2.4,10.1,27.5,87,929.3,0,378
10/3/2023 12:20,10/3/2023 18:20,192,208,4.1,9,27.9,84,929.1,0,509
10/3/2023 12:30,10/3/2023 18:30,319,283,3,7.2,28.9,77,928.9,0,886
10/3/2023 12:40,10/3/2023 18:40,56,25,3.2,7.2,30.3,66,928.7,0,0
10/3/2023 12:50,10/3/2023 18:50,95,60,3.9,13,30.5,66,928.6,0,0
10/3/2023 13:00,10/3/2023 19:00,46,63,5.4,14.4,29.6,69,928.5,0,0
10/3/2023 13:10,10/3/2023 19:10,53,61,5.5,12.2,29.2,69,928.4,0,0
10/3/2023 13:20,10/3/2023 19:20,47,65,8.9,23.4,29,69,928.2,0,0
10/3/2023 13:30,10/3/2023 19:30,41,41,7.2,18,28.9,67,928.1,0,0
10/3/2023 13:40,10/3/2023 19:40,40,49,7.8,23.8,28.9,67,927.9,0,0
10/3/2023 13:50,10/3/2023 19:50,30,9,8.6,22.3,29.6,64,927.7,0,0
10/3/2023 14:00,10/3/2023 20:00,22,70,6.7,27.7,30.1,63,927.6,0,0
10/3/2023 14:10,10/3/2023 20:10,20,356,11.1,23.4,30.7,60,927.5,0,0
10/3/2023 14:20,10/3/2023 20:20,41,73,9.5,24.1,31.6,57,927.3,0,0
10/3/2023 14:30,10/3/2023 20:30,39,47,8,25.2,31.9,57,927.2,0,0
10/3/2023 14:40,10/3/2023 20:40,130,63,6,16.2,30.2,63,927.2,0,0
10/3/2023 14:50,10/3/2023 20:50,47,52,5.4,13.7,29.2,65,927.2,0,0
10/3/2023 15:00,10/3/2023 21:00,359,28,4.2,14.8,28.8,65,927.1,0,0
10/3/2023 15:10,10/3/2023 21:10,26,54,7.7,16.2,28.6,65,927,0,0
10/3/2023 15:20,10/3/2023 21:20,26,356,6.7,18.4,28.5,66,927,0,0
10/3/2023 15:30,10/3/2023 21:30,26,35,6.8,19.1,28.5,66,927,0,0
10/3/2023 15:40,10/3/2023 21:40,23,71,5.7,15.8,28.3,68,926.9,0,0
10/3/2023 15:50,10/3/2023 21:50,21,37,7.3,16.9,28.2,67,926.7,0,0
10/3/2023 16:00,10/3/2023 22:00,29,55,6.2,14.8,28.1,68,926.6,0,0
10/3/2023 16:10,10/3/2023 22:10,40,53,4.9,12.6,28,69,926.5,0,0
10/3/2023 16:20,10/3/2023 22:20,25,52,5,11.9,28.1,69,926.4,0,0
10/3/2023 16:30,10/3/2023 22:30,341,49,3.5,12.6,28.3,69,926.4,0,0
10/3/2023 16:40,10/3/2023 22:40,20,70,4,12.2,28.5,68,926.4,0,0
10/3/2023 16:50,10/3/2023 22:50,8,33,5.8,11.5,28.4,68,926.3,0,0
10/3/2023 17:00,10/3/2023 23:00,4,331,4.3,9.4,28.1,71,926.4,0,0
10/3/2023 17:10,10/3/2023 23:10,342,317,4.4,8.3,27.8,76,926.5,0,0
10/3/2023 17:20,10/3/2023 23:20,358,335,2.9,6.5,27.6,79,926.5,0,0
10/3/2023 17:30,10/3/2023 23:30,327,325,3.5,7.9,27.2,86,926.6,0,0
10/3/2023 17:40,10/3/2023 23:40,311,301,2.9,5.8,26.7,89,926.7,0,0
10/3/2023 17:50,10/3/2023 23:50,253,191,2.8,6.1,26.3,92,926.7,0,0
10/3/2023 18:00,10/4/2023 0:00,239,214,2.2,6.1,26,95,926.8,0,0
10/3/2023 18:10,10/4/2023 0:10,251,260,2.3,6.5,25.7,99,926.8,0,0
10/3/2023 18:20,10/4/2023 0:20,231,223,3,6.8,25.4,100,926.8,0,0
10/3/2023 18:30,10/4/2023 0:30,261,171,2,4,25.2,100,926.8,0,0
10/3/2023 18:40,10/4/2023 0:40,248,216,2.8,7.2,24.9,100,926.7,0,0
10/3/2023 18:50,10/4/2023 0:50,280,198,2,6.8,24.7,100,926.7,0,0
10/3/2023 19:00,10/4/2023 1:00,240,188,5.5,9.4,24.6,100,926.8,0,0
10/3/2023 19:10,10/4/2023 1:10,245,162,2.4,6.8,24.5,100,926.7,0,0
10/3/2023 19:20,10/4/2023 1:20,288,341,2.8,10.4,24.3,100,926.6,0,0
10/3/2023 19:30,10/4/2023 1:30,297,174,2.7,10.8,24.3,100,926.7,0,0
10/3/2023 19:40,10/4/2023 1:40,242,186,4.7,10.4,24.1,100,926.8,0,0
10/3/2023 19:50,10/4/2023 1:50,244,240,2.4,6.5,24,100,926.9,0,0
10/3/2023 20:00,10/4/2023 2:00,301,246,3.6,7.9,23.9,100,926.9,0,0
10/3/2023 20:10,10/4/2023 2:10,249,322,3.2,6.5,23.6,100,927.1,0,0
10/3/2023 20:20,10/4/2023 2:20,234,160,3.5,7.2,23.3,100,927.1,0,0
10/3/2023 20:30,10/4/2023 2:30,222,243,2.7,6.8,23.2,100,927.1,0,0
10/3/2023 20:40,10/4/2023 2:40,283,318,4.7,9.7,23,100,927.3,0,0
10/3/2023 20:50,10/4/2023 2:50,245,220,3.2,6.5,22.9,100,927.3,0,0
10/3/2023 21:00,10/4/2023 3:00,242,215,2.8,6.1,23,100,927.2,0,0
10/3/2023 21:10,10/4/2023 3:10,292,309,2.6,7.6,22.8,100,927.1,0,0
10/3/2023 21:20,10/4/2023 3:20,250,192,2.5,7.2,22.6,100,927.2,0,0
10/3/2023 21:30,10/4/2023 3:30,239,194,3.4,8.3,22.5,100,927.2,0,0
10/3/2023 21:40,10/4/2023 3:40,238,185,1.6,7.2,22.3,100,927.2,0,0
10/3/2023 21:50,10/4/2023 3:50,251,191,4.6,8.6,22.1,100,927.3,0,0
10/3/2023 22:00,10/4/2023 4:00,238,206,2.4,7.2,22.1,100,927.3,0,0
10/3/2023 22:10,10/4/2023 4:10,218,281,3.5,7.2,22.1,100,927.3,0,0
10/3/2023 22:20,10/4/2023 4:20,264,286,3.5,6.5,22.1,100,927.4,0,0
10/3/2023 22:30,10/4/2023 4:30,236,212,2.9,7.6,22,100,927.5,0,0
10/3/2023 22:40,10/4/2023 4:40,264,317,4.2,8.6,22.1,100,927.5,0,0
10/3/2023 22:50,10/4/2023 4:50,284,233,1.8,5.8,22,100,927.5,0,0
10/3/2023 23:00,10/4/2023 5:00,268,310,3.2,7.2,21.9,100,927.5,0,0
10/3/2023 23:10,10/4/2023 5:10,253,324,2.9,7.6,21.8,100,927.5,0,0
10/3/2023 23:20,10/4/2023 5:20,238,244,2.4,6.8,21.9,100,927.5,0,0
10/3/2023 23:30,10/4/2023 5:30,262,191,2.9,7.6,21.9,100,927.5,0,0
10/3/2023 23:40,10/4/2023 5:40,297,307,3,6.5,21.8,100,927.5,0,0
10/3/2023 23:50,10/4/2023 5:50,217,198,3.1,7.2,21.8,100,927.5,0,0
10/4/2023 0:00,10/4/2023 6:00,299,306,2.9,7.6,21.8,100,927.3,0,0
10/4/2023 0:10,10/4/2023 6:10,276,335,2.5,5,21.8,100,927.3,0,0
10/4/2023 0:20,10/4/2023 6:20,222,204,1.8,5.4,21.7,100,927.5,0,0
10/4/2023 0:30,10/4/2023 6:30,260,243,1.5,3.6,21.6,100,927.6,0,0
10/4/2023 0:40,10/4/2023 6:40,250,180,2.7,5,21.5,100,927.5,0,0
10/4/2023 0:50,10/4/2023 6:50,261,315,2.6,6.5,21.5,100,927.4,0,0
10/4/2023 1:00,10/4/2023 7:00,179,38,1.9,6.8,21.5,100,927.4,0,0
10/4/2023 1:10,10/4/2023 7:10,253,203,2.6,6.1,21.3,100,927.4,0,0
10/4/2023 1:20,10/4/2023 7:20,283,307,2.9,5.8,21.3,100,927.2,0,0
10/4/2023 1:30,10/4/2023 7:30,291,301,2.9,6.5,21.2,100,927.1,0,0
10/4/2023 1:40,10/4/2023 7:40,264,217,1.6,4.3,21.1,100,927,0,0
10/4/2023 1:50,10/4/2023 7:50,286,320,2.7,6.5,21.1,100,926.8,0,0
10/4/2023 2:00,10/4/2023 8:00,242,217,2.7,5.4,21,100,926.8,0,0
10/4/2023 2:10,10/4/2023 8:10,263,318,1.9,4.7,21,100,926.8,0,0
10/4/2023 2:20,10/4/2023 8:20,249,342,1.7,5.4,20.9,100,926.7,0,0
10/4/2023 2:30,10/4/2023 8:30,262,325,2.5,4.7,20.9,100,926.8,0,0
10/4/2023 2:40,10/4/2023 8:40,255,220,2.6,6.1,20.8,100,926.8,0,0
10/4/2023 2:50,10/4/2023 8:50,243,317,2.3,6.1,20.8,100,926.7,0,0
10/4/2023 3:00,10/4/2023 9:00,284,195,1.8,4.7,20.8,100,926.6,0,0
10/4/2023 3:10,10/4/2023 9:10,255,191,1.7,5,20.8,100,926.6,0,0
10/4/2023 3:20,10/4/2023 9:20,287,313,3.2,6.1,20.8,100,926.7,0,0
10/4/2023 3:30,10/4/2023 9:30,233,197,2.2,6.1,20.8,100,926.7,0,0
10/4/2023 3:40,10/4/2023 9:40,234,205,1.8,4.3,20.7,100,926.6,0,0
10/4/2023 3:50,10/4/2023 9:50,219,204,1.9,5,20.7,100,926.6,0,0
10/4/2023 4:00,10/4/2023 10:00,280,270,1.1,2.9,20.7,100,926.7,0,0
10/4/2023 4:10,10/4/2023 10:10,217,192,1.9,5.8,20.6,100,926.7,0,0
10/4/2023 4:20,10/4/2023 10:20,246,267,1.4,3.2,20.6,100,926.7,0,0
10/4/2023 4:30,10/4/2023 10:30,264,326,1.4,4.3,20.5,100,926.6,0,0
10/4/2023 4:40,10/4/2023 10:40,263,195,1.6,4.3,20.5,100,926.6,0,0
10/4/2023 4:50,10/4/2023 10:50,230,204,1.5,4,20.5,100,926.5,0,0
10/4/2023 5:00,10/4/2023 11:00,284,348,1.9,5.4,20.5,100,926.5,0,0
10/4/2023 5:10,10/4/2023 11:10,277,249,1.6,5,20.5,100,926.6,0,0
10/4/2023 5:20,10/4/2023 11:20,291,315,1,2.9,20.3,100,926.6,0,0
10/4/2023 5:30,10/4/2023 11:30,230,210,2.1,5.4,20.3,100,926.7,0,0
10/4/2023 5:40,10/4/2023 11:40,267,312,2.1,5.4,20.2,100,926.9,0,0
10/4/2023 5:50,10/4/2023 11:50,244,210,2.4,5.4,20.3,100,927.1,0,0
10/4/2023 6:00,10/4/2023 12:00,262,305,1.8,6.1,20.2,100,927.2,0,0
10/4/2023 6:10,10/4/2023 12:10,264,321,1.4,5.8,20.2,100,927.2,0,0
10/4/2023 6:20,10/4/2023 12:20,264,188,1.1,4,20.1,100,927.3,0,0
10/4/2023 6:30,10/4/2023 12:30,251,204,1.3,4.7,20,100,927.4,0,0
10/4/2023 6:40,10/4/2023 12:40,259,306,1.9,5,20.1,100,927.6,0,0
10/4/2023 6:50,10/4/2023 12:50,318,323,1,4,20,100,927.7,0,0
10/4/2023 7:00,10/4/2023 13:00,280,318,1.6,4.3,20.1,100,927.7,0,0
10/4/2023 7:10,10/4/2023 13:10,282,183,1.4,3.6,20.3,100,927.7,0,0
10/4/2023 7:20,10/4/2023 13:20,214,200,2.8,5.4,20.4,100,927.8,0,0
10/4/2023 7:30,10/4/2023 13:30,204,183,2,4.7,20.7,86,927.9,0,0
10/4/2023 7:40,10/4/2023 13:40,193,189,2.6,5.8,21.4,40,928,0,0
10/4/2023 7:50,10/4/2023 13:50,190,210,3.6,7.2,21.9,61,928,0,0
10/4/2023 8:00,10/4/2023 14:00,198,225,2.2,4,22.4,98,928.1,0,0
10/4/2023 8:10,10/4/2023 14:10,100,83,0.8,3.2,23.3,100,928.1,0,0
10/4/2023 8:20,10/4/2023 14:20,101,105,1.6,4.3,24.1,100,928.2,0,0
10/4/2023 8:30,10/4/2023 14:30,84,106,2.3,4,24.8,100,928.3,0,0
10/4/2023 8:40,10/4/2023 14:40,119,76,1.8,4,25.5,100,928.3,0,0
10/4/2023 8:50,10/4/2023 14:50,84,100,2.7,6.8,26,100,928.4,0,0
10/4/2023 9:00,10/4/2023 15:00,91,94,3.9,8.3,26.8,100,928.5,0,0
10/4/2023 9:10,10/4/2023 15:10,92,60,3.3,9,27.2,100,928.5,0,0
10/4/2023 9:20,10/4/2023 15:20,73,89,3.9,8.6,27.6,100,928.5,0,0
10/4/2023 9:30,10/4/2023 15:30,91,86,5.2,9.7,27.4,100,928.4,0,0
10/4/2023 9:40,10/4/2023 15:40,111,124,4.7,9,28,94,928.5,0,0
10/4/2023 9:50,10/4/2023 15:50,108,67,5.7,12.2,28.1,93,928.5,0,0
10/4/2023 10:00,10/4/2023 16:00,84,70,6.1,13.7,27.8,94,928.5,0,0
10/4/2023 10:10,10/4/2023 16:10,102,77,5.1,13,27.7,94,928.5,0,0
10/4/2023 10:20,10/4/2023 16:20,116,86,4.6,10.8,27.6,94,928.4,0,0
10/4/2023 10:30,10/4/2023 16:30,103,144,3,7.2,27.6,94,928.3,0,0
10/4/2023 10:40,10/4/2023 16:40,137,140,3,5.8,28.1,89,928.3,0,0
10/4/2023 10:50,10/4/2023 16:50,89,87,5.2,13.3,28.2,90,928.3,0,0
10/4/2023 11:00,10/4/2023 17:00,82,81,6,14,28.1,91,928.3,0,0
10/4/2023 11:10,10/4/2023 17:10,79,77,7,14.8,28.3,90,928.3,0,0
10/4/2023 11:20,10/4/2023 17:20,83,69,6,11.5,28.7,88,928.3,0,0
10/4/2023 11:30,10/4/2023 17:30,98,72,5.8,11.9,29.2,84,928.3,0,0
10/4/2023 11:40,10/4/2023 17:40,125,101,4.9,9.7,29.8,80,928.3,0,0
10/4/2023 11:50,10/4/2023 17:50,141,169,3.9,7.6,29.7,77,928.1,0,0
10/4/2023 12:00,10/4/2023 18:00,132,98,3.2,12.2,29.5,77,928,0,0
10/4/2023 12:10,10/4/2023 18:10,94,88,5.2,14,29.5,76,927.9,0,0
10/4/2023 12:20,10/4/2023 18:20,121,41,4.7,11.9,29.6,73,927.7,0,0
10/4/2023 12:30,10/4/2023 18:30,62,53,3.6,13.7,29.8,71,927.6,0,0
10/4/2023 12:40,10/4/2023 18:40,46,56,4.8,12.6,30,70,927.5,0,0
10/4/2023 12:50,10/4/2023 18:50,56,28,4.7,14.4,30.4,68,927.3,0,0
10/4/2023 13:00,10/4/2023 19:00,32,57,3.6,15.1,30.3,69,927.2,0,0
10/4/2023 13:20,10/4/2023 19:20,43,36,4.7,16.6,29.7,72,927,0,0
10/4/2023 13:30,10/4/2023 19:30,19,40,7.2,19.8,29.5,71,926.9,0,0
10/4/2023 13:40,10/4/2023 19:40,37,11,8.9,20.5,29.4,70,926.8,0,0
10/4/2023 13:50,10/4/2023 19:50,24,43,8.7,23,29.5,69,926.5,0,0
10/4/2023 14:00,10/4/2023 20:00,18,23,9.6,21.6,29.7,69,926.3,0,0
10/4/2023 14:10,10/4/2023 20:10,40,59,9.4,22.3,30,68,926.2,0,0
10/4/2023 14:20,10/4/2023 20:20,40,58,8,20.5,31.2,62,926.2,0,0
10/4/2023 14:30,10/4/2023 20:30,54,4,8.6,19.8,31.4,61,926.1,0,0
10/4/2023 14:40,10/4/2023 20:40,65,53,5.8,18.4,30.9,61,925.9,0,0
10/4/2023 14:50,10/4/2023 20:50,134,74,5.2,13.3,31.2,59,925.9,0,0
10/4/2023 15:00,10/4/2023 21:00,42,32,4.8,16.9,31.1,61,925.8,0,0
10/4/2023 15:10,10/4/2023 21:10,26,25,8.7,23.4,31,61,925.8,0,0
10/4/2023 15:20,10/4/2023 21:20,37,2,8.3,27.4,30.9,61,925.7,0,0
10/4/2023 15:30,10/4/2023 21:30,32,44,7.7,19.8,31.4,59,925.7,0,0
10/4/2023 15:40,10/4/2023 21:40,53,52,8.4,23.8,32,58,925.7,0,0
10/4/2023 15:50,10/4/2023 21:50,41,27,10.6,24.8,32.1,58,925.6,0,0
10/4/2023 16:00,10/4/2023 22:00,20,38,9.1,20.2,31.9,59,925.5,0,0
10/4/2023 16:10,10/4/2023 22:10,24,41,6.6,18,30.9,63,925.5,0,0
10/4/2023 16:20,10/4/2023 22:20,360,40,7.8,18.7,30.2,64,925.4,0,0
10/4/2023 16:30,10/4/2023 22:30,9,16,6.2,13.3,29.9,65,925.4,0,0
10/4/2023 16:40,10/4/2023 22:40,2,346,5.3,14.8,29.8,66,925.3,0,0
10/4/2023 16:50,10/4/2023 22:50,282,252,7.2,16.6,29.6,67,925.3,0,0
10/4/2023 17:00,10/4/2023 23:00,345,32,5.5,17.3,29.4,68,925.4,0,0
10/4/2023 17:10,10/4/2023 23:10,339,346,5.6,10.4,29.3,70,925.4,0,0
10/4/2023 17:20,10/4/2023 23:20,358,354,5.2,11.2,29.5,68,925.4,0,0
10/4/2023 17:30,10/4/2023 23:30,21,24,4.6,13.3,29.6,68,925.4,0,0
10/4/2023 17:40,10/4/2023 23:40,355,2,7.3,18.4,29.4,69,925.4,0,0
10/4/2023 17:50,10/4/2023 23:50,335,31,2.9,6.1,29.1,73,925.5,0,0
10/4/2023 18:00,10/5/2023 0:00,299,307,2.8,8.3,28.4,77,925.5,0,0
10/4/2023 18:10,10/5/2023 0:10,225,145,2.6,6.5,27.8,79,925.5,0,0
10/4/2023 18:20,10/5/2023 0:20,253,315,3.5,6.5,27.3,83,925.6,0,0
10/4/2023 18:30,10/5/2023 0:30,250,166,2.7,6.5,26.7,86,925.6,0,0
10/4/2023 18:40,10/5/2023 0:40,220,217,2.9,5.8,26.2,88,925.6,0,0
10/4/2023 18:50,10/5/2023 0:50,274,307,2.2,8.3,25.7,94,925.7,0,0
10/4/2023 19:00,10/5/2023 1:00,284,315,2.7,7.2,25.3,99,925.8,0,0
10/4/2023 19:10,10/5/2023 1:10,275,296,2,5,25.1,100,925.9,0,0
10/4/2023 19:20,10/5/2023 1:20,324,302,2.5,7.6,24.8,100,926,0,0
10/4/2023 19:30,10/5/2023 1:30,242,308,3.3,8.6,24.6,100,926,0,0
10/4/2023 19:40,10/5/2023 1:40,232,296,2.3,5,24.6,100,926.1,0,0
10/4/2023 19:50,10/5/2023 1:50,263,305,3,5.4,24.4,100,926,0,0
10/4/2023 20:00,10/5/2023 2:00,248,207,2.3,7.2,24.3,100,926.1,0,0
10/4/2023 20:10,10/5/2023 2:10,234,207,2.7,6.5,24.2,100,926.1,0,0
10/4/2023 20:20,10/5/2023 2:20,235,198,3,6.8,24.1,100,926.2,0,0
10/4/2023 20:30,10/5/2023 2:30,253,186,2.6,5.8,24,100,926.2,0,0
10/4/2023 20:40,10/5/2023 2:40,249,211,2.4,5.4,23.9,100,926.3,0,0
10/4/2023 20:50,10/5/2023 2:50,256,207,2.2,5.4,23.9,100,926.4,0,0
10/4/2023 21:00,10/5/2023 3:00,277,198,2.9,5,23.8,100,926.4,0,0
10/4/2023 21:10,10/5/2023 3:10,240,281,2.2,4.7,23.7,100,926.5,0,0
10/4/2023 21:20,10/5/2023 3:20,286,270,2.2,4.3,23.8,100,926.5,0,0
10/4/2023 21:30,10/5/2023 3:30,254,202,2.5,5.8,23.7,100,926.5,0,0
10/4/2023 21:40,10/5/2023 3:40,289,325,2.2,5,23.6,100,926.7,0,0
10/4/2023 21:50,10/5/2023 3:50,233,197,1.8,6.5,23.5,100,926.9,0,0
10/4/2023 22:00,10/5/2023 4:00,267,285,1.8,4.3,23.6,100,927.1,0,0
10/4/2023 22:10,10/5/2023 4:10,245,208,1.5,4.7,23.4,100,927.1,0,0
10/4/2023 22:20,10/5/2023 4:20,237,236,2.4,5.8,23.4,100,927.3,0,0
10/4/2023 22:30,10/5/2023 4:30,202,198,2.2,5,23.4,100,927.3,0,0
10/4/2023 22:40,10/5/2023 4:40,264,260,1.9,5,23.2,100,927.5,0,0
10/4/2023 22:50,10/5/2023 4:50,228,260,2.6,5.4,23.4,100,927.6,0,0
10/4/2023 23:00,10/5/2023 5:00,278,259,1.7,4.3,23.3,100,927.6,0,0
10/4/2023 23:10,10/5/2023 5:10,206,186,3,6.1,23.1,100,927.5,0,0
10/4/2023 23:20,10/5/2023 5:20,226,202,1.3,4.3,23,100,927.5,0,0
10/4/2023 23:30,10/5/2023 5:30,286,306,4.1,8.6,22.8,100,927.5,0,0
10/4/2023 23:40,10/5/2023 5:40,293,305,2.8,7.6,22.6,100,927.6,0,0
10/4/2023 23:50,10/5/2023 5:50,320,333,2.7,5.4,22.6,100,927.5,0,0
10/5/2023 0:00,10/5/2023 6:00,247,325,2.2,5,22.5,100,927.4,0,0
10/5/2023 0:10,10/5/2023 6:10,286,311,4.1,7.2,22.4,100,927.4,0,0
10/5/2023 0:20,10/5/2023 6:20,227,162,1.7,4.3,22.3,100,927.5,0,0
10/5/2023 0:30,10/5/2023 6:30,276,311,2.3,4.7,22.2,100,927.4,0,0
10/5/2023 0:40,10/5/2023 6:40,294,342,1.3,4,22.1,100,927.4,0,0
10/5/2023 0:50,10/5/2023 6:50,209,209,1.4,5.4,22,100,927.4,0,0
10/5/2023 1:00,10/5/2023 7:00,248,198,1.5,5.8,21.9,100,927.3,0,0
10/5/2023 1:10,10/5/2023 7:10,249,213,1.4,3.6,21.8,100,927.3,0,0
10/5/2023 1:20,10/5/2023 7:20,297,312,3.2,6.1,21.7,100,927.4,0,0
