Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/24/2023 19:30,8/25/2023 1:30,348,343,9,20.5,29.3,46,930.3,0,0
8/24/2023 19:40,8/25/2023 1:40,351,342,8,19.4,29.3,47,930.3,0,0
8/24/2023 19:50,8/25/2023 1:50,351,8,8.2,13.7,29.1,48,930.4,0,0
8/24/2023 20:00,8/25/2023 2:00,345,307,9.5,20.2,29.1,48,930.5,0,0
8/24/2023 20:10,8/25/2023 2:10,335,17,7.2,17.6,29.2,48,930.6,0,0
8/24/2023 20:20,8/25/2023 2:20,306,338,8.7,25.6,29.1,48,930.6,0,0
8/24/2023 20:30,8/25/2023 2:30,348,354,7.7,16.6,29.2,48,930.7,0,0
8/24/2023 20:40,8/25/2023 2:40,341,317,6.5,17.3,29,49,930.7,0,0
8/24/2023 20:50,8/25/2023 2:50,350,319,5.7,17.3,29,49,930.8,0,0
8/24/2023 21:00,8/25/2023 3:00,351,329,7.9,22,28.9,49,930.9,0,0
8/24/2023 21:10,8/25/2023 3:10,331,317,6.3,12.6,28.9,50,930.9,0,0
8/24/2023 21:20,8/25/2023 3:20,352,344,9.8,24.1,28.7,51,931,0,0
8/24/2023 21:30,8/25/2023 3:30,344,7,6.6,17.3,28.8,51,931.2,0,0
8/24/2023 21:40,8/25/2023 3:40,344,357,7.1,17.6,28.7,51,931.2,0,0
8/24/2023 21:50,8/25/2023 3:50,340,351,6.3,12.6,28.5,52,931.2,0,0
8/24/2023 22:00,8/25/2023 4:00,347,346,5.7,11.2,28.3,53,931.2,0,0
8/24/2023 22:10,8/25/2023 4:10,3,22,9.2,19.1,28.3,52,931.3,0,0
8/24/2023 22:20,8/25/2023 4:20,360,25,10.4,26.3,28.4,52,931.4,0,0
8/24/2023 22:30,8/25/2023 4:30,5,10,9.5,22.7,28.1,56,931.5,0,0
8/24/2023 22:40,8/25/2023 4:40,9,350,10.1,22,27.7,58,931.5,0,0
8/24/2023 22:50,8/25/2023 4:50,360,349,9.3,18.4,27.3,59,931.5,0,0
8/24/2023 23:00,8/25/2023 5:00,1,12,7.4,14.8,27,60,931.6,0,0
8/24/2023 23:10,8/25/2023 5:10,360,339,4.1,11.9,26.7,62,931.5,0,0
8/24/2023 23:20,8/25/2023 5:20,352,25,6,15.5,26.3,63,931.6,0,0
8/24/2023 23:30,8/25/2023 5:30,6,329,6.1,12.6,26.2,63,931.8,0,0
8/24/2023 23:40,8/25/2023 5:40,343,340,4.7,11.9,26.2,65,931.8,0,0
8/24/2023 23:50,8/25/2023 5:50,202,53,4,7.9,25.9,66,931.8,0,0
8/25/2023 0:00,8/25/2023 6:00,231,343,3.4,10.1,25.5,68,931.7,0,0
8/25/2023 0:10,8/25/2023 6:10,78,73,6.4,17.3,25.5,68,931.4,0,0
8/25/2023 0:20,8/25/2023 6:20,44,65,3.8,9.4,25.5,68,931.5,0,0
8/25/2023 0:30,8/25/2023 6:30,68,61,4.3,11.5,25.3,70,931.6,0,0
8/25/2023 0:40,8/25/2023 6:40,335,25,4,11.5,25,72,931.5,0,0
8/25/2023 0:50,8/25/2023 6:50,199,193,2.9,6.8,24.6,73,931.4,0,0
8/25/2023 1:00,8/25/2023 7:00,288,328,1.6,3.6,24.1,76,931.5,0,0
8/25/2023 1:10,8/25/2023 7:10,235,318,2.6,5,23.6,80,931.5,0,0
8/25/2023 1:20,8/25/2023 7:20,233,216,2.5,5,23.4,81,931.4,0,0
8/25/2023 1:30,8/25/2023 7:30,283,311,1.6,4.3,23.1,83,931.1,0,0
8/25/2023 1:40,8/25/2023 7:40,267,204,1.8,5,22.8,87,931.1,0,0
8/25/2023 1:50,8/25/2023 7:50,228,242,2.4,5,22.6,90,931,0,0
8/25/2023 2:00,8/25/2023 8:00,207,218,1.8,4.7,22.4,95,930.9,0,0
8/25/2023 2:10,8/25/2023 8:10,257,248,2.2,3.6,22.2,99,930.9,0,0
8/25/2023 2:20,8/25/2023 8:20,267,215,2.2,4.7,21.9,100,930.7,0,0
8/25/2023 2:30,8/25/2023 8:30,296,302,2.2,7.2,21.7,100,930.6,0,0
8/25/2023 2:40,8/25/2023 8:40,254,295,2.3,5,21.6,100,930.5,0,0
8/25/2023 2:50,8/25/2023 8:50,254,312,2.8,5.4,21.5,100,930.5,0,0
8/25/2023 3:00,8/25/2023 9:00,230,186,3,5.8,21.4,100,930.4,0,0
8/25/2023 3:10,8/25/2023 9:10,273,315,2.9,5.8,21.3,100,930.4,0,0
8/25/2023 3:20,8/25/2023 9:20,298,305,2.8,6.5,21.2,100,930.5,0,0
8/25/2023 3:30,8/25/2023 9:30,232,326,2.3,5,21.1,100,930.3,0,0
8/25/2023 3:40,8/25/2023 9:40,288,304,2.5,6.1,21,100,930.1,0,0
8/25/2023 3:50,8/25/2023 9:50,287,325,1.5,4.3,20.9,100,930,0,0
8/25/2023 4:00,8/25/2023 10:00,260,306,1.5,3.2,20.9,100,930,0,0
8/25/2023 4:10,8/25/2023 10:10,272,303,2.5,6.8,20.9,100,930,0,0
8/25/2023 4:20,8/25/2023 10:20,293,318,2.5,5,20.8,100,930,0,0
8/25/2023 4:30,8/25/2023 10:30,307,307,2,7.2,20.7,100,930.1,0,0
8/25/2023 4:40,8/25/2023 10:40,252,185,2.4,5,20.7,100,930.1,0,0
8/25/2023 4:50,8/25/2023 10:50,275,315,2.4,6.1,20.7,100,930.2,0,0
8/25/2023 5:00,8/25/2023 11:00,252,234,1.6,3.6,20.8,100,930.2,0,0
8/25/2023 5:10,8/25/2023 11:10,213,279,1,4,20.8,100,930.2,0,0
8/25/2023 5:20,8/25/2023 11:20,289,307,2.1,4.7,20.8,100,930.2,0,0
8/25/2023 5:30,8/25/2023 11:30,271,304,3,9,20.7,100,930.2,0,0
8/25/2023 5:40,8/25/2023 11:40,289,317,3,7.2,20.6,100,930.2,0,0
8/25/2023 5:50,8/25/2023 11:50,283,350,1.8,5.8,20.6,100,930.4,0,0
8/25/2023 6:00,8/25/2023 12:00,244,225,1.3,4.3,20.4,100,930.4,0,0
8/25/2023 6:10,8/25/2023 12:10,256,332,1.8,5,20.4,100,930.4,0,0
8/25/2023 6:20,8/25/2023 12:20,316,319,2.8,7.6,20.4,100,930.5,0,3
8/25/2023 6:30,8/25/2023 12:30,275,200,2.1,5.4,20.5,100,930.5,0,12
8/25/2023 6:40,8/25/2023 12:40,293,310,3.5,6.8,20.7,100,930.5,0,19
8/25/2023 6:50,8/25/2023 12:50,240,315,2.1,5,20.7,100,930.5,0,26
8/25/2023 7:00,8/25/2023 13:00,250,186,1.5,4.3,20.9,100,930.5,0,32
8/25/2023 7:10,8/25/2023 13:10,256,184,0.7,4,21.1,100,930.6,0,47
8/25/2023 7:20,8/25/2023 13:20,161,174,1.9,5.4,21.8,100,930.6,0,60
8/25/2023 7:30,8/25/2023 13:30,158,180,1.8,4,22.6,99,930.8,0,62
8/25/2023 7:40,8/25/2023 13:40,112,139,1.8,3.6,23.7,90,930.9,0,85
8/25/2023 7:50,8/25/2023 13:50,68,86,1.9,4.3,24.7,84,931,0,101
8/25/2023 8:00,8/25/2023 14:00,110,102,2,3.6,25.5,77,931,0,119
8/25/2023 8:10,8/25/2023 14:10,112,75,2,5,26.5,66,931.1,0,159
8/25/2023 8:20,8/25/2023 14:20,85,72,4.7,7.9,27.6,61,931.3,0,301
8/25/2023 8:30,8/25/2023 14:30,92,96,4.6,8.3,28.3,59,931.3,0,405
8/25/2023 8:40,8/25/2023 14:40,94,81,4.6,8.6,29,57,931.3,0,446
8/25/2023 8:50,8/25/2023 14:50,118,50,3.3,9.7,29.5,55,931.3,0,485
8/25/2023 9:00,8/25/2023 15:00,47,56,5.7,12.6,30,53,931.3,0,524
8/25/2023 9:10,8/25/2023 15:10,57,55,5.5,13,30.6,52,931.3,0,0
8/25/2023 9:20,8/25/2023 15:20,69,44,5.7,13.3,30.9,52,931.3,0,0
8/25/2023 9:30,8/25/2023 15:30,62,48,5.9,15.5,31.2,51,931.3,0,0
8/25/2023 9:40,8/25/2023 15:40,57,351,5.2,14.4,31.7,49,931.4,0,0
8/25/2023 9:50,8/25/2023 15:50,67,30,4.8,13.3,32.4,47,931.4,0,0
8/25/2023 10:00,8/25/2023 16:00,45,59,6.3,19.8,32.8,46,931.5,0,0
8/25/2023 10:10,8/25/2023 16:10,54,59,6.1,19.4,32.9,46,931.6,0,0
8/25/2023 10:20,8/25/2023 16:20,62,52,6.7,20.5,33.5,45,931.5,0,203
8/25/2023 10:30,8/25/2023 16:30,22,256,6.3,16.6,33.5,45,931.5,0,787
8/25/2023 10:40,8/25/2023 16:40,59,54,8.8,22,34.3,42,931.4,0,87
8/25/2023 10:50,8/25/2023 16:50,45,64,8,23.8,34.4,43,931.4,0,0
8/25/2023 11:00,8/25/2023 17:00,52,92,6.2,13.7,34.1,43,931.3,0,0
8/25/2023 11:10,8/25/2023 17:10,65,66,6.6,18,34.5,41,931.3,0,0
8/25/2023 11:20,8/25/2023 17:20,62,43,7.5,22.3,34.6,41,931.1,0,0
8/25/2023 11:30,8/25/2023 17:30,52,20,6.4,18,34.8,41,931,0,0
8/25/2023 11:40,8/25/2023 17:40,56,46,5.8,19.8,34.8,39,931,0,0
8/25/2023 11:50,8/25/2023 17:50,99,92,6.2,19.1,34,41,931,0,0
8/25/2023 12:00,8/25/2023 18:00,86,77,6.3,20.5,34.5,38,930.8,0,0
8/25/2023 12:10,8/25/2023 18:10,66,61,7.3,20.2,35,37,930.6,0,0
8/25/2023 12:20,8/25/2023 18:20,68,56,7.4,26.3,34.5,38,930.5,0,0
8/25/2023 12:30,8/25/2023 18:30,71,104,6.7,20.9,34.5,37,930.5,0,0
8/25/2023 12:40,8/25/2023 18:40,69,28,6.9,22.3,35,37,930.4,0,0
8/25/2023 12:50,8/25/2023 18:50,74,104,6.8,22.7,34.6,37,930.3,0,0
8/25/2023 13:00,8/25/2023 19:00,70,86,10.2,27.7,35.3,36,930.2,0,0
8/25/2023 13:10,8/25/2023 19:10,71,50,6.6,22.7,34.9,37,930.2,0,0
8/25/2023 13:20,8/25/2023 19:20,57,55,9.5,23.4,34.4,37,930.1,0,0
8/25/2023 13:30,8/25/2023 19:30,61,43,8.1,28.1,34.7,35,930.1,0,0
8/25/2023 13:40,8/25/2023 19:40,14,63,7.3,24.5,34.5,36,930,0,0
8/25/2023 13:50,8/25/2023 19:50,78,86,8.7,25.2,33.6,38,929.9,0,0
8/25/2023 14:00,8/25/2023 20:00,51,14,7.9,19.1,33.3,38,929.9,0,0
8/25/2023 14:10,8/25/2023 20:10,67,55,7.1,17.6,33.6,37,929.7,0,0
8/25/2023 14:20,8/25/2023 20:20,55,81,7.7,23.8,33.1,38,929.6,0,0
8/25/2023 14:30,8/25/2023 20:30,25,45,6.5,19.8,33.5,36,929.4,0,0
8/25/2023 14:40,8/25/2023 20:40,37,55,8.1,23,34.1,36,929.5,0,0
8/25/2023 14:50,8/25/2023 20:50,30,60,7.3,22.7,34.6,34,929.4,0,0
8/25/2023 15:00,8/25/2023 21:00,71,69,10.5,28.4,34.4,36,929.4,0,0
8/25/2023 15:10,8/25/2023 21:10,72,87,6.5,16.6,33.7,37,929.3,0,0
8/25/2023 15:20,8/25/2023 21:20,36,52,9.2,25.9,33.4,37,929.4,0,0
8/25/2023 15:30,8/25/2023 21:30,64,59,7.9,21.2,32.9,38,929.4,0,0
8/25/2023 15:40,8/25/2023 21:40,44,82,7.1,22,33.5,36,929.2,0,0
8/25/2023 15:50,8/25/2023 21:50,32,33,7.5,29.2,33.2,38,929.3,0,0
8/25/2023 16:00,8/25/2023 22:00,344,351,8.8,20.5,34,36,929.2,0,0
8/25/2023 16:10,8/25/2023 22:10,234,257,4.7,15.8,33.8,36,929.1,0,0
8/25/2023 16:20,8/25/2023 22:20,356,10,8.2,24.5,34.4,35,929.1,0,0
8/25/2023 16:30,8/25/2023 22:30,350,350,8.7,23.4,33.4,37,929.1,0,0
8/25/2023 16:40,8/25/2023 22:40,358,46,10.1,24.1,33.4,36,929.1,0,0
8/25/2023 16:50,8/25/2023 22:50,45,35,8.6,23.4,33.5,36,929.1,0,0
8/25/2023 17:00,8/25/2023 23:00,18,352,9.2,24.8,33.4,37,929,0,0
8/25/2023 17:10,8/25/2023 23:10,354,2,8.8,20.5,32.6,38,928.9,0,0
8/25/2023 17:20,8/25/2023 23:20,22,349,8.4,24.1,32.3,38,929,0,0
8/25/2023 17:30,8/25/2023 23:30,7,342,9.8,26.3,32,38,928.9,0,0
8/25/2023 17:40,8/25/2023 23:40,2,17,10.5,28.4,31.9,38,928.9,0,0
8/25/2023 17:50,8/25/2023 23:50,11,40,9.2,26.6,31.9,38,928.8,0,0
8/25/2023 18:00,8/26/2023 0:00,41,48,7.9,19.1,31.8,38,928.9,0,0
8/25/2023 18:10,8/26/2023 0:10,37,22,8,20.9,31.7,38,928.9,0,0
8/25/2023 18:20,8/26/2023 0:20,7,334,8.8,27,31.6,38,929,0,0
8/25/2023 18:30,8/26/2023 0:30,355,31,10.8,26.6,31.7,38,929.1,0,0
8/25/2023 18:40,8/26/2023 0:40,341,340,10.6,32.8,31.3,40,929,0,0
8/25/2023 18:50,8/26/2023 0:50,5,11,12.6,35.6,31,42,929.1,0,0
8/25/2023 19:00,8/26/2023 1:00,19,24,13.8,43.6,30.4,50,929.5,0,0
8/25/2023 19:10,8/26/2023 1:10,5,52,9.3,21.6,29.6,55,929.7,0,0
8/25/2023 19:20,8/26/2023 1:20,346,346,5.4,25.2,29.1,56,929.7,0,0
8/25/2023 19:30,8/26/2023 1:30,22,15,5.7,16.2,28.7,57,929.7,0,0
8/25/2023 19:40,8/26/2023 1:40,14,346,6.1,15.1,28.4,59,929.9,0,0
8/25/2023 19:50,8/26/2023 1:50,27,61,7.5,16.6,28,61,930,0,0
8/25/2023 20:00,8/26/2023 2:00,24,43,8.5,18.7,27.6,63,930.1,0,0
8/25/2023 20:10,8/26/2023 2:10,10,347,6.8,18,27.3,65,930.1,0,0
8/25/2023 20:20,8/26/2023 2:20,6,9,6.3,14.8,27.1,66,930.1,0,0
8/25/2023 20:30,8/26/2023 2:30,43,8,3.7,11.2,26.8,68,930.3,0,0
8/25/2023 20:40,8/26/2023 2:40,236,216,2.3,5.4,26.5,69,930.4,0,0
8/25/2023 20:50,8/26/2023 2:50,224,213,1.4,4.3,26.1,71,930.5,0,0
8/25/2023 21:00,8/26/2023 3:00,226,187,2.2,5,25.6,73,930.6,0,0
8/25/2023 21:10,8/26/2023 3:10,229,178,2.5,5.4,25.4,74,930.7,0,0
8/25/2023 21:20,8/26/2023 3:20,245,211,1.4,3.2,25,76,930.8,0,0
8/25/2023 21:30,8/26/2023 3:30,253,236,2.6,4.3,24.7,77,930.9,0,0
8/25/2023 21:40,8/26/2023 3:40,325,318,2.5,4.3,24.5,79,931.1,0,0
8/25/2023 21:50,8/26/2023 3:50,247,234,2.1,4.7,24.3,80,931.1,0,0
8/25/2023 22:00,8/26/2023 4:00,274,291,2.3,4.3,24.1,82,931.1,0,0
8/25/2023 22:10,8/26/2023 4:10,320,297,3.2,7.2,23.9,84,931.1,0,0
8/25/2023 22:20,8/26/2023 4:20,276,318,2.5,5,23.7,85,931.1,0,0
8/25/2023 22:30,8/26/2023 4:30,255,304,2.3,4.3,23.6,85,931.2,0,0
8/25/2023 22:40,8/26/2023 4:40,282,303,2.3,4,23.4,86,931.2,0,0
8/25/2023 22:50,8/26/2023 4:50,251,203,2,5.4,23.4,88,931.2,0,0
8/25/2023 23:00,8/26/2023 5:00,267,292,3.4,6.1,23.3,87,931.1,0,0
8/25/2023 23:10,8/26/2023 5:10,214,263,2.1,4.7,23.2,88,931.1,0,0
8/25/2023 23:20,8/26/2023 5:20,242,275,0.9,2.5,23.1,88,930.9,0,0
8/25/2023 23:30,8/26/2023 5:30,309,307,1.5,4,22.9,91,930.9,0,0
8/25/2023 23:40,8/26/2023 5:40,263,225,1.6,4,22.8,94,930.9,0,0
8/25/2023 23:50,8/26/2023 5:50,267,311,1.6,4.7,22.7,94,930.9,0,0
8/26/2023 0:00,8/26/2023 6:00,252,204,2,4.3,22.6,94,930.8,0,0
8/26/2023 0:10,8/26/2023 6:10,273,315,1.8,5,22.4,98,930.8,0,0
8/26/2023 0:20,8/26/2023 6:20,229,262,2,4.3,22.3,100,930.8,0,0
8/26/2023 0:30,8/26/2023 6:30,264,298,1.4,3.6,22.3,100,930.8,0,0
8/26/2023 0:40,8/26/2023 6:40,225,270,1.4,3.2,22.2,100,930.7,0,0
8/26/2023 0:50,8/26/2023 6:50,271,221,1.2,3.6,22.1,100,930.7,0,0
8/26/2023 1:00,8/26/2023 7:00,253,208,1.7,4.7,22,100,930.7,0,0
8/26/2023 1:10,8/26/2023 7:10,282,263,0.8,3.2,21.9,100,930.7,0,0
8/26/2023 1:20,8/26/2023 7:20,286,318,1.8,6.1,21.8,100,930.5,0,0
8/26/2023 1:30,8/26/2023 7:30,281,315,2.1,6.1,21.8,100,930.5,0,0
8/26/2023 1:40,8/26/2023 7:40,285,305,1.8,4.3,21.7,100,930.5,0,0
8/26/2023 1:50,8/26/2023 7:50,226,195,2.3,5,21.6,100,930.4,0,0
8/26/2023 2:00,8/26/2023 8:00,230,180,1.2,3.6,21.5,100,930.2,0,0
8/26/2023 2:10,8/26/2023 8:10,265,315,2.1,4.3,21.4,100,930.1,0,0
8/26/2023 2:20,8/26/2023 8:20,286,305,1.6,4.7,21.3,100,930,0,0
8/26/2023 2:30,8/26/2023 8:30,216,202,1.2,3.6,21.3,100,930,0,0
8/26/2023 2:40,8/26/2023 8:40,280,320,2,5.4,21.2,100,930,0,0
8/26/2023 2:50,8/26/2023 8:50,285,315,0.9,3.6,21.1,100,930,0,0
8/26/2023 3:00,8/26/2023 9:00,257,168,1.4,3.6,21.1,100,930,0,0
8/26/2023 3:10,8/26/2023 9:10,267,344,1.4,3.6,21,100,930,0,0
8/26/2023 3:20,8/26/2023 9:20,306,321,3.1,5.4,20.9,100,929.9,0,0
8/26/2023 3:30,8/26/2023 9:30,189,218,1.3,4.3,20.9,100,929.9,0,0
8/26/2023 3:40,8/26/2023 9:40,280,354,0.9,3.6,20.9,100,929.9,0,0
8/26/2023 3:50,8/26/2023 9:50,212,215,1.3,3.2,20.8,100,929.8,0,0
8/26/2023 4:00,8/26/2023 10:00,306,318,1.7,4.7,20.7,100,929.8,0,0
8/26/2023 4:10,8/26/2023 10:10,268,328,1.7,6.1,20.6,100,929.8,0,0
8/26/2023 4:20,8/26/2023 10:20,222,201,2.5,5.4,20.6,100,929.8,0,0
8/26/2023 4:30,8/26/2023 10:30,271,216,2,5.8,20.6,100,929.8,0,0
8/26/2023 4:40,8/26/2023 10:40,221,193,2.1,5.4,20.6,100,929.8,0,0
8/26/2023 4:50,8/26/2023 10:50,252,324,1.5,4,20.6,100,929.9,0,0
8/26/2023 5:00,8/26/2023 11:00,321,210,0.8,2.9,20.5,100,930,0,0
8/26/2023 5:10,8/26/2023 11:10,297,282,1.2,4,20.5,100,930,0,0
8/26/2023 5:20,8/26/2023 11:20,272,312,2.2,4.7,20.4,100,930.2,0,0
8/26/2023 5:30,8/26/2023 11:30,237,319,1.2,4.3,20.4,100,930.3,0,0
8/26/2023 5:40,8/26/2023 11:40,222,229,2,4.3,20.4,100,930.4,0,0
8/26/2023 5:50,8/26/2023 11:50,263,312,1,4.7,20.5,100,930.5,0,0
8/26/2023 6:00,8/26/2023 12:00,238,300,1.3,4.3,20.4,100,930.5,0,0
8/26/2023 6:10,8/26/2023 12:10,256,352,1.2,4,20.3,100,930.7,0,0
8/26/2023 6:20,8/26/2023 12:20,240,193,1.3,4.3,20.3,100,930.8,0,0
8/26/2023 6:30,8/26/2023 12:30,273,200,1.1,4.7,20.3,100,930.9,0,0
8/26/2023 6:40,8/26/2023 12:40,287,300,1.9,5,20.3,100,930.9,0,0
8/26/2023 6:50,8/26/2023 12:50,219,199,2.2,5.8,20.4,100,931,0,0
8/26/2023 7:00,8/26/2023 13:00,250,211,2.6,5.8,20.6,100,931,0,0
8/26/2023 7:10,8/26/2023 13:10,170,214,1.7,4.7,20.8,100,931.2,0,0
8/26/2023 7:20,8/26/2023 13:20,283,214,0.9,4,21.4,100,931.4,0,0
8/26/2023 7:30,8/26/2023 13:30,146,177,1.4,3.6,22.4,100,931.4,0,0
8/26/2023 7:40,8/26/2023 13:40,82,0,1,2.5,23.4,100,931.2,0,0
8/26/2023 7:50,8/26/2023 13:50,88,54,2.2,4,24.4,94,931.3,0,0
8/26/2023 8:00,8/26/2023 14:00,86,64,3.3,6.1,25.3,88,931.3,0,0
8/26/2023 8:10,8/26/2023 14:10,96,78,3.2,5.8,26.2,80,931.3,0,0
8/26/2023 8:20,8/26/2023 14:20,76,82,4.7,7.9,27,73,931.2,0,0
8/26/2023 8:30,8/26/2023 14:30,87,101,5.5,9.7,27.7,65,931.2,0,0
8/26/2023 8:40,8/26/2023 14:40,72,79,5.3,11.9,28.3,63,931.3,0,0
8/26/2023 8:50,8/26/2023 14:50,65,60,4.2,9.7,28.8,61,931.4,0,0
8/26/2023 9:00,8/26/2023 15:00,110,111,4.7,10.8,29.3,60,931.4,0,0
8/26/2023 9:10,8/26/2023 15:10,81,65,5.5,13,29.2,61,931.5,0,0
8/26/2023 9:20,8/26/2023 15:20,45,59,4,13,29.8,59,931.5,0,0
8/26/2023 9:30,8/26/2023 15:30,84,75,5.4,13,30.2,58,931.5,0,0
8/26/2023 9:40,8/26/2023 15:40,85,86,6.9,14,30.5,57,931.5,0,0
8/26/2023 9:50,8/26/2023 15:50,78,80,3.8,16.2,31.2,55,931.6,0,0
8/26/2023 10:00,8/26/2023 16:00,82,108,6.6,16.2,32,52,931.6,0,0
8/26/2023 10:10,8/26/2023 16:10,87,39,6.7,14.8,32.6,50,931.7,0,0
8/26/2023 10:20,8/26/2023 16:20,94,57,7.4,18,33,48,931.7,0,0
8/26/2023 10:30,8/26/2023 16:30,69,75,5.7,15.8,33.7,45,931.6,0,0
8/26/2023 10:40,8/26/2023 16:40,73,111,7.6,23,33.9,46,931.4,0,0
8/26/2023 10:50,8/26/2023 16:50,104,91,7.4,19.4,33.9,45,931.2,0,0
8/26/2023 11:00,8/26/2023 17:00,85,75,8.7,26.3,33.1,49,931.2,0,0
8/26/2023 11:10,8/26/2023 17:10,89,96,9.3,26.6,32.9,48,931.1,0,0
8/26/2023 11:20,8/26/2023 17:20,77,82,9.7,25.6,32.8,47,931,0,0
8/26/2023 11:30,8/26/2023 17:30,88,44,9.2,20.5,32.5,48,931,0,0
8/26/2023 11:40,8/26/2023 17:40,89,66,8.7,20.9,32.2,47,930.8,0,0
8/26/2023 11:50,8/26/2023 17:50,92,82,8.9,20.9,32.6,46,930.7,0,0
8/26/2023 12:00,8/26/2023 18:00,82,66,9.3,27.4,32.6,45,930.6,0,0
8/26/2023 12:10,8/26/2023 18:10,86,110,4.5,19.1,32.6,46,930.5,0,0
8/26/2023 12:20,8/26/2023 18:20,62,47,4.6,13.7,31.8,47,930.4,0,0
8/26/2023 12:30,8/26/2023 18:30,164,110,4.1,10.4,31.5,46,930.3,0,0
8/26/2023 12:40,8/26/2023 18:40,111,92,3.3,8.3,31.5,46,930.1,0,0
8/26/2023 12:50,8/26/2023 18:50,74,85,4,14.8,31.6,45,930,0,0
8/26/2023 13:00,8/26/2023 19:00,88,86,4.9,19.4,31.8,45,929.9,0,0
8/26/2023 13:10,8/26/2023 19:10,63,60,5.5,25.6,32.3,42,929.8,0,0
8/26/2023 13:20,8/26/2023 19:20,8,68,4.2,18,33.4,40,929.6,0,0
8/26/2023 13:30,8/26/2023 19:30,15,80,4.5,17.6,33.4,40,929.6,0,0
8/26/2023 13:40,8/26/2023 19:40,66,56,5.2,18.7,33.4,40,929.6,0,0
8/26/2023 13:50,8/26/2023 19:50,53,67,6.8,19.1,33.8,38,929.5,0,0
8/26/2023 14:00,8/26/2023 20:00,35,70,6.4,16.9,33.6,41,929.4,0,0
8/26/2023 14:10,8/26/2023 20:10,59,63,5.3,16.9,33.5,41,929.3,0,0
8/26/2023 14:20,8/26/2023 20:20,40,52,7.3,23.4,34.2,39,929.2,0,0
8/26/2023 14:30,8/26/2023 20:30,9,44,7,34.6,34,40,929,0,0
8/26/2023 14:40,8/26/2023 20:40,74,51,6.8,20.9,33.3,40,929,0,0
8/26/2023 14:50,8/26/2023 20:50,57,65,6.2,22.7,33.1,40,928.9,0,0
8/26/2023 15:00,8/26/2023 21:00,44,39,7.5,19.1,32.9,41,928.8,0,0
8/26/2023 15:10,8/26/2023 21:10,65,70,6.7,22.3,32.6,42,928.7,0,0
8/26/2023 15:20,8/26/2023 21:20,42,42,5.7,16.6,33.4,40,928.7,0,0
8/26/2023 15:30,8/26/2023 21:30,69,43,6.3,22.7,34.3,39,928.6,0,0
8/26/2023 15:40,8/26/2023 21:40,268,60,7.5,20.5,34.4,39,928.4,0,0
8/26/2023 15:50,8/26/2023 21:50,9,20,9.1,27.7,33.5,40,928.4,0,0
8/26/2023 16:00,8/26/2023 22:00,17,50,7.6,18,33.1,40,928.3,0,0
8/26/2023 16:10,8/26/2023 22:10,6,61,4.4,16.9,33.7,38,928.3,0,0
8/26/2023 16:20,8/26/2023 22:20,1,30,5.1,15.1,34.4,37,928.2,0,0
8/26/2023 16:30,8/26/2023 22:30,241,348,5,16.9,34.3,38,928.2,0,0
8/26/2023 16:40,8/26/2023 22:40,54,17,7.6,20.9,33.5,40,928.3,0,0
8/26/2023 16:50,8/26/2023 22:50,35,18,8,18.4,33,40,928.3,0,0
8/26/2023 17:00,8/26/2023 23:00,341,17,7.9,22.7,32.4,40,928.3,0,0
8/26/2023 17:10,8/26/2023 23:10,11,64,8.9,24.8,32.1,41,928.3,0,0
8/26/2023 17:20,8/26/2023 23:20,1,24,8.7,24.1,31.9,43,928.3,0,0
8/26/2023 17:30,8/26/2023 23:30,360,25,10.6,28.1,31.4,44,928.3,0,0
8/26/2023 17:40,8/26/2023 23:40,357,32,7.7,24.1,31,44,928.2,0,0
8/26/2023 17:50,8/26/2023 23:50,36,64,5.6,14.4,30.9,44,928.2,0,0
8/26/2023 18:00,8/27/2023 0:00,39,350,4.7,12.6,31,44,928.4,0,0
8/26/2023 18:10,8/27/2023 0:10,19,35,7,18.7,31,44,928.4,0,0
8/26/2023 18:20,8/27/2023 0:20,34,58,8.1,19.4,30.9,43,928.4,0,0
8/26/2023 18:30,8/27/2023 0:30,4,18,10.8,24.8,30.7,44,928.4,0,0
8/26/2023 18:40,8/27/2023 0:40,4,25,11.1,25.9,30.5,44,928.5,0,0
8/26/2023 18:50,8/27/2023 0:50,5,351,9.2,20.2,30.2,44,928.5,0,0
8/26/2023 19:00,8/27/2023 1:00,8,16,10.8,20.9,30,45,928.6,0,0
8/26/2023 19:10,8/27/2023 1:10,354,342,6.9,13.7,29.8,46,928.7,0,0
8/26/2023 19:20,8/27/2023 1:20,335,333,6,12.2,29.4,47,928.7,0,0
8/26/2023 19:30,8/27/2023 1:30,320,326,4.5,9,28.8,50,928.8,0,0
8/26/2023 19:40,8/27/2023 1:40,340,323,4.5,9.4,28.1,52,928.9,0,0
8/26/2023 19:50,8/27/2023 1:50,2,3,4,10.4,27.8,52,929,0,0
8/26/2023 20:00,8/27/2023 2:00,357,28,5.5,13,27.7,52,929.1,0,0
8/26/2023 20:10,8/27/2023 2:10,343,6,3.3,10.1,27.8,52,929.2,0,0
8/26/2023 20:20,8/27/2023 2:20,5,353,3.5,9.4,27.6,53,929.3,0,0
