Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/9/2023 17:10,11/9/2023 23:10,275,266,0.6,2.9,23.4,100,928.2,0,5
11/9/2023 17:20,11/9/2023 23:20,339,205,0.6,3.2,23.3,100,928.3,0,2
11/9/2023 17:30,11/9/2023 23:30,273,188,0.3,2.9,23,100,928.5,0,1
11/9/2023 17:40,11/9/2023 23:40,253,208,0.7,3.6,22.9,100,928.7,0,0
11/9/2023 17:50,11/9/2023 23:50,324,323,1.1,4,22.7,100,928.8,0,0
11/9/2023 18:00,11/10/2023 0:00,183,180,0.6,2.9,22.6,100,928.9,0,0
11/9/2023 18:10,11/10/2023 0:10,187,184,0.5,3.6,22.4,100,929,0,0
11/9/2023 18:20,11/10/2023 0:20,224,197,1.8,5,22.2,100,929,0,0
11/9/2023 18:30,11/10/2023 0:30,222,180,1.6,4.3,22.1,100,929.1,0,0
11/9/2023 18:40,11/10/2023 0:40,236,219,1.4,4.3,21.9,100,929.3,0,0
11/9/2023 18:50,11/10/2023 0:50,210,210,3.3,5.4,21.9,100,929.5,0,0
11/9/2023 19:00,11/10/2023 1:00,225,214,1.4,4.3,21.8,100,929.6,0,0
11/9/2023 19:10,11/10/2023 1:10,202,202,1.5,3.6,21.8,100,929.8,0,0
11/9/2023 19:20,11/10/2023 1:20,247,194,1,3.2,21.6,100,929.8,0,0
11/9/2023 19:30,11/10/2023 1:30,242,197,1.3,4.7,21.5,100,929.9,0,0
11/9/2023 19:40,11/10/2023 1:40,184,215,0.8,2.9,21.5,100,930,0,0
11/9/2023 19:50,11/10/2023 1:50,279,270,0.4,1.8,21.4,100,930.1,0,0
11/9/2023 20:00,11/10/2023 2:00,270,308,1.5,4.3,21.2,100,930.1,0,0
11/9/2023 20:10,11/10/2023 2:10,207,193,1.2,3.6,21.1,100,930.2,0,0
11/9/2023 20:20,11/10/2023 2:20,259,347,1.1,4,21,100,930.4,0,0
11/9/2023 20:30,11/10/2023 2:30,252,212,2.6,6.8,20.8,100,930.5,0,0
11/9/2023 20:40,11/10/2023 2:40,295,197,1.9,5.4,20.8,100,930.4,0,0
11/9/2023 20:50,11/10/2023 2:50,246,235,1.1,3.6,20.7,100,930.4,0,0
11/9/2023 21:00,11/10/2023 3:00,252,188,2.1,5.8,20.6,100,930.4,0,0
11/9/2023 21:10,11/10/2023 3:10,268,322,1.8,5,20.5,100,930.4,0,0
11/9/2023 21:20,11/10/2023 3:20,304,322,1.2,4.7,20.4,100,930.4,0,0
11/9/2023 21:30,11/10/2023 3:30,255,249,1.3,5.8,20.4,100,930.4,0,0
11/9/2023 21:40,11/10/2023 3:40,291,307,1.2,3.6,20.4,100,930.2,0,0
11/9/2023 21:50,11/10/2023 3:50,224,214,2,6.1,20.3,100,930.2,0,0
11/9/2023 22:00,11/10/2023 4:00,291,305,1.1,3.2,20.2,100,930.2,0,0
11/9/2023 22:10,11/10/2023 4:10,238,222,2.8,5,20.2,100,930.2,0,0
11/9/2023 22:20,11/10/2023 4:20,223,177,2.6,4.3,20.2,100,930,0,0
11/9/2023 22:30,11/10/2023 4:30,265,315,3.2,5.4,20.2,100,929.8,0,0
11/9/2023 22:40,11/10/2023 4:40,220,182,2.1,4.3,20.1,100,929.7,0,0
11/9/2023 22:50,11/10/2023 4:50,272,306,1.3,3.6,20.1,100,929.7,0,0
11/9/2023 23:00,11/10/2023 5:00,260,207,2.2,5.8,20,100,929.8,0,0
11/9/2023 23:10,11/10/2023 5:10,245,250,1.8,4.3,19.9,100,929.8,0,0
11/9/2023 23:20,11/10/2023 5:20,298,306,3.4,8.3,19.8,100,929.9,0,0
11/9/2023 23:30,11/10/2023 5:30,198,185,2.9,6.1,19.7,100,930,0,0
11/9/2023 23:40,11/10/2023 5:40,310,319,5.2,10.4,19.7,100,930.1,0,0
11/9/2023 23:50,11/10/2023 5:50,286,313,2.2,6.8,19.7,100,930.4,0,0
11/10/2023 0:00,11/10/2023 6:00,276,303,3.1,6.5,19.6,100,930.4,0,0
11/10/2023 0:10,11/10/2023 6:10,225,311,1.2,4.7,19.6,100,930.3,0,0
11/10/2023 0:20,11/10/2023 6:20,17,345,1.4,3.2,19.6,100,930.3,0,0
11/10/2023 0:30,11/10/2023 6:30,165,131,2.7,10.4,19.5,100,930.2,0,0
11/10/2023 0:40,11/10/2023 6:40,289,98,1.9,4.3,19.5,100,930,0.2,0
11/10/2023 0:50,11/10/2023 6:50,66,0,0.9,2.5,19.5,100,930,0,0
11/10/2023 1:00,11/10/2023 7:00,205,209,1.6,4,19.5,100,930.1,0.2,0
11/10/2023 1:10,11/10/2023 7:10,42,354,2.7,9.4,19.5,100,930.3,0,0
11/10/2023 1:20,11/10/2023 7:20,71,61,6.2,16.9,19.3,100,930.1,0.6,0
11/10/2023 1:30,11/10/2023 7:30,89,103,6,14,18.9,100,930.2,0.4,0
11/10/2023 1:40,11/10/2023 7:40,64,79,1.2,4.7,18.7,100,930.1,0.2,0
11/10/2023 1:50,11/10/2023 7:50,25,353,1.6,6.1,18.6,100,930.1,0.4,0
11/10/2023 2:00,11/10/2023 8:00,46,39,1.6,5.4,18.5,100,930.1,0.4,0
11/10/2023 2:10,11/10/2023 8:10,70,83,3.3,8.6,18.5,100,930.1,0.2,0
11/10/2023 2:20,11/10/2023 8:20,75,68,3.8,9.4,18.4,100,930.1,0.2,0
11/10/2023 2:30,11/10/2023 8:30,88,73,3.9,11.9,18.2,100,930.2,0.2,0
11/10/2023 2:40,11/10/2023 8:40,94,104,4.6,11.2,18.1,100,930.3,0.2,0
11/10/2023 2:50,11/10/2023 8:50,86,103,2.9,9.4,18,100,930.3,0.4,0
11/10/2023 3:00,11/10/2023 9:00,326,312,1.7,4.7,18.1,100,930.3,0.2,0
11/10/2023 3:10,11/10/2023 9:10,169,205,2,5.4,18.1,100,930.4,0.2,0
11/10/2023 3:20,11/10/2023 9:20,167,146,2.2,6.1,18,100,930.5,0,0
11/10/2023 3:30,11/10/2023 9:30,88,84,3,7.2,18,100,930.5,0,0
11/10/2023 3:40,11/10/2023 9:40,57,57,1.4,4,17.9,100,930.6,0,0
11/10/2023 3:50,11/10/2023 9:50,123,98,3.9,11.2,17.9,100,930.7,0.2,0
11/10/2023 4:00,11/10/2023 10:00,85,66,3.2,8.3,17.9,100,930.8,0,0
11/10/2023 4:10,11/10/2023 10:10,77,48,3.6,10.1,17.7,100,930.9,0.6,0
11/10/2023 4:20,11/10/2023 10:20,188,237,2.9,9,17.6,100,931,0.2,0
11/10/2023 4:30,11/10/2023 10:30,152,175,4.6,10.4,17.4,100,930.9,0.2,0
11/10/2023 4:40,11/10/2023 10:40,191,280,4.5,17.3,17.2,100,931,0,0
11/10/2023 4:50,11/10/2023 10:50,89,66,3.9,10.1,17.1,100,931.2,0,0
11/10/2023 5:00,11/10/2023 11:00,77,94,2.9,8.6,17,100,931.3,0.6,0
11/10/2023 5:10,11/10/2023 11:10,71,111,3.1,10.4,16.9,100,931.3,0.2,0
11/10/2023 5:20,11/10/2023 11:20,179,165,1.9,4,16.8,100,931.3,0,0
11/10/2023 5:30,11/10/2023 11:30,212,237,2.2,6.5,16.9,100,931.3,0,0
11/10/2023 5:40,11/10/2023 11:40,117,175,4.1,8.3,16.9,100,931.3,0,0
11/10/2023 5:50,11/10/2023 11:50,133,130,2.5,6.5,16.8,100,931.3,0,0
11/10/2023 6:00,11/10/2023 12:00,315,315,1.6,4.3,16.8,100,931.4,0,0
11/10/2023 6:10,11/10/2023 12:10,218,187,1.9,5,16.9,100,931.5,0,0
11/10/2023 6:20,11/10/2023 12:20,199,68,1.6,3.6,16.9,100,931.6,0.2,0
11/10/2023 6:30,11/10/2023 12:30,124,90,2.3,5.4,16.9,100,931.7,0.2,0
11/10/2023 6:40,11/10/2023 12:40,270,248,1.7,3.2,16.8,100,931.9,0.6,0
11/10/2023 6:50,11/10/2023 12:50,236,311,1,4,16.8,100,931.9,0.8,0
11/10/2023 7:00,11/10/2023 13:00,87,118,0.7,2.9,16.8,100,932,0.6,0
11/10/2023 7:10,11/10/2023 13:10,101,110,1.6,6.8,16.7,100,932.1,0.6,0
11/10/2023 7:20,11/10/2023 13:20,327,320,1.9,3.2,16.5,100,932.1,0.4,0
11/10/2023 7:30,11/10/2023 13:30,28,78,2.4,7.9,16.5,100,932.4,0.2,1
11/10/2023 7:40,11/10/2023 13:40,78,71,4.1,13.3,16.3,100,932.6,0.4,2
11/10/2023 7:50,11/10/2023 13:50,69,347,2.7,8.6,16.1,100,932.7,0.6,3
11/10/2023 8:00,11/10/2023 14:00,111,128,3.1,8.3,16,100,932.7,0.8,6
11/10/2023 8:10,11/10/2023 14:10,318,302,2.2,4,16,97,932.8,0.2,9
11/10/2023 8:20,11/10/2023 14:20,264,191,0.4,2.5,16,96,932.9,0.8,9
11/10/2023 8:30,11/10/2023 14:30,186,198,1,2.9,16,90,933,0.6,10
11/10/2023 8:40,11/10/2023 14:40,87,97,2.7,8.6,16,96,933,0.4,8
11/10/2023 8:50,11/10/2023 14:50,74,75,4,11.2,15.7,100,933.2,0.4,15
11/10/2023 9:00,11/10/2023 15:00,70,70,3.8,10.4,15.4,100,933.2,0.2,20
11/10/2023 9:10,11/10/2023 15:10,77,83,1.7,7.6,15.3,99,933.2,0,23
11/10/2023 9:20,11/10/2023 15:20,35,29,1.4,4.3,15.4,97,933.3,0,14
11/10/2023 9:30,11/10/2023 15:30,230,174,2.4,5.8,15.3,97,933.6,0.2,9
11/10/2023 9:40,11/10/2023 15:40,93,78,3.7,11.5,15.3,99,933.9,0,11
11/10/2023 9:50,11/10/2023 15:50,73,71,2.9,8.3,15.2,100,933.8,0.2,16
11/10/2023 10:00,11/10/2023 16:00,315,338,1.2,3.6,15.2,95,933.8,0.2,21
11/10/2023 10:10,11/10/2023 16:10,35,64,1.5,3.2,15.2,93,933.8,0,21
11/10/2023 10:20,11/10/2023 16:20,54,110,2.3,6.5,15.3,88,933.7,0,21
11/10/2023 10:30,11/10/2023 16:30,95,112,4,7.9,15.3,88,933.8,0,24
11/10/2023 10:40,11/10/2023 16:40,90,69,4.2,10.1,15.2,99,933.7,0.2,25
11/10/2023 10:50,11/10/2023 16:50,139,103,2.5,7.2,15.1,97,933.7,0,22
11/10/2023 11:00,11/10/2023 17:00,124,148,1.9,4.7,15.1,90,933.7,0.2,21
11/10/2023 11:10,11/10/2023 17:10,90,65,3.8,9.4,15.1,90,933.7,0.4,19
11/10/2023 11:20,11/10/2023 17:20,97,81,4,9.4,15,95,933.7,0.4,21
11/10/2023 11:30,11/10/2023 17:30,105,102,2.3,5.4,14.9,95,933.6,0.4,25
11/10/2023 11:40,11/10/2023 17:40,105,100,2.8,5.8,14.9,86,933.5,0.6,30
11/10/2023 11:50,11/10/2023 17:50,79,68,2.9,6.5,14.9,88,933.3,0.2,36
11/10/2023 12:00,11/10/2023 18:00,58,58,2.6,6.1,14.9,85,933.2,0.2,43
11/10/2023 12:10,11/10/2023 18:10,79,83,4.2,9.7,14.9,87,933.1,0,35
11/10/2023 12:20,11/10/2023 18:20,73,72,5.6,12.6,14.7,97,932.9,0,25
11/10/2023 12:30,11/10/2023 18:30,74,73,4.2,11.2,14.5,99,932.9,0,23
11/10/2023 12:40,11/10/2023 18:40,87,71,2.9,7.2,14.5,96,933,0,28
11/10/2023 12:50,11/10/2023 18:50,56,77,3.4,9.7,14.5,89,932.8,0,29
11/10/2023 13:00,11/10/2023 19:00,90,69,5,11.2,14.5,93,932.7,0,27
11/10/2023 13:10,11/10/2023 19:10,74,74,3.9,10.1,14.4,93,932.6,0.2,31
11/10/2023 13:20,11/10/2023 19:20,64,66,2.3,7.6,14.4,92,932.5,0,24
11/10/2023 13:30,11/10/2023 19:30,73,69,3.6,8.3,14.4,84,932.4,0,28
11/10/2023 13:40,11/10/2023 19:40,84,89,4.3,9,14.4,88,932.1,0.2,42
11/10/2023 13:50,11/10/2023 19:50,81,69,2.3,6.1,14.4,86,932,0,51
11/10/2023 14:00,11/10/2023 20:00,86,53,3.4,7.9,14.4,78,932,0,44
11/10/2023 14:10,11/10/2023 20:10,84,63,2.4,5.4,14.5,77,931.9,0,58
11/10/2023 14:20,11/10/2023 20:20,91,75,2.3,4.7,14.6,74,931.9,0,65
11/10/2023 14:30,11/10/2023 20:30,73,86,2.8,5.4,14.6,80,931.9,0,55
11/10/2023 14:40,11/10/2023 20:40,88,93,2.2,4,14.6,83,931.8,0,40
11/10/2023 14:50,11/10/2023 20:50,83,79,1.3,3.6,14.6,88,931.9,0,32
11/10/2023 15:00,11/10/2023 21:00,75,58,2.4,4.7,14.6,88,932,0.2,47
11/10/2023 15:10,11/10/2023 21:10,55,61,4.4,9.7,14.7,79,931.9,0.2,50
11/10/2023 15:20,11/10/2023 21:20,48,90,2.6,6.8,14.5,96,931.9,0,45
11/10/2023 15:30,11/10/2023 21:30,75,71,4.2,7.2,14.5,97,931.8,0,39
11/10/2023 15:40,11/10/2023 21:40,144,73,2.2,5.8,14.5,90,931.9,0,41
11/10/2023 15:50,11/10/2023 21:50,209,130,1.5,3.2,14.4,89,931.9,0,29
11/10/2023 16:00,11/10/2023 22:00,139,198,1.4,3.6,14.4,88,932,0,20
11/10/2023 16:10,11/10/2023 22:10,116,109,2,7.2,14.5,77,932.1,0,21
11/10/2023 16:20,11/10/2023 22:20,91,70,4.2,8.6,14.5,79,932.2,0,31
11/10/2023 16:30,11/10/2023 22:30,81,65,4.7,10.4,14.4,85,932.1,0,25
11/10/2023 16:40,11/10/2023 22:40,88,89,2.9,8.3,14.4,83,932.1,0,21
11/10/2023 16:50,11/10/2023 22:50,87,103,2.9,6.5,14.4,77,932.1,0.2,23
11/10/2023 17:00,11/10/2023 23:00,168,126,1.3,3.6,14.4,80,932.2,0,18
11/10/2023 17:10,11/10/2023 23:10,143,90,0.3,2.2,14.4,82,932.2,0,22
11/10/2023 17:20,11/10/2023 23:20,9,35,0.1,1.8,14.4,82,932.2,0,12
11/10/2023 17:30,11/10/2023 23:30,53,54,2.3,5.4,14.4,80,932.3,0,5
11/10/2023 17:40,11/10/2023 23:40,83,73,3.5,7.6,14.4,79,932.3,0,1
11/10/2023 17:50,11/10/2023 23:50,91,83,2.3,5.8,14.4,73,932.4,0.2,0
11/10/2023 18:00,11/11/2023 0:00,93,97,3.2,6.1,14.4,71,932.5,0,0
11/10/2023 18:10,11/11/2023 0:10,94,90,3.2,6.5,14.3,71,932.6,0,0
11/10/2023 18:20,11/11/2023 0:20,83,88,1.9,5.4,14.3,75,932.9,0.2,0
11/10/2023 18:30,11/11/2023 0:30,128,94,1.9,5.8,14.3,71,932.8,0.2,0
11/10/2023 18:40,11/11/2023 0:40,109,37,0.3,1.8,14.2,70,932.6,0.2,0
11/10/2023 18:50,11/11/2023 0:50,51,67,1.9,4.3,14.2,72,932.8,0,0
11/10/2023 19:00,11/11/2023 1:00,55,50,2.4,6.5,14.2,67,932.9,0.2,0
11/10/2023 19:10,11/11/2023 1:10,83,69,4,7.9,14.2,67,933.1,0,0
11/10/2023 19:20,11/11/2023 1:20,89,88,3.4,8.3,14.2,66,933.4,0,0
11/10/2023 19:30,11/11/2023 1:30,79,67,3.5,7.2,14.1,68,933.5,0,0
11/10/2023 19:40,11/11/2023 1:40,74,81,3.1,10.4,14.1,67,933.9,0.2,0
11/10/2023 19:50,11/11/2023 1:50,79,83,4.3,9.7,14.1,65,934.1,0.4,0
11/10/2023 20:00,11/11/2023 2:00,81,67,4,7.9,14.1,66,934.3,0.4,0
11/10/2023 20:10,11/11/2023 2:10,73,82,2.6,6.5,14,68,934.4,0.4,0
11/10/2023 20:20,11/11/2023 2:20,100,112,1.5,5.4,14,69,934.3,0.2,0
11/10/2023 20:30,11/11/2023 2:30,94,66,2,5.4,13.9,70,934.1,0.2,0
11/10/2023 20:40,11/11/2023 2:40,116,115,2.2,4.7,13.9,69,934,0.2,0
11/10/2023 20:50,11/11/2023 2:50,7,321,3,5.4,13.9,67,934.2,0,0
11/10/2023 21:00,11/11/2023 3:00,96,87,3.6,6.8,13.8,67,934.3,0,0
11/10/2023 21:10,11/11/2023 3:10,89,56,3.4,7.9,13.8,67,934.5,0,0
11/10/2023 21:20,11/11/2023 3:20,54,74,1.7,6.1,13.8,69,934.4,0,0
11/10/2023 21:30,11/11/2023 3:30,81,102,4,7.2,13.7,71,934.3,0.2,0
11/10/2023 21:40,11/11/2023 3:40,78,72,4.6,8.3,13.7,69,934.4,0,0
11/10/2023 21:50,11/11/2023 3:50,81,64,4.9,8.6,13.6,71,934.5,0.2,0
11/10/2023 22:00,11/11/2023 4:00,80,69,4.1,8.6,13.6,73,934.5,0,0
11/10/2023 22:10,11/11/2023 4:10,83,63,4.3,10.4,13.5,73,934.6,0.2,0
11/10/2023 22:20,11/11/2023 4:20,78,71,2.3,5,13.4,74,934.7,0,0
11/10/2023 22:30,11/11/2023 4:30,68,88,2.5,5,13.4,74,934.7,0,0
11/10/2023 22:40,11/11/2023 4:40,90,101,2.9,5.8,13.4,72,934.7,0.2,0
11/10/2023 22:50,11/11/2023 4:50,76,75,2,4.7,13.4,73,934.9,0.2,0
11/10/2023 23:00,11/11/2023 5:00,77,103,2.3,5.4,13.4,74,934.9,0.2,0
11/10/2023 23:10,11/11/2023 5:10,91,66,3.7,6.8,13.3,74,934.7,0.2,0
11/10/2023 23:20,11/11/2023 5:20,90,68,3.1,7.9,13.3,75,934.8,0,0
11/10/2023 23:30,11/11/2023 5:30,81,47,2.9,6.5,13.2,77,934.9,0.2,0
11/10/2023 23:40,11/11/2023 5:40,40,85,1.3,3.6,13.1,78,934.8,0,0
11/10/2023 23:50,11/11/2023 5:50,294,352,0.9,2.9,13.1,78,934.9,0.2,0
11/11/2023 0:00,11/11/2023 6:00,311,349,1.2,2.9,13.1,77,934.8,0,0
11/11/2023 0:10,11/11/2023 6:10,19,20,1.6,3.2,13.1,78,934.8,0.2,0
11/11/2023 0:20,11/11/2023 6:20,62,56,2.9,8.6,13.1,79,934.8,0,0
11/11/2023 0:30,11/11/2023 6:30,81,64,3.4,7.9,13.1,80,934.7,0,0
11/11/2023 0:40,11/11/2023 6:40,105,107,2.8,5.8,13,82,934.7,0.2,0
11/11/2023 0:50,11/11/2023 6:50,101,116,2.2,5,12.9,82,934.5,0,0
11/11/2023 1:00,11/11/2023 7:00,91,106,3.3,5.4,12.8,83,934.5,0,0
11/11/2023 1:10,11/11/2023 7:10,96,75,3.2,6.5,12.8,83,934.4,0,0
11/11/2023 1:20,11/11/2023 7:20,99,98,3.6,7.6,12.8,83,934.4,0,0
11/11/2023 1:30,11/11/2023 7:30,66,64,2.1,5.4,12.7,85,934.5,0,0
11/11/2023 1:40,11/11/2023 7:40,201,236,2.3,4.7,12.7,85,934.7,0.2,0
11/11/2023 1:50,11/11/2023 7:50,257,236,2.2,5.8,12.7,85,935,0,0
11/11/2023 2:00,11/11/2023 8:00,92,175,1.8,4.3,12.7,85,935.1,0,0
11/11/2023 2:10,11/11/2023 8:10,31,41,0.8,3.2,12.8,87,935.1,0,0
11/11/2023 2:20,11/11/2023 8:20,234,198,0.8,1.8,12.8,87,934.8,0,0
11/11/2023 2:30,11/11/2023 8:30,3,61,1.6,5,12.8,87,934.6,0,0
11/11/2023 2:40,11/11/2023 8:40,62,85,1.8,4.3,12.8,87,934.4,0.2,0
11/11/2023 2:50,11/11/2023 8:50,45,68,1.1,3.6,12.7,87,934.2,0,0
11/11/2023 3:00,11/11/2023 9:00,82,70,1.4,3.6,12.7,87,934.1,0,0
11/11/2023 3:10,11/11/2023 9:10,359,327,2.3,4,12.7,88,934,0,0
11/11/2023 3:20,11/11/2023 9:20,307,344,1.9,3.2,12.7,88,933.9,0,0
11/11/2023 3:30,11/11/2023 9:30,254,259,1.9,4.7,12.7,88,933.9,0,0
11/11/2023 3:40,11/11/2023 9:40,219,245,2,4,12.7,88,934,0.2,0
11/11/2023 3:50,11/11/2023 9:50,248,180,1,2.5,12.8,91,934,0.4,0
11/11/2023 4:00,11/11/2023 10:00,53,63,1.3,3.6,12.9,92,934.1,0.6,0
11/11/2023 4:10,11/11/2023 10:10,146,156,0.4,2.2,12.9,91,934.3,0.8,0
11/11/2023 4:20,11/11/2023 10:20,211,168,1.1,2.5,12.9,91,934.4,0.2,0
11/11/2023 4:30,11/11/2023 10:30,318,284,1.8,3.6,12.9,91,934.3,0.4,0
11/11/2023 4:40,11/11/2023 10:40,255,296,1.9,4.3,13,93,934.1,1,0
11/11/2023 4:50,11/11/2023 10:50,194,199,0.3,1.8,13,94,934,1,0
11/11/2023 5:00,11/11/2023 11:00,283,252,1.5,2.5,13,94,933.9,1.2,0
11/11/2023 5:10,11/11/2023 11:10,338,323,0.7,1.8,13,94,934,0.8,0
11/11/2023 5:20,11/11/2023 11:20,66,33,2,4,13,94,934,0.4,0
11/11/2023 5:30,11/11/2023 11:30,93,135,1.4,3.6,13.1,94,934.1,0.4,0
11/11/2023 5:40,11/11/2023 11:40,60,60,2.9,7.9,13.1,95,934.2,0,0
11/11/2023 5:50,11/11/2023 11:50,40,32,2.7,8.3,13,95,934.3,0.2,0
11/11/2023 6:00,11/11/2023 12:00,55,78,4.2,9.7,12.9,95,934.4,0,0
11/11/2023 6:10,11/11/2023 12:10,85,57,2.6,5,12.8,94,934.5,0.2,0
11/11/2023 6:20,11/11/2023 12:20,87,101,3,5.4,12.8,96,934.5,0,0
11/11/2023 6:30,11/11/2023 12:30,75,73,2.7,6.1,12.8,97,934.7,0,0
11/11/2023 6:40,11/11/2023 12:40,50,64,1.4,4.3,12.7,98,934.8,0.2,0
11/11/2023 6:50,11/11/2023 12:50,82,97,2.6,4.7,12.7,98,935,0.2,0
11/11/2023 7:00,11/11/2023 13:00,84,73,3.3,7.6,12.8,99,935.1,0,0
11/11/2023 7:10,11/11/2023 13:10,62,48,2.1,5.8,12.7,99,935.2,0,0
11/11/2023 7:20,11/11/2023 13:20,72,72,4,8.6,12.6,99,935.3,0.2,1
11/11/2023 7:30,11/11/2023 13:30,90,75,5.4,9.4,12.5,100,935.3,0,6
11/11/2023 7:40,11/11/2023 13:40,87,86,3.5,8.6,12.4,99,935.4,0.2,5
11/11/2023 7:50,11/11/2023 13:50,85,77,2.7,6.5,12.4,100,935.6,0,8
11/11/2023 8:00,11/11/2023 14:00,82,107,3.2,6.8,12.4,100,935.8,0,11
11/11/2023 8:10,11/11/2023 14:10,199,121,1.2,4.3,12.3,100,935.9,0,7
11/11/2023 8:20,11/11/2023 14:20,216,222,1.3,4.3,12.3,100,936,0,8
11/11/2023 8:30,11/11/2023 14:30,181,195,1.5,3.6,12.3,100,936.1,0,16
11/11/2023 8:40,11/11/2023 14:40,72,65,0.8,3.2,12.4,100,936.2,0,18
11/11/2023 8:50,11/11/2023 14:50,8,27,0.7,1.8,12.4,100,936.4,0,30
11/11/2023 9:00,11/11/2023 15:00,103,69,1,2.5,12.5,100,936.4,0,36
11/11/2023 9:10,11/11/2023 15:10,353,21,0.9,2.5,12.5,100,936.5,0,36
11/11/2023 9:20,11/11/2023 15:20,69,36,1.4,4,12.5,100,936.7,0.2,45
11/11/2023 9:30,11/11/2023 15:30,82,88,2.8,5.8,12.6,100,936.7,0,59
11/11/2023 9:40,11/11/2023 15:40,97,66,2.1,5.4,12.7,100,936.8,0,80
11/11/2023 9:50,11/11/2023 15:50,84,83,3.1,6.1,12.9,100,936.9,0,52
11/11/2023 10:00,11/11/2023 16:00,106,105,1.8,4,12.9,100,936.9,0,41
11/11/2023 10:10,11/11/2023 16:10,90,71,4,7.9,12.8,100,937,0,36
11/11/2023 10:20,11/11/2023 16:20,90,78,2.1,5.4,12.8,98,937.1,0,48
11/11/2023 10:30,11/11/2023 16:30,86,74,3.3,6.5,12.9,98,937.2,0,95
11/11/2023 10:40,11/11/2023 16:40,79,94,1.6,5.4,13,98,937.2,0,111
11/11/2023 10:50,11/11/2023 16:50,84,59,2.3,5.4,13.2,98,937.1,0,148
11/11/2023 11:00,11/11/2023 17:00,91,66,3.3,7.9,13.4,96,937,0,158
11/11/2023 11:10,11/11/2023 17:10,81,73,3.4,7.2,13.4,91,936.9,0,97
11/11/2023 11:20,11/11/2023 17:20,100,135,2.7,5.8,13.3,84,936.8,0,87
11/11/2023 11:30,11/11/2023 17:30,84,88,2.3,5,13.4,82,936.8,0,82
11/11/2023 11:40,11/11/2023 17:40,90,71,1.7,5,13.5,82,936.7,0,94
11/11/2023 11:50,11/11/2023 17:50,90,71,2.4,5.8,13.6,81,936.6,0,102
11/11/2023 12:00,11/11/2023 18:00,92,113,1.9,5.4,13.7,79,936.6,0,127
11/11/2023 12:10,11/11/2023 18:10,76,59,3.3,5.8,13.7,77,936.4,0,121
11/11/2023 12:20,11/11/2023 18:20,88,85,2.3,5,13.8,74,936.4,0,139
11/11/2023 12:30,11/11/2023 18:30,93,71,3.7,6.5,13.9,73,936.2,0.2,158
11/11/2023 12:40,11/11/2023 18:40,81,78,3.7,7.6,13.9,74,936,0,112
11/11/2023 12:50,11/11/2023 18:50,81,72,4.1,8.6,13.9,79,935.9,0,78
11/11/2023 13:00,11/11/2023 19:00,84,85,4.4,10.8,13.8,83,935.8,0,61
11/11/2023 13:10,11/11/2023 19:10,83,79,4.3,10.4,13.6,87,935.6,0,52
11/11/2023 13:20,11/11/2023 19:20,84,86,4.6,8.6,13.5,90,935.5,0,39
11/11/2023 13:30,11/11/2023 19:30,100,112,2.8,5.8,13.5,81,935.3,0,57
11/11/2023 13:40,11/11/2023 19:40,115,143,2.7,5,13.5,78,935.2,0,47
11/11/2023 13:50,11/11/2023 19:50,118,94,1.4,3.6,13.4,82,935,0,68
11/11/2023 14:00,11/11/2023 20:00,64,65,1.5,3.2,13.5,72,934.9,0,65
11/11/2023 14:10,11/11/2023 20:10,97,83,2,4.3,13.6,69,934.7,0,84
11/11/2023 14:20,11/11/2023 20:20,74,72,2.1,4.3,13.7,67,934.6,0,80
11/11/2023 14:30,11/11/2023 20:30,80,75,2.1,4.7,13.8,72,934.5,0.2,52
11/11/2023 14:40,11/11/2023 20:40,82,63,3.1,6.1,13.8,79,934.4,0,56
11/11/2023 14:50,11/11/2023 20:50,89,73,2.4,7.6,13.7,84,934.4,0,47
11/11/2023 15:00,11/11/2023 21:00,94,77,4,7.9,13.7,77,934.4,0,54
11/11/2023 15:10,11/11/2023 21:10,87,71,3.9,7.6,13.7,77,934.4,0.2,46
11/11/2023 15:20,11/11/2023 21:20,88,82,3.4,6.8,13.7,75,934.5,0,54
11/11/2023 15:30,11/11/2023 21:30,84,78,4,7.2,13.6,77,934.4,0,40
11/11/2023 15:40,11/11/2023 21:40,107,96,2.9,6.8,13.6,80,934.5,0.2,29
11/11/2023 15:50,11/11/2023 21:50,88,65,3.6,6.8,13.5,80,934.5,0,23
11/11/2023 16:00,11/11/2023 22:00,99,102,2.8,6.1,13.5,77,934.5,0,23
11/11/2023 16:10,11/11/2023 22:10,115,108,2.3,5.4,13.4,77,934.6,0.2,18
11/11/2023 16:20,11/11/2023 22:20,119,107,2.6,5.8,13.4,78,934.6,0,13
11/11/2023 16:30,11/11/2023 22:30,122,86,2.2,4.7,13.3,78,934.6,0.2,12
11/11/2023 16:40,11/11/2023 22:40,138,119,1.4,4,13.3,75,934.7,0,7
11/11/2023 16:50,11/11/2023 22:50,104,90,0.5,2.5,13.3,73,934.8,0,5
11/11/2023 17:00,11/11/2023 23:00,97,108,0.3,1.8,13.3,71,934.7,0,5
11/11/2023 17:10,11/11/2023 23:10,43,57,1.5,2.5,13.3,72,934.9,0.2,3
