Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
2/8/2023 15:30,2/8/2023 21:30,43,43,6.3,20.5,22.7,49,931.8,0,199
2/8/2023 15:40,2/8/2023 21:40,70,46,4.5,11.9,21.9,51,931.8,0,286
2/8/2023 15:50,2/8/2023 21:50,125,51,2.6,8.6,21.7,51,931.8,0,284
2/8/2023 16:00,2/8/2023 22:00,110,89,4.1,9.7,21.5,51,931.6,0,172
2/8/2023 16:10,2/8/2023 22:10,79,60,4.6,11.9,21.2,52,931.7,0,161
2/8/2023 16:20,2/8/2023 22:20,88,95,3.9,10.4,21,53,931.7,0,138
2/8/2023 16:30,2/8/2023 22:30,79,70,3.9,13,20.8,53,931.7,0,127
2/8/2023 16:40,2/8/2023 22:40,73,43,4,12.6,20.6,53,931.7,0,141
2/8/2023 16:50,2/8/2023 22:50,47,38,5.7,13,20.5,53,931.9,0,120
2/8/2023 17:00,2/8/2023 23:00,51,40,5.8,14.4,20.2,54,932,0,93
2/8/2023 17:10,2/8/2023 23:10,38,21,4.7,11.5,20,54,932.1,0,90
2/8/2023 17:20,2/8/2023 23:20,88,90,3.8,10.4,19.7,55,932.1,0,95
2/8/2023 17:30,2/8/2023 23:30,77,67,4.7,13.3,19.5,56,932.1,0,74
2/8/2023 17:40,2/8/2023 23:40,117,28,2.8,8.6,19.3,57,932.1,0,60
2/8/2023 17:50,2/8/2023 23:50,79,56,5.6,14.8,19,58,932.1,0,47
2/8/2023 18:00,2/9/2023 0:00,94,51,4.6,14,18.7,59,932.1,0,33
2/8/2023 18:10,2/9/2023 0:10,90,90,6.7,15.1,18.4,59,932.1,0,25
2/8/2023 18:20,2/9/2023 0:20,27,49,6,11.5,18,60,932.1,0,10
2/8/2023 18:30,2/9/2023 0:30,320,346,4.1,11.5,17.7,63,932.2,0,2
2/8/2023 18:40,2/9/2023 0:40,284,297,3.4,6.8,17.2,65,932.3,0,0
2/8/2023 18:50,2/9/2023 0:50,303,225,1.3,5,16.5,68,932.4,0,0
2/8/2023 19:00,2/9/2023 1:00,266,22,1.4,3.6,15.9,70,932.4,0,0
2/8/2023 19:10,2/9/2023 1:10,310,305,2.2,4.3,15.4,72,932.5,0,0
2/8/2023 19:20,2/9/2023 1:20,282,260,1.9,6.5,14.8,75,932.7,0,0
2/8/2023 19:30,2/9/2023 1:30,222,234,1.5,4.3,14.4,77,932.9,0,0
2/8/2023 19:40,2/9/2023 1:40,273,190,2,5.4,14.1,79,933,0,0
2/8/2023 19:50,2/9/2023 1:50,255,315,1.8,4.7,13.8,81,933,0,0
2/8/2023 20:00,2/9/2023 2:00,303,313,3.3,6.1,13.6,83,933.1,0,0
2/8/2023 20:10,2/9/2023 2:10,247,325,3.7,6.5,13.3,85,933.3,0,0
2/8/2023 20:20,2/9/2023 2:20,295,309,4.7,8.6,13.2,86,933.3,0,0
2/8/2023 20:30,2/9/2023 2:30,295,315,1.9,6.1,13.1,87,933.4,0,0
2/8/2023 20:40,2/9/2023 2:40,279,353,1.6,3.6,13,88,933.3,0,0
2/8/2023 20:50,2/9/2023 2:50,202,178,1.6,4,13,89,933.3,0,0
2/8/2023 21:00,2/9/2023 3:00,289,306,2.7,5,13,90,933.3,0,0
2/8/2023 21:10,2/9/2023 3:10,221,208,3,6.5,12.9,90,933.5,0,0
2/8/2023 21:20,2/9/2023 3:20,273,216,2.3,5,12.8,92,933.7,0,0
2/8/2023 21:30,2/9/2023 3:30,267,323,2.7,5.8,12.7,94,933.8,0,0
2/8/2023 21:40,2/9/2023 3:40,246,206,1.9,4.7,12.7,95,933.9,0,0
2/8/2023 21:50,2/9/2023 3:50,268,279,3.2,6.1,12.6,97,933.8,0,0
2/8/2023 22:00,2/9/2023 4:00,244,270,3.3,7.2,12.4,100,933.9,0,0
2/8/2023 22:10,2/9/2023 4:10,249,272,1.5,6.5,12.3,100,933.9,0,0
2/8/2023 22:20,2/9/2023 4:20,284,307,2.2,7.6,12,100,933.9,0,0
2/8/2023 22:30,2/9/2023 4:30,264,240,2.4,5,11.9,100,933.9,0,0
2/8/2023 22:40,2/9/2023 4:40,216,173,2.9,6.1,11.7,100,933.8,0,0
2/8/2023 22:50,2/9/2023 4:50,269,212,1.1,4.3,11.7,100,933.9,0,0
2/8/2023 23:00,2/9/2023 5:00,274,221,1.4,3.2,11.6,100,933.9,0,0
2/8/2023 23:10,2/9/2023 5:10,304,308,3.5,7.2,11.4,100,934,0,0
2/8/2023 23:20,2/9/2023 5:20,303,309,2.6,7.2,11.2,100,933.9,0,0
2/8/2023 23:30,2/9/2023 5:30,275,312,2.5,5.8,11.1,100,934.1,0,0
2/8/2023 23:40,2/9/2023 5:40,313,357,1.1,3.2,10.9,100,934.1,0,0
2/8/2023 23:50,2/9/2023 5:50,235,252,2.1,4.7,10.8,100,934.1,0,0
2/9/2023 0:00,2/9/2023 6:00,227,200,2.1,6.1,10.8,100,934,0,0
2/9/2023 0:10,2/9/2023 6:10,246,209,2.8,5.8,10.8,100,934.1,0,0
2/9/2023 0:20,2/9/2023 6:20,251,318,2.5,4.7,11,100,934.3,0,0
2/9/2023 0:30,2/9/2023 6:30,196,256,1.8,5,11.1,100,934.2,0,0
2/9/2023 0:40,2/9/2023 6:40,245,304,2.2,4.3,11.3,100,934.1,0,0
2/9/2023 0:50,2/9/2023 6:50,285,309,1.9,4.7,11.3,100,934.1,0,0
2/9/2023 1:00,2/9/2023 7:00,211,205,2.1,4.7,11.2,100,933.9,0,0
2/9/2023 1:10,2/9/2023 7:10,342,212,1.9,3.6,11.2,100,933.8,0,0
2/9/2023 1:20,2/9/2023 7:20,282,198,2.7,5.4,11.2,100,933.9,0,0
2/9/2023 1:30,2/9/2023 7:30,245,190,2.1,7.2,11.3,100,934,0,0
2/9/2023 1:40,2/9/2023 7:40,287,302,2.7,5.8,11.5,100,934.1,0,0
2/9/2023 1:50,2/9/2023 7:50,285,315,1,3.6,11.7,100,933.9,0,0
2/9/2023 2:00,2/9/2023 8:00,65,54,1.6,3.6,11.9,100,933.9,0,0
2/9/2023 2:10,2/9/2023 8:10,187,174,2.1,5.4,12.1,100,933.9,0,0
2/9/2023 2:20,2/9/2023 8:20,316,32,2.2,5,12.3,100,933.7,0,0
2/9/2023 2:30,2/9/2023 8:30,326,293,2.3,4.7,12.4,100,933.5,0,0
2/9/2023 2:40,2/9/2023 8:40,203,278,3.5,6.8,12.5,100,933.8,0,0
2/9/2023 2:50,2/9/2023 8:50,246,255,2,5.4,12.7,100,933.8,0,0
2/9/2023 3:00,2/9/2023 9:00,297,276,2.4,4,12.8,100,933.7,0,0
2/9/2023 3:10,2/9/2023 9:10,219,222,2.1,4.7,12.8,100,933.5,0,0
2/9/2023 3:20,2/9/2023 9:20,144,72,1,2.5,12.9,100,933.5,0,0
2/9/2023 3:30,2/9/2023 9:30,260,263,2.8,5.4,12.9,100,933.5,0,0
2/9/2023 3:40,2/9/2023 9:40,293,293,1.2,4.7,12.9,100,933.4,0,0
2/9/2023 3:50,2/9/2023 9:50,123,292,0.6,2.2,12.9,100,933.5,0,0
2/9/2023 4:00,2/9/2023 10:00,190,186,1.9,4,12.9,100,933.5,0,0
2/9/2023 4:10,2/9/2023 10:10,287,323,2.4,4,12.9,100,933.5,0,0
2/9/2023 4:20,2/9/2023 10:20,294,278,2.4,4,12.9,100,933.4,0,0
2/9/2023 4:30,2/9/2023 10:30,217,212,2.5,5.4,12.9,100,933.5,0,0
2/9/2023 4:40,2/9/2023 10:40,255,186,1.3,4,12.9,100,933.3,0,0
2/9/2023 4:50,2/9/2023 10:50,337,29,0.8,2.9,13,100,933.3,0,0
2/9/2023 5:00,2/9/2023 11:00,134,187,1.6,3.2,12.9,100,933.3,0,0
2/9/2023 5:10,2/9/2023 11:10,272,208,1.3,2.9,13,100,933.4,0,0
2/9/2023 5:20,2/9/2023 11:20,282,252,0.6,1.8,12.9,100,933.4,0,0
2/9/2023 5:30,2/9/2023 11:30,348,322,0.9,2.2,12.9,100,933.4,0,0
2/9/2023 5:40,2/9/2023 11:40,274,192,1.7,3.6,12.8,100,933.4,0,0
2/9/2023 5:50,2/9/2023 11:50,249,187,2.1,3.6,12.8,100,933.5,0,0
2/9/2023 6:00,2/9/2023 12:00,305,349,0.8,1.8,12.6,100,933.6,0,0
2/9/2023 6:10,2/9/2023 12:10,262,300,1.9,4,12.4,100,933.6,0,0
2/9/2023 6:20,2/9/2023 12:20,290,287,1.9,4,12.1,100,933.6,0,0
2/9/2023 6:30,2/9/2023 12:30,261,218,2.3,4.3,11.7,100,933.7,0,0
2/9/2023 6:40,2/9/2023 12:40,272,217,2.4,5.4,11.2,100,933.7,0,0
2/9/2023 6:50,2/9/2023 12:50,248,311,3,6.5,10.7,100,933.8,0,0
2/9/2023 7:00,2/9/2023 13:00,270,307,2.1,5.4,10.3,100,933.8,0,0
2/9/2023 7:10,2/9/2023 13:10,276,285,2.5,5,9.9,100,933.7,0,0
2/9/2023 7:20,2/9/2023 13:20,237,216,2.5,5,9.7,100,933.8,0,0
2/9/2023 7:30,2/9/2023 13:30,251,310,3,6.1,9.4,100,933.8,0,3
2/9/2023 7:40,2/9/2023 13:40,264,336,3.3,5.8,9.2,100,933.9,0,10
2/9/2023 7:50,2/9/2023 13:50,283,331,2.4,5,9.1,100,934,0,18
2/9/2023 8:00,2/9/2023 14:00,227,190,3,5.4,9.1,100,934,0,27
2/9/2023 8:10,2/9/2023 14:10,247,309,3.6,8.6,9.3,100,934.1,0,35
2/9/2023 8:20,2/9/2023 14:20,248,283,3,5.4,9.6,100,934.1,0,43
2/9/2023 8:30,2/9/2023 14:30,209,175,2.1,7.6,10,100,934.1,0,55
2/9/2023 8:40,2/9/2023 14:40,201,165,2.6,5.8,10.5,100,934.1,0,72
2/9/2023 8:50,2/9/2023 14:50,219,178,2.8,5.8,11.2,100,934.1,0,79
2/9/2023 9:00,2/9/2023 15:00,179,178,2,5,11.6,100,934.1,0,111
2/9/2023 9:10,2/9/2023 15:10,147,154,1.6,4.3,12.3,100,934.1,0,272
2/9/2023 9:20,2/9/2023 15:20,147,175,3,6.1,13.6,98,934.1,0,330
2/9/2023 9:30,2/9/2023 15:30,112,140,2.5,5.8,14.9,84,934.1,0,186
2/9/2023 9:40,2/9/2023 15:40,129,77,1.4,4,15.5,78,934.1,0,304
2/9/2023 9:50,2/9/2023 15:50,68,23,3.6,12.2,16,68,934.2,0,211
2/9/2023 10:00,2/9/2023 16:00,21,45,6.2,15.5,16.5,65,934.2,0,276
2/9/2023 10:10,2/9/2023 16:10,16,36,5.4,16.2,16.9,64,934.2,0,246
2/9/2023 10:20,2/9/2023 16:20,34,14,6.9,20.5,17.1,64,934.3,0,333
2/9/2023 10:30,2/9/2023 16:30,36,30,7.8,20.5,17.7,61,934.2,0,518
2/9/2023 10:40,2/9/2023 16:40,40,49,8.3,23.4,18.5,58,934.2,0,623
2/9/2023 10:50,2/9/2023 16:50,42,20,9.2,22,19.4,54,934,0,635
2/9/2023 11:00,2/9/2023 17:00,44,58,8,22,20,53,934,0,628
2/9/2023 11:10,2/9/2023 17:10,61,54,11.7,25.6,20.5,50,933.9,0,677
2/9/2023 11:20,2/9/2023 17:20,50,61,9.1,23,20.6,48,933.8,0,694
2/9/2023 11:30,2/9/2023 17:30,47,43,9.1,22.3,20.9,46,933.8,0,714
2/9/2023 11:40,2/9/2023 17:40,64,64,8.8,26.3,20.9,46,933.7,0,730
2/9/2023 11:50,2/9/2023 17:50,47,39,7.7,22.7,21.2,46,933.6,0,663
2/9/2023 12:00,2/9/2023 18:00,68,68,9.6,26.3,21.3,46,933.4,0,759
2/9/2023 12:10,2/9/2023 18:10,53,53,7.6,24.5,21.6,46,933.4,0,767
2/9/2023 12:20,2/9/2023 18:20,70,67,7.2,19.8,21.9,46,933.4,0,766
2/9/2023 12:30,2/9/2023 18:30,64,40,7.2,19.1,22,47,933.2,0,774
2/9/2023 12:40,2/9/2023 18:40,25,75,6.6,19.4,21.9,47,933,0,770
2/9/2023 12:50,2/9/2023 18:50,56,54,9.2,25.9,22,48,932.9,0,803
2/9/2023 13:00,2/9/2023 19:00,45,36,8.7,20.2,22,49,932.6,0,723
2/9/2023 13:10,2/9/2023 19:10,49,62,8.4,20.9,22,49,932.5,0,727
2/9/2023 13:20,2/9/2023 19:20,46,76,8.3,23.8,22.2,48,932.2,0,602
2/9/2023 13:30,2/9/2023 19:30,56,45,7.9,22.3,22.1,49,932,0,680
2/9/2023 13:40,2/9/2023 19:40,54,41,8.4,23.4,22.7,48,931.8,0,757
2/9/2023 13:50,2/9/2023 19:50,29,329,8.1,19.1,23.2,47,931.7,0,773
2/9/2023 14:00,2/9/2023 20:00,26,45,7.9,21.2,23.1,48,931.5,0,579
2/9/2023 14:10,2/9/2023 20:10,47,54,8,20.9,23.1,47,931.5,0,653
2/9/2023 14:20,2/9/2023 20:20,50,54,7.5,23.4,22.9,48,931.4,0,624
2/9/2023 14:30,2/9/2023 20:30,0,41,6.6,16.9,23,48,931.2,0,697
2/9/2023 14:40,2/9/2023 20:40,37,59,7.1,18,23.2,47,931.1,0,685
2/9/2023 14:50,2/9/2023 20:50,23,39,7.8,22.3,23.2,47,931.1,0,642
2/9/2023 15:00,2/9/2023 21:00,360,65,6.9,17.3,23.2,47,931,0,618
2/9/2023 15:10,2/9/2023 21:10,48,53,7.6,21.2,23.3,47,931,0,577
2/9/2023 15:20,2/9/2023 21:20,20,62,5.8,15.1,23.4,47,930.8,0,539
2/9/2023 15:30,2/9/2023 21:30,30,47,8.8,28.4,23.2,47,930.8,0,532
2/9/2023 15:40,2/9/2023 21:40,36,34,8.7,24.8,23.2,47,930.8,0,327
2/9/2023 15:50,2/9/2023 21:50,30,53,10.1,32.4,22.3,50,930.8,0,153
2/9/2023 16:00,2/9/2023 22:00,21,31,9.2,25.2,21.5,52,930.8,0,252
2/9/2023 16:10,2/9/2023 22:10,72,54,4.1,11.9,21.2,52,930.8,0,173
2/9/2023 16:20,2/9/2023 22:20,252,235,5.2,10.8,21.1,52,930.8,0,307
2/9/2023 16:30,2/9/2023 22:30,242,214,5.5,13.3,21.3,52,930.8,0,158
2/9/2023 16:40,2/9/2023 22:40,26,24,8.4,19.8,21,53,930.8,0,107
2/9/2023 16:50,2/9/2023 22:50,22,10,5.3,14.8,20.5,55,930.9,0,96
2/9/2023 17:00,2/9/2023 23:00,346,306,4.5,11.9,20.3,55,930.9,0,117
2/9/2023 17:10,2/9/2023 23:10,50,60,3,8.3,20.2,55,930.9,0,121
2/9/2023 17:20,2/9/2023 23:20,19,39,4.3,14.4,20.2,56,930.9,0,98
2/9/2023 17:30,2/9/2023 23:30,7,33,5.3,18.4,20.2,56,930.9,0,52
2/9/2023 17:40,2/9/2023 23:40,300,324,3.1,8.3,20,58,931,0,45
2/9/2023 17:50,2/9/2023 23:50,268,17,3.4,8.6,19.7,59,931,0,51
2/9/2023 18:00,2/10/2023 0:00,303,294,3.8,6.5,19.3,62,931.1,0,31
2/9/2023 18:10,2/10/2023 0:10,198,200,2.5,7.6,18.9,64,931.1,0,20
2/9/2023 18:20,2/10/2023 0:20,251,297,3.4,10.1,18.3,65,931.1,0,12
2/9/2023 18:30,2/10/2023 0:30,291,289,5,10.4,17.9,66,931.1,0,4
2/9/2023 18:40,2/10/2023 0:40,233,349,4.5,13,17.4,67,931.3,0,0
2/9/2023 18:50,2/10/2023 0:50,210,213,3,7.9,17,66,931.3,0,0
2/9/2023 19:00,2/10/2023 1:00,281,262,1.9,4.3,16.6,65,931.3,0,0
2/9/2023 19:10,2/10/2023 1:10,267,190,1.9,5.8,16.2,64,931.4,0,0
2/9/2023 19:20,2/10/2023 1:20,172,90,3.5,7.2,15.7,64,931.3,0,0
2/9/2023 19:30,2/10/2023 1:30,178,239,2.9,10.1,15.3,63,931.3,0,0
2/9/2023 19:40,2/10/2023 1:40,211,183,3,7.6,15.1,63,931.4,0,0
2/9/2023 19:50,2/10/2023 1:50,257,330,2.7,7.2,15.1,62,931.5,0,0
2/9/2023 20:00,2/10/2023 2:00,248,319,2.8,7.2,15,63,931.4,0,0
2/9/2023 20:10,2/10/2023 2:10,244,201,2.6,6.8,14.8,63,931.6,0,0
2/9/2023 20:20,2/10/2023 2:20,282,321,4.2,9.7,14.6,63,931.7,0,0
2/9/2023 20:30,2/10/2023 2:30,273,320,4.1,11.5,14.4,64,931.9,0,0
2/9/2023 20:40,2/10/2023 2:40,224,167,3,9.4,14.3,64,932.1,0,0
2/9/2023 20:50,2/10/2023 2:50,273,279,1.9,5,14.3,64,932.1,0,0
2/9/2023 21:00,2/10/2023 3:00,225,151,3.5,12.2,14.1,63,932.2,0,0
2/9/2023 21:10,2/10/2023 3:10,252,320,4.8,10.4,13.9,62,932.4,0,0
2/9/2023 21:20,2/10/2023 3:20,254,318,5,11.2,13.6,62,932.5,0,0
2/9/2023 21:30,2/10/2023 3:30,255,308,3.7,9,13.3,61,932.5,0,0
2/9/2023 21:40,2/10/2023 3:40,289,306,3.8,8.6,13,62,932.5,0,0
2/9/2023 21:50,2/10/2023 3:50,280,245,4.6,13.7,12.7,63,932.5,0,0
2/9/2023 22:00,2/10/2023 4:00,256,300,3.9,10.4,12.6,63,932.5,0,0
2/9/2023 22:10,2/10/2023 4:10,287,306,3.8,7.6,12.5,63,932.6,0,0
2/9/2023 22:20,2/10/2023 4:20,286,275,4,10.1,12.3,65,932.7,0,0
2/9/2023 22:30,2/10/2023 4:30,288,305,4,8.6,12,67,932.7,0,0
2/9/2023 22:40,2/10/2023 4:40,314,328,3.1,6.1,11.8,68,932.8,0,0
2/9/2023 22:50,2/10/2023 4:50,279,303,2.7,7.9,11.7,68,932.8,0,0
2/9/2023 23:00,2/10/2023 5:00,264,292,4.2,7.6,11.9,70,932.9,0,0
2/9/2023 23:10,2/10/2023 5:10,271,303,3.8,8.3,12.1,69,932.9,0,0
2/9/2023 23:20,2/10/2023 5:20,243,291,3,10.1,12.2,69,932.9,0,0
2/9/2023 23:30,2/10/2023 5:30,272,308,2.7,6.5,12.2,70,933,0,0
2/9/2023 23:40,2/10/2023 5:40,283,318,2,5,12,69,933,0,0
2/9/2023 23:50,2/10/2023 5:50,287,350,1.5,4.3,11.9,70,933,0,0
2/10/2023 0:00,2/10/2023 6:00,301,300,2.7,5.8,11.8,71,933,0,0
2/10/2023 0:10,2/10/2023 6:10,248,311,3.1,7.2,11.7,71,933,0,0
2/10/2023 0:20,2/10/2023 6:20,260,302,3.4,7.2,11.8,73,933,0,0
2/10/2023 0:30,2/10/2023 6:30,220,186,2,7.6,12,71,933,0,0
2/10/2023 0:40,2/10/2023 6:40,2,338,0.9,3.2,12.2,72,933,0,0
2/10/2023 0:50,2/10/2023 6:50,220,254,2.7,5.8,12.3,72,933.1,0,0
2/10/2023 1:00,2/10/2023 7:00,265,342,1.6,4,12.4,72,933.2,0,0
2/10/2023 1:10,2/10/2023 7:10,291,308,2.2,4.3,12.4,73,933.2,0,0
2/10/2023 1:20,2/10/2023 7:20,226,213,2.5,4.7,12.4,73,933.3,0,0
2/10/2023 1:30,2/10/2023 7:30,295,304,2.4,4.7,12.3,72,933.4,0,0
2/10/2023 1:40,2/10/2023 7:40,256,307,1.9,6.1,12.3,73,933.4,0,0
2/10/2023 1:50,2/10/2023 7:50,249,283,2.9,5.4,12.2,74,933.4,0,0
2/10/2023 2:00,2/10/2023 8:00,290,315,3.7,7.2,12.2,75,933.4,0,0
2/10/2023 2:10,2/10/2023 8:10,251,195,2.9,7.2,12.2,75,933.4,0,0
2/10/2023 2:20,2/10/2023 8:20,236,243,1.8,3.6,12.2,75,933.3,0,0
2/10/2023 2:30,2/10/2023 8:30,258,229,1.8,4,12.2,76,933.3,0,0
2/10/2023 2:40,2/10/2023 8:40,284,309,1.6,5,12.3,74,933.3,0,0
2/10/2023 2:50,2/10/2023 8:50,283,295,1.2,4.7,12.3,74,933.4,0,0
2/10/2023 3:00,2/10/2023 9:00,318,341,1.2,4.3,12.4,76,933.5,0,0
2/10/2023 3:10,2/10/2023 9:10,286,324,3.5,7.6,12.3,77,933.5,0,0
2/10/2023 3:20,2/10/2023 9:20,288,311,3.1,6.8,12.4,78,933.7,0,0
2/10/2023 3:30,2/10/2023 9:30,308,323,2.9,7.6,12.3,77,933.8,0,0
2/10/2023 3:40,2/10/2023 9:40,286,313,4.5,9.4,12.1,77,933.8,0,0
2/10/2023 3:50,2/10/2023 9:50,281,306,1.5,5,11.9,77,934.1,0,0
2/10/2023 4:00,2/10/2023 10:00,283,322,4.4,7.2,11.8,77,934.2,0,0
2/10/2023 4:10,2/10/2023 10:10,239,195,2.6,6.8,11.5,78,934.6,0,0
2/10/2023 4:20,2/10/2023 10:20,285,328,3,6.8,11.3,79,934.6,0,0
2/10/2023 4:30,2/10/2023 10:30,295,323,3,6.1,11.1,81,934.7,0,0
2/10/2023 4:40,2/10/2023 10:40,234,310,2.5,5.8,10.9,82,934.9,0,0
2/10/2023 4:50,2/10/2023 10:50,264,315,1.9,6.1,10.8,84,935.1,0,0
2/10/2023 5:00,2/10/2023 11:00,292,32,3.1,9,10.6,86,935.3,0,0
2/10/2023 5:10,2/10/2023 11:10,105,107,3.4,13.3,10.6,88,936,0,0
2/10/2023 5:20,2/10/2023 11:20,196,116,3.3,8.3,10.8,88,936.5,0,0
2/10/2023 5:30,2/10/2023 11:30,123,345,3.4,10.4,11,88,936.8,0,0
2/10/2023 5:40,2/10/2023 11:40,209,225,3.6,9,10.9,90,936.9,0,0
2/10/2023 5:50,2/10/2023 11:50,337,107,3,10.4,11.1,96,937.1,0,0
2/10/2023 6:00,2/10/2023 12:00,73,79,7.6,23,11.2,87,937.3,0,0
2/10/2023 6:10,2/10/2023 12:10,82,78,10.3,20.9,11.3,69,937.5,0,0
2/10/2023 6:20,2/10/2023 12:20,85,80,9.8,20.5,11.4,63,937.8,0,0
2/10/2023 6:30,2/10/2023 12:30,112,95,4.4,12.2,11.3,62,937.9,0,0
2/10/2023 6:40,2/10/2023 12:40,342,332,2.1,5.8,10.9,64,938.1,0,0
2/10/2023 6:50,2/10/2023 12:50,108,85,2,7.6,10.4,68,938.4,0,0
2/10/2023 7:00,2/10/2023 13:00,333,77,3.8,9.4,9.7,70,938.6,0,0
2/10/2023 7:10,2/10/2023 13:10,58,106,4.1,10.1,9.3,67,938.8,0,0
2/10/2023 7:20,2/10/2023 13:20,49,17,2,7.6,9.2,66,938.9,0,0
2/10/2023 7:30,2/10/2023 13:30,276,206,2.7,5,8.9,68,939.2,0,2
2/10/2023 7:40,2/10/2023 13:40,294,317,2.1,6.8,8.4,70,939.4,0,8
2/10/2023 7:50,2/10/2023 13:50,306,123,1.9,4.7,8.1,72,939.5,0,12
2/10/2023 8:00,2/10/2023 14:00,313,320,3.7,5.8,7.7,75,939.6,0,24
2/10/2023 8:10,2/10/2023 14:10,207,187,1.5,3.6,7.5,77,939.7,0,39
2/10/2023 8:20,2/10/2023 14:20,206,196,2.3,6.1,7.5,77,939.8,0,58
2/10/2023 8:30,2/10/2023 14:30,119,120,4.4,10.8,8.1,69,939.9,0,64
2/10/2023 8:40,2/10/2023 14:40,121,79,3.9,8.6,8.8,64,940,0,71
2/10/2023 8:50,2/10/2023 14:50,109,97,4.6,9,9.1,63,940.1,0,87
2/10/2023 9:00,2/10/2023 15:00,117,80,4.3,9,9.5,61,940.3,0,152
2/10/2023 9:10,2/10/2023 15:10,176,159,4,7.6,9.8,59,940.4,0,134
2/10/2023 9:20,2/10/2023 15:20,200,197,3.4,7.6,10.1,58,940.5,0,142
2/10/2023 9:30,2/10/2023 15:30,169,147,4.5,10.1,10.5,56,940.6,0,147
2/10/2023 9:40,2/10/2023 15:40,165,135,3.4,8.3,10.8,55,940.8,0,130
2/10/2023 9:50,2/10/2023 15:50,102,95,2.7,8.3,11.2,55,940.7,0,92
2/10/2023 10:00,2/10/2023 16:00,77,72,6,17.6,11.5,54,940.7,0,86
2/10/2023 10:10,2/10/2023 16:10,91,68,6.1,14,11.6,54,940.8,0,90
2/10/2023 10:20,2/10/2023 16:20,89,90,6.8,15.5,11.7,53,940.9,0,78
2/10/2023 10:30,2/10/2023 16:30,89,91,5.4,14.4,11.8,53,941,0,81
2/10/2023 10:40,2/10/2023 16:40,91,66,7.7,15.1,11.9,52,941.1,0,82
2/10/2023 10:50,2/10/2023 16:50,95,96,7.8,15.8,12,51,941.3,0,87
2/10/2023 11:00,2/10/2023 17:00,96,91,9.9,21.2,12,51,941.3,0,107
2/10/2023 11:10,2/10/2023 17:10,83,75,10.8,20.9,12.1,51,941.3,0,140
2/10/2023 11:20,2/10/2023 17:20,87,54,10.6,23,12.2,50,941.3,0,169
2/10/2023 11:30,2/10/2023 17:30,87,94,11.9,25.2,12.3,50,941.3,0,203
2/10/2023 11:40,2/10/2023 17:40,90,80,12.5,25.9,12.4,49,941.3,0,220
2/10/2023 11:50,2/10/2023 17:50,94,81,11.8,27.4,12.5,48,941.3,0,253
2/10/2023 12:00,2/10/2023 18:00,89,70,10.8,23,12.6,48,941.2,0,258
2/10/2023 12:10,2/10/2023 18:10,89,102,10.6,23,12.8,47,941.1,0,261
2/10/2023 12:20,2/10/2023 18:20,93,68,12.8,25.6,12.8,47,941,0,263
2/10/2023 12:30,2/10/2023 18:30,87,70,12.2,26.6,12.9,46,941,0,250
2/10/2023 12:40,2/10/2023 18:40,85,78,10,22,12.9,46,940.9,0,259
2/10/2023 12:50,2/10/2023 18:50,89,81,9.7,18.7,13,45,940.7,0,248
2/10/2023 13:00,2/10/2023 19:00,84,88,10.3,20.9,13.1,45,940.5,0,271
2/10/2023 13:10,2/10/2023 19:10,85,78,11.4,20.9,13.3,45,940.3,0,277
2/10/2023 13:20,2/10/2023 19:20,88,88,10.9,26.3,13.3,45,940.3,0,260
2/10/2023 13:30,2/10/2023 19:30,95,105,9.8,18.4,13.3,44,940.1,0,259
2/10/2023 13:40,2/10/2023 19:40,96,66,6.6,15.1,13.3,44,939.9,0,245
2/10/2023 13:50,2/10/2023 19:50,94,95,9.5,20.5,13.4,44,939.7,0,297
2/10/2023 14:00,2/10/2023 20:00,88,63,8.4,18.4,13.7,44,939.5,0,414
2/10/2023 14:10,2/10/2023 20:10,92,58,8,17.6,14.2,42,939.4,0,723
2/10/2023 14:20,2/10/2023 20:20,79,90,12.1,24.1,15.3,40,939.4,0,754
2/10/2023 14:30,2/10/2023 20:30,101,81,10.6,23.4,15.9,39,939.2,0,738
2/10/2023 14:40,2/10/2023 20:40,96,87,12,27,16.2,38,939.1,0,705
2/10/2023 14:50,2/10/2023 20:50,90,95,8.8,22,16.3,38,939,0,668
2/10/2023 15:00,2/10/2023 21:00,91,56,6.9,18.4,16.5,38,939,0,638
2/10/2023 15:10,2/10/2023 21:10,94,83,10.1,23.4,16.6,37,938.9,0,613
2/10/2023 15:20,2/10/2023 21:20,84,88,10,25.2,16.5,38,938.9,0,592
2/10/2023 15:30,2/10/2023 21:30,105,71,8.1,18.7,16.5,37,938.8,0,560
2/10/2023 15:40,2/10/2023 21:40,100,90,10.5,31.3,16.4,38,938.7,0,530
2/10/2023 15:50,2/10/2023 21:50,99,70,9.1,17.6,16.3,38,938.8,0,459
2/10/2023 16:00,2/10/2023 22:00,92,79,10.3,19.1,16.2,38,938.8,0,422
2/10/2023 16:10,2/10/2023 22:10,89,57,7.3,18,16.3,38,938.8,0,400
2/10/2023 16:20,2/10/2023 22:20,61,101,6.9,18.7,16.2,38,938.8,0,261
2/10/2023 16:30,2/10/2023 22:30,285,323,2.7,9,15.7,40,938.9,0,75
