Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/25/2022 10:10,12/25/2022 16:10,95,70,5.1,8.3,6.5,51,943.3,0,416
12/25/2022 10:20,12/25/2022 16:20,103,88,5.9,9.4,7,48,943.2,0,472
12/25/2022 10:30,12/25/2022 16:30,104,84,4.8,8.6,7.4,45,943.1,0,496
12/25/2022 10:40,12/25/2022 16:40,136,185,4.2,8.6,7.9,41,943,0,520
12/25/2022 10:50,12/25/2022 16:50,107,87,5.5,9,8.4,39,943,0,541
12/25/2022 11:00,12/25/2022 17:00,121,114,5.8,10.8,8.7,37,942.9,0,496
12/25/2022 11:10,12/25/2022 17:10,95,85,6.4,11.5,9,36,942.7,0,579
12/25/2022 12:20,12/25/2022 18:20,109,31,6.1,11.9,10.8,31,941.1,0,663
12/25/2022 12:30,12/25/2022 18:30,96,101,6.5,13.7,11.4,30,941,0,662
12/25/2022 12:40,12/25/2022 18:40,100,50,5.4,11.5,11.9,29,940.9,0,660
12/25/2022 12:50,12/25/2022 18:50,93,81,4.2,11.5,12,29,940.7,0,658
12/25/2022 13:00,12/25/2022 19:00,92,59,5.5,12.6,12.3,29,940.6,0,653
12/25/2022 13:10,12/25/2022 19:10,86,73,5.2,12.2,12.5,28,940.4,0,647
12/25/2022 14:20,12/25/2022 20:20,151,169,4.9,9.7,12.1,29,939.5,0,557
12/25/2022 14:30,12/25/2022 20:30,182,166,6,11.9,12.2,30,939.5,0,539
12/25/2022 14:40,12/25/2022 20:40,146,168,4.1,10.1,12.1,30,939.3,0,517
12/25/2022 14:50,12/25/2022 20:50,127,78,4.4,10.1,12.6,29,939.3,0,493
12/25/2022 15:00,12/25/2022 21:00,164,182,4.2,9,12.6,31,939.3,0,467
12/25/2022 15:10,12/25/2022 21:10,194,201,6.2,10.4,11.8,33,939.3,0,442
12/25/2022 15:20,12/25/2022 21:20,188,194,5.3,11.2,11.1,35,939.2,0,415
12/25/2022 15:30,12/25/2022 21:30,200,222,4.7,9,10.7,37,939,0,149
12/25/2022 15:40,12/25/2022 21:40,207,192,4.9,8.3,10.3,39,938.9,0,55
12/25/2022 15:50,12/25/2022 21:50,209,196,3.2,7.9,9.7,42,938.9,0,56
12/25/2022 16:00,12/25/2022 22:00,229,193,2.9,5.8,9.3,44,938.9,0,58
12/25/2022 16:10,12/25/2022 22:10,355,322,1.2,4.3,8.9,48,938.9,0,40
12/25/2022 16:20,12/25/2022 22:20,235,211,1.7,5.4,8.3,51,938.8,0,34
12/25/2022 16:30,12/25/2022 22:30,251,246,1.2,3.6,7.7,55,938.7,0,30
12/25/2022 16:40,12/25/2022 22:40,241,219,3.8,7.2,7.1,56,938.7,0,27
12/25/2022 16:50,12/25/2022 22:50,268,284,2.7,7.2,6.6,57,938.4,0,23
12/25/2022 17:00,12/25/2022 23:00,295,315,2.4,5.4,6.2,60,938.3,0,20
12/25/2022 17:10,12/25/2022 23:10,247,309,1.6,5.4,5.8,61,938.3,0,18
12/25/2022 17:20,12/25/2022 23:20,226,222,1,4,5.5,63,938.4,0,14
12/25/2022 17:30,12/25/2022 23:30,272,308,1.7,4.3,5.1,64,938.4,0,11
12/25/2022 17:40,12/25/2022 23:40,298,307,1.8,4,4.8,65,938.2,0,8
12/25/2022 17:50,12/25/2022 23:50,231,180,1.6,5,4.6,65,938.2,0,4
12/25/2022 18:00,12/26/2022 0:00,223,201,1.6,5.4,4.3,68,938.3,0,1
12/25/2022 18:10,12/26/2022 0:10,274,302,1.5,4.3,4,69,938.3,0,0
12/25/2022 18:20,12/26/2022 0:20,252,310,2.3,5.4,3.9,67,938.3,0,0
12/25/2022 18:30,12/26/2022 0:30,243,176,1.8,4.7,3.7,70,938.2,0,0
12/25/2022 18:40,12/26/2022 0:40,233,211,2.9,6.5,3.3,70,938.5,0,0
12/25/2022 18:50,12/26/2022 0:50,281,309,4,7.6,3,73,938.5,0,0
12/25/2022 19:00,12/26/2022 1:00,240,299,2.8,6.8,2.9,72,938.6,0,0
12/25/2022 19:10,12/26/2022 1:10,280,331,2.5,5.8,2.8,73,938.7,0,0
12/25/2022 19:20,12/26/2022 1:20,221,209,1.5,4.3,2.6,75,938.8,0,0
12/25/2022 19:30,12/26/2022 1:30,261,302,1.6,4.3,2.4,76,938.8,0,0
12/25/2022 19:40,12/26/2022 1:40,252,189,2.2,5.8,2.2,79,938.9,0,0
12/25/2022 19:50,12/26/2022 1:50,277,310,2.2,6.1,1.9,81,938.6,0,0
12/25/2022 20:00,12/26/2022 2:00,279,166,1.4,5,1.9,80,938.7,0,0
12/25/2022 20:10,12/26/2022 2:10,247,249,2.3,5,1.9,79,938.8,0,0
12/25/2022 20:20,12/26/2022 2:20,234,193,2.5,5.4,2,78,938.7,0,0
12/25/2022 20:30,12/26/2022 2:30,236,187,2.5,6.1,1.9,79,938.9,0,0
12/25/2022 20:40,12/26/2022 2:40,260,194,1.2,4.7,1.8,80,939,0,0
12/25/2022 20:50,12/26/2022 2:50,239,182,2.1,5,1.7,81,938.9,0,0
12/25/2022 21:00,12/26/2022 3:00,324,311,1.1,3.2,1.5,83,938.9,0,0
12/25/2022 21:10,12/26/2022 3:10,246,228,1.4,4.3,1.5,81,939,0,0
12/25/2022 21:20,12/26/2022 3:20,267,345,1.6,4.7,1.5,81,939.1,0,0
12/25/2022 21:30,12/26/2022 3:30,302,348,1.4,4,1.4,83,939.2,0,0
12/25/2022 21:40,12/26/2022 3:40,237,194,1.6,5,1.3,84,939,0,0
12/25/2022 21:50,12/26/2022 3:50,274,225,1.8,4.3,1.2,84,939,0,0
12/25/2022 22:00,12/26/2022 4:00,295,340,1,3.2,1.2,84,938.9,0,0
12/25/2022 22:10,12/26/2022 4:10,311,195,1.5,4,1.1,84,938.7,0,0
12/25/2022 22:20,12/26/2022 4:20,279,303,1.8,4,1.1,85,938.8,0,0
12/25/2022 22:30,12/26/2022 4:30,282,322,1.5,4.3,1,86,938.6,0,0
12/25/2022 22:40,12/26/2022 4:40,279,13,1.5,3.6,1,83,938.6,0,0
12/25/2022 22:50,12/26/2022 4:50,291,319,2.2,6.8,1,84,938.4,0,0
12/25/2022 23:00,12/26/2022 5:00,245,249,2.2,6.5,0.9,84,938.2,0,0
12/25/2022 23:10,12/26/2022 5:10,271,258,0.9,3.6,0.9,84,938.1,0,0
12/26/2022 0:20,12/26/2022 6:20,277,310,2,5.4,0.6,88,937.3,0,0
12/26/2022 0:30,12/26/2022 6:30,287,324,2.7,6.5,0.6,88,937.1,0,0
12/26/2022 0:40,12/26/2022 6:40,272,282,1.7,4,0.6,91,936.9,0,0
12/26/2022 0:50,12/26/2022 6:50,282,322,2.6,6.5,0.6,93,936.9,0,0
12/26/2022 1:00,12/26/2022 7:00,298,323,2.6,5,0.6,95,936.9,0,0
12/26/2022 1:10,12/26/2022 7:10,262,310,1.5,5,0.7,99,936.9,0,0
12/26/2022 1:20,12/26/2022 7:20,273,309,2.4,6.5,0.8,100,936.8,0,0
12/26/2022 1:30,12/26/2022 7:30,289,7,0.8,2.5,1,100,936.7,0,0
12/26/2022 1:40,12/26/2022 7:40,293,317,2.7,7.2,0.9,100,936.6,0,0
12/26/2022 1:50,12/26/2022 7:50,295,331,1.9,3.6,0.9,100,936.5,0,0
12/26/2022 2:00,12/26/2022 8:00,302,317,2.4,6.1,0.9,100,936.5,0,0
12/26/2022 2:10,12/26/2022 8:10,254,163,1.7,4.3,0.9,100,936.4,0,0
12/26/2022 2:20,12/26/2022 8:20,286,309,3.2,7.2,1,100,936.2,0,0
12/26/2022 2:30,12/26/2022 8:30,292,239,2.1,5.4,1,100,936.1,0,0
12/26/2022 2:40,12/26/2022 8:40,270,334,1.3,5,1,100,936,0,0
12/26/2022 2:50,12/26/2022 8:50,276,305,2.2,5.8,0.9,100,935.9,0,0
12/26/2022 3:00,12/26/2022 9:00,313,320,2,5.4,0.8,100,936.1,0,0
12/26/2022 3:10,12/26/2022 9:10,273,328,1.8,4.7,0.9,100,936,0,0
12/26/2022 4:20,12/26/2022 10:20,287,338,2.3,5.4,1.6,100,935.8,0,0
12/26/2022 4:30,12/26/2022 10:30,256,225,1.6,4.3,1.7,100,935.8,0,0
12/26/2022 4:40,12/26/2022 10:40,257,270,1.3,4,2.1,100,935.7,0,0
12/26/2022 4:50,12/26/2022 10:50,355,329,1.2,3.6,2.2,100,935.5,0,0
12/26/2022 5:00,12/26/2022 11:00,319,326,2,4.3,2.1,100,935.3,0,0
12/26/2022 5:10,12/26/2022 11:10,292,318,1.5,4.3,2.1,100,935.3,0,0
12/26/2022 5:20,12/26/2022 11:20,289,311,1.8,4.3,2.2,100,935.3,0,0
12/26/2022 5:30,12/26/2022 11:30,355,14,1.7,4.7,2.2,100,935.3,0,0
12/26/2022 5:40,12/26/2022 11:40,279,327,1.8,5.4,2.2,100,935.4,0,0
12/26/2022 5:50,12/26/2022 11:50,293,303,2.2,5.8,2.4,100,935.4,0,0
12/26/2022 6:00,12/26/2022 12:00,259,323,1.4,4,2.5,100,935.4,0,0
12/26/2022 6:10,12/26/2022 12:10,279,325,1.9,4.7,2.6,100,935.4,0,0
12/26/2022 6:20,12/26/2022 12:20,300,341,1.9,4.7,2.7,100,935.5,0,0
12/26/2022 6:30,12/26/2022 12:30,262,290,1.8,5,2.8,100,935.3,0,0
12/26/2022 6:40,12/26/2022 12:40,249,296,0.9,3.2,2.8,100,935.2,0,0
12/26/2022 6:50,12/26/2022 12:50,293,313,2.9,7.2,2.7,100,935.3,0,0
12/26/2022 7:00,12/26/2022 13:00,285,317,2.8,6.5,2.8,100,935.3,0,0
12/26/2022 7:10,12/26/2022 13:10,286,315,2,5.4,2.8,100,935.3,0,0
12/26/2022 7:20,12/26/2022 13:20,275,278,2.2,5.4,3,100,935.4,0,0
12/26/2022 7:30,12/26/2022 13:30,282,318,2.2,4.7,3.2,100,935.4,0,2
12/26/2022 7:40,12/26/2022 13:40,254,219,1.7,4.7,3.3,100,935.4,0,7
12/26/2022 7:50,12/26/2022 13:50,309,317,1.5,6.1,3.4,100,935.5,0,11
12/26/2022 8:00,12/26/2022 14:00,294,306,1.7,6.5,3.5,100,935.6,0,16
12/26/2022 8:10,12/26/2022 14:10,229,206,2.2,5,3.7,100,935.8,0,20
12/26/2022 8:20,12/26/2022 14:20,242,193,1.2,4.7,4.1,100,936,0,24
12/26/2022 8:30,12/26/2022 14:30,204,225,2.7,5.4,4.3,100,936.1,0,27
12/26/2022 8:40,12/26/2022 14:40,259,201,1.2,4,4.6,99,936.2,0,31
12/26/2022 8:50,12/26/2022 14:50,188,184,2.9,5,5.2,94,936.2,0,80
12/26/2022 9:00,12/26/2022 15:00,182,198,3.3,6.5,7.2,84,936.4,0,251
12/26/2022 9:10,12/26/2022 15:10,169,176,3.2,6.8,9,70,936.4,0,291
12/26/2022 9:20,12/26/2022 15:20,188,179,4.2,7.6,10.2,63,936.4,0,321
12/26/2022 9:30,12/26/2022 15:30,188,180,4.9,7.9,11.4,55,936.4,0,346
12/26/2022 9:40,12/26/2022 15:40,180,167,3.4,6.8,12.5,54,936.3,0,373
12/26/2022 9:50,12/26/2022 15:50,178,194,4,9.4,13.1,52,936.3,0,413
12/26/2022 10:00,12/26/2022 16:00,142,171,2.7,6.5,13.8,49,936.3,0,442
12/26/2022 10:10,12/26/2022 16:10,111,92,2.6,6.1,14.8,45,936.3,0,436
12/26/2022 10:20,12/26/2022 16:20,147,162,2.5,5,15.7,43,936.3,0,497
12/26/2022 10:30,12/26/2022 16:30,148,138,2.9,6.1,16.2,41,936.3,0,520
12/26/2022 10:40,12/26/2022 16:40,171,194,3.4,8.6,16.7,41,936.3,0,544
12/26/2022 10:50,12/26/2022 16:50,146,187,3.4,9.4,17.2,40,936.1,0,566
12/26/2022 11:00,12/26/2022 17:00,155,176,4,8.3,17.3,40,936.1,0,513
12/26/2022 11:10,12/26/2022 17:10,186,168,5.7,9.7,17.5,39,935.9,0,605
12/26/2022 11:20,12/26/2022 17:20,187,191,7.8,12.2,17.2,39,935.7,0,623
12/26/2022 11:30,12/26/2022 17:30,176,184,5.3,10.1,17.4,38,935.6,0,638
12/26/2022 11:40,12/26/2022 17:40,194,207,5.5,10.8,18.1,36,935.5,0,648
12/26/2022 11:50,12/26/2022 17:50,176,154,5.1,11.2,18.7,34,935.4,0,660
12/26/2022 12:00,12/26/2022 18:00,169,163,6.2,11.2,18.4,37,935.4,0,667
12/26/2022 12:10,12/26/2022 18:10,165,148,4.4,10.1,18.3,36,935.4,0,673
12/26/2022 12:20,12/26/2022 18:20,187,195,5.9,11.5,19,34,935.2,0,678
12/26/2022 12:30,12/26/2022 18:30,187,186,7.8,12.6,19.1,35,935.2,0,681
12/26/2022 12:40,12/26/2022 18:40,190,194,6.8,10.1,19.3,34,935,0,683
12/26/2022 12:50,12/26/2022 18:50,189,208,6.4,10.1,19.8,34,934.9,0,683
12/26/2022 13:00,12/26/2022 19:00,192,181,7.3,11.9,20,34,934.8,0,680
12/26/2022 13:10,12/26/2022 19:10,178,188,6.6,11.2,20,34,934.7,0,675
12/26/2022 13:20,12/26/2022 19:20,188,196,7.5,12.6,20.2,34,934.6,0,665
12/26/2022 13:30,12/26/2022 19:30,181,194,6.9,12.6,20.3,33,934.5,0,656
12/26/2022 13:40,12/26/2022 19:40,186,189,6.9,12.6,20.8,32,934.5,0,644
12/26/2022 13:50,12/26/2022 19:50,190,200,6.8,11.5,20.9,32,934.4,0,632
12/26/2022 14:00,12/26/2022 20:00,192,201,6.8,11.5,21,32,934.4,0,617
12/26/2022 14:10,12/26/2022 20:10,185,178,8.2,13,21,33,934.4,0,598
12/26/2022 14:20,12/26/2022 20:20,190,180,8.5,13,20.3,35,934.3,0,574
12/26/2022 14:30,12/26/2022 20:30,191,210,6.4,11.2,20.1,35,934.2,0,551
12/26/2022 14:40,12/26/2022 20:40,187,196,8.2,15.1,20.4,34,934.2,0,528
12/26/2022 14:50,12/26/2022 20:50,189,200,9,13.7,20,36,934.2,0,503
12/26/2022 15:00,12/26/2022 21:00,188,188,6.9,10.4,19.7,36,934.2,0,476
12/26/2022 15:10,12/26/2022 21:10,187,187,8,13.3,19.1,38,934.3,0,449
12/26/2022 15:20,12/26/2022 21:20,190,194,8.2,12.6,18.5,39,934.4,0,424
12/26/2022 15:30,12/26/2022 21:30,186,179,5,9.4,18.3,41,934.5,0,177
12/26/2022 15:40,12/26/2022 21:40,189,190,5.1,10.1,17.8,42,934.8,0,54
12/26/2022 15:50,12/26/2022 21:50,196,170,2.8,8.6,17.2,44,934.8,0,54
12/26/2022 16:00,12/26/2022 22:00,115,164,0.9,4,17,47,934.8,0,58
12/26/2022 16:10,12/26/2022 22:10,318,313,3.3,6.1,16.7,52,934.9,0,39
12/26/2022 16:20,12/26/2022 22:20,312,317,3.7,7.2,15.8,56,935,0,35
12/26/2022 16:30,12/26/2022 22:30,290,300,3.8,8.3,14.9,58,935.1,0,31
12/26/2022 16:40,12/26/2022 22:40,301,319,3.5,8.6,14.2,60,935.2,0,28
12/26/2022 16:50,12/26/2022 22:50,302,323,3.2,7.6,13.7,60,935.3,0,25
12/26/2022 17:00,12/26/2022 23:00,286,324,3.1,7.2,13.2,61,935.4,0,22
12/26/2022 17:10,12/26/2022 23:10,309,310,5.1,8.6,12.8,62,935.5,0,19
12/26/2022 17:20,12/26/2022 23:20,330,325,3.6,9,12.5,62,935.6,0,16
12/26/2022 17:30,12/26/2022 23:30,310,308,5.6,8.6,12.3,63,935.7,0,13
12/26/2022 17:40,12/26/2022 23:40,312,323,4.9,10.8,12,63,935.9,0,9
12/26/2022 17:50,12/26/2022 23:50,317,328,5.8,10.8,12,62,936,0,5
12/26/2022 18:00,12/27/2022 0:00,305,328,3.6,7.6,11.6,66,936.1,0,1
12/26/2022 18:10,12/27/2022 0:10,312,319,6.1,10.1,11.1,66,936.2,0,0
12/26/2022 18:20,12/27/2022 0:20,290,322,3.5,7.9,10.8,63,936.4,0,0
12/26/2022 18:30,12/27/2022 0:30,296,321,1.7,7.2,10.5,64,936.7,0,0
12/26/2022 18:40,12/27/2022 0:40,275,315,3,7.2,10.3,64,937,0,0
12/26/2022 18:50,12/27/2022 0:50,299,308,4.2,8.6,10.1,64,937.2,0,0
12/26/2022 19:00,12/27/2022 1:00,287,326,2.1,6.8,9.8,64,937.4,0,0
12/26/2022 19:10,12/27/2022 1:10,278,334,3.2,6.8,9.6,64,937.7,0,0
12/26/2022 19:20,12/27/2022 1:20,274,212,2.3,5.4,9.5,66,937.9,0,0
12/26/2022 19:30,12/27/2022 1:30,284,305,3.2,7.6,9.4,65,938,0,0
12/26/2022 19:40,12/27/2022 1:40,274,292,2.2,4,9.3,65,938.2,0,0
12/26/2022 19:50,12/27/2022 1:50,253,306,1.5,5.4,9.4,65,938.4,0,0
12/26/2022 20:00,12/27/2022 2:00,298,343,2.5,5.4,9.3,69,938.6,0,0
12/26/2022 20:10,12/27/2022 2:10,287,315,3.4,7.6,9.1,70,938.9,0,0
12/26/2022 20:20,12/27/2022 2:20,234,197,4.7,7.6,9.2,67,939.1,0,0
12/26/2022 20:30,12/27/2022 2:30,276,255,2.7,6.1,9.4,66,939.3,0,0
12/26/2022 20:40,12/27/2022 2:40,252,279,2.1,5.4,9.3,70,939.4,0,0
12/26/2022 20:50,12/27/2022 2:50,300,322,3.5,10.1,9.2,74,939.6,0,0
12/26/2022 21:00,12/27/2022 3:00,279,323,1.6,5.4,9,74,939.6,0,0
12/26/2022 21:10,12/27/2022 3:10,288,308,3.9,9,9,76,939.7,0,0
12/26/2022 21:20,12/27/2022 3:20,288,313,3.7,9.7,9,81,939.8,0,0
12/26/2022 21:30,12/27/2022 3:30,303,306,2.2,8.3,8.9,81,939.9,0,0
12/26/2022 21:40,12/27/2022 3:40,269,320,2.1,5.8,8.9,80,940,0,0
12/26/2022 21:50,12/27/2022 3:50,281,320,3.6,8.6,8.9,81,940,0,0
12/26/2022 22:00,12/27/2022 4:00,286,319,3.2,6.8,8.8,83,940,0,0
12/26/2022 22:10,12/27/2022 4:10,290,319,3,6.8,8.8,83,940.1,0,0
12/26/2022 22:20,12/27/2022 4:20,285,318,1.9,5.8,8.8,84,940.2,0,0
12/26/2022 22:30,12/27/2022 4:30,258,306,2.2,6.5,8.6,85,940.4,0,0
12/26/2022 22:40,12/27/2022 4:40,290,324,3.2,8.3,8.6,87,940.4,0,0
12/26/2022 22:50,12/27/2022 4:50,297,288,3.4,6.1,8.4,93,940.5,0,0
12/26/2022 23:00,12/27/2022 5:00,273,320,2,6.8,8.3,95,940.6,0,0
12/26/2022 23:10,12/27/2022 5:10,268,302,1.8,5.8,8.2,100,940.7,0,0
12/26/2022 23:20,12/27/2022 5:20,305,313,2.6,7.2,8.1,100,940.9,0,0
12/26/2022 23:30,12/27/2022 5:30,260,322,1.1,4.3,7.9,100,941,0,0
12/26/2022 23:40,12/27/2022 5:40,284,301,2.2,5.4,7.8,100,940.9,0,0
12/26/2022 23:50,12/27/2022 5:50,305,323,2.3,6.8,7.7,100,940.9,0,0
12/27/2022 0:00,12/27/2022 6:00,302,312,5.4,9.7,7.8,100,940.7,0,0
12/27/2022 0:10,12/27/2022 6:10,304,321,5.6,10.4,7.7,100,940.5,0,0
12/27/2022 0:20,12/27/2022 6:20,287,321,4.4,9.4,7.6,100,940.4,0,0
12/27/2022 0:30,12/27/2022 6:30,306,315,6.5,9.7,7.4,94,940.5,0,0
12/27/2022 0:40,12/27/2022 6:40,267,315,1.8,4.7,7.2,86,940.5,0,0
12/27/2022 0:50,12/27/2022 6:50,278,324,2.3,7.2,7.1,81,940.4,0,0
12/27/2022 1:00,12/27/2022 7:00,299,313,3.9,8.3,7,76,940.4,0,0
12/27/2022 1:10,12/27/2022 7:10,291,315,2.2,5.8,6.8,70,940.5,0,0
12/27/2022 1:20,12/27/2022 7:20,288,321,4.2,9.7,6.6,71,940.6,0,0
12/27/2022 1:30,12/27/2022 7:30,313,310,3.9,8.6,6.6,67,940.5,0,0
12/27/2022 1:40,12/27/2022 7:40,284,305,2.3,6.5,6.4,68,940.5,0,0
12/27/2022 1:50,12/27/2022 7:50,300,318,4.7,11.5,6.4,64,940.3,0,0
12/27/2022 2:00,12/27/2022 8:00,298,315,5.7,11.2,6.7,69,940.2,0,0
12/27/2022 2:10,12/27/2022 8:10,298,307,5.4,8.6,6.4,70,940.2,0,0
12/27/2022 2:20,12/27/2022 8:20,276,323,2.1,6.5,6.2,70,940.2,0,0
12/27/2022 2:30,12/27/2022 8:30,287,303,3.6,6.1,6,67,940.1,0,0
12/27/2022 2:40,12/27/2022 8:40,289,312,3.9,9,6.1,64,940,0,0
12/27/2022 2:50,12/27/2022 8:50,300,317,5.5,9.7,6.2,67,939.8,0,0
12/27/2022 3:00,12/27/2022 9:00,303,313,6.1,9,6.2,68,939.8,0,0
12/27/2022 3:10,12/27/2022 9:10,305,313,5.5,9,6.1,75,939.7,0,0
12/27/2022 3:20,12/27/2022 9:20,248,320,1.8,5.8,6,76,939.7,0,0
12/27/2022 3:30,12/27/2022 9:30,291,330,2.4,5,6.2,76,939.7,0,0
12/27/2022 3:40,12/27/2022 9:40,296,319,2.3,6.8,6.3,75,939.7,0,0
12/27/2022 3:50,12/27/2022 9:50,291,313,2.8,7.2,6.2,73,939.7,0,0
12/27/2022 4:00,12/27/2022 10:00,297,315,2.2,6.1,6,72,939.6,0,0
12/27/2022 4:10,12/27/2022 10:10,281,313,2.3,6.1,6,74,939.6,0,0
12/27/2022 4:20,12/27/2022 10:20,270,325,1.3,5.8,5.9,77,939.5,0,0
12/27/2022 4:30,12/27/2022 10:30,272,307,1.2,4,5.9,77,939.5,0,0
12/27/2022 4:40,12/27/2022 10:40,268,275,1.4,4.3,5.9,80,939.5,0,0
12/27/2022 4:50,12/27/2022 10:50,262,338,1,3.6,6,80,939.5,0,0
12/27/2022 5:00,12/27/2022 11:00,276,302,1.8,4.7,6.1,80,939.6,0,0
12/27/2022 5:10,12/27/2022 11:10,273,286,1.5,4.3,6.1,81,939.6,0,0
12/27/2022 5:20,12/27/2022 11:20,312,335,2.3,7.2,5.9,82,939.6,0,0
12/27/2022 5:30,12/27/2022 11:30,305,256,1.3,4,5.9,83,939.6,0,0
12/27/2022 5:40,12/27/2022 11:40,295,256,1.1,3.2,5.8,86,939.5,0,0
12/27/2022 5:50,12/27/2022 11:50,350,335,2.2,5.4,5.7,91,939.5,0,0
12/27/2022 6:00,12/27/2022 12:00,285,303,2,5,5.6,95,939.6,0,0
12/27/2022 6:10,12/27/2022 12:10,255,305,1.7,4.7,5.6,100,939.6,0,0
12/27/2022 6:20,12/27/2022 12:20,249,288,1.4,3.6,5.6,100,939.7,0,0
12/27/2022 6:30,12/27/2022 12:30,284,245,1.7,4.7,5.5,100,939.8,0,0
12/27/2022 6:40,12/27/2022 12:40,322,274,0.9,2.9,5.4,97,939.8,0,0
12/27/2022 6:50,12/27/2022 12:50,274,331,1.7,6.5,5.2,91,939.8,0,0
12/27/2022 7:00,12/27/2022 13:00,277,310,1.9,5.4,5.2,88,939.9,0,0
12/27/2022 7:10,12/27/2022 13:10,301,306,2.2,6.8,5.3,86,940,0,0
12/27/2022 7:20,12/27/2022 13:20,295,307,2.2,6.8,5.2,86,940,0,0
12/27/2022 7:30,12/27/2022 13:30,285,292,1.9,5.8,5.2,85,940.1,0,1
12/27/2022 7:40,12/27/2022 13:40,277,308,2.7,6.5,5.2,83,940.1,0,6
12/27/2022 7:50,12/27/2022 13:50,302,328,3,5.8,5.3,83,940.2,0,11
12/27/2022 8:00,12/27/2022 14:00,288,309,1.2,4.7,5.2,87,940.2,0,15
12/27/2022 8:10,12/27/2022 14:10,259,215,1.6,5,5.2,89,940.2,0,19
12/27/2022 8:20,12/27/2022 14:20,229,204,2.9,6.5,5.3,90,940.3,0,23
12/27/2022 8:30,12/27/2022 14:30,227,189,2.2,5.8,5.4,91,940.3,0,27
12/27/2022 8:40,12/27/2022 14:40,203,198,3.6,6.8,5.6,91,940.3,0,30
12/27/2022 8:50,12/27/2022 14:50,198,208,4.9,7.9,6.2,86,940.3,0,72
12/27/2022 9:00,12/27/2022 15:00,193,197,5.1,7.9,8.1,75,940.3,0,248
12/27/2022 9:10,12/27/2022 15:10,186,180,4,7.9,9.9,70,940.3,0,288
12/27/2022 9:20,12/27/2022 15:20,184,201,4.6,7.9,11,65,940.3,0,318
12/27/2022 9:30,12/27/2022 15:30,184,191,5.7,9,11.7,61,940.3,0,339
12/27/2022 9:40,12/27/2022 15:40,187,197,4.5,8.3,12.3,59,940.3,0,363
12/27/2022 9:50,12/27/2022 15:50,190,190,5.1,8.6,13.1,56,940.2,0,407
12/27/2022 10:00,12/27/2022 16:00,190,204,3.7,9,13.7,55,940.2,0,437
12/27/2022 10:10,12/27/2022 16:10,187,188,5.7,9.7,14.1,53,940.1,0,431
12/27/2022 10:20,12/27/2022 16:20,190,202,6.2,10.4,14.3,52,940.1,0,492
12/27/2022 10:30,12/27/2022 16:30,164,197,3.9,9.7,14.5,50,940,0,517
12/27/2022 10:40,12/27/2022 16:40,184,212,7.2,12.2,15.1,46,939.8,0,541
12/27/2022 10:50,12/27/2022 16:50,191,207,8.4,13.3,15,45,939.7,0,565
12/27/2022 11:00,12/27/2022 17:00,184,189,7.2,14.4,15.3,44,939.6,0,513
12/27/2022 11:10,12/27/2022 17:10,178,188,6.5,12.6,15.5,43,939.5,0,603
12/27/2022 11:20,12/27/2022 17:20,161,194,6.5,13,16,41,939.4,0,621
12/27/2022 11:30,12/27/2022 17:30,129,189,5.7,12.6,16.6,39,939.2,0,638
12/27/2022 11:40,12/27/2022 17:40,151,63,4.1,10.1,17.2,37,939,0,652
12/27/2022 11:50,12/27/2022 17:50,89,82,5.3,13.3,17.7,35,938.8,0,664
12/27/2022 12:00,12/27/2022 18:00,90,21,5.5,11.5,18.5,33,938.7,0,674
12/27/2022 12:10,12/27/2022 18:10,118,66,4.1,12.6,18.7,33,938.4,0,679
12/27/2022 12:20,12/27/2022 18:20,154,96,5.4,11.2,18.8,33,938.2,0,684
12/27/2022 12:30,12/27/2022 18:30,167,318,5.5,19.4,18.5,33,938,0,686
12/27/2022 12:40,12/27/2022 18:40,178,203,7.2,12.6,17.9,35,937.7,0,690
12/27/2022 12:50,12/27/2022 18:50,87,72,4.9,16.6,18.1,33,937.5,0,688
12/27/2022 13:00,12/27/2022 19:00,168,168,5.6,11.2,18.9,33,937.2,0,686
12/27/2022 13:10,12/27/2022 19:10,80,79,4.6,12.2,18.8,32,937,0,682
12/27/2022 13:20,12/27/2022 19:20,71,80,5,13,19.8,30,936.7,0,676
12/27/2022 13:30,12/27/2022 19:30,43,78,5,13.7,20.4,30,936.5,0,668
12/27/2022 13:40,12/27/2022 19:40,112,175,5.7,11.2,20.4,31,936.3,0,657
12/27/2022 13:50,12/27/2022 19:50,95,46,5.5,11.9,20.3,31,936,0,647
12/27/2022 14:00,12/27/2022 20:00,52,51,4.8,18.7,20.2,31,935.8,0,633
12/27/2022 14:10,12/27/2022 20:10,173,185,5.8,11.2,20.3,31,935.6,0,620
12/27/2022 14:20,12/27/2022 20:20,183,176,4.7,10.4,19.5,33,935.4,0,603
12/27/2022 14:30,12/27/2022 20:30,181,185,5,9,19.4,33,935.2,0,584
12/27/2022 14:40,12/27/2022 20:40,182,189,5,13,19.3,34,934.9,0,563
12/27/2022 14:50,12/27/2022 20:50,188,190,5.1,13.3,19.2,34,934.8,0,539
12/27/2022 15:00,12/27/2022 21:00,191,218,5.8,10.8,19.1,34,934.6,0,514
