Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/3/2023 0:20,7/3/2023 6:20,340,345,4.4,17.6,22.7,100,930.4,0,0
7/3/2023 0:30,7/3/2023 6:30,286,309,3.9,10.4,22.5,100,930.2,0.2,0
7/3/2023 0:40,7/3/2023 6:40,192,319,3.2,6.5,22.5,100,930.1,2.8,0
7/3/2023 0:50,7/3/2023 6:50,34,5,3.1,8.3,22.4,100,930,1,0
7/3/2023 1:00,7/3/2023 7:00,83,29,2,5,22.2,100,929.9,0,0
7/3/2023 1:10,7/3/2023 7:10,332,326,3.9,8.6,22.1,100,929.9,0,0
7/3/2023 1:20,7/3/2023 7:20,152,163,1.4,4.7,22.1,100,929.8,0,0
7/3/2023 1:30,7/3/2023 7:30,22,60,1.5,4.3,22.1,100,929.7,0,0
7/3/2023 1:40,7/3/2023 7:40,287,272,2.9,6.1,22,100,929.5,0,0
7/3/2023 1:50,7/3/2023 7:50,321,331,1.9,7.6,22.1,100,929.4,0,0
7/3/2023 2:00,7/3/2023 8:00,167,166,1.7,4.7,22,100,929.3,0,0
7/3/2023 2:10,7/3/2023 8:10,158,270,1.4,4,22,100,929.3,0,0
7/3/2023 2:20,7/3/2023 8:20,295,307,2.2,4.3,22,100,929.1,0,0
7/3/2023 2:30,7/3/2023 8:30,304,296,2.9,4.3,21.9,100,929,0,0
7/3/2023 2:40,7/3/2023 8:40,220,273,2,3.6,21.9,95,929,0,0
7/3/2023 2:50,7/3/2023 8:50,257,213,1.4,2.5,21.9,92,928.9,0,0
7/3/2023 3:00,7/3/2023 9:00,299,307,2.5,4,21.9,89,928.8,0,0
7/3/2023 3:10,7/3/2023 9:10,260,183,2.1,4,21.9,86,928.7,0,0
7/3/2023 3:20,7/3/2023 9:20,218,167,1.3,2.5,22,74,928.5,0,0
7/3/2023 3:30,7/3/2023 9:30,313,318,2.6,4.7,22,78,928.4,0,0
7/3/2023 3:40,7/3/2023 9:40,274,279,1.6,4,22,71,928.4,0,0
7/3/2023 3:50,7/3/2023 9:50,212,208,1.7,4.7,22.1,60,928.3,0,0
7/3/2023 4:00,7/3/2023 10:00,352,340,1.9,4,22,62,928.1,0,0
7/3/2023 4:10,7/3/2023 10:10,301,268,1.8,4.3,22,61,928.1,0,0
7/3/2023 4:20,7/3/2023 10:20,267,254,1.5,2.9,22,60,928.2,0,0
7/3/2023 4:30,7/3/2023 10:30,308,323,2.2,4,22,61,928.3,0,0
7/3/2023 4:40,7/3/2023 10:40,217,213,1.8,4,22,55,928.5,0,0
7/3/2023 4:50,7/3/2023 10:50,278,307,2.4,4,22,49,928.7,0,0
7/3/2023 5:00,7/3/2023 11:00,285,319,1.8,4.3,22,49,928.7,0,0
7/3/2023 5:10,7/3/2023 11:10,299,308,2.5,4.7,22,47,928.9,0,0
7/3/2023 5:20,7/3/2023 11:20,256,200,1.4,4,22,40,929,0,0
7/3/2023 5:30,7/3/2023 11:30,255,263,1.1,2.9,22.1,35,929,0,0
7/3/2023 5:40,7/3/2023 11:40,310,310,2.5,3.6,22.1,35,929,0,0
7/3/2023 5:50,7/3/2023 11:50,299,309,1.4,3.6,22.1,34,929,0,0
7/3/2023 6:00,7/3/2023 12:00,254,205,0.9,2.9,22.1,31,929.2,0,0
7/3/2023 6:10,7/3/2023 12:10,221,194,1.2,3.2,22.2,30,929.3,0,0
7/3/2023 6:20,7/3/2023 12:20,310,319,2.6,3.6,22.2,31,929.2,0,0
7/3/2023 6:30,7/3/2023 12:30,245,183,1.3,2.9,22.3,29,929.2,0,0
7/3/2023 6:40,7/3/2023 12:40,202,232,2.7,4.7,22.3,27,929.1,0,0
7/3/2023 6:50,7/3/2023 12:50,28,14,1.2,3.2,22.4,25,929,0,0
7/3/2023 7:00,7/3/2023 13:00,289,266,1.4,2.9,22.6,27,929.1,0,0
7/3/2023 7:10,7/3/2023 13:10,193,146,0.9,2.9,22.7,25,929,0,0
7/3/2023 7:20,7/3/2023 13:20,113,105,1.6,4,22.8,23,929,0,0
7/3/2023 7:30,7/3/2023 13:30,73,70,2.1,4,22.9,18,929.2,0,0
7/3/2023 7:40,7/3/2023 13:40,171,214,1.3,3.2,23,14,929.3,0,0
7/3/2023 7:50,7/3/2023 13:50,113,69,2,4.7,23.3,7,929.3,0,0
7/3/2023 8:00,7/3/2023 14:00,89,99,4.5,9.4,23.9,0,929.5,0,0
7/3/2023 8:10,7/3/2023 14:10,95,99,4.8,8.3,24.3,17,929.7,0,0
7/3/2023 8:20,7/3/2023 14:20,93,86,5.1,9,24.7,58,929.8,0,0
7/3/2023 8:30,7/3/2023 14:30,100,103,4.5,8.3,25.3,100,929.9,0,0
7/3/2023 8:40,7/3/2023 14:40,88,74,5.6,11.2,25.7,100,930,0,0
7/3/2023 8:50,7/3/2023 14:50,88,88,4.2,7.9,25.6,100,930,0,0
7/3/2023 9:00,7/3/2023 15:00,66,68,4,9.7,25.1,100,930.1,0,0
7/3/2023 9:10,7/3/2023 15:10,79,52,3.1,7.6,25.1,100,930.2,0,0
7/3/2023 9:20,7/3/2023 15:20,102,108,5.5,9.4,25.2,100,930.2,0,0
7/3/2023 9:30,7/3/2023 15:30,156,125,3.6,6.8,26,100,930,0,0
7/3/2023 9:40,7/3/2023 15:40,185,161,3.3,8.3,27.1,100,929.9,0,637
7/3/2023 9:50,7/3/2023 15:50,89,90,4.6,9.4,27.9,100,929.9,0,629
7/3/2023 10:00,7/3/2023 16:00,71,66,5.1,12.6,28.6,100,929.9,0,0
7/3/2023 10:10,7/3/2023 16:10,120,125,3.9,10.8,28.8,100,930,0,0
7/3/2023 10:20,7/3/2023 16:20,95,87,5.7,13.3,28.3,100,930.1,0,0
7/3/2023 10:30,7/3/2023 16:30,95,69,7.3,16.6,27.7,100,930.2,0,0
7/3/2023 10:40,7/3/2023 16:40,97,61,6.5,13.3,27.4,100,930.2,0,0
7/3/2023 10:50,7/3/2023 16:50,96,98,5.9,16.2,27.2,100,930.2,0,0
7/3/2023 11:00,7/3/2023 17:00,99,65,5.7,13,27.6,100,930.2,0,0
7/3/2023 11:10,7/3/2023 17:10,76,59,4.5,9.7,27.5,100,930.1,0,0
7/3/2023 11:20,7/3/2023 17:20,82,58,3.1,6.5,27.9,100,930,0,0
7/3/2023 11:30,7/3/2023 17:30,73,75,2.1,5.4,28.6,100,929.9,0,0
7/3/2023 11:40,7/3/2023 17:40,342,96,2.9,7.2,29,93,929.9,0,0
7/3/2023 11:50,7/3/2023 17:50,81,58,4.1,11.2,29,92,929.9,0,0
7/3/2023 12:00,7/3/2023 18:00,83,48,3.3,9.4,29.2,90,929.8,0,0
7/3/2023 12:10,7/3/2023 18:10,203,228,3.8,11.5,29.3,86,929.7,0,0
7/3/2023 12:20,7/3/2023 18:20,132,178,2.7,7.6,29.5,85,929.4,0,0
7/3/2023 12:30,7/3/2023 18:30,85,52,5.1,12.2,30.1,82,929.3,0,0
7/3/2023 12:40,7/3/2023 18:40,120,81,1.8,5.4,29.9,81,929.1,0,0
7/3/2023 12:50,7/3/2023 18:50,37,45,2.6,10.1,30,81,929,0,0
7/3/2023 13:00,7/3/2023 19:00,17,57,3.9,14,30.8,76,929,0,0
7/3/2023 13:10,7/3/2023 19:10,56,71,5.3,15.8,30.7,79,928.9,0,0
7/3/2023 13:20,7/3/2023 19:20,21,85,3.5,11.5,29.9,82,928.8,0,0
7/3/2023 13:30,7/3/2023 19:30,85,130,3.8,9,29.2,85,928.7,0,0
7/3/2023 13:40,7/3/2023 19:40,43,44,3.7,10.8,28.9,86,928.6,0,0
7/3/2023 13:50,7/3/2023 19:50,358,302,3.5,7.6,28.7,88,928.6,0,0
7/3/2023 14:00,7/3/2023 20:00,22,350,3.6,10.8,28.7,88,928.6,0,0
7/3/2023 14:10,7/3/2023 20:10,51,65,5.1,14.4,28.9,83,928.5,0,0
7/3/2023 14:20,7/3/2023 20:20,47,74,4.3,16.2,29,81,928.5,0,0
7/3/2023 14:30,7/3/2023 20:30,46,21,4.4,13.3,28.9,80,928.3,0,0
7/3/2023 14:40,7/3/2023 20:40,24,38,3.8,12.6,29,79,928.1,0,0
7/3/2023 14:50,7/3/2023 20:50,10,42,5.1,11.9,29.1,80,928.1,0,0
7/3/2023 15:00,7/3/2023 21:00,41,76,4.3,12.2,29.1,79,928,0,0
7/3/2023 15:10,7/3/2023 21:10,9,18,2.2,6.1,29.1,81,928,0,0
7/3/2023 15:20,7/3/2023 21:20,295,327,2.6,6.8,29,81,928,0,0
7/3/2023 15:30,7/3/2023 21:30,22,3,2.9,9,29,84,927.9,0,0
7/3/2023 15:40,7/3/2023 21:40,217,184,2.2,6.1,28.9,85,928,0,0
7/3/2023 15:50,7/3/2023 21:50,200,208,1.9,4.7,28.5,93,928,0,0
7/3/2023 16:00,7/3/2023 22:00,179,165,1.4,4.7,28.1,98,928.1,0,0
7/3/2023 16:10,7/3/2023 22:10,262,251,1.7,4.7,27.9,100,928,0,0
7/3/2023 16:20,7/3/2023 22:20,231,189,2.5,5,27.6,100,927.8,0,0
7/3/2023 16:30,7/3/2023 22:30,281,317,3.4,7.2,27.1,100,927.7,0,0
7/3/2023 16:40,7/3/2023 22:40,299,310,3,6.5,26.9,100,927.8,0,0
7/3/2023 16:50,7/3/2023 22:50,288,301,2.5,6.1,26.7,100,927.8,0,0
7/3/2023 17:00,7/3/2023 23:00,273,315,2.6,5.8,26.7,100,927.8,0,0
7/3/2023 17:10,7/3/2023 23:10,276,312,2,5.8,26.7,100,927.9,0,0
7/3/2023 17:20,7/3/2023 23:20,338,310,2.2,6.1,26.6,100,927.7,0,0
7/3/2023 17:30,7/3/2023 23:30,212,171,3.3,7.6,26.7,100,927.5,0,0
7/3/2023 17:40,7/3/2023 23:40,245,213,1.9,6.5,27,100,927.5,0,0
7/3/2023 17:50,7/3/2023 23:50,232,237,5,10.8,27,100,927.6,0.2,0
7/3/2023 18:00,7/4/2023 0:00,253,216,2.6,7.9,26.5,100,927.5,0.6,0
7/3/2023 18:10,7/4/2023 0:10,97,309,1.9,5.4,25.8,100,927.5,0,0
7/3/2023 18:20,7/4/2023 0:20,253,272,2.6,6.1,25.3,100,927.5,0,0
7/3/2023 18:30,7/4/2023 0:30,296,316,4.2,8.3,24.9,100,927.6,0,0
7/3/2023 18:40,7/4/2023 0:40,306,308,4.3,9.4,24.3,100,927.8,0,0
7/3/2023 18:50,7/4/2023 0:50,288,311,3.8,8.3,23.9,100,927.9,0,0
7/3/2023 19:00,7/4/2023 1:00,309,311,6.9,12.2,23.5,100,928,0,0
7/3/2023 19:10,7/4/2023 1:10,301,317,5.2,10.1,23.2,100,928,0,0
7/3/2023 19:20,7/4/2023 1:20,281,265,5.2,13.3,23,100,928.1,0,0
7/3/2023 19:30,7/4/2023 1:30,284,239,4.7,10.8,23.1,100,928,0,0
7/3/2023 19:40,7/4/2023 1:40,311,320,5.5,11.9,23.1,100,928,0,0
7/3/2023 19:50,7/4/2023 1:50,298,206,5.6,13.3,23,100,928,0,0
7/3/2023 20:00,7/4/2023 2:00,308,321,6.2,13.7,22.9,100,928,0,0
7/3/2023 20:10,7/4/2023 2:10,314,322,7.7,12.2,22.8,100,928,0,0
7/3/2023 20:20,7/4/2023 2:20,312,323,4.6,11.2,22.6,100,928.1,0,0
7/3/2023 20:30,7/4/2023 2:30,307,322,5.6,11.2,22.4,100,928.2,0,0
7/3/2023 20:40,7/4/2023 2:40,297,319,3.6,7.2,22.2,100,928.3,0,0
7/3/2023 20:50,7/4/2023 2:50,221,198,3.1,6.5,22,100,928.3,0,0
7/3/2023 21:00,7/4/2023 3:00,314,327,5.2,9.7,22.1,100,928.6,0,0
7/3/2023 21:10,7/4/2023 3:10,286,324,3.5,9,22.1,100,928.7,0,0
7/3/2023 21:20,7/4/2023 3:20,309,325,5.4,8.6,22.2,100,929,0,0
7/3/2023 21:30,7/4/2023 3:30,347,325,6.1,11.9,22.4,100,929.6,0,0
7/3/2023 21:40,7/4/2023 3:40,298,317,4.3,9.7,22.6,100,929.7,0,0
7/3/2023 21:50,7/4/2023 3:50,306,55,2.6,11.5,22.8,100,930.1,0,0
7/3/2023 22:00,7/4/2023 4:00,83,61,4.7,15.8,22.9,100,930.6,0.2,0
7/3/2023 22:10,7/4/2023 4:10,83,352,6.5,18.4,22.9,100,930.8,9,0
7/3/2023 22:20,7/4/2023 4:20,26,9,4.3,14,22.4,100,930.8,4.4,0
7/3/2023 22:30,7/4/2023 4:30,70,0,2,5.4,22.1,100,931.4,2.6,0
7/3/2023 22:40,7/4/2023 4:40,43,20,2.9,7.6,21.8,100,931.7,1,0
7/3/2023 22:50,7/4/2023 4:50,221,250,3.3,7.9,21.8,100,931.8,2,0
7/3/2023 23:00,7/4/2023 5:00,211,258,3.9,15.5,21.7,100,931.6,4.8,0
7/3/2023 23:10,7/4/2023 5:10,310,300,3,7.6,21.5,100,931.2,1.2,0
7/3/2023 23:20,7/4/2023 5:20,323,70,2.5,6.1,21.4,100,931.2,0,0
7/3/2023 23:30,7/4/2023 5:30,175,211,2.7,7.2,21.3,100,931,0,0
7/3/2023 23:40,7/4/2023 5:40,249,217,1.9,5.4,21.2,100,930.8,0,0
7/3/2023 23:50,7/4/2023 5:50,328,280,2.9,7.9,21.1,100,930.7,0,0
7/4/2023 0:00,7/4/2023 6:00,242,216,3.3,7.2,21,100,930.6,0,0
7/4/2023 0:10,7/4/2023 6:10,286,280,3.3,6.8,21,99,930.4,0,0
7/4/2023 0:20,7/4/2023 6:20,317,273,3.6,8.3,21.1,90,930.2,0,0
7/4/2023 0:30,7/4/2023 6:30,250,281,2.7,7.2,21.1,90,930,0.2,0
7/4/2023 0:40,7/4/2023 6:40,329,343,2,6.1,20.9,96,929.8,0,0
7/4/2023 0:50,7/4/2023 6:50,204,227,3,6.5,20.9,83,929.8,0,0
7/4/2023 1:00,7/4/2023 7:00,253,211,2.3,4.7,20.8,83,929.8,0,0
7/4/2023 1:10,7/4/2023 7:10,205,215,2,4.7,20.7,84,929.7,0,0
7/4/2023 1:20,7/4/2023 7:20,260,287,1.9,4.7,20.8,63,929.5,0,0
7/4/2023 1:30,7/4/2023 7:30,224,290,1.8,4.7,20.9,51,929.5,0,0
7/4/2023 1:40,7/4/2023 7:40,264,288,2.2,4,20.9,51,929.5,0,0
7/4/2023 1:50,7/4/2023 7:50,243,280,2.2,6.1,20.9,51,929.4,0,0
7/4/2023 2:00,7/4/2023 8:00,255,217,2.3,5.8,20.9,43,929.3,0,0
7/4/2023 2:10,7/4/2023 8:10,233,207,2.6,5.4,20.9,46,929.3,0,0
7/4/2023 2:20,7/4/2023 8:20,250,237,2.6,5.4,20.9,33,929.2,0,0
7/4/2023 2:30,7/4/2023 8:30,248,244,1.9,4.3,21,21,929.2,0,0
7/4/2023 2:40,7/4/2023 8:40,243,212,1.5,3.6,21.1,11,929.1,0,0
7/4/2023 2:50,7/4/2023 8:50,238,252,1.1,3.2,21.1,15,929.1,0,0
7/4/2023 3:00,7/4/2023 9:00,270,303,1.2,2.9,21.1,22,929,0,0
7/4/2023 3:10,7/4/2023 9:10,201,202,2,5.4,21,23,929,0,0
7/4/2023 3:20,7/4/2023 9:20,268,198,1.3,4,20.9,33,928.9,0,0
7/4/2023 3:30,7/4/2023 9:30,210,211,2.2,5,20.8,24,928.9,0,0
7/4/2023 3:40,7/4/2023 9:40,288,217,2,5.8,20.9,12,928.9,0,0
7/4/2023 3:50,7/4/2023 9:50,219,225,1.3,3.2,20.9,10,929,0,0
7/4/2023 4:00,7/4/2023 10:00,231,190,1.4,4.3,21.1,11,929,0,0
7/4/2023 4:10,7/4/2023 10:10,285,308,2.4,4.3,21.1,10,929.1,0,0
7/4/2023 4:20,7/4/2023 10:20,231,222,3.3,5.4,21.2,11,929.2,0,0
7/4/2023 4:30,7/4/2023 10:30,218,221,2.4,4,21.3,13,929.3,0,0
7/4/2023 4:40,7/4/2023 10:40,275,305,2.6,5,21.3,12,929.3,0,0
7/4/2023 4:50,7/4/2023 10:50,219,196,2.1,4.7,21.2,11,929.3,0,0
7/4/2023 5:00,7/4/2023 11:00,272,206,2.6,5,21,13,929.3,0,0
7/4/2023 5:10,7/4/2023 11:10,220,186,1.7,4,20.9,15,929.4,0,0
7/4/2023 5:20,7/4/2023 11:20,236,213,1.9,4.3,20.8,15,929.4,0,0
7/4/2023 5:30,7/4/2023 11:30,219,196,2.1,5.4,20.8,17,929.4,0,0
7/4/2023 5:40,7/4/2023 11:40,262,190,2.1,5,20.7,18,929.4,0,0
7/4/2023 5:50,7/4/2023 11:50,262,192,2,4.7,20.7,19,929.4,0,0
7/4/2023 6:00,7/4/2023 12:00,222,180,2,4.7,20.6,20,929.5,0,0
7/4/2023 6:10,7/4/2023 12:10,245,267,1.1,4.7,20.6,21,929.6,0,0
7/4/2023 6:20,7/4/2023 12:20,260,209,1.3,3.2,20.5,22,929.6,0,0
7/4/2023 6:30,7/4/2023 12:30,249,310,1.5,3.6,20.4,23,929.5,0,0
7/4/2023 6:40,7/4/2023 12:40,246,212,1.5,3.6,20.4,25,929.6,0,0
7/4/2023 6:50,7/4/2023 12:50,251,187,1.4,3.6,20.6,36,929.7,0,0
7/4/2023 7:00,7/4/2023 13:00,205,202,2.4,4.3,21,49,929.8,0,0
7/4/2023 7:10,7/4/2023 13:10,154,288,0.7,2.5,21.3,52,929.7,0,0
7/4/2023 7:20,7/4/2023 13:20,90,90,1.4,3.6,21.8,60,929.8,0,0
7/4/2023 7:30,7/4/2023 13:30,40,288,0.6,2.5,22.1,51,930,0,0
7/4/2023 7:40,7/4/2023 13:40,74,110,1.2,4.3,22.5,41,930.2,0,0
7/4/2023 7:50,7/4/2023 13:50,136,122,1.5,5,22.9,31,930.3,0,0
7/4/2023 8:00,7/4/2023 14:00,87,66,4.1,10.1,23.5,12,930.3,0,0
7/4/2023 8:10,7/4/2023 14:10,93,81,5.3,10.4,24.2,0,930.3,0,0
7/4/2023 8:20,7/4/2023 14:20,88,76,6.3,12.6,24.6,31,930.4,0,0
7/4/2023 8:30,7/4/2023 14:30,95,77,5.4,10.1,25,100,930.4,0,0
7/4/2023 8:40,7/4/2023 14:40,87,91,4.5,9.7,25.4,100,930.4,0,0
7/4/2023 8:50,7/4/2023 14:50,86,65,5.3,9.4,25.5,100,930.4,0,0
7/4/2023 9:00,7/4/2023 15:00,60,76,2.8,8.6,26,100,930.3,0,0
7/4/2023 9:10,7/4/2023 15:10,86,93,3.3,8.3,26.3,100,930.4,0,0
7/4/2023 9:20,7/4/2023 15:20,97,115,5.9,12.6,26.4,100,930.4,0,0
7/4/2023 9:30,7/4/2023 15:30,96,68,6.1,13.7,26.6,100,930.5,0,0
7/4/2023 9:40,7/4/2023 15:40,87,57,7.2,15.5,27.4,100,930.5,0,0
7/4/2023 9:50,7/4/2023 15:50,85,72,6.1,15.1,27.9,100,930.5,0,0
7/4/2023 10:00,7/4/2023 16:00,84,59,5.3,9,28.3,100,930.6,0,0
7/4/2023 10:10,7/4/2023 16:10,105,87,4.8,11.2,28.3,100,930.6,0,0
7/4/2023 10:20,7/4/2023 16:20,97,72,7.2,15.1,28.3,100,930.7,0,0
7/4/2023 10:30,7/4/2023 16:30,89,64,5.9,15.5,28.4,100,930.7,0,0
7/4/2023 10:40,7/4/2023 16:40,85,104,4.7,12.6,28.2,100,930.8,0,0
7/4/2023 10:50,7/4/2023 16:50,139,32,3.9,7.6,28.4,100,930.7,0,0
7/4/2023 11:00,7/4/2023 17:00,213,208,3.2,7.9,28.8,91,930.5,0,0
7/4/2023 11:10,7/4/2023 17:10,88,90,4.4,10.4,29.3,89,930.5,0,0
7/4/2023 11:20,7/4/2023 17:20,161,72,2.5,7.6,29.5,86,930.5,0,0
7/4/2023 11:30,7/4/2023 17:30,88,79,3.6,10.8,29,88,930.5,0,0
7/4/2023 11:40,7/4/2023 17:40,124,88,4.4,11.2,29,88,930.5,0,0
7/4/2023 11:50,7/4/2023 17:50,62,62,2.7,8.6,29.5,85,930.5,0,0
7/4/2023 12:00,7/4/2023 18:00,187,29,2.7,6.5,29.6,83,930.4,0,0
7/4/2023 12:10,7/4/2023 18:10,50,56,2.9,9,30.1,82,930.4,0,0
7/4/2023 12:20,7/4/2023 18:20,54,17,3,12.6,30.2,81,930.3,0,0
7/4/2023 12:30,7/4/2023 18:30,39,59,6.4,17.6,30.6,80,930.2,0,0
7/4/2023 12:40,7/4/2023 18:40,61,34,5.9,15.8,30.3,82,930.2,0,0
7/4/2023 12:50,7/4/2023 18:50,279,22,4.1,14,30.6,79,930,0,0
7/4/2023 13:00,7/4/2023 19:00,57,21,5.5,16.9,30.8,79,930,0,0
7/4/2023 13:10,7/4/2023 19:10,53,49,5.9,23,30.9,78,929.9,0,0
7/4/2023 13:20,7/4/2023 19:20,25,43,8,24.8,31.1,77,929.8,0,0
7/4/2023 13:30,7/4/2023 19:30,35,52,9.5,29.9,31.7,74,929.7,0,0
7/4/2023 13:40,7/4/2023 19:40,32,19,9.1,29.5,32,73,929.5,0,0
7/4/2023 13:50,7/4/2023 19:50,38,27,9.4,24.8,31.9,72,929.4,0,0
7/4/2023 14:00,7/4/2023 20:00,32,1,10.5,29.5,31.9,71,929.3,0,0
7/4/2023 14:10,7/4/2023 20:10,23,36,9.5,25.9,32.1,71,929.3,0,0
7/4/2023 14:20,7/4/2023 20:20,29,64,9,27.4,32.3,70,929.1,0,0
7/4/2023 14:30,7/4/2023 20:30,36,42,12.2,29.2,32.3,70,929,0,0
7/4/2023 14:40,7/4/2023 20:40,12,353,7.5,18.7,31.3,73,929,0,0
7/4/2023 14:50,7/4/2023 20:50,282,237,9.6,22.3,31.7,71,928.9,0,0
7/4/2023 15:00,7/4/2023 21:00,294,309,9.1,20.9,32.6,69,928.7,0,0
7/4/2023 15:10,7/4/2023 21:10,13,36,10.1,20.9,32.7,68,928.8,0,0
7/4/2023 15:20,7/4/2023 21:20,27,43,5.5,16.6,31.2,74,928.8,0,0
7/4/2023 15:30,7/4/2023 21:30,5,348,4.1,10.4,30.2,77,928.6,0,0
7/4/2023 15:40,7/4/2023 21:40,292,256,3.9,8.3,29.9,83,928.4,0,0
7/4/2023 15:50,7/4/2023 21:50,318,304,5.5,11.5,29.7,85,928.4,0,0
7/4/2023 16:00,7/4/2023 22:00,333,327,5,16.6,29.8,81,928.4,0,0
7/4/2023 16:10,7/4/2023 22:10,310,317,3.3,9.4,30.4,76,928.4,0,0
7/4/2023 16:20,7/4/2023 22:20,295,282,5,12.6,31.6,71,928.4,0,0
7/4/2023 16:30,7/4/2023 22:30,20,55,4.6,11.5,32.4,68,928.2,0,0
7/4/2023 16:40,7/4/2023 22:40,0,356,7.4,21.6,32.6,68,928.1,0,0
7/4/2023 16:50,7/4/2023 22:50,347,64,5.4,14.8,32.1,68,928.1,0,0
7/4/2023 17:00,7/4/2023 23:00,346,10,6.8,13.3,31.9,67,928.1,0,0
7/4/2023 17:10,7/4/2023 23:10,338,0,5.2,11.9,31.6,69,928.1,0,0
7/4/2023 17:20,7/4/2023 23:20,351,355,9,21.2,31.3,67,928,0,0
7/4/2023 17:30,7/4/2023 23:30,356,31,5.3,14.4,31.3,65,928.1,0,0
7/4/2023 17:40,7/4/2023 23:40,305,253,3.3,12.6,31.3,66,928.2,0,0
7/4/2023 17:50,7/4/2023 23:50,357,23,4,16.2,31.2,63,928.2,0,0
7/4/2023 18:00,7/5/2023 0:00,328,307,3.9,7.6,30.8,76,928.2,0,0
7/4/2023 18:10,7/5/2023 0:10,302,324,3.2,9.7,29.8,81,928.3,0,0
7/4/2023 18:20,7/5/2023 0:20,196,197,3.2,10.4,29.2,79,928.3,0,0
7/4/2023 18:30,7/5/2023 0:30,219,223,3.6,7.2,28.8,81,928.3,0,0
7/4/2023 18:40,7/5/2023 0:40,202,157,1.9,4.7,28.4,82,928.3,0,0
7/4/2023 18:50,7/5/2023 0:50,267,313,2.4,6.1,27.9,86,928.2,0,0
7/4/2023 19:00,7/5/2023 1:00,285,309,1.6,5,27.1,90,928.3,0,0
7/4/2023 19:10,7/5/2023 1:10,250,321,1.5,5,26.4,91,928.4,0,0
7/4/2023 19:20,7/5/2023 1:20,264,319,3,7.2,25.8,91,928.5,0,0
7/4/2023 19:30,7/5/2023 1:30,266,315,1.4,4.3,25.4,89,928.7,0,0
7/4/2023 19:40,7/5/2023 1:40,125,327,0.9,4.3,25,90,928.8,0,0
7/4/2023 19:50,7/5/2023 1:50,251,196,2.2,5,24.6,91,928.9,0,0
7/4/2023 20:00,7/5/2023 2:00,258,312,1.9,5.8,24.4,93,928.8,0,0
7/4/2023 20:10,7/5/2023 2:10,299,320,2.2,6.1,24.1,95,928.9,0,0
7/4/2023 20:20,7/5/2023 2:20,277,262,2.2,4.7,23.8,96,929.1,0,0
7/4/2023 20:30,7/5/2023 2:30,233,283,2.9,6.1,23.7,99,929.2,0,0
7/4/2023 20:40,7/5/2023 2:40,299,291,4.7,14.8,23.8,98,929.5,0,0
7/4/2023 20:50,7/5/2023 2:50,5,3,10.7,22,24.5,96,929.8,0,0
7/4/2023 21:00,7/5/2023 3:00,7,23,10.8,23.8,26.4,83,930.1,0,0
7/4/2023 21:10,7/5/2023 3:10,7,318,5.4,13.7,26.6,87,930.3,0,0
7/4/2023 21:20,7/5/2023 3:20,337,333,8.5,19.1,26.2,92,930.5,0,0
7/4/2023 21:30,7/5/2023 3:30,357,28,9.9,25.6,26.3,88,930.6,0,0
7/4/2023 21:40,7/5/2023 3:40,9,16,9.6,27,26.7,85,930.8,0,0
7/4/2023 21:50,7/5/2023 3:50,355,351,7.2,17.6,26.7,87,930.9,0,0
7/4/2023 22:00,7/5/2023 4:00,339,350,8,13.7,26.4,90,930.9,0,0
7/4/2023 22:10,7/5/2023 4:10,354,28,5.7,16.6,26.1,92,931,0,0
7/4/2023 22:20,7/5/2023 4:20,354,354,7.4,15.8,25.9,94,931,0,0
7/4/2023 22:30,7/5/2023 4:30,356,344,9.5,22.7,25.8,93,931.1,0,0
7/4/2023 22:40,7/5/2023 4:40,0,16,10.6,20.5,26,92,931.2,0,0
7/4/2023 22:50,7/5/2023 4:50,7,20,7.3,15.8,25.9,94,931.2,0,0
7/4/2023 23:00,7/5/2023 5:00,12,354,4.4,11.9,25.6,97,931.1,0,0
7/4/2023 23:10,7/5/2023 5:10,8,348,4.2,18,25.1,100,931.1,0,0
7/4/2023 23:20,7/5/2023 5:20,202,207,3.4,7.9,24.7,100,931.1,0,0
7/4/2023 23:30,7/5/2023 5:30,199,196,3.6,7.2,24.1,100,931,0,0
7/4/2023 23:40,7/5/2023 5:40,258,305,3.2,6.1,23.6,100,931,0,0
7/4/2023 23:50,7/5/2023 5:50,214,214,2.8,5.8,23.3,100,931,0,0
7/5/2023 0:00,7/5/2023 6:00,220,214,2.5,5.4,23.1,100,931,0,0
7/5/2023 0:10,7/5/2023 6:10,200,302,2.5,5.8,22.9,100,930.8,0,0
7/5/2023 0:20,7/5/2023 6:20,236,303,3.1,6.8,22.6,100,930.7,0,0
7/5/2023 0:30,7/5/2023 6:30,286,305,2.6,6.8,22.4,100,930.4,0,0
7/5/2023 0:40,7/5/2023 6:40,257,218,3.3,8.3,22.3,100,930.4,0,0
7/5/2023 0:50,7/5/2023 6:50,267,305,3,7.9,22.3,100,930.3,0,0
7/5/2023 1:00,7/5/2023 7:00,213,199,2.5,5.8,22.2,100,930.1,0,0
7/5/2023 1:10,7/5/2023 7:10,213,188,2.4,6.1,22.1,100,930.2,0,0
7/5/2023 1:20,7/5/2023 7:20,262,315,1.9,4.3,22,100,930.3,0,0
