Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
8/23/2022 23:30,8/24/2022 4:30,306,222,4.2,12.6,26.6,91,928.6,0,0
8/23/2022 23:40,8/24/2022 4:40,233,274,3.1,7.6,25.1,100,928.7,0.2,0
8/23/2022 23:50,8/24/2022 4:50,271,192,1.9,4.7,24.1,100,928.8,0,0
8/24/2022 0:00,8/24/2022 5:00,261,355,2.1,7.2,23.7,100,928.7,0,0
8/24/2022 0:10,8/24/2022 5:10,271,232,2.2,10.1,23.5,100,928.5,0,0
8/24/2022 0:20,8/24/2022 5:20,303,289,2.6,5.8,23.3,100,928.5,0,0
8/24/2022 0:30,8/24/2022 5:30,292,267,3.5,7.2,23.1,100,928.5,0.2,0
8/24/2022 0:40,8/24/2022 5:40,271,300,2.5,6.1,23,100,928.5,0,0
8/24/2022 0:50,8/24/2022 5:50,274,271,4.4,9.4,23,100,928.4,0,0
8/24/2022 1:00,8/24/2022 6:00,15,73,3.2,14,23,100,928.4,0,0
8/24/2022 1:10,8/24/2022 6:10,231,320,3.1,6.8,23.1,100,928.5,0,0
8/24/2022 1:20,8/24/2022 6:20,249,278,2.9,6.5,23,100,928.5,0,0
8/24/2022 1:30,8/24/2022 6:30,238,219,3.3,7.9,23,100,928.5,0,0
8/24/2022 1:40,8/24/2022 6:40,225,217,2.8,6.1,22.9,100,928.4,0,0
8/24/2022 1:50,8/24/2022 6:50,254,198,1.2,3.6,22.8,100,928.3,0,0
8/24/2022 2:00,8/24/2022 7:00,257,198,2.1,5,22.5,100,928.2,0,0
8/24/2022 2:10,8/24/2022 7:10,245,215,1.8,4.7,22.3,100,928.2,0,0
8/24/2022 2:20,8/24/2022 7:20,204,185,2.6,6.8,22,100,928.1,0,0
8/24/2022 2:30,8/24/2022 7:30,228,214,2.4,5.4,21.9,100,928.1,0,0
8/24/2022 2:40,8/24/2022 7:40,214,198,3.5,6.1,21.8,100,928.1,0,0
8/24/2022 2:50,8/24/2022 7:50,209,195,3.6,6.8,21.7,100,928.1,0,0
8/24/2022 3:00,8/24/2022 8:00,232,189,1.2,4.7,21.6,100,928,0,0
8/24/2022 3:10,8/24/2022 8:10,242,325,2.2,5,21.4,100,927.9,0,0
8/24/2022 3:20,8/24/2022 8:20,241,205,2.6,5,21.2,100,927.8,0,0
8/24/2022 3:30,8/24/2022 8:30,215,212,2.2,6.8,21.2,100,927.8,0,0
8/24/2022 3:40,8/24/2022 8:40,234,304,1.8,5.4,21.1,100,927.8,0,0
8/24/2022 3:50,8/24/2022 8:50,218,194,3,5.8,21.1,100,927.8,0,0
8/24/2022 4:00,8/24/2022 9:00,216,213,2.2,6.5,21,100,927.9,0,0
8/24/2022 4:10,8/24/2022 9:10,241,215,2.2,6.8,20.9,100,927.8,0,0
8/24/2022 4:20,8/24/2022 9:20,223,189,3,7.9,20.8,100,927.7,0,0
8/24/2022 4:30,8/24/2022 9:30,256,197,3.6,7.2,20.9,100,927.6,0,0
8/24/2022 4:40,8/24/2022 9:40,252,297,4,8.3,20.8,100,927.5,0,0
8/24/2022 4:50,8/24/2022 9:50,277,197,1.3,5,20.7,100,927.5,0,0
8/24/2022 5:00,8/24/2022 10:00,210,194,1.8,5.4,20.7,100,927.4,0,0
8/24/2022 5:10,8/24/2022 10:10,253,234,1.5,5,20.7,100,927.5,0,0
8/24/2022 5:20,8/24/2022 10:20,244,207,1.8,6.5,20.7,100,927.6,0,0
8/24/2022 5:30,8/24/2022 10:30,217,210,1.4,3.2,20.6,100,927.7,0,0
8/24/2022 5:40,8/24/2022 10:40,223,201,1.6,3.6,20.6,100,927.7,0,0
8/24/2022 5:50,8/24/2022 10:50,285,278,0.9,4.3,20.6,100,927.7,0,0
8/24/2022 6:00,8/24/2022 11:00,234,206,2.2,5,20.6,100,927.8,0,0
8/24/2022 6:10,8/24/2022 11:10,267,311,2.2,6.5,20.6,100,927.9,0,0
8/24/2022 6:20,8/24/2022 11:20,258,188,2.3,5.8,20.6,100,928.1,0,0
8/24/2022 6:30,8/24/2022 11:30,264,292,2.5,5.8,20.7,100,928.1,0,0
8/24/2022 6:40,8/24/2022 11:40,242,194,2.1,5.8,20.7,100,928.1,0,0
8/24/2022 6:50,8/24/2022 11:50,229,335,0.8,2.9,20.6,100,928.2,0,0
8/24/2022 7:00,8/24/2022 12:00,229,333,1.2,4.7,20.7,100,928.5,0,0
8/24/2022 7:10,8/24/2022 12:10,289,315,3,5.4,20.7,100,928.6,0,0
8/24/2022 7:20,8/24/2022 12:20,228,218,2.4,4.3,20.7,100,928.5,0,3
8/24/2022 7:30,8/24/2022 12:30,285,323,1.4,4,20.8,100,928.6,0,13
8/24/2022 7:40,8/24/2022 12:40,225,335,1.6,4,20.9,100,928.8,0,30
8/24/2022 7:50,8/24/2022 12:50,349,196,0.8,3.2,21.1,100,928.9,0,48
8/24/2022 8:00,8/24/2022 13:00,201,185,1.4,6.1,21.4,100,929,0,57
8/24/2022 8:10,8/24/2022 13:10,196,190,3.2,6.5,21.8,100,929.1,0,72
8/24/2022 8:20,8/24/2022 13:20,210,183,1,4.3,22.4,100,929.1,0,78
8/24/2022 8:30,8/24/2022 13:30,213,167,1.4,4,22.9,100,929.2,0,90
8/24/2022 8:40,8/24/2022 13:40,189,189,2,4,23.4,100,929.3,0,99
8/24/2022 8:50,8/24/2022 13:50,164,151,2.4,5,24.1,100,929.4,0,149
8/24/2022 9:00,8/24/2022 14:00,150,163,2.2,5,25,100,929.4,0,186
8/24/2022 9:10,8/24/2022 14:10,82,78,3.1,6.1,25.9,100,929.5,0,310
8/24/2022 9:20,8/24/2022 14:20,160,160,2.6,6.8,26.5,100,929.5,0,272
8/24/2022 9:30,8/24/2022 14:30,122,53,5.9,14.8,26.6,100,929.5,0,331
8/24/2022 9:40,8/24/2022 14:40,93,67,6.7,14.8,27,100,929.5,0,315
8/24/2022 9:50,8/24/2022 14:50,86,64,8,16.2,27.3,98,929.6,0,350
8/24/2022 10:00,8/24/2022 15:00,83,74,7.3,18.4,27.7,94,929.7,0,416
8/24/2022 10:10,8/24/2022 15:10,99,51,6.2,15.8,28,92,929.7,0,371
8/24/2022 10:20,8/24/2022 15:20,78,105,9.7,21.2,28.1,92,929.7,0,380
8/24/2022 10:30,8/24/2022 15:30,87,71,7.9,19.1,28.7,88,929.7,0,646
8/24/2022 10:40,8/24/2022 15:40,92,94,8.3,18,29.1,86,929.7,0,479
8/24/2022 10:50,8/24/2022 15:50,82,68,7.7,15.8,29.8,80,929.7,0,645
8/24/2022 11:00,8/24/2022 16:00,74,84,5.9,12.2,30.2,75,929.8,0,370
8/24/2022 11:10,8/24/2022 16:10,87,94,7,16.2,29.9,76,929.8,0,534
8/24/2022 11:20,8/24/2022 16:20,79,61,8.8,22,30.6,72,929.8,0,671
8/24/2022 11:30,8/24/2022 16:30,83,75,10,25.9,30.5,72,929.9,0,683
8/24/2022 11:40,8/24/2022 16:40,91,89,9.8,25.9,30.9,70,929.8,0,749
8/24/2022 11:50,8/24/2022 16:50,89,66,9.1,19.8,31,69,929.8,0,664
8/24/2022 12:00,8/24/2022 17:00,82,71,10.6,21.2,31.4,67,929.8,0,639
8/24/2022 12:10,8/24/2022 17:10,82,59,7,18.4,31.2,68,929.8,0,638
8/24/2022 12:20,8/24/2022 17:20,91,82,9,20.9,31.2,67,929.7,0,565
8/24/2022 12:30,8/24/2022 17:30,79,69,7.2,16.6,31.6,65,929.7,0,546
8/24/2022 12:40,8/24/2022 17:40,174,188,8.3,31,30.6,71,929.7,0,201
8/24/2022 12:50,8/24/2022 17:50,229,216,8.6,16.6,28.7,78,929.7,0,100
8/24/2022 13:00,8/24/2022 18:00,219,226,9.6,20.5,27.6,83,929.6,0,162
8/24/2022 13:10,8/24/2022 18:10,207,221,6,14.8,26.8,93,929.4,0,257
8/24/2022 13:20,8/24/2022 18:20,211,236,7.5,18.7,27.1,86,929.3,0,400
8/24/2022 13:30,8/24/2022 18:30,187,188,8.1,19.1,27.9,83,929.2,0,438
8/24/2022 13:40,8/24/2022 18:40,201,205,5.5,11.2,28.6,79,929.1,0,363
8/24/2022 13:50,8/24/2022 18:50,198,203,6.2,11.9,29.2,76,929,0,357
8/24/2022 14:00,8/24/2022 19:00,209,223,6,13.3,29.5,72,928.9,0,305
8/24/2022 14:10,8/24/2022 19:10,167,188,4.5,9.7,29.7,73,928.8,0,249
8/24/2022 14:20,8/24/2022 19:20,169,146,4.9,10.1,29.6,75,928.7,0,254
8/24/2022 14:30,8/24/2022 19:30,176,204,5.4,11.9,29.6,74,928.7,0,267
8/24/2022 14:40,8/24/2022 19:40,195,202,5.6,11.5,29.6,74,928.6,0,249
8/24/2022 14:50,8/24/2022 19:50,192,178,4.6,10.1,29.8,72,928.4,0,298
8/24/2022 15:00,8/24/2022 20:00,179,188,5.3,10.8,30.1,70,928.3,0,501
8/24/2022 15:10,8/24/2022 20:10,196,187,4.5,11.2,31,63,928.1,0,378
8/24/2022 15:20,8/24/2022 20:20,187,181,4.9,13,31.5,61,928.1,0,722
8/24/2022 15:30,8/24/2022 20:30,227,290,3.5,11.2,32.7,54,928,0,602
8/24/2022 15:40,8/24/2022 20:40,177,159,5.2,12.2,32.8,56,927.8,0,464
8/24/2022 15:50,8/24/2022 20:50,261,252,4.8,11.5,33.4,52,927.7,0,923
8/24/2022 16:00,8/24/2022 21:00,232,211,5.4,12.2,34.3,51,927.5,0,788
8/24/2022 16:10,8/24/2022 21:10,76,17,4.8,13.3,34.7,51,927.3,0,848
8/24/2022 16:20,8/24/2022 21:20,57,58,7.5,19.8,34.9,52,927.2,0,544
8/24/2022 16:30,8/24/2022 21:30,54,48,6,15.5,34.7,53,927,0,416
8/24/2022 16:40,8/24/2022 21:40,37,57,5,11.5,33.6,56,927,0,227
8/24/2022 16:50,8/24/2022 21:50,31,60,4.8,11.9,33,56,926.8,0,316
8/24/2022 17:00,8/24/2022 22:00,47,48,3.3,13.7,33.3,55,926.7,0,448
8/24/2022 17:10,8/24/2022 22:10,86,62,4.1,12.6,34,53,926.5,0,512
8/24/2022 17:20,8/24/2022 22:20,33,59,6.4,17.6,34.1,53,926.5,0,488
8/24/2022 17:30,8/24/2022 22:30,29,42,6.7,25.2,33.8,54,926.6,0,370
8/24/2022 17:40,8/24/2022 22:40,64,350,3.5,13,33.6,54,926.6,0,415
8/24/2022 17:50,8/24/2022 22:50,58,50,3.3,15.5,33.7,53,926.7,0,337
8/24/2022 18:00,8/24/2022 23:00,65,116,6.6,23.8,33.4,54,926.6,0,241
8/24/2022 18:10,8/24/2022 23:10,98,58,4.7,12.6,32.6,56,926.7,0,196
8/24/2022 18:20,8/24/2022 23:20,189,147,3.7,11.2,32.1,56,927,0,142
8/24/2022 18:30,8/24/2022 23:30,190,189,2.9,10.8,31.8,56,926.8,0,123
8/24/2022 18:40,8/24/2022 23:40,9,42,2.2,10.8,31.6,57,926.7,0,95
8/24/2022 18:50,8/24/2022 23:50,265,212,4.3,10.8,31.4,58,926.6,0,80
8/24/2022 19:00,8/25/2022 0:00,170,244,1.4,9,31.2,58,926.6,0,70
8/24/2022 19:10,8/25/2022 0:10,26,26,5.1,13.3,30.6,65,926.8,0,54
8/24/2022 19:20,8/25/2022 0:20,20,352,4.3,13.7,30,67,927,0,38
8/24/2022 19:30,8/25/2022 0:30,357,323,1.4,4.3,29.6,69,926.9,0,26
8/24/2022 19:40,8/25/2022 0:40,163,173,2.4,5,29.2,71,927,0,13
8/24/2022 19:50,8/25/2022 0:50,64,38,1.6,5,28.8,73,927.2,0,4
8/24/2022 20:00,8/25/2022 1:00,134,114,4.2,13,28.5,71,927.3,0,2
8/24/2022 20:10,8/25/2022 1:10,190,222,1.5,5,28.3,72,927.4,0,0
8/24/2022 20:20,8/25/2022 1:20,212,199,2.2,5.8,27.9,74,927.6,0,0
8/24/2022 20:30,8/25/2022 1:30,270,315,2.2,5,27.5,77,927.7,0,0
8/24/2022 20:40,8/25/2022 1:40,169,239,1.5,4.3,27.1,78,927.9,0,0
8/24/2022 20:50,8/25/2022 1:50,253,242,4.9,11.2,26.9,78,928,0,0
8/24/2022 21:00,8/25/2022 2:00,227,210,4.6,12.6,27,76,928,0,0
8/24/2022 21:10,8/25/2022 2:10,229,204,4.3,11.5,27.2,75,928.1,0,0
8/24/2022 21:20,8/25/2022 2:20,248,209,4.1,12.6,27.2,74,928.2,0,0
8/24/2022 21:30,8/25/2022 2:30,326,332,3.2,7.2,27.1,75,928.3,0,0
8/24/2022 21:40,8/25/2022 2:40,325,317,3.2,6.8,26.7,78,928.4,0,0
8/24/2022 21:50,8/25/2022 2:50,299,325,2.7,6.8,26.6,76,928.5,0,0
8/24/2022 22:00,8/25/2022 3:00,350,61,3.4,11.5,26.5,77,928.7,0,0
8/24/2022 22:10,8/25/2022 3:10,90,81,5.8,11.9,26.5,77,929,0,0
8/24/2022 22:20,8/25/2022 3:20,199,165,2.4,6.5,26.9,76,929.4,0,0
8/24/2022 22:30,8/25/2022 3:30,263,187,2.9,6.5,26.8,78,929.6,0,0
8/24/2022 22:40,8/25/2022 3:40,294,318,2.7,5.4,26.5,80,929.7,0,0
8/24/2022 22:50,8/25/2022 3:50,334,299,3.1,9,26.2,86,929.9,0.2,0
8/24/2022 23:00,8/25/2022 4:00,293,312,3.2,10.1,25.1,100,930.1,3,0
8/24/2022 23:10,8/25/2022 4:10,324,318,2.6,5.8,24,100,930.1,0,0
8/24/2022 23:20,8/25/2022 4:20,255,284,4.1,10.1,23.5,100,930,0,0
8/24/2022 23:30,8/25/2022 4:30,291,283,4.3,11.2,23.3,100,930.2,0,0
8/24/2022 23:40,8/25/2022 4:40,211,199,5.8,16.2,23.1,100,930.5,3.4,0
8/24/2022 23:50,8/25/2022 4:50,259,281,6.8,14.4,22.9,100,930.4,1,0
8/25/2022 0:00,8/25/2022 5:00,270,220,4.4,9.4,22.8,100,930.4,0,0
8/25/2022 0:10,8/25/2022 5:10,297,333,2.6,5.8,22.7,100,930.5,0,0
8/25/2022 0:20,8/25/2022 5:20,288,295,3.2,7.2,22.7,100,930.5,0,0
8/25/2022 0:30,8/25/2022 5:30,292,295,3,6.1,22.7,100,930.6,0,0
8/25/2022 0:40,8/25/2022 5:40,281,327,2.2,5.4,22.7,100,930.6,0,0
8/25/2022 0:50,8/25/2022 5:50,285,310,3,6.1,22.6,100,930.5,0,0
8/25/2022 1:00,8/25/2022 6:00,293,333,2.5,5.8,22.5,100,930.3,0,0
8/25/2022 1:10,8/25/2022 6:10,281,299,3.7,7.6,22.3,100,930.1,0,0
8/25/2022 1:20,8/25/2022 6:20,295,309,2.8,5.4,22.2,100,930,0,0
8/25/2022 1:30,8/25/2022 6:30,276,300,2.9,6.5,22,100,929.9,0,0
8/25/2022 1:40,8/25/2022 6:40,289,315,3.1,7.6,21.9,100,929.7,0,0
8/25/2022 1:50,8/25/2022 6:50,292,307,3.1,5.8,21.8,100,929.6,0,0
8/25/2022 2:00,8/25/2022 7:00,297,305,2.9,6.5,21.7,100,929.4,0,0
8/25/2022 2:10,8/25/2022 7:10,276,275,2.4,5.8,21.6,100,929.3,0,0
8/25/2022 2:20,8/25/2022 7:20,286,312,2.5,5,21.5,100,929.4,0,0
8/25/2022 2:30,8/25/2022 7:30,270,272,2.1,5,21.4,100,929.2,0,0
8/25/2022 2:40,8/25/2022 7:40,284,311,3.9,7.9,21.4,100,929.2,0,0
8/25/2022 2:50,8/25/2022 7:50,274,209,1.7,7.2,21.3,100,929.2,0,0
8/25/2022 3:00,8/25/2022 8:00,279,297,4.1,8.3,21.2,100,929.1,0,0
8/25/2022 3:10,8/25/2022 8:10,281,301,2.5,7.2,21.1,100,929.1,0,0
8/25/2022 3:20,8/25/2022 8:20,289,317,3,6.8,21,100,929,0,0
8/25/2022 3:30,8/25/2022 8:30,291,305,3.8,6.5,20.9,100,929.1,0,0
8/25/2022 3:40,8/25/2022 8:40,299,302,5.2,9,20.8,100,929,0,0
8/25/2022 3:50,8/25/2022 8:50,289,307,3.1,6.1,20.7,100,929,0,0
8/25/2022 4:00,8/25/2022 9:00,290,315,2.3,5,20.6,100,929.1,0,0
8/25/2022 4:10,8/25/2022 9:10,291,294,2.6,7.2,20.6,100,929.2,0,0
8/25/2022 4:20,8/25/2022 9:20,297,306,2.3,5,20.5,100,929.2,0,0
8/25/2022 4:30,8/25/2022 9:30,287,302,3.1,8.6,20.5,100,929.3,0,0
8/25/2022 4:40,8/25/2022 9:40,292,318,3,5,20.5,100,929.3,0,0
8/25/2022 4:50,8/25/2022 9:50,272,306,2.1,5,20.5,100,929.3,0,0
8/25/2022 5:00,8/25/2022 10:00,295,311,3.8,8.6,20.5,100,929.3,0,0
8/25/2022 5:10,8/25/2022 10:10,250,287,1.3,5,20.5,100,929.5,0,0
8/25/2022 5:20,8/25/2022 10:20,279,284,1.7,5,20.5,100,929.6,0,0
8/25/2022 5:30,8/25/2022 10:30,259,302,1.2,4.7,20.5,100,929.7,0,0
8/25/2022 5:40,8/25/2022 10:40,290,309,2,4.7,20.5,100,929.7,0,0
8/25/2022 5:50,8/25/2022 10:50,236,273,1.6,3.2,20.7,100,929.7,0,0
8/25/2022 6:00,8/25/2022 11:00,257,266,1.4,3.6,20.8,100,929.7,0,0
8/25/2022 6:10,8/25/2022 11:10,286,283,1.3,4.3,20.9,100,929.7,0,0
8/25/2022 6:20,8/25/2022 11:20,266,247,2.1,4.7,20.9,100,929.8,0,0
8/25/2022 6:30,8/25/2022 11:30,290,321,2.8,5.8,20.7,100,929.9,0,0
8/25/2022 6:40,8/25/2022 11:40,295,245,1.6,4.3,20.5,100,929.9,0,0
8/25/2022 6:50,8/25/2022 11:50,253,222,1.6,5.4,20.4,100,930,0,0
8/25/2022 7:00,8/25/2022 12:00,278,267,2,4.3,20.4,100,930.1,0,0
8/25/2022 7:10,8/25/2022 12:10,293,325,1.7,4.7,20.3,100,930.1,0,0
8/25/2022 7:20,8/25/2022 12:20,241,315,1.7,5.4,20.3,100,930.2,0,1
8/25/2022 7:30,8/25/2022 12:30,277,336,1.6,5.8,20.2,100,930.4,0,8
8/25/2022 7:40,8/25/2022 12:40,279,310,2.9,5.8,20.3,100,930.4,0,17
8/25/2022 7:50,8/25/2022 12:50,220,212,3,5.4,20.4,100,930.5,0,31
8/25/2022 8:00,8/25/2022 13:00,246,196,2.3,4.7,20.6,100,930.6,0,46
8/25/2022 8:10,8/25/2022 13:10,213,190,1.8,3.6,20.9,100,930.7,0,64
8/25/2022 8:20,8/25/2022 13:20,218,241,1.1,3.2,21.3,100,930.8,0,82
8/25/2022 8:30,8/25/2022 13:30,209,193,0.9,2.9,21.7,100,930.9,0,101
8/25/2022 8:40,8/25/2022 13:40,163,180,1.1,3.2,22.2,100,930.9,0,141
8/25/2022 8:50,8/25/2022 13:50,161,123,0.7,2.5,22.9,100,931,0,167
8/25/2022 9:00,8/25/2022 14:00,176,172,2.1,5.8,23.6,96,931,0,255
8/25/2022 9:10,8/25/2022 14:10,153,155,3.1,6.1,24.3,100,931.1,0,381
8/25/2022 9:20,8/25/2022 14:20,106,146,3.5,9,25.2,100,931.1,0,459
8/25/2022 9:30,8/25/2022 14:30,105,94,5.9,14.8,26,100,931.2,0,506
8/25/2022 9:40,8/25/2022 14:40,95,68,5.6,14.4,26.5,100,931.3,0,400
8/25/2022 9:50,8/25/2022 14:50,101,51,4.7,10.8,26.7,100,931.4,0,374
8/25/2022 10:00,8/25/2022 15:00,109,98,4.2,10.1,26.8,100,931.6,0,359
8/25/2022 10:10,8/25/2022 15:10,65,55,3.1,9.7,27.3,100,931.6,0,567
8/25/2022 10:20,8/25/2022 15:20,99,73,4.4,11.5,28.3,98,931.5,0,668
8/25/2022 10:30,8/25/2022 15:30,100,103,4.7,11.5,28.7,93,931.5,0,421
8/25/2022 10:40,8/25/2022 15:40,100,121,4.9,11.9,28.1,95,931.6,0,344
8/25/2022 10:50,8/25/2022 15:50,91,75,6.4,14.4,28.6,91,931.7,0,554
8/25/2022 11:00,8/25/2022 16:00,94,107,5.6,10.4,28.9,89,931.8,0,452
8/25/2022 11:10,8/25/2022 16:10,88,78,5.9,10.1,29.1,88,931.9,0,469
8/25/2022 11:20,8/25/2022 16:20,88,51,6.2,10.8,29.5,85,931.9,0,564
8/25/2022 11:30,8/25/2022 16:30,89,74,7.1,13,30,79,931.9,0,525
8/25/2022 11:40,8/25/2022 16:40,103,94,6.9,12.6,29.8,79,931.9,0,472
8/25/2022 11:50,8/25/2022 16:50,84,103,6.8,16.2,29.6,79,932,0,390
8/25/2022 12:00,8/25/2022 17:00,77,92,5.9,15.1,29.4,80,932.1,0,367
8/25/2022 12:10,8/25/2022 17:10,98,92,6.1,14.8,29.6,78,932.1,0,481
8/25/2022 12:20,8/25/2022 17:20,127,92,6.7,11.5,29.6,78,932.1,0,336
8/25/2022 12:30,8/25/2022 17:30,120,105,3.5,6.5,29.4,77,932,0,364
8/25/2022 12:40,8/25/2022 17:40,159,180,3.1,8.6,29.8,75,931.9,0,445
8/25/2022 12:50,8/25/2022 17:50,194,203,5,10.8,29.9,74,931.7,0,455
8/25/2022 13:00,8/25/2022 18:00,170,163,4.4,8.3,30.1,73,931.5,0,483
8/25/2022 13:10,8/25/2022 18:10,149,159,2.6,9,30.6,71,931.2,0,642
8/25/2022 13:20,8/25/2022 18:20,186,183,3.2,8.3,31,70,931,0,346
8/25/2022 13:30,8/25/2022 18:30,174,185,4.2,8.6,30.9,69,930.8,0,719
8/25/2022 13:40,8/25/2022 18:40,179,225,2.6,6.8,31.3,67,930.7,0,423
8/25/2022 13:50,8/25/2022 18:50,86,62,4.1,11.2,32,65,930.5,0,822
8/25/2022 14:00,8/25/2022 19:00,48,62,6.2,15.1,32.5,63,930.6,0,430
8/25/2022 14:10,8/25/2022 19:10,71,69,4.8,15.1,31.9,65,930.6,0,286
8/25/2022 14:20,8/25/2022 19:20,41,60,3.1,13,31.6,64,930.5,0,236
8/25/2022 14:30,8/25/2022 19:30,5,351,3.9,11.5,31.3,68,930.2,0,210
8/25/2022 14:40,8/25/2022 19:40,39,57,4.3,10.8,31.2,66,929.9,0,394
8/25/2022 14:50,8/25/2022 19:50,264,265,3.3,6.8,31.5,64,929.9,0,261
8/25/2022 15:00,8/25/2022 20:00,27,338,3.3,10.4,31.6,64,929.8,0,654
8/25/2022 15:10,8/25/2022 20:10,344,319,5.8,13,32.7,60,929.7,0,733
8/25/2022 15:20,8/25/2022 20:20,50,52,3.5,13.3,33,60,929.6,0,606
8/25/2022 15:30,8/25/2022 20:30,26,37,5.8,15.5,33.5,57,929.4,0,835
8/25/2022 15:40,8/25/2022 20:40,36,41,7.5,18.4,33.7,56,929.2,0,639
8/25/2022 15:50,8/25/2022 20:50,10,56,4.4,15.1,33.3,58,929.1,0,503
8/25/2022 16:00,8/25/2022 21:00,338,138,3.6,11.5,33.1,57,929.1,0,620
8/25/2022 16:10,8/25/2022 21:10,346,212,5.3,15.5,33.6,56,929.1,0,659
8/25/2022 16:20,8/25/2022 21:20,299,38,7.9,20.2,33.5,56,928.8,0,532
8/25/2022 16:30,8/25/2022 21:30,8,21,8.6,20.5,33.1,58,928.8,0,453
8/25/2022 16:40,8/25/2022 21:40,319,275,6.3,21.6,32.6,59,928.7,0,498
8/25/2022 16:50,8/25/2022 21:50,325,50,8.3,24.1,33,56,928.5,0,515
8/25/2022 17:00,8/25/2022 22:00,47,33,8.1,24.1,32.6,59,928.7,0,251
8/25/2022 17:10,8/25/2022 22:10,38,314,5.3,16.2,31.4,63,928.8,0,199
8/25/2022 17:20,8/25/2022 22:20,332,18,6.3,20.5,31,63,928.9,0,255
8/25/2022 17:30,8/25/2022 22:30,162,132,5.2,10.8,30.7,64,928.9,0,245
8/25/2022 17:40,8/25/2022 22:40,84,90,4.9,12.6,30.5,64,929.1,0,147
8/25/2022 17:50,8/25/2022 22:50,13,351,6.4,21.6,30.1,67,929.2,0,71
8/25/2022 18:00,8/25/2022 23:00,347,351,6.9,28.4,29.5,68,929.2,0,67
8/25/2022 18:10,8/25/2022 23:10,17,15,8.2,18,29.1,70,929.3,0,82
8/25/2022 18:20,8/25/2022 23:20,54,36,7.9,18,28.9,71,929.4,0,79
8/25/2022 18:30,8/25/2022 23:30,142,173,7.8,17.6,28.4,72,929.8,0,55
8/25/2022 18:40,8/25/2022 23:40,130,95,7,15.1,27.3,81,930.1,0,21
8/25/2022 18:50,8/25/2022 23:50,79,61,9.6,18,25.8,96,930.5,0,25
8/25/2022 19:00,8/26/2022 0:00,72,42,7.4,22.3,24.7,100,931.1,0,15
8/25/2022 19:10,8/26/2022 0:10,303,269,3.6,10.8,23.8,100,930.9,0,16
8/25/2022 19:20,8/26/2022 0:20,21,350,7.8,18.7,23.5,100,930.6,1,10
8/25/2022 19:30,8/26/2022 0:30,58,287,3.7,11.9,22.6,100,930.9,0.8,6
8/25/2022 19:40,8/26/2022 0:40,157,192,2.6,5.8,22.2,100,931.1,0.2,2
8/25/2022 19:50,8/26/2022 0:50,241,269,4.1,7.9,22.1,100,931,0,1
8/25/2022 20:00,8/26/2022 1:00,2,57,1.5,5.4,22,100,930.9,0,0
8/25/2022 20:10,8/26/2022 1:10,17,70,1.4,3.2,22,100,931.1,0,0
8/25/2022 20:20,8/26/2022 1:20,349,292,1.4,5,22,100,931.3,0.4,0
8/25/2022 20:30,8/26/2022 1:30,280,320,2.9,6.1,21.8,100,931.3,0.4,0
8/25/2022 20:40,8/26/2022 1:40,283,302,2.6,6.5,21.7,100,931.3,0.4,0
8/25/2022 20:50,8/26/2022 1:50,335,331,3.4,6.8,21.5,100,931.2,0.2,0
8/25/2022 21:00,8/26/2022 2:00,280,42,1.1,4.7,21.4,100,931.3,0.2,0
8/25/2022 21:10,8/26/2022 2:10,275,222,1,4,21.4,100,931.4,0.2,0
8/25/2022 21:20,8/26/2022 2:20,276,295,1.9,5,21.3,100,931.7,0.2,0
8/25/2022 21:30,8/26/2022 2:30,231,190,1.5,3.6,21.3,100,931.9,0.2,0
8/25/2022 21:40,8/26/2022 2:40,247,284,1.7,4,21.3,100,932,0.4,0
8/25/2022 21:50,8/26/2022 2:50,248,288,2.4,5,21.2,100,931.9,0.4,0
8/25/2022 22:00,8/26/2022 3:00,263,175,1.5,4.3,21.2,100,931.8,0,0
8/25/2022 22:10,8/26/2022 3:10,248,291,2.7,5,21.3,100,931.8,0,0
8/25/2022 22:20,8/26/2022 3:20,183,249,1.6,4.3,21.4,100,932,0,0
8/25/2022 22:30,8/26/2022 3:30,270,308,1.9,4.7,21.4,100,932.2,0,0
8/25/2022 22:40,8/26/2022 3:40,273,249,2.3,4.7,21.5,100,932.3,0,0
8/25/2022 22:50,8/26/2022 3:50,266,301,3.2,5.8,21.6,100,932.2,0,0
8/25/2022 23:00,8/26/2022 4:00,281,325,3.3,9.4,21.6,100,932.2,0,0
8/25/2022 23:10,8/26/2022 4:10,256,275,2.1,3.6,21.7,100,932.3,0,0
8/25/2022 23:20,8/26/2022 4:20,277,283,2.3,4,21.8,100,932.3,0,0
8/25/2022 23:30,8/26/2022 4:30,292,318,2.7,6.1,21.7,100,932.2,0,0
8/25/2022 23:40,8/26/2022 4:40,267,301,2.4,6.1,21.7,100,932,0,0
8/25/2022 23:50,8/26/2022 4:50,285,315,3,6.8,21.6,100,931.9,0,0
8/26/2022 0:00,8/26/2022 5:00,275,256,2,6.1,21.6,100,931.9,0,0
8/26/2022 0:10,8/26/2022 5:10,278,302,1.9,7.6,21.6,100,931.7,0,0
