Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
9/15/2023 15:50,9/15/2023 21:50,16,63,6.6,17.3,32.9,41,926.8,0,0
9/15/2023 16:00,9/15/2023 22:00,346,301,6,13.3,33,41,926.8,0,0
9/15/2023 16:10,9/15/2023 22:10,333,32,8.1,16.9,33.4,40,926.9,0,0
9/15/2023 16:20,9/15/2023 22:20,330,356,7.2,17.3,33.5,40,926.9,0,0
9/15/2023 16:30,9/15/2023 22:30,351,38,7.4,17.6,33.4,41,926.8,0,0
9/15/2023 16:40,9/15/2023 22:40,307,308,8.9,19.1,33.3,41,927,0,0
9/15/2023 16:50,9/15/2023 22:50,69,52,8.2,22.3,32.7,42,927.3,0,0
9/15/2023 17:00,9/15/2023 23:00,45,53,6.8,15.8,32,44,927.4,0,0
9/15/2023 17:10,9/15/2023 23:10,28,26,6,17.3,31.3,47,927.6,0,0
9/15/2023 17:20,9/15/2023 23:20,320,325,6.9,18.7,30.1,51,927.8,0,0
9/15/2023 17:30,9/15/2023 23:30,92,345,5.6,13.3,28.9,55,928,0,0
9/15/2023 17:40,9/15/2023 23:40,65,80,2.9,7.9,28.4,56,927.9,0,0
9/15/2023 17:50,9/15/2023 23:50,70,80,4.1,10.4,28.3,57,928,0,0
9/15/2023 18:00,9/16/2023 0:00,38,145,1.8,3.2,28.1,58,927.9,0,58
9/15/2023 18:10,9/16/2023 0:10,55,65,2.8,5,27.9,59,928,0,33
9/15/2023 18:20,9/16/2023 0:20,105,75,2.5,6.1,27.7,60,928.2,0,10
9/15/2023 18:30,9/16/2023 0:30,242,93,1.9,3.6,27.5,60,928.4,0,2
9/15/2023 18:40,9/16/2023 0:40,266,284,2.6,4.3,27.2,60,928.4,0,0
9/15/2023 18:50,9/16/2023 0:50,206,352,0.9,2.9,27.1,60,928.5,0,0
9/15/2023 19:00,9/16/2023 1:00,242,247,2,5,27,61,928.5,0,0
9/15/2023 19:10,9/16/2023 1:10,288,296,2.6,4.7,26.9,61,928.6,0,0
9/15/2023 19:20,9/16/2023 1:20,264,213,2.6,5,26.9,61,928.6,0,0
9/15/2023 19:30,9/16/2023 1:30,273,299,2.6,5,26.8,61,928.8,0,0
9/15/2023 19:40,9/16/2023 1:40,255,237,1.6,4,26.7,61,928.9,0,0
9/15/2023 19:50,9/16/2023 1:50,299,307,1.7,4,26.5,61,929,0,0
9/15/2023 20:00,9/16/2023 2:00,268,311,2,4,26.4,61,929,0,0
9/15/2023 20:10,9/16/2023 2:10,257,216,1.7,3.6,26.5,60,929.1,0,0
9/15/2023 20:20,9/16/2023 2:20,280,206,1.7,3.6,26.6,59,929.1,0,0
9/15/2023 20:30,9/16/2023 2:30,247,315,1.3,3.2,26.8,58,929.1,0,0
9/15/2023 20:40,9/16/2023 2:40,304,290,2.8,6.1,26.9,58,929.1,0,0
9/15/2023 20:50,9/16/2023 2:50,344,312,1.1,5,27,56,929.2,0,0
9/15/2023 21:00,9/16/2023 3:00,284,307,1.5,4.3,27.1,56,929.2,0,0
9/15/2023 21:10,9/16/2023 3:10,358,31,3.3,14.4,27.1,58,929.4,0,0
9/15/2023 21:20,9/16/2023 3:20,126,97,3.9,13,27.6,53,929.7,0,0
9/15/2023 21:30,9/16/2023 3:30,77,71,4.4,9.4,27.9,52,929.7,0,0
9/15/2023 21:40,9/16/2023 3:40,79,41,2.9,13,27.9,54,929.4,0,0
9/15/2023 21:50,9/16/2023 3:50,337,45,5.4,22.3,27.4,56,929.4,0,0
9/15/2023 22:00,9/16/2023 4:00,21,23,6.2,13.3,27,57,929.5,0,0
9/15/2023 22:10,9/16/2023 4:10,345,79,1.7,5.8,26.7,59,929.5,0,0
9/15/2023 22:20,9/16/2023 4:20,328,22,2.9,6.8,25.9,62,929.7,0,0
9/15/2023 22:30,9/16/2023 4:30,213,173,3,6.1,25.4,63,930,0,0
9/15/2023 22:40,9/16/2023 4:40,229,321,2.6,5.8,25,65,930.1,0,0
9/15/2023 22:50,9/16/2023 4:50,289,304,3.6,6.5,24.5,67,930.2,0,0
9/15/2023 23:00,9/16/2023 5:00,242,276,1.8,5.4,24.1,68,930,0,0
9/15/2023 23:10,9/16/2023 5:10,291,300,3.1,7.2,23.9,69,930.1,0,0
9/15/2023 23:20,9/16/2023 5:20,282,216,2.9,5.4,23.8,70,930,0,0
9/15/2023 23:30,9/16/2023 5:30,246,305,2.7,6.5,23.7,71,930,0,0
9/15/2023 23:40,9/16/2023 5:40,272,320,3,6.5,23.5,73,929.8,0,0
9/15/2023 23:50,9/16/2023 5:50,244,201,1.7,4.3,23.5,74,929.8,0,0
9/16/2023 0:00,9/16/2023 6:00,205,340,1.1,3.6,23.6,74,930,0,0
9/16/2023 0:10,9/16/2023 6:10,222,192,1.9,4.7,23.8,74,930.3,0,0
9/16/2023 0:20,9/16/2023 6:20,232,216,1.9,5.4,23.9,74,930.5,0,0
9/16/2023 0:30,9/16/2023 6:30,208,174,1.7,4,24.1,75,930.6,0,0
9/16/2023 0:40,9/16/2023 6:40,271,351,1.7,3.6,24.2,75,930.9,0,0
9/16/2023 0:50,9/16/2023 6:50,295,318,3.3,9,24.3,77,930.9,0,0
9/16/2023 1:00,9/16/2023 7:00,328,317,2.4,7.9,24.5,80,930.7,0,0
9/16/2023 1:10,9/16/2023 7:10,252,200,2.3,4.7,24.6,80,930.4,0,0
9/16/2023 1:20,9/16/2023 7:20,299,312,2.8,5.4,24.5,82,930.2,0,0
9/16/2023 1:30,9/16/2023 7:30,305,347,2.3,6.5,24.5,85,930.6,0,0
9/16/2023 1:40,9/16/2023 7:40,150,71,5.7,27.7,24.6,86,930.8,0,0
9/16/2023 1:50,9/16/2023 7:50,112,86,9.6,26.3,24.7,99,931.1,0,0
9/16/2023 2:00,9/16/2023 8:00,211,291,8.3,20.5,24.2,100,931.6,0,0
9/16/2023 2:10,9/16/2023 8:10,222,245,10,23,23.2,100,931.8,0,0
9/16/2023 2:20,9/16/2023 8:20,247,313,6.5,18.4,22.7,100,931.7,0,0
9/16/2023 2:30,9/16/2023 8:30,261,328,9.8,26.6,22.5,100,931.8,0,0
9/16/2023 2:40,9/16/2023 8:40,250,233,6.7,18.4,22.3,100,932.1,0,0
9/16/2023 2:50,9/16/2023 8:50,194,221,5.5,18.7,22.1,100,932.4,0,0
9/16/2023 3:00,9/16/2023 9:00,229,233,5.9,19.8,21.7,100,932.4,0.2,0
9/16/2023 3:10,9/16/2023 9:10,45,38,5.1,11.9,21.3,100,932.5,0,0
9/16/2023 3:20,9/16/2023 9:20,91,69,6.1,15.8,20.9,100,932.5,0,0
9/16/2023 3:30,9/16/2023 9:30,315,305,3,7.9,20.8,100,932.5,0.2,0
9/16/2023 3:40,9/16/2023 9:40,112,122,5.1,9.7,20.8,100,932.7,0.2,0
9/16/2023 3:50,9/16/2023 9:50,144,168,4.1,12.2,20.6,100,933,0.8,0
9/16/2023 4:00,9/16/2023 10:00,350,25,2.9,8.6,20.4,100,933.1,0.4,0
9/16/2023 4:10,9/16/2023 10:10,333,352,3.5,7.6,20.3,100,933.1,0,0
9/16/2023 4:20,9/16/2023 10:20,305,298,3.3,6.8,20.3,100,933.1,0.2,0
9/16/2023 4:30,9/16/2023 10:30,328,324,3.4,7.9,20.3,100,932.9,0,0
9/16/2023 4:40,9/16/2023 10:40,40,20,2.8,8.3,20.3,100,933.1,0,0
9/16/2023 4:50,9/16/2023 10:50,354,349,3.8,10.8,20.2,100,933.1,0.2,0
9/16/2023 5:00,9/16/2023 11:00,351,21,5.5,11.2,20.1,100,933.2,0.6,0
9/16/2023 5:10,9/16/2023 11:10,357,340,4.9,17.3,20,100,933.2,0.6,0
9/16/2023 5:20,9/16/2023 11:20,347,346,4.9,13.7,19.9,100,933.1,0,0
9/16/2023 5:30,9/16/2023 11:30,287,301,5.8,15.5,20,100,933.1,0.2,0
9/16/2023 5:40,9/16/2023 11:40,336,301,8.1,22,20,100,933,0,0
9/16/2023 5:50,9/16/2023 11:50,354,355,4.3,10.4,19.9,100,933,0,0
9/16/2023 6:00,9/16/2023 12:00,348,328,3.3,9.4,20,100,933,0,0
9/16/2023 6:10,9/16/2023 12:10,249,171,3.1,7.2,20,100,933.1,0,0
9/16/2023 6:20,9/16/2023 12:20,356,327,3.4,9.4,20,100,933.1,0,0
9/16/2023 6:30,9/16/2023 12:30,226,180,2.3,6.8,20.1,100,933.1,0,0
9/16/2023 6:40,9/16/2023 12:40,271,170,2.1,5.4,20,100,933.1,0,0
9/16/2023 6:50,9/16/2023 12:50,86,38,1.1,4.7,20,100,933,0,0
9/16/2023 7:00,9/16/2023 13:00,99,98,3,6.8,20,100,933,0,0
9/16/2023 7:10,9/16/2023 13:10,61,72,2.4,5,20.1,100,932.9,0,0
9/16/2023 7:20,9/16/2023 13:20,54,61,1.4,4,20.1,100,932.8,0,0
9/16/2023 7:30,9/16/2023 13:30,126,77,3.1,6.5,20.2,100,932.7,0,0
9/16/2023 7:40,9/16/2023 13:40,102,125,1.6,4.7,20.3,100,932.6,0,0
9/16/2023 7:50,9/16/2023 13:50,89,86,2.2,5.8,20.4,100,932.4,0,0
9/16/2023 8:00,9/16/2023 14:00,77,71,2,5.8,20.5,100,932.3,0,0
9/16/2023 8:10,9/16/2023 14:10,16,59,2.1,5,20.6,100,932,0,0
9/16/2023 8:20,9/16/2023 14:20,290,273,2.6,4.3,20.7,100,931.7,0,0
9/16/2023 8:30,9/16/2023 14:30,158,174,1.8,3.6,21,100,931.4,0,0
9/16/2023 8:40,9/16/2023 14:40,85,77,3.6,9,21.4,100,931.3,0,0
9/16/2023 8:50,9/16/2023 14:50,121,86,2.5,7.6,21.6,100,931.2,0,0
9/16/2023 9:00,9/16/2023 15:00,89,57,2,5.4,21.7,100,931.2,0,0
9/16/2023 9:10,9/16/2023 15:10,84,73,3.9,6.5,22,100,931.2,0,0
9/16/2023 9:20,9/16/2023 15:20,96,113,1.3,4.3,22.2,100,931.2,0,0
9/16/2023 9:30,9/16/2023 15:30,124,180,1.8,5.4,22.7,100,931.2,0,0
9/16/2023 9:40,9/16/2023 15:40,175,207,4.7,9,23.4,100,931.2,0,0
9/16/2023 9:50,9/16/2023 15:50,111,121,3,7.2,24.7,100,931.1,0,0
9/16/2023 10:00,9/16/2023 16:00,107,164,3.2,6.8,26.4,80,931.1,0,0
9/16/2023 10:10,9/16/2023 16:10,151,139,2.6,8.3,28.1,60,930.8,0,561
9/16/2023 10:20,9/16/2023 16:20,80,68,4.2,8.3,29.1,54,930.8,0,496
9/16/2023 10:30,9/16/2023 16:30,138,149,3.3,6.1,28.6,58,930.9,0,280
9/16/2023 10:40,9/16/2023 16:40,151,172,1.9,5.8,28.3,62,931,0,325
9/16/2023 10:50,9/16/2023 16:50,157,150,2,5.4,28.5,59,930.9,0,586
9/16/2023 11:00,9/16/2023 17:00,83,37,2.5,5.4,29.6,54,930.9,0,570
9/16/2023 11:10,9/16/2023 17:10,103,87,4.8,10.1,30,54,930.8,0,783
9/16/2023 11:20,9/16/2023 17:20,141,123,4.6,9.7,30.8,50,930.8,0,603
9/16/2023 11:30,9/16/2023 17:30,144,52,5.2,16.2,30.5,51,930.8,0,487
9/16/2023 11:40,9/16/2023 17:40,75,79,5.5,15.5,30.8,50,930.8,0,529
9/16/2023 11:50,9/16/2023 17:50,74,55,6.2,12.6,31.2,49,930.9,0,747
9/16/2023 12:00,9/16/2023 18:00,93,60,8.3,18.4,32.1,47,930.9,0,667
9/16/2023 12:10,9/16/2023 18:10,52,69,6.4,16.9,32,49,930.9,0,726
9/16/2023 12:20,9/16/2023 18:20,92,60,4.9,13.7,32.2,48,930.8,0,534
9/16/2023 12:30,9/16/2023 18:30,84,54,6,15.8,32.1,48,930.7,0,830
9/16/2023 12:40,9/16/2023 18:40,117,101,5.8,18.4,32.6,47,930.5,0,868
9/16/2023 12:50,9/16/2023 18:50,107,82,5.6,13.3,33.5,45,930.4,0,97
9/16/2023 13:00,9/16/2023 19:00,332,68,4.1,9.4,34,43,930.3,0,0
9/16/2023 13:10,9/16/2023 19:10,106,93,5,14.4,33.6,45,930.2,0,0
9/16/2023 13:20,9/16/2023 19:20,87,67,5.6,15.1,32.7,46,930.1,0,0
9/16/2023 13:30,9/16/2023 19:30,74,15,5.4,17.6,32.4,46,930.1,0,0
9/16/2023 13:40,9/16/2023 19:40,24,36,4.8,18.4,33.4,45,930,0,0
9/16/2023 13:50,9/16/2023 19:50,47,33,10.1,23.8,34,44,930,0,0
9/16/2023 14:00,9/16/2023 20:00,66,65,8.1,25.9,33.7,45,929.9,0,0
9/16/2023 14:10,9/16/2023 20:10,106,45,6.3,22.7,33.8,43,929.8,0,0
9/16/2023 14:20,9/16/2023 20:20,127,195,6.8,22,32.4,47,929.6,0,0
9/16/2023 14:30,9/16/2023 20:30,52,40,9.8,23.8,31.7,49,929.4,0,0
9/16/2023 14:40,9/16/2023 20:40,42,61,8.7,26.3,32.1,48,929.1,0,0
9/16/2023 14:50,9/16/2023 20:50,42,35,10.2,27,32.3,48,929,0,0
9/16/2023 15:00,9/16/2023 21:00,34,34,11,26.6,31.8,51,929,0,0
9/16/2023 15:10,9/16/2023 21:10,14,9,10.6,24.8,30.7,54,929.1,0,0
9/16/2023 15:20,9/16/2023 21:20,29,16,10.3,34.6,29.9,57,929.2,0,0
9/16/2023 15:30,9/16/2023 21:30,15,346,8.5,32.8,29.4,58,929.3,0,0
9/16/2023 15:40,9/16/2023 21:40,37,62,7.5,18.4,29.1,60,929.3,0,0
9/16/2023 15:50,9/16/2023 21:50,37,23,5,19.8,28.9,61,929.3,0,0
9/16/2023 16:00,9/16/2023 22:00,62,63,4.2,16.6,28.8,62,929.1,0,0
9/16/2023 16:10,9/16/2023 22:10,41,46,5.8,19.8,28.7,62,929,0,0
9/16/2023 16:20,9/16/2023 22:20,66,42,5.5,19.4,28.7,63,929.1,0,0
9/16/2023 16:30,9/16/2023 22:30,15,22,7.9,21.6,28.6,64,929.4,0,0
9/16/2023 16:40,9/16/2023 22:40,24,19,10.5,24.5,28.4,64,929.7,0,0
9/16/2023 16:50,9/16/2023 22:50,18,43,7,18.7,28.3,64,929.7,0,0
9/16/2023 17:00,9/16/2023 23:00,35,51,6,15.5,28.3,64,929.9,0,0
9/16/2023 17:10,9/16/2023 23:10,34,20,6.6,16.9,28.2,64,930,0,0
9/16/2023 17:20,9/16/2023 23:20,25,36,6,16.9,28,65,930.1,0,0
9/16/2023 17:30,9/16/2023 23:30,27,59,7.3,15.8,27.8,66,930.2,0,0
9/16/2023 17:40,9/16/2023 23:40,350,32,3.8,11.5,27.6,67,930.1,0,0
9/16/2023 17:50,9/16/2023 23:50,218,193,1.8,5.8,27.4,68,930.4,0,0
9/16/2023 18:00,9/17/2023 0:00,68,57,3.6,11.2,27.2,70,930.4,0,0
9/16/2023 18:10,9/17/2023 0:10,90,61,5.2,13.7,26.9,71,930.6,0,0
9/16/2023 18:20,9/17/2023 0:20,70,92,1.9,6.5,26.8,71,930.7,0,0
9/16/2023 18:30,9/17/2023 0:30,328,346,2.6,4.7,26.6,75,930.7,0,0
9/16/2023 18:40,9/17/2023 0:40,317,309,3.9,7.6,26.1,83,930.8,0,0
9/16/2023 18:50,9/17/2023 0:50,179,296,1.1,5,25.6,91,930.9,0,0
9/16/2023 19:00,9/17/2023 1:00,318,321,1.9,5.4,25.3,100,931,0,0
9/16/2023 19:10,9/17/2023 1:10,304,317,4.6,8.6,24.9,100,931.2,0,0
9/16/2023 19:20,9/17/2023 1:20,291,306,4.4,8.6,24.4,100,931.6,0.2,0
9/16/2023 19:30,9/17/2023 1:30,289,304,2.7,5.4,23.8,100,931.8,0,0
9/16/2023 19:40,9/17/2023 1:40,26,261,0.8,3.6,23.5,100,932.1,0,0
9/16/2023 19:50,9/17/2023 1:50,287,308,2.6,5,23.2,100,932.4,0,0
9/16/2023 20:00,9/17/2023 2:00,291,319,1.9,4.7,23,100,932.5,0,0
9/16/2023 20:10,9/17/2023 2:10,295,319,2.8,7.9,22.8,100,932.6,0,0
9/16/2023 20:20,9/17/2023 2:20,298,306,4.6,7.2,22.7,100,932.7,0,0
9/16/2023 20:30,9/17/2023 2:30,294,308,2.6,7.2,22.6,100,932.8,0,0
9/16/2023 20:40,9/17/2023 2:40,296,310,3.5,6.5,22.6,100,933,0,0
9/16/2023 20:50,9/17/2023 2:50,297,326,1.9,4.3,22.5,100,933,0,0
9/16/2023 21:00,9/17/2023 3:00,276,306,1.8,3.6,22.5,100,933.1,0,0
9/16/2023 21:10,9/17/2023 3:10,305,330,1.4,3.2,22.4,100,933.1,0,0
9/16/2023 21:20,9/17/2023 3:20,261,319,1.6,4.3,22.3,100,933.1,0,0
9/16/2023 21:30,9/17/2023 3:30,278,202,1.6,3.6,22.2,100,933,0,0
9/16/2023 21:40,9/17/2023 3:40,252,310,1.8,7.2,22.2,100,932.9,0,0
9/16/2023 21:50,9/17/2023 3:50,286,298,2.4,5,22.3,100,932.8,0,0
9/16/2023 22:00,9/17/2023 4:00,301,270,1.8,4.7,22.3,100,932.9,0,0
9/16/2023 22:10,9/17/2023 4:10,244,175,1.4,4,22.2,100,933,0,0
9/16/2023 22:20,9/17/2023 4:20,308,332,2.2,5.8,22,100,933.1,0,0
9/16/2023 22:30,9/17/2023 4:30,285,312,2.1,5,21.9,100,933.2,0,0
9/16/2023 22:40,9/17/2023 4:40,320,315,2.6,5.4,21.9,100,933.2,0,0
9/16/2023 22:50,9/17/2023 4:50,271,212,2.6,6.1,22,100,933.3,0,0
9/16/2023 23:00,9/17/2023 5:00,324,313,5.2,8.6,22.2,100,933.2,0,0
9/16/2023 23:10,9/17/2023 5:10,32,30,2.7,6.8,22.2,100,933.3,0,0
9/16/2023 23:20,9/17/2023 5:20,69,26,2.8,9.7,22.5,100,933.4,0,0
9/16/2023 23:30,9/17/2023 5:30,258,333,1.8,7.2,22.7,100,933.5,0,0
9/16/2023 23:40,9/17/2023 5:40,6,348,3.7,10.1,22.7,100,933.5,0,0
9/16/2023 23:50,9/17/2023 5:50,354,358,3.1,9.4,22.8,100,933.5,0,0
9/17/2023 0:00,9/17/2023 6:00,337,296,2.5,9,22.7,100,933.6,0,0
9/17/2023 0:10,9/17/2023 6:10,351,333,5.2,11.9,22.7,100,933.5,0,0
9/17/2023 0:20,9/17/2023 6:20,13,23,3.8,7.9,22.5,100,933.7,0,0
9/17/2023 0:30,9/17/2023 6:30,265,301,4.4,9.4,22.2,100,933.4,0,0
9/17/2023 0:40,9/17/2023 6:40,315,318,3.3,9.7,22,100,932.6,0,0
9/17/2023 0:50,9/17/2023 6:50,18,16,8.1,20.9,21.8,100,932.2,0,0
9/17/2023 1:00,9/17/2023 7:00,314,302,4.6,12.6,21.4,100,932.3,0,0
9/17/2023 1:10,9/17/2023 7:10,85,0,2.2,4.3,21.2,100,932.1,0,0
9/17/2023 1:20,9/17/2023 7:20,76,109,3.3,7.9,21.1,100,932.1,0,0
9/17/2023 1:30,9/17/2023 7:30,254,180,1.7,5,21,100,932.1,0,0
9/17/2023 1:40,9/17/2023 7:40,301,266,3,5.4,20.9,100,932,0,0
9/17/2023 1:50,9/17/2023 7:50,260,288,3.9,6.8,20.7,100,932.2,0,0
9/17/2023 2:00,9/17/2023 8:00,259,298,2.1,6.1,20.8,100,932.2,0,0
9/17/2023 2:10,9/17/2023 8:10,12,83,3.5,10.4,20.7,100,932.3,0,0
9/17/2023 2:20,9/17/2023 8:20,241,236,3.7,8.6,20.8,100,932.5,0,0
9/17/2023 2:30,9/17/2023 8:30,260,292,2.2,5.8,20.9,100,932.6,0,0
9/17/2023 2:40,9/17/2023 8:40,279,304,2.1,5.8,20.8,100,932.6,0,0
9/17/2023 2:50,9/17/2023 8:50,285,315,1.6,5.4,20.7,100,932.3,0,0
9/17/2023 3:00,9/17/2023 9:00,323,173,2.5,5,20.6,100,932.2,0,0
9/17/2023 3:10,9/17/2023 9:10,264,195,1.7,5.8,20.5,100,932.3,0,0
9/17/2023 3:20,9/17/2023 9:20,296,301,3.5,5.8,20.3,100,932.3,0,0
9/17/2023 3:30,9/17/2023 9:30,282,296,2,6.1,20.3,100,932.3,0,0
9/17/2023 3:40,9/17/2023 9:40,262,324,2.7,5.4,20.3,100,932.3,0,0
9/17/2023 3:50,9/17/2023 9:50,243,225,3.5,6.5,20.3,100,932.4,0,0
9/17/2023 4:00,9/17/2023 10:00,286,227,2.6,6.8,20.4,100,932.3,0,0
9/17/2023 4:10,9/17/2023 10:10,285,302,3.3,7.2,20.4,100,932.1,0,0
9/17/2023 4:20,9/17/2023 10:20,232,246,1.8,4,20.4,100,932.1,0,0
9/17/2023 4:30,9/17/2023 10:30,306,319,1.2,4,20.5,100,932.1,0,0
9/17/2023 4:40,9/17/2023 10:40,305,318,1.8,4.7,20.4,100,932.1,0,0
9/17/2023 4:50,9/17/2023 10:50,247,315,2.6,6.8,20.3,100,932.1,0,0
9/17/2023 5:00,9/17/2023 11:00,250,309,2.6,6.1,20.3,100,932.1,0,0
9/17/2023 5:10,9/17/2023 11:10,271,313,3.7,6.5,20.2,100,932,0,0
9/17/2023 5:20,9/17/2023 11:20,203,270,1.6,5.4,20.2,100,932,0,0
9/17/2023 5:30,9/17/2023 11:30,241,268,1.7,4.7,20.1,100,932.3,0,0
9/17/2023 5:40,9/17/2023 11:40,249,240,1,3.2,20,100,932.3,0,0
9/17/2023 5:50,9/17/2023 11:50,295,309,2.4,5,19.9,100,932.4,0,0
9/17/2023 6:00,9/17/2023 12:00,207,236,0.9,2.5,19.9,100,932.3,0,0
9/17/2023 6:10,9/17/2023 12:10,246,189,2.2,6.1,19.7,100,932.3,0,0
9/17/2023 6:20,9/17/2023 12:20,268,297,2.4,5.8,19.5,100,932.4,0,0
9/17/2023 6:30,9/17/2023 12:30,208,197,1.5,4.7,19.4,100,932.5,0,0
9/17/2023 6:40,9/17/2023 12:40,327,322,0.7,2.5,19.3,100,932.5,0,3
9/17/2023 6:50,9/17/2023 12:50,235,214,1.2,4.3,19.4,100,932.6,0,6
9/17/2023 7:00,9/17/2023 13:00,243,191,1.5,4,19.7,100,932.6,0,12
9/17/2023 7:10,9/17/2023 13:10,318,320,3.3,5.8,20,100,932.7,0,20
9/17/2023 7:20,9/17/2023 13:20,212,199,3.3,6.5,20.2,100,932.9,0,18
9/17/2023 7:30,9/17/2023 13:30,271,310,2.2,5,20.5,100,933,0,28
9/17/2023 7:40,9/17/2023 13:40,221,159,0.6,2.2,20.8,100,933.1,0,44
9/17/2023 7:50,9/17/2023 13:50,241,186,1.2,3.6,21.2,100,933.2,0,57
9/17/2023 8:00,9/17/2023 14:00,200,205,1.9,3.2,21.6,100,933.3,0,70
9/17/2023 8:10,9/17/2023 14:10,324,225,1.3,2.2,22.1,100,933.4,0,108
9/17/2023 8:20,9/17/2023 14:20,21,6,0.8,2.2,22.6,100,933.5,0,123
9/17/2023 8:30,9/17/2023 14:30,246,85,0.5,2.2,23.3,100,933.5,0,135
9/17/2023 8:40,9/17/2023 14:40,111,76,1.3,5,23.8,100,933.7,0,97
9/17/2023 8:50,9/17/2023 14:50,45,74,2.6,7.2,24.2,100,933.9,0,122
9/17/2023 9:00,9/17/2023 15:00,36,21,2.8,5.4,24.4,100,934,0,142
9/17/2023 9:10,9/17/2023 15:10,62,54,4.1,10.8,24.5,100,934.2,0,89
9/17/2023 9:20,9/17/2023 15:20,55,60,3,8.3,24.4,100,934.2,0,106
9/17/2023 9:30,9/17/2023 15:30,49,50,2,6.1,24.5,100,934.3,0,144
9/17/2023 9:40,9/17/2023 15:40,82,76,2,5.4,24.8,100,934.3,0,265
9/17/2023 9:50,9/17/2023 15:50,118,80,2.6,9.7,25.5,99,934.2,0,450
9/17/2023 10:00,9/17/2023 16:00,94,97,4.1,7.9,26.2,94,934.3,0,458
9/17/2023 10:10,9/17/2023 16:10,88,73,4.8,9.7,27.5,80,934.2,0,573
9/17/2023 10:20,9/17/2023 16:20,100,72,4.3,9.4,28.1,73,934.3,0,484
9/17/2023 10:30,9/17/2023 16:30,109,74,4.8,14,27.8,71,934.3,0,463
9/17/2023 10:40,9/17/2023 16:40,97,75,6.5,11.9,28.7,64,934.2,0,945
9/17/2023 10:50,9/17/2023 16:50,77,67,7.3,18,30.1,56,934.2,0,955
9/17/2023 11:00,9/17/2023 17:00,100,72,6.8,17.3,30.1,55,934.1,0,395
9/17/2023 11:10,9/17/2023 17:10,89,114,6.2,15.1,29.5,56,934.1,0,307
9/17/2023 11:20,9/17/2023 17:20,114,76,4.6,13,28.6,57,934,0,227
9/17/2023 11:30,9/17/2023 17:30,161,171,6,10.8,27.9,59,933.9,0,237
9/17/2023 11:40,9/17/2023 17:40,174,217,4.3,10.1,27.9,58,933.8,0,289
9/17/2023 11:50,9/17/2023 17:50,196,205,4,7.9,28.2,57,933.7,0,199
9/17/2023 12:00,9/17/2023 18:00,174,198,3.4,11.5,28.4,56,933.5,0,683
9/17/2023 12:10,9/17/2023 18:10,152,172,4.4,11.2,29.7,52,933.5,0,778
9/17/2023 12:20,9/17/2023 18:20,221,193,2.9,8.3,30.2,51,933.3,0,532
9/17/2023 12:30,9/17/2023 18:30,175,183,5.6,10.8,30.5,50,933.2,0,982
9/17/2023 12:40,9/17/2023 18:40,166,146,3.9,11.5,30.6,51,933.1,0,238
9/17/2023 12:50,9/17/2023 18:50,187,194,3.7,9,30.2,51,932.9,0,706
9/17/2023 13:00,9/17/2023 19:00,156,57,4.2,16.2,31,48,932.7,0,574
9/17/2023 13:10,9/17/2023 19:10,48,60,7.3,19.8,31.2,50,932.6,0,0
9/17/2023 13:20,9/17/2023 19:20,41,41,6.5,22.3,30.7,51,932.4,0,0
9/17/2023 13:30,9/17/2023 19:30,26,34,5.2,18,31,49,932.3,0,0
9/17/2023 13:40,9/17/2023 19:40,346,346,7.8,20.5,30.3,51,932.2,0,55
9/17/2023 13:50,9/17/2023 19:50,186,215,7.8,23.4,30.7,49,932,0,438
9/17/2023 14:00,9/17/2023 20:00,210,149,6.3,17.3,31.9,46,931.9,0,588
9/17/2023 14:10,9/17/2023 20:10,80,290,5.1,14.4,32.8,44,931.8,0,0
9/17/2023 14:20,9/17/2023 20:20,28,26,10,22,33.2,41,931.6,0,0
9/17/2023 14:30,9/17/2023 20:30,46,65,7.8,25.2,33.3,43,931.5,0,0
9/17/2023 14:40,9/17/2023 20:40,78,60,8.3,24.5,33.1,43,931.4,0,0
9/17/2023 14:50,9/17/2023 20:50,73,54,6.8,20.2,31.4,47,931.4,0,0
9/17/2023 15:00,9/17/2023 21:00,54,59,4.3,15.1,30.2,48,931.3,0,0
9/17/2023 15:10,9/17/2023 21:10,334,327,6.7,15.5,29.8,48,931.2,0,0
9/17/2023 15:20,9/17/2023 21:20,357,23,7,14,29.5,48,931.1,0,0
9/17/2023 15:30,9/17/2023 21:30,20,62,7.7,19.1,29.4,51,931.1,0,0
9/17/2023 15:40,9/17/2023 21:40,7,346,8.6,27.4,29.1,54,931.2,0,0
9/17/2023 15:50,9/17/2023 21:50,349,31,7.6,20.9,29,55,931.1,0,0
9/17/2023 16:00,9/17/2023 22:00,29,32,4.7,14.4,28.9,55,931.1,0,0
9/17/2023 16:10,9/17/2023 22:10,331,351,7.6,16.6,28.9,55,931.1,0,0
9/17/2023 16:20,9/17/2023 22:20,342,345,7.6,19.1,28.8,54,931.1,0,0
9/17/2023 16:30,9/17/2023 22:30,310,321,7,18.7,28.8,55,931,0,0
9/17/2023 16:40,9/17/2023 22:40,33,54,4.8,17.6,28.9,54,931.1,0,0
