Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/29/2023 3:20,12/29/2023 9:20,262,299,2.5,5.8,5.7,100,936.8,0,0
12/29/2023 3:30,12/29/2023 9:30,266,194,3.1,6.8,5.7,100,937,0,0
12/29/2023 3:40,12/29/2023 9:40,266,306,2.1,5,5.6,100,937,0,0
12/29/2023 3:50,12/29/2023 9:50,296,327,1.4,4,5.6,100,937,0,0
12/29/2023 4:00,12/29/2023 10:00,282,329,2.1,5,5.6,100,937,0,0
12/29/2023 4:10,12/29/2023 10:10,238,277,1.6,6.1,5.6,100,937,0,0
12/29/2023 4:20,12/29/2023 10:20,288,301,1.8,5.4,5.6,100,937,0,0
12/29/2023 4:30,12/29/2023 10:30,254,305,1.9,6.5,5.5,100,937,0,0
12/29/2023 4:40,12/29/2023 10:40,275,304,2.2,5.4,5.4,100,937.1,0,0
12/29/2023 4:50,12/29/2023 10:50,271,318,2.3,4.7,5.3,100,937.2,0,0
12/29/2023 5:00,12/29/2023 11:00,302,310,2.6,5.4,5.3,100,937.2,0,0
12/29/2023 5:10,12/29/2023 11:10,301,326,1.9,5.8,5.2,100,937.4,0,0
12/29/2023 5:20,12/29/2023 11:20,279,301,3.2,6.1,5.1,100,937.6,0,0
12/29/2023 5:30,12/29/2023 11:30,264,208,2.5,6.5,5.1,100,937.7,0,0
12/29/2023 5:40,12/29/2023 11:40,275,186,3.5,6.8,5.2,100,937.7,0,0
12/29/2023 5:50,12/29/2023 11:50,283,317,2.8,7.6,5.1,100,937.8,0,0
12/29/2023 6:00,12/29/2023 12:00,253,238,1.7,4.3,5,100,937.8,0,0
12/29/2023 6:10,12/29/2023 12:10,265,332,0.8,3.2,5,100,937.8,0,0
12/29/2023 6:20,12/29/2023 12:20,272,312,1,4.3,5,100,938,0,0
12/29/2023 6:30,12/29/2023 12:30,293,270,1.1,3.2,5,100,938.1,0,0
12/29/2023 6:40,12/29/2023 12:40,293,332,2.5,7.2,5,100,938.1,0,0
12/29/2023 6:50,12/29/2023 12:50,303,310,3.8,9,5.2,100,938.1,0,0
12/29/2023 7:00,12/29/2023 13:00,290,304,3.3,6.8,5.2,100,938.2,0,0
12/29/2023 7:10,12/29/2023 13:10,259,315,2.8,7.9,5.2,100,938.3,0,0
12/29/2023 7:20,12/29/2023 13:20,301,155,1.1,3.6,5.3,100,938.4,0,0
12/29/2023 7:30,12/29/2023 13:30,300,294,1,2.9,5.4,100,938.5,0,0
12/29/2023 7:40,12/29/2023 13:40,301,307,2.8,7.6,5.3,100,938.7,0,0
12/29/2023 7:50,12/29/2023 13:50,224,296,2.3,5.8,5.5,100,938.8,0,0
12/29/2023 8:00,12/29/2023 14:00,238,238,2.1,5.8,6,100,938.7,0,0
12/29/2023 8:10,12/29/2023 14:10,241,198,1.6,6.1,6.4,100,938.8,0,0
12/29/2023 8:20,12/29/2023 14:20,242,197,2.4,5.8,6.7,100,938.9,0,0
12/29/2023 8:30,12/29/2023 14:30,222,186,2.5,5.8,7,100,939,0,0
12/29/2023 8:40,12/29/2023 14:40,201,203,4.7,7.2,7.3,100,939.1,0,0
12/29/2023 8:50,12/29/2023 14:50,194,190,5.7,8.6,7.8,100,939.2,0,0
12/29/2023 9:00,12/29/2023 15:00,192,191,4.5,9.4,9,100,939.3,0,0
12/29/2023 9:10,12/29/2023 15:10,143,211,1.6,5,10.3,100,939.4,0,142
12/29/2023 9:20,12/29/2023 15:20,179,158,3,6.8,11.4,100,939.5,0,281
12/29/2023 9:30,12/29/2023 15:30,121,61,3.6,11.5,12.1,100,939.6,0,213
12/29/2023 9:40,12/29/2023 15:40,123,81,4.2,9.7,13,87,939.8,0,0
12/29/2023 9:50,12/29/2023 15:50,171,170,5.5,11.2,13,72,939.9,0,154
12/29/2023 10:00,12/29/2023 16:00,154,161,3.2,6.8,13.4,67,939.8,0,343
12/29/2023 10:10,12/29/2023 16:10,166,163,4.2,9.4,14.3,64,939.8,0,0
12/29/2023 10:20,12/29/2023 16:20,175,180,4.3,8.6,14.8,60,939.8,0,0
12/29/2023 10:30,12/29/2023 16:30,176,171,3.6,7.2,15.2,57,939.8,0,0
12/29/2023 10:40,12/29/2023 16:40,159,184,4.1,8.3,15.6,56,939.8,0,0
12/29/2023 10:50,12/29/2023 16:50,142,152,3.5,10.8,15.9,54,939.8,0,0
12/29/2023 11:00,12/29/2023 17:00,157,150,3.7,11.9,16.5,53,939.8,0,0
12/29/2023 11:10,12/29/2023 17:10,146,21,4.5,10.4,16.6,52,939.7,0,120
12/29/2023 11:20,12/29/2023 17:20,37,64,4.5,13.3,17.4,45,939.7,0,615
12/29/2023 11:30,12/29/2023 17:30,81,94,5.1,12.2,18,43,939.6,0,629
12/29/2023 11:40,12/29/2023 17:40,100,55,4,11.2,18.5,41,939.5,0,510
12/29/2023 11:50,12/29/2023 17:50,117,102,4.8,7.9,17.8,43,939.4,0,247
12/29/2023 12:00,12/29/2023 18:00,78,55,4.4,15.5,17.1,45,939.2,0,464
12/29/2023 12:10,12/29/2023 18:10,120,98,7.6,16.9,17.5,41,939.1,0,678
12/29/2023 12:20,12/29/2023 18:20,94,82,5.8,15.5,17.9,43,938.9,0,678
12/29/2023 12:30,12/29/2023 18:30,82,50,8.2,20.2,18.3,43,938.8,0,615
12/29/2023 12:40,12/29/2023 18:40,106,88,4.2,14.4,17.9,44,938.7,0,339
12/29/2023 12:50,12/29/2023 18:50,73,69,9.4,20.2,17.4,44,938.6,0,376
12/29/2023 13:00,12/29/2023 19:00,99,75,5,15.8,17.3,44,938.5,0,618
12/29/2023 13:10,12/29/2023 19:10,93,78,5.5,11.2,18,42,938.2,0,564
12/29/2023 13:20,12/29/2023 19:20,100,46,3.9,11.2,18.3,41,938,0,648
12/29/2023 13:30,12/29/2023 19:30,139,202,3.7,8.6,18.4,41,937.8,0,587
12/29/2023 13:40,12/29/2023 19:40,190,204,5.9,10.4,18.1,42,937.6,0,623
12/29/2023 13:50,12/29/2023 19:50,175,156,5,10.4,17.9,43,937.5,0,619
12/29/2023 14:00,12/29/2023 20:00,111,67,5.3,14.4,18,42,937.5,0,602
12/29/2023 14:10,12/29/2023 20:10,114,52,4.6,20.9,18.6,40,937.4,0,590
12/29/2023 14:20,12/29/2023 20:20,142,71,4.5,13.3,18.7,40,937.3,0,579
12/29/2023 14:30,12/29/2023 20:30,106,68,4.9,13,18.7,41,937.3,0,556
12/29/2023 14:40,12/29/2023 20:40,74,20,4.5,11.9,18.9,40,937.2,0,436
12/29/2023 14:50,12/29/2023 20:50,85,53,4.1,12.2,19,40,937.1,0,0
12/29/2023 15:00,12/29/2023 21:00,130,91,4.4,9.4,18.5,41,937.1,0,436
12/29/2023 15:10,12/29/2023 21:10,140,56,4.3,12.2,17.9,44,937.1,0,444
12/29/2023 15:20,12/29/2023 21:20,184,211,5,9.7,17.2,47,937.1,0,205
12/29/2023 15:30,12/29/2023 21:30,176,138,3.5,9.4,16.6,49,937.1,0,82
12/29/2023 15:40,12/29/2023 21:40,198,194,4.6,7.9,16.1,52,937.2,0,66
12/29/2023 15:50,12/29/2023 21:50,208,205,3.8,9,15.3,56,937.2,0,63
12/29/2023 16:00,12/29/2023 22:00,207,180,5.7,10.1,14.9,57,937.3,0,60
12/29/2023 16:10,12/29/2023 22:10,199,157,3.8,6.5,14.4,60,937.2,0,45
12/29/2023 16:20,12/29/2023 22:20,313,345,1.6,4,13.6,65,937.3,0,40
12/29/2023 16:30,12/29/2023 22:30,279,280,2.5,7.2,12.9,70,937.3,0,36
12/29/2023 16:40,12/29/2023 22:40,247,276,2.1,4.7,12.3,73,937.2,0,32
12/29/2023 16:50,12/29/2023 22:50,243,208,2,5,11.8,75,937.2,0,28
12/29/2023 17:00,12/29/2023 23:00,248,218,2.4,5.8,11.4,78,937.2,0,24
12/29/2023 17:10,12/29/2023 23:10,296,306,3.5,6.8,11,81,937.3,0,21
12/29/2023 17:20,12/29/2023 23:20,284,286,2.6,6.8,10.6,83,937.4,0,17
12/29/2023 17:30,12/29/2023 23:30,286,291,1.8,5,10.3,85,937.4,0,13
12/29/2023 17:40,12/29/2023 23:40,271,318,2.1,5.4,10,86,937.5,0,9
12/29/2023 17:50,12/29/2023 23:50,303,305,3.2,8.6,9.7,89,937.7,0,3
12/29/2023 18:00,12/30/2023 0:00,278,305,2.3,7.2,9.5,90,937.8,0,0
12/29/2023 18:10,12/30/2023 0:10,286,315,3.6,7.6,9.4,90,937.8,0,0
12/29/2023 18:20,12/30/2023 0:20,277,276,2.8,5.8,9.1,91,937.8,0,0
12/29/2023 18:30,12/30/2023 0:30,261,289,2,6.8,8.8,93,937.8,0,0
12/29/2023 18:40,12/30/2023 0:40,284,321,2.1,5.4,8.5,99,938,0,0
12/29/2023 18:50,12/30/2023 0:50,279,312,2.2,5,8.2,100,938.1,0,0
12/29/2023 19:00,12/30/2023 1:00,259,323,2.6,5.8,8,100,938.3,0,0
12/29/2023 19:10,12/30/2023 1:10,251,210,2.1,5,8,100,938.4,0,0
12/29/2023 19:20,12/30/2023 1:20,268,309,4.3,9.7,7.8,100,938.5,0,0
12/29/2023 19:30,12/30/2023 1:30,265,301,2.5,5.4,7.7,100,938.5,0,0
12/29/2023 19:40,12/30/2023 1:40,264,199,3.2,5.8,7.5,100,938.6,0,0
12/29/2023 19:50,12/30/2023 1:50,267,339,2.6,4.7,7.3,100,938.7,0,0
12/29/2023 20:00,12/30/2023 2:00,272,318,2.3,5.4,7.1,100,938.8,0,0
12/29/2023 20:10,12/30/2023 2:10,259,310,2.9,5.8,7,100,938.9,0,0
12/29/2023 20:20,12/30/2023 2:20,279,315,1.9,4.3,6.9,100,939,0,0
12/29/2023 20:30,12/30/2023 2:30,283,300,3.8,9,6.8,100,939,0,0
12/29/2023 20:40,12/30/2023 2:40,301,309,4.3,8.6,6.7,100,939.1,0,0
12/29/2023 20:50,12/30/2023 2:50,307,294,3,8.6,6.7,100,939.1,0,0
12/29/2023 21:00,12/30/2023 3:00,288,319,3.9,7.9,6.5,100,939.1,0,0
12/29/2023 21:10,12/30/2023 3:10,281,300,2.4,6.1,6.5,100,939.2,0,0
12/29/2023 21:20,12/30/2023 3:20,294,312,2.9,6.1,6.5,100,939.2,0,0
12/29/2023 21:30,12/30/2023 3:30,277,180,2.1,5.4,6.3,100,939.2,0,0
12/29/2023 21:40,12/30/2023 3:40,272,319,1.3,3.6,6.2,100,939.3,0,0
12/29/2023 21:50,12/30/2023 3:50,288,292,1.6,4,6.2,100,939.4,0,0
12/29/2023 22:00,12/30/2023 4:00,283,307,1.9,6.1,6,100,939.4,0,0
12/29/2023 22:10,12/30/2023 4:10,250,302,3,7.6,6,100,939.5,0,0
12/29/2023 22:20,12/30/2023 4:20,267,327,1.7,5.8,6,100,939.5,0,0
12/29/2023 22:30,12/30/2023 4:30,295,300,3.1,6.8,5.9,100,939.5,0,0
12/29/2023 22:40,12/30/2023 4:40,294,315,2.6,6.8,5.8,100,939.6,0,0
12/29/2023 22:50,12/30/2023 4:50,286,312,1.8,4.3,5.7,100,939.6,0,0
12/29/2023 23:00,12/30/2023 5:00,296,312,2.4,5.8,5.6,100,939.6,0,0
12/29/2023 23:10,12/30/2023 5:10,275,326,1.5,3.6,5.6,100,939.7,0,0
12/29/2023 23:20,12/30/2023 5:20,309,310,2.4,5.8,5.5,100,939.7,0,0
12/29/2023 23:30,12/30/2023 5:30,301,305,2.5,6.1,5.5,100,939.7,0,0
12/29/2023 23:40,12/30/2023 5:40,316,298,0.9,3.6,5.5,100,939.6,0,0
12/29/2023 23:50,12/30/2023 5:50,303,334,1.3,4.3,5.6,100,939.6,0,0
12/30/2023 0:00,12/30/2023 6:00,276,342,1,3.6,5.5,100,939.5,0,0
12/30/2023 0:10,12/30/2023 6:10,303,305,1.2,3.2,5.4,100,939.4,0,0
12/30/2023 0:20,12/30/2023 6:20,287,285,1.5,4.3,5.4,100,939.3,0,0
12/30/2023 0:30,12/30/2023 6:30,269,212,2.2,6.5,5.4,100,939.1,0,0
12/30/2023 0:40,12/30/2023 6:40,261,326,0.7,2.9,5.3,100,939,0,0
12/30/2023 0:50,12/30/2023 6:50,272,335,1.5,4.3,5.2,100,938.9,0,0
12/30/2023 1:00,12/30/2023 7:00,245,213,1.7,3.6,5.2,100,938.8,0,0
12/30/2023 1:10,12/30/2023 7:10,323,303,1.6,4,5.2,100,938.8,0,0
12/30/2023 1:20,12/30/2023 7:20,303,180,1.1,4,5.1,100,938.7,0,0
12/30/2023 1:30,12/30/2023 7:30,253,192,1.2,5.8,5.1,100,938.6,0,0
12/30/2023 1:40,12/30/2023 7:40,227,154,1.2,3.2,5,100,938.6,0,0
12/30/2023 1:50,12/30/2023 7:50,262,204,1.3,4,5.1,100,938.4,0,0
12/30/2023 2:00,12/30/2023 8:00,223,218,1.3,4.3,5.2,100,938.3,0,0
12/30/2023 2:10,12/30/2023 8:10,248,228,1.5,5,5.2,100,938.4,0,0
12/30/2023 2:20,12/30/2023 8:20,345,318,1.2,4.3,5.1,100,938.3,0,0
12/30/2023 2:30,12/30/2023 8:30,284,267,1.6,3.6,5,100,938.2,0,0
12/30/2023 2:40,12/30/2023 8:40,326,296,1.7,5,5,100,938.2,0,0
12/30/2023 2:50,12/30/2023 8:50,221,284,0.8,2.9,5,100,938.2,0,0
12/30/2023 3:00,12/30/2023 9:00,301,315,2.2,5.4,4.9,100,938.1,0,0
12/30/2023 3:10,12/30/2023 9:10,320,308,1.2,5,4.9,100,938.1,0,0
12/30/2023 3:20,12/30/2023 9:20,280,338,1,3.2,4.8,100,938.1,0,0
12/30/2023 3:30,12/30/2023 9:30,285,331,1.9,5.8,4.8,100,938,0,0
12/30/2023 3:40,12/30/2023 9:40,253,187,1.6,4.7,5,100,937.9,0,0
12/30/2023 3:50,12/30/2023 9:50,300,323,1.2,4,4.9,100,937.9,0,0
12/30/2023 4:00,12/30/2023 10:00,70,72,1,3.6,4.8,100,937.9,0,0
12/30/2023 4:10,12/30/2023 10:10,246,211,1.4,4.3,4.7,100,937.9,0,0
12/30/2023 4:20,12/30/2023 10:20,241,214,2.1,5.8,4.7,100,938,0,0
12/30/2023 4:30,12/30/2023 10:30,308,328,2.3,5.4,4.7,100,938,0,0
12/30/2023 4:40,12/30/2023 10:40,244,205,1.4,4,4.6,100,937.9,0,0
12/30/2023 4:50,12/30/2023 10:50,233,191,1.4,4,4.7,100,937.9,0,0
12/30/2023 5:00,12/30/2023 11:00,296,318,1.4,5,4.7,100,938,0,0
12/30/2023 5:10,12/30/2023 11:10,273,335,1.8,5,4.6,100,938,0,0
12/30/2023 5:20,12/30/2023 11:20,267,315,2.4,5.4,4.5,100,938,0,0
12/30/2023 5:30,12/30/2023 11:30,308,318,1.2,4.7,4.4,100,938.1,0,0
12/30/2023 5:40,12/30/2023 11:40,296,293,1.5,4.3,4.3,100,938.2,0,0
12/30/2023 5:50,12/30/2023 11:50,299,305,1.4,4,4.3,100,938.3,0,0
12/30/2023 6:00,12/30/2023 12:00,270,340,1.9,5.8,4.2,100,938.3,0,0
12/30/2023 6:10,12/30/2023 12:10,265,315,1.1,3.6,4.1,100,938.4,0,0
12/30/2023 6:20,12/30/2023 12:20,246,182,1.8,4.3,4.1,100,938.4,0,0
12/30/2023 6:30,12/30/2023 12:30,273,310,2.7,6.5,4,100,938.5,0,0
12/30/2023 6:40,12/30/2023 12:40,296,277,1.6,4.3,4,100,938.5,0,0
12/30/2023 6:50,12/30/2023 12:50,281,315,1.9,5.8,4,100,938.6,0,0
12/30/2023 7:00,12/30/2023 13:00,283,303,1.5,5,3.9,100,938.6,0,0
12/30/2023 7:10,12/30/2023 13:10,238,300,1.6,4,3.9,100,938.6,0,0
12/30/2023 7:20,12/30/2023 13:20,287,331,2,5,3.9,100,938.6,0,0
12/30/2023 7:30,12/30/2023 13:30,275,270,1.8,4.3,3.8,100,938.7,0,0
12/30/2023 7:40,12/30/2023 13:40,301,308,1.6,4.7,3.8,100,938.8,0,0
12/30/2023 7:50,12/30/2023 13:50,279,201,1.6,5,3.9,100,938.8,0,0
12/30/2023 8:00,12/30/2023 14:00,285,303,2.1,5.4,4,100,938.9,0,0
12/30/2023 8:10,12/30/2023 14:10,262,219,1.7,5,4.2,100,939,0,0
12/30/2023 8:20,12/30/2023 14:20,227,197,2.1,5.4,4.4,100,939,0,0
12/30/2023 8:30,12/30/2023 14:30,213,191,3.3,7.9,4.6,100,939.1,0,0
12/30/2023 8:40,12/30/2023 14:40,206,201,4.6,7.9,4.9,100,939.1,0,0
12/30/2023 8:50,12/30/2023 14:50,194,179,5.6,8.3,5.7,100,939.1,0,0
12/30/2023 9:00,12/30/2023 15:00,189,183,3.3,6.8,7.9,100,939.2,0,0
12/30/2023 9:10,12/30/2023 15:10,191,205,3.6,6.1,10,89,939.2,0,0
12/30/2023 9:20,12/30/2023 15:20,182,175,2.4,6.1,11.4,66,939.2,0,34
12/30/2023 9:30,12/30/2023 15:30,198,185,3.6,6.8,12.4,60,939.3,0,358
12/30/2023 9:40,12/30/2023 15:40,169,197,2.6,5,13.4,57,939.4,0,306
12/30/2023 9:50,12/30/2023 15:50,189,188,4,9,14.1,54,939.4,0,166
12/30/2023 10:00,12/30/2023 16:00,191,200,5.5,8.6,14.6,49,939.4,0,0
12/30/2023 10:10,12/30/2023 16:10,183,200,4,8.3,15.2,47,939.4,0,0
12/30/2023 10:20,12/30/2023 16:20,170,189,4.2,8.3,15.6,46,939.4,0,0
12/30/2023 10:30,12/30/2023 16:30,165,154,3.6,6.8,15.7,44,939.4,0,0
12/30/2023 10:40,12/30/2023 16:40,179,190,4.5,9.4,16.3,43,939.2,0,0
12/30/2023 10:50,12/30/2023 16:50,172,163,4.1,8.3,16.7,43,939.1,0,164
12/30/2023 11:00,12/30/2023 17:00,182,189,5,8.6,17,43,939.1,0,530
12/30/2023 11:10,12/30/2023 17:10,199,206,4.5,9.4,17.3,42,939,0,620
12/30/2023 11:20,12/30/2023 17:20,183,202,5.7,10.1,17.3,42,938.8,0,639
12/30/2023 11:30,12/30/2023 17:30,190,194,7.2,10.8,17.1,42,938.7,0,654
12/30/2023 11:40,12/30/2023 17:40,192,183,7.4,13.7,17.1,43,938.5,0,670
12/30/2023 11:50,12/30/2023 17:50,190,185,7.5,13,17.4,42,938.4,0,681
12/30/2023 12:00,12/30/2023 18:00,191,187,7.6,12.2,17.5,43,938.2,0,695
12/30/2023 12:10,12/30/2023 18:10,190,199,8.1,11.9,17.8,42,938,0,707
12/30/2023 12:20,12/30/2023 18:20,179,170,6.7,11.9,18.1,42,937.8,0,706
12/30/2023 12:30,12/30/2023 18:30,169,200,7.3,13.7,18,42,937.6,0,712
12/30/2023 12:40,12/30/2023 18:40,167,187,6,13,18.6,40,937.3,0,712
12/30/2023 12:50,12/30/2023 18:50,121,158,5,10.4,19,37,937.1,0,710
12/30/2023 13:00,12/30/2023 19:00,160,167,4.4,10.4,19.5,38,936.8,0,637
12/30/2023 13:10,12/30/2023 19:10,185,165,6.5,12.2,19.6,37,936.4,0,0
12/30/2023 13:20,12/30/2023 19:20,170,152,3.2,7.2,19.8,36,936.1,0,0
12/30/2023 13:30,12/30/2023 19:30,89,135,4.3,13,20.4,33,935.9,0,228
12/30/2023 13:40,12/30/2023 19:40,133,103,3.7,8.6,21.1,32,935.7,0,676
12/30/2023 13:50,12/30/2023 19:50,101,154,4.5,11.2,21.4,31,935.6,0,669
12/30/2023 14:00,12/30/2023 20:00,140,210,4.2,11.2,21,33,935.5,0,654
12/30/2023 14:10,12/30/2023 20:10,81,161,4.2,11.9,21.2,31,935.3,0,641
12/30/2023 14:20,12/30/2023 20:20,195,192,6.6,11.9,20.6,34,935.2,0,624
12/30/2023 14:30,12/30/2023 20:30,182,215,5.7,12.2,20.2,34,935.2,0,605
12/30/2023 14:40,12/30/2023 20:40,197,207,5.6,11.2,20,35,935.1,0,585
12/30/2023 14:50,12/30/2023 20:50,192,203,6.7,12.6,19.8,36,935,0,563
12/30/2023 15:00,12/30/2023 21:00,185,181,6.8,11.9,18.6,39,934.9,0,540
12/30/2023 15:10,12/30/2023 21:10,180,191,5,10.4,17.9,41,934.8,0,499
12/30/2023 15:20,12/30/2023 21:20,183,196,4.9,9.7,17.7,43,934.7,0,183
12/30/2023 15:30,12/30/2023 21:30,181,170,5.3,11.2,17,45,934.7,0,98
12/30/2023 15:40,12/30/2023 21:40,218,203,3.4,8.6,16.6,47,934.6,0,88
12/30/2023 15:50,12/30/2023 21:50,209,218,4.4,8.3,16.5,46,934.6,0,43
12/30/2023 16:00,12/30/2023 22:00,254,308,2.9,8.6,16.7,47,934.6,0,43
12/30/2023 16:10,12/30/2023 22:10,259,295,4.3,9.7,16,50,934.6,0,27
12/30/2023 16:20,12/30/2023 22:20,249,234,2.6,4.7,14.7,56,934.7,0,24
12/30/2023 16:30,12/30/2023 22:30,263,309,2.4,7.2,13.7,60,934.7,0,22
12/30/2023 16:40,12/30/2023 22:40,265,216,1.9,5,12.8,63,934.7,0,21
12/30/2023 16:50,12/30/2023 22:50,286,306,3,6.8,12.2,66,934.8,0,19
12/30/2023 17:00,12/30/2023 23:00,269,315,2,4.7,11.7,67,934.7,0,24
12/30/2023 17:10,12/30/2023 23:10,266,315,2.8,8.3,11.4,69,934.8,0,23
12/30/2023 17:20,12/30/2023 23:20,288,299,3.8,7.9,11.2,70,934.8,0,15
12/30/2023 17:30,12/30/2023 23:30,274,311,3.5,8.3,11.1,69,934.8,0,12
12/30/2023 17:40,12/30/2023 23:40,274,300,3.1,8.3,11,69,934.8,0,9
12/30/2023 17:50,12/30/2023 23:50,283,324,2.9,9,10.6,70,934.9,0,5
12/30/2023 18:00,12/31/2023 0:00,234,288,3.8,9,10.4,73,934.9,0,1
12/30/2023 18:10,12/31/2023 0:10,283,300,4.2,13.7,10.2,74,935,0,0
12/30/2023 18:20,12/31/2023 0:20,285,308,3.9,10.4,10.1,74,935,0,0
12/30/2023 18:30,12/31/2023 0:30,260,297,2.7,6.8,10,74,935.1,0,0
12/30/2023 18:40,12/31/2023 0:40,301,303,3.3,10.4,9.8,79,935.2,0,0
12/30/2023 18:50,12/31/2023 0:50,271,308,4.2,9.4,9.5,80,935.3,0,0
12/30/2023 19:00,12/31/2023 1:00,262,309,4.1,7.9,9.3,81,935.4,0,0
12/30/2023 19:10,12/31/2023 1:10,278,305,4.1,8.3,9.2,81,935.4,0,0
12/30/2023 19:20,12/31/2023 1:20,288,318,3.6,8.3,9.1,83,935.5,0,0
12/30/2023 19:30,12/31/2023 1:30,286,323,3.2,6.1,9,84,935.5,0,0
12/30/2023 19:40,12/31/2023 1:40,270,306,3.8,8.6,8.9,86,935.6,0,0
12/30/2023 19:50,12/31/2023 1:50,276,275,3.7,10.8,8.8,88,935.6,0,0
12/30/2023 20:00,12/31/2023 2:00,278,313,4.7,11.9,8.9,88,935.7,0,0
12/30/2023 20:10,12/31/2023 2:10,276,315,4.2,9.7,8.8,88,935.8,0,0
12/30/2023 20:20,12/31/2023 2:20,296,310,3.8,8.3,8.7,90,935.8,0,0
12/30/2023 20:30,12/31/2023 2:30,277,307,3.1,9.4,8.6,88,935.8,0,0
12/30/2023 20:40,12/31/2023 2:40,289,323,3.6,8.3,8.7,85,935.8,0,0
12/30/2023 20:50,12/31/2023 2:50,297,312,3.6,8.6,8.6,86,935.9,0,0
12/30/2023 21:00,12/31/2023 3:00,289,317,3.3,7.2,8.6,87,935.9,0,0
12/30/2023 21:10,12/31/2023 3:10,313,319,2.2,7.2,8.5,88,935.9,0,0
12/30/2023 21:20,12/31/2023 3:20,265,297,2.9,7.2,8.3,92,936,0,0
12/30/2023 21:30,12/31/2023 3:30,283,319,1.7,4.3,8.2,93,936,0,0
12/30/2023 21:40,12/31/2023 3:40,296,310,3.9,9,8.2,93,936,0,0
12/30/2023 21:50,12/31/2023 3:50,281,305,3,7.6,8.2,91,936,0,0
12/30/2023 22:00,12/31/2023 4:00,314,313,4,9,8.1,94,935.9,0,0
12/30/2023 22:10,12/31/2023 4:10,286,310,4.3,9,8,97,935.9,0,0
12/30/2023 22:20,12/31/2023 4:20,294,306,3,8.3,7.9,96,935.9,0,0
12/30/2023 22:30,12/31/2023 4:30,290,309,3.3,7.6,7.8,96,935.8,0,0
12/30/2023 22:40,12/31/2023 4:40,257,296,2.2,5.4,7.8,96,935.8,0,0
12/30/2023 22:50,12/31/2023 4:50,300,317,3.5,7.2,7.9,95,935.7,0,0
12/30/2023 23:00,12/31/2023 5:00,280,317,3.2,7.9,7.8,97,935.7,0,0
12/30/2023 23:10,12/31/2023 5:10,289,306,3.1,7.6,7.8,95,935.6,0,0
12/30/2023 23:20,12/31/2023 5:20,305,303,3.3,6.8,7.7,97,935.5,0,0
12/30/2023 23:30,12/31/2023 5:30,304,307,4.2,9.7,7.7,100,935.3,0,0
12/30/2023 23:40,12/31/2023 5:40,298,302,3.6,7.2,7.7,100,935.2,0,0
12/30/2023 23:50,12/31/2023 5:50,302,310,4.1,8.3,7.6,100,935.1,0,0
12/31/2023 0:00,12/31/2023 6:00,281,319,2.6,7.2,7.6,100,935,0,0
12/31/2023 0:10,12/31/2023 6:10,295,335,1.5,4,7.7,100,934.9,0,0
12/31/2023 0:20,12/31/2023 6:20,273,310,2.1,6.5,7.7,100,934.8,0,0
12/31/2023 0:30,12/31/2023 6:30,284,313,2.6,6.5,7.6,100,934.8,0,0
12/31/2023 0:40,12/31/2023 6:40,281,301,1.8,5.4,7.5,100,934.7,0,0
12/31/2023 0:50,12/31/2023 6:50,277,302,2.8,7.6,7.5,100,934.5,0,0
12/31/2023 1:00,12/31/2023 7:00,281,296,4,8.3,7.5,100,934.3,0,0
12/31/2023 1:10,12/31/2023 7:10,274,309,3.5,7.6,7.5,100,934.3,0,0
12/31/2023 1:20,12/31/2023 7:20,273,311,3.1,7.6,7.7,100,934.2,0,0
12/31/2023 1:30,12/31/2023 7:30,294,317,3.4,7.2,7.6,100,934.2,0,0
12/31/2023 1:40,12/31/2023 7:40,302,313,1.5,5.8,7.6,100,934.1,0,0
12/31/2023 1:50,12/31/2023 7:50,293,303,2,6.5,7.5,100,933.9,0,0
12/31/2023 2:00,12/31/2023 8:00,294,315,3,8.3,7.4,100,933.8,0,0
12/31/2023 2:10,12/31/2023 8:10,238,229,1.4,4,7.3,100,933.8,0,0
12/31/2023 2:20,12/31/2023 8:20,295,310,3.3,9,7.3,100,933.8,0,0
12/31/2023 2:30,12/31/2023 8:30,273,315,2.3,6.8,7.3,100,933.6,0,0
12/31/2023 2:40,12/31/2023 8:40,284,304,2.6,7.2,7.3,100,933.5,0,0
12/31/2023 2:50,12/31/2023 8:50,274,307,2.7,7.2,7.2,100,933.3,0,0
12/31/2023 3:00,12/31/2023 9:00,261,306,2.9,10.1,7.1,100,933.1,0,0
12/31/2023 3:10,12/31/2023 9:10,277,299,2.6,9,7.3,100,933,0,0
12/31/2023 3:20,12/31/2023 9:20,270,305,2.4,7.9,7.4,100,932.9,0,0
12/31/2023 3:30,12/31/2023 9:30,290,323,3.1,7.9,7.3,100,932.8,0,0
12/31/2023 3:40,12/31/2023 9:40,262,205,2.1,4.7,7.2,100,932.7,0,0
12/31/2023 3:50,12/31/2023 9:50,248,188,1.6,4.3,7.3,100,932.7,0,0
12/31/2023 4:00,12/31/2023 10:00,273,300,1.5,4,7.2,100,932.7,0,0
12/31/2023 4:10,12/31/2023 10:10,277,260,1.7,4.3,7.1,100,932.6,0,0
12/31/2023 4:20,12/31/2023 10:20,275,201,0.9,3.6,7.1,100,932.6,0,0
