Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
6/3/2023 0:30,6/3/2023 6:30,279,324,1.6,3.6,20.9,100,924.7,0,0
6/3/2023 0:40,6/3/2023 6:40,264,311,1,3.2,21,100,924.6,0,0
6/3/2023 0:50,6/3/2023 6:50,241,186,0.6,1.8,21.1,100,924.5,0,0
6/3/2023 1:00,6/3/2023 7:00,284,323,1.5,3.6,21.2,100,924.3,0,0
6/3/2023 1:10,6/3/2023 7:10,251,201,2,5,21.2,100,924.2,0,0
6/3/2023 1:20,6/3/2023 7:20,292,278,2.1,5.8,21.1,100,924.1,0,0
6/3/2023 1:30,6/3/2023 7:30,201,190,3.1,6.5,20.9,100,924.2,0,0
6/3/2023 1:40,6/3/2023 7:40,298,219,1.2,5,20.9,100,924.3,0,0
6/3/2023 1:50,6/3/2023 7:50,16,17,1.6,4.7,21.1,100,924.1,0,0
6/3/2023 2:00,6/3/2023 8:00,37,19,1.9,8.3,21.2,100,924.2,0,0
6/3/2023 2:10,6/3/2023 8:10,107,90,2.8,7.9,21.5,100,924.2,0,0
6/3/2023 2:20,6/3/2023 8:20,293,14,2.3,5.8,21.8,100,924.4,0,0
6/3/2023 2:30,6/3/2023 8:30,68,99,2,4,21.8,100,924.7,0,0
6/3/2023 2:40,6/3/2023 8:40,24,75,3.2,11.5,21.9,100,924.9,0,0
6/3/2023 2:50,6/3/2023 8:50,1,50,1.7,3.2,21.9,100,925,0,0
6/3/2023 3:00,6/3/2023 9:00,327,315,2.8,5.4,21.8,100,925.3,0,0
6/3/2023 3:10,6/3/2023 9:10,297,335,0.8,3.2,21.7,100,925.4,0,0
6/3/2023 3:20,6/3/2023 9:20,31,36,1.1,3.6,21.7,100,925.4,0,0
6/3/2023 3:30,6/3/2023 9:30,307,354,1.3,3.6,21.6,100,925.4,0,0
6/3/2023 3:40,6/3/2023 9:40,7,345,2.7,7.6,21.6,100,925.5,0,0
6/3/2023 3:50,6/3/2023 9:50,351,346,1.3,4.7,21.5,100,925.4,0,0
6/3/2023 4:00,6/3/2023 10:00,31,58,1.8,6.1,21.5,100,925.2,0,0
6/3/2023 4:10,6/3/2023 10:10,15,32,2.8,7.6,21.4,100,925.1,0,0
6/3/2023 4:20,6/3/2023 10:20,13,28,2.9,6.5,21.4,100,925.2,0,0
6/3/2023 4:30,6/3/2023 10:30,50,75,3.4,7.6,21.4,100,925.3,0,0
6/3/2023 4:40,6/3/2023 10:40,23,337,3.5,7.9,21.3,100,925.4,0.4,0
6/3/2023 4:50,6/3/2023 10:50,4,348,3.8,9,21.3,100,925.6,0,0
6/3/2023 5:00,6/3/2023 11:00,357,4,5.2,12.6,21.2,100,925.7,0.2,0
6/3/2023 5:10,6/3/2023 11:10,343,346,4.8,8.6,21.1,100,925.7,0.2,0
6/3/2023 5:20,6/3/2023 11:20,352,29,5.6,10.1,21.1,100,925.8,0.2,0
6/3/2023 5:30,6/3/2023 11:30,334,347,5.8,10.1,21.1,100,925.8,0.2,0
6/3/2023 5:40,6/3/2023 11:40,352,341,7,12.2,21,100,926.1,0.4,0
6/3/2023 5:50,6/3/2023 11:50,349,344,4.5,7.6,21.1,100,926.2,0.2,0
6/3/2023 6:00,6/3/2023 12:00,343,347,3.1,6.8,21.1,100,926.3,0.8,1
6/3/2023 6:10,6/3/2023 12:10,342,340,6.9,11.9,21.1,97,926.4,0.4,3
6/3/2023 6:20,6/3/2023 12:20,10,344,6.7,16.6,21,95,926.4,0,9
6/3/2023 6:30,6/3/2023 12:30,10,57,4.4,9,21,90,926.5,0,15
6/3/2023 6:40,6/3/2023 12:40,182,198,3.3,7.2,21.1,81,926.6,0,22
6/3/2023 6:50,6/3/2023 12:50,169,147,1.2,3.6,21.2,76,926.5,0.2,35
6/3/2023 7:00,6/3/2023 13:00,341,357,1.8,3.6,21.3,67,926.3,0,56
6/3/2023 7:10,6/3/2023 13:10,82,79,0.7,2.9,21.4,65,926.2,0,67
6/3/2023 7:20,6/3/2023 13:20,66,49,2.4,7.6,21.5,62,926.2,0,79
6/3/2023 7:30,6/3/2023 13:30,12,20,2.5,4.7,21.7,60,926.2,0,144
6/3/2023 7:40,6/3/2023 13:40,313,342,0.9,2.5,21.8,71,926.3,0,153
6/3/2023 7:50,6/3/2023 13:50,51,36,2.5,8.3,22.1,59,926.3,0,176
6/3/2023 8:00,6/3/2023 14:00,48,42,3.3,9,22.2,84,926.5,0,146
6/3/2023 8:10,6/3/2023 14:10,60,22,1.8,5.8,22.3,100,926.6,0,113
6/3/2023 8:20,6/3/2023 14:20,63,69,2.5,7.2,22.4,100,926.8,0,127
6/3/2023 8:30,6/3/2023 14:30,52,88,4.5,11.2,22.5,100,926.8,0,108
6/3/2023 8:40,6/3/2023 14:40,38,67,4.1,11.2,22.3,100,926.8,0,115
6/3/2023 8:50,6/3/2023 14:50,64,44,3.5,19.8,22.5,100,926.8,0,295
6/3/2023 9:00,6/3/2023 15:00,43,73,5.4,12.6,23.1,100,926.6,0,398
6/3/2023 9:10,6/3/2023 15:10,66,45,3.6,9.7,23.6,100,926.6,0,414
6/3/2023 9:20,6/3/2023 15:20,62,18,1.9,5.4,24,100,926.5,0,283
6/3/2023 9:30,6/3/2023 15:30,276,306,2.5,6.8,24.4,100,926.5,0,356
6/3/2023 9:40,6/3/2023 15:40,122,315,2.1,6.8,25.1,100,926.4,0,501
6/3/2023 9:50,6/3/2023 15:50,61,50,4.9,18.7,25.7,100,926.4,0,500
6/3/2023 10:00,6/3/2023 16:00,56,63,7.1,19.8,26.1,100,926.4,0,469
6/3/2023 10:10,6/3/2023 16:10,44,60,8.4,20.9,26.2,100,926.5,0,420
6/3/2023 10:20,6/3/2023 16:20,30,20,7.6,22,26.1,100,926.5,0,323
6/3/2023 10:30,6/3/2023 16:30,26,28,8.4,26.6,25.7,100,926.5,0,178
6/3/2023 10:40,6/3/2023 16:40,13,37,8.4,24.5,25.1,100,926.5,0,160
6/3/2023 10:50,6/3/2023 16:50,21,34,6.8,18.4,24.9,100,926.4,0,134
6/3/2023 11:00,6/3/2023 17:00,334,325,3.9,11.5,24.9,100,926.3,0,150
6/3/2023 11:10,6/3/2023 17:10,201,243,3.7,13,25.1,100,926.3,0,136
6/3/2023 11:20,6/3/2023 17:20,311,339,4,8.6,25.1,100,926.3,0,81
6/3/2023 11:30,6/3/2023 17:30,315,297,4.6,9.4,24.8,100,926.3,0,66
6/3/2023 11:40,6/3/2023 17:40,346,29,6.6,16.9,24.5,100,926.3,0,89
6/3/2023 11:50,6/3/2023 17:50,9,353,6.4,15.1,24.5,100,926.2,0,98
6/3/2023 12:00,6/3/2023 18:00,353,26,4.8,15.5,24.4,100,926.2,0,85
6/3/2023 12:10,6/3/2023 18:10,340,359,7,14.4,24.4,100,926.2,0,79
6/3/2023 12:20,6/3/2023 18:20,356,349,5.3,11.9,24.3,100,926.2,0,70
6/3/2023 12:30,6/3/2023 18:30,327,312,4.8,10.8,24.3,100,926.1,0,95
6/3/2023 12:40,6/3/2023 18:40,339,15,4.7,10.8,24.5,100,926,0,160
6/3/2023 12:50,6/3/2023 18:50,17,350,2.3,6.5,24.8,100,925.9,0,142
6/3/2023 13:00,6/3/2023 19:00,356,49,4.4,14.8,25.1,100,925.9,0,139
6/3/2023 13:10,6/3/2023 19:10,19,21,5.3,15.5,25.2,100,925.8,0,161
6/3/2023 13:20,6/3/2023 19:20,19,16,4,8.6,25.5,100,925.6,0,298
6/3/2023 13:30,6/3/2023 19:30,3,47,4.1,9.4,26.3,100,925.5,0,522
6/3/2023 13:40,6/3/2023 19:40,4,349,3.5,14.4,27.2,100,925.4,0,411
6/3/2023 13:50,6/3/2023 19:50,30,42,5.4,19.4,27.6,100,925.3,0,392
6/3/2023 14:00,6/3/2023 20:00,29,34,9.7,23.8,27.4,100,925.1,0,410
6/3/2023 14:10,6/3/2023 20:10,29,67,7.5,20.2,27.1,100,925,0,297
6/3/2023 14:20,6/3/2023 20:20,353,303,4.8,12.2,27,100,924.8,0,305
6/3/2023 14:30,6/3/2023 20:30,16,42,7.1,27.4,27.1,100,924.5,0,278
6/3/2023 14:40,6/3/2023 20:40,9,46,5.7,12.6,26.9,100,924.2,0,295
6/3/2023 14:50,6/3/2023 20:50,1,26,7,20.5,27.2,100,923.9,0,310
6/3/2023 15:00,6/3/2023 21:00,37,52,10.1,24.5,27.2,100,923.8,0,276
6/3/2023 15:10,6/3/2023 21:10,28,48,9.4,23.4,27,100,923.7,0,283
6/3/2023 15:20,6/3/2023 21:20,27,45,7.9,23.8,26.9,100,923.4,0,195
6/3/2023 15:30,6/3/2023 21:30,331,277,6,15.1,26.7,100,923.4,0,205
6/3/2023 15:40,6/3/2023 21:40,354,14,5,18.4,26.8,100,923.6,0,155
6/3/2023 15:50,6/3/2023 21:50,18,46,5.5,16.9,26.7,100,923.5,0,182
6/3/2023 16:00,6/3/2023 22:00,343,26,5.7,15.5,26.8,100,923.2,0,93
6/3/2023 16:10,6/3/2023 22:10,10,6,8.9,17.3,26.3,100,923.3,0,41
6/3/2023 16:20,6/3/2023 22:20,16,34,7.7,20.9,26,100,923.6,0,70
6/3/2023 16:30,6/3/2023 22:30,17,22,8.1,16.2,26,100,924,0,163
6/3/2023 16:40,6/3/2023 22:40,2,29,14.3,26.6,26.2,100,923.6,0,169
6/3/2023 16:50,6/3/2023 22:50,1,11,6.2,17.6,26.2,100,923.5,0,134
6/3/2023 17:00,6/3/2023 23:00,52,32,3.3,15.8,26.2,100,923.3,0,232
6/3/2023 17:10,6/3/2023 23:10,4,39,9.3,29.9,26.4,100,923.4,0,158
6/3/2023 17:20,6/3/2023 23:20,345,354,6.2,16.2,26.2,100,923.3,0,113
6/3/2023 17:30,6/3/2023 23:30,332,32,9.1,23.8,26,100,923.4,0,131
6/3/2023 17:40,6/3/2023 23:40,326,321,8,21.6,25.7,100,923.4,0,92
6/3/2023 17:50,6/3/2023 23:50,58,281,1.4,5.8,25.7,100,923.4,0,105
6/3/2023 18:00,6/4/2023 0:00,62,61,3.5,9,25.7,100,923.4,0,83
6/3/2023 18:10,6/4/2023 0:10,14,43,4.2,15.5,25.6,100,923.8,0,60
6/3/2023 18:20,6/4/2023 0:20,344,54,3.3,13.3,25.3,100,923.8,0,52
6/3/2023 18:30,6/4/2023 0:30,352,40,3.4,9.4,25,100,924.2,0,72
6/3/2023 18:40,6/4/2023 0:40,280,245,2.4,5.4,24.9,100,924.3,0,60
6/3/2023 18:50,6/4/2023 0:50,261,277,2.8,9.4,24.8,100,924.3,0,51
6/3/2023 19:00,6/4/2023 1:00,14,55,3,7.2,24.6,100,924.3,0,34
6/3/2023 19:10,6/4/2023 1:10,226,237,1,4,24.3,100,924.4,0,17
6/3/2023 19:20,6/4/2023 1:20,307,311,2.4,4.7,23.9,100,924.4,0,7
6/3/2023 19:30,6/4/2023 1:30,224,188,2.8,6.5,23.4,100,924.1,0,1
6/3/2023 19:40,6/4/2023 1:40,254,213,2.8,6.5,23.1,100,923.7,0,0
6/3/2023 19:50,6/4/2023 1:50,310,324,2.3,5.4,22.6,100,923.4,0,0
6/3/2023 20:00,6/4/2023 2:00,256,315,3.5,7.2,22.4,100,923.3,0,0
6/3/2023 20:10,6/4/2023 2:10,312,310,3.3,6.8,22,100,923.2,0,0
6/3/2023 20:20,6/4/2023 2:20,265,215,4,9.4,21.8,100,923.6,0,0
6/3/2023 20:30,6/4/2023 2:30,323,318,2.6,8.6,21.6,100,924,0,0
6/3/2023 20:40,6/4/2023 2:40,209,193,2.4,5.8,21.4,100,924.6,0,0
6/3/2023 20:50,6/4/2023 2:50,194,194,2.2,6.5,21.4,100,925.2,0,0
6/3/2023 21:00,6/4/2023 3:00,222,179,2.1,6.5,21.6,100,925.3,0,0
6/3/2023 21:10,6/4/2023 3:10,21,8,3.1,7.9,21.7,100,925.4,0,0
6/3/2023 21:20,6/4/2023 3:20,309,352,3.3,10.8,21.9,100,925.7,0,0
6/3/2023 21:30,6/4/2023 3:30,199,342,3.4,10.4,22.1,100,926.2,0,0
6/3/2023 21:40,6/4/2023 3:40,358,347,5.4,13.3,22.4,100,926.4,0,0
6/3/2023 21:50,6/4/2023 3:50,94,27,2.1,9.4,22.8,100,926.7,0,0
6/3/2023 22:00,6/4/2023 4:00,39,43,2.9,7.2,22.9,100,926.6,0,0
6/3/2023 22:10,6/4/2023 4:10,296,335,2.6,7.2,22.7,100,926.5,0,0
6/3/2023 22:20,6/4/2023 4:20,193,189,3.4,8.6,22.6,100,926.6,0,0
6/3/2023 22:30,6/4/2023 4:30,219,197,2.8,5.8,22.5,100,926.6,0,0
6/3/2023 22:40,6/4/2023 4:40,174,266,1.6,3.2,22.5,100,926.6,0,0
6/3/2023 22:50,6/4/2023 4:50,261,180,1.6,4,22.5,100,926.7,0,0
6/3/2023 23:00,6/4/2023 5:00,201,213,4.8,9.4,22.6,100,926.4,0,0
6/3/2023 23:10,6/4/2023 5:10,48,40,2.2,6.5,22.6,100,926.2,0,0
6/3/2023 23:20,6/4/2023 5:20,229,158,1.1,4,22.6,100,926.4,0,0
6/3/2023 23:30,6/4/2023 5:30,193,174,1.7,4,22.6,100,926.5,0,0
6/3/2023 23:40,6/4/2023 5:40,244,330,1.2,3.2,22.6,100,926.3,0,0
6/3/2023 23:50,6/4/2023 5:50,99,66,1.9,6.5,22.7,100,926.2,0,0
6/4/2023 0:00,6/4/2023 6:00,15,352,5.2,11.9,22.8,100,926.1,0,0
6/4/2023 0:10,6/4/2023 6:10,17,16,6.5,18.4,22.9,100,926.3,0,0
6/4/2023 0:20,6/4/2023 6:20,13,41,6.4,25.9,22.8,100,926.6,0,0
6/4/2023 0:30,6/4/2023 6:30,21,320,4,9.7,22.4,100,926.7,0,0
6/4/2023 0:40,6/4/2023 6:40,357,352,4.9,12.2,22,100,926.5,0,0
6/4/2023 0:50,6/4/2023 6:50,201,214,2.6,5.8,21.5,100,926.4,0,0
6/4/2023 1:00,6/4/2023 7:00,356,310,2.3,6.8,21.3,100,926.4,0,0
6/4/2023 1:10,6/4/2023 7:10,320,349,3.9,7.2,21.1,100,926.3,0,0
6/4/2023 1:20,6/4/2023 7:20,262,11,2.3,5,21.1,100,926.2,0,0
6/4/2023 1:30,6/4/2023 7:30,317,294,2.9,4.7,21,100,926.1,0.2,0
6/4/2023 1:40,6/4/2023 7:40,276,257,0.9,3.2,21,100,925.9,0,0
6/4/2023 1:50,6/4/2023 7:50,207,200,1.6,4,21,100,925.9,0.2,0
6/4/2023 2:00,6/4/2023 8:00,338,346,1.1,4,21,100,925.8,0,0
6/4/2023 2:10,6/4/2023 8:10,196,291,0.9,2.5,20.9,100,925.7,0,0
6/4/2023 2:20,6/4/2023 8:20,153,52,3,14,20.9,100,925.5,0,0
6/4/2023 2:30,6/4/2023 8:30,327,178,2,4.7,20.8,100,925.3,0,0
6/4/2023 2:40,6/4/2023 8:40,288,315,1.6,4.3,20.6,100,925.1,0,0
6/4/2023 2:50,6/4/2023 8:50,354,345,3.4,10.4,20.4,100,925,0,0
6/4/2023 3:00,6/4/2023 9:00,350,355,3.7,9.4,20.3,100,925,0,0
6/4/2023 3:10,6/4/2023 9:10,338,354,4.1,9.4,20.2,100,924.9,0,0
6/4/2023 3:20,6/4/2023 9:20,3,355,1.4,6.5,20.1,100,925.1,0,0
6/4/2023 3:30,6/4/2023 9:30,31,17,0.7,3.6,20.1,100,925.2,0,0
6/4/2023 3:40,6/4/2023 9:40,317,344,3.1,7.2,20,100,925.3,0,0
6/4/2023 3:50,6/4/2023 9:50,76,39,2.5,7.6,20,100,925.3,0,0
6/4/2023 4:00,6/4/2023 10:00,75,73,2.5,6.5,19.8,100,925.2,0,0
6/4/2023 4:10,6/4/2023 10:10,326,0,1.9,4.3,19.7,100,925.2,0,0
6/4/2023 4:20,6/4/2023 10:20,52,49,2.6,7.2,19.7,100,925.2,0,0
6/4/2023 4:30,6/4/2023 10:30,202,54,1.5,3.2,19.7,100,925.2,0,0
6/4/2023 4:40,6/4/2023 10:40,259,187,2.4,7.9,19.6,100,925.3,0,0
6/4/2023 4:50,6/4/2023 10:50,294,331,3.6,6.8,19.5,100,925.2,0,0
6/4/2023 5:00,6/4/2023 11:00,288,334,2.6,6.8,19.3,100,925.2,0,0
6/4/2023 5:10,6/4/2023 11:10,61,55,1.5,6.1,19.1,100,925.5,0,0
6/4/2023 5:20,6/4/2023 11:20,230,213,4,7.6,19.1,91,925.9,0,0
6/4/2023 5:30,6/4/2023 11:30,283,252,2.6,6.8,19.3,72,926.1,0,0
6/4/2023 5:40,6/4/2023 11:40,283,232,1,2.2,19.4,65,926.4,0,0
6/4/2023 5:50,6/4/2023 11:50,249,217,1.1,5.8,19.5,63,926.6,0,0
6/4/2023 6:00,6/4/2023 12:00,132,225,1.9,5,19.6,55,926.6,0,0
6/4/2023 6:10,6/4/2023 12:10,282,112,2,3.6,19.7,55,926.9,0,0
6/4/2023 6:20,6/4/2023 12:20,161,122,2.3,5.4,19.7,50,927.4,0,0
6/4/2023 6:30,6/4/2023 12:30,91,93,3.6,11.5,19.7,63,927.8,0,1
6/4/2023 6:40,6/4/2023 12:40,89,80,5.6,13,19.2,100,928.1,0,0
6/4/2023 6:50,6/4/2023 12:50,260,225,5.2,8.3,19,87,928.1,0,1
6/4/2023 7:00,6/4/2023 13:00,37,288,1.4,3.6,19.1,76,928,0.2,2
6/4/2023 7:10,6/4/2023 13:10,38,270,1.9,4,19.1,74,928,0.2,18
6/4/2023 7:20,6/4/2023 13:20,229,127,2.3,4.7,19.2,62,927.9,1,29
6/4/2023 7:30,6/4/2023 13:30,43,35,4,10.4,19.4,55,928.1,0.2,35
6/4/2023 7:40,6/4/2023 13:40,43,60,2.6,7.6,19.2,78,928.2,0.2,33
6/4/2023 7:50,6/4/2023 13:50,56,21,2.2,6.5,19.2,73,928.5,0,20
6/4/2023 8:00,6/4/2023 14:00,323,336,2.8,6.1,19.2,70,928.6,0,54
6/4/2023 8:10,6/4/2023 14:10,220,233,3.1,8.3,19.4,37,928.5,0,224
6/4/2023 8:20,6/4/2023 14:20,79,89,3.1,8.3,20.1,3,928.2,0,273
6/4/2023 8:30,6/4/2023 14:30,39,43,1.8,6.1,20.8,3,928.1,0,442
6/4/2023 8:40,6/4/2023 14:40,80,12,2.2,7.9,21.7,0,928.2,0,606
6/4/2023 8:50,6/4/2023 14:50,48,59,5.4,15.1,22.1,92,928.3,0,268
6/4/2023 9:00,6/4/2023 15:00,59,65,4.1,10.1,21.9,100,928.2,0,233
6/4/2023 9:10,6/4/2023 15:10,93,38,1.4,4.7,22,100,928.2,0,268
6/4/2023 9:20,6/4/2023 15:20,62,75,2.4,6.8,22.3,100,928.1,0,258
6/4/2023 9:30,6/4/2023 15:30,168,180,2.1,3.6,22.4,100,928,0,254
6/4/2023 9:40,6/4/2023 15:40,191,200,3,6.1,22.5,100,928,0,228
6/4/2023 9:50,6/4/2023 15:50,191,205,5.1,10.1,22.6,100,928,0,362
6/4/2023 10:00,6/4/2023 16:00,168,161,3.5,7.9,22.8,100,928,0,232
6/4/2023 10:10,6/4/2023 16:10,149,168,2.1,4.7,23.1,100,928,0,398
6/4/2023 10:20,6/4/2023 16:20,271,253,2.1,5.4,24,100,928,0,669
6/4/2023 10:30,6/4/2023 16:30,58,66,3.6,9,25.1,100,928,0,704
6/4/2023 10:40,6/4/2023 16:40,31,71,3.5,11.2,25.7,100,928.2,0,351
6/4/2023 10:50,6/4/2023 16:50,65,77,7.3,16.6,24.8,100,928.2,0,168
6/4/2023 11:00,6/4/2023 17:00,94,68,5.4,10.4,24,100,928.2,0,133
6/4/2023 11:10,6/4/2023 17:10,97,67,5.5,17.6,23.4,100,928.2,0,72
6/4/2023 11:20,6/4/2023 17:20,128,116,2.8,5.4,23.1,100,928.1,0,91
6/4/2023 11:30,6/4/2023 17:30,203,190,2.7,5.4,23,100,928.1,0,96
6/4/2023 11:40,6/4/2023 17:40,166,127,2.2,4.3,22.9,100,927.9,0,93
6/4/2023 11:50,6/4/2023 17:50,116,321,2.5,5.4,22.9,100,927.9,0,90
6/4/2023 12:00,6/4/2023 18:00,318,319,2.9,8.6,23,100,927.8,0,144
6/4/2023 12:10,6/4/2023 18:10,302,304,3.3,9,23.3,100,927.7,0,184
6/4/2023 12:20,6/4/2023 18:20,311,305,3.6,6.8,23.7,100,927.5,0,169
6/4/2023 12:30,6/4/2023 18:30,356,354,6.9,14.8,23.8,100,927.5,0,193
6/4/2023 12:40,6/4/2023 18:40,3,349,5.5,14.4,23.8,100,927.4,0,178
6/4/2023 12:50,6/4/2023 18:50,23,340,4.3,12.6,23.9,100,927.1,0,235
6/4/2023 13:00,6/4/2023 19:00,89,111,4.1,12.6,24.3,100,926.9,0,263
6/4/2023 13:10,6/4/2023 19:10,84,167,2.9,7.2,24.6,100,926.8,0,266
6/4/2023 13:20,6/4/2023 19:20,17,21,4.1,10.4,25.1,100,926.8,0,239
6/4/2023 13:30,6/4/2023 19:30,14,31,4.3,11.9,25.1,100,926.8,0,213
6/4/2023 13:40,6/4/2023 19:40,57,57,5.2,13.7,25,100,926.9,0,214
6/4/2023 13:50,6/4/2023 19:50,123,105,2.1,7.6,25.2,100,926.9,0,237
6/4/2023 14:00,6/4/2023 20:00,355,329,1.4,4.7,25.6,99,926.9,0,256
6/4/2023 14:10,6/4/2023 20:10,332,341,3.6,11.5,25.8,100,926.7,0,280
6/4/2023 14:20,6/4/2023 20:20,341,294,2.7,10.4,25.9,99,926.6,0,243
6/4/2023 14:30,6/4/2023 20:30,343,275,2.4,11.9,25.9,100,926.5,0,227
6/4/2023 14:40,6/4/2023 20:40,272,279,3,6.1,26,99,926.5,0,239
6/4/2023 14:50,6/4/2023 20:50,277,273,1.9,3.6,26.2,93,926.5,0,281
6/4/2023 15:00,6/4/2023 21:00,316,301,1.6,6.5,26.5,90,926.4,0,308
6/4/2023 15:10,6/4/2023 21:10,265,197,2.2,5.4,26.7,87,926.3,0,295
6/4/2023 15:20,6/4/2023 21:20,105,162,1.9,6.1,26.6,87,926.2,0,297
6/4/2023 15:30,6/4/2023 21:30,323,318,2.4,5.8,26.7,86,926.2,0,303
6/4/2023 15:40,6/4/2023 21:40,266,282,2.8,6.1,26.9,87,926.1,0,286
6/4/2023 15:50,6/4/2023 21:50,335,266,1.9,5.4,27,88,926.1,0,214
6/4/2023 16:00,6/4/2023 22:00,173,246,4.1,8.6,26.8,88,926,0,171
6/4/2023 16:10,6/4/2023 22:10,21,57,3.7,14,26.3,92,926,0,175
6/4/2023 16:20,6/4/2023 22:20,25,52,2.4,10.8,26.2,93,925.9,0,191
6/4/2023 16:30,6/4/2023 22:30,6,11,3.3,13,26.3,92,925.8,0,207
6/4/2023 16:40,6/4/2023 22:40,27,40,4.6,12.6,26.3,92,925.7,0,227
6/4/2023 16:50,6/4/2023 22:50,19,37,3.7,11.5,26.3,91,925.7,0,240
6/4/2023 17:00,6/4/2023 23:00,0,29,5.6,21.2,26.4,92,925.6,0,211
6/4/2023 17:10,6/4/2023 23:10,10,350,6.1,14,26.1,92,925.6,0,179
6/4/2023 17:20,6/4/2023 23:20,264,323,4.9,10.1,25.9,93,925.4,0,156
6/4/2023 17:30,6/4/2023 23:30,329,350,4.8,13.7,25.9,94,925.4,0,152
6/4/2023 17:40,6/4/2023 23:40,336,22,5.1,15.1,25.6,97,925.3,0,112
6/4/2023 17:50,6/4/2023 23:50,350,342,4.3,7.2,25.2,100,925.3,0,62
6/4/2023 18:00,6/5/2023 0:00,269,179,2.1,6.8,24.6,100,925.3,0,44
6/4/2023 18:10,6/5/2023 0:10,257,318,2.5,5.8,23.9,100,925.4,0,39
6/4/2023 18:20,6/5/2023 0:20,255,304,2.8,6.5,23.5,100,925.5,0,38
6/4/2023 18:30,6/5/2023 0:30,215,216,2,5,23.3,100,925.7,0,48
6/4/2023 18:40,6/5/2023 0:40,229,207,2.2,5.4,23.2,100,925.8,0,42
6/4/2023 18:50,6/5/2023 0:50,163,189,1.2,4.7,23,100,926,0,25
6/4/2023 19:00,6/5/2023 1:00,258,304,1.6,4.3,22.7,100,926.1,0,16
6/4/2023 19:10,6/5/2023 1:10,222,214,1.8,4.3,22.3,100,926.2,0,11
6/4/2023 19:20,6/5/2023 1:20,225,213,1.5,4.7,22,100,926.2,0,6
6/4/2023 19:30,6/5/2023 1:30,263,278,2.2,7.2,21.6,100,926.2,0,1
6/4/2023 19:40,6/5/2023 1:40,194,183,2.1,6.1,21.3,100,926.3,0,0
6/4/2023 19:50,6/5/2023 1:50,247,274,3.1,5.4,21,100,926.4,0,0
6/4/2023 20:00,6/5/2023 2:00,244,198,2.5,6.8,20.7,100,926.5,0,0
6/4/2023 20:10,6/5/2023 2:10,283,197,3.1,6.8,20.6,100,926.6,0,0
6/4/2023 20:20,6/5/2023 2:20,252,308,3.3,7.2,20.4,100,926.6,0,0
6/4/2023 20:30,6/5/2023 2:30,263,324,3,5.4,20.3,100,926.8,0,0
6/4/2023 20:40,6/5/2023 2:40,243,309,3.5,7.6,20.2,100,926.9,0,0
6/4/2023 20:50,6/5/2023 2:50,253,315,2.9,7.6,20,100,927,0,0
6/4/2023 21:00,6/5/2023 3:00,287,305,3,7.6,19.9,100,927.1,0,0
6/4/2023 21:10,6/5/2023 3:10,270,308,2.5,7.2,19.9,100,927.1,0,0
6/4/2023 21:20,6/5/2023 3:20,290,310,3,11.5,19.8,100,927.1,0,0
6/4/2023 21:30,6/5/2023 3:30,320,311,4.6,13,19.8,100,927.2,0,0
6/4/2023 21:40,6/5/2023 3:40,303,309,4,9.7,19.8,100,927.5,0,0
6/4/2023 21:50,6/5/2023 3:50,285,310,3.9,10.1,19.8,100,927.6,0,0
6/4/2023 22:00,6/5/2023 4:00,292,310,4,9.4,19.7,100,927.9,0,0
6/4/2023 22:10,6/5/2023 4:10,275,215,4.3,10.4,19.7,100,927.9,0,0
6/4/2023 22:20,6/5/2023 4:20,347,71,3.4,8.6,19.9,100,928,0,0
6/4/2023 22:30,6/5/2023 4:30,295,317,3.5,5.8,19.8,100,928,0,0
6/4/2023 22:40,6/5/2023 4:40,313,88,2.8,5,19.6,100,928.1,0,0
6/4/2023 22:50,6/5/2023 4:50,290,307,2.1,6.5,19.4,100,928.1,0,0
6/4/2023 23:00,6/5/2023 5:00,271,326,2.8,5.8,19.3,100,928.2,0,0
6/4/2023 23:10,6/5/2023 5:10,241,306,2.9,6.5,19.2,100,928.4,0,0
6/4/2023 23:20,6/5/2023 5:20,238,194,3.2,7.6,19.3,100,928.5,0,0
6/4/2023 23:30,6/5/2023 5:30,256,324,2.3,5.8,19.5,100,928.4,0,0
6/4/2023 23:40,6/5/2023 5:40,293,306,3.5,7.2,19.7,100,928.4,0,0
6/4/2023 23:50,6/5/2023 5:50,253,320,3.1,6.5,19.9,100,928.4,0,0
6/5/2023 0:00,6/5/2023 6:00,251,313,3.7,7.6,20.1,100,928.4,0,0
6/5/2023 0:10,6/5/2023 6:10,286,309,2.8,7.6,20.2,100,928.5,0,0
6/5/2023 0:20,6/5/2023 6:20,0,344,4.3,10.1,20.3,100,928.5,0,0
6/5/2023 0:30,6/5/2023 6:30,267,333,3.3,9.7,20.4,100,928.4,0,0
6/5/2023 0:40,6/5/2023 6:40,221,184,3.7,6.5,20.4,100,927.9,0,0
6/5/2023 0:50,6/5/2023 6:50,283,324,3.8,8.3,20.3,100,927.8,0,0
6/5/2023 1:00,6/5/2023 7:00,272,187,3.6,7.9,20.2,100,927.7,0,0
